Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
15.699523449,0.000242237,0.1438214,-0.08561055,-0.01361798,-0.0006316672,0.9961347,33.85009,4.770829,-21.91566,1005.666
15.702001095,0.1227091,0.3253144,0.03674126,-0.01894795,-0.002111924,0.999535,33.85009,4.770829,-21.91566,1005.666
15.704478264,0.1226705,-0.1588894,0.03672972,-0.01508844,-0.0006474201,0.9927639,34.20983,5.515419,-21.54999,1005.666
15.706955433,0.06139854,-0.09832683,0.09788064,-0.01410812,0.0003408364,0.9966249,34.20983,5.515419,-21.54999,1005.666
15.709433079,-0.1223212,0.1437549,0.03668743,-0.01553815,-0.0001348895,1.004353,34.20983,5.515419,-21.54999,1005.666
15.711910725,-0.1222827,0.083197,-0.02448655,-0.01459772,0.0003359762,0.9956623,34.20983,5.515419,-21.54999,1005.666
15.714388371,-0.06101084,0.08317086,-0.02447886,-0.01654415,-0.0006526273,0.9937372,34.20983,5.515419,-21.54999,1005.661
15.716865540,0.0002417956,-0.03788067,-0.1467961,-0.01169829,0.002782185,0.994211,34.20983,5.515419,-21.54999,1005.661
15.719342709,0.06147519,-0.03786877,-0.08558752,-0.008781957,0.002796114,0.9937124,34.20983,5.515419,-21.54999,1005.661
15.721820831,0.0002224064,-0.03785687,-0.02439816,-0.01065307,-0.00547175,1.001886,34.20983,5.515419,-21.54999,1005.661
15.724298001,0.06145581,0.02266772,-0.0243905,-0.01117922,-0.0001251276,0.9990199,34.20983,5.515419,-21.54999,1005.661
15.726775170,0.0002030293,0.0226606,-0.02438284,-0.01216663,-0.0001407072,0.9946811,34.20983,5.515419,-21.54999,1005.661
15.729252815,0.1839034,0.2041916,-0.08553764,-0.0126628,-0.0001502547,0.9917879,34.20983,5.515419,-21.54999,1005.661
15.731729984,0.06137866,0.2646401,-0.2078357,-0.01313548,-0.001120762,0.9941989,34.20983,5.515419,-21.54999,1005.661
15.734208107,0.0001259083,0.02250618,-0.2077704,-0.007783642,0.0008639961,0.9980411,34.20983,5.515419,-21.54999,1005.661
15.736685276,0.0001258692,-0.03801358,0.03694472,-0.01119287,0.0008428624,0.9966116,34.20983,5.515419,-21.54999,1005.661
15.739162445,-0.1223411,0.1435365,-0.02422934,-0.01168797,-0.001121414,0.9908121,34.20983,5.515419,-21.54999,1005.661
15.741640091,-0.1223027,-0.09855944,0.03694073,-0.01266056,0.00327345,0.9980801,34.20983,5.515419,-21.54999,1005.661
15.744117737,-0.06103078,-0.1590412,-0.1465583,-0.01556385,-0.001131003,0.9951774,34.20983,5.515419,-21.54999,1005.661
15.746595383,0.06145533,0.08305959,-0.08534975,-0.01262571,-0.005012469,0.9946586,34.20983,5.515419,-21.54999,1005.661
15.749072552,-0.06103091,-0.0985046,-0.02416047,-0.01312511,-0.002091096,0.9956417,34.20983,5.515419,-21.54999,1005.661
15.751549721,-0.1222452,-0.09847365,0.03700957,-0.0141223,0.002286191,0.9956697,34.20983,5.515419,-21.54999,1005.661
15.754026890,-0.1834403,0.02258269,-0.02416451,-0.01364691,0.001303141,0.9908352,33.46875,5.507454,-21.54721,1005.661
15.756505013,0.1227847,0.08308829,-0.1464818,-0.0131322,-0.001118418,0.9951642,33.46875,5.507454,-21.54721,1005.661
15.758982182,0.0002791872,0.1435749,-0.08527336,-0.01506168,-0.001606036,0.9990335,33.46875,5.507454,-21.54721,1005.661
15.761459828,-0.1221878,0.02250439,-0.08524657,-0.01506877,-0.0006333587,0.998556,33.46875,5.507454,-21.54721,1005.661
15.763936997,0.000317486,0.02249732,-0.02405733,-0.01699609,-0.003563802,0.999034,33.46875,5.507454,-21.54721,1005.661
15.766415119,0.1227843,-0.09853516,0.03711268,-0.01845451,-0.001615451,1.002431,33.46875,5.507454,-21.54721,1005.661
15.768892288,0.0002788128,-0.0985042,-0.02406143,-0.0165387,-0.001626477,0.9937322,33.46875,5.507454,-21.54721,1005.661
15.771369457,-0.1221882,0.02255215,-0.02405387,-0.01070383,-0.001108177,0.9941856,33.46875,5.507454,-21.54721,1005.661
15.773847103,-0.06091636,-0.09848034,0.03711614,-0.01020988,-0.003055702,0.9932074,33.46875,5.507454,-21.54721,1005.661
15.776324272,-0.06089722,0.022576,-0.02405798,-0.01214973,-0.002572987,0.9956339,33.46875,5.507454,-21.54721,1005.661
15.778802395,-0.06087809,-0.09845649,0.03711203,-0.01458461,0.0003453507,0.9995237,33.46875,5.507454,-21.54721,1005.661
15.781279564,-0.06085896,0.02259984,-0.02406208,-0.0126262,-0.00110184,1.000954,33.46875,5.507454,-21.54721,1005.661
15.783757687,-0.06083984,-0.09843267,0.03710794,-0.01653976,0.0003282521,0.9966382,33.46875,5.507454,-21.54721,1005.661
15.786233902,-0.1832877,-0.03788904,-0.02406618,-0.01652669,-0.002595639,0.9956577,33.46875,5.507454,-21.54721,1005.661
15.788712025,0.0004703207,0.143661,-0.08522108,-0.01651796,-0.003567144,0.9966181,33.46875,5.507454,-21.54721,1005.661
15.791189194,0.1229371,0.02259043,-0.02403185,-0.01022947,0.002796766,0.997099,33.46875,5.507454,-21.54721,1005.661
15.793666840,0.06166502,-0.03792937,-0.08518676,-0.01166393,-0.001593105,0.9970843,33.46875,5.507454,-21.54721,1005.661
15.796144009,-0.1832882,-0.09843016,-0.1463225,-0.01315239,0.001311517,0.993246,33.46875,5.507454,-21.54721,1005.66
15.798622132,0.00046976,-0.03788654,-0.1462765,-0.01409668,-0.002584226,0.9951619,33.46875,5.507454,-21.54721,1005.66
15.801099301,0.06170308,0.02263807,-0.02390561,-0.01023824,0.0008350067,0.9912969,33.46875,5.507454,-21.54721,1005.66
15.803576470,0.0004502283,-0.09839445,0.1595893,-0.009261795,-0.001601613,0.9883829,33.46875,5.507454,-21.54721,1005.66
15.806054115,0.06168356,-0.09836354,0.09837668,-0.01361253,-0.001605516,0.9961296,33.83859,5.50422,-21.92862,1005.66
15.808531285,0.06166418,-0.03781993,-0.1463041,-0.01216333,0.001328269,0.9980674,33.83859,5.50422,-21.92862,1005.66
15.811009407,-0.06082213,0.2042428,-0.1462581,-0.01458955,-0.001124797,0.9956547,33.83859,5.50422,-21.92862,1005.66
15.813486576,0.1228974,0.2041786,0.03727522,-0.0151059,0.00129559,0.9908432,33.83859,5.50422,-21.92862,1005.66
15.815963745,0.0003918353,0.1436017,0.09842597,-0.01409722,-0.001606862,0.9966149,33.83859,5.50422,-21.92862,1005.66
15.818440914,-0.1833087,-0.03798147,-0.02392986,-0.01603981,-0.002103854,0.996623,33.83859,5.50422,-21.92862,1005.66
15.820919037,-0.06078416,-0.1589949,-0.1462473,-0.01749496,-0.001619793,0.9985642,33.83859,5.50422,-21.92862,1005.66
15.823396206,0.0004683966,-0.158945,-0.08503886,-0.01459498,0.001315684,0.9980807,33.83859,5.50422,-21.92862,1005.66
15.825873852,0.0004682494,-0.09838235,-0.02384968,-0.01263714,-0.002087407,0.9961218,33.83859,5.50422,-21.92862,1005.66
15.828351021,0.0004681023,0.02267396,-0.08500465,-0.008781426,0.00181875,0.9922593,33.83859,5.50422,-21.92862,1005.66
15.830829144,-0.121999,0.02266683,-0.08497795,-0.01800584,0.001293379,0.9961686,33.83859,5.50422,-21.92862,1005.66
15.833306313,-0.1219607,0.02265971,0.03737367,-0.01212245,-0.005975598,0.9980297,33.83859,5.50422,-21.92862,1005.66
15.835783482,0.06177807,-0.1588855,0.03736193,-0.01313763,0.001322063,0.9975901,33.83859,5.50422,-21.92862,1005.657
15.838261128,-0.06070828,-0.09832289,0.09851265,-0.01607034,0.002763048,0.9956828,33.83859,5.50422,-21.92862,1005.657
15.840738297,0.06177773,0.2042715,0.0984817,-0.01261421,-0.003537634,1.000458,33.83859,5.50422,-21.92862,1005.657
15.843216419,0.06175832,0.1436946,-0.1461991,-0.01313765,-0.0001445692,0.9951692,33.83859,5.50422,-21.92862,1005.657
15.845693588,-0.06072802,0.02262409,-0.02382822,-0.01799436,0.001301582,0.9995472,33.83859,5.50422,-21.92862,1005.657
15.848170757,-0.1219424,-0.09840842,0.03734172,-0.01216118,-0.001114556,0.9946761,33.83859,5.50422,-21.92862,1005.657
15.850648403,-0.3056045,0.02264789,-0.02383247,-0.01604143,-0.0006383925,0.9985613,33.83859,5.50422,-21.92862,1005.657
15.853126049,-0.1218081,0.2041789,0.03733747,-0.01847146,-0.002116438,0.9966362,33.83859,5.50422,-21.92862,1005.657
15.855603695,-0.06053635,0.08308934,0.1596507,-0.009249741,0.0003624903,0.9951505,33.46875,5.507454,-21.54721,1005.657
15.858080864,-0.06051734,-0.1589876,0.03727559,-0.01066021,-0.007432338,0.9965662,33.46875,5.507454,-21.54721,1005.657
15.860558033,0.06196861,-0.2194503,0.03726388,-0.01362941,0.002293395,0.9975978,33.46875,5.507454,-21.54721,1005.657
15.863035202,-0.06051779,0.08318212,-0.08507275,-0.01459772,0.0003359762,0.9956623,33.46875,5.507454,-21.54721,1005.657
15.865513325,0.06196816,0.08315599,-0.08504602,-0.0126404,-0.0006231179,0.9975774,33.46875,5.507454,-21.54721,1005.657
15.867990494,-0.06051825,-0.03789553,-0.02385684,-0.01408959,-0.003556903,0.9956395,33.46875,5.507454,-21.54721,1005.657
15.870468140,-0.06049924,-0.09839633,0.03731311,-0.01556438,-0.0001536384,0.9966304,33.46875,5.507454,-21.54721,1005.657
15.872945309,0.0007532369,-0.03785271,-0.08502353,-0.01460537,0.0008193858,0.9942169,33.46875,5.507454,-21.54721,1005.657
15.875423432,0.06198647,0.08318458,-0.08499682,-0.01602782,-0.004539648,0.9961278,33.46875,5.507454,-21.54721,1005.652
15.877900601,0.1232005,0.02264574,-0.02380765,-0.01944852,-0.004568983,0.9913195,33.46875,5.507454,-21.54721,1005.652
15.880377770,-0.1217721,0.08315133,0.03736228,-0.01801293,0.002266056,0.9956909,33.46875,5.507454,-21.54721,1005.652
15.882855416,0.0007330775,0.0831252,-0.02381191,-0.01266333,0.0008271093,0.9932408,33.46875,5.507454,-21.54721,1005.652
15.885332585,0.1844333,0.02258639,-0.02380443,-0.01164047,-0.004020697,0.9999679,33.46875,5.507454,-21.54721,1005.652
15.887810707,0.0006749062,0.1436047,-0.02379695,-0.01407923,-0.004527236,0.9970825,33.46875,5.507454,-21.54721,1005.652
15.890287876,0.0006746938,-0.03797852,0.09853544,-0.01704032,-0.000662175,0.9908437,33.46875,5.507454,-21.54721,1005.652
15.892765045,-0.1217925,0.02254611,0.03734203,-0.007309898,-0.0001202256,0.992724,33.46875,5.507454,-21.54721,1005.652
15.895242214,-0.06052072,0.08305173,0.1596552,-0.01408574,-0.001598659,0.9999937,33.46875,5.507454,-21.54721,1005.652
15.897720337,-0.06050171,-0.03799976,-0.08504479,-0.01117541,-0.001100148,0.9985323,33.46875,5.507454,-21.54721,1005.652
15.900197506,0.06198423,0.08303757,-0.08501807,-0.01458897,0.0008311032,0.9990435,33.46875,5.507454,-21.54721,1005.652
15.902675152,0.1231982,0.08301149,-0.08499136,-0.01801078,-0.0001767687,0.9922996,33.46875,5.507454,-21.54721,1005.652
15.905152321,0.0006925873,-0.1590654,-0.1461271,-0.01118739,0.001335646,0.9990274,33.84434,5.137524,-21.92213,1005.652
15.907629490,0.06192584,0.02252268,-0.02375628,-0.01508077,0.0003358028,0.9966303,33.84434,5.137524,-21.92213,1005.652
15.910107613,-0.06056055,0.0225156,-0.02374882,-0.0140907,-0.004535439,0.9937038,33.84434,5.137524,-21.92213,1005.652
15.912584782,-0.06054153,-0.03800417,-0.08490382,-0.01457759,-0.005027224,0.9927386,33.84434,5.137524,-21.92213,1005.652
15.915062428,-0.1829894,0.02252047,0.2209351,-0.01754244,0.002746124,0.9918295,33.84434,5.137524,-21.92213,1005.652
15.917539597,-0.06046502,0.1435388,0.1597033,-0.01116395,-0.002558578,0.99949,33.84434,5.137524,-21.92213,1005.652
15.920017719,0.0007874435,0.0224683,-0.08499673,-0.01167975,0.0003510774,0.9956464,33.84434,5.137524,-21.92213,1005.652
15.922494889,0.1232541,0.08297394,-0.1461325,-0.01603932,-0.006014482,0.9903281,33.84434,5.137524,-21.92213,1005.652
15.924972058,0.0007484742,-0.2196156,0.09856326,-0.01118524,-0.001107179,0.9956362,33.84434,5.137524,-21.92213,1005.652
15.927449227,0.0007482395,-0.1590339,0.03736984,-0.01068691,-0.002073824,0.9975592,33.84434,5.137524,-21.92213,1005.652
15.932404518,0.1232339,-0.03796566,-0.1461218,-0.01316109,0.003749655,0.9947066,33.84434,5.137524,-21.92213,1005.652
15.934882164,0.1844287,-0.03795373,-0.02375098,-0.01507639,0.001316683,0.9995314,33.84434,5.137524,-21.92213,1005.652
15.937359333,-0.06056312,0.08308359,0.0985814,-0.01607309,0.00178334,0.9932644,33.84434,5.137524,-21.92213,1005.652
15.939836502,-0.06054409,0.08305749,0.03738797,-0.01314525,0.003272105,0.9985656,33.84434,5.137524,-21.92213,1005.652
15.942314625,-0.1217585,0.0225187,0.03737622,-0.01456392,-0.004528581,0.9975679,33.84434,5.137524,-21.92213,1005.652
15.944791794,-0.1217203,-0.1590265,0.09852694,-0.01119501,0.003285688,1.000003,33.84434,5.137524,-21.92213,1005.652
15.947269440,0.0007848889,-0.03795112,0.03733353,-0.009738242,0.001336166,0.9961236,33.84434,5.137524,-21.92213,1005.652
15.949746609,0.06201811,0.0225735,-0.02384065,-0.01457807,-0.001116595,0.9990334,33.84434,5.137524,-21.92213,1005.652
15.952224732,0.06199863,0.08307911,-0.1461581,-0.01456659,-0.001108392,1.002412,33.84434,5.137524,-21.92213,1005.652
15.954701901,0.0007456811,-0.03797239,-0.02378725,-0.01652831,-0.001130177,0.9975961,33.83284,5.870914,-21.93509,1005.652
15.957179070,-0.182955,0.02255224,-0.02377977,-0.01459934,0.001801437,0.9976006,33.83284,5.870914,-21.93509,1005.647
15.959656239,-0.06043054,0.1435706,-0.08493476,-0.012678,0.006683093,0.9985805,33.83284,5.870914,-21.93509,1005.647
15.962133885,0.000821908,0.02250005,0.03741684,-0.009739881,0.001334994,0.9956408,33.83284,5.870914,-21.93509,1005.647
15.964611531,-0.06041182,-0.09853243,0.03740508,-0.01605778,0.002283155,0.9985764,33.83284,5.870914,-21.93509,1005.647
15.967089176,-0.06039284,-0.03798877,-0.08493159,-0.01265617,0.004254329,1.000981,33.83284,5.870914,-21.93509,1005.647
15.969566345,-0.1216073,0.08304857,0.09858247,-0.01407978,-0.005016505,0.9961147,33.83284,5.870914,-21.93509,1005.647
15.972043514,-0.06033566,0.2645606,-0.1460983,-0.01506061,-0.003560765,0.9961275,33.83284,5.870914,-21.93509,1005.647
15.974521637,-0.1827836,-0.1591114,-0.08488999,-0.01749822,-0.0001555032,1.00002,33.83284,5.870914,-21.93509,1005.647
15.976998806,-0.06025928,-0.09854876,0.09862406,-0.01311747,-0.002574505,0.9970872,33.83284,5.870914,-21.93509,1005.647
15.979476452,0.1846935,0.143533,-0.08489431,-0.01214968,0.0003602784,1.000476,33.83284,5.870914,-21.93509,1005.647
15.981953621,0.06216856,0.02246252,-0.02370517,-0.0131158,-0.0011067,0.9999909,33.83284,5.870914,-21.93509,1005.647
15.984431744,0.1233825,-0.09856994,0.03746474,-0.01557422,-0.000160669,0.9937344,33.83284,5.870914,-21.93509,1005.647
15.986908913,0.06211027,0.08299913,-0.02370949,-0.01461899,0.003254008,0.9942294,33.83284,5.870914,-21.93509,1005.647
15.989386082,0.0008572871,0.1434858,-0.02370204,-0.01556711,0.0003332859,0.9966329,33.83284,5.870914,-21.93509,1005.647
15.991863728,0.0008570179,0.02241527,-0.0236946,-0.01505948,-0.001115596,1.000484,33.83284,5.870914,-21.93509,1005.647
15.994340897,0.0008567488,-0.03810447,0.0374753,-0.0126573,0.001809161,0.9966246,33.83284,5.870914,-21.93509,1005.647
15.996819019,0.1233234,0.0829329,0.1597884,-0.01411735,0.003756339,0.9995387,33.83284,5.870914,-21.93509,1005.646
15.999296188,0.06205121,0.1434196,-0.08491159,-0.01311853,-0.0006197758,0.9999934,33.83284,5.870914,-21.93509,1005.646
16.001773357,-0.1216687,0.0828618,-0.02372245,-0.01361139,0.0008396525,1.000486,33.83284,5.870914,-21.93509,1005.646
16.004251480,-0.2440974,0.02232306,-0.023715,-0.009730598,0.0008527569,0.9975691,33.83284,5.870914,-21.93509,1005.646
16.006728649,-0.06032031,-0.09870935,-0.08487002,-0.01464033,0.001772142,0.9855337,34.21558,5.148724,-21.5435,1005.646
16.009205818,0.123399,0.1433725,-0.08484335,-0.01072836,0.003274143,0.9942083,34.21558,5.148724,-21.5435,1005.646
16.011683464,0.0008933349,-0.09872338,0.1598331,-0.01313929,-0.000145741,0.9946864,34.21558,5.148724,-21.5435,1005.646
16.014160633,0.06212652,-0.09869236,0.03745801,-0.01655669,0.001293899,0.9932645,34.21558,5.148724,-21.5435,1005.646
16.016637802,0.06210701,0.2039022,-0.02371621,-0.01655558,0.002272435,0.9952003,34.21558,5.148724,-21.5435,1005.646
16.019115925,-0.06037944,-0.03821272,-0.02370876,-0.009232283,-0.001580521,0.9970711,34.21558,5.148724,-21.5435,1005.646
16.021593094,-0.06036047,-0.09871342,-0.02370131,-0.01557586,-0.0001618408,0.9932517,34.21558,5.148724,-21.5435,1005.646
16.024070740,-0.121575,0.02234299,0.03746859,-0.01118578,-0.0001298145,0.9970893,34.21558,5.148724,-21.5435,1005.646
16.026547909,-0.1827703,-0.09868943,0.09861927,-0.01361691,-0.002586396,0.9932285,34.21558,5.148724,-21.5435,1005.646
16.029026032,0.06222104,0.1433924,-0.02373662,-0.01461902,0.001787376,0.9918085,34.21558,5.148724,-21.5435,1005.646
16.031503201,0.2459019,0.08283463,0.09859575,-0.01455736,-0.004523894,0.9994985,34.21558,5.148724,-21.5435,1005.646
16.033980370,0.06212424,0.02229591,-0.02376013,-0.01168848,0.001322583,0.9946861,34.21558,5.148724,-21.5435,1005.646
16.036457539,0.0008712532,-0.0382238,-0.08491513,-0.01022078,-0.001108004,0.9932175,34.21558,5.148724,-21.5435,1005.642
16.038935661,0.0008709794,0.1433263,-0.08488845,-0.0106951,-0.002079683,0.9951459,34.21558,5.148724,-21.5435,1005.642
16.041412830,-0.06036276,0.08276859,0.03746314,-0.01119614,0.000840519,0.9956462,34.21558,5.148724,-21.5435,1005.642
16.043890476,-0.1215773,-0.2198209,0.09861382,-0.01118961,-0.0006214262,0.995156,34.21558,5.148724,-21.5435,1005.642
16.046367645,-0.1827725,0.02229895,0.1597453,-0.01410107,-0.003565105,0.9922608,34.21558,5.148724,-21.5435,1005.642
16.048844814,0.0009852834,0.02229194,0.0373702,-0.01554641,-0.004540646,0.9946771,34.21558,5.148724,-21.5435,1005.642
16.051322937,0.06221844,-0.1592532,0.03735846,-0.01459114,0.001807296,1.000014,34.21558,5.148724,-21.5435,1005.642
16.053800106,0.0009654276,-0.2197158,0.09850918,-0.01505188,-0.00453227,0.9970878,34.21558,5.148724,-21.5435,1005.642
16.056277752,-0.1215018,-0.1591341,0.09847823,-0.01457098,-0.002089272,0.9995111,34.20338,5.874897,-21.93648,1005.642
16.058754921,-0.06023017,-0.09857142,0.03728484,-0.01412396,0.0008183871,0.9927661,34.20338,5.874897,-21.93648,1005.642
16.061233044,0.2459561,0.02248495,-0.1462142,-0.01314908,0.002780493,0.9966323,34.20338,5.874897,-21.93648,1005.642
16.063710213,0.06217842,0.02247789,-0.08500586,-0.01166825,0.001825912,1.001446,34.20338,5.874897,-21.93648,1005.642
16.066187382,-0.182775,0.1434962,-0.08497916,-0.009717526,-0.002071134,0.9965885,34.20338,5.874897,-21.93648,1005.642
16.068664551,-0.1214841,0.02242574,-0.2072774,-0.01312345,-0.0006232914,0.9985454,34.20338,5.874897,-21.93648,1005.642
16.071142197,0.06225447,-0.03809401,-0.08488735,-0.01652776,-0.0006409094,0.9985639,34.20338,5.874897,-21.93648,1005.642
16.073619843,0.06223491,-0.03808204,-0.02369822,-0.01458897,0.0008311032,0.9990435,34.20338,5.874897,-21.93648,1005.642
16.076097488,0.0009818915,-0.03807008,-0.1460157,-0.011647,-0.002558752,1.000458,34.20338,5.874897,-21.93648,1005.643
16.078574657,-0.06025188,-0.09857082,-0.0236449,-0.01361691,-0.002586396,0.9932285,34.20338,5.874897,-21.93648,1005.643
16.081051826,0.06223398,-0.09853986,-0.1459624,-0.01413761,0.001786377,0.9903578,34.20338,5.874897,-21.93648,1005.643
16.083529949,0.0009809611,0.0225165,-0.08475408,-0.009745309,0.003775476,0.9980668,34.20338,5.874897,-21.93648,1005.643
16.086007118,-0.06025282,-0.09851597,0.09875993,-0.01167594,-0.0006239431,0.9951587,34.20338,5.874897,-21.93648,1005.643
16.088484764,-0.06023388,-0.09848502,-0.02359601,-0.01216557,-0.002095436,0.9917752,34.20338,5.874897,-21.93648,1005.643
16.090961933,-0.1214484,0.02257133,-0.0235886,-0.01362398,-0.0001470861,0.9951718,34.20338,5.874897,-21.93648,1005.643
16.093440056,0.1235236,0.02256423,-0.02358118,-0.0102033,-0.001584382,0.9975591,34.20338,5.874897,-21.93648,1005.643
16.095917225,0.06225132,0.08306985,0.03758868,-0.01262349,-0.003055397,0.9985302,34.20338,5.874897,-21.93648,1005.643
16.098394394,-0.1214686,0.02253105,0.1599018,-0.01264423,-0.00111473,0.9956441,34.20338,5.874897,-21.93648,1005.643
16.100871563,0.001036457,0.02252397,-0.02363582,-0.01410428,0.0008324485,0.9985583,34.20338,5.874897,-21.93648,1005.643
16.103349209,0.0622696,-0.09850851,-0.08479086,-0.01262673,-0.0001244755,1.002407,34.20338,5.874897,-21.93648,1005.643
16.105826855,0.001016568,-0.1589903,0.09872316,-0.0121513,0.001825739,1.002414,33.83776,5.4958,-22.37197,1005.643
16.108304501,-0.1826842,-0.09842762,0.2821795,-0.01409611,-0.0006283252,0.9985507,33.83776,5.4958,-22.37197,1005.643
16.110781670,-0.06015982,0.02262871,-0.08488388,-0.01313273,-0.0001410542,0.9966171,33.83776,5.4958,-22.37197,1005.643
16.113258839,0.06232601,0.0226216,-0.1460197,-0.01313218,0.0003482141,0.9975851,33.83776,5.4958,-22.37197,1005.643
16.115736961,-0.06016051,-0.03789821,-0.1459738,-0.01799926,0.002764699,1.00052,33.83776,5.4958,-22.37197,1005.64
16.118214130,-0.06014161,-0.09839901,-0.02360302,-0.01555833,0.002295046,1.002435,33.83776,5.4958,-22.37197,1005.64
16.120691776,0.06234422,-0.09836809,-0.02359561,-0.01748896,-0.002104373,0.999527,33.83776,5.4958,-22.37197,1005.64
16.123168945,0.001091168,0.02268822,-0.0235882,-0.01507752,-0.001128486,0.9951748,33.83776,5.4958,-22.37197,1005.64
16.125646114,0.001090826,-0.03783161,-0.08474325,-0.01119781,-0.0006272851,0.9927427,33.83776,5.4958,-22.37197,1005.64
16.128124237,0.1235574,0.02269297,-0.02355416,-0.01119728,-0.00160465,0.9912896,33.83776,5.4958,-22.37197,1005.64
16.130601406,0.06228514,0.02268584,0.03761569,-0.01216065,-0.002091921,0.9932231,33.83776,5.4958,-22.37197,1005.64
16.133079052,-0.06020137,-0.0983467,0.03760388,-0.01362888,0.001316031,0.9961447,33.83776,5.4958,-22.37197,1005.64
16.135556221,0.001051011,-0.0983158,0.03759206,-0.01703702,0.0008068014,0.9942301,33.83776,5.4958,-22.37197,1005.64
16.138034344,0.06228415,0.1437659,-0.02358221,-0.01312183,-0.002088753,0.9966071,33.83776,5.4958,-22.37197,1005.64
16.140511513,0.1234981,0.1437207,0.09875011,-0.009742053,0.002311186,0.9966112,33.83776,5.4958,-22.37197,1005.64
16.142988682,-0.06024115,0.1436756,0.1598815,-0.01314523,0.004738737,1.000986,33.83776,5.4958,-22.37197,1005.64
16.145465851,-0.06022222,-0.03790765,0.0375064,-0.01265296,-0.0001432241,0.9946838,33.83776,5.4958,-22.37197,1005.64
16.147943497,0.06226363,0.02261695,-0.02366783,-0.01511514,0.004711093,0.9937569,33.83776,5.4958,-22.37197,1005.64
16.150421143,0.0010106,-0.1589283,0.09866451,-0.01458516,-0.0001439173,0.9985559,33.83776,5.4958,-22.37197,1005.64
16.152898788,-0.06022318,-0.03785293,0.09863352,-0.01361689,-0.001119764,0.9956494,33.83776,5.4958,-22.37197,1005.64
16.155375958,-0.06020426,-0.03784104,-0.02372238,-0.01410869,-0.001615064,0.9932362,33.83776,5.4958,-22.37197,1005.64
16.157853127,-0.1214188,0.08319625,-0.02371493,-0.01700808,-0.001128007,0.9995294,34.20913,5.508202,-21.93,1005.639
16.160331249,0.001086261,0.08317012,-0.08486994,-0.01554907,0.0003461759,1.001942,34.20913,5.508202,-21.93,1005.639
16.162808418,0.06231939,0.08314399,-0.3294931,-0.01314091,0.001319719,0.9966247,34.20913,5.508202,-21.93,1005.639
16.165286064,-0.1214006,0.02260517,-0.08473977,-0.0136016,-0.002086582,0.9985405,34.20913,5.508202,-21.93,1005.639
16.167763233,0.06233795,0.08311076,0.09877423,-0.01603163,-0.003564627,0.9966155,34.20913,5.508202,-21.93,1005.639
16.170241356,-0.121382,0.2041101,0.03758074,-0.02139597,-0.0006695935,0.9971424,34.20913,5.508202,-21.93,1005.639
16.172718525,-0.1825774,0.1435332,-0.02359352,-0.0131153,-0.003550697,0.9961169,34.20913,5.508202,-21.93,1005.639
16.175195694,-0.18252,0.1434882,-0.08474857,-0.009237201,-0.001584036,0.9956231,34.20913,5.508202,-21.93,1005.639
16.177672863,-0.05999574,0.1434431,-0.2070469,-0.01363871,0.001309,0.9932486,34.20913,5.508202,-21.93,1005.639
16.180150509,0.001256578,0.143398,-0.02349444,-0.01362285,0.002298082,0.9995285,34.20913,5.508202,-21.93,1005.639
16.187582970,-0.1211923,0.08286426,-0.02351073,-0.01362945,-0.0006398696,0.9927559,34.20913,5.508202,-21.93,1005.639
16.187582970,-0.1211923,0.08286426,-0.02351073,-0.01362945,-0.0006398696,0.9927559,34.20913,5.508202,-21.93,1005.639
16.190060139,-0.05992076,-0.09869988,0.03765911,-0.01364146,0.0003292919,0.9908302,34.20913,5.508202,-21.93,1005.639
16.192538261,0.062565,-0.09866887,-0.02351518,-0.01461738,0.001788547,0.9922911,34.20913,5.508202,-21.93,1005.639
16.195015430,0.06254534,-0.03812516,-0.08467025,-0.01411029,0.001317029,0.9975954,34.20913,5.508202,-21.93,1005.639
16.197493076,0.001292224,-0.03811318,-0.02348119,-0.01460918,0.001794406,0.9947044,34.20913,5.508202,-21.93,1005.635
16.199970245,-0.1211751,-0.1591266,-0.02347381,-0.008290708,0.002802147,0.9951578,34.20913,5.508202,-21.93,1005.635
16.202447414,0.06256336,-0.03805122,0.03769602,-0.01169014,-0.0001452209,0.9917825,34.20913,5.508202,-21.93,1005.635
16.207402706,-0.05996212,-0.09855904,0.09885401,-0.0141447,0.002759054,0.9898801,33.83929,5.511437,-21.5486,1005.635
16.209879875,0.001290184,-0.03801537,-0.02350195,-0.01461137,0.001303966,0.9932539,33.83929,5.511437,-21.5486,1005.635
16.212357521,0.1849902,-0.09851613,-0.08465704,-0.01603979,-0.0006372209,0.9990439,33.83929,5.511437,-21.5486,1005.635
16.214835167,0.06246513,-0.1589979,-0.02346797,-0.01360703,0.0003538996,1.000966,33.83929,5.511437,-21.5486,1005.635
16.217312813,0.001212039,0.1436156,-0.08462306,-0.01362613,0.002295739,0.9985632,33.83929,5.511437,-21.5486,1005.635
16.219789982,-0.1824888,0.2040832,0.0988909,-0.01508133,-0.000153465,0.9956624,33.83929,5.511437,-21.5486,1005.635
16.222267151,-0.05996448,0.1435063,0.03769737,-0.01751464,-0.001633854,0.9927721,33.83929,5.511437,-21.5486,1005.635
