Time (s),X (g),Y (g),Z (g)
34.25106382,0.03602492,0.04868274,0.9449523
34.27088308,0.01856085,0.0525344,0.9643748
34.29070139,0.004597032,0.04131722,0.9870796
34.31052017,-0.002582856,0.02425117,0.9928233
34.33033896,-0.02054132,0.03689425,1.024361
34.35015774,-0.0601648,0.0207377,1.073245
34.36997604,-0.0703086,0.002157112,1.063069
34.39227247,-0.06509304,0.02702146,1.064616
34.41209126,-0.02475832,0.02623073,1.053772
34.43190956,-0.02232106,0.0355359,1.0707
34.45172882,-0.0682481,0.1040787,1.121985
34.47154713,-0.1413121,0.1500621,1.165097
34.49136543,-0.1977017,0.1136112,1.113089
34.51118469,-0.1170022,0.04165365,0.9843681
34.53100348,-0.03270174,0.07706109,0.947405
34.55082178,0.02430616,0.1333075,0.9280747
34.57064009,0.04112654,0.09155392,0.9427311
34.59045935,-0.04727595,0.1009515,0.9915311
34.61027765,-0.1196585,0.1153002,1.039786
34.63009644,-0.1466816,0.06446759,1.018435
34.6499157,-0.1151873,0.08996885,1.025634
34.67221117,-0.04910598,0.06386957,0.9643207
34.69202995,-0.01395017,0.005486258,0.9088031
34.71184874,-0.01110343,-0.006771356,0.8676969
34.73166752,-0.01113719,0.001026467,0.8706332
34.75148583,0.01412376,0.01678111,0.8879523
34.77130508,0.01891858,0.04168982,0.9088091
34.79112339,0.00589049,0.04560632,0.9455841
34.81094217,-0.04123185,0.06055409,0.9859812
34.83076096,-0.06165886,0.05506995,0.9768939
34.85057974,-0.06508308,0.07508186,1.004045
34.87039805,-0.04162359,0.06306354,1.017853
34.8902173,0.000690692,0.05057443,0.9977674
34.91003561,0.01759226,0.1038638,1.050078
34.93233156,0.01981088,0.03562714,1.017858
34.95215082,0.008962238,0.05844199,1.01176
34.97196913,-0.001258975,0.08722666,1.056853
34.99178743,-0.02721801,0.08535162,1.142902
35.01160669,-0.05491507,0.06420361,1.115433
35.031425,-0.04587732,0.04000816,1.1587
35.05124378,-0.1168493,0.06508498,1.210381
35.07106257,-0.1749901,0.04552824,1.100548
35.09088135,-0.1265913,-0.004741234,0.9484641
35.11069965,-0.0413288,-0.02360119,0.8190254
35.13051891,0.008140696,0.0459781,0.8929617
35.15033722,-0.01555772,0.1520341,1.106497
35.170156,-0.07683595,0.07007488,0.9722273
35.18997479,-0.1160644,0.01963458,0.9379128
35.21227074,-0.1192264,0.07028776,0.9497745
35.23208904,-0.07589209,0.1155244,1.038582
35.2519083,-0.05443191,0.07608062,0.9914426
35.27172709,-0.05555873,0.03832226,0.8841003
35.29154539,-0.04341826,0.05597188,0.9077757
35.31136465,-0.04019866,0.0925229,0.913738
35.33118296,-0.03547852,0.1296,0.932727
35.35100126,-0.01891834,0.119926,0.9238984
35.37082052,-0.01000515,0.09857477,0.9353243
35.39063931,-0.008352132,0.06449994,0.9361055
35.41045761,0.007650488,0.04255071,0.8861894
35.43027687,0.03219862,0.03893114,0.9478192
35.45009518,-0.000469951,0.08710045,1.002788
35.46991348,-0.02187408,0.1109404,1.040677
35.49220991,-0.04034399,0.08983085,1.009295
35.51202869,-0.04910033,0.03537521,1.061675
35.53184795,-0.04711136,-0.004182165,1.009332
35.55166626,-0.01155201,0.02635259,1.075904
35.57148457,0.01555105,0.1173298,1.186756
35.59130383,-0.1375489,0.25021,1.292535
35.61112213,-0.2590678,0.1375305,1.269936
35.63094091,-0.2557485,-0.05170605,0.9334842
35.65076017,-0.0748574,-0.04233188,0.7969096
35.67057848,0.04182032,0.1519798,0.9604142
35.69039679,0.08916606,0.2390209,1.010801
35.71021605,-0.05907625,0.1032437,0.95782
35.73003435,-0.1608061,0.0606125,0.863553
35.7523303,-0.1286941,0.09339942,1.063857
35.77214956,-0.07476234,0.05585552,1.129013
35.79196787,-0.0679071,-0.0389171,0.9865816
35.81178713,-0.06830726,-0.01035964,0.9162595
35.83160544,0.00284354,0.04598791,0.9084365
35.85142422,0.0228804,0.1264795,0.9265994
35.871243,0.05037855,0.1137532,0.8399841
35.89106178,0.03095451,0.1249174,0.8671777
35.91088009,0.02112623,0.08260758,0.9104552
35.93069935,-0.01907234,0.05171892,0.9090686
35.95051766,-0.03061274,0.03904183,0.9269258
35.97033644,-0.01994136,0.03907728,0.918662
35.99015522,0.006785762,0.05973333,0.9461344
36.009974,0.02529404,0.05251573,0.9421346
36.03227043,0.002383618,0.09244712,0.9926637
36.05208874,-0.00319838,0.08086548,1.048143
36.07190752,-0.03565315,0.0661231,1.062242
36.0917263,-0.06814076,0.08313391,1.118981
36.11154509,-0.0364215,0.05990873,1.11193
36.13136339,-0.03050253,0.05657616,1.130705
36.15118265,0.02208043,0.009469839,1.069841
36.17100096,-0.006797327,0.0707875,1.117134
36.19081926,-0.06813205,0.08069579,1.11752
36.21063852,-0.06321254,0.005963708,1.01092
36.23045731,-0.009764886,-0.02508197,0.9448241
36.25027609,-0.0395928,0.07780087,1.067151
36.27009487,-0.080478,0.06534369,1.037384
36.28991318,-0.1337411,0.05266656,0.9430059
36.31220961,-0.05969924,0.02575792,0.9328089
36.33202839,-0.0262718,0.07668188,0.9782593
36.3518467,-0.02669996,0.05716605,0.9631983
36.37166596,-0.03746674,0.03652979,0.909574
36.39148426,-0.03033242,0.07556251,0.9266291
36.41130257,-0.01146569,0.1044326,0.9445332
36.43112183,-0.004103981,0.07518572,0.9158647
36.45094013,0.01488406,0.06796595,0.9099315
36.47075939,0.03053607,0.05735524,0.9184795
36.49057818,0.01553346,0.04559689,0.9209146
36.51039648,-0.004732546,0.02605053,0.9358883
36.53021574,-0.004492703,0.02084435,0.9976431
36.55003405,-0.01313701,0.006211229,1.005821
36.57233048,-0.04281969,0.02902283,1.038923
36.59214878,-0.06424707,0.06849008,1.095716
36.61196756,-0.07453241,0.08549599,1.102617
36.63178682,-0.05600538,0.05433705,1.064707
36.65160513,-0.02044953,0.03549324,1.04897
36.67142344,0.01779685,0.0805442,1.071677
36.6912427,0.006553758,0.142532,1.157009
36.711061,-0.07906555,0.1298491,1.1299
36.73088026,-0.1504785,0.1182904,1.134575
36.75069904,-0.1543872,0.04590427,1.010177
36.77051735,-0.07850685,0.04351677,0.8663934
36.79033661,0.03554509,0.1906016,1.037875
36.81015492,-0.01024627,0.1981324,1.028511
36.82997322,-0.1089107,0.07432507,0.9864224
36.85226965,-0.1285509,0.02310417,0.9901282
36.87208843,-0.0691829,0.04348059,1.033349
36.89190769,-0.02111444,0.04416279,1.010886
36.911726,-0.00203407,0.0391083,0.8929822
36.9315443,0.05063504,0.08998178,0.8760614
36.95136356,0.06541118,0.1230887,0.8423631
36.97118187,0.06117263,0.09774358,0.8412908
36.99100113,0.03616497,0.06261506,0.8663465
37.01081991,-0.01088553,0.09325809,0.9536436
37.03063822,-0.05346676,0.08536885,1.004517
37.05045748,-0.06598435,0.06143942,1.002532
37.07027578,-0.05733834,0.08047362,1.0021
37.09009504,-0.0458635,0.130747,1.026912
37.10991335,-0.01628042,0.0995534,0.9508093
37.1322093,0.009816711,0.124993,0.9440397
37.15202856,0.04108222,0.1232989,0.9819914
37.17184687,0.004473205,0.05638376,0.9755734
37.19166613,-0.02919493,0.02127673,1.028189
37.21148443,-0.05168873,0.04160593,1.026003
37.23130274,-0.06875105,0.08939815,1.092952
37.251122,-0.03332623,0.07926038,1.053126
37.27094078,-0.003210502,0.07450148,1.034112
37.29075956,0.05642333,0.002671059,1.003491
37.31057835,0.09568894,0.01940575,0.9932259
37.33039665,0.06365532,0.1019048,1.148282
37.35021591,-0.08492259,-0.006390262,1.18474
37.37003422,-0.228504,-0.0458353,1.088305
37.39233065,-0.2276009,0.0157179,1.169223
37.41214943,-0.136687,0.04368798,1.06268
37.43196774,-0.05896588,0.06616832,0.929151
37.451787,0.00346235,0.1356925,0.9523349
37.4716053,0.02422917,0.1029425,0.8555173
37.49142456,0.01229168,0.02872872,0.7982455
37.51124287,0.02529177,0.05216905,0.7982948
37.53106165,0.05833181,0.1036501,0.8736761
37.55088043,0.03049055,0.08225518,0.9461203
37.57069922,-0.04154807,0.03427406,0.9926054
37.590518,-0.07001572,0.00348799,1.008532
37.61033678,-0.06283011,0.002469869,0.9746994
37.63015509,0.004990717,0.02316526,0.9300281
37.64997435,0.06274197,0.05466543,0.9453195
37.6722703,0.0496058,0.03112784,0.9052082
37.69208908,0.01326667,0.03348033,0.9493429
37.71190786,-0.008634711,0.05779884,0.9848232
37.73172665,-0.01108143,0.1081293,1.063289
37.75154543,-0.01528181,0.0759673,1.062181
37.77136374,-0.01155945,0.0400357,1.096247
37.791183,-0.03025765,0.02399675,1.148879
37.8110013,-0.08653103,0.04824905,1.230884
37.83082056,-0.1386793,0.04545607,1.194471
37.85063887,-0.1472799,0.06961889,1.136721
37.87045765,-0.09898903,0.1048249,1.093679
37.89027691,-0.06111591,0.07613444,1.028163
37.91009522,-0.0165411,0.0601135,0.9520563
37.92991448,0.02154995,0.1329192,0.9749075
37.95220995,-0.03488876,0.1384762,0.9776584
37.97202921,-0.09182714,0.05392483,0.9707783
37.99184752,-0.1320133,0.01522311,0.9601806
38.0116663,-0.1072268,0.02120628,0.9649025
38.03148556,-0.06158791,0.04827645,0.9865122
38.05130386,-0.05012744,0.08876214,0.9910015
38.07112312,-0.070731,0.08217408,0.9283323
38.09094143,-0.03253528,0.1027452,0.8958893
38.11076069,0.004863361,0.09752661,0.8724893
38.130579,0.01784958,0.1072686,0.845921
38.15039778,0.02905981,0.111744,0.8603629
38.17021656,0.01365269,0.08977526,0.869988
38.19003534,-0.000849668,0.09465103,0.9038799
38.21233177,-0.006972496,0.09280537,0.959412
38.23215008,-0.004416187,0.06113036,0.9437896
38.25196934,0.01710603,0.07501795,1.00263
38.27178764,-0.008043752,0.07352003,1.041374
38.29160643,-0.04467501,0.05205406,1.103247
38.31142521,-0.109086,0.03626898,1.157579
38.33124399,-0.1610336,0.03850811,1.188283
38.35106278,-0.0938343,0.04394931,1.078858
38.37088156,-0.002305333,0.1277453,1.101956
38.39070082,0.06963365,0.08898107,1.026065
38.41051912,-0.029438,0.1003003,1.087
38.43033743,-0.1260449,0.02351499,1.155193
38.45015669,-0.1409043,-0.06147186,1.079057
38.469975,-0.1615096,-0.003041178,1.122911
38.49227142,-0.1683502,0.05424258,1.065321
38.51209021,-0.1295231,0.05990871,0.9082672
38.53190947,-0.04012401,0.04271129,0.8536296
38.55172777,-0.02538067,0.1105046,0.8674121
38.57154703,-0.00971077,0.09110703,0.866744
38.59136534,-0.05302928,0.07716946,0.8340874
38.61118364,-0.0309966,0.0964544,0.9088809
38.6310029,-0.04063852,0.09304246,0.9282234
38.65082169,-0.06088931,0.06812938,0.9388252
38.67064047,-0.07018846,0.07683916,0.9360247
38.69045925,-0.04730961,0.07990596,0.9470168
38.71027803,-0.04919789,0.05793742,0.9276072
38.73009682,-0.01599964,0.02055679,0.9030997
38.74991512,-0.006811596,0.03670007,0.9142338
38.77221155,-0.02036598,0.03569676,0.9311966
38.79203034,-0.02130784,0.04842442,0.9611931
38.81184912,-0.03982019,0.07519399,0.9961848
38.8316679,-0.05129367,0.07674201,1.057073
38.85148668,-0.06012841,0.006586428,1.060622
38.87130547,-0.05114266,-0.02302379,1.079728
38.89112473,-0.05636688,-0.006340196,1.144039
38.91094303,-0.0493922,0.06386624,1.165599
38.93076134,-0.06138507,0.1246855,1.171769
38.9505806,-0.1641132,0.1548728,1.189863
38.9703989,-0.2107394,0.09747707,1.114043
38.99021816,-0.1766586,0.03266028,1.017953
39.01003695,-0.05072984,0.03978945,0.8763585
39.02985573,0.08986817,0.1981123,1.006725
39.05215168,0.002388469,0.1634808,0.9684119
39.07197094,-0.110595,0.06486791,0.9048103
39.09178925,-0.1131076,0.01772191,0.9460923
39.11160851,-0.08672135,0.00914708,0.968107
39.13142681,-0.0704896,-0.004327583,0.999323
39.15124607,-0.08032152,0.005324244,0.9844633
39.17106438,-0.08099754,0.03745172,0.9817361
39.19088316,-0.08171616,0.07101535,0.9688801
39.21070194,-0.06817898,0.05538471,0.9194925
39.23052073,-0.05901576,0.05684409,0.8991773
39.25033999,-0.04106826,0.04174882,0.8603873
39.27015829,-0.06826782,0.07096513,0.9190903
39.28997755,-0.08515058,0.06755411,0.9544007
39.31227303,-0.07830899,0.04463593,0.9262502
39.33209229,-0.0510533,0.07510213,0.9822482
39.35191059,-0.05167709,0.09260077,0.9707572
39.37172985,-0.05006721,0.09564938,1.019997
39.39154863,-0.09820727,0.0954049,1.02219
39.41136742,-0.1124472,0.0730914,1.08828
39.4311862,-0.1151114,0.04993557,0.9819869
39.45100451,-0.02858211,0.0420461,0.9568561
39.47082377,0.01793839,0.1203878,1.036163
39.49064207,0.005888053,0.02443926,1.05263
39.51046133,0.01208998,-0.0181459,0.9471534
39.53027964,-0.005732829,0.07232478,1.146579
39.5500989,-0.1176677,0.001636798,1.151173
39.5699172,-0.148191,-0.1265237,0.9745041
39.59221363,-0.04498129,-0.1132023,1.02662
39.61203241,-0.0209368,0.0100687,1.006849
39.63185167,0.001794556,0.08831639,1.098352
39.65166998,-0.1103446,0.02677099,1.058105
39.67148924,-0.1441502,-0.06172132,0.9825377
39.69130755,-0.1092373,-0.06405793,0.9480644
39.71112681,-0.04240316,0.003554114,0.9765239
39.73094511,-0.004397742,0.08754264,0.9926756
39.75076437,-0.000409369,0.04656737,0.9538291
39.77058268,-0.04178403,0.008195207,0.8804914
39.79040146,-0.04425635,0.02868618,0.9023306
39.81022024,-0.01265943,0.08114874,0.9839998
39.83003903,-0.02207857,0.1054167,0.9716263
39.84985828,-0.03975762,0.1320917,0.9655854
39.87215376,-0.01152184,0.1488798,1.001235
39.89197302,-0.0109527,0.1323199,0.998251
39.91179133,-0.01081007,0.09624526,0.9806884
39.93161058,-0.005112074,0.1162206,0.973037
39.95142889,0.00621352,0.088024,0.9675208
39.97124815,0.002834499,0.09731301,0.9902728
39.99106693,0.000891975,0.1012159,0.9975436
40.01088572,0.003370616,0.1007732,1.01056
40.0307045,0.03602152,0.07605715,0.9890166
40.05052328,0.06587924,0.06314808,1.02354
40.07034206,0.05248307,0.04416957,1.057303
40.09016132,-0.000939065,0.0644783,1.113208
40.10997963,-0.07042191,0.06122965,1.127087
40.13227606,-0.1042483,0.08481803,1.08733
40.15209436,-0.1024611,0.1404465,1.132495
40.17191362,-0.1657107,0.1425445,1.128991
40.19173193,-0.1710378,0.07849068,1.030225
40.21155119,-0.1272653,0.0901071,0.9069619
40.23136997,-0.003138875,0.1569708,0.9056606
40.25118876,0.000268566,0.258331,0.9307791
40.27100754,-0.04451904,0.1513491,0.8846204
40.29082584,-0.06306887,0.117328,0.9511567
40.3106451,-0.06999006,0.07698095,0.9944285
40.33046341,-0.06070904,0.06239174,0.9822357
40.35028267,-0.03014142,0.09232067,1.010218
40.37010098,-0.01598263,0.1355977,0.9548543
40.38992024,0.006481344,0.1701447,0.896022
40.41221666,0.05013786,0.1702903,0.862479
40.43203497,0.06402719,0.1314455,0.8781318
40.45185375,0.02486101,0.1113598,0.9120305
40.47167301,-0.005476951,0.08892807,0.963728
40.49149132,-0.04611772,0.08544528,1.020406
40.51131058,-0.04594865,0.06258912,1.032355
40.53112888,-0.02887122,0.03680693,1.006064
40.55094814,-0.01936632,0.08558605,1.021226
40.57076645,0.03371873,0.06831469,1.014089
40.59058571,0.01876783,0.04290488,1.009213
40.61040402,0.03986989,0.02408282,1.033618
40.63022327,0.008820822,0.06210808,1.118934
40.65004158,-0.04028754,0.05990617,1.119192
40.66986084,-0.05947022,0.09778579,1.118526
40.69215679,-0.09173523,0.1307434,1.124181
40.71197605,-0.07894622,0.1064685,1.1264
40.73179483,-0.08493318,0.05534386,1.140651
40.75161362,-0.1246824,0.000476552,1.08894
40.77143288,-0.1556103,0.001089118,1.005609
40.79125118,-0.08012348,0.02272012,0.928561
40.81106949,-0.01981414,0.1414863,0.9819355
40.83088875,-0.0672721,0.1884598,0.9766445
40.85070705,-0.1571215,0.09114052,0.9959434
40.87052631,-0.1924187,-0.02475954,0.865701
40.89034557,-0.1401561,-0.00169718,0.8264364
40.91016388,-0.04613456,0.09682111,0.8915892
40.92998266,0.00698243,0.1701577,0.9003634
40.95227909,-0.02313553,0.136783,0.8559504
40.97209787,-0.03611534,0.1167793,0.8675031
40.99191666,-0.08108714,0.1147733,0.9401407
41.01173592,-0.1003348,0.07766517,0.9395728
41.03155422,-0.07591573,0.07150904,0.9591973
41.05137348,-0.0573933,0.09558937,1.010866
41.07119179,-0.01763186,0.09180075,0.9696014
41.09101105,-0.007372709,0.07770936,0.9598193
41.11082935,0.008114918,0.075292,0.9336575
41.13064861,-0.005909842,0.08114179,0.9665864
41.15046692,-0.06222725,0.08531886,1.002634
41.17028618,-0.09128799,0.07743096,1.024956
41.19010449,-0.1039353,0.1110957,1.079741
41.20992374,-0.05837911,0.1288182,1.061723
41.2322197,-0.02440729,0.1876082,1.137137
41.25203896,-0.1674549,0.173966,1.239695
41.27185726,-0.320911,0.05536871,1.254889
41.29167652,-0.3508323,-0.09079492,1.082469
41.31149483,-0.230906,-0.06425998,0.9241128
41.33131409,-0.0809983,0.09919287,0.9405428
41.35113239,0.0301613,0.3182889,1.095517
41.37095165,-0.1019768,0.1954889,0.9372908
41.39076996,-0.1794986,0.1033861,0.8720806
41.41058922,-0.1951919,0.0874244,0.9502784
41.43040752,-0.1716973,0.117963,1.044429
41.45022678,-0.1319806,0.1151202,0.991585
41.47004557,-0.08624142,0.134095,0.8866909
41.48986435,-0.01789547,0.1905083,0.9121884
41.51216078,-0.02772306,0.1620312,0.8358328
41.53197956,-0.0431696,0.1356345,0.8266109
41.55179834,-0.04347691,0.120116,0.8535628
41.57161713,-0.06490582,0.1322053,0.8648438
41.59143639,-0.05704715,0.1543002,0.923801
41.61125469,-0.05682645,0.1481026,0.9783106
41.63107395,-0.04743832,0.1326122,0.9960388
41.65089226,-0.05869436,0.170147,1.037321
41.67071152,-0.08001849,0.1720449,1.062546
41.69052982,-0.07653401,0.1618536,1.069233
41.71034908,-0.03261767,0.1411634,1.077574
41.73016739,-0.04108451,0.1168797,1.121902
41.74998665,-0.1001887,0.08935876,1.144288
41.76980496,-0.1145908,0.03661924,1.112722
41.79210138,-0.00628449,-0.01718802,0.980081
41.81192064,0.08208736,0.04183458,1.034926
41.83173943,0.1295505,0.05025115,0.9903028
41.85155821,0.1125947,0.02723308,0.9719356
41.87137699,-0.0128777,0.09795945,1.090277
41.89119577,-0.1963349,0.1202533,1.239577
41.91101456,-0.3827019,0.07458464,1.27946
41.93083382,-0.365725,0.02408574,0.8977919
41.95065212,-0.1690176,0.1247959,0.8431725
41.97047138,0.03505525,0.2860704,1.051401
41.99028969,-0.02964854,0.1723017,0.8585819
42.01010895,-0.01919084,0.0630221,0.7503262
42.02992725,-0.01400013,0.1064458,0.7751374
42.05222368,0.003576249,0.1901825,0.9328243
42.07204294,-0.02999752,0.1082112,0.9359659
42.09186125,-0.07756229,0.09972203,0.950663
42.11168051,-0.06076516,0.0735957,0.9842244
42.13149929,-0.02206821,0.0682698,0.9135141
42.15131807,0.04849947,0.08089223,0.9479455
42.17113686,0.07385204,0.04880289,0.9133718
42.19095564,0.07153693,0.02149675,0.9026253
42.21077442,0.07153164,0.03273703,0.9195768
42.23059368,0.03954332,0.07566986,1.022783
42.25041199,-0.02686941,0.08525571,1.102355
42.27023125,-0.06116246,0.06520216,1.139123
42.29005003,-0.04875045,0.007270683,1.118002
42.30986881,-0.02207325,0.01566925,1.110659
42.33216524,-0.022925,0.1342015,1.198638
42.35198355,-0.06581568,0.1539568,1.204283
42.37180281,-0.1545988,0.107696,1.192465
42.39162111,-0.1822637,0.08182604,1.024029
42.41144037,-0.07331646,0.1011176,0.9144461
42.43125868,0.06055931,0.2257348,1.01475
42.45107794,-0.01494857,0.2987286,0.9561691
42.4708972,-0.08324066,0.1869675,0.9979619
42.4907155,-0.1560126,0.1015092,1.052947
42.51053476,-0.1663346,0.04418037,0.9267297
42.53035307,-0.08836359,0.06865095,1.012345
42.55017233,0.009166557,0.05824296,0.9287373
42.56999111,0.04876431,0.07193676,0.8682562
42.5898099,0.01528867,0.04933292,0.8552909
42.61210632,0.00588485,0.03939077,0.7910951
42.63192511,0.03653986,0.06547116,0.8383638
42.65174389,0.01369363,0.1215812,0.9343473
42.67156267,-0.04982664,0.1072092,0.9669606
42.69138193,-0.06259124,0.04433852,0.9710518
42.71120024,-0.06009641,0.03070784,0.9671066
42.7310195,-0.03090864,0.05384156,1.007128
42.7508378,0.01483375,0.06094197,1.026221
42.77065706,0.01175939,0.0906363,1.029287
42.79047537,0.03229906,0.1015785,1.080394
42.81029463,-0.0103453,0.1102658,1.140042
42.83011389,-0.02202019,0.05383919,1.189049
42.84993219,-0.06797943,0.05489464,1.1198
42.87222862,-0.05534811,0.1170374,1.218034
42.89204693,-0.1240878,0.116563,1.169175
42.91186619,-0.2142048,0.06500642,1.185332
42.93168545,-0.1908704,-0.08950689,1.070498
42.95150375,-0.09445166,-0.1283736,0.8993854
42.97132301,-0.06695154,-0.04821285,0.9662561
42.99114132,-0.05084869,0.01853919,0.9491345
43.01096058,-0.09295801,0.1126152,0.8784118
43.03077936,-0.04911244,0.1104516,0.8965024
43.05059815,-0.08347867,0.09376787,0.91736
43.0704174,-0.07578295,-0.000749131,0.8791835
43.09023571,-0.08871864,-0.02952102,0.8892428
43.11005497,-0.08305587,0.009984044,0.9034124
43.12987375,-0.07920748,0.06961638,0.9891316
43.15217018,-0.04767945,0.04967663,0.9314179
43.17198849,-0.02645979,0.04232648,0.8665851
43.19180775,0.03284325,0.03136866,0.8391743
43.21162701,0.02990187,0.07289096,0.9007038
43.23144531,0.01109747,0.04553205,0.9035622
43.25126457,-0.008774227,0.0127229,0.869715
43.27108288,0.01612161,0.02122858,0.9106501
43.29090214,0.01291425,0.06926118,1.047512
43.31072044,-0.05785665,0.05781631,1.098039
43.3305397,-0.09323363,0.01616783,1.066645
43.35035896,-0.05414018,-0.006474086,1.083691
43.37017727,-0.04351906,0.03019085,1.120988
43.38999653,-0.03025977,0.02790621,1.154691
43.40981484,-0.04938425,0.04773914,1.141382
43.43211126,-0.1072414,0.1310482,1.284034
43.45193052,-0.2199381,0.09193752,1.259834
43.47174883,-0.2192885,-0.05313823,1.06891
43.49156809,-0.1289159,-0.04476482,0.9140012
43.5113864,-0.04027601,0.06885794,0.9947068
43.53120565,0.01463624,0.1527088,1.119368
43.55102444,-0.07892578,0.01457516,0.9811245
43.57084322,-0.164406,-0.008130779,0.835707
43.59066248,-0.1177715,0.05367073,0.9212031
43.61048079,-0.04337285,0.1293351,1.041854
43.63030005,-0.0292082,0.05172114,0.93181
43.65011883,-0.03610973,0.01593183,0.8457472
43.66993761,-0.0311942,0.03603808,0.8940914
43.69223404,-0.03909727,0.07599828,0.9242659
43.71205282,-0.01923307,0.04867082,0.8569245
43.73187208,0.02310313,0.03961947,0.8489235
43.75169039,0.02358109,0.06405962,0.8866953
43.77150965,0.008441904,0.09082454,0.9124976
43.79132843,-0.02743766,0.09413816,0.9503599
43.81114721,-0.03356103,0.05709332,0.9477898
43.83096647,-0.02200295,0.04778381,0.8989282
43.85078478,0.04175565,0.1004582,0.9992467
43.87060404,0.01203817,0.134489,1.040612
43.89042234,-0.01094584,0.07596065,1.050091
43.9102416,-0.05036607,0.09626971,1.075993
43.93006086,-0.03794879,0.09651778,1.152189
43.94987917,-0.0791304,0.1013043,1.206499
43.9721756,-0.1278077,0.05883417,1.266882
43.99199486,-0.1524182,-0.05506399,1.136109
44.01181316,-0.1335046,-0.02943871,1.019811
44.03163242,0.000952852,0.004318943,0.9984937
44.05145073,0.02254594,0.1171532,1.098387
44.07126999,-0.06760662,0.02988356,1.045337
44.09108925,-0.1819986,0.0135734,0.9894063
44.11090756,-0.1366921,-0.002758507,0.9847304
44.13072681,-0.08884297,0.05887596,0.9983001
44.15054512,-0.05208546,0.08043217,0.9735931
44.17036438,-0.01532987,0.04821106,0.8597969
44.19018364,-0.01266231,0.1120894,0.8914844
44.21000195,-0.01747986,0.1365406,0.9452137
44.22982121,-0.04855528,0.09632746,0.8940133
44.25211668,-0.04375582,0.1036401,0.8872672
44.27193594,0.01258305,0.07356814,0.8148853
44.2917552,0.03174485,0.0635393,0.8552738
44.31157351,0.03168237,0.08793827,0.87712
44.33139277,0.02014028,0.07086012,0.8872318
44.35121107,0.02223579,0.06462219,0.9209757
44.37103033,0.009222972,0.06610523,0.9582208
44.39084959,-0.02312881,0.06708036,1.028391
44.4106679,-0.03798016,0.04711928,1.061675
44.43048716,-0.02381899,0.06189961,1.102701
44.45030546,-0.01296019,0.02491474,1.088454
44.47012472,-0.01887413,0.03558398,1.083231
44.48994398,0.002846605,0.09766673,1.137009
44.51223993,-0.02354121,0.1468168,1.181329
44.53205872,-0.1070812,0.1381507,1.200084
44.55187798,-0.1484044,0.109104,1.157203
44.57169676,-0.09057065,0.03115573,1.016509
44.59151554,-0.02671855,0.0566639,0.956921
44.61133432,0.05037535,0.1497836,1.040963
44.63115311,0.01258384,0.08418007,0.975189
44.65097237,-0.06623561,0.0710373,0.9446615
44.67079115,-0.1105532,0.1118294,0.9943467
44.69060993,-0.09389763,0.08804634,0.9902721
44.71042872,-0.05655578,0.05149934,0.8986537
44.7302475,0.008480912,0.06885318,0.8877679
44.75006676,0.01758088,0.07955593,0.8641219
44.76988554,0.000178745,0.05998599,0.8631513
44.79218197,-0.03275718,0.06137756,0.9053317
44.81200075,-0.04448708,0.05785361,0.8826919
44.83181953,-0.00379198,0.0760414,0.8661515
44.85163832,0.03693722,0.1084308,0.8829886
44.8714571,0.01949202,0.09567434,0.8806053
44.89127636,0.000220213,0.09081457,0.9260575
44.91109514,-0.0219162,0.07375604,0.9671188
44.93091393,-0.03048081,0.05282453,0.988296
44.95073271,-0.01635719,0.07784434,1.035167
44.97055197,0.009991424,0.07364246,1.053343
44.99037075,-0.007437224,0.0711641,1.072733
45.01018953,-0.03018051,0.06917194,1.103256
45.03000832,-0.0460783,0.04915309,1.114824
45.0498271,-0.06232202,0.02580997,1.162096
45.072124,-0.078977,0.01977233,1.117267
45.09194231,-0.08682664,0.08665868,1.207431
45.11176157,-0.08728954,0.04658538,1.148341
45.13158035,-0.08973305,0.02163185,1.10382
45.15139914,-0.1127586,0.03948172,1.084248
45.1712184,-0.1173186,0.04421699,1.038443
45.19103718,-0.07508456,-0.000106185,0.9424138
45.21085596,-0.0637415,0.01047439,0.8632469
45.23067474,-0.007024189,0.037037,0.8524539
45.25049353,0.02019199,0.05720864,0.8799212
45.27031279,-0.02637229,0.04581112,0.8979766
45.29013157,-0.0700273,0.03686683,0.9174768
45.30995035,-0.07883832,0.05584674,0.9321028
45.33224678,-0.08321864,0.08613176,0.9810328
45.35206556,-0.07551204,0.06363054,0.9219884
45.37188435,-0.04497131,0.08718492,0.9315957
45.39170361,-0.02209468,0.08829463,0.9387164
45.41152239,-0.006505948,0.05075074,0.8843783
45.43134117,0.008038624,0.05421598,0.8765936
45.45115995,0.002649856,0.06735986,0.8868268
45.47097921,0.007624619,0.06599808,0.9172013
45.490798,-0.018072,0.07472073,0.9550356
45.51061678,-0.04180157,0.07515815,0.9855766
45.53043556,-0.02018194,0.06222739,1.028833
45.55025435,-0.05302252,0.04510996,1.068504
45.57007361,-0.07072347,0.02909363,1.128371
45.58989239,-0.1292243,0.115221,1.229531
45.61218882,-0.1720223,0.1545974,1.294646
45.6320076,-0.2468418,0.1381307,1.290627
45.65182638,-0.2430973,0.09160362,1.171146
45.67164564,-0.1502965,0.0519339,1.078725
45.69146442,-0.07771939,0.04324563,0.9542352
45.71128321,-0.03284035,0.09065045,0.9291338
45.73110199,-0.002874688,0.1356492,0.9480253
45.75092125,-0.05472085,0.08711818,0.9248913
