Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
12.449001789,-0.8273073,1.514288,-4.151616,0.0222085,-0.119012,0.8958988,36.67106,-36.38472,-72.07259,1004.508
12.468817234,1.499565,-0.4826315,1.536492,-0.03625094,0.03279762,0.9747096,35.25322,-36.72842,-73.26526,1004.508
12.488632679,0.2136617,-0.4221188,4.533453,0.05364448,-0.04354365,0.8256433,35.25322,-36.72842,-73.26526,1004.511
12.508448124,-1.439642,0.001470119,-1.888605,0.05924084,-0.1021481,0.9440506,35.25322,-36.72842,-73.26526,1004.511
12.528264046,-0.398673,-1.208784,0.6190554,0.04612648,-0.05869462,1.020609,34.50089,-36.07132,-73.65438,1004.508
12.548079491,-0.398673,0.6065971,-1.338143,0.03252711,-0.07048526,1.006625,34.50089,-36.07132,-73.65438,1004.508
12.567894936,-2.603078,4.47941,4.900427,0.08455019,-0.06680396,1.007807,32.70267,-35.73951,-74.47752,1004.508
12.590187550,1.499565,-2.419038,0.3744056,0.09717309,-0.01933342,1.079418,32.70267,-35.73951,-74.47752,1004.508
12.610003472,-0.6436069,5.084537,0.6802179,-0.004917532,0.004264133,0.9883893,32.70267,-35.73951,-74.47752,1004.509
12.629818440,1.193397,1.937876,-1.338143,0.0149115,-0.0006003499,0.9477108,31.57885,-35.02529,-74.86633,1004.509
12.649634361,1.928199,0.9696734,1.353005,0.01570931,-0.1134485,0.9958773,31.57885,-35.02529,-74.86633,1004.51
12.669450283,0.2136617,-0.05904258,-10.14554,-0.003887153,-0.04457678,0.924902,30.14624,-34.31438,-75.25399,1004.51
12.689265251,0.6422959,-1.813911,1.96463,-0.05024698,0.06276648,0.9131574,30.14624,-34.31438,-75.25399,1004.51
12.709081173,-0.2762061,-0.180068,0.8637053,0.03178208,-0.01249689,1.026234,30.14624,-34.31438,-75.25399,1004.51
12.728897095,-0.1537392,0.7881352,1.536492,0.02374282,0.05620943,1.063797,27.91823,-34.0327,-75.25106,1004.509
12.748712063,2.111899,-2.782114,-5.007891,0.04255252,-0.003102066,1.062424,27.91823,-34.0327,-75.25106,1004.509
12.768527985,0.8259963,-1.753398,-0.1760565,-0.01592339,-0.03673057,0.9737586,25.00265,-33.34615,-76.07652,1004.508
12.788343907,-0.03127223,1.756338,-2.74488,0.03862674,0.0268177,0.9588234,25.00265,-33.34615,-76.07652,1004.508
12.808158875,0.3361286,-0.7851951,5.756702,-0.07385815,-0.02485228,0.9760675,25.00265,-33.34615,-76.07652,1004.507
12.827974796,0.2136617,-1.692886,-11.73576,0.05500538,-0.06980404,1.038845,24.31828,-32.97954,-75.70043,1004.507
12.850266934,0.3973621,-1.087759,6.429489,0.01387562,0.04628115,1.006361,24.31828,-32.97954,-75.70043,1004.508
12.870082855,-0.8885408,2.785054,3.432528,0.02683251,-0.0424049,0.951775,22.16327,-33.36225,-75.30583,1004.508
12.889898300,-0.2762061,0.5460844,-9.105775,0.07329591,-0.02193473,1.061676,22.16327,-33.36225,-75.30583,1004.505
12.909713745,0.8259963,-1.390322,7.897388,0.01779986,0.02823704,0.9864573,22.16327,-33.36225,-75.30583,1004.505
12.929529667,-0.7048404,0.2435209,7.775063,-0.02766969,-0.001012664,0.8682998,20.66891,-32.652,-75.69326,1004.506
12.949344635,-0.03127223,0.1830082,3.126716,0.09419084,-0.07610362,0.9671615,20.66891,-32.652,-75.69326,1004.506
12.969160557,0.0911947,1.514288,17.68338,-0.04818782,-0.001817025,0.9828027,20.66891,-32.652,-75.69326,1004.506
12.988976479,-0.5823734,0.7276225,-4.702078,-0.01948079,0.02914013,1.037347,18.86226,-31.55554,-74.88261,1004.506
13.008791447,-1.255942,0.1830082,6.735301,-0.01989928,0.003908569,0.8731094,18.86226,-31.55554,-74.88261,1004.507
13.028607368,0.02996124,-0.180068,1.047193,0.01626404,-0.03258938,1.006426,16.69095,-30.89928,-74.50639,1004.507
13.048423290,-0.52114,1.937876,-0.6041937,0.008106697,-0.001610607,0.9472602,16.69095,-30.89928,-74.50639,1004.506
13.068238258,0.3973621,-0.3616061,-13.87645,-0.04102786,-0.0008979936,0.9446368,16.69095,-30.89928,-74.50639,1004.506
13.088054180,0.519829,-0.8457077,4.349965,-0.04551119,0.007659218,1.070202,14.47418,-31.28265,-74.11156,1004.505
13.107870102,0.9484633,0.2435209,-10.26786,0.007873107,-0.02601992,1.123796,14.47418,-31.28265,-74.11156,1004.505
13.130162239,1.377097,-2.176987,10.95551,0.04157945,-0.1049366,1.03729,14.08863,-30.16369,-72.92622,1004.506
13.149977684,-1.194708,2.543004,2.759741,-0.003139111,0.02615416,0.9754598,14.08863,-30.16369,-72.92622,1004.506
13.169793606,-0.7048404,0.6671098,-9.2281,-0.01965866,-0.02686222,1.035613,14.08863,-30.16369,-72.92622,1004.508
13.189609051,7.990312,-17.12362,5.389727,0.05763518,0.02582402,1.111723,12.29923,-30.16731,-72.09614,1004.508
13.209424496,-1.990743,0.9091607,8.570175,0.04396452,-0.07205904,0.9351178,12.29923,-30.16731,-72.09614,1004.505
13.229239941,0.6422959,-0.180068,-2.25558,-0.006477165,-0.04142427,1.026295,10.4975,-29.44595,-71.72237,1004.505
13.249055862,-0.1537392,-0.1195553,8.509012,-0.08719642,0.140803,1.045532,10.4975,-29.44595,-71.72237,1004.505
13.268871784,0.3973621,-1.632373,9.609937,-0.1193174,0.01434751,0.9736217,10.4975,-29.44595,-71.72237,1004.505
13.288686752,1.438331,-0.8457077,4.594615,0.01674713,0.005053974,1.067434,9.011842,-29.07234,-70.51991,1004.505
13.308502674,-2.786778,0.7276225,2.453929,-0.02481753,0.01445549,1.017029,9.011842,-29.07234,-70.51991,1004.505
13.328318596,-2.480611,2.119415,2.331604,-0.03845517,-0.03402791,0.9314201,8.321979,-28.40736,-70.52924,1004.503
13.348133564,-0.4599065,-0.4221188,-1.460468,-0.02314468,-0.00479518,0.9054219,8.321979,-28.40736,-70.52924,1004.503
13.367949486,-0.3374396,-2.2375,-4.090454,0.0105763,0.04472814,1.17724,8.321979,-28.40736,-70.52924,1004.506
13.390242100,-0.52114,4.842486,2.759741,-0.06940284,0.01810329,1.212294,7.206853,-28.02976,-69.32817,1004.506
13.410058022,0.02996124,-1.995449,6.429489,0.00789311,-0.07034916,0.9140862,7.206853,-28.02976,-69.32817,1004.507
13.429872990,-0.1537392,-0.3010934,-2.316743,-0.0009551875,-0.02353019,0.9636082,6.078694,-26.93441,-68.96342,1004.507
13.449688912,0.02996124,-3.387241,7.285763,-0.07367857,-0.003702428,1.06354,6.078694,-26.93441,-68.96342,1004.509
13.469504356,0.2748951,-0.4826315,-8.861125,0.01303934,-0.005446852,0.9612112,6.078694,-26.93441,-68.96342,1004.509
13.489320278,0.1524282,-1.329809,-11.6746,-0.1006361,0.02680843,1.052743,5.019826,-26.25778,-68.148,1004.504
13.509135723,1.132164,0.1224955,-4.029291,0.06278742,-0.01535461,0.9859872,5.019826,-26.25778,-68.148,1004.504
13.528951168,0.1524282,-0.6641696,3.432528,0.1242537,-0.0002364053,1.06537,3.903876,-25.8886,-67.39028,1004.505
13.548767090,0.6422959,-1.269297,3.065554,-0.04084088,0.0383454,1.064059,3.903876,-25.8886,-67.39028,1004.505
13.568582058,-1.317175,1.151212,3.004391,-0.02891423,-0.02740986,1.030351,3.903876,-25.8886,-67.39028,1004.505
13.588397980,0.7647629,-1.329809,4.411128,0.1041671,-0.08125243,1.031759,2.85402,-25.89989,-67.38634,1004.505
13.608213902,0.5810624,-1.511347,-0.9711685,-0.05845409,0.01178041,0.9896864,2.85402,-25.89989,-67.38634,1004.506
13.628028870,-0.03127223,-0.9667332,0.435568,0.01636658,-0.08091442,0.9569439,2.8383,-24.78417,-66.58241,1004.506
13.647844792,0.8259963,-1.329809,-0.5430312,0.02600776,-0.02030499,1.031535,2.8383,-24.78417,-66.58241,1004.505
13.670137406,0.2136617,-0.9062204,1.108355,0.02919982,-0.03266086,0.948916,2.8383,-24.78417,-66.58241,1004.505
13.689953327,-0.3374396,0.2435209,2.515092,-0.06133286,0.07241347,1.10103,2.46847,-24.78093,-66.20101,1004.504
13.709768772,1.438331,-2.116474,1.842305,0.06059399,-0.05528446,0.9901382,2.46847,-24.78093,-66.20101,1004.504
13.729584217,-0.2149726,0.425059,-4.029291,-0.08128455,0.02683646,1.022711,1.715893,-24.05551,-66.2112,1004.505
13.749400139,-0.52114,1.453775,5.022752,0.02273907,-0.01030443,0.9452047,1.715893,-24.05551,-66.2112,1004.505
13.769215584,-0.1537392,0.3040336,-6.292302,0.001821245,0.01207141,0.9806697,1.715893,-24.05551,-66.2112,1004.502
13.789031029,-1.745809,2.482491,0.4967305,-0.01596398,-0.05108069,1.08084,1.341137,-23.67716,-65.39291,1004.502
13.808846474,-1.500875,2.785054,1.353005,-0.1365317,0.01593328,1.062537,1.341137,-23.67716,-65.39291,1004.504
13.828662396,-1.317175,1.877364,5.389727,-0.02114916,0.02507196,0.9692779,0.965807,-23.37556,-65.39693,1004.504
13.848478317,1.377097,-1.874424,1.658817,-0.03560213,0.04318257,1.039438,0.965807,-23.37556,-65.39693,1004.505
13.868293286,1.377097,-2.116474,3.677178,-0.03497283,0.02910998,1.058187,0.965807,-23.37556,-65.39693,1004.505
13.888109207,-0.09250569,-0.2405807,-0.3595439,0.004466297,-0.006340625,1.0129,0.9600563,-23.00887,-65.4034,1004.504
13.907925129,1.805732,-1.027246,-1.154656,-0.03474061,-0.04957628,1.139354,0.9600563,-23.00887,-65.4034,1004.504
13.930217743,0.2748951,0.06198282,1.47533,-0.01987396,0.01013818,1.03339,1.327084,-22.61533,-64.20789,1004.499
13.950033188,-1.255942,1.090699,-0.6041937,-0.01699757,-0.02800846,0.9583637,1.327084,-22.61533,-64.20789,1004.499
13.969848633,-0.4599065,0.2435209,-0.910006,0.04777024,-0.01539045,1.003446,1.327084,-22.61533,-64.20789,1004.498
13.989664078,-0.09250569,-0.05904258,0.4967305,0.07164797,-0.01229988,1.022155,0.2764006,-22.63504,-64.64731,1004.498
14.009480000,-0.09250569,0.1224955,-1.154656,-0.04134642,-0.001758353,0.9924192,0.2764006,-22.63504,-64.64731,1004.498
14.029295444,-0.52114,0.9091607,0.1297558,0.0009959219,-0.002494484,0.9999065,0.2706499,-22.26834,-64.65379,1004.498
14.049110889,-1.500875,1.514288,-0.9711685,-0.06853031,-0.01946256,0.9784794,0.2706499,-22.26834,-64.65379,1004.499
14.068926811,0.5810624,-0.3616061,-0.6041937,0.03796954,-0.001316463,1.00502,0.2706499,-22.26834,-64.65379,1004.499
14.088742733,0.1524282,-0.05904258,-0.4818688,0.02778664,-0.003792222,1.009889,-0.8458891,-21.90518,-64.21275,1004.497
14.108557701,-0.398673,0.425059,-0.4207063,-0.005312157,-0.003005926,1.003317,-0.8458891,-21.90518,-64.21275,1004.497
14.128373623,-0.1537392,0.4855717,-0.6041937,0.01555377,0.01124655,1.01293,-0.8458891,-21.90518,-64.21275,1004.5
14.148189545,-0.4599065,0.6065971,-1.338143,-0.0504698,-0.007100238,1.018024,0.2714758,-22.25992,-64.21043,1004.5
14.168004513,-0.2149726,0.1830082,-0.05373161,0.03018275,-0.004782781,0.9978043,0.2714758,-22.25992,-64.21043,1004.501
14.187820435,-0.1537392,0.3040336,0.1909182,-0.02184302,-0.005043885,1.001466,-0.1105642,-21.53052,-64.22201,1004.501
14.210113049,0.0911947,0.06198282,-0.1760565,-0.007717662,-0.008866292,1.001369,-0.1105642,-21.53052,-64.22201,1004.501
14.229928494,0.02996124,0.1224955,-0.237219,-0.009171223,-0.01131432,0.9989514,-0.1105642,-21.53052,-64.22201,1004.501
14.249744415,-0.09250569,0.4855717,-0.237219,0.002973963,-0.006860878,1.002287,-0.1056385,-21.90563,-64.65888,1004.502
14.269560337,0.1524282,0.1830082,0.6190554,-0.02720088,-0.008010695,0.9942405,-0.1056385,-21.90563,-64.65888,1004.502
14.289375305,-0.1537392,0.3040336,-0.787681,-0.005217888,-0.02102682,1.001293,0.2657251,-21.89323,-64.21691,1004.503
14.309191227,-0.2149726,0.3040336,0.06859331,-0.01398597,-0.01766014,1.002807,0.2657251,-21.89323,-64.21691,1004.503
14.329007149,-0.398673,0.6671098,0.06859331,-0.02128752,-0.02063584,0.9960739,0.2657251,-21.89323,-64.21691,1004.499
14.348822117,-0.3374396,0.3040336,-0.8488435,-0.02031608,-0.02894251,0.9820282,0.2664328,-21.88601,-63.8369,1004.499
14.368638039,0.02996124,0.1224955,0.1297558,-0.02767296,-0.005558668,1.002461,0.2664328,-21.88601,-63.8369,1004.502
14.388453961,0.2136617,-0.2405807,0.1297558,-0.03984327,-0.009052326,0.9933388,-0.09988785,-22.27233,-64.6524,1004.502
14.408269405,0.02996124,0.3040336,-0.1760565,-0.0159869,-0.008910251,1.000932,-0.09988785,-22.27233,-64.6524,1004.503
14.428084850,-0.09250569,-0.05904258,-0.237219,-0.01258587,-0.008894975,0.999948,-0.09988785,-22.27233,-64.6524,1004.503
14.447900772,-0.03127223,0.3040336,-0.1760565,-0.008219833,-0.008391257,0.9975133,-0.1049309,-21.89841,-64.27886,1004.505
14.470192909,-0.03127223,0.1224955,-0.237219,-0.006757012,-0.007892096,0.9994385,-0.1049309,-21.89841,-64.27886,1004.505
14.490008831,0.02996124,0.001470119,-0.1148941,0.001546013,-0.01417933,0.9993608,0.2664328,-21.88601,-63.8369,1004.506
14.509824753,-0.1537392,0.001470119,-0.05373161,-0.00285386,-0.01128512,0.9974691,0.2664328,-21.88601,-63.8369,1004.506
14.529639721,0.02996124,-0.180068,-0.05373161,-0.004329754,-0.008860392,0.9965242,0.2664328,-21.88601,-63.8369,1004.506
14.549455643,-0.1537392,0.001470119,-0.237219,-0.001875174,-0.01029803,1.000848,-0.1098566,-21.5233,-63.84199,1004.506
14.569271565,0.1524282,-0.05904258,-0.1148941,-0.007264657,-0.007909846,0.9931664,-0.1098566,-21.5233,-63.84199,1004.503
14.589087486,0.02996124,0.001470119,-0.05373161,-0.0004369696,-0.01128308,0.9931117,0.2771082,-22.62782,-64.26729,1004.503
14.608902455,-0.03127223,-0.05904258,-0.1760565,-0.0004074569,-0.01126199,1.0018,0.2771082,-22.62782,-64.26729,1004.505
14.628718376,0.02996124,0.1224955,-0.05373161,-0.005263638,-0.0107932,1.004725,0.2771082,-22.62782,-64.26729,1004.505
14.648533821,-0.03127223,-0.05904258,-0.1148941,-0.007226923,-0.006416263,1.006689,-0.1106825,-21.53172,-64.28534,1004.506
14.668349743,0.2136617,0.06198282,-0.1148941,-0.0009194198,-0.007860721,0.9998895,-0.1106825,-21.53172,-64.28534,1004.506
14.688165188,0.0911947,0.001470119,-0.1148941,-0.002365891,-0.01128143,0.9979491,0.2598553,-21.52774,-64.28673,1004.507
14.707980633,-0.03127223,0.1224955,-0.1148941,-0.004829684,-0.004961654,0.9989603,0.2598553,-21.52774,-64.28673,1004.507
14.730273247,-0.03127223,-0.05904258,0.007430851,0.001038968,-0.01077454,0.9988983,0.2598553,-21.52774,-64.28673,1004.506
14.750089169,-0.03127223,0.2435209,0.007430851,-0.007725284,-0.00691625,1.002345,-0.1049309,-21.89841,-64.27886,1004.506
14.769905091,0.0911947,0.1224955,0.007430851,-0.005774516,-0.007880031,1.002329,-0.1049309,-21.89841,-64.27886,1004.501
14.789720535,0.0911947,0.06198282,-0.1148941,-0.005750499,-0.009818356,1.006181,0.2656069,-21.89443,-64.28025,1004.501
14.809535980,0.02996124,0.1830082,-0.1148941,-0.001900832,-0.008360882,0.9965135,0.2656069,-21.89443,-64.28025,1004.505
14.829351425,-0.09250569,0.06198282,-0.1148941,-0.002831991,-0.01078062,1.004712,0.2656069,-21.89443,-64.28025,1004.505
14.849167347,-0.03127223,0.06198282,-0.05373161,-0.001875706,-0.00932067,1.002301,-0.8575096,-21.17299,-64.28904,1004.502
14.868983269,-0.03127223,0.001470119,-0.1760565,-0.002352752,-0.009805424,1.004231,-0.8575096,-21.17299,-64.28904,1004.502
14.888798237,0.02996124,-0.1195553,-0.05373161,-0.002859287,-0.008844638,0.999895,-0.1106825,-21.53172,-64.28534,1004.503
14.908614159,0.02996124,0.06198282,-0.1148941,-0.003860351,-0.007892228,0.9931479,-0.1106825,-21.53172,-64.28534,1004.503
14.928430081,0.0911947,0.06198282,-0.05373161,-0.002369702,-0.01030641,0.9984368,-0.1106825,-21.53172,-64.28534,1004.504
14.948246002,0.1524282,-0.1195553,-0.1760565,-0.005295298,-0.008371469,0.9994281,-0.1049309,-21.89841,-64.27886,1004.504
14.968060971,0.0911947,0.06198282,-0.05373161,-0.001399768,-0.009814451,0.998434,-0.1049309,-21.89841,-64.27886,1004.508
14.987876892,0.02996124,0.001470119,-0.05373161,-0.006766295,-0.007409859,0.9975104,-0.1106825,-21.53172,-64.28534,1004.508
15.010169029,0.02996124,0.06198282,-0.1148941,-0.004838436,-0.00545678,0.9955791,-0.1106825,-21.53172,-64.28534,1004.511
15.029984951,0.0911947,0.06198282,0.007430851,-0.002860395,-0.009823174,0.9979593,-0.1106825,-21.53172,-64.28534,1004.511
15.049800873,0.02996124,-0.1195553,-0.1148941,-0.006759183,-0.006915904,1.000409,-0.1049309,-21.89841,-64.27886,1004.51
15.069616795,0.1524282,0.06198282,-0.05373161,-0.008225237,-0.004484144,1.00236,-0.1049309,-21.89841,-64.27886,1004.51
15.089431763,0.2136617,-0.05904258,0.007430851,-0.004843864,-0.003016299,0.998005,0.2656069,-21.89443,-64.28025,1004.511
15.109247685,-0.4599065,0.7881352,7.041113,0.00221915,-0.0560863,0.9851442,0.2656069,-21.89443,-64.28025,1004.511
15.129063606,0.519829,-0.180068,3.677178,-0.00978988,0.01938752,1.010697,0.2656069,-21.89443,-64.28025,1004.513
15.148879051,-1.562109,1.453775,6.796463,0.03416954,0.1034906,1.061569,0.2664328,-21.88601,-63.8369,1004.513
15.168694973,-0.6436069,0.9091607,-7.943688,-0.03341487,-0.1137062,0.9946969,0.2664328,-21.88601,-63.8369,1004.512
15.188510418,-0.2149726,0.2435209,-0.1760565,-0.004835248,-0.01132097,0.9868608,0.2664328,-21.88601,-63.8369,1004.512
15.208325863,0.1524282,0.06198282,0.06859331,5.162181E-05,-0.006390227,1.001822,0.2656069,-21.89443,-64.28025,1004.513
15.228141785,0.0911947,0.001470119,-0.1148941,-0.002852729,-0.008839952,1.001826,0.2656069,-21.89443,-64.28025,1004.513
15.247957707,-0.03127223,0.1224955,0.007430851,0.001524789,-0.008328031,1.00277,0.6296854,-21.53097,-64.66814,1004.513
15.270250320,0.02996124,0.001470119,-0.05373161,-0.003345085,-0.009824519,0.9984446,0.6296854,-21.53097,-64.66814,1004.513
15.290065765,0.0911947,0.1830082,-0.1148941,-0.005782736,-0.009352523,0.9974951,0.6361446,-21.89045,-64.28164,1004.51
15.309881210,0.1524282,0.2435209,0.007430851,-0.0009194198,-0.007860721,0.9998895,0.6361446,-21.89045,-64.28164,1004.51
15.329696655,-0.03127223,-0.1195553,0.007430851,-0.002845085,-0.00932336,1.003271,0.6361446,-21.89045,-64.28164,1004.509
15.349512577,0.02996124,-0.05904258,-0.1148941,-0.00383518,-0.005918751,1.003777,0.2606812,-21.51932,-63.84338,1004.509
15.369328499,-0.03127223,0.1224955,-0.05373161,-0.0004058171,-0.01126082,1.002283,0.2606812,-21.51932,-63.84338,1004.508
15.389144421,0.0911947,0.06198282,-0.05373161,-0.004806267,-0.01032251,0.9970019,0.2606812,-21.51932,-63.84338,1004.508
15.408959389,0.02996124,0.06198282,-0.1148941,-0.006744472,-0.009838622,0.9999112,0.6361446,-21.89045,-64.28164,1004.511
15.428775311,0.02996124,0.1830082,-0.1148941,-0.004799109,-0.00689529,1.004742,0.6361446,-21.89045,-64.28164,1004.511
15.448591232,0.02996124,0.06198282,-0.1148941,-0.007732419,-0.008876838,0.9970254,-0.1056385,-21.90563,-64.65888,1004.511
15.468406677,-0.09250569,0.06198282,-0.05373161,0.001021002,-0.006387537,1.000852,-0.1056385,-21.90563,-64.65888,1004.511
15.488222122,0.0911947,0.06198282,-0.1760565,0.0005564496,-0.01175208,0.9984134,-0.1056385,-21.90563,-64.65888,1004.514
15.508038044,0.02996124,-0.05904258,0.06859331,-0.005766941,-0.01276334,0.996512,0.2598553,-21.52774,-64.28673,1004.514
15.527853489,-0.03127223,0.2435209,0.007430851,-0.00236804,-0.008838606,1.00134,0.2598553,-21.52774,-64.28673,1004.513
15.550146103,0.0911947,0.06198282,-0.237219,-0.001413947,-0.007869096,0.9974787,-0.8509331,-21.53127,-63.83921,1004.513
15.569962025,0.02996124,0.3040336,0.007430851,-0.002362567,-0.008345822,1.003756,-0.8509331,-21.53127,-63.83921,1004.513
15.589777947,-0.03127223,-0.05904258,0.007430851,-0.00725154,-0.007900471,0.9970278,-0.8509331,-21.53127,-63.83921,1004.513
15.609593392,-0.03127223,0.001470119,-0.1148941,-0.00576417,-0.010317,1.001351,-0.1106825,-21.53172,-64.28534,1004.512
15.629408837,0.02996124,-0.1195553,-0.05373161,-0.004794789,-0.01031431,1.000381,-0.1106825,-21.53172,-64.28534,1004.512
15.649224758,-0.03127223,0.06198282,0.007430851,-0.0008910608,-0.01175143,1.0018,0.6361446,-21.89045,-64.28164,1004.513
15.669040203,-0.03127223,0.001470119,-0.05373161,-0.006745026,-0.01032789,0.9989432,0.6361446,-21.89045,-64.28164,1004.513
15.688856125,0.2136617,0.1830082,-0.1760565,-0.003822663,-0.00933191,1.001829,0.6361446,-21.89045,-64.28164,1004.512
15.708672047,-0.03127223,0.1830082,0.06859331,-0.003851599,-0.007397101,0.9965291,-0.1164331,-21.16502,-64.29182,1004.512
15.728487015,0.1524282,0.06198282,0.007430851,-0.003827005,-0.007379524,1.003769,-0.1164331,-21.16502,-64.29182,1004.513
15.748302937,-0.03127223,0.06198282,-0.1760565,-0.002878363,-0.005436166,0.9999127,-0.09988785,-22.27233,-64.6524,1004.513
15.768118859,0.0911947,0.001470119,-0.1760565,-0.001385543,-0.008826541,1.004231,-0.09988785,-22.27233,-64.6524,1004.514
15.787934303,0.0911947,0.06198282,-0.1760565,-0.00527343,-0.007866967,1.006671,-0.09988785,-22.27233,-64.6524,1004.514
15.810226917,0.02996124,0.06198282,-0.1760565,-0.006743941,-0.01081599,0.9984581,-0.1049309,-21.89841,-64.27886,1004.514
15.830042839,0.1524282,0.06198282,-0.05373161,-0.003340721,-0.01031027,0.9989247,-0.1049309,-21.89841,-64.27886,1004.514
15.849858761,0.02996124,0.1830082,-0.1148941,-0.00189044,-0.007864583,1.000377,0.2606812,-21.51932,-63.84338,1004.513
15.869673729,0.0911947,0.1830082,-0.05373161,-0.004312272,-0.00933677,1.000866,0.2606812,-21.51932,-63.84338,1004.513
15.889489651,0.1524282,0.1224955,-0.2983814,-0.003843955,-0.00788051,0.9979746,0.2606812,-21.51932,-63.84338,1004.513
15.909305573,0.1524282,0.001470119,-0.1760565,-0.008714338,-0.006933002,0.9975235,0.2713575,-22.26113,-64.27377,1004.513
15.929121018,0.0911947,0.06198282,0.06859331,-0.001403579,-0.008839431,0.9989216,0.2713575,-22.26113,-64.27377,1004.514
15.948936939,0.1524282,-0.1195553,-0.1148941,-0.003860328,-0.006425596,0.9955688,0.2656069,-21.89443,-64.28025,1004.514
15.968752384,0.02996124,0.001470119,-0.05373161,-0.002881688,-0.008371774,0.9941055,0.2656069,-21.89443,-64.28025,1004.515
15.988567829,0.02996124,0.06198282,0.007430851,-0.006271237,-0.008378847,0.9984681,0.2656069,-21.89443,-64.28025,1004.515
16.008383751,-0.03127223,0.1224955,-0.05373161,-0.0008883358,-0.01223836,1.001798,0.6361446,-21.89045,-64.28164,1004.516
16.028199673,0.0911947,0.06198282,0.007430851,0.001987102,-0.006387191,0.9989157,0.6361446,-21.89045,-64.28164,1004.516
16.048015594,0.0911947,0.1224955,-0.1760565,-0.001411754,-0.007378657,0.9989291,0.2648993,-21.90165,-64.66027,1004.516
16.067830563,-0.09250569,0.001470119,-0.237219,-0.004308993,-0.009334426,1.001831,0.2648993,-21.90165,-64.66027,1004.516
16.090123653,0.1524282,0.06198282,-0.1148941,-0.006760268,-0.006427808,1.000894,0.2648993,-21.90165,-64.66027,1004.513
16.109939575,0.0911947,0.001470119,-0.05373161,-0.002387161,-0.008363399,0.9965161,0.2591476,-21.53495,-64.66675,1004.513
16.129754543,-0.09250569,0.1830082,-0.05373161,0.002023659,-0.01027204,1.00324,0.2591476,-21.53495,-64.66675,1004.515
16.149570465,-0.03127223,-0.05904258,0.06859331,-0.00625976,-0.008370643,1.001847,-0.1106825,-21.53172,-64.28534,1004.515
16.169386387,0.02996124,0.1224955,0.007430851,-0.003345062,-0.008357886,1.000866,-0.1106825,-21.53172,-64.28534,1004.516
16.189201832,-0.03127223,0.1224955,-0.05373161,-0.004337374,-0.006910349,0.9974996,-0.1106825,-21.53172,-64.28534,1004.516
16.209017754,0.0911947,0.06198282,0.06859331,-0.004317168,-0.007873653,1.001839,-0.851759,-21.53968,-64.28256,1004.517
16.228833199,0.02996124,-0.05904258,-0.05373161,-0.004816613,-0.007885544,0.9979799,-0.851759,-21.53968,-64.28256,1004.517
16.248648644,0.0911947,-0.1195553,-0.1148941,-0.001892102,-0.009332388,0.9974738,0.9449263,-21.88713,-64.28279,1004.518
16.268464565,-0.03127223,0.1830082,-0.1148941,-0.002863652,-0.008358885,0.9994148,0.9449263,-21.88713,-64.28279,1004.518
16.288280487,-0.09250569,0.1224955,0.007430851,-0.006284331,-0.006921589,0.9970275,0.9449263,-21.88713,-64.28279,1004.52
16.308096409,0.02996124,0.06198282,0.06859331,-0.003826496,-0.009823521,0.9998953,0.6361446,-21.89045,-64.28164,1004.52
16.327911854,-0.03127223,0.1224955,-0.05373161,-0.003804164,-0.01469628,0.9984221,0.6361446,-21.89045,-64.28164,1004.517
16.350204468,0.0911947,-0.1195553,0.007430851,-0.001896998,-0.007869271,0.9984468,-0.1049309,-21.89841,-64.27886,1004.517
16.370020390,0.1524282,-0.05904258,-0.05373161,-0.007241725,-0.009360073,0.997503,-0.1049309,-21.89841,-64.27886,1004.514
16.389835358,0.0911947,0.1224955,-0.1148941,-0.0004363244,-0.004927283,1.003763,-0.1049309,-21.89841,-64.27886,1004.514
16.409651280,0.1524282,0.1224955,-0.05373161,-0.008677227,-0.01032858,1.002815,0.2598553,-21.52774,-64.28673,1004.515
16.429467201,0.0911947,0.06198282,-0.1148941,-0.004807907,-0.01032368,0.9965193,0.2598553,-21.52774,-64.28673,1004.515
16.449283123,-0.03127223,0.001470119,0.06859331,-0.006745026,-0.01032789,0.9989432,0.2598553,-21.52774,-64.28673,1004.517
16.469098568,0.2136617,0.06198282,-0.1148941,-0.007730248,-0.009853031,0.9960551,-0.1049309,-21.89841,-64.27886,1004.517
16.488914490,-0.03127223,-0.05904258,0.007430851,6.741821E-05,-0.009801042,1.000839,-0.1049309,-21.89841,-64.27886,1004.518
16.508729458,0.0911947,0.001470119,-0.05373161,-0.00331728,-0.0142045,0.9993873,-0.1099749,-21.5245,-63.90533,1004.518
16.528545380,0.02996124,0.001470119,0.007430851,-0.0009041324,-0.00882754,1.00278,-0.1099749,-21.5245,-63.90533,1004.513
16.548361302,0.02996124,0.06198282,-0.1760565,-0.003815596,-0.01177122,0.9998853,-0.1099749,-21.5245,-63.90533,1004.513
16.568177223,0.02996124,0.001470119,0.007430851,-0.006292483,-0.003994183,0.999456,-0.4819279,-21.54292,-64.66397,1004.513
16.587993145,0.02996124,0.1224955,0.1909182,-0.004331878,-0.004950934,1.002337,-0.4819279,-21.54292,-64.66397,1004.513
