Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
44.044271469,-0.07039791,0.07220893,0.003385097,0.01549749,0.01218407,0.9979718,16.03175,-26.58965,-33.9046,1010.506
44.046748161,0.05209114,0.1932116,0.0645465,0.01647726,0.01268306,1.000865,16.03175,-26.58965,-33.9046,1010.506
44.054180145,-0.1315622,-0.04896417,0.003400058,0.01548828,0.0170662,1.003307,16.03175,-26.58965,-33.9046,1010.506
44.054180145,-0.1315622,-0.04896417,0.003400058,0.01548828,0.0170662,1.003307,16.03175,-26.58965,-33.9046,1010.506
44.056656837,-0.07028737,-0.04894878,0.003398985,0.01696692,0.01562119,1.00667,16.03175,-26.58965,-33.9046,1010.506
44.059134007,-0.009031817,0.0115793,0.1257228,0.01501174,0.01413745,1.001363,16.03175,-26.58965,-33.9046,1010.506
44.061611176,0.05220449,-0.04893704,0.06452087,0.01600516,0.01366845,1.006665,16.03175,-26.58965,-33.9046,1010.506
44.064088821,-0.009045377,0.01159103,-0.1189868,0.01453687,0.01267651,1.002324,16.03175,-26.58965,-33.9046,1010.506
44.066565514,0.05219093,0.07210009,0.1257004,0.01646036,0.01511534,0.9999124,16.03175,-26.58965,-33.9046,1010.506
44.069042683,0.2971084,0.1325901,-0.05782641,0.01744011,0.01414769,1.000385,16.03175,-26.58965,-33.9046,1010.506
44.071519852,-0.07038575,0.1325485,-0.1189707,0.0130997,0.01024019,1.004732,16.403,-26.57845,-33.52597,1010.506
44.074000835,-0.009130165,0.01148144,-0.05777088,0.01114893,0.01120397,1.004748,16.403,-26.57845,-33.52597,1010.505
44.076473713,0.1745731,-0.04903486,-0.05775273,0.01305769,0.01509889,1.000413,16.403,-26.57845,-33.52597,1010.505
44.078951359,-0.07041561,0.01149324,0.1869152,0.01744066,0.01463696,1.001352,16.403,-26.57845,-33.52597,1010.505
44.081428528,-0.009160019,0.01148963,0.06453162,0.01550516,0.01316729,1.001838,16.403,-26.57845,-33.52597,1010.505
44.083905220,0.1133098,-0.1095394,0.003348872,0.01255559,0.01997382,1.00382,16.403,-26.57845,-33.52597,1010.505
44.086382389,0.05204073,0.01152044,0.1868352,0.01308169,0.01169394,1.001844,16.403,-26.57845,-33.52597,1010.505
44.088860035,-0.131676,-0.1095086,0.125614,0.01502701,0.011704,1.001833,16.403,-26.57845,-33.52597,1010.505
44.091337204,-0.07040119,-0.04896148,0.06441212,0.01645981,0.01462607,0.9989443,16.403,-26.57845,-33.52597,1010.505
44.093813896,0.1133213,0.0115666,0.06439189,0.01405818,0.01219058,1.003772,16.403,-26.57845,-33.52597,1010.505
44.106199741,-0.0704416,0.1325548,-0.05791888,0.0135522,0.01364063,1.000403,16.403,-26.57845,-33.52597,1010.505
44.106199741,-0.0704416,0.1325548,-0.05791888,0.0135522,0.01364063,1.000403,16.403,-26.57845,-33.52597,1010.505
44.108676910,-0.131653,0.07200049,0.003261775,0.01694618,0.01756185,1.003784,16.403,-26.57845,-33.52597,1010.505
44.111154079,-0.009144649,0.01146517,0.06442321,0.01356037,0.01217986,1.000396,16.403,-26.57845,-33.52597,1010.505
44.113630772,0.0520917,-0.1700765,0.003240511,0.01550026,0.01463041,1.002811,16.403,-26.57845,-33.52597,1010.506
44.116108418,-0.009158134,0.011515,-0.1190854,0.01698874,0.01319242,1.00907,16.403,-26.57845,-33.52597,1010.506
44.118585587,-0.009155259,-0.04900132,-0.119048,0.01307241,0.01217617,0.9999158,16.403,-26.57845,-33.52597,1010.506
44.121062756,-0.009152383,0.07203947,0.1256392,0.01695489,0.01512371,1.002323,16.403,-26.57845,-33.52597,1010.506
44.123539448,0.05208396,0.01150414,0.1255998,0.01258014,0.01705813,1.006218,16.39725,-26.21176,-33.53245,1010.506
44.126021385,-0.009165868,-0.1700376,0.1255603,0.01500629,0.0151113,1.001368,16.39725,-26.21176,-33.53245,1010.506
44.128494263,0.05207048,-0.1094715,0.1255209,0.0169789,0.01318539,1.006174,16.39725,-26.21176,-33.53245,1010.506
44.130971432,-0.009179354,-0.1699498,0.06431898,0.01792482,0.01561567,1.00232,16.39725,-26.21176,-33.53245,1010.506
44.133448124,-0.00917647,0.01164173,0.003136307,0.01303534,0.01850502,0.9994658,16.39725,-26.21176,-33.53245,1010.506
44.135925293,-0.07040706,0.07215077,0.003135324,0.01841769,0.01415624,1.001827,16.39725,-26.21176,-33.53245,1010.506
44.138402462,-0.009151466,0.0721281,0.0642968,0.0125697,0.01362857,0.9975126,16.39725,-26.21176,-33.53245,1010.506
44.140880108,-0.00914859,0.1326182,0.0642766,0.01257411,0.01607608,1.002835,16.39725,-26.21176,-33.53245,1010.506
44.143356800,-0.1316127,0.1325765,0.003093943,0.01112113,0.01558395,1.003805,16.39725,-26.21176,-33.53245,1010.506
44.145833969,-0.009104364,0.07202213,0.06425544,0.01355388,0.01657507,1.005728,16.39725,-26.21176,-33.53245,1010.506
44.148311138,0.1745989,0.01148681,0.003072783,0.01697616,0.01220568,1.003756,16.39725,-26.21176,-33.53245,1010.506
44.150788307,0.1745441,0.0114832,0.003071815,0.01986792,0.01366867,0.9984382,16.39725,-26.21176,-33.53245,1010.506
44.153264999,0.05202228,0.01147959,-0.05809161,0.01889529,0.01513027,1.000865,16.39725,-26.21176,-33.53245,1010.505
44.155742645,-0.009227537,0.01147599,0.06425156,0.01452324,0.01511113,1.002336,16.39725,-26.21176,-33.53245,1010.505
44.158222675,-0.07045811,-0.1700657,0.06423137,0.01549262,0.01511382,1.001366,16.39725,-26.21176,-33.53245,1010.505
44.160696507,-0.07043597,-0.1094996,-0.05811372,0.01844057,0.009772751,1.001322,16.39725,-26.21176,-33.53245,1010.505
44.163173676,-0.009180374,-0.04895249,-0.1192579,0.01210961,0.0136448,1.005238,16.39725,-26.21176,-33.53245,1010.505
44.165650845,0.1132894,-0.1094498,-0.05805801,0.01600846,0.01513743,1.010051,16.39725,-26.21176,-33.53245,1010.505
44.168128490,-0.07044655,-0.2304408,-0.05803977,0.01405054,0.01267399,1.002326,16.39725,-26.21176,-33.53245,1010.505
44.170605183,-0.07042442,0.07219507,-0.05802153,0.01453088,0.01462772,1.003782,16.39725,-26.21176,-33.53245,1010.505
44.173082352,0.1132981,0.01165969,0.06432161,0.0174669,0.01465571,1.009075,16.03821,-26.94913,-33.5181,1010.505
44.175559521,0.1132625,-0.1093694,0.06430141,0.01744394,0.01463931,1.002318,16.03821,-26.94913,-33.5181,1010.505
44.178037167,-0.07047348,0.01169039,-0.1192062,0.0135604,0.01364649,1.002817,16.03821,-26.94913,-33.5181,1010.505
44.180513382,-0.1316848,0.01168671,0.003156185,0.01306864,0.01608446,1.005245,16.03821,-26.94913,-33.5181,1010.505
44.182991028,-0.1316434,0.01168304,0.003155187,0.01598008,0.0175615,1.00572,16.03821,-26.94913,-33.5181,1010.505
44.185468197,-0.1316021,0.01167937,0.06431665,0.01596311,0.01559389,0.9975041,16.03821,-26.94913,-33.5181,1010.505
44.187945366,-0.07032726,-0.1093497,0.003133982,0.01062713,0.01459821,0.9999416,16.03821,-26.94913,-33.5181,1010.505
44.190422058,-0.0090717,0.01171006,0.06429546,0.01110806,0.01850784,1.004786,16.03821,-26.94913,-33.5181,1010.505
44.192899704,-0.07030232,0.1327318,0.003112793,0.01449597,0.01851374,0.9999406,16.03821,-26.94913,-33.5181,1010.506
44.195376873,-0.1315137,0.01166467,0.003111809,0.01353966,0.01558716,0.9999307,16.03821,-26.94913,-33.5181,1010.506
44.197854042,0.1134615,0.07217371,0.003110826,0.01694891,0.01707493,1.003781,16.03821,-26.94913,-33.5181,1010.506
44.200330734,0.2358928,0.1931764,0.003109843,0.013073,0.01559871,1.005726,16.03821,-26.94913,-33.5181,1010.506
44.202807903,-0.07034867,-0.04893505,0.1254338,0.01454564,0.01463827,1.008126,16.03821,-26.94913,-33.5181,1010.506
44.205285549,-0.13156,0.01159302,0.06423191,0.01644456,0.01852615,1.000895,16.03821,-26.94913,-33.5181,1010.506
44.207762718,-0.07028525,0.01158938,0.1253742,0.01112489,0.01167567,0.9984758,16.03821,-26.94913,-33.5181,1010.506
44.210239410,0.05220377,-0.2304651,0.003009886,0.0140489,0.01267282,1.001844,16.03821,-26.94913,-33.5181,1010.506
44.212716579,-0.07027956,-0.2303927,0.003008947,0.01551389,0.01219579,1.002799,16.03821,-26.94913,-33.5181,1010.506
44.215193749,0.1134429,-0.04878218,-0.1193169,0.01599098,0.01561381,1.00571,16.03821,-26.94913,-33.5181,1010.506
44.217671394,-0.009059653,-0.1697923,-0.05811696,0.01697235,0.0131807,1.004244,16.03821,-26.94913,-33.5181,1010.506
44.220148087,0.1134101,0.01179919,-0.0580987,0.01305608,0.01656435,1.002352,16.03821,-26.94913,-33.5181,1010.506
44.222625256,0.174608,0.1328209,0.003082007,0.01256264,0.01606788,0.9994559,16.40229,-26.58567,-33.90599,1010.506
44.225102425,0.05208618,0.07226645,0.0642435,0.01310245,0.0112199,1.007151,16.40229,-26.58567,-33.90599,1010.506
44.227579594,-0.009163648,0.07224375,0.06422333,0.01159383,0.01802109,1.003815,16.40229,-26.58567,-33.90599,1010.506
44.230056286,-0.07039424,0.07222106,0.003040686,0.01547953,0.01657108,0.9999252,16.40229,-26.58567,-33.90599,1010.506
44.232533932,-0.1316056,0.07219837,-0.1804476,0.01208342,0.01655932,1.002357,16.40229,-26.58567,-33.90599,1010.506
44.235011101,0.05213615,-0.04884971,-0.05806604,0.01453308,0.01511816,1.005232,16.40229,-26.58567,-33.90599,1010.506
44.239969730,0.05214188,0.01169368,0.003113672,0.01893187,0.01271205,1.007609,16.40229,-26.58567,-33.90599,1010.506
44.242442131,0.05212549,0.1327154,-0.1192122,0.01551555,0.01366359,1.005702,16.40229,-26.58567,-33.90599,1010.506
44.244919777,0.05210911,0.1326737,0.0643126,0.01306314,0.01412504,1.000408,16.40229,-26.58567,-33.90599,1010.506
44.247396469,-0.2540746,0.07211933,-0.05803253,0.01889854,0.01366598,0.9994088,16.40229,-26.58567,-33.90599,1010.506
44.249873638,-0.009060904,-0.04892872,-0.1803392,0.01793572,0.01366797,1.00231,16.40229,-26.58567,-33.90599,1010.506
44.252350807,-0.009058058,0.01159935,-0.05795765,0.01307243,0.01364281,1.002337,16.40229,-26.58567,-33.90599,1010.506
44.254828453,0.05217826,0.0115957,-0.05793944,0.01596038,0.01608081,0.9975066,16.40229,-26.58567,-33.90599,1010.506
44.257304668,0.1133953,-0.04892064,0.1255662,0.01159981,0.01606988,1.002357,16.40229,-26.58567,-33.90599,1010.506
44.259782314,-0.07034069,0.1326328,0.003201783,0.01357675,0.01072495,1.002802,16.40229,-26.58567,-33.90599,1010.506
44.262259483,-0.1927855,-0.04894694,-0.05796169,0.01306097,0.01510124,1.001379,16.40229,-26.58567,-33.90599,1010.506
44.264736652,-0.07025803,-0.169957,-0.05794348,0.01744995,0.01415472,1.003281,16.40229,-26.58567,-33.90599,1010.506
44.267213345,-0.07023596,0.1326599,-0.05792527,0.0154959,0.01511616,1.002331,16.40229,-26.58567,-33.90599,1010.506
44.269690514,-0.008980423,0.07210555,0.003255382,0.01161291,0.01461262,1.003798,16.40229,-26.58567,-33.90599,1010.506
44.272168160,0.1134893,0.0115702,0.1867417,0.01452322,0.0136445,0.9999154,16.40229,-26.58567,-33.90599,1010.506
44.274645329,-0.00901325,-0.04894613,0.06435815,0.0116233,0.01510892,1.007662,16.77858,-26.94838,-33.9009,1010.503
44.277122021,-0.009010419,-0.04893076,-0.05798699,0.01212596,0.01072325,1.005223,16.77858,-26.94838,-33.9009,1010.503
44.279599190,-0.07024106,0.07211001,-0.1802937,0.01455162,0.01268705,1.006668,16.77858,-26.94838,-33.9009,1010.503
44.282076836,-0.008985519,-0.04893804,0.1255752,0.01403744,0.01413125,1.000886,16.77858,-26.94838,-33.9009,1010.503
44.284554005,-0.008982696,-0.04892267,0.1255358,0.01598662,0.01609956,1.005229,16.77858,-26.94838,-33.9009,1010.503
44.287030697,-0.07021334,-0.04890729,-0.05799101,0.01356529,0.01218338,1.001844,16.77858,-26.94838,-33.9009,1010.503
44.289507866,-0.07019128,-0.1699173,0.003189668,0.01358003,0.01072729,1.003767,16.77858,-26.94838,-33.9009,1010.503
44.291985035,-0.008935757,-0.1093513,-0.1802987,0.01355056,0.01363946,0.9999207,16.77858,-26.94838,-33.9009,1010.503
44.294462681,-0.008932948,0.01170851,-0.05791715,0.0144992,0.01558282,0.9960641,16.77858,-26.94838,-33.9009,1010.503
44.296939373,0.1135368,-0.1093206,-0.05789895,0.01552645,0.01171589,1.005692,16.77858,-26.94838,-33.9009,1010.503
44.299416542,-0.008965805,0.07225187,-0.1190432,0.01453257,0.01756216,1.009106,16.77858,-26.94838,-33.9009,1010.503
44.301893711,-0.008962989,0.01171647,-0.1190058,0.01306642,0.01412739,1.001374,16.77858,-26.94838,-33.9009,1010.503
44.304370403,-0.008960173,0.01171279,0.1256814,0.01061621,0.01507928,0.9975308,16.77858,-26.94838,-33.9009,1010.503
44.306847572,-0.1314243,0.01170911,0.1868044,0.01650893,0.01026133,1.006162,16.77858,-26.94838,-33.9009,1010.503
44.309325218,-0.07014953,0.01170543,0.003258318,0.01551719,0.01366476,1.006185,16.77858,-26.94838,-33.9009,1010.503
44.311802387,-0.008894026,-0.1093237,-0.1190676,0.0130779,0.01413559,1.004753,16.77858,-26.94838,-33.9009,1010.503
44.314279080,-0.008891232,-0.2908274,-0.05786777,0.01747126,0.01416996,1.009555,16.77858,-26.94838,-33.9009,1010.504
44.316756249,-0.008888438,-0.1091979,0.06447534,0.01208016,0.01802361,1.003813,16.77858,-26.94838,-33.9009,1010.504
44.319233418,-0.07011911,-0.1091636,-0.05786984,0.01451019,0.01950165,1.005738,16.77858,-26.94838,-33.9009,1010.504
44.321711063,0.1136033,-0.04861664,0.0033108,0.01599749,0.01268523,1.002798,16.77858,-26.94838,-33.9009,1010.504
44.324188232,0.1135676,-0.04860137,0.003309757,0.01499703,0.01706017,1.001861,16.39654,-26.21898,-33.91247,1010.504
44.326664925,0.05229849,0.0724393,0.06447118,0.01452324,0.01511113,1.002336,16.39654,-26.21898,-33.91247,1010.504
44.329142094,-0.1314183,-0.1091216,0.003288463,0.01111127,0.01411029,0.9984884,16.39654,-26.21898,-33.91247,1010.504
44.331619263,-0.0701436,-0.04857457,0.003287435,0.01062007,0.01703752,1.001885,16.39654,-26.21898,-33.91247,1010.504
44.334095955,0.1135788,-0.04855932,0.06444887,0.01694018,0.01804643,1.002821,16.39654,-26.21898,-33.91247,1010.504
44.336573601,-0.07015724,0.01196864,0.06442862,0.01741226,0.01559441,0.9946001,16.39654,-26.21898,-33.91247,1010.504
44.339053631,-0.1313687,0.01196488,-0.05791654,0.01842046,0.01660258,1.006667,16.39654,-26.21898,-33.91247,1010.504
44.341527939,-0.07009393,-0.1090643,0.06442658,0.0164953,0.01269595,1.006174,16.39654,-26.21898,-33.91247,1010.504
44.344004631,0.05239503,0.07250808,-0.05791858,0.01745648,0.01269278,1.00279,16.39654,-26.21898,-33.91247,1010.504
44.346481800,-0.008854896,0.01197261,-0.1802253,0.01355056,0.01363946,0.9999207,16.39654,-26.21898,-33.91247,1010.504
44.348959446,0.05238135,0.07248154,-0.1190062,0.014044,0.01413594,1.002817,16.39654,-26.21898,-33.91247,1010.504
44.351436615,0.05236489,-0.04856662,0.125681,0.01257303,0.01656418,1.00332,16.39654,-26.21898,-33.91247,1010.504
44.353913307,0.05234844,0.07247403,0.06447906,0.01503197,0.01464078,1.008123,16.39654,-26.21898,-33.91247,1010.504
44.356390476,0.052332,0.01193856,0.06445881,0.01548232,0.02048405,1.007185,16.39654,-26.21898,-33.91247,1010.504
44.358868122,-0.008917913,0.01193482,0.2479259,0.01454017,0.01414548,1.00571,16.39654,-26.21898,-33.91247,1010.504
44.361347675,0.05231836,0.1934692,0.06436067,0.01111076,0.01655428,1.002362,16.39654,-26.21898,-33.91247,1010.504
44.363821983,-0.1313985,0.01187029,0.003177986,0.01405273,0.01316443,1.003777,16.39654,-26.21898,-33.91247,1010.504
44.366299152,-0.07012373,-0.1696716,0.003176987,0.01893787,0.01222747,1.008572,16.39654,-26.21898,-33.91247,1010.504
44.368776321,0.05236524,0.01191986,0.06433845,0.01307356,0.01608797,1.006693,16.39654,-26.21898,-33.91247,1010.504
44.371253014,-0.07011815,-0.04859659,-0.1191691,0.01986575,0.01464486,0.9994085,16.39654,-26.21898,-33.91247,1010.504
44.373730660,-0.1313296,-0.04858132,-0.1191317,0.01599098,0.01561381,1.00571,15.64971,-25.86025,-33.91618,1010.504
44.376207829,0.2361125,0.01194663,0.003230646,0.009663203,0.01362167,1.000907,15.64971,-25.86025,-33.91618,1010.504
44.378684998,0.1748049,0.01194288,-0.05793282,0.01451666,0.01363981,0.9979846,15.64971,-25.86025,-33.91618,1010.504
44.381161690,0.05228298,0.01193912,-0.05791463,0.01599807,0.01464113,1.006187,15.64971,-25.86025,-33.91618,1010.504
44.383638859,0.1135,0.01193538,0.003266022,0.01453359,0.01267416,1.001358,15.64971,-25.86025,-33.91618,1010.504
44.386116505,0.1134644,0.01193163,-0.05789746,0.01743685,0.01561198,1.00184,15.64971,-25.86025,-33.91618,1010.504
44.388594151,-0.07027169,0.1329533,-0.1190417,0.01163314,0.01511595,1.010558,15.64971,-25.86025,-33.91618,1010.504
44.391070366,-0.07024961,-0.04862659,-0.3024917,0.01357127,0.01023216,1.000386,15.64971,-25.86025,-33.91618,1010.504
44.393547535,-0.1926945,-0.1696367,0.06457808,0.01110416,0.01361633,0.9955898,15.64971,-25.86025,-33.91618,1010.505
44.396024704,-0.008933537,0.01195468,-0.1189296,0.01451998,0.01657542,1.003792,15.64971,-25.86025,-33.91618,1010.505
44.398502350,-0.0701642,0.193489,-0.1188922,0.01502211,0.01316712,1.002806,15.64971,-25.86025,-33.91618,1010.505
44.400979042,-0.07014215,0.1329155,0.06463251,0.01600188,0.01366611,1.0057,15.64971,-25.86025,-33.91618,1010.505
44.403456211,-0.008886643,-0.04866432,-0.1800376,0.01305386,0.01460728,0.9984804,15.64971,-25.86025,-33.91618,1010.505
44.405933380,-0.07011732,-0.1091617,-0.1188186,0.01307843,0.01315822,1.0033,15.64971,-25.86025,-33.91618,1010.505
44.408410549,0.1748386,0.1329234,-0.1799437,0.01261173,0.0102365,1.004252,15.64971,-25.86025,-33.91618,1010.505
44.410887241,0.05231673,0.01185621,-0.05756229,0.01498835,0.02096494,1.005743,15.64971,-25.86025,-33.91618,1010.505
44.413364887,-0.008933179,-0.1696856,0.003618255,0.01403751,0.01853115,1.008149,15.64971,-25.86025,-33.91618,1010.505
44.415842056,-0.07016384,0.01190579,-0.1187078,0.01551775,0.01415403,1.007153,15.64971,-25.86025,-33.91618,1010.505
44.418319225,0.05232514,0.07241475,-0.05750804,0.01112988,0.01607908,1.007187,15.64971,-25.86025,-33.91618,1010.505
44.420795918,-0.00892476,0.0118793,0.2483223,0.01549315,0.01413646,0.9999126,15.64971,-25.86025,-33.91618,1010.505
44.423273087,-0.008921959,-0.04863713,0.1870818,0.01549211,0.01755781,1.00524,15.64971,-25.86025,-33.91618,1010.505
44.425750733,-0.008919157,0.01189085,0.06469817,0.01600299,0.01464465,1.007635,16.76708,-26.21499,-33.91386,1010.505
44.428227902,-0.008916356,0.01188712,-0.05764708,0.01986411,0.01464369,0.9989258,16.76708,-26.21499,-33.91386,1010.505
44.430704594,-0.07014702,0.07239608,0.1258584,0.0149932,0.01656856,0.9999279,16.76708,-26.21499,-33.91386,1010.505
44.433181763,0.1135754,-0.1091648,0.06465641,0.01405054,0.01267399,1.002326,16.76708,-26.21499,-33.91386,1010.508
44.435659409,-0.1313941,0.01189493,0.003473639,0.0150101,0.01413628,1.000881,16.76708,-26.21499,-33.91386,1010.508
44.438136578,-0.1313529,0.07240389,-0.1188524,0.01355333,0.0160858,1.00476,16.76708,-26.21499,-33.91386,1010.508
44.440613270,-0.008844651,0.01186845,0.06467236,0.01500195,0.01706369,1.003309,16.76708,-26.21499,-33.91386,1010.508
44.443090439,-0.1313088,-0.1091607,-0.05767287,0.01403527,0.01510744,1.001856,16.76708,-26.21499,-33.91386,1010.508
44.445567608,-0.07003409,-0.1091264,-0.05765475,0.01597514,0.01609136,1.001851,16.76708,-26.21499,-33.91386,1010.508
44.448045254,-0.07001209,0.0119333,-0.1799615,0.01407836,0.009760645,1.00569,16.76708,-26.21499,-33.91386,1010.508
44.450521469,0.05247685,0.1934677,0.003582358,0.01504289,0.01415972,1.010534,16.76708,-26.21499,-33.91386,1010.508
44.452999115,0.05246036,-0.04864393,-0.05758123,0.01258063,0.01314751,0.9999235,16.76708,-26.21499,-33.91386,1010.508
44.455476284,-0.008789591,0.01188405,0.003599316,0.01405162,0.01218589,1.001841,16.76708,-26.21499,-33.91386,1010.508
44.457953453,0.05244664,-0.1091451,0.06476065,0.01356638,0.01169528,1.001359,16.76708,-26.21499,-33.91386,1010.508
44.460430145,-0.07003677,-0.0485981,-0.05758461,0.01160037,0.01655915,1.003325,16.76708,-26.21499,-33.91386,1010.508
44.462907791,-0.07001477,0.07244257,-0.05756652,0.01256811,0.01656066,1.001872,16.76708,-26.21499,-33.91386,1010.508
44.465384960,-0.1312262,0.07241981,0.003614023,0.01551936,0.01268857,1.005214,16.76708,-26.21499,-33.91386,1010.508
44.467861652,-0.131185,0.01188435,0.06477536,0.01648819,0.01220199,1.003276,16.76708,-26.21499,-33.91386,1010.508
44.470338822,-0.06991033,-0.1696575,0.003592536,0.01501878,0.01023151,0.996999,16.76708,-26.21499,-33.91386,1010.508
44.472820759,-0.1311218,0.01193392,-0.1187335,0.01015337,0.0141158,1.002838,16.76708,-26.21499,-33.91386,1010.508
44.475293636,-0.008613706,0.07244287,-0.05753376,0.01111402,0.01509,1.000907,16.03175,-26.58965,-33.9046,1010.508
44.477770329,0.1138559,0.2539582,0.06480924,0.01013591,0.01605881,1.000917,16.03175,-26.58965,-33.9046,1010.508
44.480247498,-0.008646771,0.01182763,0.06478889,0.01012284,0.0189827,1.001898,16.03175,-26.58965,-33.9046,1010.508
44.482724667,-0.06987752,0.01182391,-0.1187188,0.01597948,0.01413897,0.99991,16.03175,-26.58965,-33.9046,1010.508
44.485201836,-0.008622102,0.0723329,-0.05751909,0.01892307,0.009283656,0.9993862,16.03175,-26.58965,-33.9046,1010.508
44.487678528,-0.06985286,0.01179747,0.003661439,0.01599532,0.01366142,1.003769,16.03175,-26.58965,-33.9046,1010.508
44.490156174,-0.06983092,0.01179377,-0.1186646,0.01551444,0.01268505,1.003766,16.03175,-26.58965,-33.9046,1010.508
44.492633343,-0.008575514,-0.169748,0.003697574,0.01158231,0.01507962,0.9955947,16.03175,-26.58965,-33.9046,1010.508
44.495110512,-0.06980629,-0.109182,0.06485888,0.0115894,0.01410695,0.9960724,16.03175,-26.58965,-33.9046,1010.508
44.497587204,0.05268258,0.0118777,0.003676042,0.01357349,0.01218924,1.004257,16.03175,-26.58965,-33.9046,1010.508
44.500064373,-0.06980091,0.1328994,0.00367488,0.01595054,0.01607378,0.9946105,16.03175,-26.58965,-33.9046,1010.508
44.502542019,-0.1922459,0.1933703,0.003673732,0.01643692,0.01900956,0.9994497,16.03175,-26.58965,-33.9046,1010.508
44.505019188,-0.008485116,0.1327969,-0.05748987,0.009669761,0.01362636,1.002838,16.03175,-26.58965,-33.9046,1010.508
44.507495880,0.05275102,0.01172975,-0.05747181,0.01501119,0.01364819,1.000395,16.03175,-26.58965,-33.9046,1010.508
44.512451172,0.05269864,-0.04880933,-0.05745491,0.01747616,0.01270684,1.008583,16.03175,-26.58965,-33.9046,1010.508
44.514927864,-0.06978485,0.0117187,-0.1797618,0.01309864,0.01219492,1.007639,16.03175,-26.58965,-33.9046,1010.509
44.517405033,-0.06976292,-0.04879768,-0.1185429,0.01206709,0.0209475,1.004793,16.03175,-26.58965,-33.9046,1010.509
44.519881725,-0.069741,0.1327558,0.1873067,0.01111293,0.01557809,1.001392,16.03175,-26.58965,-33.9046,1010.509
44.522359848,-0.008485623,0.07220134,0.003760457,0.01356529,0.01218338,1.001844,16.03175,-26.58965,-33.9046,1010.509
44.524836540,0.05275051,0.07217866,0.06492174,0.01552539,0.01367062,1.008598,16.40229,-26.58567,-33.90599,1010.509
44.527312756,-0.06973299,-0.1093821,-0.05742358,0.01451015,0.01656839,1.000896,16.40229,-26.58567,-33.90599,1010.509
44.529790402,0.05275585,0.07219035,-0.05740553,0.01304349,0.01557761,0.9970373,16.40229,-26.58567,-33.90599,1010.509
44.532267571,-0.06972766,0.07216767,0.06493742,0.01303097,0.01899077,0.9989855,16.40229,-26.58567,-33.90599,1010.509
44.534744740,-0.008472286,-0.1093931,0.06491702,0.01352987,0.0185134,1.001877,16.40229,-26.58567,-33.90599,1010.509
44.537221432,-0.19217,0.01166667,0.06489662,0.01453086,0.01316109,1.001361,16.40229,-26.58567,-33.90599,1010.509
44.539699078,-0.37581,0.0721757,0.06487624,0.01645493,0.01755582,1.002338,16.40229,-26.58567,-33.90599,1010.509
44.542176247,-0.2532251,-0.1093851,0.06485585,0.01352987,0.0185134,1.001877,16.40229,-26.58567,-33.90599,1010.509
44.544653416,0.05302183,-0.1093507,0.06483548,0.01795045,0.01221189,1.004233,16.40229,-26.58567,-33.90599,1010.509
44.547130108,-0.008228302,-0.1093164,-0.1186723,0.01891494,0.0136777,1.004236,16.40229,-26.58567,-33.90599,1010.509
44.549607277,0.05300775,-0.04876931,-0.05747253,0.01161785,0.01608277,1.007667,16.40229,-26.58567,-33.90599,1010.509
44.552084923,-0.1307093,0.01175871,0.06487045,0.01112656,0.01314347,1.001379,16.40229,-26.58567,-33.90599,1010.509
44.554562092,-0.1306683,-0.1092704,0.1260125,0.01500299,0.01364233,0.997982,16.40229,-26.58567,-33.90599,1010.508
44.557038784,0.05307321,-0.04872336,0.003648013,0.01405816,0.01072395,1.001351,16.40229,-26.58567,-33.90599,1010.508
44.559515953,0.11429,0.01180464,-0.05751559,0.01163032,0.009736342,1.000877,16.40229,-26.58567,-33.90599,1010.508
44.561993122,0.1142541,-0.04871177,0.0648274,0.01309095,0.009745065,1.001351,16.40229,-26.58567,-33.90599,1010.508
44.564469814,-0.008248731,0.01181623,0.003644571,0.01453197,0.01413962,1.003297,16.40229,-26.58567,-33.90599,1010.508
44.566947460,0.05298733,0.07232522,-0.05751903,0.0179499,0.01172262,1.003266,16.40229,-26.58567,-33.90599,1010.508
44.569424629,0.05297069,-0.1092356,0.06482396,0.01646851,0.01218793,0.9974838,16.40229,-26.58567,-33.90599,1010.508
44.571901798,-0.1307464,0.01182412,0.003641129,0.01256372,0.01557978,0.9989706,16.40229,-26.58567,-33.90599,1010.508
44.574382305,-0.008238353,0.0723331,0.003639981,0.01207028,0.01508331,0.9960748,16.40229,-26.58567,-33.90599,1010.508
44.576855660,-0.1307027,-0.04871503,0.003638834,0.01550243,0.01365422,1.001841,16.40146,-26.59409,-34.34935,1010.508
44.579333305,-0.06942818,0.1328384,-0.1186872,0.01112822,0.01461127,1.004283,16.40146,-26.59409,-34.34935,1010.508
44.581810475,-0.3755737,0.07228395,-0.05748749,0.0115867,0.0160605,0.9984958,16.40146,-26.59409,-34.34935,1010.508
44.584287167,-0.2529888,0.01174854,0.126018,0.01352927,0.01509086,0.9960668,16.40146,-26.59409,-34.34935,1010.508
44.586764336,0.1144915,0.01174485,0.1259784,0.01648331,0.01513174,1.00667,16.40146,-26.59409,-34.34935,1010.508
44.589241505,0.1144555,-0.04877154,0.003613859,0.01210961,0.0136448,1.005238,16.40146,-26.59409,-34.34935,1010.508
