Time (s),X (g),Y (g),Z (g)
38.322114468,0.0009284718,-0.001690177,0.01024354
38.324592114,0.002369121,0.002215179,0.0088076
38.327068329,0.003815833,0.00416356,0.008809328
38.329545975,0.0009328239,-0.00218594,0.008792937
38.332023144,-0.00148376,-0.002190627,0.01170182
38.334500313,0.0009421753,-0.001688176,0.01169127
38.336977005,0.001923732,-0.002641509,0.013129
38.339454651,0.001907202,0.0002784021,0.01121318
38.341931820,-3.822986E-05,0.001241813,0.01026303
38.344408512,0.001421655,-0.0002133148,0.006869018
38.346885681,0.0009825183,-0.005061604,0.01360375
38.349362850,-0.001016418,0.0002659168,0.006884754
38.351839542,0.002390199,0.0007773805,0.009764671
38.354316712,0.002387127,0.0002947934,0.01024467
38.356794357,-4.003383E-05,-0.002150691,0.007349133
38.359276295,-5.433615E-05,0.001259071,0.009297609
38.361748219,0.001931472,-0.001641055,0.01602966
38.364225388,-0.0005403943,-0.002667274,-0.0008558035
38.366703034,-0.00244095,-0.002641357,0.01122147
38.369179249,-3.233552E-05,-0.001172662,0.007353842
38.371656895,-0.002000106,0.002216379,0.005451858
38.374134064,-0.001013502,-0.0006996524,0.004948676
38.376611233,0.001386989,0.00417867,0.00640887
38.379087925,-3.798213E-05,0.0002870969,0.009775281
38.381565571,0.001916585,-0.001158793,0.009757102
38.384042740,0.0004338585,0.000282797,0.005911171
38.386524201,-0.001984534,0.00271849,0.01365989
38.388996601,0.001436961,-0.004080341,0.009262145
38.391473770,0.0009192107,0.0007882547,0.01122069
38.393950462,0.0004308838,0.001272514,0.01363939
38.396428108,-0.0005555423,0.0002811719,0.008330345
38.398905277,0.001902655,-0.002135484,0.01023513
38.401382446,0.0009027123,-0.0006987425,0.003973007
38.403859139,0.001905813,-0.003608583,0.007814288
38.406336308,0.0004397174,-0.00117105,0.01121342
38.408813953,-0.001540499,0.0007459093,0.004959404
38.411290169,0.002813513,0.004654906,0.005438745
38.413767815,0.001402113,0.0007669376,0.01170123
38.416244984,-0.0005623465,0.0022113,0.008823335
38.418721676,-0.002980545,0.002685271,0.01076978
38.421198845,-0.002451239,-0.001197309,0.01509106
38.423676491,0.0009389045,0.000756762,0.01266915
38.426153660,0.0004530968,0.003683864,0.01751357
38.428630352,-0.004858686,-0.003652067,0.01460886
38.431107521,-0.001478938,0.001228873,0.01461536
38.433584690,0.002418098,-0.00216273,0.01071519
38.436061382,-0.0009980351,-0.002677527,0.005904317
38.438539028,-0.004405608,0.0002348376,0.01028222
38.441016197,0.0009434745,0.001723497,0.01412207
38.443493366,-0.0005170722,-0.001712525,0.006872416
38.445970059,-0.001030903,0.004615054,0.007873118
38.448447228,0.002402321,0.00025554,0.009762466
38.450924873,-0.003441035,-0.003686234,0.002051413
38.453401566,-0.003926801,0.0002220757,0.009314537
38.455878735,-4.656613E-05,0.004145448,0.01317477
38.458359242,0.006273122,0.002707555,0.01120228
38.460832596,0.001431446,-0.002195698,0.00830704
38.463309765,0.0009498,-0.003163787,0.00975287
38.465787411,-0.004421464,0.001187853,0.008839786
38.468264580,-0.0005011614,-0.000719456,0.01315176
38.470746040,0.002415814,-0.001187531,0.01265079
38.473218441,-0.005371225,-0.001237549,0.00883162
38.475695610,0.001915712,0.001246545,0.01170045
38.478172302,0.0004241774,0.004149784,0.006897032
38.480649948,0.002865891,0.0002538739,0.003484845
38.483127117,0.003371799,0.0002706824,0.0102399
38.485606194,-0.001499064,0.001710104,0.01123929
38.488080979,0.003843074,-0.0002213595,0.009269893
38.490558148,-0.0005047368,-0.002671597,0.01265997
38.493035793,0.0004357686,-0.0002434812,0.00639236
38.495512486,-0.004414461,-0.003679903,0.002056599
38.497989655,0.001422195,0.001237513,0.009772837
38.500466824,0.005297991,0.00272501,0.01024193
38.502943516,0.001950415,-0.004576831,0.01456648
38.505420685,-0.00293382,-0.003150605,0.008808434
38.507898331,-0.001993789,0.001226909,0.003998756
38.510378838,-0.001963536,0.001727525,0.01124132
38.512852192,-0.00244226,0.00075249,0.01075619
38.515329361,-0.003392626,-0.0007042764,0.01268452
38.517806530,0.003397044,-0.0001966823,0.00734055
38.520283222,-0.001947754,-0.0002248697,0.007852554
38.525238037,0.001915186,0.00221512,0.004464746
38.525238037,0.001915186,0.00221512,0.004464746
38.530191898,0.001470143,0.001255883,0.01315057
38.532669068,0.002913818,0.0007599611,0.006382525
38.535146713,0.003878698,0.001249718,0.006862581
38.537623406,0.002414616,0.001252819,0.008318782
38.540100575,0.00290503,0.0002944693,0.01024163
38.542577744,-0.001938079,-0.004594376,0.008794725
38.545054436,0.001426816,-0.001171724,0.005415261
38.547531605,0.000439221,0.0007721018,0.004948199
38.550009251,0.0004500486,0.001266772,0.007363856
38.552491188,-0.001938018,-0.0001817569,0.01605773
38.554963112,-0.00143714,-0.002129983,0.0155623
38.557440281,0.0009644022,-0.0001891144,0.009284317
38.559917450,-0.0005151182,0.003700402,0.009312332
38.562394142,-0.003384452,-0.001169968,0.01412976
38.564871788,0.001963694,0.0003248714,0.01652145
38.567348957,0.001458491,-0.0001790989,0.01121241
38.569825649,0.0004689805,0.00127025,0.007846475
38.572306156,0.002404249,0.002246026,0.006392419
38.574779987,0.001420275,0.002719148,0.004952729
38.577257633,0.002398027,0.002242347,0.00784117
38.579734326,-0.001958485,-0.002652567,0.004943788
38.582211495,0.001420562,0.002235489,0.007363439
38.584688664,-0.0014807,0.001745714,0.01075548
38.587165356,0.004819012,0.001766463,0.006377518
38.589642525,0.003417944,-0.004053415,0.01552594
38.592120171,0.002376962,-0.0006800275,0.002516747
38.594596863,0.003344566,0.0007902011,0.004449844
38.597074032,0.001414283,0.001281539,0.01073766
38.599551201,-0.002490208,0.004171263,0.008843482
38.602028370,0.002392896,0.0007815585,0.007350683
38.604505062,-0.001012306,0.003692874,0.009797752
38.606982708,-0.0009614639,-0.006040723,0.007333636
38.609459877,0.005835936,-0.001608852,0.01311177
38.611936569,-0.0009457376,-0.003578249,0.01651752
38.614413738,-0.003417604,0.0002975278,0.01124096
38.616890907,-0.002966115,0.006131705,0.009338319
38.619367600,-0.002938291,0.001744011,0.009797931
38.621845246,-1.316704E-05,0.0007839594,0.009294212
38.624322415,0.0058231,0.001787757,0.009750485
38.626799584,0.003412987,-0.001625481,0.01071131
38.629276276,0.0009833453,0.001781676,0.01701707
38.631753445,-1.903716E-05,0.002238925,0.00881952
38.634231091,-0.002438535,-0.001191896,0.004953563
38.636707783,0.001948207,0.000792359,0.010732
38.639184952,0.00293459,-0.001139564,0.01313001
38.641662121,0.001945188,-0.001645138,0.006375194
38.644139290,-0.0004692106,-0.002129311,0.01024723
38.646619320,-0.001456953,-0.0006705234,0.009777486
38.649093628,-0.001460088,-0.0006747702,0.007363975
38.651570797,-0.0009774705,0.002736883,0.009792268
38.654047489,-0.003857234,-0.001651837,0.01219827
38.656524658,-0.001911527,-0.004568692,0.007345736
38.659001827,0.002430153,0.003245699,0.01122391
38.661478520,0.0004708152,0.003713173,0.007858753
38.663956165,-0.00238093,-0.003586265,0.01266342
38.666433335,0.001480376,0.001787244,0.01315248
38.668910504,-1.225993E-05,0.002724281,0.005442798
38.671387196,-0.00141637,-0.003115606,0.01121253
38.673864365,-0.002400379,-0.002159229,0.006878972
38.676342011,-0.0009642979,0.001250184,0.004475176
38.678818703,-0.002894585,0.002704887,0.009320021
38.681295872,-0.0004306743,-0.001173624,0.01121724
38.683773041,-0.001917298,0.0007497026,0.005443215
38.686249733,0.002511661,-0.002124764,0.01505792
38.688727856,0.00152457,-0.003114247,0.008783221
38.691204548,0.0005567139,-0.004092341,0.007818103
38.693681717,-0.0004392685,0.0002827644,0.007846236
38.696158409,0.001032503,-0.0001914874,0.01169723
38.698635578,0.003457864,-0.000667518,0.009267569
38.701112747,0.002939695,0.001261205,0.00397104
38.703589440,-0.001406973,0.001741441,0.01220304
38.706067085,0.001525119,-0.0001915824,0.01265943
38.708544254,0.001530182,-0.001168717,0.01361978
38.711021424,-0.003350105,-0.000716933,0.008822143
38.713499069,-0.001390441,-0.001186833,0.01073939
38.715975285,-0.002370073,0.001235771,0.00930959
38.718452931,-0.001870014,0.0007632747,0.01316559
38.720929623,0.001511767,-0.0002062842,0.008315623
38.723406792,0.00101968,-0.0002077669,0.008318245
38.725883961,-0.002860285,0.001723896,0.01269364
38.728361607,0.002014394,-0.001175194,0.01168656
38.730837822,0.001974277,0.003197611,0.006882727
38.733315468,0.0005146135,0.003184588,0.005924821
38.735796452,0.004417345,0.001258542,0.006858945
38.738269329,-0.003853146,0.002199086,0.008357406
38.740746498,0.000521699,0.003194855,0.009303689
38.743224144,-0.002864599,0.002687627,0.01028544
38.745700360,-0.006222879,-0.001697354,0.01414245
38.748180390,0.0044406,0.00127615,0.009754658
38.750655174,-0.002382635,0.004163185,0.01077259
38.753132343,-0.0004489813,0.005135421,0.009319365
38.755609036,0.001527863,-0.002168799,0.006857276
38.758086682,6.145332E-05,0.0002646437,0.00929147
38.760563851,0.0005667685,-0.0006991811,0.01169705
38.763040543,0.002553872,-0.00602886,0.01503748
38.765517712,-0.003323083,-0.003159394,0.006396055
38.767994881,0.001036621,0.0002808701,0.007837772
38.770471573,0.0005215723,0.004659839,0.007380545
38.772948742,-0.002849718,-0.001689693,0.005435348
38.775426388,6.632693E-05,-0.0002096184,0.007840276
38.777903557,-0.001403826,0.002215468,0.007861197
38.780380249,-0.001412865,0.00367279,0.00690347
38.782857418,-0.003352256,0.0007366957,0.00400281
38.785335064,7.792749E-05,-0.000690762,0.009768307
38.787811279,0.006886294,0.0008153571,0.0150485
38.790288925,-0.003312263,-0.0006865077,0.01702714
38.792766094,0.001051683,-0.002136688,0.01168627
38.795243263,-0.002831598,-0.003129558,0.01025486
38.797719956,-0.001890823,0.0007612631,0.006408095
38.802674771,0.002989728,0.0003136098,0.01217127
38.805151463,0.002980893,-0.00115054,0.008785129
38.807628632,-0.001870395,-0.001648908,0.0121876
38.810105801,0.0005318886,0.001269742,0.00832814
38.812582493,-0.001401179,-0.0002041832,0.008814037
38.815064430,-0.002807423,-0.005058621,0.01507115
38.817537308,0.0005543996,-0.002621133,0.007342577
38.820014477,0.002496581,0.0003264202,0.01265651
38.822491169,0.001045296,-0.00309612,0.01023352
38.824968338,2.149306E-05,0.002722397,0.005442441
38.827445984,0.003933641,0.0008026343,0.009754896
38.829922199,-0.003350251,-0.0002082763,0.0107553
38.832399845,-0.002856401,-0.002156111,0.00929451
38.834877014,-0.0004148493,-0.00164275,0.01266265
38.837354183,-0.0004290892,-0.001655458,0.007352948
38.839834213,-0.002845475,-0.002143163,0.009776831
38.842308521,-0.0004152013,-0.0001760097,0.01218694
38.844785691,0.001542223,-0.002109294,0.01361442
38.847266197,0.0005466668,-0.002127415,0.006862283
38.849739552,4.558358E-05,0.0003019953,0.007843018
38.852216721,-0.002365856,-0.002135899,0.01025724
38.854693413,-0.002382383,0.001759375,0.01075977
38.857171059,0.0005165143,0.002247658,0.005919576
38.859648228,0.0005565584,-0.002118365,0.01120651
38.862125397,7.287133E-05,-0.005045486,0.009263098
38.864602089,-0.002868253,0.0007944526,0.0131706
38.867079258,-0.000453826,-0.0001784386,0.006877601
38.869556904,0.001016046,0.0003272882,0.01025122
38.872034073,0.002443453,0.002271156,0.006391883
38.874510765,0.00051641,0.000328687,0.009288013
38.876987934,0.001001579,-0.001616665,0.005896568
38.879465103,0.002469654,-0.001119759,0.009270012
38.881941796,0.001948996,0.001299696,0.004458845
38.884419441,-0.0009465022,0.001294134,0.009784043
38.886896610,-0.003353395,-0.0001734188,0.01172042
38.889373303,-0.0004288219,-0.001612761,0.01314497
38.891850472,0.0005175918,0.0003300756,0.007839918
38.894327641,-0.001409265,0.002277495,0.01268756
38.896805287,-0.001388196,-0.002090553,0.01169896
38.899281979,-0.001394042,-0.0001391852,0.0117088
38.901759148,7.473584E-05,-0.001101936,0.011213
38.904236317,-0.002848756,-0.001605626,0.008330524
38.906713009,0.0005280925,0.004743867,0.01220632
38.909190178,-0.0004432667,0.003263674,0.009790361
38.911667824,-0.003363857,0.0027582,0.008355737
38.914144516,0.0005752146,-0.003533716,0.01361167
38.916621685,-0.0004204586,0.002308176,0.01606059
38.919098854,-0.003841808,0.001298631,0.007868528
38.921576023,6.620027E-05,-0.002084659,0.006381452
38.924052716,0.0005498845,-0.0001250263,0.008802295
38.926530361,-0.002410614,0.002277427,0.001590192
38.929007530,-0.001884595,-0.0006236378,0.008330166
38.931484223,-0.0018503,-0.005967004,0.01023346
38.933961392,-0.0004553776,0.002299104,0.005441189
38.936438561,6.486755E-05,0.001833272,0.0136413
38.938916207,-0.00236527,-0.003068642,0.003493071
38.941392899,-0.0004140073,-0.000112053,0.01122034
38.943870068,-0.0004305663,-0.001096776,0.005905867
38.946347237,0.0005734935,-0.004975008,0.01022518
38.948823929,5.469564E-05,0.001357887,0.01170838
38.951301098,0.002976391,0.00137952,0.01362276
38.953778744,-0.001402509,0.0003763651,0.01074588
38.956255436,-0.003352425,-0.002078818,0.003986299
38.958732605,0.00393691,0.0004017623,0.008303344
38.961209774,2.429169E-05,0.004271016,0.008827686
38.963686943,-0.006228495,-0.00207464,0.01558673
38.966163635,-0.001370098,-0.002540277,0.01024753
38.968641281,0.002501355,0.001866794,0.01169729
38.971118450,-0.000401292,-0.001076594,0.01025003
38.973595143,-0.003805773,-0.001105937,0.007855177
38.976072312,0.0005479576,-0.000119824,0.001078844
38.978549480,0.002520874,0.001376131,0.01072896
38.981027126,-0.002346348,-0.002069517,0.004463255
38.983503819,-0.0009047706,0.002327632,0.008339226
38.985980988,-0.001367878,-9.883661E-05,0.01122534
38.988458157,-0.0008729016,-0.002042679,0.009281993
38.990934849,9.468291E-05,0.0004067235,0.01315022
38.993412018,-0.004260438,-0.004976086,0.009767652
38.995889664,-0.0003818441,-0.00495318,0.005885243
38.998368263,0.001063772,-0.0005518841,0.007830143
39.000843525,0.002543277,-0.00345616,0.009737968
39.003320694,-0.0004066853,0.001389491,0.008814037
39.005797863,0.0005669752,0.001392397,0.008325875
39.008274555,0.004453991,0.0009240024,0.007819295
39.010752201,0.0005717594,0.002376847,0.01267523
39.013229370,6.961264E-05,0.001874913,0.009296417
39.015706062,-0.001377326,-7.472094E-05,0.01122516
39.018183231,0.003483343,-0.001514718,0.008295119
39.020660400,0.00204978,-0.004434397,0.01070136
39.023138046,-0.0008807927,-0.002491552,0.01120949
39.025614738,0.004438518,0.002888076,0.01169091
39.028091908,0.005874394,0.005316095,0.009282708
39.030569077,-0.0009146128,0.001382533,0.007368743
39.033045769,0.002984164,-0.0005418202,0.005888939
39.035522938,0.0005731611,-0.000537347,0.01121151
39.038003922,0.0005675498,0.0004402604,0.01266509
39.040477753,0.001538981,0.000931941,0.01266247
39.042954445,-0.004330423,0.002826956,0.003533304
39.045436382,-0.001364524,0.0009159148,0.01364303
39.047909260,0.003015703,-3.99081E-05,0.01458013
39.050385475,-0.001394133,0.0003975825,0.003504694
39.052863121,0.002038605,-0.00102332,0.0107187
39.055340290,-0.001856908,-0.0005524689,0.0107426
39.057816982,0.002989182,0.0004358133,0.007341981
39.060294151,0.00154013,0.0009239875,0.01217961
39.062771320,9.178463E-05,0.0004395451,0.01508081
39.065248966,0.002500207,0.00238892,0.01363015
39.067725658,-0.00235216,-0.002512251,0.009287417
39.072679997,-0.002849523,0.003833371,0.01318371
39.075156689,-0.002360743,0.001389805,0.008824468
39.077637196,-0.0003996231,0.0004336862,0.01073939
39.080111504,0.002044138,0.001427505,0.01410985
39.082588673,0.002045892,-0.0005197003,0.01265186
39.085065365,0.002032824,-0.002964041,0.006847143
39.087542534,-0.002322405,-5.012192E-05,0.01702183
39.090020180,-0.002346971,0.001882872,0.01268816
39.092496395,-0.001396977,0.0008963495,0.004472256
39.094974041,0.001562661,-0.002474528,0.01216185
39.097451210,0.001041166,0.0004378892,0.008317769
39.099927902,0.0005722102,-0.002483617,0.007822752
39.102405071,0.003509404,-0.001475542,0.0145691
39.104882717,-0.000397644,0.002885241,0.01509571
39.107359886,-0.00380263,-0.001040461,0.006888807
39.109836578,-0.003304763,-5.537737E-05,0.01123512
39.112313747,-0.001829213,0.001418488,0.01606137
39.114790916,-0.002346891,0.002361236,0.007381022
39.117267609,-0.005284752,0.006237296,0.007417142
39.119744778,-0.001821778,-0.001031114,0.01170444
39.122222424,0.002073788,-0.002958131,0.01119071
39.124699593,0.0025181,-4.620664E-05,0.005893648
39.127176285,0.0005727876,0.001414686,0.008324981
39.129653454,0.003014634,-2.659019E-05,0.009752691
39.132131100,0.003005221,0.001434329,0.0102427
39.134607315,6.579608E-05,0.002868167,0.005439341
39.137084961,-0.0008753575,-0.00101825,0.009286106
39.139562130,-0.001845299,-0.001015116,0.01073945
39.142039299,0.0010547,0.0009399075,0.008803129
39.144515991,0.00348424,-3.318209E-05,0.006854236
39.146993637,0.003487529,0.000942844,0.01120341
39.149470806,0.001049286,-5.100202E-05,0.007833004
39.151947498,-0.0003940919,-0.001019568,0.01121444
39.154424667,-0.000429187,0.0004301416,0.004464686
39.156901836,0.0005384665,0.001416459,0.006878018
39.159378529,0.0005636755,-0.002463387,0.01168472
39.161856175,-0.003342547,-0.0005433988,0.01123297
39.164333344,0.0009951675,0.003844271,0.007853687
39.166810513,-0.002411543,0.002839138,0.004487932
39.169287205,-0.001908073,0.001872668,0.009307742
39.171764374,0.002468386,0.003357152,0.01218706
39.174242020,0.002480869,0.0004347023,0.01168925
39.176718235,-0.003860769,0.003320553,0.01077348
39.179195881,-0.0009360621,0.002357308,0.00978756
39.181673050,4.959013E-05,-0.0005676709,0.007836521
39.184150219,-0.0008937698,-0.001042611,0.01507938
39.186626911,-0.00190296,0.001361101,0.005926311
39.189104557,0.002957703,0.001396562,0.008313239
39.191581726,0.00244571,0.002847741,0.005427778
39.194058418,2.889056E-05,0.004305564,0.01124012
39.196535587,3.276486E-05,0.001381635,0.007363558
39.199017525,0.001010138,-0.0005654749,0.004935086
39.201490402,0.000563222,-0.002488751,0.01554674
39.203967094,0.003449323,-4.86495E-05,0.01119924
39.206444264,-0.001447069,0.002343567,0.003997982
39.208921433,4.981924E-05,0.002381508,0.01412636
39.211398125,0.00198498,-5.712826E-05,0.006863058
39.213878155,0.00246895,-0.002007602,0.004437089
39.216352940,0.000971552,0.005286209,0.006896257
39.218830109,-0.0004334683,-0.002506204,0.008794606
39.221306801,-0.0004057521,-0.005416816,0.01022738
39.228737831,-0.000920428,0.0009264974,0.008813739
39.228737831,-0.000920428,0.0009264974,0.008813739
39.231215477,-0.002852595,0.0009243013,0.01220345
39.233695984,-0.001878044,-0.001510621,0.007841349
39.236169338,-0.002883563,0.001389322,0.00255233
39.238646507,0.00149499,0.0004329728,0.002523541
39.241123676,0.001517956,-0.0005347384,0.008793533
39.243601322,0.0005332874,0.001408984,0.01073962
39.246078014,-0.001382719,-0.001019011,0.01459908
39.248559952,-0.002341853,-0.002482427,0.01507914
39.251032353,-0.002362677,-0.002987866,0.007836878
39.253509045,0.00101065,-5.885027E-05,0.004454374
39.255986214,-0.00236844,-0.001033051,0.01074255
39.258463860,0.0005502654,-0.002481099,0.009271324
39.260941029,-0.001428748,0.0009001046,0.003507197
39.263420105,0.00299918,-0.003931053,0.00973326
39.265894890,0.002006183,-0.002967287,0.005881667
39.268372059,0.000582831,-0.003438534,0.01554078
39.270848751,-0.002374056,-0.0005468363,0.007849216
39.283234596,0.001539806,0.001924994,0.009287953
39.283234596,0.001539806,0.001924994,0.009287953
39.285712242,0.0005559688,0.002407605,0.008330345
39.288188934,0.001113033,-0.005840357,0.01407677
39.290666103,0.0006005596,-0.002443078,0.0112012
39.293143272,0.006420236,-0.001932931,0.009241521
39.295619965,-0.0004178602,0.003382326,0.008340716
39.298097134,-0.0003904197,0.000470655,0.01122177
39.300574780,-0.0008610543,0.0004827706,0.01605117
39.303051949,0.002533939,1.878478E-06,0.01313412
39.305528641,-0.001858817,-0.001494861,0.004462123
39.308005810,-0.00087329,-0.0009918716,0.009286046
39.310482979,0.00250543,0.002430725,0.008802176
39.312959671,0.002524601,0.002441116,0.01507735
39.315438271,-0.0008959062,0.004356961,0.01220965
39.317914486,0.004488305,-0.002921364,0.01166028
39.320391655,0.002541207,-0.003905946,0.01021779
39.322868347,-0.00139147,0.0004457552,0.005917549
39.325345516,-0.004288747,-0.001018184,0.007856488
39.327827931,-0.004757352,-0.001013773,0.00882417
39.330299854,0.004001785,-0.001442951,0.01070452
39.332777023,0.0005606785,0.003890476,0.01026827
39.335254192,5.009025E-05,0.004836272,0.003035843
39.337731838,-0.001856085,-0.001018783,0.002533317
39.342685700,-0.002311702,0.001921122,0.01413542
39.345162869,0.0005627237,0.004832334,0.006894767
39.347639561,0.0001163138,-0.001001423,0.008797824
39.350116730,9.973999E-05,0.0004539834,0.005426586
39.352593899,-0.001821853,-0.00198045,0.008320451
39.355071545,-0.0003762096,0.001925312,0.01122874
39.357548237,0.002066052,-0.0009863889,0.009269774
39.360025406,0.001537913,0.0009398507,0.0005942583
39.362502575,0.003514399,-0.003412086,0.005870402
39.364979267,0.001078903,0.00146146,0.01218361
39.367456436,-0.001842568,0.002908194,0.01268947
39.369934082,-0.001340218,-0.004412608,0.0054093
39.372410774,-0.002307485,-0.001000436,0.009293437
39.374887943,-0.002281161,-0.00147425,0.01363438
39.377365112,-0.005193532,-0.001974232,0.0131653
39.379843235,-0.002284023,0.0004743356,0.01364458
39.382318974,0.004504721,0.002453959,0.01313508
39.384796620,-0.002343578,0.005315908,0.004499316
39.387273789,-0.003270262,0.001432051,0.01172441
39.389750481,-0.0003391579,-0.0005004155,0.01121563
39.392227650,0.0001532575,-0.002453862,0.007341444
39.394705296,-0.0008309241,-0.0005186778,0.005908728
39.397182465,0.0001633344,-0.0009892369,0.009762108
39.399664402,-0.001298063,-0.0005086977,0.01073813
39.402136326,-0.0007723719,-0.004874976,0.01457417
39.404613495,0.001155911,-0.004867328,0.009736657
39.407090187,0.0006386088,-0.000977302,0.007828951
39.409567356,-0.003729802,0.002420445,0.01366198
39.412045002,-0.001824539,0.003860875,0.004970849
39.414522171,-0.002293126,0.0009282986,0.005924225
39.416998863,-0.0008350266,0.002397676,0.008337319
39.419476032,-0.0008259676,0.001909344,0.00736928
39.421953678,-0.001758701,-0.001004962,0.01266867
39.424429894,0.001629029,-0.00148203,0.007337868
39.426907539,0.00259893,-0.0005070549,0.007337987
39.429384709,-0.0007835086,-0.002955532,0.009274781
39.431861401,0.0001708865,0.0014366,0.01170552
39.434338570,0.002099452,0.003391652,0.009774089
39.436816216,0.0006487267,0.002905612,0.01219308
39.439293385,-0.00179807,0.002874677,0.006896973
39.441770077,0.0026113,-0.000989276,0.01071447
39.444247246,0.003563168,0.001450563,0.01120466
39.446724415,0.0006213412,0.0004438972,0.004940391
39.449201107,-0.004169489,-0.002464936,0.01894969
39.451678753,-0.0003213203,0.0004621092,0.01170337
39.454155922,-0.0003265319,-0.003447549,0.004925728
39.456633091,-0.001286189,-0.002958145,0.007346809
39.459109783,0.00307147,0.002921876,0.01218009
39.461586952,-0.002259803,-0.0005034944,0.0117082
39.464066982,-0.002240551,-0.003906085,0.01072514
39.466540814,-0.00274254,-0.000501113,0.009780169
39.469018459,0.002125033,-0.001450199,0.01071411
39.471495628,-0.0003134049,-0.001961186,0.006863475
39.473972798,0.001128926,-0.0009873901,0.002998948
39.476450443,0.0001725052,-0.0009785462,0.006865859
39.478927136,-0.000294541,-0.001452543,0.01217484
39.481404305,0.005509684,0.003453418,0.01409912
39.483880997,0.0001642127,0.00098975,0.01266772
39.486358166,-0.002753288,-3.198162E-06,0.01074821
39.488835335,0.0001781024,2.565328E-05,0.01604176
39.491312981,0.001121606,-0.0004824596,0.006862819
39.493789673,-0.0007973788,-0.003894882,0.009269536
39.496266842,0.001600465,-0.0004862752,0.006860614
39.498744011,0.001568078,0.001933485,0.002529204
39.501220703,-0.000352947,0.0004777284,0.005428195
39.503697872,-0.002303725,0.001454707,0.005926251
39.506175518,-0.0008036643,-0.0009541251,0.01266283
39.508652687,-0.0008089021,-0.0004669735,0.01218325
39.511129379,-0.0008013612,-0.001442873,0.01459122
39.513606548,0.0006502802,-0.002423718,0.009269297
39.516083717,-0.001324161,-2.020504E-05,0.002534389
39.518560410,0.000156682,-0.001464288,0.006380439
39.521038056,0.0006670281,-0.00143618,0.0126527
39.523515225,0.003069629,0.001003481,0.009755969
39.525992394,0.003071374,-0.001925824,0.006361842
39.528469086,-0.0003262293,-0.0004721619,0.01121473
39.530946255,-0.004195634,-0.002926757,0.01170599
39.533423901,0.0001500053,-0.0004803082,0.007833838
39.535900593,0.001596462,1.518428E-05,0.0068627
39.538377762,-0.002775744,-0.001952888,0.005428851
39.540855885,-0.0008047307,-0.00339469,0.009271979
39.543331623,-0.0007995469,-0.001925328,0.01265824
39.545808792,-0.004213138,-0.001460521,0.009782732
39.548286438,-0.00182913,0.004374084,0.003042221
39.550763607,0.001105905,0.002933438,0.0073632
39.553240299,-0.0003069816,-0.001429578,0.01410598
39.555717468,0.0001667812,-0.001431288,0.01024204
39.558194637,-0.0008216249,0.00196912,0.01074743
39.560671330,0.001121693,0.004422463,0.01509368
39.563148976,-0.004183099,-0.002416112,0.01605266
39.565626145,-0.0008247346,-0.0004803538,0.004459918
39.568103314,-0.001290024,-0.0004636673,0.0107373
39.570580006,-0.001302041,1.585763E-05,0.007361114
39.573057175,0.002092649,0.002465546,0.00832057
39.575534821,0.0006593624,-0.0004636832,0.008796096
39.578011513,-0.002248159,-0.0009731716,0.009292126
39.580488682,0.003109789,3.988016E-05,0.01264668
39.582965851,0.001124309,0.00195345,0.003496528
39.585443020,-0.002275866,0.003401379,0.006901503
39.587919712,0.001656281,-0.001429743,0.01216459
39.590397358,0.00260716,0.0005207444,0.01120412
39.592874527,-0.001773517,-7.458031E-06,0.005432844
39.595351219,-0.003228758,0.0004723715,0.004477918
39.597828388,-0.001249128,-0.002423406,0.008313239
39.600305557,0.001660179,0.00199176,0.01411217
39.602783203,-0.001726383,-0.0004536072,0.01749718
39.605259895,-0.005168395,0.001936804,0.008357286
39.610214234,0.001140618,0.002451912,0.004946768
39.610214234,0.001140618,0.002451912,0.004946768
39.615168095,-0.0002796426,-0.001928348,0.009276152
39.617645741,0.004557311,2.785493E-05,0.005398095
39.620122910,0.002140116,-0.00143717,0.007817149
39.622599602,0.001674734,-0.002890559,0.01119125
39.625076771,-0.0003001858,0.0009808,0.007843375
39.627555370,0.0001861909,5.13345E-06,0.006870031
39.630030632,0.0007055337,0.001002529,0.01893938
39.632508278,0.0006674277,0.002446247,0.01170701
39.634985447,-0.00370959,0.0009592557,0.009310126
39.637462139,-0.003693123,-0.0004943116,0.01171583
39.639939308,-0.0007808218,-0.0009703869,0.01024956
39.642416477,0.0006629452,0.0009911498,0.009768486
39.644894123,-0.001296809,0.002439983,0.008821726
39.647370815,0.003552199,0.003435531,0.008800566
39.649847984,-0.002765989,0.005345298,0.01125854
39.652325154,-0.006603822,-0.001486757,0.01220953
39.654801846,0.0001989836,-0.002922121,0.00637275
39.657279015,-0.0007463312,-0.00290385,0.0131349
39.659756661,-0.004660679,-0.003424217,0.003499866
39.662233830,-0.003708363,0.004379916,0.008844614
39.664710522,0.002160699,0.00199182,0.01507473
39.667187691,0.001196496,-0.002888391,0.009745598
39.669665337,-0.002717786,0.0009787697,0.008821249
39.672141552,0.001638206,0.005862493,0.01027083
39.674619198,-0.00368044,-0.001969291,0.003502011
39.677096367,-0.001246548,-0.003904897,0.001065314
39.679573536,-0.001726806,0.0009892043,0.009298384
39.682050228,-0.002184208,2.939906E-05,0.01363963
39.684527874,0.002635202,0.001980509,0.00541842
39.687005043,-0.001250326,0.0009832624,0.005434692
39.689481735,-0.002678217,-0.001453284,0.007843256
