Time (s),X (g),Y (g),Z (g)
19.204153061,0.02467348,0.01316623,0.03201801
19.206629753,0.0424332,0.01019451,0.02319175
19.209108830,0.05044362,0.01305875,0.02072412
19.211583614,0.05499448,0.02028476,0.01202327
19.216537476,0.009090461,0.05348305,-0.003540754
19.216537476,0.009090461,0.05348305,-0.003540754
19.219014645,-0.004743375,0.06254828,-0.01214302
19.221492291,-0.01013564,0.05554363,-0.02474517
19.226446152,0.01058949,0.02055914,-0.04928398
19.226446152,0.01058949,0.02055914,-0.04928398
19.228922844,0.02337895,0.007542975,-0.0687815
19.231400013,0.02158291,0.00952708,-0.0596379
19.233877182,0.0002928451,0.02448174,-0.03921264
19.238831520,-0.05381579,0.04381168,0.01420999
19.238831520,-0.05381579,0.04381168,0.01420999
19.241308212,-0.06044753,0.06443664,0.0427978
19.243785381,-0.05629272,0.06655002,0.0533694
19.246262550,-0.05110877,0.06035262,0.05182254
19.251216412,-0.03731778,0.04899779,0.04291838
19.251216412,-0.03731778,0.04899779,0.04291838
19.253693104,-0.03316189,0.04776893,0.04671568
19.256170273,-0.03231311,0.03738818,0.07461911
19.261124611,-0.03137637,0.03086351,0.1083068
19.261124611,-0.03137637,0.03086351,0.1083068
19.263601780,-0.02091276,0.01440275,0.1211619
19.266078472,-0.02662967,0.01208473,0.1240373
19.268555641,-0.01878178,0.01043253,0.118148
19.273509502,-0.01663847,0.007919773,0.1242877
19.273509502,-0.01663847,0.007919773,0.1242877
19.275987148,0.002838805,0.001753431,0.1047804
19.278463841,0.01693207,-0.005802359,0.08529395
19.280941010,0.01837352,-0.02110317,0.07163054
19.285899639,0.02910678,-0.01550008,0.04494447
19.285899639,0.02910678,-0.01550008,0.04494447
19.288372040,0.03036503,-0.02191848,0.04002786
19.290848732,0.02279495,-0.02451781,0.0250448
19.295802593,0.04416629,-0.03878539,0.03105336
19.295802593,0.04416629,-0.03878539,0.03105336
19.298280239,0.06478991,-0.04810714,0.04051852
19.300757408,0.0633699,-0.04252205,0.03667116
19.303234100,0.05557276,-0.03309642,0.03529787
19.308187962,-0.003811561,-0.009773035,0.02413034
19.308187962,-0.003811561,-0.009773035,0.02413034
19.310665131,-0.03037149,-0.02006343,0.01985961
19.313142777,-0.03494655,-0.03416948,0.0188235
19.315619469,-0.03501749,-0.05608309,0.02254546
19.320578098,-0.03913674,-0.06500461,0.03791457
19.320578098,-0.03913674,-0.06500461,0.03791457
19.323050499,-0.06405862,-0.05890608,0.04722399
19.325527668,-0.1318249,-0.04286356,0.03653979
19.328004360,-0.207277,-0.03472033,0.009437382
19.332958222,-0.2684798,-0.04401372,0.01686639
19.332958222,-0.2684798,-0.04401372,0.01686639
19.335435867,-0.2262472,-0.04339257,0.01803476
19.337912560,-0.1605296,-0.0612239,0.008841813
19.342866898,-0.09813829,-0.07912929,0.03244025
19.345343590,-0.1036192,-0.06751367,0.04938114
19.347820759,-0.1198413,-0.0549144,0.08039027
19.350297451,-0.1278956,-0.03447048,0.1089854
19.352775097,-0.1374706,-0.01792171,0.1134315
19.355252266,-0.1368582,-0.01147078,0.09797442
19.357728958,-0.1479458,-0.005465668,0.07485026
19.360206127,-0.1385615,-0.01088344,0.05975652
19.362682819,-0.1238836,-0.02152813,0.03929633
19.365159988,-0.0974814,-0.04806032,0.02737814
19.367637634,-0.06250215,-0.05939566,0.01356417
19.370114327,-0.0383459,-0.07125093,-0.009358466
19.372591496,-0.02397768,-0.08651891,-0.02644652
19.375068188,-0.01659635,-0.08819987,-0.04534858
19.377546787,-0.0214429,-0.08800468,-0.0632028
19.380022526,-0.01956739,-0.08439419,-0.07720554
19.382499218,-0.02889711,-0.08379735,-0.08970892
19.384976387,-0.04367048,-0.07892264,-0.1171196
19.387453079,-0.05888205,-0.07408249,-0.1363209
19.389930725,-0.06471264,-0.08479573,-0.1508278
19.392407894,-0.06563558,-0.09309219,-0.1600398
19.394884586,-0.0610655,-0.1140573,-0.1601759
19.397361755,-0.05402638,-0.1282068,-0.149672
19.399838448,-0.04112371,-0.1408795,-0.1362975
19.402315617,-0.04135698,-0.1492487,-0.1257277
19.404792309,-0.07277359,-0.135402,-0.1168088
19.407269955,-0.1055791,-0.1186648,-0.1088383
19.409747124,-0.1358069,-0.113643,-0.1139842
19.412223816,-0.1484218,-0.1149046,-0.1294019
19.414700985,-0.1438418,-0.1219266,-0.1270875
19.417177677,-0.1002889,-0.1224343,-0.1051612
19.419654846,-0.04412495,-0.115155,-0.08953762
19.422132492,-0.001598462,-0.09726148,-0.07426834
19.424614430,0.007792644,-0.0678979,-0.07758737
19.427086353,-0.008499481,-0.04008581,-0.07353908
19.429563046,-0.03161826,-0.008937318,-0.07909024
19.432040215,-0.1261708,0.04155697,-0.1869637
19.434517384,-0.02445938,-0.004046325,-0.1684698
19.436994076,0.2376591,-0.02707368,0.2952748
19.439471245,0.2370366,-0.004579321,0.1539326
19.441947937,0.1488536,-0.02552764,-0.09770244
19.444425583,0.0731894,0.01031807,-0.09135604
19.446902752,0.08023043,0.05895193,-0.005740941
19.449379444,0.122903,0.05654019,0.03694254
19.454333305,0.1516855,0.0453337,0.01059198
19.454333305,0.1516855,0.0453337,0.01059198
19.456810475,0.160741,0.03431029,-0.004992187
19.459288120,0.1601244,0.01551724,0.005990148
19.464241982,0.153158,0.03351086,0.06931484
19.464241982,0.153158,0.03351086,0.06931484
19.466718674,0.1416114,0.02730905,0.08140016
19.469195843,0.1324208,0.01867122,0.08332705
19.471673012,0.1397033,0.01356777,0.09677088
19.476626873,0.1154322,0.02750694,0.08779919
19.479103565,0.07682621,0.03192627,0.08030367
19.481581211,0.05192828,0.0257099,0.07460827
19.484058380,0.03045587,0.01951618,0.06696105
19.486535072,0.005601011,0.01282859,0.05981106
19.491488934,0.0003041327,-0.01047168,0.07659209
19.491488934,0.0003041327,-0.01047168,0.07659209
19.493966103,0.0006813705,-0.01071633,0.06982285
19.496442795,-0.007161286,-0.01536341,0.0751453
19.501397610,-0.01823751,-0.008246787,0.04869068
19.501397610,-0.01823751,-0.008246787,0.04869068
19.503874302,-0.02619069,-0.007161763,0.04053593
19.506351471,-0.03217448,-0.01096842,0.03476208
19.508833408,-0.03519772,-0.01965046,0.03908837
19.513782501,-0.0461161,-0.03952097,0.06852311
19.513782501,-0.0461161,-0.03952097,0.06852311
19.516259194,-0.06335496,-0.04005242,0.07973814
19.518736839,-0.0830318,-0.04398214,0.08853406
19.521213532,-0.09105588,-0.04927799,0.09532708
19.526167870,-0.07319123,-0.06396374,0.08842748
19.526167870,-0.07319123,-0.06396374,0.08842748
19.528644562,-0.07359435,-0.06277053,0.07396537
19.531121731,-0.07690679,-0.06936013,0.04595888
19.533598423,-0.07678892,-0.07150991,0.0276078
19.538553238,-0.0726153,-0.06892579,0.004914224
19.538553238,-0.0726153,-0.06892579,0.004914224
19.541029930,-0.06799787,-0.07147732,0.01646256
19.543507099,-0.06143711,-0.07497148,0.03137416
19.545983791,-0.06219272,-0.07408077,0.04972476
19.550938606,-0.06666556,-0.07459099,0.07386798
19.550938606,-0.06666556,-0.07459099,0.07386798
19.553414822,-0.06504251,-0.07350016,0.07674414
19.555892468,-0.06241605,-0.07375197,0.08346051
19.560849667,-0.06256706,-0.06860902,0.08002979
19.560849667,-0.06256706,-0.06860902,0.08002979
19.563323498,-0.05608237,-0.06903169,0.06594127
19.565800667,-0.05304553,-0.05965798,0.05191606
19.568277359,-0.05387794,-0.05023948,0.03790629
19.573231697,-0.03006634,-0.04662666,0.03089511
19.573231697,-0.03006634,-0.04662666,0.03089511
19.575708866,-0.01770502,-0.04234365,0.02498472
19.578185558,-0.01022456,-0.03760706,0.0147593
19.580662727,-0.005146459,-0.03869636,0.01175928
19.585616589,0.001123294,-0.04773522,0.007681668
19.585616589,0.001123294,-0.04773522,0.007681668
19.588094235,0.004624713,-0.04551142,-0.007350445
19.590570450,0.009609006,-0.05256559,-0.01712304
19.593048096,0.0283323,-0.06341191,0.009216368
19.598003388,0.1102493,-0.08250248,0.2383267
19.598003388,0.1102493,-0.08250248,0.2383267
19.600479126,-0.1682106,-0.03399547,-0.2769179
19.602956772,-0.2165562,-0.09773426,-0.5024499
19.607909680,0.0007008612,-0.117453,-0.08525091
19.607909680,0.0007008612,-0.117453,-0.08525091
19.612864494,-0.01809962,-0.1170178,-0.1541073
19.615341187,-0.03870526,-0.1091002,-0.1167437
19.617821217,-0.03019087,-0.08546526,-0.04517645
19.620295048,-0.03046328,-0.07315146,0.007560253
19.622772217,-0.04682811,-0.06683178,0.02463382
19.625248909,-0.07100724,-0.06253458,0.006980956
19.627726078,-0.09220965,-0.04546944,0.006747544
19.630203724,-0.1010962,-0.03210647,0.02765703
19.632680416,-0.09133956,-0.03701087,0.0517388
19.635157585,-0.07324816,-0.04611585,0.07863832
19.637634277,-0.06257448,-0.04250774,0.08053285
19.640111447,-0.05625249,-0.03779658,0.0805124
19.642588616,-0.05278543,-0.04125383,0.0751453
19.645071030,-0.04497752,-0.04166464,0.06107217
19.647542954,-0.04686642,-0.04738579,0.04605275
19.650020123,-0.05122135,-0.04478067,0.03301543
19.652496815,-0.04345042,-0.03232275,0.0325129
19.654973984,-0.04392451,-0.02913309,0.03586954
19.657450676,-0.03761534,-0.02537737,0.04691553
19.659927845,-0.01921965,-0.02103508,0.06031287
19.662406445,-0.01208054,-0.01866429,0.07038313
19.664882183,-0.007520702,-0.008515052,0.07037264
19.667359352,-0.01029684,0.0001528263,0.06894702
19.669836044,-0.01321949,0.02437691,0.06664091
19.672313214,-0.01079837,0.04326807,0.07248819
19.674789906,-0.004519898,0.05386568,0.07248372
19.677267075,0.007989429,0.06832919,0.06957549
19.679744244,0.01951382,0.07446026,0.06904954
19.682220936,0.02521241,0.07226563,0.07720673
19.684698582,0.01428699,0.06406275,0.06563902
19.687177181,-0.007905941,0.0621053,0.05996233
19.689652443,-0.01601751,0.05584453,0.0643279
19.694606304,-0.01199614,0.03387929,0.007265389
19.694606304,-0.01199614,0.03387929,0.007265389
19.697083473,-0.01727287,0.01807991,-0.0371722
19.699560166,-0.03411473,-0.0002391487,-0.04969525
19.702037811,-0.0358726,-0.01756017,-0.03718472
19.706991673,-0.02984794,-0.03582019,0.01637626
19.706991673,-0.02984794,-0.03582019,0.01637626
19.709468842,-0.03807004,-0.03873766,0.05653363
19.711945534,-0.05313566,-0.03972736,0.09915334
19.714422703,-0.06435907,-0.04064982,0.1291978
19.716900349,-0.07462519,-0.03658293,0.15684
19.719376564,-0.07721344,-0.02314393,0.1584126
19.721854210,-0.08168378,-0.01394433,0.1527177
19.724330902,-0.07735018,-0.007475264,0.1392239
19.726808071,-0.05496906,-0.0002587214,0.1241713
19.729284764,-0.03682978,-0.00114473,0.115842
19.731761933,-0.01238896,0.005443439,0.1021947
19.734243393,0.003815845,0.005756468,0.07744873
19.736715794,0.02011825,0.005723506,0.06765491
19.741669655,0.04383995,0.01885604,0.01003748
19.741669655,0.04383995,0.01885604,0.01003748
19.744147301,0.05820468,0.019852,-0.02002245
19.746624470,0.0779165,0.02378689,-0.04285288
19.749104023,0.1001424,0.0199433,-0.05028766
19.754055023,0.1430224,0.03058686,-0.06117743
19.754055023,0.1430224,0.03058686,-0.06117743
19.756532192,0.1603745,0.03140487,-0.06323689
19.759009838,0.1699208,0.03744883,-0.06618637
19.763965607,0.1832312,0.03561776,-0.07886797
19.763965607,0.1832312,0.03561776,-0.07886797
19.766440392,0.192836,0.03414138,-0.07122129
19.768917561,0.2073151,0.03018627,-0.06071222
19.771394730,0.2241331,0.0378319,-0.0549776
19.776349068,0.2451394,0.04990566,-0.05261546
19.776349068,0.2451394,0.04990566,-0.05261546
19.778825760,0.2430045,0.0547863,-0.05836588
19.781302929,0.2384806,0.06011567,-0.05540991
19.783780098,0.2125884,0.06382638,-0.05765516
19.788733959,0.142947,0.07640442,-0.06685245
19.788733959,0.142947,0.07640442,-0.06685245
19.791210652,0.1099455,0.08044772,-0.0743714
19.793688297,0.08588146,0.07332084,-0.06751704
19.796165466,0.07020618,0.06230219,-0.0515579
19.801119328,0.04526537,0.03761681,-0.02981544
19.801119328,0.04526537,0.03761681,-0.02981544
19.803596020,0.03356035,0.02788872,-0.008068919
19.806073189,0.02284554,0.01569171,0.01655823
19.808550358,0.01059733,0.01416247,0.04076988
19.813504696,-0.05282355,0.006535918,0.08455616
19.813504696,-0.05282355,0.006535918,0.08455616
19.815981388,-0.08898481,0.008340746,0.1007084
19.818458557,-0.1173384,-0.0009572208,0.1148281
19.823412419,-0.162976,-0.01492177,0.132884
19.823412419,-0.162976,-0.01492177,0.132884
19.825889588,-0.1748559,-0.03126252,0.1323864
19.828366280,-0.1848682,-0.04318682,0.1207976
19.830843926,-0.1909684,-0.06039721,0.1130199
19.835797787,-0.1965497,-0.07813321,0.09075236
19.835797787,-0.1965497,-0.07813321,0.09075236
19.838274956,-0.2037768,-0.08112744,0.08401704
19.840751648,-0.2066608,-0.08408336,0.07532662
19.843228817,-0.2066342,-0.08750466,0.07048106
19.848182678,-0.1905202,-0.1035333,0.05727834
19.848182678,-0.1905202,-0.1035333,0.05727834
19.850660324,-0.1812627,-0.1176569,0.03929645
19.853137016,-0.1768281,-0.1244592,0.04454774
19.860568047,-0.1629581,-0.1319204,0.0130778
19.860568047,-0.1629581,-0.1319204,0.0130778
19.863045216,-0.1549097,-0.1275928,0.001966655
19.865521908,-0.1488144,-0.1271578,-0.002876282
19.867999554,-0.1383593,-0.1305729,-0.003416777
19.872953415,-0.1122893,-0.1203175,-0.00733155
19.872953415,-0.1122893,-0.1203175,-0.00733155
19.875430584,-0.09702036,-0.1196879,0.0119127
19.877907276,-0.08397368,-0.1128754,-0.04748118
19.880384445,-0.07792334,-0.1074673,-0.04168141
19.885338307,-0.05278162,-0.09655294,-0.04560065
19.887815953,-0.04242934,-0.09497848,-0.053361
19.890292645,-0.03065921,-0.08754828,-0.05965036
19.892769814,-0.01887034,-0.08302552,-0.06257594
19.895246983,-0.02122119,-0.07375148,-0.07167262
19.897723675,-0.01532114,-0.05962097,-0.07885569
19.900200844,-0.001603607,-0.0552294,-0.09095567
19.902677536,0.001481328,-0.0518747,-0.09045154
19.905155182,0.01037363,-0.04365093,-0.09091759
19.907631874,0.02074685,-0.03690065,-0.08898473
19.910109043,0.02233836,-0.02488897,-0.09180188
19.912586212,0.02202175,-0.01630873,-0.09221196
19.915062905,0.03289627,-0.0130619,-0.09850127
19.917540074,0.03942317,-0.01081672,-0.09511554
19.920016766,0.04496039,-0.007637374,-0.08930254
19.922494412,0.06261054,-0.003490631,-0.09175235
19.924971581,0.06862246,9.358302E-05,-0.08931291
19.927448273,0.08106713,-0.007972829,-0.08165985
19.929930210,0.08084099,-0.005919684,-0.07726443
19.932402134,0.078706,-0.000494875,-0.07477379
19.934879303,0.07366838,0.007318497,-0.07997948
19.937356472,0.06378023,0.01947678,-0.08706909
19.939837456,0.06567578,0.02148498,-0.08413941
19.942310810,0.06476121,0.009406425,-0.0682345
19.944787503,0.07515761,-0.01910128,-0.03847969
19.947264672,0.08195548,-0.01890396,-0.01772988
19.949741841,0.07392385,0.01572215,-0.01168215
19.952218533,0.06684753,0.06008299,0.007445812
19.954695702,0.06622798,0.07042021,0.02057058
19.957172394,0.06222864,0.07255322,0.03752923
19.959650040,0.06696329,0.0670288,0.05053586
19.962127209,0.06286115,0.0644509,0.04863572
19.964603901,0.04754121,0.07214867,0.05311793
19.967081070,0.0414485,0.07750781,0.04739529
19.969558239,0.03632838,0.08486471,0.04119051
19.972034931,0.02732777,0.09417377,0.03549755
19.974512577,0.02519113,0.09671638,0.03021294
19.976988793,0.02353825,0.1017052,0.0273506
19.979466438,0.03213169,0.09799806,0.02583677
19.981943607,0.03533202,0.09326714,0.01372814
19.984420300,0.0469154,0.07500175,0.0159843
19.986897469,0.0550158,0.05864666,0.004754543
19.989374161,0.048988,0.04906224,-0.001537502
19.991851330,0.04386991,0.05119212,-0.001015842
19.994328022,0.04164729,0.04648603,-0.01116163
19.996805668,0.02966575,0.0441445,-0.02365386
19.999282837,0.02355172,0.03744067,-0.02943981
20.001759529,0.03156552,0.03032653,-0.02178669
20.006718636,0.03805023,-0.0035825,-0.03694296
20.006718636,0.03805023,-0.0035825,-0.03694296
20.009190559,0.02735581,-0.009978414,-0.03063732
20.011668205,0.009833753,-0.01025762,-0.05660313
20.014144421,-0.005689189,-0.004817333,-0.08109814
20.019098759,-0.03454004,-0.005715106,-0.06980562
20.019098759,-0.03454004,-0.005715106,-0.06980562
20.021575928,-0.05429308,-0.006693013,-0.04650849
20.024053097,-0.06916928,-0.004220262,-0.01018584
20.026529789,-0.07877778,0.008475043,0.01264441
20.031483650,-0.08370809,0.01888864,0.04075748
20.031483650,-0.08370809,0.01888864,0.04075748
20.033961296,-0.08197577,0.03023676,0.05288309
20.036438465,-0.09134708,0.03178305,0.0476346
20.041397095,-0.1093954,0.04325148,0.03763807
20.041397095,-0.1093954,0.04325148,0.03763807
20.043869019,-0.1132086,0.0361886,0.01974243
20.046346188,-0.1155524,0.02674815,0.001340568
20.048823833,-0.1080919,0.0125402,0.004583001
20.053777695,-0.08407349,0.00519985,0.01788145
20.053777695,-0.08407349,0.00519985,0.01788145
20.056254387,-0.07385714,0.004684441,0.004764259
20.058731556,-0.06707986,0.0100063,-0.004924774
20.061208725,-0.05390359,0.008124299,0.005104601
20.066162586,-0.03544101,-0.002487384,0.008279204
20.066162586,-0.03544101,-0.002487384,0.008279204
20.068639278,-0.02578735,-0.00583645,0.009635508
20.071116924,-0.02347945,-0.01119904,0.0008871555
20.076070786,-0.02238522,-0.01361532,-0.006406963
20.076070786,-0.02238522,-0.01361532,-0.006406963
20.078547955,-0.02554876,-0.006316535,-0.002987862
20.081027985,-0.03215514,0.0004578754,-0.002446353
20.083501816,-0.03198793,0.004322931,-0.009194613
20.088456154,-0.01172696,0.01408979,-0.01023495
20.088456154,-0.01172696,0.01408979,-0.01023495
20.090933323,-0.007659648,0.01892696,-0.01120484
20.093410015,-0.005032055,0.01303339,-0.01753014
20.095890045,-0.001405332,0.01008101,-0.006949306
20.100841045,0.01071099,0.003734253,0.02287322
20.100841045,0.01071099,0.003734253,0.02287322
20.103318691,0.01278627,0.001724079,0.01609164
20.105794907,0.004637457,0.01431079,0.02633309
20.108272553,0.008177698,0.02258492,0.03455704
20.113226414,0.004176166,0.03032906,0.03942823
20.113226414,0.004176166,0.03032906,0.03942823
20.115703583,0.002956051,0.04055189,0.04574901
20.118180275,-0.003588688,0.04535475,0.03903764
20.120662212,-0.008145519,0.04969428,0.03424186
20.125611782,-0.003121775,0.05555937,0.03565991
20.125611782,-0.003121775,0.05555937,0.03565991
20.128088951,-0.0008551031,0.05168408,0.03078371
20.130565643,0.002888776,0.04493189,0.03360742
20.133042812,0.009962812,0.04255807,0.03016269
20.137996674,0.02752581,0.02558582,0.02319956
20.137996674,0.02752581,0.02558582,0.02319956
20.140474319,0.02531474,0.02844918,0.01935589
20.142950535,0.02848343,0.025485,0.01593721
20.147904873,0.02111197,0.03160942,0.02179492
20.150382042,0.02224886,0.0320137,0.02903247
20.152859211,0.01068061,0.03429092,0.03586942
20.155335903,0.001498122,0.0356024,0.0373801
20.157813072,0.005948633,0.03752815,0.05523032
20.160289764,0.004480503,0.03988425,0.05332446
20.162767410,0.001091469,0.03932992,0.04996347
20.165244579,0.001588374,0.04173457,0.04514611
20.167721272,-0.001784284,0.03878897,0.03597534
20.170198441,-0.01147344,0.03435078,0.02055407
20.172678947,-0.01526872,0.02509335,0.01038426
20.175152302,-0.01960908,0.0236204,-0.001189828
20.177629948,-0.03068196,0.01139431,-0.009885132
20.180106163,-0.04084989,0.007428996,-0.02336967
20.182583809,-0.03885662,0.005487643,-0.02242583
20.185060501,-0.03390049,-0.006659135,-0.01382536
20.187537670,-0.02563746,-0.00367292,0.00352478
20.190014839,-0.02178,-0.005097136,0.01460236
20.192491531,-0.02181488,-0.01480564,0.01890022
20.194968700,-0.01798265,-0.01811194,0.02996469
20.197446346,-0.02144628,-0.01311037,0.0536586
20.199923039,-0.02880396,-0.0129871,0.06334686
20.202400208,-0.03570842,-0.01042374,0.05856007
20.204876900,-0.03872114,-0.0009901971,0.05619806
20.207354069,-0.03582634,0.0007288307,0.05472451
20.209830761,-0.03290564,-0.006776176,0.0445115
20.212307930,-0.02802641,-0.01223603,0.04201549
20.214785576,-0.02219428,-0.02057923,0.03225666
20.217262268,-0.01448838,-0.01916618,0.02157253
20.219739437,0.00151743,-0.02404635,0.006465733
20.222216129,0.008832116,-0.02994663,-0.007635653
20.224693298,0.01617019,-0.03344527,-0.02510339
20.227170467,0.01232724,-0.0302332,-0.03909385
20.229647160,0.0002846345,-0.0310112,-0.04581559
20.234601021,0.0004741438,-0.03597912,-0.04008406
20.234601021,0.0004741438,-0.03597912,-0.04008406
20.237078667,0.0004722923,-0.02951376,-0.03233671
20.239555836,-0.003427289,-0.02748644,-0.0236212
20.242032528,-0.002976555,-0.02154408,-0.006217718
20.246987820,0.002763055,-0.01503399,0.02274662
20.249463558,-0.0001354255,-0.01838634,0.03143066
20.251941204,-0.001132105,-0.01349039,0.02228546
20.256895065,0.0004791357,-0.009526573,0.002970934
20.256895065,0.0004791357,-0.009526573,0.002970934
20.259376526,0.002151798,-0.01239391,0.01017749
20.261848927,0.00476446,-0.01627617,0.003375769
20.264326096,0.01122642,-0.01527832,-0.004385769
20.269280434,0.01442097,-0.01826308,-0.01504672
20.269280434,0.01442097,-0.01826308,-0.01504672
20.271756649,0.01551746,-0.0212504,-0.01603329
20.274234295,0.02045894,-0.02133021,-0.01605701
20.276711464,0.02293668,-0.02195363,-0.01654786
20.281665325,0.02490389,-0.01637865,0.01149273
20.281665325,0.02490389,-0.01637865,0.01149273
20.284142017,0.01948401,-0.009271514,0.01881504
20.286619186,0.02378092,-0.006512661,0.02365053
20.289096832,0.02424651,-0.009096496,0.03716695
20.294050694,0.01620965,0.003124006,0.03006887
20.294050694,0.01620965,0.003124006,0.03006887
20.296527386,0.01270764,0.009257324,0.03254992
20.299004555,0.001969699,0.002715133,0.03452116
20.301481724,0.001393221,0.005012214,0.03599811
20.306436062,0.0002341084,0.0009192005,0.03311008
20.306436062,0.0002341084,0.0009192005,0.03311008
20.308912277,0.0001240224,0.0008543879,0.03070617
20.311389923,-0.0004816018,-0.0001880601,0.02443773
20.313867092,-0.005447861,-0.0007353052,0.02591801
20.318820953,-0.001225762,-0.01529238,0.03548586
20.318820953,-0.001225762,-0.01529238,0.03548586
20.321297646,-0.001362689,-0.01719454,0.04127425
20.323774815,-0.002523001,-0.01861939,0.03838217
20.328729153,-0.01122684,-0.01269333,0.03460664
20.328729153,-0.01122684,-0.01269333,0.03460664
20.331206322,-0.0104599,-0.005782202,0.04333079
20.333683014,-0.01260852,0.001592197,0.04483062
20.336163044,-0.009345632,0.009005219,0.05353951
20.341114044,0.001684234,0.01507825,0.05591792
20.341114044,0.001684234,0.01507825,0.05591792
20.343591690,0.006076697,0.009373568,0.0495798
20.346068382,0.008080017,0.004172906,0.04518455
20.348549366,0.01056167,-5.149841E-05,0.03210068
20.353499413,0.02092549,-0.01469412,0.02324456
20.353499413,0.02092549,-0.01469412,0.02324456
20.355976582,0.03214731,-0.01785395,0.01639247
20.358453274,0.04575629,-0.01420268,0.0100469
20.363408089,0.05316884,-0.0128841,0.001777053
20.363408089,0.05316884,-0.0128841,0.001777053
20.365884781,0.05860656,-0.01082238,-0.004047215
20.368361950,0.0524249,-0.01126992,-0.005476236
20.370838642,0.0471817,-0.01371858,-0.01946765
20.375792980,0.04740862,-0.01808592,-0.01419038
20.375792980,0.04740862,-0.01808592,-0.01419038
20.378269672,0.04743142,-0.01422451,-0.008376241
20.380747318,0.04646607,-0.01476388,-0.004024982
20.383224487,0.04303952,-0.01093034,0.006639183
20.388178349,0.03176815,-0.0004711822,0.01063257
20.388178349,0.03176815,-0.0004711822,0.01063257
20.390655041,0.02594848,-0.001108684,0.01404947
20.393132210,0.02743765,-0.000731796,0.01839578
20.395608902,0.0235468,0.001062512,0.01505548
20.400563717,0.01245341,-0.01142404,0.01120716
20.400563717,0.01245341,-0.01142404,0.01120716
20.403040409,0.01253297,-0.01981336,0.02034402
20.405517578,0.01154036,-0.01849758,0.02278137
20.407994270,0.007662848,-0.01862373,0.03246605
20.412949085,-0.003964521,-0.01691046,0.04703373
20.412949085,-0.003964521,-0.01691046,0.04703373
20.415425301,-0.01125995,-0.01217898,0.04372436
20.417902947,-0.01703623,-0.01374488,0.04326826
20.422856808,-0.01545665,-0.01624432,0.04566145
20.425333977,-0.01444764,-0.01623264,0.04661942
20.427810669,-0.01009069,-0.01083115,0.04324138
20.430287838,-0.007085029,-0.02194565,0.04460973
20.432764530,-0.008536313,-0.02137864,0.0436483
20.435242176,-0.008564025,-0.01398271,0.04223049
20.437719345,-0.006597709,-0.01289055,0.04318172
20.440196037,0.0002473779,-0.01615513,0.03925604
20.442673206,-0.001682669,-0.01506233,0.03395051
20.445149899,-0.0001952797,-0.01343416,0.03055733
20.447627068,0.005217239,-0.0141708,0.03243738
20.450104714,0.005788442,-0.01346361,0.0343495
20.452580929,-0.001444958,-0.009418227,0.02328688
20.455058575,-0.0003184006,-0.01211933,0.02179658
20.457535267,-0.0007101633,-0.004633736,0.01312643
20.460012436,0.01063836,-0.008277822,0.007714033
20.462489605,0.02000999,-0.01001224,-0.00540036
20.464966297,0.02116819,-0.01617773,-0.01607895
20.467443466,0.03544064,-0.02277909,-0.02924329
20.472397804,0.04643702,-0.02739825,-0.04142427
20.472397804,0.04643702,-0.02739825,-0.04142427
20.474874973,0.05338335,-0.02780397,-0.03954208
20.477351666,0.05448513,-0.02828222,-0.03762501
20.479828835,0.05697013,-0.02054799,-0.04387516
20.482305527,0.06002235,-0.0230522,-0.04052407
20.484782696,0.0567397,-0.02172464,-0.03373718
20.487260342,0.05151211,-0.01995538,-0.02307183
20.489736557,0.05012572,-0.01186721,-0.01046151
20.492214203,0.04243112,-0.004299186,0.007974505
20.494690895,0.0376557,0.002304763,0.02639067
20.497168064,0.03433828,0.007943332,0.03948265
20.499645233,0.0344467,0.006301835,0.0452764
20.502126217,0.03745591,0.01103986,0.05204952
20.504599095,0.03898712,0.01530436,0.04868829
20.509553909,0.03332525,0.01414305,0.02843857
20.509553909,0.03332525,0.01414305,0.02843857
20.512030602,0.03926362,0.01171747,0.01970029
20.514507294,0.03847441,-0.0004184097,0.02011716
20.516984463,0.03419128,-0.0008788854,0.0124051
20.521938324,0.0280124,-0.0007664338,-0.004476488
20.521938324,0.0280124,-0.0007664338,-0.004476488
20.524415970,0.02465653,0.0002858788,-0.00735873
20.526893139,0.01889322,-0.002562016,-0.00686866
20.529369831,0.01753991,-0.008760754,0.002750337
20.534323692,0.02393339,-0.01625352,0.007967532
20.534323692,0.02393339,-0.01625352,0.007967532
20.536800861,0.02294987,-0.008816686,0.01620805
20.539277554,0.03270956,-0.01155977,0.01902729
20.544232369,0.02887475,-0.009427622,0.01566231
20.544232369,0.02887475,-0.009427622,0.01566231
20.546709061,0.02845069,-0.008342262,0.01759046
20.551662922,0.01788273,-0.0003865659,0.02008003
20.551662922,0.01788273,-0.0003865659,0.02008003
20.561571598,0.01347417,-0.001995139,0.008946598
20.561571598,0.01347417,-0.001995139,0.008946598
20.564048290,0.008780278,-0.002937756,0.006059706
20.566525459,-0.0002670921,-0.005385425,0.005121291
20.571479321,0.003055319,-0.01509193,0.006968856
20.571479321,0.003055319,-0.01509193,0.006968856
20.573956490,0.008115709,-0.01946556,0.006430209
20.576436520,0.006392218,-0.01997746,0.01270592
20.578910828,0.006635632,-0.02243172,0.01992613
20.583864689,-0.002700023,-0.01484118,0.02049291
20.583864689,-0.002700023,-0.01484118,0.02049291
