Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
21.966501236,0.1804386,-0.146027,0.01675817,0.003425375,-0.00297234,0.9984428,-2.667494,33.02245,-23.55378,1005.04
21.968977928,0.05797162,-0.02500156,0.2002455,0.002905214,0.0004230689,0.994119,-2.667494,33.02245,-23.55378,1005.04
21.971455574,0.1804386,0.03551114,-0.0444043,1.016888E-05,-0.00104226,0.9984714,-2.667494,33.02245,-23.55378,1005.039
21.973932743,-0.003261849,0.09602384,-0.1667292,0.003910619,-0.002481727,0.9989252,-2.667494,33.02245,-23.55378,1005.039
21.981363773,-0.06449532,-0.02500156,0.01675817,0.002456527,-0.003952394,0.9979603,-2.667494,33.02245,-23.55378,1005.039
21.981363773,-0.06449532,-0.02500156,0.01675817,0.002456527,-0.003952394,0.9979603,-2.667494,33.02245,-23.55378,1005.039
21.983840466,-0.1869622,0.03551114,0.07792062,0.001980566,-0.004925245,0.9994059,-2.667494,33.02245,-23.55378,1005.039
21.986318111,0.05797162,-0.02500156,0.01675817,0.001487656,-0.006399082,0.995057,-3.407743,33.0229,-23.10765,1005.039
21.988795280,0.241672,0.03551114,-0.2278917,0.0005013491,-0.005436124,0.992654,-3.407743,33.0229,-23.10765,1005.039
21.991272449,0.05797162,0.09602384,-0.2278917,0.001471859,-0.002988266,0.99604,-3.407743,33.0229,-23.10765,1005.039
21.993749142,-0.003261849,0.03551114,0.01675817,0.00242274,0.002378796,0.9984757,-3.407743,33.0229,-23.10765,1005.039
21.996226311,0.05797162,0.09602384,0.01675817,0.001469226,0.003365188,1.005726,-3.407743,33.0229,-23.10765,1005.039
21.998703957,-0.003261849,-0.146027,0.01675817,0.003932488,-0.001977226,1.006168,-3.407743,33.0229,-23.10765,1005.039
22.001180649,-0.06449532,-0.02500156,0.01675817,0.001472945,-0.003476362,0.9955547,-3.407743,33.0229,-23.10765,1005.039
22.003657818,-0.003261849,0.277562,-0.0444043,0.005851571,-0.001985907,0.9984345,-3.407743,33.0229,-23.10765,1005.039
22.006134987,0.05797162,-0.02500156,-0.1055668,0.003904615,-0.001997146,0.9979624,-3.407743,33.0229,-23.10765,1005.039
22.008611679,0.05797162,-0.02500156,-0.1055668,0.002919393,-0.001522286,0.9950742,-3.407743,33.0229,-23.10765,1005.039
22.011088848,-0.1257288,0.03551114,0.01675817,0.005875012,-0.00588013,0.998897,-3.407743,33.0229,-23.10765,1005.039
22.013566494,-0.003261849,0.1565365,0.01675817,-0.00193464,-0.003496324,0.9946079,-3.407743,33.0229,-23.10765,1005.04
22.016043186,0.05797162,0.03551114,-0.0444043,0.0005270282,-0.005906644,0.9994088,-3.407743,33.0229,-23.10765,1005.04
22.018520355,0.1192051,-0.146027,-0.1667292,0.002959252,-0.00393816,1.002784,-3.407743,33.0229,-23.10765,1005.04
22.020997524,-0.003261849,0.09602384,-0.1055668,0.002464148,-0.005902436,0.9969849,-3.407743,33.0229,-23.10765,1005.04
22.023474216,-0.06449532,0.1565365,-0.1055668,0.002941748,-0.004928414,0.996022,-3.407743,33.0229,-23.10765,1005.04
22.025951386,0.241672,0.1565365,0.01675817,0.004875125,0.0004507126,1.001348,-3.407743,33.0229,-23.10765,1005.04
22.028429031,-0.1257288,-0.02500156,0.01675817,0.0005079526,-0.002498173,0.9994265,-3.407743,33.0229,-23.10765,1005.04
22.030905724,-0.1869622,-0.02500156,0.1390831,3.196928E-05,-0.004937656,0.9984512,-3.407743,33.0229,-23.10765,1005.04
22.033382893,-0.06449532,0.03551114,-0.0444043,0.0009729674,-0.00251089,0.993149,-3.407743,33.0229,-23.10765,1005.04
22.045767784,0.05797162,0.1565365,0.01675817,0.00244618,-0.001515429,0.9989381,-3.402818,32.64779,-23.54452,1005.04
22.045767784,0.05797162,0.1565365,0.01675817,0.00244618,-0.001515429,0.9989381,-3.402818,32.64779,-23.54452,1005.04
22.048245430,-0.06449532,-0.02500156,-0.1667292,0.001490935,-0.006396739,0.9960223,-3.402818,32.64779,-23.54452,1005.04
22.050722599,0.05797162,-0.02500156,-0.1667292,0.006326978,-0.001502324,0.996021,-3.402818,32.64779,-23.54452,1005.04
22.053199768,0.05797162,-0.08551426,-0.1667292,0.001463684,-0.001527493,0.9960475,-3.402818,32.64779,-23.54452,1005.038
22.055676460,0.1804386,0.09602384,-0.1055668,0.002920479,-0.002010382,0.994589,-3.402818,32.64779,-23.54452,1005.038
22.058154106,-0.06449532,0.09602384,-0.0444043,0.0004893402,-0.004466963,0.9907282,-3.402818,32.64779,-23.54452,1005.038
22.060630322,-0.06449532,0.03551114,-0.0444043,0.00241997,-6.75444E-05,0.9936364,-3.402818,32.64779,-23.54452,1005.038
22.063107967,-0.06449532,-0.02500156,-0.1055668,0.004896326,-0.006867216,0.9955186,-3.402818,32.64779,-23.54452,1005.038
22.065585136,-0.06449532,0.277562,0.1390831,0.001961999,-0.003960771,0.9955496,-3.402818,32.64779,-23.54452,1005.038
22.068062305,-0.06449532,0.1565365,-0.0444043,0.004389858,-0.001506533,0.998445,-3.402818,32.64779,-23.54452,1005.038
22.070538998,-0.003261849,0.1565365,-0.0444043,0.005371801,-0.001983736,1.000368,-3.402818,32.64779,-23.54452,1005.038
22.073016644,-0.06449532,0.2170493,0.1390831,0.00244782,-0.001514256,0.9994209,-3.402818,32.64779,-23.54452,1005.038
22.075493813,-0.06449532,0.1565365,0.01675817,0.00342101,-0.002486587,0.9979625,-3.402818,32.64779,-23.54452,1005.038
22.077970505,-0.1257288,0.03551114,0.01675817,0.002437429,-0.002010556,0.995557,-3.402818,32.64779,-23.54452,1005.038
22.080447674,-0.003261849,-0.08551426,0.01675817,0.0009659007,-7.157959E-05,0.9950923,-3.402818,32.64779,-23.54452,1005.038
22.082924843,0.241672,0.1565365,-0.0444043,-0.0004696476,-0.003973355,0.9955628,-3.402818,32.64779,-23.54452,1005.038
22.085401535,0.1804386,0.09602384,0.01675817,0.006340649,-0.001003682,1.00085,-3.402818,32.64779,-23.54452,1005.038
22.087879181,0.05797162,-0.146027,0.01675817,0.00246036,-0.003460782,0.9998936,-2.656124,32.3586,-23.09854,1005.038
22.090356350,0.1192051,0.03551114,-0.0444043,0.0029281,-0.003960424,0.9936136,-2.656124,32.3586,-23.09854,1005.038
22.092833042,-0.1257288,0.03551114,0.01675817,-0.001423785,-0.007876128,0.9945826,-2.656124,32.3586,-23.09854,1005.043
22.095310211,0.05797162,0.03551114,0.01675817,0.000969711,-0.001046601,0.9946046,-2.656124,32.3586,-23.09854,1005.043
22.097787380,-0.003261849,0.1565365,-0.2278917,0.003903575,0.001424215,1.00329,-2.656124,32.3586,-23.09854,1005.043
22.100264072,-0.003261849,0.2170493,-0.1055668,0.002944519,-0.002482073,1.000861,-2.656124,32.3586,-23.09854,1005.043
22.102741241,-0.003261849,0.09602384,-0.1055668,0.00633954,-0.001982218,0.9989145,-2.656124,32.3586,-23.09854,1005.043
22.105218887,-0.1257288,0.09602384,0.01675817,0.001956018,-0.002009557,0.9970077,-2.656124,32.3586,-23.09854,1005.043
22.107695580,0.05797162,-0.08551426,-0.0444043,1.123152E-05,-0.002996989,0.9955652,-2.656124,32.3586,-23.09854,1005.043
22.110172749,0.05797162,0.03551114,-0.0444043,0.001467517,-0.001035881,0.9979807,-2.656124,32.3586,-23.09854,1005.043
22.115126610,0.05797162,0.09602384,0.01675817,8.40053E-07,-0.003493287,0.9917014,-2.656124,32.3586,-23.09854,1005.043
22.117603779,-0.06449532,0.03551114,-0.1055668,0.005350463,-0.003465601,0.9916722,-2.656124,32.3586,-23.09854,1005.043
22.120081425,-0.003261849,0.03551114,-0.0444043,0.009250958,-0.001971804,0.9969679,-2.656124,32.3586,-23.09854,1005.043
22.122558117,-0.003261849,0.2170493,-0.1055668,0.003421564,-0.00199732,0.9989303,-2.656124,32.3586,-23.09854,1005.043
22.125035286,-0.003261849,0.03551114,-0.0444043,0.002934681,-0.002489104,0.9979652,-2.656124,32.3586,-23.09854,1005.043
22.127512455,0.3029055,0.2170493,-0.0444043,0.005373441,-0.001982565,1.000851,-2.656124,32.3586,-23.09854,1005.043
22.129989147,0.1192051,0.03551114,0.01675817,0.003903552,-4.241709E-05,1.000869,-2.656124,32.3586,-23.09854,1005.043
22.132466316,0.05797162,0.03551114,0.01675817,0.003425906,-0.003949704,0.9969896,-2.656124,32.3586,-23.09854,1005.046
22.134943962,0.1804386,0.1565365,-0.1667292,0.006356954,-0.006858494,0.9959934,-2.656124,32.3586,-23.09854,1005.046
22.137420654,-0.003261849,0.03551114,-0.0444043,-0.0009646832,-0.001537734,0.9970261,-2.656124,32.3586,-23.09854,1005.046
22.139897823,-0.003261849,0.03551114,-0.1667292,0.003404129,0.001412324,0.9994307,-3.038032,33.01847,-23.55239,1005.046
22.142374992,-0.06449532,0.09602384,-0.0444043,0.0029281,-0.003960424,0.9936136,-3.038032,33.01847,-23.55239,1005.046
22.144851685,0.05797162,0.03551114,0.1390831,0.001980589,-0.003458612,1.001827,-3.038032,33.01847,-23.55239,1005.046
22.147328854,-0.003261849,0.09602384,-0.1667292,-0.001938405,0.0004119612,0.9999375,-3.038032,33.01847,-23.55239,1005.046
22.149806500,0.1192051,-0.02500156,-0.1055668,0.00147567,-0.003963287,0.9955522,-3.038032,33.01847,-23.55239,1005.046
22.152283669,0.1192051,-0.02500156,0.01675817,0.002453248,-0.003954738,0.9969949,-3.038032,33.01847,-23.55239,1005.046
22.154760361,-0.003261849,-0.02500156,-0.0444043,0.001472968,-0.002009731,0.9979756,-3.038032,33.01847,-23.55239,1005.046
22.157237530,-0.003261849,-0.02500156,-0.1667292,0.006371156,-0.007337216,0.9993695,-3.038032,33.01847,-23.55239,1005.046
22.159715176,-0.003261849,0.1565365,-0.0444043,0.001484931,-0.005912157,0.9950595,-3.038032,33.01847,-23.55239,1005.046
22.162191391,0.05797162,-0.08551426,0.01675817,0.0009980923,-0.003470677,0.9989361,-3.038032,33.01847,-23.55239,1005.046
22.164669037,-0.003261849,0.09602384,0.01675817,0.006825316,-0.002468969,0.997944,-3.038032,33.01847,-23.55239,1005.046
22.167146206,-0.06449532,0.1565365,-0.1055668,0.006345522,-0.003933431,0.9974565,-3.038032,33.01847,-23.55239,1005.046
22.169622898,-0.1257288,0.03551114,-0.0444043,0.002444518,-0.002983232,0.9960347,-3.038032,33.01847,-23.55239,1005.046
22.172100067,0.05797162,0.03551114,-0.1055668,0.004391453,-0.004438625,0.9940858,-3.038032,33.01847,-23.55239,1005.042
22.174577236,0.1192051,-0.02500156,0.01675817,0.006840049,-0.003925055,0.9998672,-3.038032,33.01847,-23.55239,1005.042
22.177053928,0.05797162,0.1565365,0.07792062,0.001983868,-0.003456269,1.002792,-3.038032,33.01847,-23.55239,1005.042
22.179531574,0.241672,0.09602384,0.01675817,-0.003426306,0.003805852,0.997067,-3.038032,33.01847,-23.55239,1005.042
22.182008743,-0.003261849,0.1565365,-0.0444043,0.003917154,-0.003943672,0.9984351,-3.038032,33.01847,-23.55239,1005.042
22.184485436,0.05797162,0.1565365,0.07792062,4.450907E-05,-0.006884183,0.9989237,-3.038032,33.01847,-23.55239,1005.042
22.186962605,-0.003261849,-0.146027,0.01675817,0.00245872,-0.003461954,0.9994109,-3.038032,33.01847,-23.55239,1005.042
22.189439774,-0.1257288,-0.08551426,-0.0444043,0.008307213,-0.005378278,0.9998517,-3.401992,32.65621,-23.10117,1005.042
22.191916466,-0.1869622,0.03551114,-0.0444043,0.003923159,-0.004428253,0.9993979,-3.401992,32.65621,-23.10117,1005.042
22.194394112,-0.06449532,-0.146027,-0.0444043,0.0009642609,-7.275143E-05,0.9946096,-3.401992,32.65621,-23.10117,1005.042
22.196871281,0.05797162,0.1565365,-0.1055668,0.001476824,-5.148584E-05,1.00233,-3.401992,32.65621,-23.10117,1005.042
22.199347973,0.1192051,0.09602384,-0.0444043,-0.002419307,-0.002031037,0.9975142,-3.401992,32.65621,-23.10117,1005.042
22.201825142,0.1192051,0.1565365,0.01675817,0.003953711,-0.007828522,1.002759,-3.401992,32.65621,-23.10117,1005.042
22.204302311,-0.06449532,0.1565365,0.01675817,0.005398543,-0.004408984,1.004217,-3.401992,32.65621,-23.10117,1005.042
22.206779003,-0.06449532,0.277562,-0.1055668,0.000988255,-0.003477708,0.9960401,-3.401992,32.65621,-23.10117,1005.042
22.209256649,-0.06449532,0.03551114,-0.1055668,0.003427523,-0.005415165,0.9950514,-3.401992,32.65621,-23.10117,1005.042
22.211733818,-0.003261849,-0.146027,0.01675817,0.00439203,-0.002482725,0.9974746,-3.401992,32.65621,-23.10117,1005.043
22.214210510,-0.06449532,-0.08551426,-0.1055668,0.00681333,-3.317464E-05,0.9984393,-3.401992,32.65621,-23.10117,1005.043
22.216687679,-0.1869622,0.03551114,-0.0444043,0.005373395,-0.004915829,0.9960087,-3.401992,32.65621,-23.10117,1005.043
22.219164848,0.1192051,0.09602384,-0.0444043,0.004396903,-0.005412475,0.9940808,-3.401992,32.65621,-23.10117,1005.043
22.221642494,-0.003261849,0.03551114,0.01675817,0.005367967,-0.002475348,0.9984347,-3.401992,32.65621,-23.10117,1005.043
22.224119186,-0.003261849,0.03551114,-0.0444043,0.0005302846,-0.007370933,0.9979533,-3.401992,32.65621,-23.10117,1005.043
22.226596355,-0.06449532,0.03551114,0.01675817,0.004876719,-0.00248138,0.9969893,-3.401992,32.65621,-23.10117,1005.043
22.229073525,0.05797162,0.03551114,0.01675817,0.006318757,-0.002974815,0.9911867,-3.401992,32.65621,-23.10117,1005.043
22.231550217,0.05797162,0.09602384,-0.1055668,0.005867368,-0.005396721,0.9974516,-3.401992,32.65621,-23.10117,1005.043
22.234027386,-0.06449532,0.03551114,-0.0444043,0.003418308,-0.0005330301,1.000386,-3.401992,32.65621,-23.10117,1005.043
22.236505032,0.05797162,0.03551114,-0.1055668,0.001945095,-0.001528491,0.9945968,-3.401992,32.65621,-23.10117,1005.043
22.238981724,-0.1257288,0.09602384,-0.2278917,0.004865819,-0.0005336821,0.9969993,-3.015985,31.6128,-23.52755,1005.043
22.241458893,-0.1257288,0.03551114,-0.1667292,0.001468603,-0.001523977,0.9974955,-3.015985,31.6128,-23.52755,1005.043
22.243936062,0.1192051,0.1565365,-0.1667292,0.003898056,-0.002001833,0.9960318,-3.015985,31.6128,-23.52755,1005.043
22.246412754,0.05797162,0.1565365,-0.0444043,0.0009904718,-0.001520635,0.9999116,-3.015985,31.6128,-23.52755,1005.043
22.248889923,-0.06449532,0.1565365,-0.1055668,0.001020493,-0.00394354,1.004726,-3.015985,31.6128,-23.52755,1005.043
22.251367569,0.05797162,0.09602384,0.07792062,4.072138E-05,-0.004442529,1.001832,-3.015985,31.6128,-23.52755,1005.043
22.253844261,0.1192051,0.09602384,-0.1055668,4.778872E-05,-0.006881839,0.9998892,-3.015985,31.6128,-23.52755,1005.047
22.256321430,-0.06449532,0.03551114,-0.0444043,0.004410042,-0.003936468,1.000363,-3.015985,31.6128,-23.52755,1005.047
22.258798599,-0.003261849,0.03551114,-0.0444043,0.0005095243,-0.006896898,0.9926464,-3.015985,31.6128,-23.52755,1005.047
22.261275292,0.1192051,0.03551114,-0.0444043,0.001969089,-0.004933448,0.9960272,-3.015985,31.6128,-23.52755,1005.047
22.263752461,0.1192051,0.09602384,-0.1055668,0.006337878,-0.003450022,0.996011,-3.015985,31.6128,-23.52755,1005.047
22.266230106,0.05797162,0.03551114,-0.2278917,0.003919879,-0.004430596,0.9984326,-3.015985,31.6128,-23.52755,1005.047
22.268706799,0.05797162,-0.02500156,-0.1055668,0.001468071,-0.0005466132,0.9989485,-3.015985,31.6128,-23.52755,1005.047
22.271183968,-0.1257288,-0.08551426,0.01675817,0.007298529,-0.002475827,0.9940801,-3.015985,31.6128,-23.52755,1005.047
22.273661137,0.05797162,-0.02500156,-0.2278917,-0.0009369014,-0.007384343,0.9955478,-3.015985,31.6128,-23.52755,1005.047
22.276138306,0.05797162,0.09602384,-0.0444043,0.002956481,-0.0063845,0.9979451,-3.015985,31.6128,-23.52755,1005.047
22.278614998,-0.003261849,0.09602384,0.01675817,0.001016637,-0.005901784,1.000371,-3.015985,31.6128,-23.52755,1005.047
22.281092644,-0.003261849,-0.146027,-0.0444043,-0.0009761604,-0.001545936,0.9936474,-3.015985,31.6128,-23.52755,1005.047
22.283568859,-0.06449532,-0.02500156,0.07792062,-0.000485444,-0.0005625398,0.9965458,-3.015985,31.6128,-23.52755,1005.047
22.286046505,-0.003261849,0.03551114,0.07792062,-0.000905172,-0.005406179,1.008108,-3.015985,31.6128,-23.52755,1005.047
22.288523674,0.05797162,-0.146027,0.07792062,0.004868544,-0.001020607,0.9969968,-3.015985,31.6128,-23.52755,1005.047
22.291000843,0.05797162,0.1565365,-0.0444043,0.00194618,-0.002016588,0.9941117,-2.656124,32.3586,-23.09854,1005.047
22.293477535,0.05797162,0.1565365,-0.1667292,0.00585977,-0.001980048,1.000848,-2.656124,32.3586,-23.09854,1005.049
22.295955181,-0.06449532,-0.02500156,-0.1055668,0.004876142,-0.00443728,0.9936005,-2.656124,32.3586,-23.09854,1005.049
22.298432350,-0.003261849,-0.02500156,-0.1055668,0.002417245,0.0004193799,0.9936389,-2.656124,32.3586,-23.09854,1005.049
22.300909042,-0.003261849,0.1565365,0.07792062,5.217595E-05,-0.005900959,1.00279,-2.656124,32.3586,-23.09854,1005.049
22.303386211,-0.003261849,0.09602384,-0.0444043,0.001460405,-0.001529836,0.9950821,-2.656124,32.3586,-23.09854,1005.049
22.305863381,0.05797162,0.03551114,-0.0444043,0.004372355,-0.002496786,0.9916825,-2.656124,32.3586,-23.09854,1005.049
22.308340073,0.05797162,0.03551114,-0.0444043,-0.001450504,-0.003984247,0.9931547,-2.656124,32.3586,-23.09854,1005.049
22.310817719,-0.1257288,0.03551114,-0.1667292,-0.001439027,-0.003976045,0.9965335,-2.656124,32.3586,-23.09854,1005.049
22.313294888,-0.003261849,0.03551114,-0.2278917,0.005376166,-0.002469489,1.000848,-2.656124,32.3586,-23.09854,1005.049
22.315771580,-0.06449532,0.03551114,0.07792062,0.001966364,-0.004446523,0.9960298,-2.656124,32.3586,-23.09854,1005.049
22.318248749,-0.06449532,0.09602384,0.1390831,3.360864E-05,-0.004936485,0.9989338,-2.656124,32.3586,-23.09854,1005.049
22.320725918,0.1804386,0.09602384,0.01675817,-0.003369565,-0.002508934,1.003309,-2.656124,32.3586,-23.09854,1005.049
22.323202610,-0.003261849,0.1565365,-0.0444043,-0.001442815,-0.001534392,0.9994421,-2.656124,32.3586,-23.09854,1005.049
22.325680256,-0.1869622,0.2170493,0.01675817,0.003915538,-0.002478211,1.000373,-2.656124,32.3586,-23.09854,1005.049
22.328157425,-0.1869622,-0.08551426,0.07792062,0.005851571,-0.001985907,0.9984345,-2.656124,32.3586,-23.09854,1005.049
22.330634117,-0.003261849,0.09602384,-0.0444043,0.004856536,-5.144463E-05,0.9950712,-2.656124,32.3586,-23.09854,1005.049
22.333111286,-0.06449532,0.09602384,-0.0444043,0.006329172,-0.001011884,0.9974716,-2.656124,32.3586,-23.09854,1005.049
22.335588455,-0.06449532,-0.02500156,0.07792062,0.002460846,-0.007371413,0.9935986,-2.656124,32.3586,-23.09854,1005.049
22.338065147,-0.003261849,-0.08551426,-0.1055668,0.004902908,-0.005395896,0.9998703,-2.656124,32.3586,-23.09854,1005.049
22.340542317,0.05797162,-0.02500156,-0.2278917,0.005376697,-0.003446853,0.999395,-3.402818,32.64779,-23.54452,1005.049
22.343019962,-0.003261849,0.09602384,-0.1667292,0.002418862,-0.00104608,0.9917007,-3.402818,32.64779,-23.54452,1005.049
22.345496655,-0.1257288,0.03551114,-0.0444043,0.001479526,-0.002005043,0.9999064,-3.402818,32.64779,-23.54452,1005.049
22.347973824,-0.003261849,0.03551114,0.01675817,0.002449968,-0.003957082,0.9960296,-3.402818,32.64779,-23.54452,1005.049
22.350450993,-0.003261849,0.1565365,0.07792062,0.001472368,-0.005432263,0.992166,-3.402818,32.64779,-23.54452,1005.049
22.352927685,-0.003261849,0.277562,-0.0444043,0.0004828274,-0.001538386,0.9936394,-3.402818,32.64779,-23.54452,1005.049
22.355404854,-0.06449532,0.03551114,-0.0444043,1.725834E-05,-0.002014938,0.9989489,-3.402818,32.64779,-23.54452,1005.049
22.357882500,0.1804386,0.03551114,0.01675817,0.0005264969,-0.00492928,1.000862,-3.402818,32.64779,-23.54452,1005.049
22.360359669,0.05797162,0.1565365,0.01675817,0.003405146,-0.003475669,0.9916828,-3.402818,32.64779,-23.54452,1005.049
22.362836361,-0.06449532,-0.146027,-0.1055668,0.001950568,-0.001035708,0.9970127,-3.402818,32.64779,-23.54452,1005.049
22.365313530,0.1192051,-0.02500156,-0.1667292,-0.001437919,-0.002997509,0.9984692,-3.402818,32.64779,-23.54452,1005.049
22.367791176,-0.003261849,-0.146027,-0.1055668,0.005351594,-0.001020433,0.9960288,-3.402818,32.64779,-23.54452,1005.049
22.370267391,0.1192051,-0.146027,-0.0444043,0.002454865,-0.005420199,0.9950567,-3.402818,32.64779,-23.54452,1005.049
22.372745037,0.05797162,0.09602384,-0.0444043,0.001966387,-0.00297989,0.9984507,-3.402818,32.64779,-23.54452,1005.049
22.375222206,0.1192051,0.09602384,0.01675817,0.005836284,-0.001019088,0.9955435,-3.402818,32.64779,-23.54452,1005.049
22.377698898,-0.003261849,0.09602384,-0.1055668,0.001959828,-0.002984578,0.9965199,-3.402818,32.64779,-23.54452,1005.049
22.380176067,-0.003261849,0.1565365,0.01675817,-0.0004788854,-0.0005578524,0.9984766,-3.402818,32.64779,-23.54452,1005.049
22.385129929,0.1192051,0.03551114,-0.1667292,0.0004921337,-0.0005539905,0.9979885,-3.402818,32.64779,-23.54452,1005.049
22.387607575,-0.1869622,0.09602384,0.01675817,0.003924244,-0.004916349,0.9989126,-3.402818,32.64779,-23.54452,1005.049
22.390084744,-0.06449532,-0.08551426,-0.0444043,0.002943987,-0.001504709,1.002314,-3.3972,32.35063,-23.09577,1005.049
22.392561436,0.1192051,0.03551114,0.01675817,0.002450545,-0.002001181,0.9994184,-3.3972,32.35063,-23.09577,1005.049
22.395038605,-0.003261849,0.09602384,-0.2278917,0.002928699,-0.0005378905,0.9994233,-3.3972,32.35063,-23.09577,1005.049
22.397516251,0.05797162,0.03551114,-0.1055668,0.003426506,-0.0005271712,1.002799,-3.3972,32.35063,-23.09577,1005.049
22.399992466,-0.06449532,0.03551114,0.01675817,0.002941194,-0.005417681,0.9950541,-3.3972,32.35063,-23.09577,1005.049
22.402470112,-0.06449532,0.1565365,-0.0444043,0.003898079,-0.0005352006,0.9984527,-3.3972,32.35063,-23.09577,1005.049
22.404947281,0.05797162,0.2170493,0.01675817,0.001511141,-0.007360041,1.000361,-3.3972,32.35063,-23.09577,1005.049
22.407423973,-0.06449532,-0.08551426,-0.1055668,-0.001446671,-0.003492635,0.995088,-3.3972,32.35063,-23.09577,1005.049
22.409901142,0.05797162,0.1565365,-0.0444043,-0.001435748,-0.003973701,0.9974989,-3.3972,32.35063,-23.09577,1005.049
22.412378311,-0.003261849,0.09602384,0.01675817,-0.001415519,-0.003470371,1.004259,-3.3972,32.35063,-23.09577,1005.048
22.414855003,-0.1869622,0.09602384,-0.1055668,-0.0009281496,-0.006889217,0.998929,-3.3972,32.35063,-23.09577,1005.048
22.417332649,-0.06449532,0.09602384,-0.1055668,0.0005111864,-0.005429094,0.99555,-3.3972,32.35063,-23.09577,1005.048
22.419809818,0.05797162,0.09602384,-0.0444043,0.00050629,-0.003965978,0.9965228,-3.3972,32.35063,-23.09577,1005.048
22.422286511,0.1192051,-0.08551426,-0.1055668,0.003906231,-0.003462606,0.9960242,-3.3972,32.35063,-23.09577,1005.048
22.424763680,0.1804386,0.03551114,-0.1055668,0.003889904,0.0009255731,0.9984602,-3.3972,32.35063,-23.09577,1005.048
22.427240849,-0.003261849,0.1565365,-0.1055668,0.001003542,-0.004444526,0.9989311,-3.3972,32.35063,-23.09577,1005.048
22.429718495,-0.06449532,0.1565365,0.01675817,0.005342288,-0.002004828,0.9916798,-3.3972,32.35063,-23.09577,1005.048
22.432195187,-0.06449532,-0.08551426,-0.0444043,0.008312108,-0.006841396,0.9988787,-3.3972,32.35063,-23.09577,1005.048
22.434672356,-0.003261849,-0.02500156,-0.0444043,0.001983845,-0.004922901,1.000371,-3.3972,32.35063,-23.09577,1005.048
22.437149525,-0.003261849,-0.02500156,-0.0444043,-0.002413857,-0.003004886,0.9975092,-3.3972,32.35063,-23.09577,1005.048
22.439626217,-0.06449532,0.03551114,-0.1055668,0.007322568,-0.002947518,1.000352,-3.3972,32.35063,-23.09577,1005.048
22.442103386,-0.003261849,-0.02500156,-0.0444043,0.002920501,-0.0005437494,0.9970099,-2.660916,32.66418,-23.10394,1005.048
22.444581032,-0.003261849,0.03551114,0.07792062,0.001965301,-0.002491795,0.9989358,-2.660916,32.66418,-23.10394,1005.048
22.447057724,0.05797162,0.03551114,0.1390831,-0.0009505267,-0.004949721,0.9955604,-2.660916,32.66418,-23.10394,1005.048
22.449534893,0.1192051,0.09602384,0.07792062,0.004356004,0.0004247604,0.9916976,-2.660916,32.66418,-23.10394,1005.048
22.452012062,0.1192051,0.03551114,-0.0444043,0.005837393,-4.055188E-05,0.9974793,-2.660916,32.66418,-23.10394,1005.047
22.454488754,0.1804386,0.03551114,-0.1667292,-0.002424757,-0.001057188,0.9975193,-2.660916,32.66418,-23.10394,1005.047
22.456965923,-0.1257288,0.03551114,-0.0444043,0.003421541,-0.003463951,0.9965095,-2.660916,32.66418,-23.10394,1005.047
22.459443569,-0.06449532,-0.02500156,-0.0444043,0.006352035,-0.006862009,0.9945453,-2.660916,32.66418,-23.10394,1005.047
22.461920261,0.1192051,-0.02500156,-0.1667292,-0.00337617,-0.005446886,0.9965365,-2.660916,32.66418,-23.10394,1005.047
22.464397431,-0.003261849,0.09602384,0.07792062,-0.004850399,-0.001554354,0.9984953,-2.660916,32.66418,-23.10394,1005.047
22.466874600,-0.003261849,0.2170493,-0.1667292,-0.002888155,-0.002509932,1.001858,-2.660916,32.66418,-23.10394,1005.047
22.469351292,-0.06449532,-0.02500156,-0.1667292,0.003424844,-0.001994976,0.9998958,-2.660916,32.66418,-23.10394,1005.047
22.471828461,-0.2481957,0.09602384,0.01675817,0.003877318,-6.116577E-05,0.9931457,-2.660916,32.66418,-23.10394,1005.047
22.474306107,-0.06449532,0.1565365,0.07792062,0.003398102,0.0004302727,0.996047,-2.660916,32.66418,-23.10394,1005.047
22.476782799,-0.003261849,-0.02500156,0.01675817,0.001456063,0.0004225487,0.9970229,-2.660916,32.66418,-23.10394,1005.047
22.479259968,0.05797162,0.09602384,-0.1055668,0.001469157,-0.001034709,0.9984635,-2.660916,32.66418,-23.10394,1005.047
22.481737137,0.1804386,0.2170493,-0.1055668,0.003927524,-0.004914005,0.9998781,-2.660916,32.66418,-23.10394,1005.047
22.484213829,0.1192051,-0.146027,-0.1667292,0.001477332,-0.002495483,0.9984559,-2.660916,32.66418,-23.10394,1005.047
22.486690998,-0.003261849,-0.02500156,-0.0444043,0.003446689,-0.002957107,1.004717,-2.660916,32.66418,-23.10394,1005.047
22.489168644,-0.06449532,-0.02500156,-0.1667292,0.0004926876,-6.47225E-05,0.9989563,-2.660916,32.66418,-23.10394,1005.047
22.491645336,-0.003261849,0.03551114,-0.1667292,0.003906231,-0.003462606,0.9960242,-2.660916,32.66418,-23.10394,1005.047
22.494122505,-0.06449532,-0.02500156,-0.1667292,6.889924E-06,-0.001044604,0.997506,-2.660916,32.66418,-23.10394,1005.049
