Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
12.469986916,-0.1121718,0.01782312,-0.04009987,0.004387619,-0.004930237,0.9921526,-2.988307,29.83924,-23.55956,1005.793
12.489803791,0.01030765,0.07812006,0.02118253,0.0005008399,-0.002992128,0.9965279,-2.988307,29.83924,-23.55956,1005.793
12.509621143,0.1938861,0.1383226,-0.1010804,-0.003417645,-0.001565552,0.9907645,-4.094995,29.45218,-23.99227,1005.792
12.529438973,0.1323773,0.0776335,0.02138304,0.0009784175,-0.003484738,0.993144,-4.094995,29.45218,-23.99227,1005.792
12.549255848,-0.05144409,0.1379703,0.02140617,0.002923712,-0.004941303,0.9907125,-4.094995,29.45218,-23.99227,1005.791
12.569073677,-0.05158399,0.0773201,0.02142911,0.004376165,-0.003471807,0.9911948,-3.352386,29.47578,-23.17168,1005.791
12.588891029,0.1933064,0.0168222,-0.1007768,0.0004937048,-0.004952716,0.9912084,-3.352386,29.47578,-23.17168,1005.79
12.608707905,0.07070012,0.198261,-0.03947656,0.001487124,-0.005421718,0.99651,-3.729383,29.83128,-23.55679,1005.79
12.628525734,0.07059954,0.01673797,-0.1616065,0.001948883,-0.003970144,0.9916883,-3.729383,29.83128,-23.55679,1005.791
12.648343086,0.1317904,0.07707576,0.02199869,-0.0004576615,-0.006409149,0.9950676,-3.729383,29.83128,-23.55679,1005.791
12.668160916,-0.05193342,0.07688227,-0.1001127,0.00634162,-0.008824941,0.9882604,-3.724457,29.45616,-23.99366,1005.792
12.687978268,0.07049099,-0.104697,0.02238672,0.001461468,-0.003484565,0.992176,-3.724457,29.45616,-23.99366,1005.792
12.707796097,-0.05207602,-0.04416841,-0.1610225,-0.0009936416,-0.001069558,0.9893059,-3.347342,29.10187,-23.54522,1005.79
12.730090141,0.008939326,0.1976273,0.02265087,0.003419902,-0.003465123,0.9960269,-3.347342,29.10187,-23.54522,1005.79
12.749907494,0.008936062,0.1974161,-0.1606054,0.003439509,-0.00785096,0.9945561,-3.347342,29.10187,-23.54522,1005.791
12.769725323,0.2539052,-0.1659658,-0.09923175,0.0004800796,-0.002518094,0.991221,-4.094995,29.45218,-23.99227,1005.791
12.789542198,0.1311852,0.1365206,-0.09913622,0.003898588,-0.002979197,0.9945786,-4.094995,29.45218,-23.99227,1005.789
12.809359551,-0.05263315,0.1364627,-0.1601841,0.002415605,0.0004182081,0.9931561,-3.71213,28.73119,-23.53735,1005.789
12.829177380,-0.114042,0.07579738,-0.03751474,0.004406763,-0.003938811,0.9993978,-3.71213,28.73119,-23.53735,1005.79
12.848994732,0.008519046,0.1362908,-0.03738218,0.002934104,-0.004445004,0.9945764,-3.71213,28.73119,-23.53735,1005.79
12.868812561,-0.05265898,0.07570174,-0.09833559,0.003864202,-7.053977E-05,0.9892844,-3.346635,29.10909,-23.1652,1005.792
12.888629437,0.06982481,-0.04551375,0.02398659,0.006823099,-0.004426041,0.9940726,-3.346635,29.10909,-23.1652,1005.792
12.908447266,0.06966869,0.1360247,-0.0369674,-1.444784E-05,-0.00252647,0.9888102,-3.722923,29.4718,-23.17029,1005.792
12.928264618,0.1920761,0.1359112,-0.1591803,0.005855359,-0.00442756,0.9955258,-3.722923,29.4718,-23.17029,1005.792
12.948081494,0.008297026,0.1357408,-0.03655176,0.0009565488,-0.00398924,0.9859015,-3.722923,29.4718,-23.17029,1005.788
12.967899323,0.06935587,0.135609,0.08580735,0.0005155511,-0.005914846,0.9960302,-4.093461,29.46782,-23.1689,1005.788
12.987716675,0.06914334,0.01439512,0.02465984,-0.0004663686,-0.003971011,0.9965281,-4.093461,29.46782,-23.1689,1005.789
13.010011673,0.06908257,-0.04619617,0.02480146,0.003921496,-0.005896057,0.9964942,-3.353919,29.46014,-23.99505,1005.789
13.029829025,-0.05355784,0.1353059,0.08593999,0.001427105,0.0008907249,0.9893026,-3.353919,29.46014,-23.99505,1005.789
13.049645901,0.007675469,-0.04636301,-0.0362359,0.0009833134,-0.004947856,0.9921711,-3.353919,29.46014,-23.99505,1005.789
13.069463730,-0.05365406,0.1352535,0.08616073,0.005849864,-0.006386976,0.990689,-2.605559,29.11705,-23.16797,1005.79
13.089281082,-0.1150411,0.0744962,0.0250124,0.0009953445,-0.004450385,0.9965177,-2.605559,29.11705,-23.16797,1005.79
13.109098911,0.007522441,0.134708,-0.0361169,0.001481097,-0.006403769,0.9931262,-3.358137,29.84248,-23.17816,1005.792
13.128915787,0.1299513,0.07400896,0.02505946,0.003895308,-0.002981541,0.9936133,-3.358137,29.84248,-23.17816,1005.792
13.148733616,-0.1150781,0.01336738,-0.03595472,0.003419902,-0.003465123,0.9960269,-3.358137,29.84248,-23.17816,1005.789
13.168550968,0.007197224,0.1343212,-0.03565326,0.00390189,-0.001510221,0.9979649,-3.352386,29.47578,-23.17168,1005.789
13.188367844,0.007159941,-0.1077629,0.02559867,0.002949369,-0.006878455,0.9950466,-3.352386,29.47578,-23.17168,1005.788
13.208185673,0.06829856,0.0130963,-0.03549372,0.002460315,-0.006394048,0.9950517,-3.347342,29.10187,-23.54522,1005.788
13.228003025,0.06808855,-0.04750631,0.02571941,4.178402E-05,-0.006397258,0.9989263,-3.347342,29.10187,-23.54522,1005.787
13.247820854,0.006703377,0.1944929,-0.03545008,0.001925442,-7.592025E-05,0.9912256,-3.347342,29.10187,-23.54522,1005.787
13.270115376,0.006511562,0.01289944,0.08693663,0.002917731,-0.00299009,0.9921706,-3.353919,29.46014,-23.99505,1005.786
13.289932251,0.1287892,-0.04758865,-0.03539537,0.001474562,-0.004941823,0.9936165,-3.353919,29.46014,-23.99505,1005.786
13.309750080,0.0673862,-0.04771601,-0.03517216,0.004864112,-0.004934751,0.9892539,-3.352386,29.47578,-23.17168,1005.786
13.329567432,0.06740923,0.01257464,-0.03487267,-0.0009663454,-0.003005538,0.9941226,-3.352386,29.47578,-23.17168,1005.786
13.349385262,0.06743233,-0.04814057,0.0263965,-0.002911732,-0.007415503,0.9868703,-3.352386,29.47578,-23.17168,1005.787
13.369202137,-0.0550885,-0.2297097,0.08755022,0.00050352,-0.006412318,0.9916836,-3.722923,29.4718,-23.17029,1005.787
13.389019966,0.1285772,0.3147977,-0.1569356,0.003905655,-0.005418506,0.9926354,-3.722923,29.4718,-23.17029,1005.789
13.408837319,0.005825959,-0.04848007,-0.03446615,0.001954887,-0.004454725,0.992651,-3.722923,29.4718,-23.17029,1005.789
13.428655148,-0.05549907,0.0121543,-0.09556125,0.004366859,-0.004456202,0.9868457,-3.353093,29.46856,-23.5517,1005.786
13.448472023,-0.1168046,0.01206687,0.02683077,-0.0009707559,-0.00545305,0.9888005,-3.353093,29.46856,-23.5517,1005.786
13.468289852,-0.05562378,0.133005,-0.09542717,0.002942833,-0.00541651,0.9955367,-3.722923,29.4718,-23.17029,1005.785
13.488107205,0.1281202,0.01189264,0.02692624,0.002399741,-0.000570874,0.9868764,-3.722923,29.4718,-23.17029,1005.785
13.507924080,-0.1782535,0.01203382,0.02701213,-0.0009658369,-0.005449534,0.9902486,-3.722923,29.4718,-23.17029,1005.786
13.527741909,-0.05583873,0.07245934,0.02709787,0.001973985,-0.006396565,0.9950544,-4.094169,29.4606,-23.54892,1005.786
13.550036430,-0.05614232,0.07246373,0.0270597,0.006820906,-0.004916482,0.992622,-4.094169,29.4606,-23.54892,1005.786
13.569854260,-0.05621283,0.01180708,-0.03417066,-0.0004811019,-0.002514925,0.994605,-3.346635,29.10909,-23.1652,1005.786
13.589671612,0.005007997,0.01175846,0.08825921,0.003883254,-0.004945644,0.9868459,-3.346635,29.10909,-23.1652,1005.783
13.609488487,0.06622887,0.1325455,-0.03399938,0.001463062,-0.006416659,0.9878169,-3.346635,29.10909,-23.1652,1005.783
13.629306317,-0.1175609,0.07194693,-0.03393324,0.002434635,-0.005923528,0.9882967,-3.71788,29.09789,-23.54383,1005.784
13.649123669,-0.05610924,-0.1702085,0.0885153,-0.0004849804,-0.0059398,0.98783,-3.71788,29.09789,-23.54383,1005.784
13.668941498,0.004996024,0.1929341,0.02743787,0.002920456,-0.003477014,0.9921681,-3.728675,29.83849,-23.17677,1005.786
13.688758373,0.004945025,0.1321839,-0.09466793,0.00244177,-0.003962941,0.9936162,-3.728675,29.83849,-23.17677,1005.786
13.708576203,0.0048749,0.01124447,0.0277219,0.001435811,-0.001547413,0.987842,-3.728675,29.83849,-23.17677,1005.786
13.728393555,0.1273295,0.1321467,-0.1557007,0.0009696882,-0.002513233,0.9921837,-3.353093,29.46856,-23.5517,1005.786
13.748211384,0.06600714,-0.1704638,0.02796634,0.001435303,0.0008965839,0.991716,-3.353093,29.46856,-23.5517,1005.781
13.768028259,0.1883083,0.07148317,-0.03322802,0.0009734989,-0.003488253,0.9916961,-3.353093,29.46856,-23.5517,1005.781
13.787846089,-0.05671387,0.01096201,0.02796023,0.00441764,-0.007353142,0.9969667,-3.353093,29.46856,-23.5517,1005.784
13.807663441,-0.05684059,-0.1101858,0.02798603,0.001437428,-0.003012874,0.9859039,-3.353093,29.46856,-23.5517,1005.784
13.829957962,0.004303575,0.01075193,-0.1553117,-0.001964662,-0.00107342,0.9897938,-3.352386,29.47578,-23.17168,1005.781
13.849775791,0.004292682,0.01061101,-0.1551521,0.002456481,-0.00688566,0.9931184,-3.352386,29.47578,-23.17168,1005.781
13.869592667,0.3715866,0.1314768,-0.2163089,0.001465301,-0.002992953,0.9941093,-3.353093,29.46856,-23.5517,1005.78
13.889410496,0.003906392,-0.05016338,-0.03283527,-1.772679E-05,-0.002528813,0.9878449,-3.353093,29.46856,-23.5517,1005.78
13.909227848,0.003742851,-0.1105881,-0.03281051,0.002920456,-0.003477014,0.9921681,-3.353093,29.46856,-23.5517,1005.777
13.929045677,0.126162,0.01050593,0.02841508,0.0004953675,-0.003484911,0.9941121,-3.352386,29.47578,-23.17168,1005.777
13.948862553,0.1262296,0.01049856,-0.09382764,0.0005302618,-0.008837566,0.9955323,-3.352386,29.47578,-23.17168,1005.779
13.968680382,0.06500601,0.3734915,-0.09364973,0.006802938,-0.0005294734,0.9945753,-3.353093,29.46856,-23.5517,1005.779
13.988497734,-0.1188384,0.009990498,0.02864159,-0.0005045873,-0.001553965,0.9893007,-3.353093,29.46856,-23.5517,1005.78
14.008315563,0.003580928,-0.05058528,-0.1547832,-0.0004631344,-0.006901932,0.9926517,-3.353093,29.46856,-23.5517,1005.78
14.028132439,-0.1801669,0.07032017,0.08987125,-0.001458657,-0.001056842,0.9955832,-2.612018,29.47653,-23.55447,1005.781
14.047950268,0.06479649,0.07008654,0.1511344,-1.884997E-06,-0.003006363,0.9917039,-2.612018,29.47653,-23.55447,1005.781
14.067767620,0.06451856,0.06987262,-0.0934149,-0.000971287,-0.004475686,0.9902536,-3.358845,29.83526,-23.55818,1005.78
14.090062141,0.06447081,-0.1119387,-0.09338149,-0.0004805934,-0.004958922,0.990731,-3.358845,29.83526,-23.55818,1005.78
14.109879971,0.06453961,0.009006768,0.02917787,0.001471859,-0.002988266,0.99604,-3.358845,29.83526,-23.55818,1005.78
14.129696846,0.00333634,0.008889221,-0.09306675,0.002928054,-0.006893689,0.9887717,-2.981848,29.47976,-23.17307,1005.78
14.149514675,0.003424071,0.1298544,0.02929991,0.005366768,-0.009320415,0.9868152,-2.981848,29.47976,-23.17307,1005.777
14.169332027,0.00345391,0.2508006,-0.03182094,-0.003398524,-0.002040758,0.9955888,-3.71788,29.09789,-23.54383,1005.777
14.189149857,0.1258352,0.06908871,0.02936377,-1.907814E-06,-0.004472995,0.9892829,-3.71788,29.09789,-23.54383,1005.779
14.208966732,0.06449717,-0.1126228,0.02953968,-0.000480616,-0.006425554,0.98831,-3.71788,29.09789,-23.54383,1005.779
14.228784561,-0.05797794,0.00841935,0.02958069,0.001985971,-0.00883236,0.994559,-3.358845,29.83526,-23.55818,1005.78
14.248601914,-0.119162,0.06879692,-0.03152165,0.00488538,-0.007852782,0.9906867,-3.358845,29.83526,-23.55818,1005.78
14.268419743,-0.1190358,-0.05247705,-0.03153846,0.005853166,-0.004917999,0.9940754,-3.722923,29.4718,-23.17029,1005.782
14.288236618,-0.05786867,0.12887,-0.09264097,0.003905677,-0.003951875,0.9950563,-3.722923,29.4718,-23.17029,1005.782
14.308054447,-0.05791561,0.06816669,0.02976289,0.0009811197,-0.005438295,0.9907205,-3.722923,29.4718,-23.17029,1005.785
14.327871800,0.06458142,-0.1135614,0.09094658,0.0005079072,-0.005431437,0.9945846,-3.722216,29.47902,-22.79027,1005.785
14.347689629,0.1870016,0.007331252,-0.09242362,-0.0009532517,-0.004462796,0.9955629,-3.722216,29.47902,-22.79027,1005.785
14.369984150,0.003099829,0.007215649,0.03012384,0.001967981,-0.005911983,0.9940916,-3.346635,29.10909,-23.1652,1005.785
14.389801025,-0.05823756,0.128147,-0.03094155,0.0009915114,-0.004941997,0.9945844,-3.346635,29.10909,-23.1652,1005.786
14.409618855,0.06427953,0.1279582,-0.09196872,-0.001455378,-0.001054498,0.9965485,-3.346635,29.10909,-23.1652,1005.786
14.429436207,-0.05825268,0.006763414,-0.09181458,0.002436829,-0.005433089,0.9897473,-3.347342,29.10187,-23.54522,1005.781
14.449254036,-0.1194744,0.1879807,0.09186488,0.009272182,-0.0078231,0.993559,-3.347342,29.10187,-23.54522,1005.781
14.469070912,0.1254713,0.1877176,-0.09148835,0.005361941,-0.003457399,0.9950509,-3.717173,29.1051,-23.16381,1005.783
14.488888741,0.1254638,-0.05457653,0.09209434,0.003875633,-0.002995602,0.9878212,-3.717173,29.1051,-23.16381,1005.783
14.508706093,0.002931692,0.06647182,-0.1524604,-0.001955378,-0.001555657,0.991722,-3.717173,29.1051,-23.16381,1005.784
14.528523922,0.002712838,-0.05462557,-0.02996393,0.001439644,-0.001055802,0.9897752,-3.347342,29.10187,-23.54522,1005.784
14.548341274,-0.119857,0.1873535,-0.1521177,1.885253E-05,-0.00494703,0.9945897,-3.347342,29.10187,-23.54522,1005.785
14.568158627,0.06381757,0.005534992,0.03150218,-0.0009598101,-0.004467483,0.9936323,-3.352386,29.47578,-23.17168,1005.785
14.587975979,0.1249484,0.06599577,-0.09076752,0.003884385,-0.002500475,0.9912025,-3.352386,29.47578,-23.17168,1005.78
14.607793808,-0.0591041,-0.05506224,-0.09065482,0.002922627,-0.004453207,0.9911977,-3.352386,29.47578,-23.17168,1005.78
14.630088329,0.002353869,0.2474288,-0.1516572,0.00342041,-0.00590912,0.9921529,-2.982555,29.47255,-23.55309,1005.78
14.649906159,0.06360063,0.005288608,-0.09036367,0.001960891,-0.004939307,0.9936138,-2.982555,29.47255,-23.55309,1005.78
14.669723034,0.06351774,0.06565509,0.03207291,0.001978881,-0.007859681,0.9940815,-2.612018,29.47653,-23.55447,1005.781
14.689540863,0.002240129,-0.05540217,0.03204999,0.004396348,-0.005901743,0.9931129,-2.612018,29.47653,-23.55447,1005.781
14.709358215,-0.05899891,0.005116738,-0.02905856,0.0009664318,-0.001048944,0.9936393,-2.612018,29.47653,-23.55447,1005.78
14.729176045,0.002075143,0.005065881,-0.02896643,-3.502006E-06,-0.001540903,0.9936421,-3.717173,29.1051,-23.16381,1005.78
14.748992920,0.06328414,-0.05549754,0.03228795,0.0004964527,-0.003973008,0.9936268,-3.717173,29.1051,-23.16381,1005.783
14.768810749,0.06325985,0.004964642,-0.02887884,0.004872863,-0.004439624,0.9926351,-3.717173,29.1051,-23.16381,1005.783
14.788628102,-0.05911607,0.004857272,-0.1511887,0.002923667,-0.007874568,0.9858707,-3.346635,29.10909,-23.1652,1005.783
14.808445931,0.00195834,-0.1165032,0.03244787,0.002451077,-0.002978545,0.9979653,-3.346635,29.10909,-23.1652,1005.783
14.828263283,-0.05941467,0.06521341,0.03244322,-0.0004593013,-0.006410321,0.9945849,-3.358845,29.83526,-23.55818,1005.784
14.848080635,0.0630092,0.06506867,-0.151068,-0.001950437,-8.550938E-05,0.9955909,-3.358845,29.83526,-23.55818,1005.784
14.867897988,0.001617454,-0.05600613,-0.2732248,3.03355E-06,-0.003002848,0.9931518,-3.358845,29.83526,-23.55818,1005.781
14.887715817,0.1240418,0.06493197,-0.08970411,0.001947289,-0.001038051,0.9960474,-2.617062,29.85044,-23.18093,1005.781
14.910010338,-0.05985516,0.06486256,-0.08948922,0.006312222,-0.00151287,0.991677,-2.617062,29.85044,-23.18093,1005.779
14.929828167,-0.05991632,0.06473764,-0.08945648,0.002444473,-0.005916498,0.9911928,-3.347342,29.10187,-23.54522,1005.779
14.949645043,0.001275338,0.1857144,0.0942364,0.0009877011,-0.003966976,0.9950722,-3.347342,29.10187,-23.54522,1005.78
14.969462872,0.1235468,-0.05646081,-0.08931479,-0.001436325,-0.005929601,0.9941101,-3.347342,29.10187,-23.54522,1005.78
14.989280224,-0.06021398,0.3065673,0.03319599,0.001444009,-0.001541554,0.9902554,-3.358137,29.84248,-23.17816,1005.781
15.009098053,0.1234646,0.1248104,-0.1503171,0.0009669403,-0.003492941,0.9897653,-3.358137,29.84248,-23.17816,1005.781
15.028914928,0.1233468,0.06419314,-0.08900765,0.005355936,-0.002972818,0.9940881,-2.982555,29.47255,-23.55309,1005.779
15.048732758,0.1843859,0.00355728,0.03346395,0.003924199,-0.007849613,0.9940709,-2.982555,29.47255,-23.55309,1005.779
15.068550110,0.1842498,0.06404208,-0.1498195,0.0004969614,-0.006417005,0.9897528,-2.982555,29.47255,-23.55309,1005.78
15.088367939,0.0004902557,0.06405222,-0.08858807,0.002923735,-0.003474671,0.9931334,-4.098505,29.84173,-22.79536,1005.78
15.108185291,0.06164563,0.00351166,-0.02726072,0.0009860159,-0.006901413,0.9897476,-4.098505,29.84173,-22.79536,1005.781
15.128002644,0.0002765283,-0.05697181,0.0340661,-0.0004985603,-0.0005719138,0.9926844,-2.976805,29.10585,-23.5466,1005.781
15.147819996,0.06131706,0.0035889,0.03415339,-0.002396421,-0.006414529,0.9970089,-2.976805,29.10585,-23.5466,1005.781
15.167637825,0.1223965,0.00361792,0.03425962,0.003902907,-0.006398215,0.990217,-2.976805,29.10585,-23.5466,1005.781
15.189932346,-0.06161092,-0.05690498,-0.1490558,0.0004904033,-0.006421692,0.9878222,-3.728675,29.83849,-23.17677,1005.779
15.209750176,0.06087608,0.1850227,0.03453697,-0.001921546,-0.004953583,0.9960485,-3.728675,29.83849,-23.17677,1005.779
15.229567051,0.0607809,0.1242924,-0.02665466,0.002438514,-0.002498652,0.9950718,-3.723631,29.46458,-23.55031,1005.78
15.249384880,0.06072433,0.003334805,-0.02658778,0.004405078,-0.006873249,0.9940733,-3.723631,29.46458,-23.55031,1005.78
15.269202232,-0.06177969,-0.05728132,-0.1487692,0.001951631,-0.002990436,0.9941067,-3.723631,29.46458,-23.55031,1005.781
15.289020062,-0.0007177964,0.003223285,-0.1486453,0.001459274,-0.003975005,0.9907254,-2.982555,29.47255,-23.55309,1005.781
15.308836937,0.06045978,0.1242026,0.0348314,-0.0005073124,-0.001067041,0.9893032,-2.982555,29.47255,-23.55309,1005.782
15.328654766,-0.0008294284,0.003093384,-0.1485898,0.006819843,-0.002961753,0.9955281,-3.717173,29.1051,-23.16381,1005.782
15.348472118,0.06040608,0.4266556,-0.2707337,-3.547641E-06,-0.004474167,0.9888002,-3.717173,29.1051,-23.16381,1005.778
15.368289948,-0.06221244,0.1238567,-0.148305,0.003877827,-0.002505162,0.9892718,-3.717173,29.1051,-23.16381,1005.778
15.388107300,0.1214712,-0.1184101,-0.02578048,0.00390129,-0.004932754,0.9921553,-3.347342,29.10187,-23.54522,1005.779
15.407924652,-0.001108572,0.1841089,-0.0869358,0.005344991,-0.003958385,0.9892563,-3.347342,29.10187,-23.54522,1005.779
15.427742481,-0.001240402,0.1235328,-0.02572784,0.00191833,-0.0005698756,0.988327,-4.093461,29.46782,-23.1689,1005.78
15.450037003,0.1210762,0.1236397,-0.02555926,0.003414406,-0.00542454,0.99119,-4.093461,29.46782,-23.1689,1005.78
15.469854355,-0.001521699,0.06293054,-0.08663838,0.004404015,-0.004918519,0.9969793,-4.093461,29.46782,-23.1689,1005.776
15.489672184,-0.00151787,-0.05815785,-0.02527763,0.00289048,0.001879155,0.9921957,-3.71213,28.73119,-23.53735,1005.776
15.509490013,-0.001494855,0.06288064,-0.147328,0.005336838,-0.001030979,0.9916848,-3.71213,28.73119,-23.53735,1005.777
15.529306889,-0.001625605,0.002400033,-0.02490191,0.004841779,-6.199093E-05,0.990727,-3.347342,29.10187,-23.54522,1005.777
15.549124718,0.1820405,-0.05817557,-0.1471067,0.005373926,-0.005893194,0.9945556,-3.347342,29.10187,-23.54522,1005.777
15.568942070,0.05932797,-0.05835242,0.03640448,0.004390367,-0.003950529,0.994571,-3.347342,29.10187,-23.54522,1005.777
15.588759899,-0.002054431,0.06259145,-0.02463822,0.007291947,-0.003947146,0.9897283,-3.35743,29.84969,-22.79814,1005.772
15.608576775,0.05924187,-0.05855309,-0.02469149,0.001468026,-0.003479877,0.9941068,-3.35743,29.84969,-22.79814,1005.772
15.628394604,0.05903546,-0.05855797,-0.08598395,-0.001439604,-0.005931945,0.9931446,-3.718706,29.08947,-23.98718,1005.773
15.648211956,0.1813928,0.001911834,-0.02472079,0.001942324,-0.003974832,0.9897575,-3.718706,29.08947,-23.98718,1005.773
15.668029785,-0.0635545,0.06241976,-0.08587879,0.003414429,-0.003957907,0.9936109,-3.718706,29.08947,-23.98718,1005.772
15.687846661,-0.06358713,0.1228708,-0.08570154,0.0005062679,-0.005432609,0.9941021,-3.723631,29.46458,-23.55031,1005.772
15.707664490,-0.06346585,-0.1193556,0.03660811,0.00777285,-0.001504148,0.9921517,-3.723631,29.46458,-23.55031,1005.775
15.729959011,-0.002264492,-0.05888563,0.03669671,0.008273867,-0.005890982,0.9892303,-3.728675,29.83849,-23.17677,1005.775
15.749776840,-0.06343467,0.183161,-0.08550918,7.906929E-06,-0.005932597,0.989758,-3.728675,29.83849,-23.17677,1005.775
15.769594193,-0.002253383,-0.05891283,0.03685757,0.002947706,-0.00834626,0.9921429,-3.728675,29.83849,-23.17677,1005.775
15.789412022,-0.06355809,0.00169076,0.2205019,0.001467449,-0.005435779,0.9907179,-3.71788,29.09789,-23.54383,1005.778
15.809229851,-0.002338052,0.2436234,-0.02408713,-0.000472904,-0.002509066,0.9970184,-3.71788,29.09789,-23.54383,1005.778
15.829046726,-0.06360406,0.06196745,0.0371934,0.005838455,-0.001995281,0.9945731,-2.987599,29.84646,-23.17955,1005.774
15.848864556,-0.124774,-0.1801249,-0.02383211,0.001457657,-0.002509544,0.9926637,-2.987599,29.84646,-23.17955,1005.774
15.868681908,0.1200695,-0.05898918,-0.0848771,0.005353188,-0.003952526,0.9916697,-2.987599,29.84646,-23.17955,1005.781
15.888499737,-0.06368254,0.3039502,-0.1460376,-3.139791E-05,-0.003027455,0.9830157,-2.612018,29.47653,-23.55447,1005.781
15.908316612,0.05867518,-0.05918641,0.0376244,-0.0009478473,-0.00836991,0.990716,-2.612018,29.47653,-23.55447,1005.779
15.928134442,-0.002724789,0.001247004,-0.02351736,0.001001349,-0.004934966,0.9974806,-2.976805,29.10585,-23.5466,1005.779
15.947951794,-0.06416281,0.1221744,-0.08446723,0.002927569,-0.002983059,0.9950666,-2.976805,29.10585,-23.5466,1005.778
15.967769623,0.05836905,0.0009752363,0.09911696,0.001966895,-0.005423887,0.9945766,-2.976805,29.10585,-23.5466,1005.778
15.990064144,0.05828109,0.000934504,-0.0231232,0.003922604,-0.004917521,0.9984301,-3.347342,29.10187,-23.54522,1005.779
16.009881973,-0.003040984,-0.05965645,-0.1454284,0.0005133573,-0.006405287,0.9945796,-3.347342,29.10187,-23.54522,1005.779
16.029698849,-0.002975717,0.1218605,-0.08420804,-0.001438541,-0.007886673,0.9902386,-3.352386,29.47578,-23.17168,1005.778
16.049516678,0.05822679,0.1216116,-0.02275743,-0.0009548911,-0.004463968,0.9950803,-3.352386,29.47578,-23.17168,1005.778
16.069334507,0.05821508,0.06098347,0.03857739,0.002459229,-0.005905951,0.9955369,-3.352386,29.47578,-23.17168,1005.778
16.089151859,0.1806704,0.06092539,-0.08372927,-0.0009330907,-0.008359363,0.9950602,-3.352386,29.47578,-23.17168,1005.778
16.108969688,-0.003233761,-0.1206516,-0.02262539,0.004387065,-0.005419506,0.9911847,-3.352386,29.47578,-23.17168,1005.779
16.128786564,-0.06465131,0.1818159,-0.02245343,-0.0004762514,-0.006911307,0.9887903,-3.352386,29.47578,-23.17168,1005.779
16.148604393,-0.12578,-0.06033052,-0.1447027,0.003898565,-0.004445829,0.9921578,-3.345927,29.1163,-22.78518,1005.776
16.168421745,0.05785175,0.1814539,-0.02218735,-0.002929168,-0.00400586,0.9873706,-3.345927,29.1163,-22.78518,1005.776
16.188239574,0.05784103,0.06033377,0.1002317,-5.672919E-06,-0.0005647098,0.9946124,-3.347342,29.10187,-23.54522,1005.778
16.208057404,-0.1261199,0.06023936,-0.0219993,0.002439577,-0.00445338,0.9921657,-3.347342,29.10187,-23.54522,1005.778
16.227874279,-0.1260915,0.1811326,-0.1442498,0.001947752,-0.006415314,0.9873315,-3.347342,29.10187,-23.54522,1005.779
16.247692108,-0.003769331,-0.1216198,-0.02181225,0.002445027,-0.00542723,0.9921607,-3.722923,29.4718,-23.17029,1005.779
16.269986630,0.1184969,-0.0006878302,0.1616599,-0.001952144,-0.004486579,0.9878455,-3.722923,29.4718,-23.17029,1005.779
16.289804459,-0.004248261,0.1201684,-0.02173418,0.0004958988,-0.004462276,0.992659,-3.722923,29.4718,-23.17029,1005.779
16.309621811,0.1180756,-0.001006812,-0.02173725,-0.00437176,-0.004001692,0.9922053,-3.722923,29.4718,-23.17029,1005.782
16.329439640,0.05668027,0.1199451,-0.266275,0.000966409,-0.002515577,0.9912183,-3.722923,29.4718,-23.17029,1005.782
16.349256516,-0.004618637,-0.06176113,0.1008307,1.280289E-05,-0.007395715,0.9887851,-4.093461,29.46782,-23.1689,1005.78
16.369074345,0.1790166,-0.1223467,-0.2050619,-1.229951E-05,-0.004969294,0.985419,-4.093461,29.46782,-23.1689,1005.78
16.388892174,-0.06611688,-0.06194472,-0.02152039,0.008284235,-0.006861316,0.9906732,-2.988307,29.83924,-23.55956,1005.783
16.408709526,0.1174612,0.119445,0.1009737,-0.0004974979,-0.002526643,0.9897783,-2.988307,29.83924,-23.55956,1005.783
16.428527355,-0.005300529,-0.1227347,-0.02127843,0.001468512,-0.007390507,0.9878119,-2.988307,29.83924,-23.55956,1005.785
16.448344231,-0.005364217,-0.06223676,0.03989909,0.00195872,-0.003963114,0.9945842,-2.98114,29.48698,-22.79305,1005.785
16.468162060,0.0559596,-0.0623464,0.04004843,0.003437383,-0.003941501,1.000368,-2.98114,29.48698,-22.79305,1005.787
16.487979412,-0.005260631,0.05875961,-0.0210802,0.002917177,-0.003479358,0.9912027,-3.723631,29.46458,-23.55031,1005.787
16.507797241,-0.005266689,0.1192388,-0.08217052,-0.0009570851,-0.004954408,0.9936298,-3.723631,29.46458,-23.55031,1005.788
16.530091763,-0.1890099,-0.00204736,-0.02089117,0.001932555,0.0004180351,0.9941243,-3.723631,29.46458,-23.55031,1005.788
16.549909592,-0.005315363,0.05843247,0.04026619,0.00631437,-0.003955695,0.9882855,-3.728675,29.83849,-23.17677,1005.79
16.569726944,-0.06659316,-0.002321921,-0.08204466,-0.001459811,-0.004968643,0.9888057,-3.728675,29.83849,-23.17677,1005.79
16.589544296,-0.06650285,-0.06280982,-0.02090651,-0.003405105,-0.003512077,0.9912372,-3.352386,29.47578,-23.17168,1005.787
