Time (s),X (g),Y (g),Z (g)
111.707941532,0.001926384,-0.0004410376,-0.01200294
111.727766037,-0.001933992,0.001485219,-0.01100582
111.747591019,-0.000946736,0.0005217977,-0.006672025
111.767415524,3.524031E-05,4.825834E-05,-0.005231857
111.787240029,0.0009829244,-0.001437556,-0.01007181
111.807065010,0.002417776,0.001969205,-0.01199293
111.826889515,-0.0004666252,-0.0004804013,-0.008128583
111.846714020,0.001014953,0.001965223,-0.002813876
111.866539479,0.00148951,0.004859792,-0.006180108
111.886363983,0.001035086,0.001932667,-0.006674945
111.908667088,0.001027119,0.003385643,-0.00763309
111.928491593,-0.0009003282,-0.002015757,-0.007650614
111.948316097,0.002005781,0.001365721,-0.006200731
111.968141079,-0.0004497012,0.00472796,-0.006170213
111.987965584,0.00010115,-0.003049918,-0.004765034
112.007790089,0.001547212,-0.002053827,-0.004768193
112.027615070,3.915653E-05,0.00280892,-0.007148147
112.047439575,-0.002868445,-0.00258553,-0.01102144
112.067264080,-0.003385237,0.003726076,-0.01243407
112.087089062,-0.004816907,0.004180852,-0.01001066
112.106913567,0.001542985,0.0003073704,-0.01247782
112.126738071,-0.001845147,0.002725512,-0.005689204
112.146563530,0.001060954,-0.001152811,-0.01151752
112.166387558,-0.001354267,0.001280738,-0.007147312
112.188690186,-0.0003761901,-0.001167443,-0.007165372
112.208515167,-0.004212455,-0.004129755,-0.01102048
112.228339672,-0.003756917,-0.001201242,-0.01052564
112.248164177,-0.001774237,-0.001169803,-0.002330065
112.267989636,0.0001655007,-0.0006741532,-0.004751623
112.287814140,-0.002753667,0.0002666521,-0.01003969
112.307638645,0.001169172,-0.007028454,-0.00816828
112.327463627,-0.0002865782,-0.00220256,-0.005721867
112.347288132,0.00114827,0.001672653,-0.009088278
112.367112637,-0.0007691178,-0.0007466692,-0.007159531
112.386937618,-0.001730721,-0.00270346,-0.01006031
112.406762123,-0.0002787923,0.002657247,-0.013901
112.426587105,0.002660103,0.0002473886,-0.01103383
112.446411610,-0.0007322878,-0.0007139686,-0.008123815
112.466236115,-0.004116517,-0.0002357815,-0.01003307
112.488539219,0.002266724,-0.002119196,-0.005250514
112.508363724,0.001768867,0.0008209017,-0.007162511
112.528188229,-0.003086962,-0.002122649,-0.009564579
112.548013687,-0.0001841532,-0.0006363206,-0.006677628
112.567838192,0.0007898975,0.002265987,-0.00763303
112.587662220,-0.003578627,-0.003136684,-0.01487643
112.607487679,0.002748118,-0.0006851978,-0.009106636
112.627312184,-0.001629138,0.0007654675,-0.009557426
112.647136688,0.0007798523,0.0007639267,-0.01294994
112.666961670,0.001292225,-0.001638329,-0.00813812
112.686786175,-0.001169717,-0.001666537,-0.009091258
112.706611157,-0.000222085,0.001745886,-0.009078443
112.726435661,-0.003595958,-0.002170409,-0.01004547
112.748738289,-0.002131009,0.003667122,-0.004713416
112.768563271,-0.003097458,-0.002186629,-0.01149625
112.788387776,0.0003296901,0.0003055246,-0.003778994
112.808212280,-0.0001530983,0.001289295,-0.005218506
112.828037739,0.003277292,0.0007959623,-0.005239904
112.847861767,-0.0001390129,-0.001660125,-0.008130372
112.867687226,0.005156132,0.001776373,-0.007176578
112.887511730,0.001276009,-0.00163085,-0.006690443
112.907336235,0.00271103,0.004683227,-0.003769815
112.927161217,-0.002144059,0.002707491,-0.007131875
112.946985722,0.002753288,-0.003122842,-0.006705999
112.966810227,0.000304861,-0.0002224562,-0.00909096
112.986635208,-0.005083547,0.00365395,-0.009524345
113.006459713,-0.001158983,0.001715442,-0.007142246
113.026284218,-0.002637205,0.004626783,-0.01098055
113.048587322,-0.0006987089,0.002712022,-0.01051861
113.068411827,0.0007736683,0.0003047818,-0.01053917
113.088236809,0.0002880367,0.0008121622,-0.006189704
113.108061314,0.002217109,0.003246871,-0.009566486
113.127885819,-0.004575247,0.00124407,-0.009539545
113.147711277,0.0002477951,0.001755043,-0.00666821
113.167535782,0.002675897,0.0022656,-0.007161677
113.187360287,0.001238883,-0.001147846,-0.009101748
113.207185268,0.000284072,-0.0001544622,-0.01053888
113.227009773,-0.002588185,0.003248818,-0.003264904
113.246834278,-0.002077735,-0.002607889,-0.006676078
113.266659260,0.0008300152,-0.00354867,-0.007179737
113.286483765,0.002726464,-0.00257874,-0.008634508
113.306308746,0.0003045509,-0.0006562355,-0.002336144
113.328611374,0.001296666,-0.003069454,-0.007180214
113.348435879,0.0003005117,0.002284277,-0.007147014
113.368260861,-0.0006474629,-0.0006328621,-0.004261017
113.388085365,-0.0001898697,-0.001619237,-0.01585269
113.407910824,-0.002597015,-0.002094144,-0.0105325
113.427735329,0.001304081,0.0003751498,-0.007644713
113.447559834,-0.006446442,-0.003542162,-0.00858742
113.467384815,-0.0001638187,-0.0005768151,-0.0110203
113.487209320,-0.0006503081,0.001388073,-0.009076834
113.507033825,-0.0006293645,0.001898763,-0.00279969
113.526858807,0.002757506,0.003862081,-0.01004767
113.546683312,0.003759396,-0.003419053,-0.01105613
113.566507816,0.0008246312,-0.001497112,-0.006686389
113.586332798,-0.002602323,-6.116787E-05,-0.01052207
113.608635426,-0.003590122,-0.0005505462,-0.00521034
113.628460407,-0.004565061,0.0008965065,-0.007127762
113.648284912,0.001269384,-5.653687E-05,-0.004268765
113.668109417,0.001244967,0.001902738,-0.006189525
113.687934876,-0.005515615,-0.0054347,-0.01005125
113.707759381,0.0007697567,-3.946386E-05,-0.01005793
113.727584362,-0.00119808,0.000922394,-0.011491
113.747408867,-0.002620508,-0.001043868,-0.009079039
113.767233372,0.002235099,-0.001021569,-0.008623183
113.787058354,0.001271091,-0.0005216571,-0.01006305
113.806882858,-0.002085476,-0.001026155,-0.009081244
113.826707363,0.002770224,0.003365523,-0.008119881
113.846532345,-0.005970522,0.001389164,-0.007599056
113.866356850,-0.001082657,-0.00101586,-0.008121133
113.888659954,0.0003734436,-0.0009979992,-0.006680608
113.908484459,-0.00259617,0.001904038,-0.01292461
113.928308964,-0.003079146,0.002879776,-0.007607579
113.948134423,-0.002074194,0.001434357,-0.005689442
113.967958451,0.0003560279,0.0004924126,-0.008603871
113.987783909,-0.0001435773,0.001932174,-0.009076059
114.007608414,-0.002072861,0.001929937,-0.007134736
114.027432919,-0.001107168,0.002418419,-0.00858587
114.047257900,0.003284543,-0.001462431,-0.01104277
114.067082405,-0.00109621,0.0009770077,-0.004731894
114.086906910,-0.003533036,0.003401408,-0.007119
114.106731892,-0.002558622,-0.001985731,-0.009083569
114.126556397,-0.002072406,-0.003442178,-0.0119893
114.146381855,0.001313423,0.0004921798,-0.005230546
114.168684006,-0.001116735,0.000934545,-0.009558737
114.188509464,0.0008308878,0.002892406,-0.009558976
114.208333492,-0.003043609,0.00142113,-0.009062767
114.228157997,0.00428221,-0.001969394,-0.008637428
114.247983456,0.0008428441,0.002865371,-0.006663561
114.267807961,-0.002071443,-0.0005879714,-0.01100916
114.287632465,0.00133506,0.004311087,-0.006658375
114.307457447,0.0003803736,0.00136135,-0.01487356
114.327281952,-0.001041112,0.002825581,-0.009065509
114.347106934,-5.058013E-05,0.0003992035,-0.009083152
114.366931439,-0.003410993,-0.001061771,-0.004244924
114.386755943,-0.001938283,-0.002526224,-0.005225658
114.406581402,0.0004849192,-0.000568273,-0.005711854
114.426405430,0.000433919,0.001855703,-0.010526
114.448708534,-0.00293918,-0.003482101,-0.01005238
114.468533039,0.005264717,0.005780526,-0.00956732
114.488357544,-4.926603E-05,-0.001077111,-0.01343435
114.508183003,-0.00148421,-0.002017254,-0.006191432
114.528007507,-0.002511999,0.001847297,-0.01485419
114.547832489,-3.622845E-05,-0.003503234,-0.0134474
114.567656994,0.004281333,0.001351971,-0.01344627
114.587481499,0.000418894,-0.003049334,-0.007173479
114.607306481,-0.0015015,-0.002579943,-0.003781676
114.627130985,-0.003456532,-0.0001803772,-0.00761956
114.646955490,0.0004093433,0.004215364,-0.005687952
114.666780472,-0.004458591,0.002706457,-0.009047449
114.686604977,0.0009676637,-0.005031236,-0.003324866
114.706430435,-0.0005512461,-0.0002089632,-0.01149732
114.726254940,0.003853759,-0.002090682,-0.005739033
114.748558045,-0.002033103,-0.001623434,-0.005705297
114.768382549,-0.00156225,0.001777939,-0.00520736
114.788207054,-0.001568397,0.001286996,-0.01244992
114.808032036,-0.004518319,0.00273132,-0.01290971
114.827856541,-0.004445378,-0.001594949,-0.01003498
114.847681523,-0.00152626,0.0003472287,-0.00955826
114.867506027,0.00378182,0.004267137,-0.007636905
114.887330532,0.0003842944,0.0003617993,-0.01149988
114.907155514,0.008624498,0.002327481,-0.009122014
114.926980019,-0.003513342,0.002238494,-0.006642342
114.946805477,-0.003052484,0.002241686,-0.01195478
114.966629982,0.001339053,0.0003335108,-0.008609891
114.986454487,0.003795585,-0.000613092,-0.006697059
115.006279469,0.001829798,0.001325983,-0.009572625
115.028582096,-0.002967236,-0.001099709,-0.003283262
115.048407078,-0.0005679773,0.001324542,-0.008593798
115.068231583,0.0009364681,-0.001101604,-0.008130789
115.088056564,0.0004378129,-0.001587123,-0.00764811
115.107881069,-0.001495691,-0.002081971,-0.00812304
115.127705574,0.002404284,-0.002571292,-0.008146346
115.147531033,-0.001017444,0.0008196458,-0.007627547
115.167355061,0.0009340029,-0.0006199908,-0.005715132
115.187179565,0.0009307731,-0.0001268452,-0.005712509
115.207005024,-0.001010598,-0.0001577726,-0.002806067
115.226829529,-0.001060753,0.0051862,-0.008088291
115.246654511,0.004838818,-0.002550365,-0.0067119
115.266479015,-0.00194545,0.0007971595,-0.006174147
115.286303997,-0.000975742,0.001287033,-0.005211473
115.308606625,-0.001051453,0.001767787,-0.01196671
115.328431130,0.003335617,-0.001110845,-0.009109795
115.348256111,-0.002009923,0.002759845,-0.007612586
115.368080616,-0.00105869,0.003228249,-0.004719913
115.387906075,-0.002488534,-0.002145029,-0.004739583
115.407730103,-0.002481394,-0.001141419,-0.004734159
115.427554607,0.003856656,-0.002588194,-0.008154988
115.447380066,0.002843455,0.002260959,-0.008124232
115.467204571,-0.001492689,-0.002122595,-0.006675243
115.487029553,0.005330936,-0.002584071,-0.008162379
115.506854057,-0.002009219,0.004195306,-0.005191445
115.526679039,-0.006842194,0.001252965,-0.006145537
115.546503544,-0.001966179,0.0003049686,-0.006176651
115.566328049,0.001914285,-0.002100158,-0.009589434
115.588631153,0.003797546,0.002765873,-0.009092391
115.608455658,-0.0005578296,0.001283357,-0.00859338
115.628281117,0.001418792,0.0008168612,-0.006192684
115.648105145,0.006261338,0.00034014,-0.007187426
115.667930603,-0.002020392,0.004657887,-0.006154478
115.687755108,0.001883011,0.0007737726,-0.005713642
115.707579613,-0.001525975,0.0002834923,-0.004732251
115.727404595,-0.001512134,-0.001663545,-0.009086013
115.747229099,-0.001039865,0.00323021,-0.006167352
115.767054081,-0.003468475,-0.001662149,-0.009075463
115.786878586,0.003811142,-0.0002001664,-0.009108305
115.806703091,0.001394534,0.0002896017,-0.005230486
115.826528549,0.002370805,-0.0001958599,-0.005238891
115.846353054,0.00384796,-0.005535059,-0.007687628
115.868656159,0.004786731,-0.0001436472,-0.007665336
115.888480664,-0.0005410612,-0.001140016,-0.003296852
115.908305645,0.001344334,0.004691405,-0.007138669
115.928130150,-0.00103592,-0.001123659,-0.0008811951
115.947955132,0.001414082,-0.003033751,-0.0009040236
115.967779637,-0.001549506,-0.00159975,-0.008603513
115.987604141,0.0003777435,0.003264588,-0.01003695
116.007429123,-0.001067154,-0.0001226286,-0.009081185
116.027253628,0.0047654,-0.001061499,-0.007187724
116.047079086,0.002310114,0.003330419,-0.008116722
116.066903591,-0.001078395,0.002339579,-0.01196438
116.086728096,0.004328201,-0.003893574,-0.008164525
116.106553078,-0.002499906,-0.001973957,-0.01053023
116.126377583,0.0008781534,0.004854158,-0.008583248
116.148680687,-0.0005918201,0.002392738,-0.01437962
116.168505192,-3.705081E-05,-0.001953385,-0.005233765
116.188330174,-3.429968E-05,0.001953133,0.001060784
116.208154678,-4.764739E-05,-0.001949507,-0.01006031
116.227979660,0.001399932,0.0004847189,-0.008125305
116.247804165,-0.003941964,0.001932862,-0.003744721
116.267628670,0.0009016022,0.0009615333,-0.009085596
116.287454128,-6.85323E-05,0.002422449,-0.004728854
116.307278633,0.001879133,0.003876152,-0.008110225
116.327103615,-0.004870864,-0.002947074,-0.004246771
116.346928120,-0.003435921,-0.001471696,-0.01052201
116.366752625,0.001893961,0.003445383,-0.00521636
116.386577606,-0.003468518,0.0009676577,-0.008096576
116.406402111,-0.0005850112,0.005874414,-0.003260493
116.426227093,0.002844582,0.0009984188,-0.007165253
116.448529720,-7.086154E-05,-0.001948576,-0.01054347
116.468354702,-0.005416406,0.002886459,-0.006144881
116.488179207,0.002369585,-0.0004889756,-0.004757762
116.508004665,0.000908046,-0.002944704,-0.009588838
116.527829170,0.0004414385,-0.0009936481,-0.005714655
116.547653675,-0.001037611,0.0004409272,-0.006664753
116.567478657,-0.0005278634,-0.002457651,-0.004268706
116.587303162,-0.004002516,0.002857353,-0.01001489
116.607128143,-0.0001061577,0.0009347121,-0.01197666
116.626952648,-4.853401E-05,-0.002944943,-0.007652402
116.646778107,0.0004430944,-0.0005050041,-0.006677389
116.666602135,0.0003830297,0.001430079,-0.01149446
116.686426640,-0.003000675,-0.002945974,-0.00908494
116.706252098,-0.001585468,0.002945177,-0.008097291
116.728554249,0.002796075,-0.0004786323,-0.009587169
116.748379708,-0.004930289,-0.001957804,-0.002794325
116.768204212,-0.003016198,0.004369152,-0.004703164
116.788029194,-0.002468857,-4.165294E-05,-0.006175756
116.807853699,-0.004423385,0.003849569,-0.007110059
116.827678681,-0.001492369,0.001416134,-0.01051766
116.847503185,0.0004704567,0.0009655231,-0.005703688
116.867328644,0.003838293,0.005344564,-0.005217195
116.887153149,-0.004389552,-0.0005356888,-0.008097708
116.906977654,0.001489794,-0.001465378,-0.004755795
116.926802635,-0.001438838,-0.002471522,-0.009571552
116.946627140,-0.003870461,-5.47017E-05,-0.009063005
116.966452122,0.002897924,0.003889667,-0.004253745
116.986276627,0.004853777,0.0009656479,-0.005244851
117.008579731,0.004304805,0.002401579,-0.00909698
117.028404236,0.003816898,0.001441373,-0.008616507
117.048229218,-7.568672E-05,0.004336866,-0.006649792
117.068053722,-0.00491011,0.0009083422,-0.009053528
117.087878227,0.005820769,0.000487213,-0.002357304
117.107703686,0.002383496,0.004861709,-0.00231576
117.127528191,0.001424994,-0.003901476,-0.004287064
117.147353172,0.0008808365,-0.0009800144,-0.004752278
117.167177677,0.005680466,-0.0009414316,-0.005744815
117.187002659,-0.001088647,-0.004847167,-0.007175267
117.206827164,-0.000163761,0.002940768,-0.008105934
117.226652145,0.00180755,-0.0004362231,-0.01054746
117.246476650,0.0003707334,6.77174E-05,-0.002813816
117.266301155,-0.004977681,0.001021381,-0.005675375
117.288604260,-0.0001708753,0.002506316,-0.009073436
117.308428764,0.002223018,0.003008881,-0.01198059
117.328254223,-0.004529179,-0.002854908,-0.008112073
117.348078728,-0.0001709824,0.001987475,-0.01293749
117.367903709,-0.001105159,0.003941684,-0.005198836
117.387728214,-0.0006182529,-0.001919867,-0.01343721
117.407553196,-0.002064499,-0.001408267,-0.004739344
117.427377701,-0.001103588,0.001517409,-0.01003814
117.447203159,-0.002067061,-0.0009324094,-0.01004583
117.467027664,0.0003670137,0.00249484,-0.008110404
117.486851692,-0.002566274,0.001983014,-0.01002806
117.506677151,0.002791245,7.397123E-05,-0.0124805
117.526501656,-0.002041833,-0.002365409,-0.005226016
117.546326637,0.002299652,0.002510937,-0.007638216
117.568629265,-0.002575286,0.003439871,-0.007606864
117.588454247,-0.0006434945,0.001988067,-0.009073496
117.608278752,-0.001589616,0.002479807,-0.004238605
117.628103733,0.00278183,0.001985268,-0.009574652
117.647928238,-0.001077127,-0.001913702,-0.005711913
117.667753697,0.0003700629,-0.0004582121,-0.007160604
117.687578201,-0.0001212591,0.001970917,-0.007627904
117.707403183,-0.002520259,-0.003896831,-0.01005787
117.727227688,0.001350133,3.75649E-05,-0.009093761
117.747052193,-0.002509264,-0.002414182,-0.006671488
117.766877175,-0.003014689,0.0004995107,-0.003758252
117.786701679,-0.003978157,-0.002937837,-0.01101047
117.806526661,0.0008832598,0.002444115,-0.002803922
117.826351166,-0.003500623,-0.004886957,-0.00861007
117.848654270,0.003742153,0.001498529,-0.003308117
117.868478775,-0.003033556,-0.002452136,-0.005221725
117.888304234,0.0003476348,0.0009479667,-0.007153571
117.908128739,-0.0001544058,0.001464475,-0.01100963
117.927953720,0.001764389,0.001459182,-0.01439899
117.947778225,0.001785653,-0.003377628,-0.009114921
117.967603207,0.001293221,0.001021944,-0.007641137
117.987427711,-0.004526502,0.0004990087,-0.006163895
118.007252216,0.00180335,-0.001437477,-0.007656813
118.027077675,-0.0001324583,-0.002898163,-0.008136153
118.046901703,-0.002080359,-0.0005024164,-0.005217016
118.066727161,0.003226453,0.0009425529,-0.01006556
118.086551666,-0.002082966,-0.0005591214,-0.006183028
118.106376648,-0.003489275,-0.002520785,-0.004253745
118.128679276,-0.001036623,-0.003936002,-0.0008955598
118.148504257,0.002827508,0.001427645,-0.005232811
118.168328762,0.0003933329,-3.848737E-05,-0.008123338
118.188153744,-0.001576663,0.003327885,-0.01436955
118.207978249,0.001395857,-0.003449636,-0.0115245
118.227803707,0.00139102,0.002391502,-0.007149994
118.247628212,-5.762652E-05,0.002369331,-0.008107483
118.267453194,-2.533663E-05,-8.511823E-05,-0.005223989
118.287277699,-3.872067E-05,-0.00106766,-0.003298759
118.307102203,0.002373034,0.0003925744,-0.003787696
118.326927185,-0.004434053,-0.0001331363,-0.007131159
118.346751690,-0.002977124,-0.002538236,-0.00763464
118.366576672,0.005740399,-0.001530553,-0.008160591
118.386401177,0.002343356,-0.0005587307,-0.001379907
118.406226635,0.001809182,0.00282648,-0.00859946
118.428528786,-0.001566122,-0.001565505,-0.006190658
118.448354244,-0.001046653,-0.002537626,-0.006197572
118.468178749,-0.00053728,-0.005458691,-0.009594083
118.488003731,-0.005887841,-0.0006396552,-0.01146984
118.507828236,-0.0005036658,0.002310995,-0.004243433
118.527653217,-0.00284482,-0.006454355,-0.009101152
118.547477722,-0.002357419,-0.0001242412,-0.004727066
118.567303181,0.001063325,-0.0015812,-0.008131444
118.587127686,0.001544267,0.0003945814,-0.008606493
118.606952667,-0.002786597,0.0033157,0.000120759
118.626777172,-0.003284404,-0.0001332001,-0.009064913
118.646602154,-0.0003629113,0.0008942466,-0.006662011
118.666426659,-0.00180785,-0.003016551,-0.007639587
118.686251164,-0.001394865,0.003801936,-0.01243436
118.708554268,-0.001819155,0.001349762,-0.007134557
118.728379250,0.0006348323,-0.003013553,-0.004756927
118.748203755,0.001576154,0.004279988,-0.007620275
118.768028259,-0.004287127,0.002776539,-0.01338851
118.787853718,0.0001459187,0.005265522,-0.003263235
118.807678223,0.003552305,0.0004138374,-0.004754901
118.827503205,-0.002262193,-0.003024126,-0.005706251
118.847327709,0.0016288,-0.002509425,-0.006206989
118.867152691,-0.003199684,-8.066371E-05,-0.004719138
118.886977196,0.0001979945,-0.0005604881,-0.01053262
118.906802654,0.002635896,-3.228104E-05,-0.007646739
118.926626682,-0.002742734,0.001870424,-0.01243448
118.946452141,-0.005117591,-0.002981302,-0.007136703
118.966276646,0.0002128109,0.003345702,-0.008580804
118.988579750,0.001742812,-0.004447354,-0.004768133
119.008404255,-0.001674,-0.002536131,-0.009565473
119.028229237,0.004155987,-0.002511528,-0.01249373
119.048053741,0.001768778,-0.002485038,-0.008135855
119.067878723,0.002260182,0.001428913,0.001535356
119.087703228,-0.001157609,-6.53998E-05,-0.00376302
119.107528687,-0.0006723432,-0.002988233,-0.008124948
119.127353191,-0.002158312,-0.00153868,-0.01197076
119.147178173,0.0007935865,-0.003907979,-0.00475961
119.167002678,-0.002137693,-0.0009858338,-0.004728019
119.186827660,0.002226241,-0.0004594424,-0.005231798
119.206652165,-0.003178905,0.004373025,-0.01096982
119.226477146,-0.002651845,-9.934884E-06,-0.008581698
119.246301651,-0.003084947,-0.002911993,-0.005215049
119.268604755,0.0007720692,-0.001934069,-0.01005793
119.288429260,0.000720188,0.001964927,-0.007142425
119.308254719,-0.0007201862,-0.003393156,-0.01102352
119.328079224,0.0002512038,-0.00292674,-0.01585281
119.347904205,-0.001159655,-0.001942792,-0.006669044
119.367728710,0.0007556388,0.001969396,-0.01148587
119.387553692,-0.0002054991,0.001008585,-0.008589745
119.407378197,0.002210326,0.00248058,-0.00425142
119.427202702,0.0002884902,0.002959357,-0.001824856
119.447028160,-0.001124034,-0.004849412,-0.004270732
119.466852665,0.001749001,0.000509466,-0.007154524
119.486677647,-0.002145898,8.109491E-06,-0.009066701
119.506502152,0.0007401509,0.001481991,-0.007627368
119.526327133,-0.002161614,-0.001923685,-0.008594334
119.548630238,0.001201096,0.001501078,-0.004252136
119.568454743,-0.0007774569,0.001916748,-0.0124445
119.588279247,-0.0007571718,0.0004646769,-0.01003855
119.608104229,0.00313243,0.0009798366,-0.005231202
119.627928734,-0.001275944,0.003382363,-0.006159961
119.647754193,-0.001317433,0.001902701,-0.01147771
119.667578697,-0.002267725,-0.000523801,-0.004244685
119.687403679,0.001641525,-0.001460596,-0.005236208
119.707228184,-0.006619966,-3.967667E-05,-0.00470072
119.727053166,0.001115103,0.002904295,-0.008589625
119.746877670,0.001080312,0.005331956,-0.009542942
119.766703129,-0.003239987,-0.0005125995,-0.007135153
119.786527157,-0.001776198,-0.001472783,-0.005217671
119.806352616,-0.0008097934,0.0004761554,-0.008109152
119.828654766,-0.003185562,-0.006321515,-0.002821267
119.848480225,0.001630408,2.819998E-05,-0.005711377
119.868304730,-0.003753143,0.001470821,-0.00905323
119.888129711,-0.0008088052,0.00297362,-0.0003732443
119.907954216,0.003092092,-0.002385268,-0.007662535
119.927779198,0.0006537084,-0.002882143,-0.007651925
119.947603703,0.003514344,0.002970528,-0.004259109
119.967429161,8.705165E-05,-0.0009539053,-0.009570479
119.987253666,0.0006152857,-0.005347454,-0.0124917
120.007078648,0.003053924,-0.005788828,-0.00526768
120.026903152,0.003027279,0.001983102,-0.006192684
120.046728134,0.0001391219,-0.005340606,-0.008627534
120.066552639,-0.0004085628,0.002939223,-0.002307951
120.086378098,-0.0009031966,9.076204E-06,-0.0119735
120.106202126,-0.001820841,-0.001447898,-0.004735589
120.128505707,0.005443293,0.0005141189,-0.007661641
120.148329735,-0.003317739,0.002908065,-0.004222751
120.168155193,-0.0004306408,0.003382218,-0.01002848
120.187979698,-0.0008881129,0.0004745666,-0.009075165
120.207804680,0.003507433,0.001485252,-0.003784597
120.227629185,-0.001861018,-0.001465381,-0.01004517
120.247454166,0.002517239,-0.0004543471,-0.008616328
120.267278671,-0.00280253,-0.002900218,-0.008116424
120.287104130,0.001040026,0.001970212,-0.01004344
120.306928635,0.0005864678,-0.0009051478,-0.003298402
120.326753616,0.001563959,0.001545002,-0.005221367
120.346578121,0.002033575,-0.0009122146,-0.009098351
120.366403103,-0.0008843495,-0.0004294026,-0.007632077
120.386227608,-0.003288501,-0.003853709,-0.006188214
120.408530712,-0.001383336,0.002522291,-0.004718065
120.428356171,0.000554868,-0.0003881338,-0.007157266
120.448180676,-0.0008547502,-0.001345467,-0.002327442
120.468005657,-0.001359628,-0.001382597,-0.004737854
120.487830162,-0.0008920226,0.00200102,-0.005688608
120.507655144,8.170214E-05,-0.0004271045,-0.006671786
120.527479649,-0.0004508393,-0.0004202561,-0.007152915
120.547304630,-0.001886439,-0.003321673,-0.003298461
120.567129135,0.001982601,-0.002353121,-0.01007181
120.586954594,-0.002891983,0.001045848,-0.01099324
120.606779099,-0.001892372,-0.00279562,-0.004260957
120.626604080,-0.001422482,-0.001316367,-0.005703926
120.646428585,-0.001396457,-0.00523441,-0.005241573
120.666253567,-0.002850338,0.0005840622,-0.00761646
120.688556194,-0.001374228,-0.002817915,-0.00860709
120.708381176,-0.0003978088,-0.002337272,-0.008127451
120.728205681,0.00203939,-0.002307711,-0.005244315
120.748031140,0.000528384,0.001582706,-0.01004314
120.767855168,-0.001842154,-0.00229277,-0.00136143
120.787680626,-0.001830022,-0.004254392,-0.006197989
120.807505131,-0.003318684,0.001580133,-0.008090615
120.827330113,0.001551449,-0.003746335,-0.009110451
120.847154618,8.304138E-05,0.003534366,-0.005203426
120.866979599,-0.0003542835,-0.00378424,-0.001859546
120.886804104,-0.006224214,-0.0004044431,-0.002293408
120.906629563,-0.001832837,-0.003310002,-0.008606493
120.926454067,0.001531458,0.003043115,-0.0105229
120.946279049,0.001551691,0.004032127,-0.0027951
120.968582154,-0.003807726,0.00303835,-0.00566715
120.988406658,-0.0009107431,0.001566964,-0.01003486
121.008231163,9.07965E-05,-0.001353891,-0.01102042
121.028056145,-0.004765024,-0.002820479,-0.005692303
121.047881603,0.002960053,0.001583952,-0.01343477
121.067706108,-0.0004228121,-0.0008398155,-0.007154524
121.087531090,0.000569433,0.0006268825,-0.003773034
121.107355595,0.005425598,-0.002742335,-0.01250541
121.127180576,0.00248454,0.001628658,-0.008605361
121.147005081,5.762186E-05,0.0001245765,-0.009564877
121.166830063,-0.003783606,-0.002308389,-0.006660223
121.186654568,-0.001369001,0.002092722,-0.004237354
121.206480026,8.418411E-05,-0.001338584,-0.009572744
121.226304531,0.002534707,-0.0003358042,-0.0004099607
121.248607636,0.001066945,0.0006369338,-0.008602023
121.268432140,-0.0004059458,-0.004248505,-0.01151586
121.288257122,0.002515364,-0.001780093,-0.007657468
121.308081627,0.00399733,-0.000797783,-0.002833664
121.327906609,0.001018806,-0.0003357446,-0.009572983
121.347731114,0.001459093,0.002104318,-0.007150292
121.367556572,0.00102634,-0.003275363,-0.006209552
121.387381077,0.001964257,0.0001563351,-0.003784418
121.407206059,0.001442393,0.0001296736,-0.009574592
121.427030563,-0.0009499164,0.0006277803,-0.001835585
121.446855545,0.001473404,-0.002296494,-0.006690502
121.466680050,-0.004856576,7.600524E-05,-0.008092165
121.486505032,-0.003902355,0.003478102,-0.00759697
121.506329537,-0.0009756051,-0.0003830069,-0.01101166
121.528632641,-0.0009191036,-0.001353453,-0.008119881
121.548458099,-0.001456095,0.002034157,-0.0109964
121.568282604,-0.001919259,-0.001884385,-0.01004833
121.588107586,0.001493529,-0.003317274,-0.01248759
121.607932091,-5.201437E-06,0.003465774,-0.01196218
121.627757073,-0.0004842523,0.0005696975,-0.008595884
121.647581577,-0.002889421,-0.0004303893,-0.006656826
121.667407036,2.694037E-05,6.252294E-05,-0.005705297
121.687231541,0.0005080579,0.001063401,-0.002324343
121.707056523,1.52979E-05,0.001033872,-0.007630408
121.726881027,0.0004775114,-0.0004343158,-0.006676078
121.746706009,-1.686811E-05,-0.002876363,-0.01296079
121.766530514,0.0009684907,-0.002353148,-0.007653952
121.786355496,0.003829463,0.002503427,-0.009575903
121.806180000,-3.536511E-05,-0.0009246203,-0.006676435
121.828483105,-0.0009692861,-0.002873466,-0.003785014
121.848308563,-1.101289E-05,-0.000432332,-0.00426048
121.868133068,-0.0004745377,0.00099552,-0.008111119
121.887958050,0.001001846,0.000551078,-0.008603454
121.907782555,5.523674E-06,0.001981527,-0.01148719
121.927607537,0.001018506,3.864057E-05,-0.004744947
121.947432041,-0.001422646,-0.002412055,-0.006675065
121.967257500,0.004361767,0.001035016,-0.009102881
121.987082005,0.0009777788,-0.003380869,-0.01200306
122.006906986,0.001484751,-0.001418841,-0.007168591
122.026731491,-0.00291016,0.001456995,-0.01195627
122.046556473,0.0004872289,0.001004774,-0.007633567
122.066380978,0.001453057,-0.002399602,-0.003795505
122.086206436,-0.002952602,0.0009801178,-0.004237175
122.108509541,-8.309446E-05,0.001964225,-0.008110344
122.128334045,-0.003953831,0.000493682,-0.005199909
122.148159027,0.003304458,0.0009940276,-0.006686389
