Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
111.207368374,-0.1068368,0.00920184,-0.06682476,-0.01604101,-0.00894892,0.9850035,20.87953,-35.74101,-29.13448,1013.128
111.227192879,-0.04545047,-0.1117897,-0.06681053,-0.01701856,-0.007490836,0.9859819,20.12613,-35.02401,-29.58802,1013.128
111.247017384,-0.1679185,-0.1721927,-0.005653173,-0.01312031,-0.009420743,0.9849851,20.12613,-35.02401,-29.58802,1013.128
111.266842365,-0.1066095,-0.05094393,-0.1279639,-0.01507655,-0.008949745,0.9825848,20.49667,-35.02002,-29.58941,1013.13
111.286666870,0.07710869,0.07011441,0.1168153,-0.01557867,-0.005541446,0.9835706,20.49667,-35.02002,-29.58941,1013.13
111.306491375,-0.1065546,0.009653538,0.05537885,-0.01605302,-0.007979757,0.9830779,20.49667,-35.02002,-29.58941,1013.128
111.326316357,0.01610298,0.009686299,0.05537417,-0.01849882,-0.004580354,0.9845568,20.87378,-35.37431,-29.14096,1013.128
111.348618984,-0.1675275,-0.1114235,-0.06704953,-0.01071921,-0.006007889,0.9816108,20.87378,-35.37431,-29.14096,1013.128
111.368443489,-0.04510141,-0.0506881,0.05534767,-0.01413985,-0.001637328,0.9840654,20.13763,-35.7574,-29.57506,1013.128
111.388268471,0.01634143,0.07042651,-0.1282403,-0.01460763,-0.004070952,0.9855035,20.13763,-35.7574,-29.57506,1013.127
111.408092976,0.01645416,0.1308383,0.1166356,-0.01504216,-0.0118584,0.9878793,20.13763,-35.7574,-29.57506,1013.127
111.427917481,-0.167422,-0.2322814,-0.005770985,-0.01313555,-0.005520659,0.986936,20.86555,-35.03288,-30.4775,1013.129
111.447742462,0.01627579,0.1308841,-0.1280622,-0.01411638,-0.004064919,0.9869489,20.86555,-35.03288,-30.4775,1013.129
111.467566967,0.0774492,-0.171552,-0.005818933,-0.01313827,-0.005033735,0.9869385,20.49994,-35.41198,-30.91298,1013.129
111.487391472,-0.04496228,-0.1714441,-0.005746655,-0.01558355,-0.002611697,0.9869643,20.49994,-35.41198,-30.91298,1013.129
111.507216931,-0.04483015,0.131189,-0.06700977,-0.01605734,-0.00456074,0.9874396,20.49994,-35.41198,-30.91298,1013.131
111.527040959,-0.0447367,0.1310305,-0.1281384,-0.01411315,-0.006995841,0.9830723,20.12941,-35.41596,-30.9116,1013.131
111.546865463,0.1391913,0.01015107,-0.1893823,-0.007783201,-0.005979898,0.9869044,20.12941,-35.41596,-30.9116,1013.13
111.566690922,-0.04449332,0.131246,0.0553782,-0.01264488,-0.007470527,0.9849926,20.12941,-35.41596,-30.9116,1013.13
111.586515427,-0.04438168,0.009872094,-0.1282289,-0.01749616,-0.008464858,0.9869448,20.12941,-35.41596,-30.9116,1013.126
111.606339932,0.2005867,-0.05055147,0.0553884,-0.01314104,-0.007480076,0.9820992,20.12941,-35.41596,-30.9116,1013.126
111.628643036,0.01680037,0.01012313,-0.06688179,-0.01411532,-0.006019648,0.9840427,20.12283,-35.05768,-31.36143,1013.128
111.648467541,0.200305,-0.1108137,-0.1279915,-0.01507486,-0.006015307,0.9879095,20.12283,-35.05768,-31.36143,1013.128
111.668292046,-0.04480502,-0.05011778,-0.005652409,-0.01509179,-0.005049662,0.9845358,20.12201,-35.0661,-31.80479,1013.128
111.688117027,0.07760138,0.01036883,-0.005580623,-0.01265633,-0.006012097,0.9840347,20.12201,-35.0661,-31.80479,1013.128
111.707941532,-0.04500277,0.1314062,-0.005739383,-0.01217439,-0.006990461,0.9811311,20.12201,-35.0661,-31.80479,1013.127
111.727766037,0.07751954,0.07067746,0.05541816,-0.01607265,-0.005060554,0.9821277,19.75394,-35.04483,-30.47334,1013.127
111.747591019,-0.04504596,-0.0503924,-0.005768258,-0.01507978,-0.006018823,0.9864614,19.75394,-35.04483,-30.47334,1013.129
111.767415524,0.01622371,0.01013286,0.1166095,-0.01409948,-0.006497199,0.9879016,19.75394,-35.04483,-30.47334,1013.129
111.787240029,0.07732043,-0.05023427,-0.005893014,-0.01313504,-0.007964656,0.983062,20.48844,-34.67859,-30.92595,1013.127
111.807065010,-0.04518685,-0.05018415,-0.06704066,-0.01170169,-0.004553321,0.981141,20.48844,-34.67859,-30.92595,1013.127
111.826889515,0.01598716,0.07083422,0.1164615,-0.01459292,-0.00699367,0.9850057,19.75312,-35.05325,-30.91669,1013.127
111.846714020,-0.04528636,0.01014364,-0.06695348,-0.01312952,-0.004538608,0.9903198,19.75312,-35.05325,-30.91669,1013.127
111.866539479,-0.04528799,0.07059289,-0.1892255,-0.01267102,-0.001622746,0.9869535,19.75312,-35.05325,-30.91669,1013.131
111.886363983,0.01592471,0.1309664,0.1166587,-0.01314264,-0.004547982,0.9864583,20.8598,-34.66618,-30.48398,1013.131
111.908667088,-0.04525772,0.07038758,0.05551227,-0.01315409,-0.003089552,0.9855006,20.8598,-34.66618,-30.48398,1013.13
111.928491593,0.1382873,0.009926118,0.1777745,-0.01506943,-0.008455789,0.9854835,20.49419,-35.04528,-30.91947,1013.13
111.948316097,0.1993274,-0.1111053,-0.0667842,-0.01216561,-0.005028701,0.9869332,20.49419,-35.04528,-30.91947,1013.126
111.968141079,0.1379587,0.1310155,-0.00556932,-0.01461634,-0.001632814,0.9869641,20.49419,-35.04528,-30.91947,1013.126
111.987965584,-0.04579975,-0.1111552,-0.06669867,-0.01408149,-0.009417574,0.9883691,20.13188,-35.3907,-29.58154,1013.128
112.007790089,-0.04572317,0.07047188,-0.005560782,-0.01262795,-0.008436173,0.9883662,20.13188,-35.3907,-29.58154,1013.128
112.027615070,0.01556743,0.01016218,0.1167781,-0.01412239,-0.003580338,0.9859861,20.12531,-35.03242,-30.03137,1013.127
112.047439575,0.1379376,-0.05028117,-0.005379338,-0.0170235,-0.008960985,0.9821128,20.12531,-35.03242,-30.03137,1013.127
112.067264080,0.01545114,0.01024376,-0.06656661,-0.01755018,-0.002636997,0.9807001,20.12531,-35.03242,-30.03137,1013.131
112.087089062,0.01541232,-0.1108074,-0.1277539,-0.01900369,-0.002151765,0.983124,20.50652,-35.77025,-30.46315,1013.131
112.106913567,0.0154504,0.1312746,-0.06653935,-0.01266781,-0.006020299,0.980656,20.50652,-35.77025,-30.46315,1013.131
112.126738071,0.01552695,-0.05030813,0.05572227,-0.01606279,-0.003586891,0.9874446,20.49585,-35.02844,-30.03276,1013.129
112.146563530,-0.1681355,-0.1107706,-0.06660815,-0.01314268,-0.007481247,0.9816165,20.49585,-35.02844,-30.03276,1013.129
112.166387558,0.07681685,0.07077967,0.1169889,-0.0155732,-0.005048663,0.9859865,20.49585,-35.02844,-30.03276,1013.131
112.186212063,0.1380688,0.01033631,-0.06650425,-0.0150705,-0.006501061,0.9883895,20.12941,-35.41596,-30.9116,1013.131
112.208515167,0.1992584,0.07070594,0.05573978,-0.01847432,-0.01042931,0.9821132,20.12941,-35.41596,-30.9116,1013.131
112.228339672,-0.1683158,0.07077539,-0.0055435,-0.0180027,-0.007504073,0.9826083,20.87706,-35.76627,-30.46454,1013.131
112.248164177,0.07667542,0.1313193,0.0555369,-0.01602951,-0.007474084,0.9908032,20.87706,-35.76627,-30.46454,1013.13
112.267989636,-0.04583027,-0.05022553,-0.005534671,-0.01409511,-0.006982951,0.9883817,20.87706,-35.76627,-30.46454,1013.13
112.287814140,0.01536445,0.0101473,-0.005655199,-0.01703658,-0.006037093,0.9830933,20.50652,-35.77025,-30.46315,1013.134
112.307638645,0.198911,-0.1108086,-0.1280043,-0.01309851,-0.01331614,0.984965,20.50652,-35.77025,-30.46315,1013.134
112.327463627,0.01494183,0.1312166,-0.1279901,-0.01457655,-0.008448584,0.9874115,20.51802,-36.50365,-30.45019,1013.13
112.347288132,-0.04644459,-0.05040403,-0.06679426,-0.01315084,-0.004553841,0.9840449,20.51802,-36.50365,-30.45019,1013.13
112.367112637,-0.1075422,-0.05035356,0.05554475,-0.01507597,-0.006993844,0.9859738,20.51802,-36.50365,-30.45019,1013.125
112.386937618,0.1373926,-0.05037911,0.05552042,-0.01604757,-0.008953607,0.9830729,20.50652,-35.77025,-30.46315,1013.125
112.406762123,0.01494585,0.07050686,0.0555538,-0.01463167,-0.00359926,0.9792312,20.50652,-35.77025,-30.46315,1013.126
112.426587105,-0.1075586,0.01002599,0.177912,-0.01169023,-0.006011751,0.9820988,20.13598,-35.77423,-30.46176,1013.126
112.446411610,0.07635415,0.07057053,0.1779645,-0.01507925,-0.006996188,0.9850083,20.13598,-35.77423,-30.46176,1013.122
112.466236115,-0.1073651,-0.1111637,-0.005604938,-0.01849284,-0.006531568,0.9830987,20.13598,-35.77423,-30.46176,1013.122
112.488539219,-0.04607823,-0.05088794,-0.005723596,-0.01214326,-0.008434828,0.987881,20.12448,-35.04084,-30.47472,1013.121
112.508363724,-0.04598172,0.07013229,-0.005805165,-0.0126525,-0.005520485,0.9859681,20.12448,-35.04084,-30.47472,1013.121
112.528188229,-0.04596232,0.07012708,-0.06697226,-0.01750764,-0.00847306,0.9835661,20.13023,-35.40754,-30.46824,1013.123
112.548013687,0.07658147,-0.1113782,0.116549,-0.014588,-0.006990155,0.9864537,20.13023,-35.40754,-30.46824,1013.123
112.567838192,0.0152327,-0.05094676,-0.06701984,-0.01363497,-0.004065918,0.9854982,20.13023,-35.40754,-30.46824,1013.121
112.587662220,0.01525215,-0.1114645,-0.066986,-0.01800656,-0.009462317,0.9782542,20.86555,-35.03288,-30.4775,1013.121
112.607487679,0.01509859,-0.1114697,0.05541106,-0.01167822,-0.006980913,0.9840244,20.86555,-35.03288,-30.4775,1013.119
112.627312184,-0.0460767,-0.05101896,-0.005736906,-0.016065,-0.005543963,0.9835733,20.48351,-34.30347,-30.48907,1013.119
112.647136688,0.01517627,-0.1115175,0.05545916,-0.01364483,-0.005539581,0.9801811,20.48351,-34.30347,-30.48907,1013.12
112.666961670,0.07650604,-0.05095281,0.05535832,-0.01312848,-0.007959969,0.9849927,20.48351,-34.30347,-30.48907,1013.12
112.686786175,0.01515732,0.009706803,0.05531538,-0.01556341,-0.007974897,0.9840406,20.11873,-34.67415,-30.4812,1013.12
112.706611157,0.01513854,0.009777352,-0.1893005,-0.01460982,-0.004561392,0.9840529,20.11873,-34.67415,-30.4812,1013.12
112.726435661,-0.04609448,0.07024648,0.05534463,-0.01799561,-0.008476749,0.983086,19.74737,-34.68655,-30.92317,1013.118
112.746260166,0.0150241,0.1306588,0.05524415,-0.01312195,-0.009421915,0.9845025,19.74737,-34.68655,-30.92317,1013.118
112.768563271,-0.107466,-0.05098232,-0.005920731,-0.0175142,-0.008477747,0.9816353,19.74737,-34.68655,-30.92317,1013.118
112.788387776,0.0764657,0.07007618,-0.006040279,-0.01409728,-0.006006758,0.9893522,19.376,-34.69896,-31.36514,1013.118
112.808212280,0.01529007,0.06995727,-0.06714906,-0.01459398,-0.005038942,0.9879119,19.376,-34.69896,-31.36514,1013.12
112.828037739,0.07635068,0.1908071,-0.1283157,-0.01118695,-0.005508248,0.9878908,19.74737,-34.68655,-30.92317,1013.12
112.847861767,-0.04613496,-0.1117986,-0.005994953,-0.01458747,-0.007967519,0.9850006,19.74737,-34.68655,-30.92317,1013.119
112.867687226,-0.1073102,-0.05115721,0.05522092,-0.009253643,-0.004529018,0.9859546,19.74737,-34.68655,-30.92317,1013.119
112.887511730,-0.04590344,0.00940793,-0.006060947,-0.01312356,-0.007956454,0.9864407,19.73587,-33.95316,-30.93613,1013.117
112.907336235,-0.04594199,0.009308264,0.05502078,-0.01169016,-0.001611853,0.9893616,19.73587,-33.95316,-30.93613,1013.117
112.927161217,0.01546445,-0.1722721,-0.06738462,-0.01655404,-0.003592923,0.9859993,19.75804,-35.42836,-31.35356,1013.119
112.946985722,0.07656296,-0.1117257,-0.06733057,-0.0116564,-0.009409676,0.9864252,19.75804,-35.42836,-31.35356,1013.119
112.966810227,-0.04590408,0.06986485,-0.006382966,-0.01411259,-0.006506573,0.9840401,19.75804,-35.42836,-31.35356,1013.117
112.986635208,-0.0458081,0.009480648,-0.06764463,-0.01948566,-0.002640034,0.9836069,20.12775,-35.4328,-31.79831,1013.117
113.006459713,-0.04586619,0.06996946,-0.1899917,-0.01557593,-0.004561738,0.985989,20.12775,-35.4328,-31.79831,1013.117
113.026284218,-0.1070038,0.009414084,-0.1898218,-0.01706438,-0.001657116,0.9821506,20.50404,-35.79551,-31.79321,1013.117
113.048587322,0.01561166,0.07007123,-0.006259086,-0.01510652,-0.003593575,0.9826126,20.50404,-35.79551,-31.79321,1013.116
113.068411827,-0.1068368,0.07008521,-0.1286259,-0.01363391,-0.006020646,0.982592,20.50404,-35.79551,-31.79321,1013.116
113.088236809,-0.04560418,0.009605542,-0.1286486,-0.01410821,-0.005525693,0.9869413,20.87788,-35.75785,-30.02119,1013.118
113.108061314,0.07693879,-0.1719758,0.1160938,-0.01218799,-0.003089205,0.9835646,20.87788,-35.75785,-30.02119,1013.118
113.127885819,0.1380175,0.07003196,-0.1286171,-0.0189857,-0.00507214,0.9835917,20.86965,-35.41641,-31.35773,1013.117
113.147711277,-0.04577961,-0.05080844,0.1160292,-0.0141153,-0.004553016,0.9864636,20.86965,-35.41641,-31.35773,1013.117
113.167535782,-0.1068789,-0.1113835,-0.006452689,-0.01168802,-0.004054679,0.9859703,20.86965,-35.41641,-31.35773,1013.117
113.187360287,-0.2292697,-0.1719204,-0.006436532,-0.01313449,-0.007475388,0.9840298,20.86473,-35.0413,-30.92085,1013.117
113.207185268,-0.10665,-0.05101423,-0.006401159,-0.01411751,-0.006510089,0.9825921,20.86473,-35.0413,-30.92085,1013.115
113.227009773,0.07712594,0.130405,0.05477735,-0.01702997,-0.003099141,0.9898658,20.13516,-35.78265,-30.90512,1013.115
113.246834278,0.01589108,0.06988787,-0.006388236,-0.01652242,-0.008947921,0.9864542,20.13516,-35.78265,-30.90512,1013.114
113.266659260,0.07721917,0.1303771,-0.006506454,-0.01360063,-0.00990784,0.9859508,20.13516,-35.78265,-30.90512,1013.114
113.286483765,-0.1066367,0.009537138,-0.06782532,-0.01166568,-0.008927439,0.9844971,20.5057,-35.77867,-30.90651,1013.116
113.306308746,0.2607437,-0.2324806,-0.00666534,-0.01408692,-0.006977092,0.9907951,20.5057,-35.77867,-30.90651,1013.116
113.328611374,-0.04537212,0.009543017,0.05447756,-0.01311703,-0.009418399,0.9859506,20.14008,-36.15777,-31.34199,1013.116
113.348435879,0.07713182,0.009595096,0.05443688,-0.01411966,-0.004067263,0.9859836,20.14008,-36.15777,-31.34199,1013.116
113.368260861,0.01597384,-0.05092275,-0.0066703,-0.01506613,-0.006986814,0.9888697,20.14008,-36.15777,-31.34199,1013.118
113.388085365,-0.04518446,-0.1114405,-0.06789279,-0.0146137,-0.007986268,0.9772779,20.50487,-35.78709,-31.34986,1013.118
113.407910824,0.07743445,0.1307001,0.05429538,-0.01702459,-0.008472888,0.9825979,20.50487,-35.78709,-31.34986,1013.117
113.427735329,0.01625645,0.1305239,-0.006945711,-0.01313774,-0.006011099,0.9854855,20.5057,-35.77867,-30.90651,1013.117
113.447559834,0.01631171,-0.05107604,-0.1292916,-0.02090049,-0.00994911,0.9845424,20.5057,-35.77867,-30.90651,1013.115
113.467384815,0.01646297,-0.1720493,0.05434759,-0.01460276,-0.007000702,0.9821097,20.5057,-35.77867,-30.90651,1013.115
113.487209320,-0.1058723,-0.05093376,-0.06803702,-0.01509343,-0.005050833,0.984053,20.50159,-35.39514,-30.02628,1013.119
113.507033825,-0.1669745,-0.05088185,0.05432429,-0.01507484,-0.004548675,0.9903304,20.50159,-35.39514,-30.02628,1013.119
113.526858807,0.1393813,0.07011926,0.1156191,-0.01170603,-0.002600936,0.9830818,20.87048,-35.40799,-30.91437,1013.121
113.546683312,-0.2893146,0.1307599,0.0544543,-0.01069577,-0.009902114,0.9820734,20.87048,-35.40799,-30.91437,1013.121
113.566507816,-0.04444236,-0.1113153,-0.06791127,-0.01360989,-0.00795897,0.9864433,20.87048,-35.40799,-30.91437,1013.121
113.586332798,0.01686423,0.07027447,0.1156122,-0.01703549,-0.00652519,0.982608,20.8713,-35.39957,-30.47102,1013.121
113.608635426,-0.044513,-0.05053153,0.2990227,-0.01798739,-0.007004258,0.9879203,20.8713,-35.39957,-30.47102,1013.121
113.628460407,0.139107,-0.05061343,0.1154373,-0.01897478,-0.005553205,0.9860025,20.50159,-35.39514,-30.02628,1013.121
113.648284912,-0.0446928,-0.1715308,0.1155314,-0.01312354,-0.006489822,0.9888617,20.50159,-35.39514,-30.02628,1013.125
113.668109417,0.07796329,0.07060882,-0.006853124,-0.013141,-0.00454681,0.986941,20.50159,-35.39514,-30.02628,1013.125
113.687934876,0.07795966,0.07062143,0.05436495,-0.01992185,-0.01189529,0.983079,20.51637,-36.52048,-31.3369,1013.125
113.707759381,0.01681864,-0.05042933,0.05428604,-0.01362954,-0.006506399,0.9830722,20.51637,-36.52048,-31.3369,1013.125
113.727584362,-0.166924,0.07072266,0.05422655,-0.01558523,-0.005546133,0.9816398,20.50077,-35.40356,-30.46963,1013.124
113.747408867,0.07810209,0.01018438,0.05422479,-0.01702512,-0.007495523,0.984051,20.50077,-35.40356,-30.46963,1013.124
113.767233372,-0.04442632,-0.1108855,0.05414618,-0.01216019,-0.007469183,0.9845073,20.50077,-35.40356,-30.46963,1013.128
113.787058354,0.01697639,-0.2319745,0.05406781,-0.01314049,-0.006990807,0.983067,20.50735,-35.76183,-30.0198,1013.128
113.806882858,0.07826332,0.01003191,0.1151905,-0.01653879,-0.007493006,0.9840484,20.50735,-35.76183,-30.0198,1013.126
113.826707363,0.07820139,-0.05058185,0.1150741,-0.01169674,-0.003083173,0.9850099,20.51885,-36.49523,-30.00684,1013.126
113.846532345,-0.1054263,-0.05049296,-0.1907776,-0.02043813,-0.005075003,0.9855303,20.51885,-36.49523,-30.00684,1013.128
113.866356850,0.01711324,-0.05059416,-0.06841535,-0.01556285,-0.007485629,0.9850084,20.51885,-36.49523,-30.00684,1013.128
113.886182308,-0.1053391,-0.1110178,-0.007138679,-0.01749508,-0.008952955,0.9864596,20.50735,-35.76183,-30.0198,1013.126
113.908484459,-0.04407714,-0.05041942,0.1763112,-0.01705459,-0.00458335,0.9802047,20.50735,-35.76183,-30.0198,1013.126
113.928308964,0.01715171,-0.1713752,-0.007196464,-0.01752833,-0.003599128,0.9855219,20.50077,-35.40356,-30.46963,1013.13
113.948134423,-0.04402876,0.07070692,-0.007274391,-0.01654094,-0.005050181,0.9874397,20.50077,-35.40356,-30.46963,1013.13
113.967958451,-0.04389895,-0.05040098,-0.007236913,-0.01411368,-0.006018477,0.9845254,20.50077,-35.40356,-30.46963,1013.127
113.987783909,0.07856297,-0.1109011,-0.06838118,-0.01460982,-0.004561392,0.9840529,21.24925,-35.74545,-29.57922,1013.127
114.007608414,0.07857721,0.01006083,-0.06836307,-0.01654859,-0.004566772,0.9859943,21.24925,-35.74545,-29.57922,1013.13
114.027432919,-0.1051859,0.07064323,-0.06830671,-0.01558357,-0.00407833,0.9845434,20.50652,-35.77025,-30.46315,1013.13
114.047257900,-0.04393829,0.0101241,0.05390178,-0.011193,-0.007956932,0.9820861,20.50652,-35.77025,-30.46315,1013.13
114.067082405,-0.04384722,-0.1108888,-0.007338358,-0.01556228,-0.005529728,0.9883972,20.50652,-35.77025,-30.46315,1013.128
114.086906910,0.01751548,0.1311555,-0.1297024,-0.01801575,-0.003113549,0.9860098,20.13598,-35.77423,-30.46176,1013.128
114.106731892,0.07851277,-0.1108067,0.05395688,-0.01701967,-0.008469372,0.984046,20.13598,-35.77423,-30.46176,1013.126
114.126556397,-0.1051733,-0.1713261,-0.007264297,-0.016535,-0.009934659,0.9811398,20.13598,-35.77423,-30.46176,1013.126
114.146381855,0.01740377,0.01047128,-0.007303627,-0.01312954,-0.00600524,0.9878989,20.14338,-36.12409,-29.56858,1013.127
114.166206360,-0.1663979,0.1313944,0.05393481,-0.01608029,-0.004577145,0.9806821,20.14338,-36.12409,-29.56858,1013.127
114.188509464,0.01742646,0.0103208,-0.06852321,-0.01364426,-0.00358368,0.98357,21.23692,-35.02047,-30.03554,1013.125
114.208333492,-0.1049881,0.01031389,0.05383939,-0.01752508,-0.005063417,0.9840662,21.23692,-35.02047,-30.03554,1013.125
114.228157997,-0.0438754,0.1312755,0.1149244,-0.01020942,-0.008432964,0.9844916,20.50817,-35.75341,-29.57644,1013.123
114.247983456,0.01729535,-0.1107439,-0.06856358,-0.01363442,-0.00357665,0.986466,20.50817,-35.75341,-29.57644,1013.123
114.267807961,0.01727118,0.07080633,-0.007516954,-0.01654807,-0.007010769,0.9821203,20.50817,-35.75341,-29.57644,1013.125
114.287632465,-0.1663956,-0.05039679,-0.06867974,-0.01315626,-0.00211336,0.9864709,21.25335,-36.12898,-30.45945,1013.125
114.307457447,-0.04393381,-0.05055507,0.1760274,-0.01414044,-0.005059861,0.9782556,21.25335,-36.12898,-30.45945,1013.125
114.327281952,-0.1663864,0.009837553,0.1146917,-0.01558793,-0.003592576,0.9840632,21.25335,-36.12898,-30.45945,1013.125
114.347106934,-0.04384774,0.1308192,-0.1298812,-0.01460165,-0.006022165,0.9840453,20.51885,-36.49523,-30.00684,1013.122
114.366931439,-0.1663006,-0.05078134,-0.06873825,-0.01798138,-0.007488839,0.9888831,20.51885,-36.49523,-30.00684,1013.122
114.386755943,0.01745215,-0.05086274,0.05372087,-0.0165175,-0.008944405,0.9879023,20.50735,-35.76183,-30.0198,1013.124
114.406581402,-0.0438059,0.07019542,0.05366284,-0.01409839,-0.006985295,0.9874164,20.50735,-35.76183,-30.0198,1013.124
114.426405430,0.07871331,0.009734347,-0.007634267,-0.01412841,-0.00456239,0.9826022,20.50735,-35.76183,-30.0198,1013.124
114.446229935,-0.1049542,0.07041249,-0.1298248,-0.01361042,-0.006981606,0.9878965,20.13598,-35.77423,-30.46176,1013.124
114.468533039,0.07869668,-0.1111156,0.0537029,-0.009283641,-0.0006394815,0.9835613,20.13598,-35.77423,-30.46176,1013.122
114.488357544,-0.1049899,-0.05064685,-0.007421574,-0.01460823,-0.007493485,0.9796938,20.14256,-36.13251,-30.01193,1013.122
114.508183003,-0.1660559,0.1309615,-0.06864215,-0.01603718,-0.008457308,0.9869368,20.14256,-36.13251,-30.01193,1013.125
114.528007507,0.1402016,0.1308796,-0.007518576,-0.01706115,-0.004588038,0.978274,20.14256,-36.13251,-30.01193,1013.125
114.547832489,-0.04360093,0.009715497,0.05358595,-0.01459461,-0.009928107,0.9796812,20.87871,-35.74943,-29.57783,1013.123
114.567656994,0.0787256,-0.2322648,-0.06866236,-0.01024489,-0.005036211,0.9796826,20.87871,-35.74943,-29.57783,1013.123
114.587481499,0.01742902,-0.05050434,0.1147862,-0.01408969,-0.009423433,0.9859559,20.49502,-35.03686,-30.47611,1013.12
114.607306481,0.01736602,0.009926222,-0.129787,-0.01602625,-0.008938374,0.9893477,20.49502,-35.03686,-30.47611,1013.12
114.627130985,-0.04398794,-0.05072537,0.05368069,-0.01799831,-0.006523193,0.9855095,20.49502,-35.03686,-30.47611,1013.122
114.646955490,0.07845486,0.009819604,-0.007501319,-0.01412564,-0.00211605,0.9874415,20.50735,-35.76183,-30.0198,1013.122
114.666780472,0.07846931,-0.1111545,0.05356482,-0.01899224,-0.003610194,0.9840817,20.50735,-35.76183,-30.0198,1013.12
114.686604977,-0.1053128,-0.05070463,0.05366074,-0.01357934,-0.01135924,0.9898045,20.87213,-35.39115,-30.02767,1013.12
114.706430435,-0.1666278,-0.05061534,0.05356438,-0.01509345,-0.006517466,0.9816321,20.87213,-35.39115,-30.02767,1013.119
114.726254940,-0.1052066,0.07046118,0.1145732,-0.01068591,-0.008428451,0.9873903,20.87213,-35.39115,-30.02767,1013.119
114.748558045,-0.1051786,-0.1108961,0.05308716,-0.01652459,-0.007971728,0.9874246,21.25417,-36.12056,-30.01609,1013.117
114.768382549,-0.1051835,0.1916989,0.1142122,-0.0160557,-0.004559568,0.9879223,21.25417,-36.12056,-30.01609,1013.117
114.788207054,-0.1663066,0.0100594,0.05295504,-0.01607757,-0.005064069,0.9806796,20.88363,-36.12454,-30.01471,1013.119
114.808032036,0.07869878,-0.171352,-0.06956034,-0.01900536,-0.003619569,0.9802203,20.88363,-36.12454,-30.01471,1013.119
114.827856541,-0.04348518,0.1311479,-0.008549605,-0.01897099,-0.007994859,0.9830938,20.88363,-36.12454,-30.01471,1013.117
114.847681523,0.2014041,-0.2320297,-0.1309874,-0.01606228,-0.006030887,0.9835707,20.87213,-35.39115,-30.02767,1013.117
114.867506027,0.01762086,-0.05028902,0.1136457,-0.0107279,-0.002103119,0.9854923,20.87213,-35.39115,-30.02767,1013.116
114.887330532,-0.1660085,-0.1107515,-0.06989661,-0.01412352,-0.006025507,0.9816294,20.50242,-35.38672,-29.58293,1013.116
114.907155514,-0.1048773,-0.05011271,-0.008712299,-0.005858621,-0.004029163,0.9840077,20.50242,-35.38672,-29.58293,1013.118
114.926980019,0.1399355,-0.05013877,0.1746625,-0.01800866,-0.004086226,0.9864873,20.50242,-35.38672,-29.58293,1013.118
114.946805477,-0.1050036,-0.1105827,0.05239835,-0.01754036,-0.004096599,0.9811754,20.87788,-35.75785,-30.02119,1013.116
114.966629982,-0.1050284,-0.04992522,-0.008703703,-0.01314102,-0.006013443,0.9845201,20.87788,-35.75785,-30.02119,1013.116
114.986454487,-0.1050147,-0.04997083,0.1749015,-0.01069737,-0.006970021,0.9864325,20.50817,-35.75341,-29.57644,1013.116
115.006279469,-0.1661574,-0.110472,0.1136839,-0.01266342,-0.00503942,0.9835572,20.50817,-35.75341,-29.57644,1013.116
115.028582096,-0.1047622,0.131492,-0.06999014,-0.01749178,-0.007483978,0.9898458,20.50817,-35.75341,-29.57644,1013.115
115.048407078,-0.04351559,0.07100999,-0.008863034,-0.01509179,-0.005049662,0.9845358,20.50159,-35.39514,-30.02628,1013.115
115.068231583,0.07894538,0.07081272,0.1134649,-0.01361754,-0.007475561,0.9849979,20.50159,-35.39514,-30.02628,1013.113
115.088056564,-0.04356602,0.1313946,-0.1924593,-0.0140995,-0.007963831,0.9854807,20.50735,-35.76183,-30.0198,1013.113
115.107881069,0.01779595,0.01030522,-0.008968635,-0.01604373,-0.008461995,0.985006,20.50735,-35.76183,-30.0198,1013.115
115.127705574,0.2014517,-0.1713537,0.05219719,-0.01215037,-0.008928785,0.9849824,20.50735,-35.76183,-30.0198,1013.115
115.147531033,-0.04356518,0.01017769,-0.008865904,-0.01557212,-0.005536758,0.9855012,20.50077,-35.40356,-30.46963,1013.113
115.167355061,0.01777767,-0.05015169,0.113462,-0.01361206,-0.006982778,0.9874138,20.50077,-35.40356,-30.46963,1013.113
115.187179565,0.0178483,0.1314363,0.1747235,-0.01361479,-0.006495853,0.9874163,20.5131,-36.12853,-30.01332,1013.117
115.207005024,0.07899854,0.01044178,-0.1924019,-0.01555027,-0.00649889,0.990323,20.5131,-36.12853,-30.01332,1013.117
115.226829529,0.07908843,0.131517,-0.1311405,-0.01559828,-0.00115561,0.9850411,20.5131,-36.12853,-30.01332,1013.116
115.246654511,0.01798306,0.01038923,0.0522154,-0.009713807,-0.008912685,0.9864171,20.5131,-36.12853,-30.01332,1013.116
115.266479015,0.2015422,-0.05030148,-0.1312495,-0.01653985,-0.005538277,0.9869546,20.5131,-36.12853,-30.01332,1013.114
115.286303997,-0.1047851,-0.05027012,0.05222167,-0.01556664,-0.005043976,0.9879171,19.76627,-35.7698,-30.01702,1013.114
115.308606625,-0.04340947,0.07110617,-0.07005873,-0.01559232,-0.004573456,0.9811623,19.76627,-35.7698,-30.01702,1013.116
