Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
3.272132397,0.1138653,0.1544126,-0.3054174,-0.009241521,0.001834982,0.9999849,34.32068,6.16737,-22.70238,1004.796
3.274609089,-0.008637378,0.1543641,-0.1218341,-0.004884786,0.001354304,0.9932009,34.32068,6.16737,-22.70238,1004.796
3.277086258,0.1138323,0.2148283,-0.1829583,-0.003899564,0.0008794439,0.9960892,34.32068,6.16737,-22.70238,1004.796
3.279562950,-0.008670425,0.0937354,-0.1829008,-0.004850422,-0.003020986,0.9960744,34.32068,6.16737,-22.70238,1004.796
3.282040119,0.1137992,0.03319326,-0.1216809,-0.003852593,-0.001042475,1.006698,34.32068,6.16737,-22.70238,1004.796
3.284516811,-0.06993692,0.03318283,-0.0604802,-0.008266622,0.00526372,1.006272,34.32068,6.16737,-22.70238,1004.796
3.286993980,0.05255199,0.09368511,-0.1827861,-0.006826779,0.004279844,0.9990187,34.32068,6.16737,-22.70238,1004.796
3.289470672,-0.008697992,0.3357065,-0.1827287,-0.0048837,0.0008662079,0.9927158,33.94943,6.156171,-23.08101,1004.796
3.291947841,-0.00869526,0.2145756,-0.06034636,-0.009230598,0.001353916,1.002396,33.94943,6.156171,-23.08101,1004.796
3.294425487,-0.06992599,0.0329701,-0.1826523,-0.002916513,0.001380777,0.9999479,33.94943,6.156171,-23.08101,1004.796
3.296902180,0.1137964,0.1539851,-0.1214325,-0.005358553,0.0008718934,0.9960972,33.94943,6.156171,-23.08101,1004.796
3.299379349,0.05252716,0.1539368,-0.1213943,-0.004382038,0.002835171,1.000446,33.94943,6.156171,-23.08101,1004.796
3.301856041,0.1137441,0.2144011,-0.1213562,-0.008257961,-0.0001076825,0.9999695,33.94943,6.156171,-23.08101,1004.796
3.304333210,0.2361753,0.1538211,-0.1824805,-0.00533726,-0.0005795057,0.9999511,33.94943,6.156171,-23.08101,1004.796
3.306809902,0.1136342,0.09326002,-0.1824232,-0.004827999,-0.002027217,1.004285,33.94943,6.156171,-23.08101,1004.796
3.309287071,0.1135985,0.03271802,-0.1212034,-0.002426928,-8.099526E-05,0.9984897,33.94943,6.156171,-23.08101,1004.796
3.311763763,0.05232934,0.09322044,-0.0600029,-0.008264497,0.001354263,1.00046,33.94943,6.156171,-23.08101,1004.796
3.314241409,0.0523129,0.1537039,-0.182309,-0.00683881,0.003782374,0.9946721,33.94943,6.156171,-23.08101,1004.797
3.316718578,0.1135299,0.1536556,-0.1822517,-0.006814793,0.001844051,0.9985235,33.94943,6.156171,-23.08101,1004.797
3.319195270,-0.07020614,0.1536073,-0.121032,-0.006786966,-0.001069294,1.001887,33.94943,6.156171,-23.08101,1004.797
3.321672439,-0.07018408,0.09304634,-0.120994,-0.005331809,-0.001553355,0.9999461,33.94943,6.156171,-23.08101,1004.797
3.324149132,0.1747718,-0.0280083,-0.2432809,-0.002417114,-0.001540598,0.9989647,33.94943,6.156171,-23.08101,1004.797
3.326626301,0.1134835,-0.0279995,-0.1208795,-0.002914897,-8.4684E-05,0.9980096,33.94943,6.156171,-23.08101,1004.797
3.329102993,0.1746813,0.1535474,-0.05967908,-0.002921455,-8.937111E-05,0.9960789,33.94943,6.156171,-23.08101,1004.797
3.331580162,0.1746264,0.2745246,-0.05966033,-0.002447643,0.003326304,0.9980245,33.94943,6.156171,-23.08101,1004.797
3.334057808,0.1133381,0.2139256,-0.1208041,-0.0004734353,-0.001531702,0.9984715,33.94943,6.156171,-23.08101,1004.797
3.336534500,0.1133025,0.09283301,-0.1207661,-0.00439243,0.002338872,0.996582,33.94943,6.156171,-23.08101,1004.797
3.339011669,0.1132669,-0.02822155,-0.0595657,-0.005379821,0.003789925,0.9946642,33.64782,5.800591,-22.31334,1004.797
3.341488361,-0.009235645,0.09281272,-0.05954698,-0.008743737,0.0003790685,1.00094,33.64782,5.800591,-22.31334,1004.797
3.343965530,0.1132342,0.03227086,-0.1206907,-0.006798974,-0.0001001318,0.9999616,33.64782,5.800591,-22.31334,1004.797
3.346442222,0.05196515,0.09277342,-0.05949036,-0.00726625,-0.004977752,0.9975256,33.64782,5.800591,-22.31334,1004.797
3.348919391,0.1744158,0.153257,-0.05947167,-0.003858089,-0.003001891,1.001861,33.64782,5.800591,-22.31334,1004.797
3.351397037,0.05189404,0.09269613,0.001709469,-0.00194009,-0.002522476,0.9946129,33.64782,5.800591,-22.31334,1004.797
3.353873253,0.1131112,0.2136924,-0.3041033,-0.003896331,-0.002051478,0.9922127,33.64782,5.800591,-22.31334,1004.796
3.356350899,0.0518422,0.1531126,-0.1816829,-0.004875525,-0.0005945656,0.9927083,33.64782,5.800591,-22.31334,1004.796
3.358827591,0.1130594,0.09255178,0.001861546,-0.005841072,-0.0001056443,0.9956121,33.64782,5.800591,-22.31334,1004.796
3.361304760,-0.00944308,0.1530354,-0.120464,-0.003894091,0.001372227,0.9985051,33.64782,5.800591,-22.31334,1004.796
3.363781452,0.2354938,0.09247462,-0.3039135,-0.004867327,-0.0005887067,0.9951217,33.64782,5.800591,-22.31334,1004.796
3.366258621,0.1129528,0.09244557,-0.1814931,-0.008766182,-0.002081333,0.9903085,33.64782,5.800591,-22.31334,1004.796
3.368735313,0.05168389,0.1529292,-0.303761,-0.005346566,-0.001563901,0.9956019,33.64782,5.800591,-22.31334,1004.796
3.371212482,0.1129011,0.2739066,-0.1813406,-0.006301212,-0.003022677,0.9984958,33.64782,5.800591,-22.31334,1004.796
3.373690128,0.05163218,0.03176973,-0.05895875,-0.001914411,-0.002992995,1.001368,33.64782,5.800591,-22.31334,1004.796
3.376166820,0.1740829,-0.02875295,-0.05894023,-0.002404019,-0.002997855,1.000405,33.64782,5.800591,-22.31334,1004.796
3.378643989,-0.009672195,-0.1497693,-0.1200842,-0.0077902,0.000859309,0.9961104,33.64782,5.800591,-22.31334,1004.796
3.381120682,0.2352647,0.09232854,-0.1812089,-0.005826315,-9.509805E-05,0.9999563,33.64782,5.800591,-22.31334,1004.796
3.383597851,0.1739573,0.09229954,-0.05882706,-0.005845414,0.001846741,0.9975529,33.64782,5.800591,-22.31334,1004.796
3.386074543,0.1739027,0.09227054,-0.1811335,-0.007293502,-0.0001085077,0.9975508,33.64782,5.800591,-22.31334,1004.796
3.388551712,-0.00985235,0.213267,-0.1199141,-0.006805533,-0.0001048192,0.9980308,33.64782,5.800591,-22.31334,1004.796
3.391029358,0.1738511,0.1526873,0.002448458,-0.005354188,0.0003861403,0.9965773,34.31422,6.526849,-23.08888,1004.796
3.393505573,0.1125631,0.09212658,-0.1198772,-0.006295762,-0.003996526,0.9984907,34.31422,6.526849,-23.08888,1004.797
3.395983219,0.05129424,-0.02892777,-0.181002,-0.00923226,-0.0001138879,0.999492,34.31422,6.526849,-23.08888,1004.797
3.398459911,0.1737451,-0.02891868,-0.05862024,-0.005809941,-0.001550013,1.002362,34.31422,6.526849,-23.08888,1004.797
3.400937080,0.1736905,0.09211581,-0.2420892,-0.005333472,-0.003021159,0.9970424,34.31422,6.526849,-23.08888,1004.797
3.403413772,0.05116897,-0.08945123,-0.2420132,-0.007321375,-0.000128428,0.9893453,34.31422,6.526849,-23.08888,1004.797
3.405890941,0.0511529,0.09211497,-0.1196122,-0.006800083,-0.001078668,0.9980257,34.31422,6.526849,-23.08888,1004.797
3.408368111,0.1736038,0.2736242,-0.05841216,-0.008725747,-0.002541307,1.001408,34.31422,6.526849,-23.08888,1004.797
3.410844803,-0.01015118,0.3340509,-0.3030436,-0.008260109,0.002335142,1.003361,34.31422,6.526849,-23.08888,1004.797
3.413322449,-0.07138146,0.09189513,-0.05829861,-0.006825093,0.007214282,1.004343,34.31422,6.526849,-23.08888,1004.797
3.415798664,-0.01012557,0.09186626,0.06404462,-0.005339454,-0.001069946,0.9985005,34.31422,6.526849,-23.08888,1004.797
3.418276310,0.1123445,0.1523501,-0.2417878,-0.004879844,0.002824452,0.9970699,34.31422,6.526849,-23.08888,1004.797
3.420753002,0.05107579,0.2128149,-0.2417118,-0.007776574,-0.001575314,0.9960979,34.31422,6.526849,-23.08888,1004.797
3.423230171,0.1122932,-0.02930272,-0.05814852,-0.009740967,0.00182309,0.9961261,34.31422,6.526849,-23.08888,1004.797
3.425707340,0.1122579,-0.02929352,-0.2416176,-0.0009532061,-0.001529531,1.000405,34.31422,6.526849,-23.08888,1004.797
3.428184032,-0.01024427,0.03122839,-0.1803793,-0.002903951,0.0009008828,1.002841,34.31422,6.526849,-23.08888,1004.797
3.430661201,0.1122259,0.09173128,-0.2414851,-0.003393559,0.0008960224,1.001879,34.31422,6.526849,-23.08888,1004.797
3.433137894,0.1734241,0.03118976,-0.1802467,-0.004331856,-0.003484301,1.004757,34.31422,6.526849,-23.08888,1004.798
3.435615539,0.05090268,0.03117996,-0.1801901,-0.004848273,-0.005463811,0.9926831,34.31422,6.526849,-23.08888,1004.798
3.438092232,0.1733536,0.273221,-0.3024584,-0.0087269,-0.006453109,0.9946299,34.31422,6.526849,-23.08888,1004.798
3.440569401,0.1120657,0.1521097,-0.3635258,-0.007766183,-0.001079015,0.9999618,34.32068,6.16737,-22.70238,1004.798
3.443046093,0.05079702,0.1520619,-0.2410867,-0.006301722,-0.0005786805,1.00237,34.32068,6.16737,-22.70238,1004.798
3.445523262,0.173248,0.03098877,-0.05752361,-0.006320887,-0.003036739,0.9927036,34.32068,6.16737,-22.70238,1004.798
3.448000431,0.1119601,-0.02953367,0.003656916,-0.005342179,-0.0005830212,0.998503,34.32068,6.16737,-22.70238,1004.798
3.450477123,0.1119249,-0.1505498,-0.1186692,-0.001932955,-0.0005618876,0.9999325,34.32068,6.16737,-22.70238,1004.798
3.452954769,-0.01057717,-0.0899898,-0.1797943,-0.005315968,-0.002030906,1.003805,34.32068,6.16737,-22.70238,1004.798
3.455430984,0.05065962,0.09157658,-0.1185754,-0.007284218,-0.0005907451,0.9994789,34.32068,6.16737,-22.70238,1004.798
3.457908630,0.0506437,0.03103511,-0.1185381,-0.001924757,-0.0005560287,1.002346,34.32068,6.16737,-22.70238,1004.798
3.460385322,0.05062779,0.1520508,-0.1796634,-0.007285259,0.002830616,1.004806,34.32068,6.16737,-22.70238,1004.798
3.462862491,0.2343123,0.2730284,-0.05728199,-0.01168298,0.003281999,0.9995229,34.32068,6.16737,-22.70238,1004.798
3.465339661,0.1730052,0.1519172,-0.1184265,-0.008285235,0.00329493,0.9975737,34.32068,6.16737,-22.70238,1004.798
3.467816353,0.1117174,0.09135679,-0.1795517,-0.00436735,-0.00155418,0.9975274,34.32068,6.16737,-22.70238,1004.798
3.470293522,0.05044883,0.03081539,-0.1183328,-0.009713693,-0.001579522,0.9985219,34.32068,6.16737,-22.70238,1004.798
3.472770214,0.1116664,0.03080571,-0.1794581,-0.01115525,-0.004996716,0.9980294,34.32068,6.16737,-22.70238,1004.797
3.475247860,0.0503979,0.2123341,-0.1182393,-0.002382196,-0.005426618,1.002806,34.32068,6.16737,-22.70238,1004.797
3.477724075,-0.07208487,0.1517547,-0.05703968,-0.002438937,0.0008881663,0.9965639,34.32068,6.16737,-22.70238,1004.797
3.480201721,0.1116382,0.2122198,-0.1181842,-0.007290245,-0.001572797,0.9960952,34.32068,6.16737,-22.70238,1004.797
3.482678890,0.1116031,0.3331785,-0.1181471,-0.005832896,-0.001566418,0.9956045,34.32068,6.16737,-22.70238,1004.797
3.485155582,-0.01089889,0.2120484,0.0653774,1.07002E-05,-0.002019625,0.9970182,34.32068,6.16737,-22.70238,1004.797
3.487632751,-0.01089547,0.2119818,0.004194405,-0.005856337,0.002327807,0.995142,34.32068,6.16737,-22.70238,1004.797
3.490109444,-0.01089204,0.0303771,-0.1181318,-0.002905082,-0.001544286,0.9984847,33.6464,5.786157,-23.07337,1004.797
3.492586613,0.1115783,0.09088025,-0.05693226,-0.004853678,-0.001556697,0.99753,33.6464,5.786157,-23.07337,1004.797
3.495063305,-0.01092368,0.2118771,-0.05691437,-0.006797888,-0.0005882282,0.9994763,33.6464,5.786157,-23.07337,1004.797
3.497540951,-0.01092025,0.1512978,-0.05689649,-0.006320288,0.0003857939,0.9985133,33.6464,5.786157,-23.07337,1004.797
3.500017643,0.1727836,0.2722757,-0.240366,-0.00340342,-0.000577641,0.9965616,33.6464,5.786157,-23.07337,1004.797
3.502494812,0.1727293,0.2721902,-0.179128,-0.006796249,-0.0005870564,0.999959,33.6464,5.786157,-23.07337,1004.797
3.504971981,-0.01102536,0.1510793,-0.05674683,-0.007767268,-0.0005909186,1.000447,33.6464,5.786157,-23.07337,1004.797
3.507448673,0.05021157,0.1510318,-0.056729,-0.004372246,-9.106286E-05,0.9985002,33.6464,5.786157,-23.07337,1004.797
3.509925842,-0.01103767,0.1509843,0.06561373,-0.00583777,0.001363331,0.9989983,33.6464,5.786157,-23.07337,1004.797
3.512402534,0.05019927,0.09042421,-0.1178943,-0.003877187,-0.001060051,0.9994578,33.6464,5.786157,-23.07337,1004.795
3.514880180,0.111417,0.1509085,-0.1790197,1.457916E-05,0.001405252,1.003793,33.6464,5.786157,-23.07337,1004.795
3.517357349,0.1726154,-0.09118971,-0.05663852,-0.006313221,-0.002053516,0.99657,33.6464,5.786157,-23.07337,1004.795
3.519834041,0.1113277,0.02986434,-0.05662072,-0.007286434,-0.002547818,0.9956074,33.6464,5.786157,-23.07337,1004.795
3.522311211,-0.07240765,0.09036766,-0.05660294,-0.005835554,0.003320404,1.00287,33.6464,5.786157,-23.07337,1004.795
3.524787903,0.05008204,0.2718774,-0.2400725,-0.006807194,-0.001572623,0.9951272,33.6464,5.786157,-23.07337,1004.795
3.527265072,0.2950002,0.1507666,-0.1788346,-0.00339252,-0.002525339,0.9965516,33.6464,5.786157,-23.07337,1004.795
3.529741764,0.04997363,0.1507192,0.004708905,-0.004394646,0.0003818001,0.9927106,33.6464,5.786157,-23.07337,1004.795
3.532218933,-0.01127554,0.1506718,-0.17878,-0.00483509,-0.001054539,1.003807,33.6464,5.786157,-23.07337,1004.795
3.534695625,-0.07250547,-0.03091359,-0.3010487,-0.009252444,0.002316047,0.997574,33.6464,5.786157,-23.07337,1004.795
3.537173271,-0.07248269,-0.03090388,-0.05630429,-0.008757385,0.001347059,0.9985316,33.6464,5.786157,-23.07337,1004.795
3.542127132,0.1112248,0.09010291,-0.1786323,-0.002419261,0.0009022281,1.002356,33.95589,5.796692,-22.69451,1004.795
3.544604301,0.1724233,0.1505873,-0.2397386,-0.005359638,0.001359989,0.9965823,33.95589,5.796692,-22.69451,1004.795
3.547080994,0.1111357,0.0295146,-0.2396633,-0.00388707,-0.004000347,0.99172,33.95589,5.796692,-22.69451,1004.795
3.549558163,0.1111007,0.1505307,-0.1172631,-0.002910001,-0.001547801,0.9970366,33.95589,5.796692,-22.69451,1004.795
3.552034855,0.04983238,0.08997074,-0.1172262,-0.003885893,0.001378086,1.000919,33.95589,5.796692,-22.69451,1004.795
3.554512024,0.1110502,0.02942977,-0.1171894,-0.001947135,0.001383467,0.9989771,33.95589,5.796692,-22.69451,1004.796
3.556988716,-0.01145163,0.02942053,-0.05599013,-0.006333937,0.001353784,0.996105,33.95589,5.796692,-22.69451,1004.796
3.559466362,0.1110189,0.1504367,-0.117135,-0.001945495,0.001384639,0.9994599,33.95589,5.796692,-22.69451,1004.796
3.561943531,0.1722175,0.2714148,-0.1170982,-0.005385803,0.005741138,0.9961224,33.95589,5.796692,-22.69451,1004.796
3.564420223,-0.01153702,0.08979145,-0.1782239,-0.005819226,-0.001067776,1.000434,33.95589,5.796692,-22.69451,1004.796
3.566897392,-0.07276686,0.1502759,-0.1781679,-0.006784793,-0.002045487,1.000917,33.95589,5.796692,-22.69451,1004.796
3.569374084,0.1109564,0.3317668,-0.1169495,-0.008249254,-0.002545821,0.9985089,33.95589,5.796692,-22.69451,1004.796
3.571851253,0.172155,0.3921753,0.005412206,-0.006802829,-0.002058376,0.9956073,33.95589,5.796692,-22.69451,1004.796
3.574327946,0.1108675,0.3315394,-0.1169144,-0.00924316,0.00183381,0.9995021,33.95589,5.796692,-22.69451,1004.796
3.576805591,0.04959916,0.1498971,-0.1168777,-0.006793501,0.0003926514,1.002377,33.95589,5.796692,-22.69451,1004.796
3.579282761,0.2945175,0.02882466,-0.0556785,-0.0077793,-0.001088389,0.9961004,33.95589,5.796692,-22.69451,1004.796
3.581759453,0.171958,0.0288156,-0.2391484,-0.009260641,0.002310188,0.9951606,33.95589,5.796692,-22.69451,1004.796
3.584236622,-0.01179644,0.08931924,-0.3002357,-0.00341596,0.001368885,0.9960891,33.95589,5.796692,-22.69451,1004.796
3.586713314,0.1106742,0.02877849,-0.2389789,-0.005361854,-0.0005970825,0.9927109,33.95589,5.796692,-22.69451,1004.796
3.589190483,0.04940597,0.02876945,-0.1777414,-0.003888664,-0.001068254,0.9960791,33.95589,5.796692,-22.69451,1004.796
3.591667175,0.1718574,0.08927311,-0.1776856,-0.005348715,0.0008789239,0.9989932,34.32643,5.800675,-22.6959,1004.796
3.594144344,0.1718034,0.08924507,0.005857632,-0.008277083,0.0003675239,0.9951452,34.32643,5.800675,-22.6959,1004.794
3.596621990,0.110516,0.02870433,-0.05530667,-0.006332851,0.0008656877,0.9956197,34.32643,5.800675,-22.6959,1004.794
3.599098682,0.04924776,0.02869531,-0.05528929,-0.00583613,0.001364504,0.999481,34.32643,5.800675,-22.6959,1004.794
3.601575851,0.2329327,0.1497117,-0.1164344,-0.01069289,-0.0001226107,0.9990172,34.32643,5.800675,-22.6959,1004.794
3.604052544,0.1103926,0.08915196,-0.2998852,-0.004861899,-0.003029188,0.9926956,34.32643,5.800675,-22.6959,1004.794
3.606529713,0.04912443,-0.09241416,-0.05514113,-0.004366265,-0.002042277,0.9970421,34.32643,5.800675,-22.6959,1004.794
3.609006405,0.1103425,0.08915298,0.006038651,-0.006322483,-0.0001046457,0.9970627,34.32643,5.800675,-22.6959,1004.794
3.611483574,0.1103078,0.1496377,-0.0551257,-0.007274957,-0.002539615,0.9989861,34.32643,5.800675,-22.6959,1004.794
3.613961220,0.1102732,0.2101034,-0.1162708,-0.004840053,-0.00399132,0.9975174,34.32643,5.800675,-22.6959,1004.794
3.616437435,0.2327055,0.02849926,-0.1162343,-0.001934018,0.001392841,1.002838,34.32643,5.800675,-22.6959,1004.794
3.618915081,0.1101654,0.1495157,-0.05503534,-0.002935612,0.003322616,0.9975445,34.32643,5.800675,-22.6959,1004.794
3.621391773,0.1713642,0.2099814,-0.05501805,-0.005866175,0.002320776,0.992246,34.32643,5.800675,-22.6959,1004.794
3.623868942,0.04884349,0.08889008,-0.1161632,-0.003878249,0.0008946774,1.002364,34.32643,5.800675,-22.6959,1004.794
3.626345634,-0.0736388,-0.03216325,-0.1772892,-0.003390857,-0.001057534,0.9994552,34.32643,5.800675,-22.6959,1004.794
3.628822803,0.1713182,0.08887225,-0.1772335,-0.005825784,-0.001072463,0.9985031,34.32643,5.800675,-22.6959,1004.794
3.631299972,0.1100309,0.02833163,-0.1160154,-0.007306042,0.001838018,0.9970781,34.32643,5.800675,-22.6959,1004.794
3.633776665,0.1712298,0.02832273,-0.1771414,-0.004370583,0.001376741,1.001404,34.32643,5.800675,-22.6959,1004.794
3.636254787,-0.01252437,0.08882654,-0.0547608,-0.006302298,-0.002534581,0.9989808,34.32643,5.800675,-22.6959,1004.794
3.638731003,0.04871303,-0.03222677,-0.1159061,-0.005352593,-0.002545953,0.9922181,34.32643,5.800675,-22.6959,1004.794
3.641208172,-0.01253574,0.02829605,-0.1158696,-0.006317033,-0.001078495,0.9970577,34.0119,6.164052,-22.70123,1004.794
3.643684864,0.04870167,0.270338,-0.1769957,-0.005367813,0.002820763,0.9965898,34.0119,6.164052,-22.70123,1004.794
3.646162033,0.1099198,0.08871493,-0.1769401,-0.003395267,-0.003505046,0.9941333,34.0119,6.164052,-22.70123,1004.794
3.648638725,0.1098853,0.08868706,-0.1768845,-0.005331832,-0.003019987,0.9975251,34.0119,6.164052,-22.70123,1004.794
3.651115894,0.04861731,0.02814651,-0.2379914,-0.007294034,0.0008688564,0.9990037,34.0119,6.164052,-22.70123,1004.794
3.653593063,0.2935359,0.02813766,-0.2379166,-0.006330104,0.001845396,0.9980382,34.0119,6.164052,-22.70123,1004.794
3.656069755,0.04850982,0.2096669,-0.05435451,-0.00531599,-0.003497538,1.001384,34.0119,6.164052,-22.70123,1004.794
3.658547401,-0.01273889,0.2096011,0.006825026,-0.001441175,-0.00153322,0.9999248,34.0119,6.164052,-22.70123,1004.794
3.661024094,-0.01273489,0.1490225,0.00682288,-0.007304957,0.001349922,0.9965929,34.0119,6.164052,-22.70123,1004.794
3.663501263,0.04850258,0.2094884,-0.1155042,-0.003878804,0.0004054089,1.001396,34.0119,6.164052,-22.70123,1004.794
3.665977955,0.1097208,0.1489099,0.006857026,-0.006314815,0.0008785775,1.000929,34.0119,6.164052,-22.70123,1004.794
3.668455124,-0.0127806,0.1488631,-0.1766325,-0.005353079,0.001364677,0.9985131,34.0119,6.164052,-22.70123,1004.794
3.670932293,0.04845689,0.1488163,-0.2377395,-0.008768286,0.003294757,0.9985417,34.0119,6.164052,-22.70123,1004.794
3.673408985,0.04844167,0.1487696,0.006985053,-0.006318649,0.0003869655,0.9989959,34.0119,6.164052,-22.70123,1004.793
3.675886631,-0.01280702,0.08821014,0.006982859,-0.007768399,-0.003036087,0.9960903,34.0119,6.164052,-22.70123,1004.793
3.678362846,0.1096639,0.08818242,-0.1765067,-0.01070217,0.0003596267,0.9970891,34.0119,6.164052,-22.70123,1004.793
3.680840492,-0.01283745,0.02764202,-0.05412634,-0.006309387,-0.001561904,0.9985033,34.0119,6.164052,-22.70123,1004.793
3.683317184,0.1096335,-0.03287937,-0.05410933,-0.00339633,-0.001550318,0.9970393,34.0119,6.164052,-22.70123,1004.793
3.685794353,-0.07410133,0.1486691,-0.05409234,-0.004882592,0.001844744,0.9946515,34.0119,6.164052,-22.70123,1004.793
3.688271522,-0.01284458,0.1486224,0.007087115,-0.003384322,-0.00251948,0.9989649,34.0119,6.164052,-22.70123,1004.793
3.690748215,0.1096264,0.2090884,-0.05407757,-0.005834535,-0.001567589,0.9951219,34.0119,6.164052,-22.70123,1004.793
3.693225384,0.109592,0.02748458,-0.1763855,-0.004850377,-8.772081E-05,1.000916,33.6349,6.519548,-23.08633,1004.793
3.695702076,0.1095575,0.08798864,-0.1151676,-0.004360215,0.0004064075,1.002847,33.6349,6.519548,-23.08633,1004.793
3.698179722,-0.01294383,0.0274483,-0.1762939,-0.006810451,-0.0001083347,0.9965827,33.6349,6.519548,-23.08633,1004.793
3.700656414,0.0482937,0.08795238,-0.1150761,-0.01215407,-0.000620601,0.9975747,33.6349,6.519548,-23.08633,1004.793
3.703133583,0.1707455,0.2694629,-0.05387745,-0.006786456,-0.00351329,0.9980131,33.6349,6.519548,-23.08633,1004.793
3.705610752,0.04822489,0.2088655,-0.2373479,-0.007816388,0.003773825,0.9932294,33.6349,6.519548,-23.08633,1004.793
3.708087444,-0.01302373,0.2087999,-0.1761109,-0.003908847,0.001361681,0.9941611,33.6349,6.519548,-23.08633,1004.793
3.710564613,0.1094473,0.1482216,-0.05373063,-0.006803937,-0.003036912,0.9936716,33.6349,6.519548,-23.08633,1004.793
