Time (s),X (g),Y (g),Z (g)
32.538848877,0.01023212,-0.007160366,0.0008763596
32.558666229,0.009440169,0.005972326,0.004499577
32.578483105,0.007198334,-0.00740999,0.007226571
32.598300457,-0.003248304,0.02369773,0.002876885
32.618117332,-0.002154946,0.00830251,0.005057521
32.637934685,0.009382337,0.006564796,0.009482898
32.657751560,0.003784806,-0.001945019,-0.01453963
32.677568912,0.01262954,0.012335,0.004254662
32.697386265,0.004520744,0.01229066,-0.006845791
32.717203140,0.003840744,0.0164606,0.005948178
32.739497662,0.002078563,0.005727887,-0.004916914
32.759315014,-0.002303749,-0.007172108,-0.01561129
32.779131889,0.01064137,-0.01313281,0.004930213
32.798949242,0.001899809,0.004061878,-0.007931262
32.818766117,0.003625691,0.01138359,-0.01294191
32.838583469,-0.002036065,0.003503442,-0.004679754
32.858400345,0.0003753901,-0.001856685,0.004520886
32.878217697,-0.004487157,-0.0002643466,0.007107332
32.898034573,-0.003630042,-0.006132424,0.01276848
32.917851925,-0.003731459,-0.003602386,0.005147398
32.937669277,0.001090318,-0.01493239,0.003635705
32.957486153,-0.0026173,0.00290221,0.00485456
32.977303505,-0.006845683,-0.0008263588,-0.002715059
32.997120380,-0.01614738,-0.005614042,-0.002958678
33.019414902,-0.007311523,-0.004398942,-0.00690344
33.039232254,0.008755058,6.479025E-05,0.005053714
33.059049129,-0.01551706,0.01469815,0.001358859
33.078866959,-0.007498771,-0.003338218,0.003171727
33.098684311,-0.006511599,0.005259752,0.000683181
33.118501186,0.003168344,-0.005955875,0.001360819
33.138318539,-0.0007042289,-0.004692614,-0.001569755
33.158135891,0.002339125,0.004816771,0.005751729
33.177952766,-0.00417459,0.004721045,0.01590536
33.197770119,0.002700388,0.002070844,0.01132225
33.217586994,-0.0009272099,-0.003976703,-0.01100857
33.237404346,-0.002245694,0.004138231,0.005555332
33.257221222,-0.0156467,0.007111847,-0.02117156
33.279515743,0.004661202,0.001585245,-0.006887786
33.299333095,0.004188329,-0.002675176,0.001521565
33.319149971,-0.00615263,0.008569002,0.001090504
33.338967323,-0.003641903,0.0008844733,0.005447485
33.358784199,-0.004841149,-0.004437804,0.00412868
33.378601551,0.001749873,0.0057289,-0.001443863
33.398418903,-0.008645594,0.002203703,0.0001387298
33.418235779,0.003089011,-0.006791592,0.01875562
33.438053608,0.0006806254,0.0008414388,-0.009163402
33.457870960,-0.003512204,-0.002931654,0.005248986
33.477687836,0.001878262,-0.01523924,-0.01089367
33.497505188,-0.003193378,-0.004232466,-0.02154106
33.517322063,-0.008194506,-0.006314754,-0.003926784
33.537139416,-0.0002426505,0.002418995,0.0001135617
33.559433937,-0.00777173,-0.007913888,-0.0004007593
33.579250812,-0.0003460646,0.0001388192,0.001081899
33.599068165,-0.006224215,0.0005771518,-0.001570985
33.618885517,0.0001963973,0.003710747,-0.01129061
33.638702392,-0.008118272,-0.0007716417,0.004762694
33.658519745,-0.003056884,-0.004324257,0.002603352
33.678337574,-0.005518794,-0.002543569,0.008705944
33.698154449,0.006050706,0.006512463,-0.009435967
33.717971802,0.002212763,0.01259881,-0.006433941
33.737788677,0.002393425,-0.004613101,0.006616883
33.757606029,0.0009493232,-0.002254307,0.0005526543
33.777422905,-0.002329648,-0.008121729,0.01806944
33.797240257,-0.00251013,0.006454885,0.004732259
33.817057610,-0.004200041,0.004635394,0.004903175
33.839351654,-0.003869593,0.006448269,-0.005621433
33.859169006,-0.002498627,0.002269983,-0.005923897
33.878986359,0.007791936,-0.00358665,0.001880981
33.898803234,0.002200723,-0.001899242,0.002761178
33.918621063,-0.005454421,4.249811E-05,0.004966535
33.938438416,0.002096713,-0.001863599,0.01212972
33.958255291,0.002974629,-0.01405931,0.01312848
33.978072643,-0.001106501,-0.00451988,-0.01690217
33.997889519,0.002727747,-0.0002118349,-0.004996784
34.017706871,-0.003265858,-0.002694964,-0.004282966
34.037523746,0.006557345,0.001375675,0.0009938255
34.057341099,0.005366504,-0.006405473,0.0004357398
34.077158928,-0.001973867,0.005063057,0.004202619
34.099452496,0.001535177,0.003452957,-0.004777439
34.119270325,0.002007961,0.003849447,0.00231342
34.139087677,0.0007551908,-0.007720292,0.005923308
34.158905029,0.001003563,0.003286242,-0.007916883
34.178721905,-0.003585935,0.005660713,0.007650428
34.198539257,-0.008468151,-0.002024651,0.003492743
34.218356132,0.001096427,0.004913151,-0.00588768
34.238173485,-0.004165828,0.004353344,-0.00570029
34.257991314,0.003602445,-0.005630434,0.00128261
34.277808189,-0.0003339648,-0.002481699,0.002322495
34.297625542,0.0007686615,3.951788E-05,-0.004852369
34.317442417,0.00424397,-0.005537331,0.002628982
34.337259769,-0.002017379,-0.005304873,0.00916671
34.357077122,-0.007088721,0.01486999,-0.003606349
34.379371166,-0.0068416,0.004663348,-0.008837759
34.399188518,-0.00601095,0.0001522303,0.009147681
34.419005871,-0.003793001,-0.00200516,-0.0003298447
34.438823700,0.0008767247,-0.006548047,-0.0002384633
34.458640575,0.0007768273,-0.005380452,0.0006703958
34.478457928,-0.0005099177,0.0002477169,-0.004008912
34.498274803,-0.0008155704,0.00158,0.01125168
34.518092155,-0.001211166,0.003402472,0.002978541
34.537909031,-0.0009211898,-0.01132476,0.004621774
34.557726383,0.003322423,-0.003305197,0.004798561
34.577544212,0.006162405,0.00527221,0.004962325
34.597361088,0.0003899932,0.02286476,-0.01357998
34.617178440,0.005999446,-0.005066991,-0.001124203
34.639472961,-0.003264427,-0.003356278,-0.005176015
34.659289837,-0.003257334,-0.01284683,0.008099943
34.679107189,-0.008359015,-0.001907825,0.007257894
34.698924541,-0.003513396,-0.0007633567,0.016101
34.718741417,-0.001835644,-0.00530678,0.01719142
34.738559246,-0.002566636,0.0002297163,-0.001173548
34.758376598,0.006529927,-0.003368199,-0.002084389
34.778193474,0.006333292,0.00663811,0.003907934
34.798010826,0.004815578,-0.002393186,0.006897651
34.817827702,0.00493896,0.00527668,0.003319524
34.837645054,0.007115424,0.0002802014,-0.000208199
34.857462883,0.0001066923,-0.002825916,0.003606237
34.877279758,0.001818657,0.000441432,0.006946698
34.897097111,-0.00275892,-0.008046925,-0.01642368
34.919391632,0.003836811,-0.0001972318,0.006190665
34.939208508,-0.006783247,0.005131006,0.001645513
34.959025860,0.008285046,0.0111469,0.007501915
34.978843212,-0.001559079,0.006357789,-0.01311611
34.998661041,-0.00559032,0.01383078,-0.007589031
35.018477917,-0.004637957,-0.003972232,0.002382025
35.038295269,-0.008218884,-0.003788829,0.009669483
35.058112144,-0.003779829,-0.006334841,0.002199441
35.077929974,-0.004891396,-0.002897382,-0.002033509
35.097747326,0.008572757,-0.0003314018,0.005216509
35.117564201,0.0003186464,-0.006791532,-0.01232386
35.137381554,0.0009884238,-0.004147708,-0.006978557
35.157198906,0.004082561,2.813339E-05,0.003562093
35.177015781,0.001959145,-0.003731668,0.002581894
35.199310303,-0.0003809333,0.002998114,0.005616091
35.219127178,0.006607354,-0.007238269,0.01012386
35.238945007,0.005400538,0.0003465414,0.009975858
35.258762359,-0.0001524687,-0.002348721,-0.007669002
35.278579712,-0.00134182,0.001847386,-0.001233593
35.298396587,0.004035413,0.003327429,-0.0005975589
35.318213940,0.005302727,-0.002787054,-0.006205894
35.338031769,0.002417028,-0.0007874966,0.002196014
35.357848644,-0.005425632,-0.002589345,-0.002607286
35.377665996,0.0004245043,-0.001408458,0.01145788
35.397482872,-0.00655055,-0.0007367134,-0.001011208
35.417300701,0.0004846454,-0.001346946,0.002268136
35.439595222,-0.002638996,-0.005930424,0.004207522
35.459412575,-0.007015169,-0.001963913,0.00515756
35.479229450,-0.001066267,0.002942204,0.001063965
35.499046802,0.001411498,-0.002765954,0.002629437
35.518863678,0.001712561,-0.004424155,0.001535714
35.538681507,-0.003622353,0.00101012,-0.001270272
35.558500290,0.002288699,-0.001758158,0.008445762
35.578316212,-0.002038658,-0.00417918,-0.001610585
35.598133087,0.003116608,-0.007301986,0.001830682
35.617950439,0.001035571,-0.000421226,0.0009501874
35.637768269,0.003314137,-0.001216948,0.002784155
35.657585144,-0.0006080866,0.0002836585,0.003732398
35.677402496,0.002943754,-0.001757205,-0.005472559
35.697219372,-0.002856672,0.002222955,0.003342934
35.717037201,-0.0006273985,0.005900741,0.002980813
35.739331722,0.006661892,0.01265401,-0.01427772
35.759149074,0.009307921,0.009130538,-0.01587307
35.778965950,0.001427472,0.01126862,-0.006092329
35.798783302,-0.0002490282,0.006267905,0.01192081
35.818600178,0.002378464,0.005485475,0.0003920868
35.838418007,0.001142204,-0.002536058,0.003341831
35.858235359,0.004328966,0.0006889701,0.004969552
35.878052711,0.007647157,0.002344429,0.003704615
35.897869587,-0.03147703,-0.02346969,-0.0398042
35.917687416,0.006229937,0.01104677,0.007112205
35.937504768,0.02039188,0.0147118,0.06063578
35.957321644,0.008653343,0.007569611,-0.008985642
35.977138996,-0.0006515384,-0.007382751,0.003644541
35.999433517,-0.01107347,-0.01169646,-0.002466939
36.019251347,0.0003817081,-0.0003997684,0.00106268
36.039068222,0.002931654,0.005198419,0.01202615
36.058885574,0.005871177,0.003495991,-0.008170716
36.078702450,0.001443446,0.009819567,0.001528207
36.098520279,-0.002685308,0.0007141829,-0.006276067
36.118337631,0.01092756,-0.006362796,0.05910937
36.138157845,-0.006854534,0.009403467,-0.01371127
36.157971859,0.007504761,0.009697437,0.0006001778
36.177789688,-0.001496077,0.01067364,-0.02101734
36.197606563,0.01134264,0.01053625,-0.00352221
36.217423916,-0.003260493,0.01403725,-0.01538214
36.237241268,-0.004988372,0.01432532,-0.009216595
36.257059097,-0.006782234,0.005247831,0.02252553
36.279353142,-0.01178598,0.003269494,0.01175955
36.299170494,-0.006596982,-0.002217531,0.00685934
36.318987846,0.01159418,0.01304954,0.0300878
36.338804722,-0.006139815,0.007678807,0.0009785071
36.358622551,-0.006188631,0.007302403,-0.01544238
36.378439903,-0.001097739,0.0225448,0.006032888
36.398256779,-0.002726078,-0.004901588,0.003829826
36.418074608,-0.008529514,-0.01537955,-0.03288513
36.437891960,-0.02634221,0.02875769,-0.01230589
36.457708835,-0.008381873,-0.02133107,0.001099452
36.477526665,-0.01493192,-0.0003836155,-0.004159261
36.497344017,0.005966365,-0.01251847,0.0158875
36.517160892,-0.01609266,-0.006714284,-0.00979518
36.539455414,0.009600431,-0.00901103,0.02270904
36.559272766,-0.009688467,-0.002443314,-0.00459639
36.579089641,-0.01532751,0.01870698,-0.019999
36.598907471,-0.005510151,-0.01133811,0.01526713
36.618724823,0.002040505,-0.02435923,0.01773409
36.638541698,-0.005106211,-0.007191181,-0.01765021
36.658359528,-0.004287988,-0.01630986,-0.02309321
36.678176880,0.001340836,0.00420475,-0.016244
36.697994232,0.002273649,-0.003203571,-0.004905199
36.717811108,0.006073117,-0.02936292,0.007239919
36.737628937,-0.00108555,-0.01060081,-0.0091708
36.757446289,0.01069954,-0.006816387,0.01598231
36.777263164,0.01157431,-0.02446079,0.01654429
36.797080994,-0.003552809,0.003267705,-0.003229978
36.819375515,-0.001365691,-0.01141757,0.01053157
36.839192867,0.005399197,-0.02441657,-0.002255943
36.859009743,0.006575897,0.00474751,-0.01648807
36.878827572,-0.0002861768,0.007244289,-0.01176559
36.898644924,0.004388005,0.0136106,0.01005101
36.918461800,-0.007294565,-0.00828588,0.002990179
36.938279152,-0.006285593,-0.01893228,-0.0003779009
36.958096981,-0.006038219,-0.01161009,0.002650343
36.977913857,0.001721457,0.003115416,0.005607445
36.997731209,0.006225519,-0.00858742,-0.006390808
37.017549038,-0.005591199,0.0003658533,-0.0141349
37.037365913,-0.0008231327,-0.01258504,0.006362146
37.057183266,-0.002309479,-0.02131253,-0.006091701
37.079477787,-0.005018763,-0.02258128,0.02606214
37.099295616,-0.0003146157,-0.008614898,-0.005337168
37.119112492,-0.002453752,0.009095192,-0.009969378
37.138929844,-0.01453181,0.00914371,-0.01928799
37.158747673,-0.0131462,0.008294523,-0.007751133
37.178565025,-0.007299021,-0.006239593,0.006509887
37.198381901,-0.01260481,0.001330018,-0.006264271
37.218199730,-0.001551335,-0.01932931,0.01133485
37.238017082,-0.000196985,-0.02079535,0.02183292
37.257833957,-0.01625389,-0.01187348,0.001696019
37.277651787,-0.003500883,-0.0248872,-0.03069842
37.297469139,-0.01919435,-0.01914525,-0.02490622
37.317286014,-0.01600134,-0.00511086,-0.02569887
37.337103844,-0.002052903,0.008058548,0.007678904
37.359398365,-0.00147143,-0.01379764,-0.02054344
37.379215717,-0.009750165,0.02020895,-0.001750486
37.399032593,-0.02735443,0.01129138,-0.01319357
37.418850422,0.01060064,-0.01389998,0.01462922
37.438667774,-0.0009156764,-0.01988852,-0.02297867
37.458484650,-0.007705212,0.002248287,0.007068653
37.478302479,-0.01563548,0.01833391,0.02172143
37.498119831,-0.001320496,0.03413302,0.03208163
37.517936706,-0.01373066,0.04264838,0.01317931
37.537754536,0.002833128,-0.006039202,0.001040448
37.557571888,0.00115189,-0.02239591,0.006120779
37.577389240,0.01203245,-0.06231791,-0.01186921
37.597206592,0.01024428,-0.05057091,-0.02460716
37.617023945,-0.006787032,-0.0270012,-0.03478019
37.639318466,-0.01275697,0.007435977,-0.005181432
37.659135342,0.008836269,-0.01812977,-0.004594848
37.678953171,0.004396915,-0.01495767,0.0007060394
37.698770523,0.006706029,-0.02810907,-0.01975606
37.718588352,-0.009419948,0.002246022,-0.007787943
37.738405704,0.02413449,-0.02079231,-0.008145012
37.758222580,-0.01723391,-0.009599507,-0.008956768
37.778040409,-0.006573796,0.01973301,-0.01300683
37.797857761,-0.01216033,0.01227146,0.0152008
37.817674637,0.004129559,-0.01723623,0.01101489
37.837492466,-0.01420391,0.03339535,0.01116113
37.857309818,0.002325594,-0.009642541,-0.016119
37.877126694,0.02238691,-0.0443573,-0.004422151
37.899422169,0.04799688,-0.07278889,-0.03187716
37.919239044,-0.01060957,-0.01320875,-0.005568638
37.939056396,-0.01179713,-0.01523483,-0.01421527
37.958874226,-0.002933264,-0.006147265,0.004439525
37.978691101,0.0001158118,0.0007684827,-0.009799771
37.998508453,-0.001226306,0.000743866,-0.02500241
38.018326283,-0.01208448,0.0160706,0.003131196
38.038143158,-0.002708733,0.003184974,-0.007922217
38.057960510,-0.01705271,0.01985121,-0.0011307
38.077778339,-0.04065725,0.04732996,0.01593387
38.097595215,-0.04457143,0.112479,0.03834937
38.117413044,-0.01408601,-0.001390696,-0.01463231
38.137230396,-0.009240031,-0.00822866,-0.01153725
38.157047272,0.00339669,-0.008458555,-0.003326051
38.179341793,0.02846307,-0.05700195,-0.02706106
38.199159622,0.02197778,-0.0445208,-0.01755691
38.218976974,0.003382921,-0.03310937,0.000649482
38.238794803,0.003383815,-0.01759017,0.001704454
38.258611679,0.006026864,-0.01228839,-0.008756123
38.278429031,0.006975055,0.0006213784,-0.004390672
38.298246860,-0.006997406,0.01311129,-0.00547234
38.318063736,0.002039731,0.002323031,-0.001797721
38.337881565,5.483627E-06,-0.00787425,-0.01865925
38.357698917,-0.006681621,-0.001598656,-0.005513154
38.377516270,-0.002818763,-0.00378865,0.001469456
38.397334099,-0.006598473,-0.00501895,-0.007309325
38.417150974,-0.004990458,-0.001686394,-0.002055869
38.439445495,-0.004339039,-0.006718755,-0.003132842
38.459263325,-0.00435555,-0.001209617,-0.004891306
38.479080677,-0.004536211,0.00123024,-0.00323654
38.498898029,-0.003695786,-0.007477522,-0.01320102
38.518715382,0.003900886,-0.01333511,-0.001287036
38.538532734,-0.001427233,-0.003881037,-0.007240199
38.558350563,-0.005543292,-0.001610518,-0.008844987
38.578167438,-0.001843035,-0.0007755756,-0.006960377
38.597985268,-0.007988751,0.0008394122,-0.01659863
38.617802620,-0.008935571,-0.003543675,-0.003298052
38.637619495,0.005288243,-0.0120706,-0.002257928
38.657437324,0.004261076,-0.01109177,0.002573296
38.677254677,-0.004349768,-0.005606771,-0.001453154
38.697072506,0.001254022,-0.007798135,0.00202211
38.719367027,-0.0007757545,-0.004450619,-0.01002544
38.739183903,-0.001058578,0.002174199,-0.009872727
38.759001732,0.002655685,-0.007279694,-0.01022163
38.778819084,-0.002414405,-0.005086005,-0.01551187
38.798635960,-3.445148E-05,-0.01006413,0.01060653
38.818453789,0.001101911,-0.007441998,-0.003392667
38.838271141,0.003193855,-0.01124549,-0.005086079
38.858088970,0.0004699826,-0.00815475,0.000341624
38.877905846,0.0004680157,-0.005698383,-0.00777436
38.897723675,0.006716549,-0.004230738,-0.006090522
38.917541027,-0.005397141,-0.002306759,-0.001717769
38.937357903,0.008400321,-0.0128662,0.008161381
38.957175732,0.006299675,-0.005728483,-0.001755327
38.976993084,0.0001187921,-0.005695939,-0.01307762
38.999287605,-0.0004859567,0.0004589558,-0.007114001
39.019105434,-0.002878129,-0.006438911,-0.01377216
39.038922310,0.0008809566,-0.007550418,-0.00856775
39.058740139,-0.001249909,-0.002883077,-0.006354235
39.078557491,0.006060243,-0.009796023,-0.001354031
39.098375320,0.001318276,-0.01126754,0.006969973
39.118192196,-0.00598067,-0.00549686,-0.01739558
39.138010025,0.001595259,-0.005778253,-0.01187065
39.157827377,-0.001124382,0.0001156926,-4.135817E-05
39.177644253,0.01195055,-0.00933522,0.004844144
39.197462082,-0.0007963181,-0.01008135,7.282197E-05
39.217279434,0.004797459,-0.01175749,-0.006607316
39.237097263,0.01012921,-0.01466018,0.001755178
39.259391784,0.007209301,-0.005334377,-0.01276523
39.279208660,0.006844163,-0.0003151894,-0.003748544
39.299026489,0.004367173,-0.009659588,-0.004270397
39.318843841,0.007667899,-0.006262422,0.008206606
39.338661671,-0.00531745,0.0002276301,0.002398878
39.358478546,0.001105011,-0.003018022,-0.004672006
39.378296375,-0.004039764,-0.00623709,-0.005861335
39.398113727,0.0007468462,-0.008241713,-0.01712165
39.417931557,-0.006889164,0.006544888,-0.003647499
39.437748432,0.002557635,-0.006428421,-0.004594572
39.457565784,0.003193855,-0.009735167,0.006444909
39.477383613,-0.001893878,-0.00907582,0.001462817
39.497200966,0.00282377,-0.008771062,-0.001947924
39.517018795,0.005997181,-0.01344109,-0.001059584
39.539312839,-0.002316713,-0.004190862,-0.008868456
39.559130669,-0.003898263,-0.004296958,-0.007383622
39.578948021,0.0004093647,-0.00579679,-0.006425172
39.598765850,0.0009588003,-0.004257917,-0.00287582
39.618582725,-0.009038925,-0.006508648,-0.008825004
39.638400078,0.001064181,-0.009375811,-0.001963615
39.658217907,-0.006439984,-0.004585207,-0.002190985
39.678035259,0.0001484156,0.0002020597,0.0002992302
39.697853088,0.004481256,-0.01491791,0.0004290789
39.717669964,0.002424717,-0.01204365,5.467981E-05
39.737487793,0.01320136,-0.009850025,0.0002809241
39.757305145,0.001344621,-0.003189266,-0.003253773
39.777122974,0.00826478,-0.00637579,-0.00357911
39.799417019,0.003999591,-0.006638706,-0.003889747
39.819234848,0.003947973,-0.002198339,-0.006524511
39.839056969,0.005548596,-0.00351429,-0.001945376
39.858870029,0.001069069,-0.004169643,-0.002934605
39.878687382,0.002340376,-0.01319647,-0.004124992
39.898504734,-0.00681591,-0.004872501,-0.006105334
39.918322086,-0.002319515,-0.01159674,0.00112468
39.938139439,9.155273E-05,-0.006178737,0.001028091
39.957957268,-0.0109483,-0.003169239,-0.00946065
39.977774143,-0.0003712177,-0.00131923,-0.007825524
39.997591972,-0.0008869767,0.001012146,0.002343275
40.017409325,0.004136562,0.0001491308,0.001918532
40.037227154,0.006948292,-0.009788752,-0.004688181
40.057044029,0.00246489,-0.0172838,-0.01043727
40.079339027,0.006884694,-0.01037866,-0.00172466
40.099156380,0.009013057,8.255243E-05,-0.002424069
40.118974209,0.01255852,-0.005138993,0.002592303
40.138791561,0.007643104,-0.006687582,0.004919201
40.158609390,0.006662905,-0.01257503,-0.001453914
40.178426266,0.006202936,-0.01206863,-0.00340566
40.198244095,0.002761602,-0.01511496,-0.003191464
40.218061447,0.001594126,-0.006103098,-0.003092997
40.237879276,-0.000246644,-0.003219306,-0.0006954595
40.257696152,-0.00920707,-0.003149509,-0.007800408
40.277513981,-0.001456738,-0.005760193,-0.006511323
40.297331333,0.006569982,-0.02188379,-0.001369566
40.317149162,-0.002040267,-0.03259057,0.004538663
40.339443207,0.01763707,-0.04651022,-0.01739045
40.359261036,0.03078169,-0.04460925,-0.03269217
40.379078388,0.007120788,0.00888437,0.01126667
40.398896217,0.01686352,0.009530187,0.0212916
40.418713570,0.007906735,0.01595879,-0.01103086
40.438531399,-0.0004344583,0.0243395,0.01184008
40.458348274,0.01307726,0.002941966,-0.009797901
40.478166103,-0.006413162,0.001978278,-0.007650077
40.497983456,-0.002588272,-0.005967259,-0.002636429
40.517801285,-0.002338052,-0.004705131,-0.01900414
40.537618160,0.003594577,-0.003147662,-0.01322227
40.557435989,0.007149041,0.005670846,-0.01226249
40.577253342,-0.007605493,-0.0148114,0.002987541
40.597071171,-0.01684833,0.003363848,-0.02080651
40.619365215,0.01661393,-0.03581274,0.0002114028
40.639183044,0.01243958,-0.02033508,-0.001466166
40.659000397,0.005425751,0.007837296,0.002587661
40.678818226,-0.00292182,0.0228467,0.01504955
40.698635578,0.003402561,-0.001334846,-0.004717872
40.718453407,0.002664983,0.005227566,0.003844399
40.738270283,0.003303409,-0.0001969934,0.008002192
40.758088112,0.00127095,0.00861305,0.002164636
40.777905941,0.005541444,0.009423852,0.004213829
40.797723293,-0.002132744,0.00580585,-0.005789354
40.817541122,0.009015322,-0.004241049,-0.004915975
40.837357998,0.004581928,-0.00615716,-0.003621608
40.857175827,-0.01384883,0.009683609,-0.01342623
40.876993179,-0.00510554,0.01010042,-0.005560271
40.899288177,0.0003189594,-0.0002112389,0.003620654
40.919105053,-0.009699523,-0.008717477,0.002241325
40.938922882,-0.005861446,-0.009816229,-0.004080892
40.958740234,-0.000862211,-0.008105099,0.005499203
40.978558064,-0.01617533,0.00789237,-0.004078876
40.998374939,-0.01015425,-0.006808579,-0.006665286
41.018192768,-0.003480047,-0.01003337,0.0009505227
41.038010597,0.0009613782,-0.003244817,0.003067259
41.057827950,0.002192952,-0.009487212,0.004549064
41.077645779,-0.007370241,0.01038569,-0.0005355254
41.097463131,-0.005255081,0.01221269,0.002489291
41.117280483,-0.004685074,0.02353489,0.0007884353
41.137097836,-0.0008507227,0.01189059,0.01289453
41.159392834,-0.01032061,-0.001855493,-0.002195362
41.179210186,-0.005543656,-0.003331661,-0.01181349
41.199028015,-0.009266932,-0.003375769,-0.002716038
41.218845844,-0.009421634,0.002904475,0.006168757
41.238662720,-0.008816419,-0.01176006,0.004648402
41.258480549,0.0005065594,-0.006893456,0.004925434
41.278297901,0.0006154943,-0.01821923,-0.008103438
41.298115730,0.003984734,-0.0179522,-0.02511542
41.317932606,-0.006427664,0.002665699,-0.001554012
41.337750435,0.004377991,-0.009778738,0.01303956
41.357568264,-0.0007742122,0.00277406,0.001584947
41.377385616,-0.003489591,0.01427859,-0.005734906
41.397203445,-0.003684402,0.01508993,0.007378608
41.417020321,-0.0006326959,0.005858481,0.005396239
41.439315796,-0.003590696,0.01143909,0.002621703
41.459132671,-0.003605135,0.00077039,0.002937071
41.478950500,-0.0008298084,-0.005348504,0.00999568
41.498767853,-0.007711872,-0.009595156,0.0002337769
41.518585682,-0.005864844,-0.009927332,-0.0004808418
41.538403511,-0.002753451,-0.005429149,0.001797922
41.558220386,0.008691214,-0.007703304,0.002228275
41.578038216,0.003503755,0.005040348,0.001580376
41.597855568,0.001015708,0.001285195,0.005312718
41.617673397,-0.001656026,-0.005424976,-0.002309412
41.637491226,-0.007405072,-0.001452088,0.00107158
41.657308102,-0.002953216,-0.003291011,0.003086388
41.677125931,4.897267E-05,-0.005116701,0.009634476
41.696943283,-0.004976235,-0.007031858,0.004210241
41.719238281,-0.001877382,-0.008463264,-0.01180552
41.739055633,-0.0002641752,0.01201433,-0.01220125
41.758873463,0.0002896786,0.01108176,0.01714072
41.778691292,-0.005683299,-0.006433606,0.01911868
41.798508167,0.008966781,-0.009792626,0.03319497
41.818325996,0.004845928,-0.006114483,0.001871608
41.838143825,0.003156058,-0.005211234,-0.01512574
41.857961178,0.002847977,0.01021302,0.001719013
41.877779007,0.001802232,0.008955121,0.01221958
41.897595882,0.003666423,0.008847475,-0.006250687
41.917413712,-0.0007599518,-0.01324528,-0.002235852
41.937231541,0.0075492,-0.0143134,0.02612001
41.957048893,0.00187977,0.0113607,0.01233193
41.979343891,-0.01749087,0.0209794,-0.04946135
41.999160767,0.0176048,-0.03472584,0.01043922
42.018978596,0.009822939,-0.03502947,0.02454492
42.038796425,-0.01119627,0.03162652,-0.01513299
42.058613777,0.0153314,0.004209518,0.01083654
42.078431606,0.001304798,-0.006171167,0.02177595
42.098248959,0.08301026,-0.1729825,0.1641583
42.118066311,-0.002118211,-0.0535931,-0.009686261
42.137884140,-6.146729E-05,0.0121268,0.01745877
42.157701492,0.05264412,-0.0690707,0.03653684
42.177519321,0.002973469,0.09041047,-0.04316299
42.197337150,0.01748544,-0.01263493,-0.01077384
42.217154026,0.04883718,-0.08788276,-0.05951193
42.239449501,-0.02591851,0.0587908,0.08795989
42.259266376,-0.02185274,-0.05464858,-0.1129266
42.279084205,0.03017646,-0.002817452,0.003585249
42.298902035,0.01559086,-0.004910767,0.05310941
42.318719387,-0.01104199,0.006558657,0.07945827
42.338537216,-0.01632888,-0.003736258,-0.0009889603
42.358355045,-0.02085006,0.00638783,0.003135711
42.378171921,-0.001044497,-0.01353788,0.0009251833
42.397989750,-0.04051224,0.04819506,-0.02867851
42.417807102,-0.007551616,-0.05128044,-0.02301329
42.437624931,-0.07635546,0.1214089,-0.02623957
42.457442760,-0.02624715,0.02168292,0.02085155
42.477259636,0.03159338,-0.08321857,0.04669797
42.497077465,0.002710143,0.001079559,-0.04410005
42.519372940,0.04387046,-0.04078025,0.03782922
42.539189815,0.01096942,-0.02454776,0.01934612
42.559007645,0.006139655,0.01263356,-0.0330354
42.578825474,-0.00319282,0.01591647,-0.02011174
42.598642826,1.663342E-06,-0.001727104,-0.02764899
42.618460655,-0.01179442,-0.001372397,-0.01688194
42.638278484,-0.008555289,-0.01881844,0.03210849
42.658095360,0.005459275,-0.0260964,0.03109717
42.677913189,-0.01012773,0.01335323,-0.007357121
42.697731018,0.00496097,-0.02281833,0.02361125
42.717548370,0.003354135,0.002963841,-0.0005404949
42.737366199,0.01188304,-0.02249348,0.01342016
42.757184029,-0.02280601,-0.01934022,0.0005764365
42.777000904,-0.002837078,-0.02043873,0.03357726
42.799295902,-0.007512683,0.005657852,-0.001370311
42.819113731,-0.006512959,0.01154792,-0.03315157
42.838931084,0.01440132,-0.01567966,0.02259237
42.858753681,0.01383884,-0.1178194,-0.000566721
42.878565788,0.01384159,0.003843606,0.02819067
42.898383617,-0.01262348,0.003561199,-0.005038917
42.918201447,0.0004397156,0.01648301,-0.0218063
42.938018799,0.003173803,-0.005130887,0.01490533
42.957836628,0.003671845,-0.007271767,0.04600984
42.977654457,0.000159556,-0.009756267,0.008564949
42.997472286,-0.001348432,0.002843231,-0.007692456
43.017289162,0.001393091,-0.02170065,0.004984736
43.037106991,-0.0040945,-0.01542154,0.0006228089
43.059401512,0.004161872,-0.01104337,0.01731014
43.079219341,-0.004325129,-0.01810443,-0.00199461
43.099037170,-0.002957009,-0.01722965,0.009231269
43.118855000,0.0003636256,-0.03043041,0.01966172
43.138672352,-0.002211235,-0.003300399,-0.01574099
43.158490181,0.01173431,0.007736444,0.0126282
43.178308010,-0.01250156,0.02758065,-0.06616062
43.198124885,-0.004768446,-3.293157E-06,0.008314371
43.217942715,-0.009101097,-0.03631005,0.03955472
43.237760544,0.003592681,-0.03686833,-0.009640515
43.257577896,0.009113804,0.005322069,-0.04838091
43.277395725,0.01519669,0.02589791,0.02053672
43.297213554,-0.007086517,0.002766617,0.05153388
