Time (s),X (g),Y (g),Z (g)
110.100141525,0.1473506,-0.02377699,0.03617913
110.119959354,0.023893,0.01996742,0.04820019
110.139777660,-0.01261187,-0.02567302,-0.01269972
110.159595490,0.05551803,-0.004776254,0.008739114
110.179413319,0.03162013,0.005956993,0.06632829
110.199231625,-0.0364308,-0.03557019,-0.05813551
110.219049454,0.04618242,-0.01877562,0.03075624
110.238867283,-0.04743942,-0.008285999,-0.01076406
110.258686066,0.1151888,-0.01466636,-0.002964735
110.280981064,-0.04865,0.02346109,0.02900726
110.300798893,-0.01368158,-0.02171265,-0.01097929
110.320617199,0.07896553,0.002628461,0.01081312
110.340435028,0.0245851,-0.03816331,-0.0112884
110.360253811,0.03515125,-0.1094206,0.0399394
110.380071640,0.01844968,0.00185515,0.023238
110.399889469,0.1195832,0.02592017,0.06382936
110.419707775,0.03592074,0.02325314,-0.005663931
110.439525604,0.01981875,-0.05421156,-0.005496919
110.459343433,-0.02732795,-0.04585825,-0.03228962
110.479161739,-0.03331972,0.005627304,0.005143344
110.498979569,-0.03870074,0.009394884,0.007141054
110.518797398,0.1334742,0.01175433,0.01930737
110.538616180,-0.03104818,0.01323071,0.02556062
110.560911178,-0.149744,0.05434623,0.0384379
110.580729484,-0.4858137,-0.008098438,-0.06778806
110.600547314,-0.06850311,0.01401381,0.006543577
110.620365143,0.3412517,0.05606949,0.1167954
110.640183449,-0.1114303,0.02282415,0.04819655
110.660001278,-0.01262578,-0.04201794,-0.04205
110.679819107,0.04251176,-0.03491079,-0.009919763
110.699637890,-0.05988527,0.05648401,0.02297831
110.719455719,0.03877416,-0.01252787,0.01385134
110.739273548,0.02860756,-0.005918562,0.04100549
110.759091854,0.05804307,0.02915239,0.04304039
110.778909683,-0.05553804,0.02262282,0.03251129
110.840841293,0.07756707,0.01829121,0.05074555
110.860659599,0.06685848,-0.02269112,-0.009213507
110.880477428,0.09533883,-0.02569569,0.01668978
110.900295258,0.1193287,0.01425138,-0.0005384088
110.920113564,-0.005055822,-0.02358022,-0.0261575
110.939931393,0.0003848821,-0.01581617,-0.07102013
110.959749222,-0.01365122,0.02247658,0.01811683
110.979567528,0.05972885,0.01422529,0.02780938
110.999385357,-0.02715985,0.04369445,0.05016035
111.019204140,-0.1250941,0.01656969,-0.04795659
111.039021969,-0.004839279,0.01814103,0.103833
111.058839798,0.02104993,0.02991512,0.03321081
111.078658104,-0.004445456,-0.03610536,-0.06646425
111.100953102,0.02803178,0.04865246,-0.06719601
111.120770931,-0.00949873,-0.0174014,-0.02300686
111.140589714,-0.1649418,-0.007606789,-0.013964
111.160407543,0.1464871,0.00348644,-0.02622747
111.180225372,0.004878953,-0.09577075,-0.1823117
111.200043678,0.008753516,0.0008263141,-0.01865298
111.219861507,-0.005330756,0.1307355,0.09950548
111.239679813,-0.01549391,0.01801597,0.08410573
111.259497643,0.1462497,-0.04566892,0.02412593
111.279315472,0.0712628,0.01406746,-0.03202957
111.299134255,0.08604254,0.005010456,-0.006529808
111.318952084,-0.05533275,-0.06817473,-0.04367381
111.338769913,-0.009999044,0.0324236,0.02606422
111.358588219,-0.02677483,0.0313722,-0.05062646
111.380883217,0.08699775,-0.06700819,-0.01321363
111.400701046,0.03308887,-0.1257083,0.05279392
111.420519352,-0.1129789,-0.05658857,0.1035945
111.440337181,-0.002615094,0.08128576,0.2238919
111.460155964,-0.02080392,0.01445231,0.1193967
111.479973793,0.02632707,-0.04376049,-0.01109701
111.499791622,-0.04499323,0.05563088,0.1327099
111.519609928,0.2774386,-0.01583299,0.08571768
111.539427757,0.03081132,-0.1625872,-0.1057804
111.559245586,-0.0189753,-0.1014553,-0.07279509
111.579063892,0.07253169,0.01561844,0.04317534
111.598881721,-0.3251734,0.1360303,0.05563074
111.618700504,0.1185672,-0.006078959,0.03512162
111.638518333,-0.03425751,-0.04134399,0.02795243
111.660813332,-0.2250896,0.06047744,0.00526911
111.680631637,-0.1615395,-0.02146756,-0.01208311
111.700449467,-0.008279584,0.05158271,0.08886665
111.720267296,-0.03493381,0.05808692,0.08084518
111.740086079,-0.009217285,0.05786993,-0.0129478
111.759903908,0.1869431,-0.03751947,-0.06169271
111.779722214,0.0002722219,-0.02936026,-0.01908249
111.799540043,0.1325133,-0.01258741,-0.005121231
111.819357872,-0.05803657,-0.000763312,0.04382032
111.839176178,-0.0405525,-0.04621229,-0.04464155
111.858994007,0.2628262,-0.02310075,0.06402946
111.878811836,-0.1020519,-0.02764482,-0.006403089
111.898630142,-0.07567724,0.01055811,0.0481236
111.920925617,-0.09604667,0.009884968,0.046673
111.940743923,0.02430112,-0.01215906,-0.01354146
111.960561752,-0.05883498,-0.02330091,0.002744019
111.980379581,-0.03398634,0.01036863,0.03077936
112.000197887,-0.009865604,-0.01787989,-0.005664885
112.020015717,0.02467673,0.0007384568,-0.0008750558
112.039833546,0.08287942,-0.01891536,0.002714753
112.059652329,-0.07977833,-0.02147425,-0.1098002
112.079470158,0.06354167,-0.02175203,0.01828122
112.099288464,-0.1628559,0.004550368,-0.06578904
112.119106293,0.1340657,0.04464072,0.0264343
112.138924122,-0.1177145,-0.025561,-0.002971947
112.158742428,-0.1089714,0.01650974,0.008274972
112.178560257,-0.1089009,0.00852783,0.03707254
112.200855732,-0.1388601,0.0100657,0.02319551
112.220674038,-0.04116475,-0.004652455,0.004153609
112.240491867,-0.09157212,-0.01956858,-0.01019657
112.260310173,-0.04335538,-0.005232424,-0.03508937
112.280128002,0.1202452,0.006498113,-0.01858991
112.299945831,-0.03412534,0.02196068,0.01613057
112.319764137,0.1248025,-0.01665545,-0.0124352
112.339581966,-0.05464917,-0.01026598,-0.01910067
112.359400749,0.1298112,0.01347686,-0.01130915
112.379218578,0.2083103,0.007655367,0.02319872
112.399036408,-0.09824011,0.02038582,-6.532669E-05
112.418854714,0.02402923,0.006323174,-0.0268352
112.438672543,-0.001431897,-0.01212183,0.004667044
112.460967541,0.164656,-0.01704782,-0.006274521
112.480786324,0.04467001,-0.04920963,-0.03756136
112.500604153,0.0580938,0.003074378,0.0119347
112.520422459,0.005338311,-0.0112101,0.0570364
112.540240288,0.01565811,-0.03328883,-0.009275973
112.560058117,-0.02059656,-0.001456186,0.01430088
112.579876423,0.02017754,0.01989971,0.01857412
112.599694252,0.05462441,-0.005804658,-0.01063269
112.619513035,0.06857111,0.007470086,0.05258256
112.639330864,-0.0130866,0.0599571,0.02055335
112.659148693,-0.0666021,-0.003986493,-0.01864219
112.678966999,-0.09268448,-0.02981666,-0.01007587
112.698784828,0.04672661,-0.04037267,0.04413903
112.718603134,0.05756559,-0.01027656,0.01378787
112.740898132,-0.01782922,-0.00637047,-0.05146241
112.760715961,0.02086793,0.01942916,0.0493235
112.780534744,-0.07846953,-0.01379722,0.004764915
112.800352573,0.01143879,0.01331128,-0.0115177
112.820170402,0.07914835,-0.0001060069,0.01263762
112.839988708,0.008061647,0.01015066,0.02281481
112.859806538,-0.08529323,-0.000221476,0.01991838
112.879624844,-0.04602311,-0.02536839,0.01278996
112.899442673,0.1143664,0.01493187,0.003037512
112.919260502,-0.0671249,-0.02653446,-0.07770443
112.939079285,0.1284536,0.008398712,0.02662897
112.958897114,-0.02988052,0.06149396,0.03696454
112.978715420,-0.07377557,-0.01274441,-0.01721489
113.001010418,0.1353187,0.007488102,-0.005730033
113.020828247,-0.06422871,0.003884047,-0.06209922
113.040647030,0.05468391,0.009952247,0.0140388
113.060464859,-0.0752895,-0.03178369,0.005349636
113.080283165,0.07107546,-0.01254548,-0.01999503
113.100100994,-0.02455968,0.04228362,0.1415637
113.119918823,-0.008824594,0.02161525,0.04576552
113.139737129,0.06034085,-0.09978111,-0.004011512
113.159554958,-0.03537085,0.05441985,0.01858366
113.179373741,-0.02741016,0.2013467,0.1144212
113.199191570,-0.2846705,0.1434772,0.03297502
113.219008923,-0.02878436,-0.1393587,-0.1428392
113.238827705,0.03310566,-0.07587349,-0.07919985
113.258645535,0.02837072,-0.009656534,-0.03493863
113.280941010,0.01572655,0.01552239,-0.02846485
113.300758839,0.01426569,0.0199699,0.0396049
113.320576668,0.03983273,-0.07390975,-0.0203985
113.340395451,-0.01973139,-0.06851389,-0.06981158
113.360213280,0.02452279,0.008331642,-0.06001681
113.380031586,0.1041961,-0.07485056,-0.007703722
113.399849415,-0.02117065,0.03304735,0.06211001
113.419667244,-0.1140959,0.02261572,-0.05417418
113.439485550,-0.03323484,-0.004204884,-0.0393573
113.459303379,0.04341091,0.01507811,0.031708
113.479122162,-0.01360024,-0.02955919,-0.0508219
113.498939991,-0.2108005,-0.007046908,-0.136628
113.518757820,-0.1618941,0.009580523,-0.02247441
113.538576126,-0.08090732,-0.01435639,0.007321894
113.560871124,-0.04524772,0.0355335,0.01548249
113.580689907,-0.02934024,0.001526535,-0.004118443
113.600507736,-0.1961129,0.006003723,-0.01333231
113.620325565,0.06284647,-0.03927394,-0.01252711
113.640143871,-0.2389368,-0.03590161,0.0379464
113.659961700,0.06714369,0.001679257,0.02548575
113.679780006,0.1566636,0.002389029,0.0183841
113.699597835,-0.004858322,-0.01919371,-0.09230387
113.719415665,-0.02400495,0.09838653,-0.0707981
113.739234447,0.05374877,-0.08386493,-0.1392255
113.759051800,-0.03646489,-0.02292793,-0.08337057
113.778870583,-0.053205,-0.01535781,-0.02005327
113.798688412,-0.05135016,-0.02807748,-0.020697
113.818506241,0.1363981,0.02706066,0.05868858
113.840801716,-0.002864167,0.0344314,0.04581749
113.860619545,0.02853371,0.02148688,0.02187961
113.880438328,-0.1496599,0.07373622,0.0698967
113.900256157,0.0394128,0.08206509,0.07319623
113.920073986,0.01682934,0.04387431,0.02005196
113.939892292,0.02101956,0.01328126,-0.01783061
113.959710121,0.1986724,-0.05278149,-0.01329523
113.979528427,-0.04624802,0.04898189,0.02865928
113.999346256,0.1471427,0.02165656,-0.02127671
114.019164085,0.0003848001,0.02618067,-0.03054285
114.038982868,0.03563903,0.01309031,-0.04282236
114.058800697,0.07822453,0.05483158,0.05519593
114.078619003,-0.07364815,0.0261849,0.03027189
114.100914001,-0.04173043,0.00460358,0.02317661
114.120731831,-0.005226463,0.03217472,0.06655353
114.140550613,0.07997577,-0.003463656,0.01713598
114.160368443,0.005825549,0.004018679,-0.0002826452
114.180186749,-7.380545E-05,0.01809689,0.001271009
114.200004578,0.03222369,0.02145062,0.0952974
114.219822884,0.1171371,-0.08018881,-0.05481499
114.239640713,0.142689,-0.003076255,0.008322001
114.259458542,0.066843,-0.004702359,-0.04914105
114.279276848,0.1347985,-0.04022712,0.02615994
114.299094677,0.09933224,0.001347438,0.02757758
114.318913460,-0.05423111,0.007990986,-0.007258177
114.338731289,0.01760774,-0.005585253,0.006286323
114.358549118,-0.04105747,0.00954254,0.0003967285
114.380844593,0.03915942,0.01934035,-0.0009810328
114.400662422,-0.10168,0.0365597,-0.007875502
114.420481205,-0.007260591,-0.01819576,0.01691556
114.440299034,-0.0204882,0.03646554,-0.02576107
114.460116863,0.08354905,0.03733405,0.0832805
114.479935169,0.008257456,0.01344354,0.02315527
114.499752998,0.05196292,-0.01305106,0.04206043
114.519571304,0.1412497,0.01989928,-0.0388484
114.539389133,-0.05702669,-0.02076648,0.03779191
114.559207916,0.1259978,-0.05147406,-0.01445407
114.579025745,-0.08246476,-0.06934796,-0.03662133
114.598843574,0.08681977,0.04736218,0.04714543
114.618661880,0.03950755,0.1256184,0.0502454
114.640956879,0.03323732,-0.01754777,0.007487595
114.660775661,0.01641838,0.01813971,0.04305798
114.680593491,0.0375104,0.03264022,8.618832E-05
114.700411320,0.02980936,-0.0494862,-0.02002794
114.720229626,-0.07595539,0.03490105,-0.05716264
114.740047455,0.05435254,-0.02319515,-0.04426229
114.759865761,-0.05616244,0.03351228,5.537271E-05
114.779683590,-0.05548856,0.007725894,-0.004918933
114.799502373,-0.01589466,-0.1711269,-0.07952029
114.819319725,0.1713573,-0.02822567,-0.04110831
114.839137554,0.1026472,0.02952629,0.1290119
114.858956337,-0.07383174,-0.02668785,0.008515418
114.878774166,0.1850439,-0.03548174,-0.04641819
114.898592472,0.01791686,0.02518769,0.1609837
114.920887470,0.3742284,0.05083153,0.1713539
114.940705299,-0.1420472,0.05436152,0.007551968
114.960524082,0.04800928,-0.03046078,-0.1676809
114.980341911,-0.06189431,0.07521243,-0.0202561
115.000160217,-0.1088549,-0.1681301,-0.1830916
115.019978046,0.08979219,0.03730036,0.05255932
115.039796352,0.01586542,0.09373008,0.05173451
115.059614182,0.08735387,-0.02506897,0.08497322
115.079432011,-0.08377631,0.01716138,0.04844779
115.099250793,0.04257128,-0.04163195,-0.02881134
115.119068623,-0.1534683,0.120617,-0.03655612
115.138886929,0.09836509,0.04904066,0.01384312
115.158704758,-0.07026166,0.04577848,-0.02868873
115.178523064,-0.02619155,0.03335124,0.03275144
115.200818539,-0.0234776,0.02331668,-0.0319649
115.220636368,-0.05956036,-0.01167469,-0.03875405
115.240454674,0.0636123,-0.02408573,-0.01970911
115.260272503,-0.07827518,-0.01553734,0.05493665
115.280090809,0.03065816,-0.04493655,-0.05636942
115.299908638,0.01690467,0.01782145,0.04447603
115.319726467,0.04025849,0.0714657,0.01325202
115.339544773,0.0124197,-0.02313489,-0.002521515
115.359362602,0.01571358,-0.09269819,-0.001994431
115.379181385,0.02992664,-0.03031691,-0.0167197
115.398999214,-0.02215189,-0.02202362,-0.03429067
115.418817520,0.148256,-0.01717938,-0.01875371
115.438635349,-0.02558341,-0.002919629,0.02811021
115.460930348,0.1793573,-0.0645866,-0.0163157
115.480749130,-0.009426363,0.05696915,0.08191019
115.500566959,-0.2661015,-0.03370578,0.04583132
115.520385265,0.05014702,-0.07436533,-0.06533062
115.540203094,0.1325861,0.0007458329,0.01254469
115.560021400,0.1589229,0.003467932,0.0578987
115.579839229,0.1111066,0.08480875,0.1590881
115.599657059,0.2291382,-0.05021866,-0.0622052
115.619475841,0.04687891,-0.04591579,-0.1117913
115.639293671,0.0526753,-0.01407544,-0.04737782
115.659111977,0.1065,-0.009804025,-0.02005756
115.678929806,0.008723922,-0.0645837,-0.04593033
115.698748112,0.07010484,-0.004335955,-0.01649064
115.718565941,-0.006790578,-0.05934784,-0.07534528
115.740861416,-0.0415803,-0.02998611,-0.007473469
115.760679722,-0.06053883,0.003682494,0.02366912
115.780497551,-0.03954964,0.01266858,0.03033066
115.800315857,-0.004550919,-0.04653155,0.006202459
115.820133686,-0.06938502,0.01275505,-0.01678658
115.839952469,0.08027556,-0.02292626,-0.05967098
115.859770298,-0.05833388,0.05109939,-0.01881617
115.879587650,0.1032328,-0.05620261,-0.04138237
115.899406433,0.02315319,-0.05703472,-0.07664841
115.919224262,0.1262925,-0.0671589,-0.02123576
115.939042568,0.01185984,0.02203186,-0.01531637
115.958860397,0.1197038,0.03729071,0.05951893
115.978678703,0.1173776,-0.03122247,0.005085707
116.000974178,0.0262236,0.008724645,0.1162148
116.020792007,0.02559584,0.02565953,0.05600321
116.040610313,0.06826063,-0.006381586,0.09996819
116.060428143,0.05009188,0.01054049,0.180781
116.080246449,-0.006721213,0.007902235,0.06477326
116.100064278,-0.01812621,0.1163552,-0.01813418
116.119883060,-0.1333786,0.07972777,0.019894
116.139700890,0.03867505,0.1267521,0.06261319
116.159519196,0.01279449,0.08259144,0.06978995
116.179337025,-0.03039476,0.04467174,0.005147636
116.199154854,0.06982359,-0.01166643,-0.06614387
116.218973160,-0.01182661,0.04145691,0.0948928
116.238790989,-0.09732922,-0.09201621,-0.08208847
116.258609772,-0.2042949,-0.02253078,-0.1362888
116.280904770,-0.002321139,0.03166056,0.07809353
116.300723076,-0.004908405,-0.008893058,-0.0002915263
116.320540905,-0.04862675,0.01414366,-0.02698815
116.340358734,-0.1126786,-0.009474665,-0.009013176
116.360177517,-0.05606963,-0.03319405,0.04056644
116.379995346,0.1483518,-0.08702603,0.02078837
116.399813652,-0.01568735,-0.03748976,-0.04949147
116.419631481,-0.05128432,0.06162463,0.1441982
116.439449787,-0.02948457,0.1146794,0.0318203
116.459267616,-0.006322339,0.09710884,0.1142061
116.479086399,-2.31564E-05,0.0228911,-0.0671885
116.498904228,-0.03979547,0.08187766,-0.08973759
116.518721580,0.02555536,0.01534708,-0.02088594
116.538540363,-0.02172852,-0.0216168,0.00286448
116.560835361,0.02230638,0.07239734,0.04223025
116.580653667,-0.06073091,0.03548744,0.04437506
116.600471496,-0.01131008,-0.00794445,0.01148945
116.620290279,0.03723462,0.01157315,0.01417643
116.640108108,0.008525744,-0.01419821,-0.002717793
116.659926414,0.009708151,0.002461046,-0.01519293
116.679744244,0.009678751,0.007542774,0.0007405281
116.699562073,0.009694032,-0.001080334,0.003092825
116.719380379,0.001371175,0.002809674,0.002190053
116.739198208,0.0105707,0.003816366,0.006498575
116.759016991,0.0119753,0.006236628,0.008443534
116.778834820,0.01292066,-0.0006212592,0.01324809
116.798653126,0.007521145,-0.008005992,0.00697881
116.818470955,0.009879328,-0.002680227,0.00314045
116.840766907,0.01169738,0.001137584,0.001726568
116.860584736,0.01107291,0.001531661,0.002244711
116.880402565,0.01096503,0.002895564,-0.0044837
116.900220871,0.006024197,0.003763989,-0.00636375
116.920038700,0.006917298,0.00423412,-0.002972841
116.939857006,0.005880833,-0.0001604855,-0.001046836
116.959674835,0.006258391,-0.001078144,0.000883162
116.979493618,0.000949651,-0.0005943626,0.0009058118
116.999311447,0.006871067,0.004316419,0.007646978
117.019129753,0.01209873,0.0115719,0.001880229
117.038947582,0.008108951,0.006564245,-0.008717716
117.058765888,0.01050104,0.009439811,0.002889156
117.078583717,0.004180536,-0.003277019,-0.001960337
117.100878716,0.00557024,-0.004664898,0.0009208918
117.120697498,0.006931879,-0.002188861,0.002379656
117.140515327,0.008322306,0.002291813,0.00576669
117.160333633,0.007286161,-0.003519773,-0.005362332
117.180151463,0.003811888,-0.001048923,-1.978874E-05
117.199969769,0.007171042,0.002406612,0.001910031
117.219787598,0.0110229,0.001909584,0.004794717
117.239606381,0.01145634,0.003809333,0.007230043
117.259424210,0.01337014,0.003737479,0.007718444
117.279242039,0.009903528,0.0006757677,0.0009874701
117.299060345,0.002502419,-0.001324445,0.003931999
117.318878174,-0.01592489,-0.002843618,0.004980028
117.338696480,0.01945791,-0.004589677,-0.00438875
117.358514309,0.01256272,0.0060426,-0.004769325
117.380810261,0.009558968,0.003544584,0.003465116
117.400628090,0.005153619,-0.004775196,0.000559926
117.420446396,-0.01154074,0.00334762,-0.02730024
117.440264225,0.004073635,0.004521266,0.01075542
117.460083008,0.0127341,0.009363905,0.002540469
117.479900837,0.02337003,-0.00523077,-0.009162664
117.499718666,-0.00144311,-0.004358351,-0.001780689
117.519536972,0.009744786,0.008374155,0.01850092
117.539354801,-0.003947333,0.007314771,-0.001705825
117.559173107,0.009183384,-0.00918515,-0.008612812
117.578990936,0.001296744,-0.0005365312,-0.01237106
117.598809719,0.005111359,-6.490946E-05,-0.01092678
117.618627548,0.02849458,0.008283392,0.01024091
117.640923023,0.008580521,-0.0098086,0.01171052
117.660740852,-0.007102363,0.01056707,0.009002268
117.680559635,0.003581546,0.01164848,0.005078077
117.700377464,0.009380713,0.006877691,0.007433414
117.720195293,0.01178889,-0.01400845,-0.003787756
117.740013599,-0.007212512,0.002981171,0.004118383
117.759831428,0.05559598,-0.02510057,-0.03159642
117.779649734,-0.02343984,-0.03093033,-0.06013429
117.799467564,-0.005961508,-0.02049921,-0.03749442
117.819286346,0.006328538,-0.009632647,-0.003245831
117.839103699,0.0081871,0.0006188452,0.009356916
117.858922482,0.003727108,-0.002338424,0.007447481
117.878740311,0.008511849,0.004070193,0.004552007
117.898558617,0.004102327,-0.001332596,-0.01089817
117.920853615,0.004998565,0.00595513,-0.00554502
117.940671444,0.008843832,0.005396709,-0.002650201
117.960490227,0.003067166,0.001922026,0.005576432
117.980308056,0.008397758,0.007763669,0.01475865
118.000126362,0.003071725,-0.007877976,0.002643406
118.019944191,0.007850356,-0.001969635,0.0026474
118.039762497,-0.002397306,0.002926096,0.005132079
118.059580326,0.003908522,-0.005730525,0.001184106
118.079399109,0.008150324,-0.000346601,-0.008944511
118.099216938,0.001781873,0.00254716,-0.004544854
118.119035244,0.004667602,0.001087636,-0.007459402
118.138853073,0.004673384,0.001146361,0.005089879
118.158671379,0.0003349483,-0.006064326,0.006991029
118.178489208,0.001812063,-0.01029037,0.007421255
118.200784683,0.004201472,-0.008167341,0.009328544
118.220602989,0.006067373,-0.001314893,0.003557503
118.240420818,0.004517324,0.004490212,0.003124893
118.260239124,0.006876275,0.011208,0.004134178
118.280056953,0.003371254,0.0143773,-0.003514469
118.299875736,0.009632997,0.009802416,-0.004492879
118.319693565,0.004787527,0.002848253,0.001315117
118.339511871,-0.0005679727,-0.00164251,0.001820862
118.359329701,0.009115212,0.0003590733,-0.001116991
118.379148007,0.002867997,-0.01221687,0.005595863
118.398965836,0.004305892,-0.007195786,0.005107164
118.418784618,0.007195845,-0.007544562,0.003140867
118.438602448,0.004198223,0.00126569,-0.000184536
118.460897446,0.006077915,0.002222568,-0.0006620884
118.480715752,0.003096633,0.008956432,-0.002046287
118.500533581,0.007895179,0.009821534,-0.01025176
118.520352363,0.00253696,0.00723134,-0.002001166
118.540169716,0.00544595,0.004709169,0.006684363
118.559988499,0.004929863,0.0002291799,0.0008892417
118.579806328,0.007799238,-0.0007438213,-8.934736E-05
118.599624634,0.00829608,-0.003594145,0.006645441
118.619442463,0.00438077,-0.004030243,0.004724503
118.639260769,0.0004338622,-0.003472164,0.002324939
118.659078598,0.007172585,0.003443301,0.00473249
118.678897381,0.002272733,0.000472039,-0.00297451
118.698715210,0.001289316,0.001904085,0.002839029
118.718533516,0.001764737,0.003335699,0.004781306
118.740828514,0.001246929,0.002770409,0.005280077
118.760647297,0.001688674,0.00806962,0.004833341
118.780465126,0.0007266328,0.0006908029,0.002883196
118.800283432,0.003130503,0.003153786,0.004813612
118.820101261,0.004123122,-0.001680285,0.006228924
118.839919090,0.003050931,0.004169226,-0.0004922748
118.859737396,0.005939811,0.002723798,0.0009379983
118.879555225,0.005449571,0.0002853721,0.0009303093
118.899374008,0.005881019,0.002231091,-0.0005053878
118.919191837,0.003893487,0.004154325,0.000487864
118.939010143,0.004866853,0.0007356107,0.005299628
118.958827972,0.003348179,0.003594682,0.001472414
118.978646278,0.004326604,0.001166016,0.00725162
119.000941753,0.003809161,-0.0003107339,0.006770968
119.020760059,0.002314359,-0.003729254,0.004836142
119.040577888,0.004704356,-0.0008173883,0.001462758
119.060396194,0.001269534,0.0006311089,0.001973689
119.080214024,0.002679572,0.0001387596,-0.002858996
119.100032806,0.002689458,-0.003728375,0.003397942
119.119850636,-0.001273133,0.001588538,-0.002341747
119.139668942,0.001156762,0.0006051809,0.001025677
119.159486771,0.0006231964,0.0005869567,-0.0028283
119.179305077,0.006935365,0.0006322414,0.004865825
119.199122906,0.005922087,-0.001339614,0.0005224347
119.218941689,0.007349223,0.001093641,0.0024634
119.238759518,0.001973853,0.004976064,0.0005785227
119.258577824,0.001976117,0.0001114607,-0.001859665
119.280872822,0.0009728894,0.004012793,0.003478825
119.300690651,0.004831508,0.002552092,0.0005598068
119.320508957,0.003878206,0.0005761832,0.001040459
119.340326786,0.008220077,-0.001366034,-0.001883388
119.360145569,0.005709335,0.004469022,-0.002801478
119.379963398,0.003745317,0.003992558,0.003968835
119.399781704,-0.0006211251,-0.002818748,0.002507567
119.419599533,0.003727607,-0.002793178,0.002486348
119.439417839,0.0002675802,0.002038389,-0.007123828
119.459235668,0.001264036,-0.002301529,-0.001361012
119.479054451,0.0008286461,-0.004702836,0.005381763
119.498872280,0.004660212,0.002125263,0.002500892
119.518690586,0.005140655,0.001659185,0.006358802
119.538508415,0.003152564,0.003566131,0.006387949
119.560804367,0.003133476,0.001564443,0.003974795
119.580622196,0.01761883,-0.003701761,0.009195328
119.642554283,-0.09491492,0.01413164,-0.009394765
119.659894466,0.01777638,0.003859639,-0.01635522
119.679713249,0.01288467,0.02178815,0.03400296
119.699531078,-0.001689501,0.0005707592,-0.003176689
119.719349384,0.009489514,0.002460539,0.0001712441
119.739167213,-0.004539922,-0.007248804,0.004043996
119.758985519,0.001290187,-0.002214506,0.0102936
119.778803348,-0.001577407,-0.00836575,0.01314265
119.798622131,0.004229896,-0.007122666,0.00921762
119.820917129,0.004162244,-0.006870359,0.007254124
119.840734959,0.0007100329,-0.008203968,-0.0009621382
119.860553265,0.0001224652,0.005988747,0.001037002
119.880371094,0.00204505,0.005922526,-0.003306508
119.900189877,0.0053197,0.0145306,-0.009523034
119.920007706,0.002916493,0.01139808,-0.00563091
119.939826012,0.003952496,0.008311242,0.001615286
119.959643841,0.002064124,0.004283577,0.005485177
119.979462147,0.0007189512,-0.008401766,0.008806527
119.999279976,-0.01344389,-0.01185387,-0.01190072
120.019098759,-0.004668556,-0.005801648,0.0006087422
120.038916588,0.01425229,0.004159316,0.01937455
120.058734894,-0.0008999035,-0.0006949902,0.006387591
120.078552723,0.002997048,0.0002866685,-0.005704522
120.100848675,0.008277446,0.008545741,0.0001152754
120.120666027,0.001926906,0.009890795,-0.0007930398
120.140484810,0.005782798,0.003487006,-0.002272964
120.160302639,-0.002407357,0.0009837598,0.01079822
120.180120945,0.0009689182,-0.003446713,0.0006292462
120.199938774,0.001920275,-0.01027015,-0.007614017
120.219757080,-0.004846565,-0.0005021244,0.004528105
120.239574909,0.001969188,0.002014503,0.01657015
120.259393692,0.002911538,0.001603454,0.01269108
120.279211521,0.003429055,-0.004181683,0.01168382
120.299029827,-0.001904421,-0.007560328,0.007339299
120.318847656,0.008676238,-0.003656223,-0.004756808
120.338665962,-0.005484417,-0.002765849,-0.006116152
120.358483791,-0.004037045,0.005940318,-0.001242161
120.380779743,0.004178576,0.001034066,-0.002739489
120.400597572,0.005082063,0.007808626,-0.007529259
120.420415878,-0.002170891,0.002412707,-0.0007553697
120.440233708,0.001759164,0.007366911,0.01227289
120.460052490,0.00706508,-0.0003730804,0.003515482
120.479870319,-0.002617538,-0.006683096,-0.001789868
120.499688625,0.008997545,0.007078558,0.006416261
120.519506454,0.003177412,0.003167182,0.009807885
120.539324760,-0.0002552047,0.001199543,0.001609623
120.559142589,0.00313203,0.008490756,0.005495131
120.581438541,0.009420685,0.004054278,-0.001304209
120.598779201,-0.005174369,-0.001423553,-0.002690375
120.618597507,0.006477356,0.002022237,-0.00224942
120.638415337,0.001082182,0.003430068,-0.005585551
120.660711288,-0.002799317,-0.00239861,-0.003664911
120.680529118,-0.000406459,0.0005546063,-0.001247644
120.700347423,0.00490699,-0.001325622,-0.0003215075
120.720165253,3.760308E-05,0.001105919,-0.0007696152
120.739983559,0.002003223,-0.0007885098,0.00596422
120.759801388,-0.002400935,0.002592981,0.002626121
120.779620171,0.002928197,0.004093319,0.01226544
120.799438000,0.003400616,0.002097592,0.004534423
120.819256306,0.001472525,0.001093656,0.004541874
120.839074135,0.001448907,0.001519918,0.002624333
120.858892441,-0.00148008,0.003411874,0.001690149
120.878710270,0.002372853,0.001989484,0.0002154112
120.898529053,-0.0001003593,0.003454521,-0.002177656
120.920824051,0.0009030849,-0.002831653,0.0001939535
120.940642357,0.002837196,0.001093283,-0.0002835393
120.960460186,0.00190834,-0.0008434653,0.001637459
120.980278969,0.003374442,0.003535658,0.004548192
121.000096798,-0.002927311,0.004474699,0.005550563
121.019915104,0.004853472,0.003050044,0.01033294
121.039732933,0.0009365156,0.001554653,0.00407356
121.059551239,0.0009343103,0.003990665,0.006499946
121.079369068,-0.001011133,9.667873E-05,-0.0002719164
121.099187851,0.002911285,-0.002286911,0.002585828
121.119005203,-0.0009867921,-0.002740234,0.001148522
121.138823986,-5.444884E-05,0.0001918525,0.001160264
121.158641815,0.0003942326,0.00212644,-0.0002757311
