Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
4.319944382,-1.578071,-0.1200336,-0.465565,0.1959841,0.0851676,0.9901184,-30.47321,2.650845,-19.62188,1011.454
4.339760780,-1.823005,-0.1200336,-0.4044026,0.1686458,0.08446357,0.9588904,-30.47967,3.010324,-20.00838,1011.454
4.359577179,-1.271903,-0.1805463,-0.03742781,0.1846662,0.1143474,0.9995013,-30.47967,3.010324,-20.00838,1011.453
4.379394055,-1.21067,0.0615045,-0.09859026,0.1754425,0.09133449,0.9666114,-30.47967,3.010324,-20.00838,1011.453
4.401687145,-1.823005,-0.3015717,-0.2209152,0.1901754,0.07880152,0.9877042,-30.10843,3.021523,-19.62975,1011.454
4.421503544,-2.067938,-0.05952091,-0.2820776,0.1760477,0.0733337,0.9718251,-30.10843,3.021523,-19.62975,1011.454
4.441319943,-2.006705,0.0615045,-0.2209152,0.1895778,0.09485228,0.9815151,-30.84375,2.646863,-19.62049,1011.453
4.461135864,-1.578071,0.3035553,-0.2820776,0.174953,0.09719615,0.9753324,-30.84375,2.646863,-19.62049,1011.453
4.480952263,-2.006705,-0.05952091,-0.2820776,0.1818347,0.09092833,0.9863642,-30.84375,2.646863,-19.62049,1011.452
4.500768662,-1.639304,0.1825299,-0.2820776,0.1818591,0.07627958,0.969395,-30.10772,3.02874,-19.24973,1011.452
4.520585060,-1.700538,0.3035553,-0.1597527,0.1808527,0.08407237,0.9723367,-30.10772,3.02874,-19.24973,1011.452
4.540401459,-1.39437,0.0009917939,-0.2209152,0.1804564,0.07680114,0.9867818,-30.48471,3.384236,-19.63484,1011.452
4.560217380,-1.149436,0.0009917939,-0.1597527,0.1804127,0.07725877,0.9747175,-30.48471,3.384236,-19.63484,1011.447
4.580033779,-0.965736,0.0009917939,-0.2209152,0.1798806,0.08308997,0.9708889,-30.48471,3.384236,-19.63484,1011.447
4.599850178,-0.2921678,-0.3015717,-0.09859026,0.1765444,0.07383252,0.9756864,-30.48554,3.375816,-20.0782,1011.448
4.619667053,0.1364664,0.1825299,-0.1597527,0.1891907,0.07536575,0.978521,-30.48554,3.375816,-20.0782,1011.448
4.639483452,0.5651007,0.0615045,-0.09859026,0.177015,0.0801791,0.9815086,-30.49679,4.040874,-20.47009,1011.449
4.661776543,0.5651007,-0.1200336,-0.1597527,0.1789488,0.07578108,0.9708564,-30.49679,4.040874,-20.47009,1011.449
4.681592941,1.299902,0.0615045,-0.1597527,0.1921032,0.07928797,0.983352,-30.49679,4.040874,-20.47009,1011.45
4.701409340,1.483603,0.2430426,-0.2209152,0.1692207,0.08159609,0.9801104,-31.22086,3.001155,-20.06894,1011.45
4.721225738,1.60607,-0.241059,-0.1597527,0.1755048,0.08697913,0.9776903,-31.22086,3.001155,-20.06894,1011.45
4.741041660,1.667303,-0.1805463,-0.2209152,0.1867181,0.08265704,0.9785721,-30.47967,3.010324,-20.00838,1011.45
4.760858059,1.973471,0.1220172,-0.09859026,0.1813805,0.08166019,0.9805269,-30.47967,3.010324,-20.00838,1011.451
4.780674457,2.034704,-0.241059,-0.09859026,0.1730698,0.08549757,0.9743173,-30.47967,3.010324,-20.00838,1011.451
4.800491333,1.851004,-0.3015717,-0.2820776,0.1837996,0.08215267,0.9776201,-30.85033,3.005138,-20.07033,1011.452
4.820307732,2.034704,0.1220172,-0.03742781,0.1876504,0.08752194,0.9747306,-30.85033,3.005138,-20.07033,1011.452
4.840124130,1.78977,-0.1200336,-0.4044026,0.1788932,0.08454103,0.9689711,-30.47896,3.01754,-19.62836,1011.453
4.859940052,1.361136,-0.3015717,-0.09859026,0.1842576,0.08897916,0.9805488,-30.47896,3.01754,-19.62836,1011.453
4.879756451,1.361136,0.0009917939,-0.09859026,0.186198,0.08605245,0.9742483,-30.47896,3.01754,-19.62836,1011.452
4.899572849,1.116202,0.1220172,-0.2209152,0.1827168,0.09917944,0.9733694,-30.47979,3.009121,-20.07172,1011.452
4.919389248,0.6263342,0.0009917939,-0.09859026,0.181296,0.09088832,0.9709212,-30.47979,3.009121,-20.07172,1011.454
4.941682339,0.3201669,0.1825299,-0.1597527,0.1861637,0.0977609,0.9834794,-30.4805,3.001904,-20.45173,1011.454
4.961498737,0.1364664,0.3035553,0.02373465,0.1837713,0.08751001,0.9781305,-30.4805,3.001904,-20.45173,1011.452
4.981315613,-0.4146348,0.1825299,-0.2209152,0.1876025,0.09579848,0.9742906,-30.4805,3.001904,-20.45173,1011.452
5.001132011,-0.5983351,0.2430426,-0.09859026,0.1798866,0.08700529,0.9791145,-30.11417,3.388219,-19.63623,1011.451
5.020948410,-0.7820356,0.0009917939,-0.03742781,0.1827637,0.09285763,0.9767154,-30.11417,3.388219,-19.63623,1011.451
5.040764332,-0.7208021,0.2430426,-0.09859026,0.1813827,0.08215063,0.9819773,-30.49046,3.750931,-19.64132,1011.454
5.060580730,-0.9045025,0.1825299,-0.2209152,0.1818298,0.08652492,0.9776533,-30.49046,3.750931,-19.64132,1011.454
5.080397129,-1.149436,0.1825299,-0.3432401,0.1818227,0.08749759,0.9771757,-30.49046,3.750931,-19.64132,1011.456
5.100213528,-1.149436,0.2430426,-0.1597527,0.185257,0.08509231,0.9819713,-30.48624,3.368599,-20.45821,1011.456
5.120029926,-1.333137,0.0009917939,-0.1597527,0.181839,0.08457604,0.9771606,-30.48624,3.368599,-20.45821,1011.457
5.139846802,-1.149436,0.1825299,0.02373465,0.1789484,0.0840916,0.9844141,-30.49046,3.750931,-19.64132,1011.457
5.159662247,-1.02697,0.0615045,-0.09859026,0.1798763,0.08650899,0.9752505,-30.49046,3.750931,-19.64132,1011.456
5.179479122,-0.9045025,0.2430426,-0.09859026,0.1842815,0.08117431,0.9747164,-30.49046,3.750931,-19.64132,1011.456
5.201772690,-0.5371017,0.0009917939,-0.2820776,0.1852706,0.07972442,0.9771169,-30.49129,3.742512,-20.08467,1011.457
5.221589088,-0.2921678,0.0009917939,0.02373465,0.1843039,0.08070144,0.980506,-30.49129,3.742512,-20.08467,1011.457
5.241405010,-0.04723396,0.0615045,-0.03742781,0.1882175,0.07633808,0.9799795,-30.48554,3.375816,-20.0782,1011.453
5.261221409,0.5651007,0.1220172,-0.1597527,0.1862727,0.07681729,0.9809579,-30.48554,3.375816,-20.0782,1011.453
5.281037808,0.5038673,0.1220172,-0.03742781,0.1818772,0.07922573,0.9795462,-30.48554,3.375816,-20.0782,1011.458
5.300854206,0.993735,0.0009917939,-0.09859026,0.1809128,0.0806932,0.9843858,-30.85525,3.380253,-19.63345,1011.458
5.320671082,1.177435,-0.05952091,-0.2820776,0.1808663,0.08163776,0.9723241,-30.85525,3.380253,-19.63345,1011.457
5.340487480,1.177435,-0.05952091,-0.03742781,0.1789625,0.07921298,0.9805276,-30.85608,3.371834,-20.07681,1011.457
5.360303879,1.483603,-0.1200336,0.02373465,0.1789303,0.08407871,0.9791048,-30.85608,3.371834,-20.07681,1011.46
5.380119801,1.60607,-0.3015717,-0.2209152,0.1886313,0.08899947,0.9795595,-30.85608,3.371834,-20.07681,1011.46
5.399936199,1.422369,-0.1200336,-0.1597527,0.1857412,0.08753765,0.9853601,-30.47321,2.650845,-19.62188,1011.455
5.419752598,1.422369,0.0009917939,-0.2820776,0.1852406,0.08508059,0.9771446,-30.47321,2.650845,-19.62188,1011.455
5.439568997,1.483603,0.0009917939,-0.2209152,0.1798757,0.088953,0.9791246,-30.47321,2.650845,-19.62188,1011.455
5.459385395,1.299902,0.1220172,-0.2820776,0.1798517,0.09089131,0.9752732,-30.11417,3.388219,-19.63623,1011.455
5.481678486,0.9325016,0.0615045,-0.1597527,0.1857073,0.08946894,0.9786126,-30.11417,3.388219,-19.63623,1011.456
5.501495361,0.8100346,0.0009917939,-0.2820776,0.1832735,0.09043255,0.9795961,-30.48554,3.375816,-20.0782,1011.456
5.521311760,0.2589334,0.364068,-0.09859026,0.1846959,0.09285832,0.9728434,-30.48554,3.375816,-20.0782,1011.455
5.541128158,0.2589334,-0.05952091,-0.03742781,0.1856931,0.0914143,0.9776573,-30.47825,3.024757,-19.24834,1011.455
5.560944557,-0.1697009,0.0009917939,-0.09859026,0.1842102,0.09481172,0.9762348,-30.47825,3.024757,-19.24834,1011.456
5.580760956,-0.2921678,0.1825299,-0.09859026,0.1866549,0.0919004,0.9752411,-30.47825,3.024757,-19.24834,1011.456
5.600576878,-0.7208021,0.3035553,-0.1597527,0.1813096,0.09138697,0.9757504,-30.47321,2.650845,-19.62188,1011.457
5.620393276,-0.8432691,0.1825299,-0.2209152,0.1827725,0.09481939,0.9825176,-30.47321,2.650845,-19.62188,1011.457
5.640209675,-1.02697,0.1825299,-0.2209152,0.178444,0.08554283,0.9815283,-30.47321,2.650845,-19.62188,1011.457
5.660026550,-1.149436,0.3035553,-0.03742781,0.1793686,0.08795787,0.9713993,-29.80047,3.016423,-20.07426,1011.457
5.679842949,-1.149436,0.364068,-0.2209152,0.1803604,0.08748771,0.9762183,-29.80047,3.016423,-20.07426,1011.454
5.699659347,-1.149436,0.1825299,-0.09859026,0.1828335,0.08361895,0.981977,-30.48554,3.375816,-20.0782,1011.454
5.719475746,-0.965736,0.364068,-0.03742781,0.1823221,0.08604285,0.9786135,-30.48554,3.375816,-20.0782,1011.454
5.741768837,-0.7208021,0.3035553,-0.2209152,0.181339,0.08407489,0.972334,-30.48554,3.375816,-20.0782,1011.454
5.761585236,-0.6595686,0.0615045,-0.1597527,0.1784309,0.08406682,0.9752459,-30.86029,3.754165,-19.25992,1011.455
5.781401634,-0.5371017,0.364068,-0.2209152,0.185246,0.08264011,0.9747187,-30.86029,3.754165,-19.25992,1011.455
5.801218510,-0.6595686,0.2430426,-0.2209152,0.1789326,0.08750242,0.9853972,-30.84879,3.020775,-19.24696,1011.45
5.821034908,-0.2921678,0.0615045,-0.2820776,0.1833231,0.08215718,0.9805189,-30.84879,3.020775,-19.24696,1011.45
5.840850830,-0.2309344,0.2430426,-0.1597527,0.1848012,0.07728963,0.9780723,-30.84879,3.020775,-19.24696,1011.451
5.860667229,-0.04723396,0.2430426,-0.03742781,0.1828422,0.07971419,0.9780955,-30.84304,2.654079,-19.24048,1011.451
5.880483627,0.3201669,0.1825299,-0.2209152,0.1862133,0.08508562,0.9771393,-30.84304,2.654079,-19.24048,1011.452
5.900300026,0.3814003,0.1220172,-0.1597527,0.1803822,0.08505893,0.9786191,-30.48471,3.384236,-19.63484,1011.452
5.920116425,0.6875677,0.2430426,-0.03742781,0.1832642,0.09091479,0.977668,-30.48471,3.384236,-19.63484,1011.451
5.939932823,0.5651007,0.2430426,-0.2820776,0.1847859,0.08118971,0.9800231,-30.48471,3.384236,-19.63484,1011.451
5.959749699,0.8712681,0.0615045,-0.09859026,0.1794117,0.08407771,0.977654,-30.84457,2.638443,-20.06385,1011.451
5.979566097,0.993735,-0.1200336,-0.1597527,0.181338,0.08602962,0.9752401,-30.84457,2.638443,-20.06385,1011.451
5.999381542,0.6875677,0.1220172,-0.2209152,0.1832964,0.0875157,0.9815118,-30.8495,3.013558,-19.62697,1011.45
6.021675587,0.6875677,0.1825299,-0.2820776,0.18088,0.08360303,0.9795742,-30.8495,3.013558,-19.62697,1011.45
6.041491985,0.6263342,0.0009917939,-0.1597527,0.1808713,0.0831079,0.976193,-30.8495,3.013558,-19.62697,1011.45
6.061308384,0.6263342,0.0615045,-0.1597527,0.182285,0.08797181,0.9709008,-30.47404,2.642426,-20.06524,1011.45
6.081124783,0.5651007,0.0009917939,-0.09859026,0.1779238,0.0874716,0.9747836,-30.47404,2.642426,-20.06524,1011.451
6.100940704,0.6263342,-0.1200336,-0.2209152,0.1837696,0.08750884,0.9776478,-30.47896,3.01754,-19.62836,1011.451
6.120757103,0.3814003,-0.1805463,-0.09859026,0.1935044,0.0860984,0.9775872,-30.47896,3.01754,-19.62836,1011.454
6.140573978,0.1364664,0.364068,-0.1597527,0.1881254,0.09191615,0.9786119,-30.47896,3.01754,-19.62836,1011.454
6.160390377,0.3201669,0.4850934,-0.2209152,0.1827664,0.08797081,0.9694501,-30.47404,2.642426,-20.06524,1011.454
6.180206776,0.07523298,0.1220172,-0.2820776,0.1813369,0.08798435,0.9781463,-30.47404,2.642426,-20.06524,1011.454
6.200023174,-0.1697009,0.2430426,-0.2820776,0.1876838,0.08950127,0.9877728,-29.80622,3.383119,-20.08074,1011.451
6.219839573,0.0139995,0.3035553,-0.09859026,0.1760069,0.0821042,0.9742838,-29.80622,3.383119,-20.08074,1011.451
6.239655972,-0.1084674,0.0615045,-0.03742781,0.1847025,0.09432963,0.9771951,-29.80622,3.383119,-20.08074,1011.453
6.259472847,-0.4146348,0.3035553,-0.2820776,0.1861996,0.08458699,0.9723101,-30.83729,2.287385,-19.234,1011.453
6.281765938,-0.4758682,-0.1200336,-0.465565,0.1827659,0.09334806,0.978166,-30.83729,2.287385,-19.234,1011.454
6.301582336,-0.5371017,0.1220172,-0.3432401,0.1823205,0.08897495,0.9829727,-30.85525,3.380253,-19.63345,1011.454
6.321398735,-1.884238,0.1825299,-0.03742781,0.1873843,0.05198916,0.9808243,-30.85525,3.380253,-19.63345,1011.455
6.341215134,-0.6595686,0.0615045,0.08489711,0.1779281,0.08111932,0.9655799,-30.85525,3.380253,-19.63345,1011.455
6.361031532,-0.5983351,0.1825299,-0.09859026,0.1872302,0.08952219,0.997429,-30.85033,3.005138,-20.07033,1011.456
6.380847931,-0.965736,0.6061188,-0.5267274,0.1851572,0.09968715,0.9767374,-30.85033,3.005138,-20.07033,1011.456
6.400664806,-1.21067,-0.5436226,-0.03742781,0.1707307,0.05866311,0.9572985,-30.115,3.379799,-20.07958,1011.452
6.420480251,-0.7820356,0.5456061,-0.2820776,0.2013993,0.08670879,1.011817,-30.115,3.379799,-20.07958,1011.452
6.440297127,-0.4758682,0.9691951,0.08489711,0.1778955,0.09282894,0.9752938,-30.115,3.379799,-20.07958,1011.455
6.460113525,-0.6595686,0.8481696,-0.2209152,0.1744394,0.1005963,0.9729393,-30.48554,3.375816,-20.0782,1011.455
6.479929924,-0.4146348,0.364068,-0.3432401,0.1916664,0.06367691,0.9721727,-30.48554,3.375816,-20.0782,1011.455
6.499746323,0.1976999,0.0009917939,0.3907094,0.1687103,0.08206527,0.9738408,-30.47896,3.01754,-19.62836,1011.455
6.519562721,0.3201669,0.0615045,0.08489711,0.1989818,0.08181759,1.007944,-30.47896,3.01754,-19.62836,1011.459
6.539379120,0.6263342,0.7271442,-0.09859026,0.1760706,0.07041684,0.9737406,-30.47896,3.01754,-19.62836,1011.459
6.561672211,1.422369,1.695347,-1.016027,0.1989385,0.07103143,0.9774801,-30.85454,3.38747,-19.25344,1011.46
6.581489086,3.320607,1.271759,-0.2209152,0.1388777,0.1301911,1.00466,-30.85454,3.38747,-19.25344,1011.46
6.601305485,1.238669,-1.935415,-0.09859026,0.1860741,0.06494243,0.9031868,-30.48975,3.758148,-19.2613,1011.463
6.621121883,1.299902,-1.14875,-0.09859026,0.2005616,0.07848931,1.037844,-30.48975,3.758148,-19.2613,1011.463
6.640938282,3.320607,1.09022,0.5130343,0.1710947,0.10551,0.9985647,-30.48975,3.758148,-19.2613,1011.463
6.660754681,1.973471,0.0615045,-0.2209152,0.1880411,0.08550059,0.9433439,-31.21511,2.63446,-20.06246,1011.463
6.680571079,2.218405,-0.5436226,-0.09859026,0.1842713,0.08801118,0.9829571,-31.21511,2.63446,-20.06246,1011.464
6.700387955,2.157171,0.1825299,-0.2820776,0.1711448,0.09039073,0.9883506,-30.47896,3.01754,-19.62836,1011.464
6.720204353,1.912237,0.0009917939,0.1460596,0.1866899,0.09241428,0.9863452,-30.47896,3.01754,-19.62836,1011.465
6.740020752,1.851004,0.5456061,-0.2820776,0.1978815,0.09785412,0.9969308,-30.47896,3.01754,-19.62836,1011.465
6.759837151,1.78977,0.6666315,-0.09859026,0.1792697,0.09033156,0.9463128,-30.8495,3.013558,-19.62697,1011.466
6.779653072,2.034704,-0.6041352,0.1460596,0.1827282,0.09185448,0.9646434,-30.8495,3.013558,-19.62697,1011.466
6.799469471,1.544836,-0.7251607,0.2683845,0.1813245,0.09726404,0.9897783,-30.8495,3.013558,-19.62697,1011.462
6.821763515,1.667303,0.7876569,-0.09859026,0.201371,0.09206613,1.012328,-30.49525,4.05651,-19.64672,1011.462
6.841579914,0.4426338,1.392784,-0.5878899,0.1890487,0.08455287,0.9520217,-30.49525,4.05651,-19.64672,1011.461
6.861396313,0.5038673,1.150733,-0.7713773,0.1636905,0.105883,0.9672331,-30.85525,3.380253,-19.63345,1011.461
6.881212711,0.5038673,-0.7856733,-0.1597527,0.2075479,0.05484065,0.9083269,-30.85525,3.380253,-19.63345,1011.462
6.901029110,1.054968,-2.177466,1.430471,0.161824,0.1132623,1.002517,-30.85525,3.380253,-19.63345,1011.462
6.920845509,-0.6595686,-1.14875,-0.03742781,0.1964175,0.08610999,0.9761233,-30.47979,3.009121,-20.07172,1011.464
6.940661430,0.6263342,-1.088237,0.2683845,0.1541462,0.09178567,0.9976217,-30.47979,3.009121,-20.07172,1011.464
6.960477829,0.0139995,-0.1200336,-0.2209152,0.1925153,0.08168175,0.965503,-30.10267,2.654828,-19.62327,1011.465
6.980294228,0.2589334,-0.9672114,0.1460596,0.1662241,0.09032454,0.9714834,-30.10267,2.654828,-19.62327,1011.465
7.000111103,-0.4146348,-1.027724,0.1460596,0.1780002,0.07970425,0.9843968,-30.10267,2.654828,-19.62327,1011.462
7.019927502,-0.2921678,-0.4831098,0.5741968,0.2085604,0.08713973,0.9731661,-30.48471,3.384236,-19.63484,1011.462
7.039743900,0.1976999,-0.9672114,0.5741968,0.2099083,0.113467,0.9839129,-30.48471,3.384236,-19.63484,1011.463
7.059560299,-0.1697009,0.6061188,-1.566489,0.1818573,0.1021885,1.011521,-31.21582,2.627243,-20.44248,1011.463
7.079376698,0.6875677,0.5456061,0.08489711,0.1954593,0.06998254,0.9538425,-31.21582,2.627243,-20.44248,1011.463
7.101670742,-0.3534013,-0.3015717,-0.9548646,0.170377,0.1239192,0.9610144,-31.21582,2.627243,-20.44248,1011.463
7.121486664,-4.088643,-0.846186,-3.58485,0.131739,-0.05760572,0.8840303,-30.84879,3.020775,-19.24696,1011.462
7.141303062,3.01444,-2.419516,0.4518718,0.2205021,0.1144247,0.9544164,-30.84879,3.020775,-19.24696,1011.462
7.161119461,-1.088203,-1.572338,-2.178114,0.2022348,0.007274648,0.9834095,-30.48554,3.375816,-20.0782,1011.463
7.180935860,1.177435,-3.266694,3.754644,0.2435888,0.06239756,0.935681,-30.48554,3.375816,-20.0782,1011.463
7.200752258,-3.904943,-2.237978,1.613959,0.1577627,0.1390305,0.9949485,-30.48554,3.375816,-20.0782,1011.464
7.220568657,-2.435339,0.0009917939,-0.2209152,0.2525413,0.06991782,1.006142,-30.47896,3.01754,-19.62836,1011.464
7.240385532,-1.02697,0.7876569,-0.5267274,0.2118512,0.09832028,0.9582425,-30.47896,3.01754,-19.62836,1011.466
7.260201931,-1.02697,1.997911,-0.465565,0.2618875,0.06368601,1.026814,-30.84375,2.646863,-19.62049,1011.466
7.280018330,-1.516837,6.657389,-0.6490523,0.2612395,0.1075665,1.051659,-30.84375,2.646863,-19.62049,1011.467
7.299834728,0.1976999,10.77225,-1.016027,0.255455,0.0806851,1.022592,-30.84375,2.646863,-19.62049,1011.467
7.319651127,0.6263342,9.501486,-1.627652,-0.08379102,0.07545637,0.7956327,-30.861,3.746948,-19.63993,1011.468
7.339467526,1.238669,-2.359004,1.002334,0.3176746,0.158371,0.9980339,-30.861,3.746948,-19.63993,1011.468
7.361760616,-1.39437,0.364068,0.02373465,0.2031196,0.09340221,0.956817,-30.47896,3.01754,-19.62836,1011.464
7.381577492,0.0139995,0.6666315,0.02373465,0.1716549,0.07525522,0.9704109,-30.47896,3.01754,-19.62836,1011.464
7.401393890,0.2589334,0.364068,-0.03742781,0.1769117,0.07717202,0.9462581,-30.47896,3.01754,-19.62836,1011.465
7.421210289,-0.8432691,0.4245807,-0.2820776,0.1983381,0.07876932,0.956768,-30.48554,3.375816,-20.0782,1011.465
7.441026688,-0.4758682,0.3035553,-0.3432401,0.1881995,0.07925846,0.9795118,-30.48554,3.375816,-20.0782,1011.466
7.460843086,-0.6595686,0.364068,-0.09859026,0.2032577,0.08225686,0.9789622,-30.47979,3.009121,-20.07172,1011.466
7.480659485,-0.7820356,0.3035553,-0.4044026,0.1750564,0.06989323,0.9607113,-30.47979,3.009121,-20.07172,1011.466
7.500476360,-0.4758682,0.2430426,-0.2820776,0.1984053,0.08028399,0.9789786,-30.47979,3.009121,-20.07172,1011.466
7.520292759,-0.7820356,0.1825299,-0.5267274,0.2012365,0.08903679,0.9679064,-30.47896,3.01754,-19.62836,1011.466
7.540109157,-1.02697,0.3035553,-0.3432401,0.1895837,0.08850117,0.9727943,-30.47896,3.01754,-19.62836,1011.466
7.559925556,-0.8432691,0.2430426,-0.465565,0.1808555,0.08798535,0.9795968,-30.48554,3.375816,-20.0782,1011.466
7.579741955,-0.6595686,0.2430426,-0.2209152,0.1672571,0.06837345,0.9530233,-30.48554,3.375816,-20.0782,1011.466
7.599558353,-0.965736,0.3035553,-0.5267274,0.1775462,0.08070253,0.995506,-30.48554,3.375816,-20.0782,1011.461
7.619375229,-0.4146348,0.6666315,-0.5878899,0.1706049,0.09377208,0.9782347,-31.22086,3.001155,-20.06894,1011.461
7.641668320,-0.1697009,0.0615045,-0.4044026,0.1691829,0.07716925,0.9617462,-31.22086,3.001155,-20.06894,1011.462
7.661484718,-0.3534013,0.1825299,-0.09859026,0.1653392,0.07522719,0.9723762,-30.12075,3.746494,-20.08606,1011.462
7.681301117,-0.04723396,0.364068,-0.2820776,0.158057,0.08497597,0.9922559,-30.12075,3.746494,-20.08606,1011.462
7.701117515,-0.4146348,0.1220172,-0.465565,0.1619034,0.08936436,0.9864652,-30.12075,3.746494,-20.08606,1011.462
7.720933914,0.07523298,-0.241059,-0.09859026,0.1691644,0.08106698,0.9627316,-30.47896,3.01754,-19.62836,1011.46
7.740750790,0.993735,-0.4225971,-0.2209152,0.1799249,0.08458824,0.9863421,-30.47896,3.01754,-19.62836,1011.46
7.760567188,1.422369,-0.241059,-0.03742781,0.1799653,0.08266164,0.9950201,-30.48554,3.375816,-20.0782,1011.461
7.780383587,1.544836,-0.241059,-0.1597527,0.1911131,0.07829268,0.9765949,-30.48554,3.375816,-20.0782,1011.461
7.800199985,1.177435,0.0009917939,-0.1597527,0.1823307,0.07773819,0.9674693,-30.48554,3.375816,-20.0782,1011.463
7.820016384,2.157171,-0.1805463,-0.09859026,0.1911142,0.08367112,0.9857934,-30.86183,3.738528,-20.08329,1011.463
7.839832783,2.585805,0.1825299,-0.09859026,0.1896175,0.08216998,0.972279,-30.86183,3.738528,-20.08329,1011.458
7.859649658,2.524572,0.5456061,-0.2209152,0.1661776,0.08833584,0.9545798,-30.86183,3.738528,-20.08329,1011.458
7.879466057,2.830739,0.1220172,0.08489711,0.179436,0.09533907,1.003294,-30.4725,2.658062,-19.24187,1011.459
7.901759624,2.708272,0.3035553,-0.03742781,0.1744993,0.08548402,0.9656211,-30.4725,2.658062,-19.24187,1011.459
7.921576023,2.524572,0.6666315,-0.1597527,0.1891209,0.0875377,0.9781014,-30.11993,3.754914,-19.64271,1011.458
7.941392422,2.340871,0.3035553,-0.09859026,0.1861909,0.08702512,0.9737706,-30.11993,3.754914,-19.64271,1011.458
7.961208343,2.463338,0.4245807,-0.09859026,0.1861621,0.09629309,0.9805759,-30.84375,2.646863,-19.62049,1011.458
7.981024742,2.463338,0.3035553,-0.09859026,0.1807448,0.1030613,0.9719521,-30.84375,2.646863,-19.62049,1011.458
8.000841618,2.402105,-0.3620844,-0.1597527,0.1797961,0.09965126,0.9733878,-30.84375,2.646863,-19.62049,1011.461
8.020658016,1.912237,0.1825299,-0.03742781,0.1818126,0.1075341,1.007205,-30.84375,2.646863,-19.62049,1011.461
8.040474415,1.728537,0.3035553,-0.2209152,0.181229,0.1055066,0.9753407,-30.84375,2.646863,-19.62049,1011.462
8.060290813,0.9325016,0.1825299,-0.2820776,0.1845928,0.1030509,0.9593813,-30.84375,2.646863,-19.62049,1011.462
8.080107212,0.5038673,0.2430426,-0.2820776,0.1856562,0.1050763,0.9893119,-30.1035,2.646409,-20.06662,1011.461
