Time (s),X (g),Y (g),Z (g)
2.738755703,-0.01575271,0.08528716,0.2093612
2.743712902,-0.02000586,0.08226359,0.2054172
2.748669624,-0.03102699,0.06376092,0.1944502
2.753626823,-0.04820807,0.05257509,0.1619496
2.758583546,-0.05580992,0.04109715,0.1184893
2.763540745,-0.06943015,0.03461279,0.07601301
2.768498421,-0.06808945,0.02269174,0.03937892
2.773454666,-0.06946167,0.02044589,-0.006753346
2.778412342,-0.06377117,0.01372603,-0.04037533
2.783368587,-0.04999802,0.009330695,-0.06572667
2.788326263,-0.03146975,0.007738707,-0.08475115
2.793283462,-0.01995163,0.008126499,-0.08368714
2.798240185,-0.001937804,0.01034854,-0.09595374
2.803197384,0.00208909,0.006743532,-0.1007037
2.808153629,0.01348733,0.003612811,-0.1067851
2.813111305,0.01638913,-0.002075095,-0.1134355
2.818068504,0.01935542,-0.002052223,-0.1191429
2.823025227,0.01406679,0.001767775,-0.1158738
2.827982426,0.01361599,-0.003362372,-0.1263976
2.832939148,0.009697108,-0.0003184597,-0.1269531
2.840374947,0.002089595,0.001138119,-0.1304225
2.845331669,-0.01472312,0.007419859,-0.1177064
2.850288868,-0.03408819,0.01931139,-0.09543414
2.855246067,-0.05724156,0.02949215,-0.06496906
2.860202789,-0.07467824,0.03375496,-0.03865776
2.865159988,-0.0851513,0.03923573,0.001179364
2.870116711,-0.09662496,0.0299077,0.02967709
2.875073910,-0.1061085,0.02962157,0.05051039
2.880031109,-0.1153084,0.02587888,0.07285603
2.884987831,-0.1229596,0.017654,0.08709272
2.889945030,-0.1286417,0.01266083,0.08307112
2.894901752,-0.1299483,0.006992839,0.08711932
2.899858952,-0.1149507,0.002058649,0.08520631
2.904816151,-0.1051098,0.001834283,0.07604475
2.909774780,-0.08661424,0.00252899,0.05573779
2.914730072,-0.06133368,0.004513444,0.01762095
2.919686794,-0.04630186,0.005744698,-0.01657052
2.924643993,-0.02165019,0.007047878,-0.05319976
2.929601192,-0.006357438,0.01388806,-0.08496372
2.934557915,0.01717734,0.0125327,-0.1138408
2.939515114,0.02427487,0.01434572,-0.1426364
2.944472790,0.04664502,0.01365916,-0.1618835
2.949429035,0.04634915,0.01428028,-0.1834505
2.954386234,0.05575056,0.01629522,-0.2045783
2.959342957,0.05690071,0.01016865,-0.2218049
2.964300156,0.07166997,0.01198363,-0.2338318
2.969257832,0.06405908,0.01656035,-0.2386238
2.974214077,0.07026115,0.01720284,-0.2213792
2.979171753,0.07339527,0.0132307,-0.213216
2.984127998,0.07610463,0.01062314,-0.2113044
2.989085674,0.0714906,0.002753749,-0.2112687
2.994042873,0.06939229,-0.00493243,-0.2045332
2.998999596,0.06373997,-0.008414191,-0.1934958
3.003956795,0.05118658,-0.009403074,-0.1843545
3.008913517,0.0481507,-0.01665053,-0.1752044
3.013870716,0.03747936,-0.02473822,-0.1636055
3.018827915,0.04274264,-0.03311622,-0.1645537
3.023784637,0.0336373,-0.02730351,-0.1650294
3.028741837,0.02925842,-0.02730069,-0.1487091
3.033698559,0.02347834,-0.02681777,-0.126625
3.038655758,0.02497618,-0.02755813,-0.1180087
3.043612957,0.02689366,-0.02679097,-0.1089273
3.048569679,0.03243911,-0.02256355,-0.1066189
3.053526878,0.03419526,-0.01784169,-0.08510552
3.058483601,0.02754821,-0.01026636,-0.06448946
3.063440800,0.02897699,-0.000287354,-0.04204757
3.068397522,0.02843443,-0.0003007443,-0.03102222
3.073354721,0.02723419,0.003076271,-0.01569598
3.078311920,0.01993432,0.004757148,0.01026016
3.083268642,0.01698165,0.01228632,0.02223102
3.088225842,0.006964854,0.007812766,0.03484139
3.093183041,0.009099079,0.009904042,0.04870859
3.098139763,-0.003719449,0.0164058,0.05266176
3.103098869,-0.01444397,0.01257573,0.0667182
3.108053684,-0.02190598,0.01361215,0.06104579
3.113010883,-0.01817337,0.02131719,0.06765855
3.120446205,-0.02281383,0.02348211,0.07486188
3.125403404,-0.01758631,0.02026702,0.07048405
3.130360603,-0.02008327,0.02144765,0.05848346
3.135317326,-0.01840588,0.01587612,0.05943291
3.140274525,-0.01833069,0.02387193,0.02864492
3.145231247,-0.01418657,0.0193591,0.0161506
3.150188446,-0.001000108,0.02457718,0.003060813
3.155146122,0.009083963,0.02318689,-0.02046265
3.160102367,0.02724881,0.02516286,-0.04111773
3.165060997,0.036736,0.02805702,-0.06172948
3.170016289,0.04191523,0.02332051,-0.08462103
3.174973488,0.04874654,0.03665994,-0.09431223
3.179931164,0.05001047,0.03840666,-0.105301
3.184887409,0.06394767,0.0405513,-0.1152551
3.189845085,0.06387211,0.0412127,-0.1089549
3.194801331,0.0657175,0.05197283,-0.09654605
3.199759007,0.0622202,0.05916089,-0.06924851
3.204716206,0.05701439,0.06912693,-0.03144494
3.209672928,0.04856849,0.07815775,0.002508833
3.214630127,0.03422225,0.08847342,0.04788547
3.219586849,0.0203424,0.08578191,0.0751767
3.224548340,0.00311842,0.08354865,0.1110261
3.229501247,-0.01626248,0.09460237,0.1385766
3.234457970,-0.03506474,0.09411849,0.1657462
3.239415169,-0.05126203,0.1026198,0.1895201
3.244371891,-0.06018069,0.08654356,0.2067877
3.249329090,-0.06362358,0.06810784,0.2125892
3.254286289,-0.05245966,0.05007698,0.2056213
3.259243012,-0.03161023,0.03883559,0.1790973
3.264200211,-0.02105399,0.02615394,0.1630099
3.269156933,-0.065565,0.02687145,0.1541777
3.274114132,-0.06343967,0.01432778,0.1269945
3.279071331,-0.04584064,-0.02311613,0.05581206
3.284028053,-0.02443778,-0.001247529,0.005520639
3.288985252,-0.01329395,0.008852032,-0.02515432
3.293941975,0.01640344,-0.01812462,-0.02906728
3.298899174,0.02750535,-0.02692003,-0.0258291
3.303856373,0.01996438,-0.01428605,0.0007024697
3.308813095,0.01158903,-0.01736314,-0.01994992
3.313770294,0.0162511,-0.01440038,-0.004627302
3.318727017,-0.01012123,0.009233484,0.01329563
3.323684216,-0.02027881,-0.007680309,0.0337385
3.328641415,-0.02830503,-0.02725065,0.04517414
3.333598137,-0.04087784,-0.03531379,0.04675258
3.338555336,-0.04897678,-0.03295296,0.05868682
3.343512058,-0.07023444,-0.0265468,0.05947436
3.348469257,-0.07640038,-0.02827949,0.06674685
3.353426457,-0.0710668,-0.0292391,0.06154523
3.358383179,-0.07405625,-0.03179382,0.04771497
3.363340378,-0.08096503,-0.02257417,0.03506373
3.368297100,-0.08074255,-0.01558578,0.066571
3.373254299,-0.09223719,-0.0005675885,0.07399208
3.378211975,-0.09517702,0.009548228,0.08202633
3.383168221,-0.09159257,0.01711761,0.08965279
3.388125897,-0.09845105,0.02185331,0.1247118
3.393082142,-0.1022663,0.02732855,0.155001
3.398039818,-0.1015688,0.03071813,0.1805293
3.402997017,-0.1102481,0.04384816,0.2008077
3.410432339,-0.1030568,0.0354543,0.2192689
3.415389538,-0.09495308,0.03311467,0.2255655
3.420346260,-0.09757596,0.04171283,0.2189803
3.425303459,-0.08707072,0.04635212,0.1926013
3.430260182,-0.07724214,0.04749604,0.1824903
3.435217381,-0.07282766,0.05510609,0.1570798
3.440174580,-0.05885856,0.05994373,0.1320427
3.445131302,-0.0456675,0.0516226,0.09687547
3.450088501,-0.02594277,0.05190144,0.03534001
3.455045223,-0.004958039,0.04076553,-0.02527764
3.460002422,0.005325343,0.03772116,-0.07378559
3.464962483,0.01514157,0.03614658,-0.1088426
3.469916344,0.02953806,0.04865544,-0.1534319
3.474873543,0.04125614,0.05200214,-0.1822085
3.479830265,0.05513105,0.04471178,-0.2143526
3.484787464,0.06610594,0.0407129,-0.2450142
3.489744663,0.06658752,0.03404144,-0.2732655
3.494706154,0.07995811,0.03911883,-0.2890039
3.499658585,0.07994225,0.03713824,-0.2946946
3.504615307,0.08281074,0.03377469,-0.2869552
3.509572506,0.07901557,0.02412794,-0.2615255
3.514529705,0.07057,0.01685511,-0.2418918
3.519486427,0.06209348,0.00328895,-0.233329
3.524443627,0.06049955,-0.005250194,-0.22043
3.529400349,0.04562295,-0.012729,-0.2296303
3.534357548,0.0384836,-0.02475465,-0.2177081
3.539314747,0.02722835,-0.02330888,-0.2129494
3.544271469,0.01316578,-0.02812559,-0.1952478
3.549228668,0.01343293,-0.04059448,-0.2091638
3.554185391,0.04136121,-0.04622715,-0.2144207
3.559142590,-0.02678166,-0.01773624,-0.1530724
3.564099789,-0.04884708,-0.02318091,-0.1223658
3.569056511,-0.0224042,-0.04276263,-0.1429614
3.574013710,-0.008894313,-0.04481621,-0.173633
3.578970432,-0.004477355,-0.03744619,-0.1884931
3.583927632,-0.00691133,-0.0363772,-0.1621144
3.588885307,-0.01179777,-0.02236952,-0.1275826
3.593841553,0.001358683,-0.02070871,-0.102712
3.598799229,0.009165158,-0.02023836,-0.09364182
3.603755474,0.01942669,-0.0226759,-0.09273442
3.608713150,0.0311668,-0.02759359,-0.1014286
3.613670349,0.02873223,-0.02455319,-0.09854755
3.618626594,0.02936416,-0.03061005,-0.09041916
3.623584270,0.03055761,-0.02123664,-0.0942492
3.628540516,0.02675513,-0.03029024,-0.09617425
3.633498192,0.02624478,-0.036286,-0.09043743
3.638455391,0.03026577,-0.03112277,-0.09811196
3.643412113,0.03059346,-0.03465218,-0.09620474
3.648369312,0.03514432,-0.03232685,-0.09908805
3.653326034,0.04031239,-0.03523821,-0.09815203
3.658283234,0.0454439,-0.03133514,-0.08568863
3.663240433,0.04835775,-0.03130982,-0.07467339
3.668197155,0.05222635,-0.02493649,-0.0703551
3.673154354,0.05554443,-0.03398393,-0.06130018
3.680589676,0.05794476,-0.03528974,-0.06612926
3.683068275,0.05751918,-0.03090941,-0.0656405
3.688025474,0.05072303,-0.04147127,-0.0517493
3.692982197,0.05185787,-0.041712,-0.04504251
3.700417995,0.05075898,-0.04808601,-0.04408789
3.705374718,0.05430534,-0.04925961,-0.05512977
3.710331917,0.05783877,-0.04705895,-0.05562273
3.715288639,0.0561089,-0.04343547,-0.03930994
3.720245838,0.05147783,-0.03897408,-0.02729882
3.725203037,0.0473182,-0.03066686,-0.01672463
3.730159759,0.03673793,-0.03837896,-0.003734323
3.735116959,0.03907325,-0.03138715,0.01158952
3.740073681,0.03906382,-0.02984065,0.02020829
3.745030880,0.02992345,-0.02647612,0.04040422
3.749988079,0.02948526,-0.02342783,0.06197664
3.754944801,0.0222232,-0.01901996,0.08025465
3.759902000,0.02077107,-0.01739933,0.09656668
3.764858723,0.02312168,-0.01659811,0.1090101
3.769815922,0.02820421,-0.01273909,0.1180755
3.774773121,0.02544014,-0.007880609,0.1243378
3.779729843,0.02986411,-0.007614817,0.1238197
3.784687042,0.02255179,-0.004457237,0.1162219
3.789643764,0.02601024,-0.01753462,0.09944565
3.794600964,0.02243616,-0.01674128,0.07360953
3.799558639,0.01557986,-0.02372345,0.05215469
3.804514885,0.01115327,-0.0306763,0.04027719
3.809472561,0.01138268,-0.0274542,0.03405403
3.814428806,0.01067633,-0.02574013,0.03455284
3.819386482,0.0172011,-0.02997907,0.03166865
3.824343681,0.02019748,-0.02522319,0.03593428
3.829299927,0.01730786,-0.01524224,0.0541044
3.834257603,0.02348466,-0.01315668,0.06794749
3.839213848,0.01886259,-0.00696921,0.08471809
3.844171524,0.008837955,0.001515471,0.1086936
3.849128723,0.008422204,0.007425007,0.1211212
3.854085445,0.01614949,0.01735817,0.1406857
3.859042644,0.003603645,0.02541948,0.1421398
3.863999367,-0.006353424,0.03402403,0.1766514
3.868956566,-0.01026698,0.04162192,0.1886121
3.873913765,-0.01099183,0.05682144,0.2043578
3.878870487,-0.01742454,0.05853784,0.2053165
3.883827686,-0.02006613,0.05551545,0.1904677
3.888784409,-0.03164299,0.05648482,0.1881086
3.893741608,-0.04324299,0.07100511,0.1856819
3.898698807,-0.05143612,0.08868773,0.1923214
3.903655529,-0.05507381,0.08916242,0.1985736
3.908612728,-0.06316011,0.09045552,0.1923895
3.913569450,-0.05569658,0.08526688,0.187575
3.918526649,-0.05856438,0.08372123,0.1780235
3.923483849,-0.05764439,0.07395016,0.164693
3.928445339,-0.06374174,0.06450559,0.1480882
3.933397770,-0.06128668,0.05338483,0.1347711
3.938354492,-0.07050135,0.04461483,0.1273336
3.943311691,-0.06921854,0.03534625,0.1092446
3.948268890,-0.06843577,0.02539591,0.08496632
3.953225613,-0.0690574,0.01580684,0.06024943
3.958182812,-0.06300739,0.01517836,0.04391211
3.963139534,-0.06150888,0.01988852,0.02176604
3.968096733,-0.05479544,0.02022367,0.0183393
3.973053932,-0.05286001,0.02121107,0.01496913
3.980489254,-0.04935725,0.0265854,0.02876377
3.982967854,-0.04925939,0.02400534,0.03556408
3.990403175,-0.05066789,0.02745756,0.0504621
3.995360374,-0.05595415,0.02579848,0.04970805
4.000317097,-0.06836962,0.02504589,0.05819647
4.005274296,-0.07447474,0.02335123,0.04788072
4.010231972,-0.0793481,0.02120239,0.03801604
4.015188217,-0.08137999,0.02482875,0.02505104
4.020145893,-0.07286011,0.0175178,0.005372592
4.025102139,-0.05687752,0.01898975,-0.02093525
4.030059814,-0.05310398,0.02181058,-0.03695805
4.035017014,-0.03378565,0.02451343,-0.06096869
4.039973259,-0.01757025,0.03490172,-0.1008903
4.044930935,0.009739836,0.03486442,-0.1316087
4.049887180,0.03767746,0.04764902,-0.1553523
4.054844856,0.05568502,0.05099452,-0.1920847
4.059802055,0.06865472,0.05556228,-0.2138603
4.064758778,0.09527721,0.0590888,-0.2381284
4.069715977,0.1075643,0.06238741,-0.2540263
4.074672699,0.1157669,0.07363448,-0.2743518
4.079629898,0.1209451,0.06593693,-0.280325
4.084587097,0.1334877,0.05580333,-0.2982832
4.089543819,0.135378,0.05175731,-0.3120032
4.094501019,0.135213,0.04363161,-0.3131778
4.099457741,0.1200501,0.03998038,-0.3244891
4.104414940,0.1097022,0.02916104,-0.3208272
4.109372139,0.095616,0.01976476,-0.3114516
4.114328861,0.08356865,0.01020877,-0.3083268
4.119286060,0.06577563,0.003199241,-0.2898922
4.124242783,0.05352606,-0.005874243,-0.2613707
4.129199982,0.03722196,-0.008106285,-0.2377685
4.134156704,0.02113394,-0.003582834,-0.228201
4.139113903,0.02147619,-0.006992892,-0.1936317
4.144071102,0.02171253,-0.01321706,-0.1925744
4.149027824,0.02152477,-0.01740275,-0.1685422
4.153985024,0.01001416,-0.01371954,-0.1368876
4.158941746,0.000921932,-0.01092153,-0.1239218
4.163898945,-0.009733627,-0.01128851,-0.1012729
4.168856144,-0.01073776,-0.01053248,-0.0902382
4.173812866,-0.01386793,-0.01830621,-0.09101709
4.178770065,-0.01158842,-0.01760332,-0.09344122
4.183726788,-0.02074378,-0.01655762,-0.07844818
4.188683987,-0.03168861,-0.01004939,-0.0716476
4.193641186,-0.01857327,-0.01266696,-0.0636401
4.198597908,-0.01257155,-0.01273517,-0.06180782
4.203555107,-0.01126088,-0.0121885,-0.04217169
4.208511829,-0.01743984,-0.01127861,-0.03391616
4.213469029,-0.01694129,-0.007156173,-0.02390171
4.218426228,-0.008602533,-0.0005161469,-0.02797329
4.223382950,-0.0155972,0.005122752,-0.02166606
4.228340149,-0.0152806,0.01014664,-0.008297056
4.233296871,-0.01217662,0.008769553,-0.007859445
4.238254070,-0.01472939,0.0029902,0.000403833
4.243211746,-0.02155989,0.004266188,0.007712154
4.248167992,-0.01923268,0.002960197,0.01246281
4.253125668,-0.02739407,0.01354854,0.02929488
4.258081913,-0.01702438,0.01034327,0.007526577
4.263039589,-0.01627365,0.007666528,-0.0001605747
4.267996788,-0.007096682,-0.00024223,0.001155284
4.272953510,0.001634985,-0.003944079,-0.01144727
4.280389309,0.02099503,0.0007542262,-0.03673387
4.285346031,0.02699671,0.00768337,-0.04166439
4.290303230,0.04795865,0.01554974,-0.04486825
4.295259953,0.04911022,0.02015603,-0.0587869
4.300217152,0.05022273,0.01018153,-0.07114021
4.305174351,0.03457219,0.02295659,-0.06815314
4.310131073,0.02526893,0.09480608,-0.04409943
4.315088272,0.1178788,0.009036371,-0.03723909
4.320044994,0.1219466,0.02363548,0.01130441
4.325002194,0.1013139,0.075285,0.0568165
4.329959393,0.07535738,0.0861522,0.06464949
4.334916115,0.04928042,0.08135388,0.07344314
4.339873314,0.03578594,0.1067208,0.07345074
4.344830036,0.001699836,0.1431773,0.1231834
4.349787235,0.02835937,0.05061836,0.1091453
4.354744434,0.07247411,-0.005088747,0.08712783
4.359701157,0.06007773,0.03857549,0.1215293
4.364658356,0.0384247,0.06713454,0.1669342
4.369615078,0.01578671,0.09649847,0.21516
4.374572277,-0.05474067,0.1174446,0.2210302
4.379529476,-0.02146125,0.0007170337,0.189086
4.384486199,-0.01612366,-0.01390722,0.1503968
4.389443398,-0.03740845,0.001298306,0.1241429
4.394400120,-0.02569397,-0.0228072,0.1125241
4.399357319,-0.02928816,-0.01591211,0.1124468
4.404314518,-0.03959697,0.01646508,0.1205925
4.409271240,-0.0261365,-0.02747682,0.1060304
4.414228439,-0.01233547,-0.05985922,0.07800277
4.419185162,-0.0328082,-0.04727117,0.08243728
4.424142361,-0.06241455,-0.01510747,0.1071181
4.429099560,-0.07656855,-0.00432675,0.1294961
4.434056282,-0.07931168,-0.01328404,0.1369897
4.439013481,-0.07484347,-0.02637966,0.1407637
4.443970204,-0.06511333,-0.03040001,0.1357297
4.448927403,-0.07162488,-0.03669437,0.140756
4.453885079,-0.07094619,-0.03344441,0.1364799
4.458841324,-0.07398532,-0.0428146,0.1180604
4.463799000,-0.07421055,-0.03915678,0.09697092
4.468760014,-0.06903699,-0.04391842,0.06547794
4.473712921,-0.07305378,-0.05214326,0.04366751
4.478669167,-0.06473556,-0.05505602,0.01736597
4.483626843,-0.05996083,-0.05055317,0.008642456
4.488584042,-0.06227672,-0.05039235,0.01585053
4.493540287,-0.05023797,-0.0471985,0.008985721
4.498497963,-0.04261946,-0.03664457,0.02021391
4.503454208,-0.03295419,-0.03361112,0.0301166
4.508411884,-0.02768811,-0.02638391,0.04621382
4.513369084,-0.02953641,-0.01623865,0.07769102
4.518325806,-0.03803485,-0.01153837,0.09111647
4.523283005,-0.03663045,-0.007029504,0.1164644
4.528239727,-0.03960531,-0.001512572,0.1226946
4.533196926,-0.04526093,-0.001698784,0.1357397
4.538154125,-0.05672093,0.005345615,0.1517112
4.543110848,-0.05969691,0.00016812,0.1470352
4.548068047,-0.05760346,0.006804193,0.1508652
4.553024769,-0.05953893,0.01186029,0.1312564
4.557981968,-0.05115246,0.01577201,0.1201141
4.562939167,-0.03949608,0.01632437,0.08973455
4.570374489,-0.01296088,0.02036534,0.04526185
4.575331688,-0.007693314,0.0275425,0.02029327
4.580288410,0.005765704,0.03145896,-0.006185373
4.585245609,0.01304434,0.03693856,-0.03160221
4.590202332,0.02676929,0.03724805,-0.05468059
4.595159531,0.03621033,0.03527521,-0.09785784
4.600116730,0.04008444,0.02616898,-0.1204306
4.605073452,0.04647803,0.02195033,-0.1348277
4.610030651,0.03603056,0.02026682,-0.1481816
4.614987373,0.03573155,0.01569241,-0.1582487
4.619944572,0.03589826,0.0116599,-0.171191
4.624901771,0.03745144,0.0033229,-0.1904004
4.629858494,0.03463265,0.00180104,-0.2009192
4.634815693,0.03410732,-0.007492188,-0.2062299
4.639772415,0.02207679,-0.001685931,-0.2076103
4.644729614,0.01823717,-0.006034874,-0.2076364
4.649686813,0.02571804,-0.01276047,-0.2244123
4.654643536,0.02119268,-0.01645411,-0.2316353
4.659600735,0.01878885,-0.02110577,-0.2498869
4.664557457,0.01300882,-0.02770042,-0.2619521
4.669514656,0.0115478,-0.02522076,-0.2600119
4.674472332,0.01058278,-0.02233468,-0.2585473
4.679428577,0.02196871,-0.02636404,-0.2464711
4.684386253,0.02853307,-0.02754429,-0.2392001
4.689342499,0.01168507,-0.01218881,-0.2037575
4.694302082,0.02854158,-0.02597498,-0.2070215
4.699257374,0.03479406,-0.02619377,-0.1935086
4.704213619,0.02739144,-0.01725066,-0.183451
4.709171295,0.01589336,-0.002567422,-0.1743484
4.714127541,0.01581554,-0.004402906,-0.1575902
4.719085216,0.008694395,-0.01090748,-0.1519959
4.724042416,0.003400393,-0.02034911,-0.1387407
4.728999138,-0.005464291,-0.02733159,-0.1446804
4.733956337,-0.009300224,-0.03014515,-0.1313386
4.738913059,-0.008376243,-0.03064708,-0.1222354
4.743870258,-0.005439309,-0.02887552,-0.0948614
4.748826981,-0.003649538,-0.02415504,-0.06601641
4.753784180,-0.0003310483,-0.02114666,-0.05299136
4.758741379,0.0039777,-0.02799381,-0.04919106
4.763698101,-0.0016798,-0.04077553,-0.05853363
4.768655300,0.007970947,-0.03460626,-0.07893243
4.773612022,0.006930026,-0.03795116,-0.09719075
4.778569221,0.0154199,-0.03505085,-0.1022921
4.783526421,0.02183772,-0.03633456,-0.1271257
4.788483143,0.02895663,-0.04202773,-0.1332917
4.793440342,0.03514132,-0.04052605,-0.1350772
4.798397064,0.03749699,-0.03617385,-0.1335416
4.803354263,0.03315037,-0.03861927,-0.1331335
4.808311462,0.02732196,-0.03196339,-0.1235634
4.813268185,0.01869661,-0.04080888,-0.118962
4.818225384,0.02320307,-0.03820095,-0.1136051
4.823182106,0.02316276,-0.03904139,-0.09300181
4.828139305,0.01936137,-0.03418452,-0.07384834
4.833096504,0.01174988,-0.0265618,-0.05040995
4.838053226,0.004652279,-0.02438308,-0.01741498
4.843010426,0.002684982,-0.01022377,0.009515003
4.847967148,-0.009861173,-0.001887837,0.04300813
4.852924347,-0.01148419,0.00841633,0.05747329
4.860359669,-0.01725072,0.01283386,0.08960026
4.865316868,-0.02066023,0.02525978,0.1155927
4.870274067,-0.01677143,0.0278109,0.1300294
4.875230789,-0.01455248,0.02055006,0.1175017
4.880187988,-0.01041579,0.0164087,0.108367
