Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
12.858490944,-0.3534013,-9.015401,-13.00387,0.0145092,-0.008853633,0.9587722,13.80677,3.701125,-15.29954,1002.609
12.878318787,1.78977,-4.29541,-10.31272,0.01940924,-0.0009802538,0.982437,13.43131,4.072258,-14.86128,1002.609
12.898146629,6.19858,-3.024643,-9.578771,-0.01540645,-0.001018511,1.041514,13.43131,4.072258,-14.86128,1002.609
12.917974949,1.299902,-0.5436226,-10.49621,0.005794405,-0.0280808,1.081321,13.43131,4.072258,-14.86128,1002.609
12.937802792,-6.782916,9.985588,-11.96411,0.008700791,-0.03540707,1.065822,13.06487,3.68474,-15.74012,1002.609
12.960109234,-12.29393,11.49841,-7.438085,0.04616111,-0.04547032,1.052533,13.06487,3.68474,-15.74012,1002.609
12.979937077,-11.06926,9.440973,-3.707175,0.0241911,-0.07595452,0.9776817,12.3197,4.06031,-14.85712,1002.609
12.999764919,5.769945,11.74046,-7.438085,-0.0006037143,-0.1254533,0.8988867,12.3197,4.06031,-14.85712,1002.607
13.019593716,25.97699,18.75993,-14.34944,-0.05197546,-0.09625968,1.000198,12.3197,4.06031,-14.85712,1002.607
13.039421558,30.0184,28.56299,-13.73782,-0.05998287,-0.0227857,1.197551,11.93286,5.095295,-14.87409,1002.607
13.059248924,23.09902,20.15172,-14.71642,-0.08799621,0.03098273,1.343267,11.93286,5.095295,-14.87409,1002.607
13.079077721,13.3629,1.453297,-15.69502,-0.06767968,0.03604286,1.176658,12.3034,5.099279,-14.87548,1002.607
13.098905563,4.300342,-5.747715,-16.12315,-0.03415441,0.0216717,1.000706,12.3034,5.099279,-14.87548,1002.607
13.118733406,3.38184,-1.632851,-13.61549,0.006103448,0.03856925,0.853838,12.3034,5.099279,-14.87548,1002.605
13.138561249,5.218844,3.389703,-10.1904,0.02106263,0.03367491,0.8112552,11.19096,5.07891,-15.31467,1002.605
13.158389568,8.402985,-1.3908,-8.783659,0.02592306,0.02538721,0.7967057,11.19096,5.07891,-15.31467,1002.605
13.178217411,5.525012,-3.508745,-8.967146,0.02264371,0.01274822,0.8125871,11.19096,5.07891,-15.31467,1002.605
13.198045254,2.157171,4.055343,-7.682735,0.01529332,0.03173685,0.8276879,11.17946,5.812301,-15.32763,1002.607
13.217873097,8.035583,1.695347,-7.743897,0.01994627,0.030979,0.9073005,11.17946,5.812301,-15.32763,1002.607
13.240180016,6.014879,2.179449,1.369309,0.02486155,0.0002423828,0.8718802,10.81385,5.433202,-15.76311,1002.607
13.260007858,5.035144,-2.540542,1.980933,0.02160072,0.01841557,0.9439104,10.81385,5.433202,-15.76311,1002.607
13.279835701,4.361576,-10.40719,3.081857,0.01178056,0.01096528,0.9043463,10.80809,5.799898,-15.76959,1002.605
13.299663544,-4.823445,-7.86566,4.610919,0.05026978,-0.03767364,0.8440337,10.80809,5.799898,-15.76959,1002.605
13.319491863,-0.6595686,-8.289248,3.693482,0.08254258,-0.02613836,0.9139046,10.80809,5.799898,-15.76959,1002.606
13.339319706,0.4426338,3.813292,6.323468,0.04367312,0.02648484,1.011889,10.43015,6.145772,-16.66139,1002.606
13.359152794,-7.150316,17.00506,11.88925,-0.006638377,-0.04056174,0.9804456,10.43015,6.145772,-16.66139,1002.608
13.378975391,-0.3534013,-0.6041352,8.464154,-0.07861958,-0.05085868,1.105801,10.43015,6.145772,-16.66139,1002.608
13.398803711,4.851443,-12.52514,12.50088,-0.05583999,-0.0341744,1.110106,10.05469,6.516904,-16.22313,1002.61
13.418631554,-7.946352,2.058424,3.020695,-0.04029025,-0.01357038,1.140052,10.05469,6.516904,-16.22313,1002.61
13.438459396,-7.334017,-1.330288,3.14302,-0.0234836,-0.01950232,1.067045,9.678403,6.879616,-16.22822,1002.609
13.458287239,-4.21111,3.99483,3.326507,-0.01218552,0.01045716,1.149193,9.678403,6.879616,-16.22822,1002.609
13.478116036,-6.109347,4.781495,7.179742,-0.009858935,-0.03311495,1.046628,9.678403,6.879616,-16.22822,1002.609
13.497943401,-9.048554,6.052262,8.708804,-0.03167947,0.05970343,1.218575,10.03744,7.61699,-16.24257,1002.609
13.520250321,-19.51948,-0.4831098,7.179742,-0.04572026,-0.01658875,1.111588,10.03744,7.61699,-16.24257,1002.611
13.540077686,-14.9882,-12.8277,3.204182,-0.03935017,-0.06526525,0.9027867,9.666076,7.604586,-16.68453,1002.611
13.559906483,-11.00803,5.931237,-1.138352,0.01393305,-0.02163102,0.9114073,9.666076,7.604586,-16.68453,1002.613
13.579734326,-0.965736,15.37122,-1.016027,-0.01136105,0.01001123,0.9623895,9.660325,7.971282,-16.69101,1002.613
13.599562168,5.218844,9.017385,-0.2820776,-0.05550916,0.02256996,1.015308,9.660325,7.971282,-16.69101,1002.61
13.619390011,6.749681,-2.298491,-0.9548646,-0.06330339,0.03278674,1.028435,9.660325,7.971282,-16.69101,1002.61
13.639218330,6.810915,-8.773351,-2.178114,-0.0348671,0.05035086,0.9815499,10.01771,8.691816,-17.59207,1002.61
13.659046173,3.443074,-8.107711,-1.383002,0.02475076,0.04562831,0.9141069,10.01771,8.691816,-17.59207,1002.61
13.678874016,4.239109,-9.43899,0.3907094,0.03766405,0.04016315,0.8411237,10.01771,8.691816,-17.59207,1002.61
13.698701858,6.321046,-4.718999,3.204182,0.04644195,0.03533687,0.8400855,9.647996,8.696253,-17.14733,1002.61
13.718530178,2.279638,3.208165,5.344869,0.008656774,0.02595812,0.8687222,9.647996,8.696253,-17.14733,1002.61
13.738358021,0.2589334,-0.1805463,3.938132,-0.02134445,0.01319946,0.8924721,9.648822,8.704672,-16.70397,1002.61
13.758185863,-2.435339,0.0009917939,0.207222,-0.02668382,0.004868274,0.8818397,9.648822,8.704672,-16.70397,1002.61
13.778014183,-1.516837,-3.690283,-2.239276,0.00191802,0.01961747,0.8788628,9.648822,8.704672,-16.70397,1002.61
13.797842026,-1.516837,-1.995928,-2.422764,0.02092911,0.01828064,0.8893708,8.900346,9.046564,-17.59439,1002.61
13.820148468,-1.761771,-2.177466,-1.627652,0.01996901,0.01779571,0.8922696,8.900346,9.046564,-17.59439,1002.61
13.839976311,-2.741507,-4.355923,-2.055789,0.01233741,0.01248481,0.9275196,9.634845,9.412804,-18.047,1002.612
13.859804153,-3.476308,-6.050279,-3.217876,0.01437155,-0.004552165,0.9254903,9.634845,9.412804,-18.047,1002.612
13.879632473,-2.741507,-5.747715,-4.012987,0.03060768,-0.01704595,0.9596074,9.634845,9.412804,-18.047,1002.608
13.899460316,1.116202,-0.846186,-3.523688,0.02829845,-0.01745992,0.9948534,8.500226,10.86764,-18.06875,1002.608
13.919288158,5.647479,-2.601054,-3.8295,-0.001629699,-0.004745004,1.081965,8.500226,10.86764,-18.06875,1002.61
13.939116001,3.320607,-4.96105,-5.175074,-0.008712623,-0.007075594,1.140396,8.865014,11.23832,-18.07662,1002.61
13.958944798,1.728537,-3.145669,-5.847861,0.02607914,0.0007675171,1.087151,8.865014,11.23832,-18.07662,1002.61
13.978772640,3.871708,17.30762,-0.6490523,0.002214671,0.04266266,1.146383,8.865014,11.23832,-18.07662,1002.61
13.998600006,8.096817,23.60095,2.714883,-0.09134933,0.02430131,1.204722,8.860089,11.61343,-17.63975,1002.61
14.018427849,5.647479,-2.601054,-1.749977,-0.1168095,-0.01716091,1.229265,8.860089,11.61343,-17.63975,1002.608
14.038256645,0.6263342,-13.61437,-9.395284,-0.1047634,0.02012,1.114996,8.477221,12.33442,-18.09467,1002.608
14.058084488,-7.02785,-11.3754,-9.884583,0.05999454,-0.04935754,0.8241307,8.477221,12.33442,-18.09467,1002.611
14.077912331,0.6875677,9.925075,-7.132273,0.06898578,-0.001578225,0.8296363,8.477221,12.33442,-18.09467,1002.611
14.100218773,15.32237,23.29838,-0.3432401,0.006138402,-0.003103712,0.9380924,8.846934,12.32998,-18.53941,1002.613
14.120046616,18.01664,14.28199,0.6353592,-0.07550433,-0.01242675,1.08426,8.846934,12.32998,-18.53941,1002.613
14.139874935,11.46466,1.816373,-5.542049,-0.1021431,-0.01297594,1.115777,9.577334,13.07976,-18.1118,1002.613
14.159702778,2.830739,-6.292329,-11.16899,-0.04720727,0.01383756,1.010873,9.577334,13.07976,-18.1118,1002.613
14.179530621,2.279638,-9.075913,-9.211796,0.03879949,0.06961684,0.9373218,9.577334,13.07976,-18.1118,1002.615
14.199358463,1.483603,-4.416436,-3.951825,0.06003114,0.0598309,0.8719937,10.31924,13.09614,-17.67122,1002.615
14.219186783,1.361136,-9.681041,-0.9548646,0.04546971,0.02702131,0.8265332,10.31924,13.09614,-17.67122,1002.617
14.239014626,-1.516837,-6.171304,-0.7713773,0.05074117,0.02601538,0.8018825,9.947871,13.08374,-18.11318,1002.617
14.258842468,-2.925207,-1.814389,0.3907094,0.06625881,0.02117512,0.7805349,9.947871,13.08374,-18.11318,1002.615
14.278670788,0.5038673,-1.572338,2.65372,0.06779983,0.02417452,0.8095026,9.947871,13.08374,-18.11318,1002.615
14.298498631,1.667303,-5.324126,5.344869,0.05388412,0.0134806,0.8471727,9.571584,13.44645,-18.11828,1002.611
14.318326473,-0.1697009,-5.445152,6.38463,0.04179075,0.00270885,0.8486316,9.571584,13.44645,-18.11828,1002.611
14.338154316,-0.965736,-4.900537,6.445793,0.02195828,-0.002695438,0.8713983,10.30608,13.81269,-18.57089,1002.611
14.357982636,-2.312872,-2.903618,4.427432,0.01816265,-0.008514138,0.889731,10.30608,13.81269,-18.57089,1002.611
14.377810478,-1.578071,-5.021563,1.430471,0.02266467,-0.01524632,0.9152537,10.30608,13.81269,-18.57089,1002.613
14.400116921,1.177435,5.447135,-1.872301,0.009683827,0.004347842,0.9916886,9.935544,13.80871,-18.5695,1002.613
14.419944763,0.6875677,13.13225,-4.930424,0.01406174,0.02524885,1.168915,9.935544,13.80871,-18.5695,1002.608
14.439772606,-1.945472,6.294313,2.65372,-0.01453272,0.0285932,1.203841,9.926652,14.49782,-17.69467,1002.608
14.459601402,-9.660889,13.97943,1.430471,0.01588068,0.01182524,1.252339,9.926652,14.49782,-17.69467,1002.608
14.479428768,-4.149877,18.69942,15.559,-0.05598092,0.04101118,1.192548,9.926652,14.49782,-17.69467,1002.608
14.499256611,-4.02741,15.06866,16.5376,-0.07016436,-0.005216697,1.235829,10.28979,14.85166,-18.58925,1002.608
14.519084454,-8.374986,-4.113872,14.02994,-0.1412775,0.01095955,1.231475,10.28979,14.85166,-18.58925,1002.608
14.538913250,-26.68379,-0.1805463,3.938132,-0.05992126,-0.02748657,1.065273,11.02511,15.22632,-18.5985,1002.608
14.558741093,-27.96969,11.19584,0.3295469,-0.01292169,-0.02477888,0.8753372,11.02511,15.22632,-18.5985,1002.608
14.578568936,-2.98644,-0.4225971,3.204182,-0.02752162,0.07207892,0.8894296,11.02511,15.22632,-18.5985,1002.608
14.598396301,4.422809,5.023546,10.60484,0.0005143899,0.1003134,1.02795,11.39073,15.60542,-18.16302,1002.608
14.618225098,0.993735,2.179449,12.1339,-0.06017233,0.06927448,1.008333,11.39073,15.60542,-18.16302,1002.607
14.638052940,-5.558246,6.778414,0.6965217,-0.05583549,0.01940351,0.9144133,11.38415,15.9637,-18.61285,1002.607
14.657880783,-4.02741,1.75586,-1.383002,-0.05530505,0.08460135,0.8920594,11.38415,15.9637,-18.61285,1002.608
14.680187225,4.116642,-4.29541,1.124659,0.02487991,0.06150833,0.8355112,11.38415,15.9637,-18.61285,1002.608
14.700015068,0.07523298,-5.62669,4.794406,0.05323696,0.03927336,0.842482,11.74728,16.31754,-19.50743,1002.608
14.719843388,-4.39481,-3.992847,7.60788,0.02740597,0.0175899,0.7908654,11.74728,16.31754,-19.50743,1002.608
14.739671230,-1.02697,-1.330288,6.62928,0.02837441,-0.007829424,0.7477711,12.48343,16.70062,-19.07333,1002.604
14.759499073,2.708272,2.603038,5.467194,0.02901493,-0.003316861,0.8004028,12.48343,16.70062,-19.07333,1002.604
14.779326916,6.872148,4.902521,4.977894,0.0102973,-0.003236908,0.8738727,12.48343,16.70062,-19.07333,1002.604
14.799155235,6.076113,3.026627,3.754644,-0.02100728,0.01148494,0.9885144,11.73661,17.05935,-19.07703,1002.604
14.818983078,0.3201669,-1.753877,1.858608,-0.02765724,0.02134053,1.05135,11.73661,17.05935,-19.07703,1002.604
14.838810921,-5.741947,-7.260533,0.207222,-0.0218458,0.02721968,1.053761,12.84657,17.05445,-19.96791,1002.604
14.858638763,-6.782916,-14.46154,-1.933464,-0.00691606,0.02670415,1.009753,12.84657,17.05445,-19.96791,1002.604
14.878467083,-7.089083,-19.12102,-2.545089,0.01782201,0.01163122,0.9656168,12.84657,17.05445,-19.96791,1002.604
14.898294926,-3.108907,-11.49642,-1.016027,0.03814023,0.01508212,0.9394587,12.83507,17.78785,-19.98087,1002.603
14.918122768,4.484043,-7.078995,1.858608,0.03868133,0.02294574,0.9684567,12.83507,17.78785,-19.98087,1002.603
14.937951088,7.606949,-1.753877,4.672081,0.004555427,0.0318551,1.101909,12.82932,18.15454,-19.98734,1002.604
14.957778931,3.871708,3.99483,5.039056,-0.01810218,0.02161334,1.143973,12.82932,18.15454,-19.98734,1002.604
14.980085373,5.096377,18.94147,5.89533,-0.06969398,0.06336033,1.201426,12.82932,18.15454,-19.98734,1002.602
14.999913216,9.137786,14.88712,10.54368,-0.09961704,0.05163527,1.249797,12.81864,18.89635,-19.55695,1002.602
15.019741058,5.402544,-4.416436,4.794406,-0.1003633,0.02441519,1.271382,12.81864,18.89635,-19.55695,1002.604
15.039569855,-2.374106,-21.84409,-3.340201,-0.06987053,-0.008630048,1.031154,13.93435,18.52477,-20.44134,1002.604
15.059397697,-2.312872,-23.90153,-5.725536,0.04618555,-0.0104553,0.8321289,13.93435,18.52477,-20.44134,1002.606
15.079225063,-0.04723396,1.332271,-4.012987,0.1042159,-0.02163259,0.7163937,13.93435,18.52477,-20.44134,1002.606
15.099052906,7.79065,21.66454,0.8800091,0.0498454,-0.02037755,0.7480718,13.92601,18.865,-21.84122,1002.606
15.118880749,20.95585,29.1076,1.980933,-0.03340811,-0.02052805,0.8648523,13.92601,18.865,-21.84122,1002.606
15.138709545,28.30386,13.55584,-1.627652,-0.07436456,-0.0150917,0.9862567,14.23562,18.87674,-21.39902,1002.604
15.158537388,24.62985,2.663551,-4.869262,-0.07456861,0.001240292,1.09591,14.23562,18.87674,-21.39902,1002.604
15.178365231,13.97523,-1.753877,-7.499248,-0.06152984,0.01835295,1.096891,14.23562,18.87674,-21.39902,1002.605
15.198193550,1.60607,-6.776431,-11.04667,-0.04383232,0.02410051,1.019113,14.97587,18.87628,-21.84516,1002.605
15.218021393,-7.334017,-5.082076,-12.69806,0.008199448,0.02842069,0.881287,14.97587,18.87628,-21.84516,1002.605
15.237849236,-4.272344,-6.413355,-9.701096,0.0622241,0.03425156,0.759869,16.08583,18.87139,-22.73603,1002.604
15.260155678,2.647039,0.1825299,-2.483926,0.07737314,0.0436702,0.796518,16.08583,18.87139,-22.73603,1002.605
15.279983521,4.545276,2.845089,1.736283,0.04750458,0.02220666,0.8448391,16.08583,18.87139,-22.73603,1002.605
15.299811840,-0.4146348,-0.3620844,1.980933,0.004088751,0.0002337587,0.9130215,15.70871,19.22569,-23.18447,1002.601
15.319639683,-6.476748,-3.024643,-0.2820776,0.007466755,-0.004167269,0.8980173,15.70871,19.22569,-23.18447,1002.601
15.339467526,-7.02785,-5.082076,-0.7713773,0.0321821,-0.004590281,0.8713326,16.07843,19.22125,-23.62921,1002.601
15.359295368,-2.863973,-3.085156,1.552796,0.04534847,-0.007919079,0.8760702,16.07843,19.22125,-23.62921,1002.601
15.379123688,3.19814,3.147652,4.060457,0.008131731,-0.008436924,0.9433636,16.07843,19.22125,-23.62921,1002.601
15.398951531,6.504747,3.268678,3.876969,-0.04451238,0.001816471,1.068235,16.80717,19.95418,-24.0883,1002.603
15.418779373,0.993735,1.029708,1.980933,-0.05837633,0.01658089,1.162992,16.80717,19.95418,-24.0883,1002.603
15.438607216,-8.987321,-3.206182,-0.2209152,-0.05160861,0.02245336,1.160572,17.17688,19.94975,-24.53305,1002.603
15.458435059,-11.31419,-8.712837,-1.566489,-0.02259765,-0.007826336,1.060826,17.17688,19.94975,-24.53305,1002.603
15.478263378,-3.047674,-8.107711,-1.933464,0.006924359,0.005423768,1.039977,17.17688,19.94975,-24.53305,1002.605
15.498091221,2.647039,4.055343,0.02373465,0.002643987,0.03138037,1.111088,17.55153,19.57019,-25.41466,1002.605
15.517919064,2.340871,5.326109,3.509995,-0.02688771,0.06309957,1.203121,17.55153,19.57019,-25.41466,1002.607
15.540225506,-9.905823,2.966114,3.632319,-0.08125471,0.04284674,1.200418,17.91056,20.30757,-25.42901,1002.607
15.560053349,-13.57983,-12.52514,-0.2209152,-0.06160466,0.02172158,1.080498,17.91056,20.30757,-25.42901,1002.608
15.579881668,-12.04899,-9.257452,-2.728576,0.01965773,0.02769573,0.9598972,17.91056,20.30757,-25.42901,1002.608
15.599709511,-5.007145,1.271759,0.6965217,0.06176697,0.04390353,0.9269277,19.02052,20.30268,-26.31988,1002.61
15.619537353,2.647039,7.262516,4.733244,0.01911632,0.03547581,0.9565613,19.02052,20.30268,-26.31988,1002.61
15.639365196,8.280518,6.294313,4.060457,-0.05615116,0.02832265,0.9791398,19.7616,20.31065,-26.32266,1002.612
15.659193993,9.933822,7.383542,1.980933,-0.07891589,0.053692,1.048418,19.7616,20.31065,-26.32266,1002.612
15.679021358,5.525012,1.09022,0.3295469,-0.0637602,0.06898186,1.096681,19.7616,20.31065,-26.32266,1002.61
15.698849201,-3.292608,-7.926172,-2.912063,-0.04642306,0.05575091,1.024599,19.75502,20.66892,-26.77249,1002.61
15.718677044,-7.39525,-11.92001,-5.236237,0.004218795,0.03860254,0.8717075,19.75502,20.66892,-26.77249,1002.611
15.738505840,-6.048114,-12.10155,-4.624612,0.053501,0.04840558,0.7923289,20.49445,20.66005,-27.66198,1002.611
15.758333683,-0.9045025,-6.836944,-2.912063,0.05583771,0.05861662,0.7812669,20.49445,20.66005,-27.66198,1002.613
15.778161526,1.054968,-4.174385,-0.7713773,0.04530496,0.04645845,0.8102228,20.49445,20.66005,-27.66198,1002.613
15.797988892,1.728537,-5.505664,-0.8325397,0.02167922,0.04599233,0.8697192,21.59291,21.38855,-28.56581,1002.613
15.817817688,1.054968,-12.16206,-2.789738,0.01201507,0.05478631,0.9026394,21.59291,21.38855,-28.56581,1002.613
15.840124130,-5.43578,-9.378477,-3.279038,0.0160665,0.06225445,0.962025,21.20922,22.10111,-29.46409,1002.615
15.859951973,-10.64062,-10.52822,-3.58485,0.02874594,0.0555006,0.9609555,21.20922,22.10111,-29.46409,1002.615
15.879779816,-14.4371,-17.72923,-4.135312,0.04141646,0.03798519,0.9395583,21.20922,22.10111,-29.46409,1002.612
15.899607658,-16.51904,-12.3436,-4.563449,0.040426,0.01792368,0.9013292,21.21497,21.73442,-29.45761,1002.612
15.919435978,-8.130052,-7.381558,-3.58485,0.04673062,0.006699722,0.8775858,21.21497,21.73442,-29.45761,1002.614
15.939263821,1.177435,0.6061188,-1.688814,0.01549278,0.02538025,1.018312,20.8247,22.80526,-30.80572,1002.614
15.959091663,3.749241,-1.511826,-0.2820776,-0.04443781,0.05320133,1.174688,20.8247,22.80526,-30.80572,1002.614
15.978919506,-7.823884,-7.86566,-0.8325397,-0.01980085,0.03253473,1.234299,20.8247,22.80526,-30.80572,1002.614
15.998747826,-19.27454,-7.805147,-5.970186,-0.02839687,-8.328818E-06,1.084549,20.80265,24.21093,-30.83056,1002.61
16.018575668,-11.86529,-0.1805463,-6.765298,0.02699808,-0.004499616,0.9201119,20.80265,24.21093,-30.83056,1002.61
16.038403511,2.463338,12.52712,-3.401363,0.0582779,0.0006607779,0.9735445,21.91427,24.22288,-30.83473,1002.612
16.058231354,11.70959,2.542525,-3.951825,0.03719306,-0.03784669,1.002423,21.91427,24.22288,-30.83473,1002.612
16.078059673,12.99549,1.09022,-7.009948,0.01832222,-0.05009805,1.010669,21.91427,24.22288,-30.83473,1002.612
16.097887516,19.30254,7.56508,-8.355522,0.02322053,-0.007372162,0.9485959,22.27248,24.95183,-31.29243,1002.612
16.120193958,18.07787,20.63582,-1.872301,-0.01068274,0.05512719,1.092941,22.27248,24.95183,-31.29243,1002.612
16.140021801,13.85276,14.16096,1.308146,-0.06241986,0.0247623,1.131682,22.27083,24.93499,-32.17914,1002.612
16.159849644,7.913117,-8.712837,-1.138352,-0.04646528,0.006689711,1.074063,22.27083,24.93499,-32.17914,1002.612
16.179677486,-0.4758682,-8.833863,-3.523688,0.03473122,-0.006449228,0.9026832,22.27083,24.93499,-32.17914,1002.612
16.199505806,-4.823445,2.905602,-1.199515,0.08123532,0.0009943144,0.8604739,22.63971,24.92214,-33.06723,1002.614
16.219333649,-2.435339,8.593796,2.40907,0.07431587,0.007235194,0.8383406,22.63971,24.92214,-33.06723,1002.614
16.239161491,0.0139995,4.236881,3.204182,0.03694757,-0.004146151,0.8433135,22.25685,25.64312,-33.52216,1002.608
16.258989334,-1.761771,3.510728,2.286746,0.009326904,0.001648395,0.8825913,22.25685,25.64312,-33.52216,1002.608
16.278817654,-1.823005,6.294313,-0.03742781,-0.02470347,0.008325483,0.8977749,22.25685,25.64312,-33.52216,1002.61
16.298645496,-1.271903,-2.661567,-2.667413,0.009405096,0.004148638,0.9096338,22.24042,26.75163,-33.09824,1002.61
16.318473339,-2.80274,-6.413355,-3.951825,0.03840805,0.02177269,0.8863969,22.24042,26.75163,-33.09824,1002.61
16.338301182,-3.843709,-3.690283,-2.239276,0.06508068,0.01745732,0.8567854,22.60931,26.73877,-33.98634,1002.61
16.358129978,-3.231374,-3.569258,-0.3432401,0.09569377,0.01955303,0.8522845,22.60931,26.73877,-33.98634,1002.61
16.377957821,-5.374546,0.364068,1.919771,0.1020881,0.01377078,0.8638041,22.60931,26.73877,-33.98634,1002.61
16.397785187,-3.782475,3.08714,4.121619,0.06527439,-0.002447999,0.880816,22.23783,26.72517,-34.49164,1002.61
16.420092106,0.8712681,3.692266,4.488594,0.04946769,0.001552998,0.9586343,22.23783,26.72517,-34.49164,1002.61
16.439919472,2.953206,7.504567,6.13998,0.03854521,0.01537156,1.058679,22.23219,27.09307,-34.43478,1002.608
16.459748268,1.177435,6.778414,7.852529,-0.004085948,0.02993475,1.131872,22.23219,27.09307,-34.43478,1002.608
16.479576111,-0.965736,-3.085156,8.341829,-0.02925115,0.02060386,1.1532,22.23219,27.09307,-34.43478,1002.609
16.499403954,-2.741507,-20.27076,5.711843,-0.0201175,0.01910888,1.119355,21.85425,27.43894,-35.32658,1002.609
16.519231796,-3.966176,-18.75795,4.916731,0.03556458,0.02802235,1.061174,21.85425,27.43894,-35.32658,1002.609
16.539059639,-2.374106,-5.082076,5.773006,0.036413,0.05140445,1.06322,21.4903,27.07668,-34.87536,1002.609
16.558887959,-4.823445,5.144571,12.86785,0.03642264,0.1090982,1.161018,21.4903,27.07668,-34.87536,1002.609
