Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
4.275392056,6.810915,-4.779512,7.852529,0.04538163,0.01102681,1.059585,13.73753,-4.457532,-77.87909,1000.785
4.297686100,4.667743,-5.263614,8.219504,0.003589607,0.01474443,1.075761,13.73753,-4.457532,-77.87909,1000.787
4.317502499,3.075673,-7.321045,6.38463,0.03763162,0.01834197,1.080903,14.07381,-2.321711,-78.29829,1000.787
4.337318897,1.238669,-8.591812,5.650681,0.06189061,0.01256027,1.054193,14.07381,-2.321711,-78.29829,1000.794
4.357135296,2.402105,-6.050279,7.240905,0.01709465,0.005446156,1.027372,14.11381,-4.820245,-77.87399,1000.794
4.376952171,3.320607,-3.811309,6.935092,0.01220851,0.01273774,1.032745,14.11381,-4.820245,-77.87399,1000.794
4.396768570,2.708272,-5.868741,6.935092,-0.0207827,0.008712213,1.049799,14.11381,-4.820245,-77.87399,1000.794
4.416584969,1.299902,-9.681041,3.448832,-0.001808832,0.003437798,1.042911,12.97274,-3.005934,-78.28224,1000.795
4.436401367,-4.700978,-7.684122,-0.9548646,0.03166053,0.008926619,1.025862,12.97274,-3.005934,-78.28224,1000.795
4.456217766,-7.517717,-2.05644,-1.260677,0.04761112,0.0148059,1.006498,13.00713,-5.207308,-78.3067,1000.792
4.476035118,-5.129612,-1.027724,3.265345,0.03108567,0.008860826,0.9998002,13.00713,-5.207308,-78.3067,1000.792
4.495851517,-0.7208021,-5.747715,6.751605,0.01163411,0.007294689,0.9979678,13.00713,-5.207308,-78.3067,1000.791
4.515667915,-1.455604,-6.957969,7.424392,0.01304834,0.01118123,0.9912226,12.98341,-3.747744,-78.71264,1000.791
4.535484314,-5.986881,-2.601054,6.445793,0.02171145,0.004806289,0.9539762,12.98341,-3.747744,-78.71264,1000.791
4.555300713,-8.130052,3.752779,4.916731,0.006655906,-0.001612299,0.9496815,13.35899,-4.117674,-79.08756,1000.791
4.577594280,-5.741947,3.873805,3.999295,-0.02400183,0.007504139,0.9595497,13.35899,-4.117674,-79.08756,1000.792
4.597410679,-3.292608,-1.451313,4.427432,-0.01376531,0.0139292,0.9769031,13.35899,-4.117674,-79.08756,1000.792
4.617227078,-2.190405,-6.110791,10.1767,0.00525832,0.01064583,0.9878837,12.24081,-3.771347,-79.53323,1000.793
4.637043953,-3.170141,-3.750796,19.77921,0.01051746,0.02625276,0.9869698,12.24081,-3.771347,-79.53323,1000.793
4.656860829,-5.497013,4.720983,18.86177,0.08473074,0.06120831,0.9862603,12.99996,-4.855047,-79.07322,1000.793
4.676677227,-4.945911,8.835846,17.57736,0.09633722,0.07148828,0.9838362,12.99996,-4.855047,-79.07322,1000.793
4.696493626,1.238669,5.689186,12.07274,0.06733809,-0.05578419,0.970309,12.99996,-4.855047,-79.07322,1000.794
4.716310024,2.830739,2.845089,13.1125,0.0204639,0.0005500017,1.008986,12.61134,-3.767364,-79.53462,1000.794
4.736126423,-2.863973,9.017385,4.794406,-0.005078014,0.0520589,1.02001,12.61134,-3.767364,-79.53462,1000.795
4.755942822,-7.02785,12.34558,7.302067,-0.03911786,0.04748517,1.013898,11.9501,-4.866332,-79.06928,1000.795
4.775759697,-4.639744,6.89944,5.039056,-0.01680571,0.04902539,0.9988206,11.9501,-4.866332,-79.06928,1000.791
4.795576096,-1.149436,0.8481696,3.999295,0.02060699,0.03452826,0.9642711,11.9501,-4.866332,-79.06928,1000.791
4.815392494,1.667303,0.9691951,5.711843,0.05874974,-0.0179242,0.9386937,11.2245,-5.921687,-79.4915,1000.792
4.837686062,3.136906,2.118936,7.791367,0.05041426,0.01033908,0.9654317,11.2245,-5.921687,-79.4915,1000.792
4.857502938,1.116202,3.99483,14.45807,0.05786761,0.005601329,1.003981,10.4907,-6.280711,-78.65887,1000.793
4.877319336,0.2589334,6.415338,17.88317,0.03052428,0.03227052,1.016335,10.4907,-6.280711,-78.65887,1000.793
4.897135735,3.871708,5.689186,11.76693,0.002722862,0.04771333,1.018497,10.4907,-6.280711,-78.65887,1000.794
4.916952133,5.096377,2.058424,2.65372,-0.007351494,0.03113786,1.031982,10.13671,-7.391997,-79.01806,1000.794
4.936768532,3.259373,1.029708,-1.994627,0.009161305,0.03169629,1.026102,10.13671,-7.391997,-79.01806,1000.792
4.956584931,0.6263342,0.6666315,-1.383002,0.01003067,0.03162751,0.9956881,10.14246,-7.758692,-79.01158,1000.792
4.976401806,2.279638,-1.088237,-3.768338,0.03487527,0.01369748,0.9780837,10.14246,-7.758692,-79.01158,1000.791
4.996218204,2.830739,-3.569258,-2.483926,0.04951108,0.01527243,0.9939401,10.14246,-7.758692,-79.01158,1000.791
5.016034603,1.60607,-3.327207,-1.933464,0.06981955,0.02458283,0.9745696,9.781644,-8.443369,-79.44167,1000.792
5.035851479,1.238669,-0.05952091,-3.646013,0.08443189,0.02711874,0.9851215,9.781644,-8.443369,-79.44167,1000.792
5.055668354,-2.863973,4.902521,-3.156713,0.06940557,0.03783156,1.017598,9.781644,-8.443369,-79.44167,1000.795
5.075484753,-5.374546,7.867643,0.3907094,0.04354794,0.06061643,1.031372,10.51779,-8.060289,-79.00757,1000.795
5.095301151,1.054968,0.364068,3.754644,0.03129972,0.07222212,1.024258,10.51779,-8.060289,-79.00757,1000.792
5.117594242,5.035144,-6.292329,6.445793,0.04921211,0.08398971,1.019394,10.53351,-9.176011,-79.8115,1000.792
5.137411594,1.851004,-3.266694,7.852529,0.05510528,0.0737945,1.019309,10.53351,-9.176011,-79.8115,1000.794
5.157227993,-0.7208021,-1.451313,5.039056,0.04248795,0.06739318,1.016932,10.8875,-8.064726,-79.45231,1000.794
5.177044392,-0.5371017,-5.082076,1.552796,0.06118878,0.03635847,1.030185,10.8875,-8.064726,-79.45231,1000.795
5.196860790,-0.1697009,-5.808228,-1.383002,0.04661627,0.02847342,1.022502,10.8875,-8.064726,-79.45231,1000.795
5.216677189,1.361136,-5.203101,-1.749977,0.04573908,0.01729256,1.032103,9.798896,-9.543455,-79.42223,1000.796
5.236493588,2.647039,-4.113872,-3.279038,0.03281198,0.01345928,1.085731,9.798896,-9.543455,-79.42223,1000.796
5.256310463,2.708272,-1.995928,-5.786699,0.04271324,-5.396595E-05,1.114568,9.798896,-9.543455,-79.42223,1000.794
5.276126862,3.38184,3.208165,-9.884583,-0.02527805,-0.01793795,1.113883,9.793853,-9.169542,-79.04869,1000.794
5.295943260,5.218844,0.9691951,-10.25156,-0.1104275,0.001146614,1.134237,9.793853,-9.169542,-79.04869,1000.795
5.315759659,-0.1084674,-6.473867,-9.395284,-0.118395,0.008795191,1.092327,9.81615,-10.64354,-79.40279,1000.795
5.335576058,-2.557806,-14.52206,-6.642973,-0.04094734,0.01089248,0.9876552,9.81615,-10.64354,-79.40279,1000.795
5.355392456,-0.9045025,-12.10155,-2.667413,0.04638319,0.01217407,0.9273317,9.81615,-10.64354,-79.40279,1000.795
5.377686501,2.769506,-4.416436,-2.239276,0.06483903,0.006385604,0.9103072,9.803939,-9.917367,-79.79577,1000.798
5.397502899,5.892412,0.8481696,-4.196475,0.01540921,-0.006456161,0.9414032,9.803939,-9.917367,-79.79577,1000.798
5.417319298,4.79021,2.482013,-4.379962,-0.02569896,-0.02361637,0.9811198,8.768842,-10.98326,-80.59684,1000.797
5.437136650,2.769506,1.029708,-3.768338,-0.04078383,-0.01832299,0.9875042,8.768842,-10.98326,-80.59684,1000.797
5.456953049,5.218844,-0.4225971,-6.214836,-0.008642606,-0.03328083,0.9751846,8.768842,-10.98326,-80.59684,1000.796
5.476769447,3.871708,2.239962,-9.272959,-0.04020055,-0.03976155,0.9806334,8.764758,-10.67046,-80.22222,1000.796
5.496585846,0.993735,4.478932,-7.80506,-0.05523631,-0.03883291,0.9942356,8.764758,-10.67046,-80.22222,1000.792
5.516402245,2.034704,0.364068,-4.624612,-0.02513682,-0.03333711,0.9873415,9.156634,-12.07936,-80.57879,1000.792
5.536219120,3.688008,-3.690283,-0.9548646,0.01708207,-0.0302505,0.964923,9.156634,-12.07936,-80.57879,1000.793
5.556035519,0.3814003,-2.72208,-0.1597527,0.03078789,0.01353673,0.9201838,9.156634,-12.07936,-80.57879,1000.793
5.575851917,-0.2309344,-0.4225971,-3.156713,0.04080317,0.02713675,0.8844807,9.134589,-10.6737,-80.60363,1000.794
5.595668316,1.422369,1.574322,-3.8295,0.06275023,0.02289465,0.8954403,9.134589,-10.6737,-80.60363,1000.794
5.615484715,2.708272,4.963033,-2.667413,0.06040541,0.01854427,0.9137726,9.143598,-11.36161,-81.41512,1000.796
5.635301113,6.627214,6.536364,-1.994627,0.04404595,0.002940386,0.9398466,9.143598,-11.36161,-81.41512,1000.796
5.657595158,7.729416,5.326109,-1.566489,0.03835898,-0.01164951,0.9595927,9.143598,-11.36161,-81.41512,1000.797
5.677411556,5.280077,5.568161,-1.566489,0.03788364,-0.007733194,0.969269,9.82445,-11.33867,-80.5943,1000.797
5.697227955,2.340871,5.991749,-1.505327,0.06885818,0.01285294,0.9585862,9.82445,-11.33867,-80.5943,1000.797
5.717045307,5.525012,6.052262,-1.260677,0.08485349,0.01191996,0.9411174,9.835246,-12.07928,-80.96136,1000.797
5.736861706,7.97435,8.412257,0.2683845,0.07811108,0.01682076,0.9686922,9.835246,-12.07928,-80.96136,1000.796
5.756678105,5.218844,10.83277,0.8800091,0.05826612,0.01629626,0.9958282,9.835246,-12.07928,-80.96136,1000.796
5.776494503,2.157171,10.46969,0.6965217,0.04771114,0.01487738,1.035941,10.20649,-12.06808,-80.58273,1000.797
5.796311379,0.5651007,6.717902,1.063496,0.03608361,0.02218177,1.061141,10.20649,-12.06808,-80.58273,1000.797
5.816127777,0.8712681,3.208165,3.448832,0.03558479,0.02705905,1.065513,10.58349,-12.42357,-80.19762,1000.796
5.835944176,2.095937,1.150733,6.445793,0.06387143,0.01064022,1.061413,10.58349,-12.42357,-80.19762,1000.796
5.855760575,-0.4146348,1.211246,5.528356,0.06382986,0.008655025,1.045957,10.58349,-12.42357,-80.19762,1000.796
5.875576973,-2.496573,0.7271442,4.060457,0.05803527,-0.002589676,1.039656,10.95907,-12.7935,-80.57254,1000.796
5.895394325,-4.21111,0.5456061,5.161381,0.04213773,-0.006475558,1.077855,10.95907,-12.7935,-80.57254,1000.797
5.917687416,-4.884678,0.1825299,5.528356,0.03827953,0.006238168,1.10835,10.59428,-13.16418,-80.56467,1000.797
5.937503815,-2.312872,2.663551,4.794406,0.01877853,0.02321383,1.122542,10.59428,-13.16418,-80.56467,1000.796
5.957321167,-2.61904,4.478932,5.589519,-0.01147703,0.06796031,1.166378,10.59428,-13.16418,-80.56467,1000.796
5.977137566,-2.374106,-1.14875,10.1767,-0.02079887,0.05807673,1.126316,10.96482,-13.1602,-80.56606,1000.798
5.996953964,-4.333577,-8.168223,9.198103,-0.06219195,0.06564539,1.123203,10.96482,-13.1602,-80.56606,1000.798
6.016770363,-9.171021,-10.46771,8.036016,-0.07576748,0.04018336,1.093703,11.71011,-13.53456,-81.38573,1000.797
6.036586761,-9.354721,-17.06359,7.546717,-0.06661712,0.02305641,1.039022,11.71011,-13.53456,-81.38573,1000.797
6.056403160,-6.537982,-21.78358,7.240905,-0.006465544,0.008103936,0.9686277,11.71011,-13.53456,-81.38573,1000.796
6.076220036,-5.925647,-15.79282,7.791367,0.02874885,0.03203682,0.9231861,10.59779,-13.55373,-81.76159,1000.796
6.096036434,-3.353841,-5.868741,6.812768,0.04273819,0.03251705,0.8902899,10.59779,-13.55373,-81.76159,1000.794
6.115853310,-2.741507,2.4215,4.182782,-0.006211695,0.02993955,0.936399,9.843682,-12.84394,-82.59513,1000.794
6.135669708,-3.353841,5.628673,2.837208,-0.03681528,0.04202792,0.9670374,9.843682,-12.84394,-82.59513,1000.795
6.155486584,-0.7208021,4.66047,1.675121,-0.05337824,0.04925559,0.9710266,9.843682,-12.84394,-82.59513,1000.795
6.175302982,2.340871,5.810211,1.552796,-0.04800679,0.0468545,0.9733983,10.97159,-13.87096,-82.58094,1000.796
6.197596550,3.19814,5.447135,1.797446,-0.04413958,0.0522355,0.9753354,10.97159,-13.87096,-82.58094,1000.796
6.217412949,0.1364664,3.873805,1.919771,-0.0494543,0.04685516,0.9767849,9.842149,-12.85958,-83.4185,1000.796
6.237229824,-3.415075,0.1825299,2.042096,-0.004162711,0.01877964,0.9483974,9.842149,-12.85958,-83.4185,1000.796
6.257046223,-3.231374,-1.451313,1.675121,0.02052374,0.0232247,0.9212552,9.842149,-12.85958,-83.4185,1000.799
6.276862621,-3.353841,1.876886,1.797446,0.06660964,0.01849262,0.8789856,10.59952,-13.89058,-83.40292,1000.799
6.296679020,-1.39437,6.717902,-0.03742781,0.06812105,0.0156044,0.8895814,10.59952,-13.89058,-83.40292,1000.801
6.316496372,0.8100346,7.504567,0.6353592,0.03461162,0.03404167,0.9342659,10.59952,-13.89058,-83.40292,1000.801
6.336312771,-0.2309344,5.447135,1.308146,0.02633221,0.04816774,0.9541736,10.9588,-13.22154,-83.79621,1000.802
6.356129170,-0.4146348,5.568161,2.89837,0.02438959,0.04620411,0.9517608,10.9588,-13.22154,-83.79621,1000.802
6.375945568,1.116202,4.055343,3.815807,0.04372338,0.06528547,0.9478915,10.97006,-13.8866,-83.40431,1000.803
6.395761967,3.19814,1.211246,3.632319,0.0642447,0.05568198,0.9597968,10.97006,-13.8866,-83.40431,1000.803
6.415578365,-0.4758682,4.115856,1.980933,0.07548281,0.06017726,0.9824442,10.97006,-13.8866,-83.40431,1000.803
6.435395241,-2.251639,6.657389,0.02373465,0.05276726,0.04940522,1.006647,11.32934,-13.21756,-83.7976,1000.803
6.457688809,-0.7208021,0.9691951,-1.199515,0.02081764,0.04983384,1.051231,11.32934,-13.21756,-83.7976,1000.798
6.477505207,1.361136,-5.263614,-1.627652,0.04382624,0.03294962,1.067429,12.09176,-14.62247,-84.15556,1000.798
6.497322559,1.728537,-6.897457,-3.707175,0.06427047,0.02035779,1.051807,12.09176,-14.62247,-84.15556,1000.799
6.517138958,3.565541,-5.929253,-3.095551,0.05505256,0.01690384,1.052805,12.09176,-14.62247,-84.15556,1000.799
6.536955357,5.525012,-3.992847,-2.483926,0.04332572,0.03342582,1.064055,11.70889,-13.90149,-84.61048,1000.8
6.556771755,6.872148,-4.476948,-2.055789,0.03843859,0.04707203,1.079598,11.70889,-13.90149,-84.61048,1000.8
6.576588631,3.688008,-1.874902,-2.055789,0.09658168,0.0819293,1.072701,12.09668,-14.99759,-84.59243,1000.799
6.596405029,6.688447,3.752779,-3.462525,0.0166093,0.03379893,1.07434,12.09668,-14.99759,-84.59243,1000.799
6.616221428,5.157611,6.112775,-4.563449,-0.07388651,0.009204682,1.166418,12.09668,-14.99759,-84.59243,1000.799
6.636038304,-0.4758682,0.9691951,-4.012987,-0.08196322,-0.01612303,1.180812,10.97932,-14.64284,-84.59474,1000.799
6.655855179,1.851004,-7.623609,-5.542049,-0.1006092,-0.0407805,1.091975,10.97932,-14.64284,-84.59474,1000.8
6.675671578,4.728976,-13.00924,-4.318799,-0.07117885,-0.02026285,1.056201,12.48152,-16.12376,-86.15778,1000.8
6.695487976,3.994175,-13.91693,-1.444164,-0.01318952,0.003240467,0.9855333,12.48152,-16.12376,-86.15778,1000.797
6.715304375,5.586245,-11.61745,-3.58485,0.02700433,0.01114876,0.947705,12.48152,-16.12376,-86.15778,1000.797
6.737598419,5.586245,-4.234898,-4.991587,0.01631945,0.02088109,0.9680859,12.09303,-15.03488,-86.55585,1000.797
6.757414818,2.218405,2.4215,-6.275998,-0.02794346,0.03189116,0.9847958,12.09303,-15.03488,-86.55585,1000.797
6.777231217,0.993735,3.99483,-4.930424,-0.06822591,0.01951969,0.9892969,11.00838,-16.8276,-86.96371,1000.798
6.797047615,0.5651007,-1.209262,-2.606251,-0.02647909,0.02652497,0.9775201,11.00838,-16.8276,-86.96371,1000.798
6.816864968,-0.1084674,-2.480029,-3.156713,-0.02127719,0.01618076,0.9171037,11.00838,-16.8276,-86.96371,1000.799
6.836681366,-1.39437,0.4245807,-5.603211,-0.001616216,-0.01143576,0.9323,10.61427,-15.44156,-87.81054,1000.799
6.856497765,-1.884238,-1.935415,-5.297399,0.03000323,-0.02153273,0.9175946,10.61427,-15.44156,-87.81054,1000.799
6.876314163,1.361136,-3.266694,-3.156713,0.08126327,0.005414132,0.8759421,11.74172,-16.54413,-88.5553,1000.799
6.896130562,6.259813,2.239962,-3.58485,0.1039112,0.02884856,0.85277,11.74172,-16.54413,-88.5553,1000.8
6.915947914,6.994615,10.46969,-4.257637,0.08647799,0.04689953,0.9046047,11.74172,-16.54413,-88.5553,1000.8
6.935764313,5.647479,14.94763,-4.563449,0.03694855,0.05891904,0.9474132,11.35463,-15.44081,-88.19334,1000.802
6.955580712,4.300342,15.00814,-3.034388,-0.008449688,0.04179829,1.012735,11.35463,-15.44081,-88.19334,1000.802
6.975397110,6.19858,5.144571,-1.444164,-0.007808311,0.03115643,1.040672,11.74651,-16.84971,-88.5499,1000.803
6.995213985,3.320607,1.09022,0.02373465,0.02478497,0.02644293,1.03516,11.74651,-16.84971,-88.5499,1000.803
7.017507553,-0.4758682,4.055343,1.002334,0.05586184,0.0187476,1.007921,11.74651,-16.84971,-88.5499,1000.8
7.037323952,0.2589334,1.513809,2.042096,0.05738406,0.008045152,1.008823,11.75214,-17.21761,-88.60676,1000.8
7.057140350,-0.1697009,-1.14875,3.326507,0.04381759,0.003611108,1.016597,11.75214,-17.21761,-88.60676,1000.802
7.076957703,-0.7820356,-2.782593,4.366269,0.04326012,-0.002797594,0.9851933,12.12702,-17.59475,-89.3617,1000.802
7.096774101,1.667303,-4.416436,6.201143,0.0431477,0.007877247,0.969803,12.12702,-17.59475,-89.3617,1000.803
7.116590500,3.38184,-2.601054,8.525316,0.02698832,0.0360698,0.9840339,12.12702,-17.59475,-89.3617,1000.803
7.136406899,0.5038673,-1.753877,8.769966,-0.02249417,0.04470075,1.03503,12.11001,-16.563,-89.76008,1000.804
7.156223774,-3.047674,-9.317965,8.402991,-0.03835589,0.02470769,1.057218,12.11001,-16.563,-89.76008,1000.804
7.176040173,-6.905383,-16.76103,10.11554,0.01945332,0.02202824,1.033236,11.75341,-17.63001,-91.00706,1000.802
7.195857048,-7.456484,-13.55385,6.506955,0.09278584,0.02820099,1.012111,11.75341,-17.63001,-91.00706,1000.802
7.215673447,-3.231374,-1.753877,4.916731,0.006762077,0.04295094,1.054168,11.75341,-17.63001,-91.00706,1000.802
7.235490322,-7.701417,9.077897,8.831128,-0.07358939,0.03742656,1.15739,11.37642,-17.27451,-91.39217,1000.802
7.255306721,-10.76309,3.026627,10.36019,-0.1087416,0.04985851,1.138339,11.37642,-17.27451,-91.39217,1000.802
7.277600288,-8.436219,-9.257452,11.52228,-0.05983246,0.02942987,1.042397,11.38146,-17.64843,-91.7657,1000.802
7.297416687,-11.19173,-4.840024,8.402991,-0.05314998,0.03670804,1.017298,11.38146,-17.64843,-91.7657,1000.803
7.317233563,-13.5186,2.784576,6.201143,-0.04351844,0.03962368,0.9940917,11.38146,-17.64843,-91.7657,1000.803
7.337050438,-3.843709,4.478932,6.445793,-0.0644511,0.05758908,1.01795,10.99718,-16.94187,-92.98066,1000.8
7.356866837,0.5651007,5.689186,6.017655,-0.06296306,0.06299499,1.035346,10.99718,-16.94187,-92.98066,1000.8
7.376683235,0.8100346,11.07482,7.60788,-0.09003881,0.04096821,1.046,10.97864,-15.92576,-94.20242,1000.799
7.396500111,-0.7820356,11.19584,7.730205,-0.08035804,0.04685226,1.042116,10.97864,-15.92576,-94.20242,1000.799
7.416316509,-0.965736,8.170207,7.485555,-0.05124778,0.04059827,1.011033,10.97864,-15.92576,-94.20242,1000.799
7.436133385,-2.067938,2.482013,5.589519,-0.03239462,0.04012631,0.976657,10.24907,-16.66711,-94.18668,1000.799
7.455950260,-4.21111,-0.6646479,4.182782,0.008356986,0.03733298,0.9421493,10.24907,-16.66711,-94.18668,1000.796
7.475766659,-3.108907,-1.693364,0.7576842,0.01622304,0.006634902,0.9163667,10.24907,-16.66711,-94.18668,1000.796
7.495583058,-1.700538,-2.964131,1.491634,-0.002611716,-0.004124037,0.9376523,10.98861,-16.67478,-95.01282,1000.802
7.515399456,-3.231374,-0.3015717,2.286746,0.02404844,-0.002092985,0.914831,10.98861,-16.67478,-95.01282,1000.802
7.537693501,0.5038673,0.2430426,2.164421,0.05594529,0.01308459,0.8804642,11.72745,-16.68967,-96.21899,1000.805
7.557509899,2.034704,0.9691951,2.40907,0.04284992,0.01255315,0.8901867,11.72745,-16.68967,-96.21899,1000.805
7.577326775,0.3814003,1.937398,1.491634,0.05069076,0.01312487,0.9084885,11.72745,-16.68967,-96.21899,1000.807
7.597143173,-1.945472,5.749699,-1.321839,0.04958688,0.04480274,0.9221723,12.08566,-15.96072,-96.67669,1000.807
7.616960049,-0.5371017,7.080978,-2.850901,0.002096545,0.04272205,0.9692413,12.08566,-15.96072,-96.67669,1000.808
7.636776447,0.1976999,5.326109,-2.789738,-0.01632253,0.05782536,1.012378,12.09869,-16.67847,-95.84035,1000.808
7.656592846,0.6875677,0.364068,-2.912063,-0.003092375,0.04427584,1.018994,12.09869,-16.67847,-95.84035,1000.81
7.676409722,0.1976999,-1.572338,-5.786699,0.04027519,0.01473885,0.9944705,12.09869,-16.67847,-95.84035,1000.81
7.696226597,1.912237,-1.753877,-6.214836,0.04617393,0.01090295,1.006485,12.45549,-15.96395,-97.0581,1000.813
7.716042996,2.891973,-1.632851,-8.477847,0.04135608,0.01628786,1.028743,12.45549,-15.96395,-97.0581,1000.813
7.735859394,4.055408,-4.718999,-10.1904,0.02203944,0.009440544,1.057774,12.77577,-16.69402,-97.0463,1000.813
7.755675793,3.136906,-7.381558,-9.762259,0.04293263,0.0202904,1.069782,12.77577,-16.69402,-97.0463,1000.813
7.775493145,6.19858,-7.381558,-9.028309,0.045031,0.06161892,1.040057,12.77577,-16.69402,-97.0463,1000.814
7.795309544,7.423249,-0.3620844,-8.416684,0.08685814,0.06721498,1.04951,12.75699,-15.60957,-97.88911,1000.814
7.817603111,7.300782,6.112775,-8.600172,-0.04178985,0.0505791,1.091157,12.75699,-15.60957,-97.88911,1000.815
7.837419987,2.034704,-2.359004,-5.052749,-0.0852001,0.03643214,1.17386,13.50381,-15.9683,-97.8854,1000.815
7.857236386,-6.048114,-15.06667,-7.621572,0.002807885,-0.007612261,1.094958,13.50381,-15.9683,-97.8854,1000.817
7.877052784,-2.067938,-12.76719,-12.51457,0.03611473,-0.01543914,1.008336,13.50381,-15.9683,-97.8854,1000.817
7.896869183,3.136906,-4.174385,-14.04363,-0.003262946,0.0005004974,1.039525,13.1254,-15.62724,-99.03055,1000.818
7.916686535,6.994615,-4.597974,-12.14759,-0.02676927,0.02324053,1.029634,13.1254,-15.62724,-99.03055,1000.818
7.936502934,10.54616,-4.355923,-12.69806,-0.03406547,0.01195781,1.010792,13.50004,-16.00679,-99.91216,1000.82
7.956319332,8.954085,2.118936,-12.75922,-0.07329043,0.007962841,1.053944,13.50004,-16.00679,-99.91216,1000.82
7.976135731,2.647039,6.415338,-11.23016,-0.1183739,-0.007322533,1.071972,13.50004,-16.00679,-99.91216,1000.821
7.995953083,-1.02697,3.450216,-7.009948,-0.1272355,-0.005489275,1.043551,13.86412,-15.64333,-100.3,1000.821
8.015769482,-1.149436,-2.903618,-4.196475,-0.06126733,-0.001359387,0.9988052,13.86412,-15.64333,-100.3,1000.818
8.035585880,-0.7820356,-2.72208,-3.217876,0.01773978,-0.004560326,0.9148529,14.24545,-16.37996,-100.6685,1000.818
