Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
17.598567486,-6.537982,-6.352842,-1.321839,-0.1676097,0.06498069,0.8723009,30.25291,21.20018,-24.09485,1000.83
17.618386269,-1.271903,-6.413355,5.406031,-0.2438456,0.1238233,1.004791,29.85209,23.01404,-24.94923,1000.83
17.638204575,0.993735,0.2430426,6.13998,-0.180976,0.07095602,0.9559081,29.85209,23.01404,-24.94923,1000.828
17.658022881,-9.722122,-5.566177,7.179742,-0.230253,0.1587299,0.9122222,30.59892,22.65531,-24.94553,1000.828
17.677840710,-11.86529,-27.83485,-8.539009,-0.1797765,0.1108656,0.9454876,30.59892,22.65531,-24.94553,1000.831
17.697659493,-6.109347,-11.07283,-4.318799,-0.1670693,0.09826515,0.9429399,30.59892,22.65531,-24.94553,1000.831
17.717477799,-9.844589,-19.4841,-3.890663,-0.1971205,0.1050256,0.9841667,30.5867,23.38149,-25.33851,1000.829
17.737296105,-3.353841,-8.5313,-35.57281,-0.250898,0.1151592,1.061742,30.5867,23.38149,-25.33851,1000.829
17.759592056,4.300342,-13.13027,-29.45657,-0.2169339,0.09621288,1.006916,29.8278,24.39685,-26.17746,1000.831
17.779410362,3.504307,-9.378477,-44.13556,-0.1478748,0.04313965,1.061291,29.8278,24.39685,-26.17746,1000.831
17.799229145,10.79109,-11.19386,-42.36185,-0.1058176,0.05393269,1.00416,29.8278,24.39685,-26.17746,1000.835
17.819047451,8.954085,-35.76201,-41.87255,-0.08014005,0.08186179,1.021056,30.18038,25.4937,-26.57831,1000.835
17.838865280,-1.884238,-43.08405,-25.6645,-0.1194778,0.06360891,1.007663,30.18038,25.4937,-26.57831,1000.833
17.858683586,-2.61904,-41.75277,-12.57573,-0.1861108,0.07254847,1.021589,28.30808,26.54982,-27.85753,1000.833
17.878502369,-3.476308,-35.88304,-20.89383,-0.2590722,0.1802031,1.196305,28.30808,26.54982,-27.85753,1000.836
17.898320675,-116.697,-3.145669,-18.99779,-0.1458717,-0.07965971,1.018656,28.30808,26.54982,-27.85753,1000.836
17.918139458,3.38184,42.78347,-22.60637,-0.1083167,-0.1522309,0.9302301,27.60518,27.93255,-28.7032,1000.84
17.937957764,-16.4578,14.70558,-9.578771,-0.03068958,-0.02778733,1.079592,27.60518,27.93255,-28.7032,1000.84
17.957776070,-60.7296,-1.027724,1.919771,-0.03727577,-0.1292052,0.8353545,26.46564,29.76249,-28.28808,1000.837
17.977594852,24.01752,15.97635,11.58344,-0.1374454,-0.01712908,0.8828156,26.46564,29.76249,-28.28808,1000.837
17.997412682,-3.598775,-5.566177,-0.3432401,-0.1359662,-0.01808483,0.8871467,26.46564,29.76249,-28.28808,1000.841
18.019708157,-17.62124,-29.16613,14.27459,-0.2382602,0.1292532,1.225373,27.19196,30.82507,-27.48584,1000.841
18.039526939,-102.797,-40.30047,-4.441124,-0.1830172,-0.02425138,1.05631,27.19196,30.82507,-27.48584,1000.845
18.059345245,-95.75514,-37.39586,-15.32804,-0.01934029,-0.1840515,0.8702102,27.19266,30.83228,-27.10583,1000.845
18.079163551,-34.33797,-9.499503,6.445793,0.04003201,-0.1293071,0.828656,27.19266,30.83228,-27.10583,1000.843
18.098982334,-42.29832,-10.16514,13.1125,-0.07460154,-0.001572644,0.9390249,27.19266,30.83228,-27.10583,1000.843
18.118800640,-60.11726,-0.4225971,2.225583,-0.0657839,-0.1277546,0.8924741,25.31275,32.66148,-26.30791,1000.845
18.138618946,-10.70186,30.31786,2.164421,-0.05706344,-0.2818718,0.7714479,25.31275,32.66148,-26.30791,1000.845
18.158437729,55.00166,34.00913,11.46111,-0.07321393,-0.1689542,0.7851486,26.40935,33.79637,-25.12813,1000.847
18.178255558,83.90385,36.55067,7.424392,-0.09476655,-0.1390088,0.9321546,26.40935,33.79637,-25.12813,1000.847
18.198073864,85.31223,32.01221,3.571157,-0.05911761,-0.03640202,1.001027,26.40935,33.79637,-25.12813,1000.85
18.217892170,38.40739,12.28507,3.14302,0.0191898,-0.02425789,1.022381,26.77765,33.7775,-26.3329,1000.85
18.237710953,34.05981,19.66762,12.86785,-0.008558355,0.0123883,0.9324603,26.77765,33.7775,-26.3329,1000.85
18.257529259,33.20254,21.60403,15.68132,-0.1437746,0.02732058,0.9540324,26.77765,33.7775,-26.3329,1000.85
18.277348042,31.91664,12.22456,12.99018,-0.260784,0.01316567,0.9898355,27.55099,31.56244,-27.50019,1000.854
18.299643517,17.4043,18.75993,12.19506,-0.3092455,0.0008146907,1.020446,27.55099,31.56244,-27.50019,1000.854
18.319462299,-16.51904,15.00814,-1.872301,-0.2777393,-0.09065977,0.9811895,28.24507,30.51514,-28.30775,1000.852
18.339280605,-31.03137,-17.91077,-29.21192,-0.1517381,-0.09472284,0.842433,28.24507,30.51514,-28.30775,1000.852
18.359098435,-7.578951,-20.02871,-30.37401,0.01796988,-0.03407326,0.7911344,29.00564,29.44587,-27.08769,1000.855
18.378916741,57.08359,-11.13335,-1.811139,0.003800767,0.07286988,0.948149,29.00564,29.44587,-27.08769,1000.855
18.398735523,74.04527,22.99582,18.4948,-0.3469606,0.1431802,1.176806,29.00564,29.44587,-27.08769,1000.855
18.418553829,12.81179,22.81428,7.179742,-0.5587214,0.08312862,1.162694,28.25,30.14002,-28.74462,1000.855
18.438372135,-32.62344,-7.744634,-28.72262,-0.3947108,-0.01308091,0.8938982,28.25,30.14002,-28.74462,1000.855
18.458190918,-3.782475,-28.01639,-40.34349,-0.06041358,0.01825936,0.853615,28.25,30.14002,-28.74462,1000.855
18.478009224,-4.884678,-28.43998,-27.80518,0.1268546,0.06261656,1.075815,28.26571,29.0243,-29.54855,1000.859
18.497827530,-31.46,-7.986685,1.491634,0.08524621,0.03175551,1.088917,28.26571,29.0243,-29.54855,1000.859
18.517646313,-40.64502,14.8266,30.11566,-0.1287972,-0.005081379,1.014119,27.88942,29.38701,-29.55364,1000.861
18.537464142,-28.94943,23.35889,17.27155,-0.3727016,-0.06225482,0.8491188,27.88942,29.38701,-29.55364,1000.861
18.557282448,8.341751,-11.67796,-8.783659,-0.3392819,-0.1239207,0.8495845,27.88942,29.38701,-29.55364,1000.864
18.579578400,39.08095,-26.56409,-16.3678,-0.156109,-0.06359719,1.038101,27.58064,29.38369,-29.55249,1000.864
18.599396706,27.75276,-22.3282,-15.75618,-0.08510337,-0.03438518,1.085648,27.58064,29.38369,-29.55249,1000.865
18.619215012,25.73206,-11.61745,-6.092511,-0.1443261,-0.01882627,1.001583,28.25926,29.38378,-29.93505,1000.865
18.639033795,29.71223,-4.537461,-1.749977,-0.2179612,0.09861318,0.9948668,28.25926,29.38378,-29.93505,1000.868
18.658852101,9.443954,-19.78666,-18.69198,-0.1988539,0.1390431,0.9597344,28.25926,29.38378,-29.93505,1000.868
18.678670883,-6.293048,-20.33128,-19.42593,-0.1448455,0.1098648,1.061134,27.90865,27.88174,-31.55448,1000.869
18.698489189,-1.333137,-1.209262,-15.69502,-0.1725664,0.03150168,0.9324908,27.90865,27.88174,-31.55448,1000.869
18.718307495,16.60827,-6.836944,-7.927384,-0.1850009,0.1158161,0.9904307,26.4981,27.18698,-31.9173,1000.872
18.738125324,16.97567,-18.45538,-13.86014,-0.06870592,0.1497055,1.062853,26.4981,27.18698,-31.9173,1000.872
18.757944107,9.015319,-18.27384,-9.701096,0.03635614,0.08509599,1.102008,26.4981,27.18698,-31.9173,1000.87
18.777762413,5.647479,-15.00616,8.953453,0.07557502,0.009745523,1.069067,26.86781,27.18254,-32.36204,1000.87
18.797580719,-11.43666,-0.5436226,29.68753,-0.1293315,0.0393692,1.073237,26.86781,27.18254,-32.36204,1000.872
18.817399502,-10.45692,8.956872,18.25015,-0.2863103,0.1234942,0.9596506,25.77274,26.06329,-32.71846,1000.872
18.839694977,0.2589334,-3.750796,0.5741968,-0.1530251,0.1110064,0.9463072,25.77274,26.06329,-32.71846,1000.875
18.859513760,5.647479,-14.46154,-0.4044026,-0.05863765,0.08693554,1.059579,25.77274,26.06329,-32.71846,1000.875
18.879332066,7.239549,-13.7959,3.509995,-0.04899699,0.03838229,1.096926,26.52602,25.34509,-32.32825,1000.873
18.899150372,7.055848,-13.13027,11.1553,-0.1597531,-0.01929882,1.040762,26.52602,25.34509,-32.32825,1000.873
18.918969154,-9.967056,-4.658486,13.78529,-0.217752,0.01697725,1.064435,26.52532,25.33787,-32.70827,1000.877
18.938787460,-13.45736,11.37738,2.347908,-0.2277325,-0.00476493,0.9543271,26.52532,25.33787,-32.70827,1000.877
18.958605289,8.280518,3.208165,-11.96411,-0.1703472,0.03625109,0.8779604,26.52532,25.33787,-32.70827,1000.875
18.978423595,28.3651,-14.82462,-14.04363,-0.03400278,0.07765531,0.9947177,26.90736,24.60846,-32.6967,1000.875
18.998242378,21.26201,-20.63384,-8.477847,0.01758064,0.05433564,1.107745,26.90736,24.60846,-32.6967,1000.878
19.018060684,-4.578511,-24.38563,-0.3432401,-0.04807265,0.01865409,1.192872,26.54654,23.92378,-33.12679,1000.878
19.037879467,-31.58247,-10.10463,7.546717,-0.1082814,0.01953226,1.080742,26.54654,23.92378,-33.12679,1000.874
19.057697773,-10.08952,12.28507,1.552796,-0.1633328,-0.04960807,0.7968738,26.54654,23.92378,-33.12679,1000.874
19.077516079,17.71047,-19.90769,-4.808099,-0.172298,0.03413785,1.015524,26.91484,23.90491,-34.33156,1000.878
19.097334862,6.137346,-18.39487,-10.1904,-0.1179852,0.04100855,1.122899,26.91484,23.90491,-34.33156,1000.878
19.119630337,-10.57939,-3.932334,-5.175074,-0.1021053,0.03510438,1.063412,26.5565,23.17476,-33.9372,1000.875
19.139449120,-0.6595686,-10.83078,-0.6490523,-0.06840757,0.07609902,1.029168,26.5565,23.17476,-33.9372,1000.875
19.159267426,4.60651,-16.88205,7.913692,-0.04467356,0.04032217,1.084362,26.5565,23.17476,-33.9372,1000.881
19.179085732,-2.863973,-10.34668,12.50088,-0.1189929,0.04048964,1.1118,26.55075,23.54145,-33.94368,1000.881
19.198903561,-3.231374,-3.206182,11.95041,-0.1792505,0.0618655,1.019083,26.55075,23.54145,-33.94368,1000.881
19.218722343,-0.2921678,-9.802066,5.711843,-0.140132,0.1063608,1.011374,26.55733,23.18318,-33.49384,1000.881
19.238540649,6.321046,-15.6718,4.366269,-0.1010739,0.09444876,1.035716,26.55733,23.18318,-33.49384,1000.885
19.258358955,8.831619,-19.60512,1.980933,-0.07339787,0.057751,1.104399,26.55733,23.18318,-33.49384,1000.885
19.278177738,3.075673,-17.91077,3.14302,-0.06875677,0.03351883,1.141898,27.30838,22.44211,-34.30703,1000.881
19.297996044,-1.455604,-4.05336,11.39995,-0.1199604,0.05075454,1.1302,27.30838,22.44211,-34.30703,1000.881
19.317814827,2.157171,5.628673,6.568118,-0.1118105,0.03946918,1.077003,26.9471,21.68189,-35.49607,1000.879
19.337633133,2.095937,4.478932,7.913692,-0.03829266,0.0139977,1.058128,26.9471,21.68189,-35.49607,1000.879
19.357451439,-4.700978,-0.4831098,11.39995,-0.007373273,0.03649988,1.034423,26.9471,21.68189,-35.49607,1000.883
19.377270222,-7.762651,-2.177466,13.47948,-0.02006481,0.03835636,1.023883,26.5822,21.31001,-35.55154,1000.883
19.399565697,-6.721682,-7.86566,10.29903,-0.06591044,0.03411541,0.979223,26.5822,21.31001,-35.55154,1000.885
19.419384480,-6.721682,-9.075913,8.341829,-0.1213738,0.03919051,0.981966,26.95203,21.30677,-35.93295,1000.885
19.439202786,1.361136,3.147652,7.852529,-0.1384483,0.000788715,1.046058,26.95203,21.30677,-35.93295,1000.888
19.459020615,4.851443,5.507648,4.916731,-0.09848091,0.03004552,0.9769669,26.95203,21.30677,-35.93295,1000.888
19.478838921,7.300782,-2.480029,5.222544,-0.01366361,0.01693511,1.011671,27.32665,20.99796,-36.30895,1000.886
19.498657704,1.054968,-2.116953,9.932053,-0.001112491,-0.02231981,1.062082,27.32665,20.99796,-36.30895,1000.886
19.518476009,-3.843709,0.5456061,11.76693,-0.08364491,0.007319944,1.011522,27.33311,20.63848,-35.92245,1000.888
19.538294315,-6.476748,-0.241059,4.427432,-0.1302103,0.03859735,0.956912,27.33311,20.63848,-35.92245,1000.888
19.558113098,-0.5983351,-6.594893,-4.196475,-0.08595856,0.04371203,0.9634536,27.33311,20.63848,-35.92245,1000.889
19.577931404,-0.1084674,-15.06667,-3.523688,0.007665897,0.04437339,1.036312,28.07994,20.27975,-35.91875,1000.889
19.597749710,0.3201669,-15.42975,1.063496,0.01487024,0.05265722,1.023282,28.07994,20.27975,-35.91875,1000.887
19.617568493,-0.2921678,-12.88821,7.057417,-0.0352285,0.07097024,1.052129,27.7094,20.27577,-35.91736,1000.887
19.637386799,0.8100346,-1.572338,8.586479,-0.03649676,0.03541135,1.04954,27.7094,20.27577,-35.91736,1000.888
19.659682751,2.463338,3.510728,7.546717,-0.03519949,0.03872542,1.007557,27.7094,20.27577,-35.91736,1000.888
19.679501057,2.463338,2.845089,2.103258,-0.03400275,0.07912193,0.9971385,26.96679,20.25216,-36.73796,1000.892
19.699319840,1.422369,-5.384639,-4.991587,0.008813309,0.07593495,0.9968877,26.96679,20.25216,-36.73796,1000.892
19.719138146,1.054968,-3.629771,-5.542049,0.03818359,0.06204483,1.029478,28.08415,19.89742,-36.73564,1000.89
19.738955975,1.912237,-4.96105,-2.789738,0.04796973,0.06115999,1.045348,28.08415,19.89742,-36.73564,1000.89
19.758774280,-0.9045025,-0.7856733,1.797446,0.07122552,0.05877353,1.015282,28.08415,19.89742,-36.73564,1000.893
19.778593063,1.238669,-3.508745,0.3295469,0.0326522,0.0765534,1.000139,26.96679,20.25216,-36.73796,1000.893
19.798411369,3.810475,-4.96105,-1.016027,0.007066572,0.05308981,1.017535,26.96679,20.25216,-36.73796,1000.889
19.818229675,0.9325016,-3.508745,0.6353592,-0.03482279,0.05331575,0.9994238,26.96679,20.25216,-36.73796,1000.889
19.838048458,1.728537,-7.684122,-6.214836,0.01698955,0.02981465,1.036668,28.02814,19.53006,-36.72893,1000.893
19.857866764,-1.516837,-1.14875,-0.03742781,0.04333872,0.02610203,1.055812,28.02814,19.53006,-36.72893,1000.893
19.877685070,-0.4146348,-1.935415,-0.5878899,0.003618369,0.04179676,0.9861221,27.33087,20.61563,-37.12584,1000.894
19.897503853,0.2589334,-5.021563,-0.3432401,0.02805222,0.03418455,1.00767,27.33087,20.61563,-37.12584,1000.894
19.917322159,-3.231374,-4.718999,0.08489711,-0.02461703,0.04994139,0.9916278,27.33087,20.61563,-37.12584,1000.892
19.939618111,-1.700538,-4.779512,-6.153673,-0.00638994,0.0198909,1.010198,26.97758,19.51156,-37.10501,1000.892
19.959436417,-2.006705,-2.480029,-5.847861,0.03410858,0.008950922,1.030675,26.97758,19.51156,-37.10501,1000.895
19.979255199,-0.965736,0.0009917939,-4.318799,0.02080892,0.01609543,0.993136,26.97183,19.87825,-37.11149,1000.895
19.999073505,-0.7208021,-2.661567,-0.7102148,0.03009178,0.01470709,1.003214,26.97183,19.87825,-37.11149,1000.897
20.018891811,-2.435339,-3.811309,1.797446,0.0642271,0.008104996,1.018922,26.97183,19.87825,-37.11149,1000.897
20.038710594,-5.252079,2.239962,7.485555,0.01987508,0.01709589,1.006179,26.59625,20.24818,-36.73657,1000.9
20.058528900,-2.741507,1.029708,1.124659,-0.02730362,0.06783486,0.9463626,26.59625,20.24818,-36.73657,1000.9
20.078346729,-0.3534013,0.0009917939,-5.358562,0.03486741,0.0356911,1.011984,26.23075,19.87029,-37.10872,1000.898
20.098165035,-0.8432691,2.4215,-1.383002,0.08361647,0.01695977,1.014517,26.23075,19.87029,-37.10872,1000.898
20.117983818,-1.578071,0.0615045,-1.505327,0.01274351,0.05447298,0.9731049,26.23075,19.87029,-37.10872,1000.9
20.137802124,-1.516837,-4.355923,-5.603211,0.008896541,0.05106195,0.9803485,26.58979,20.60766,-37.12307,1000.9
20.157620430,-1.945472,0.4850934,-5.175074,0.006998794,0.0525525,0.9967776,26.58979,20.60766,-37.12307,1000.898
20.177439213,-2.680273,0.4245807,-6.214836,-0.01901729,0.0771796,0.9671205,26.23568,19.49517,-37.54559,1000.898
20.197257519,0.7488011,-4.597974,-11.41364,0.05730032,0.07608235,0.9536648,26.23568,19.49517,-37.54559,1000.901
20.219553471,-0.9045025,-1.451313,-6.092511,0.07959738,0.05106888,1.033056,26.23568,19.49517,-37.54559,1000.901
20.239371777,-2.435339,4.357906,3.448832,0.05462473,0.05864108,0.9960656,26.58979,20.60766,-37.12307,1000.899
20.259190559,-2.067938,4.176368,2.959532,0.04725271,0.05708162,0.9709986,26.58979,20.60766,-37.12307,1000.899
20.279008865,0.07523298,1.029708,1.185821,0.05078417,0.04496831,0.9882934,26.58896,20.59924,-37.56642,1000.901
20.298827171,1.78977,0.0009917939,1.797446,0.05183922,0.0367214,0.9988642,26.58896,20.59924,-37.56642,1000.901
20.318645954,3.136906,1.211246,-2.116951,0.03000534,0.04397763,1.026051,26.58896,20.59924,-37.56642,1000.898
20.338464260,0.6263342,0.0615045,-2.667413,0.06506462,0.03343479,1.020978,26.21843,20.59526,-37.56503,1000.898
20.358282566,1.238669,2.905602,5.283706,0.07022378,0.0519035,0.9954628,26.21843,20.59526,-37.56503,1000.899
20.378101349,0.6263342,3.873805,12.19506,0.02837817,0.05313845,0.9918369,26.21925,20.60368,-37.12168,1000.899
20.397919655,1.667303,2.300474,6.812768,-0.01061559,0.05531899,0.9703409,26.21925,20.60368,-37.12168,1000.899
20.417737961,4.60651,-0.9066988,1.552796,0.0007419595,0.04376686,1.001593,26.21925,20.60368,-37.12168,1000.899
20.437556744,4.361576,-0.1805463,-2.178114,0.02325934,0.02834324,1.018767,26.58251,20.95872,-37.95292,1000.897
20.457375050,4.97391,2.300474,4.182782,0.03543958,0.03771045,1.040469,26.58251,20.95872,-37.95292,1000.897
20.479671002,8.096817,7.020465,1.308146,0.02442753,0.06089739,0.9870716,26.971,19.86983,-37.55485,1000.899
20.499489308,7.851883,1.75586,3.081857,0.06826099,0.05236981,0.9911319,26.971,19.86983,-37.55485,1000.899
20.519307137,6.749681,1.997911,5.650681,0.02522413,0.09059779,0.9843236,26.971,19.86983,-37.55485,1000.898
20.539125443,9.137786,0.364068,4.182782,0.02746077,0.05708389,1.014548,26.97676,19.50314,-37.54837,1000.898
20.558944225,7.178315,7.56508,3.14302,0.006237445,0.004789026,0.9801254,26.97676,19.50314,-37.54837,1000.898
20.578762531,0.4426338,3.873805,-2.973226,0.03214433,0.06186932,0.9696579,26.97676,19.50314,-37.54837,1000.898
20.598581314,9.076552,-0.1805463,4.427432,0.08270682,0.03229862,0.915652,26.97676,19.50314,-37.54837,1000.895
20.618399620,3.443074,-5.505664,-6.948785,0.01091779,0.04868193,0.9986671,26.97676,19.50314,-37.54837,1000.895
20.638217926,4.728976,-3.750796,1.491634,0.06633157,0.09099201,1.059399,27.71866,19.51952,-37.10779,1000.896
20.658036709,4.728976,2.360987,4.243944,0.0256714,0.03420829,1.022646,27.71866,19.51952,-37.10779,1000.896
20.677855015,5.586245,11.92199,5.773006,0.02227966,0.03371078,1.025558,26.61701,18.75855,-37.91404,1000.896
20.697673321,1.78977,12.8902,2.714883,0.02897833,0.02780097,0.9834979,26.61701,18.75855,-37.91404,1000.896
20.717492104,1.299902,10.65123,3.081857,-0.004258878,0.05537632,0.9804426,26.61701,18.75855,-37.91404,1000.893
20.737310410,1.361136,6.294313,0.7576842,0.01018489,0.07832439,0.975172,27.3588,18.77373,-37.5368,1000.893
20.759606361,0.9325016,6.536364,-0.09859026,0.001168383,0.05741498,1.006488,27.3588,18.77373,-37.5368,1000.897
20.779424667,-0.04723396,7.080978,-3.646013,-0.02836522,0.03682351,1.011853,27.72441,19.15283,-37.10131,1000.897
20.799242973,-3.537542,6.717902,0.7576842,0.06297626,0.04309994,0.9949747,27.72441,19.15283,-37.10131,1000.895
20.819061756,-2.680273,3.99483,-1.321839,0.02889417,0.06342849,1.017469,27.72441,19.15283,-37.10131,1000.895
20.838880062,-2.312872,4.236881,-3.034388,-0.02184465,0.07038506,0.9825467,28.1007,18.79012,-37.09622,1000.897
20.858698845,-1.02697,8.351745,1.613959,0.07476328,0.03053194,1.007878,28.1007,18.79012,-37.09622,1000.897
20.878517151,-2.006705,10.5302,6.935092,0.03153907,0.07547023,0.9571813,28.09412,19.14839,-37.54605,1000.898
20.898335457,2.463338,5.870724,1.797446,-0.158904,0.1251228,0.9570309,28.09412,19.14839,-37.54605,1000.898
20.918154240,6.076113,12.8902,-18.14152,0.02708,0.02733562,0.9965382,28.09412,19.14839,-37.54605,1000.895
20.937972546,0.5651007,4.720983,-5.725536,0.09863493,0.06896078,0.9403697,28.0899,19.53072,-36.72916,1000.895
20.957790852,6.19858,2.905602,-1.872301,0.01204414,0.0963612,0.9795986,28.0899,19.53072,-36.72916,1000.894
20.977609634,5.953646,-2.540542,-5.909023,-0.0107506,0.08944355,0.986928,28.41019,18.80065,-36.71736,1000.894
20.997427940,4.851443,3.510728,-3.462525,0.004588796,0.03383443,1.114951,28.41019,18.80065,-36.71736,1000.896
21.017246246,1.728537,18.6389,7.60788,0.007331343,0.07444436,0.9877173,28.41019,18.80065,-36.71736,1000.896
21.039542198,10.79109,11.55892,10.84949,-0.005967941,0.1457752,0.9133413,28.09495,19.15681,-37.1027,1000.894
21.059360504,16.1184,9.077897,5.956493,-0.1153139,0.1040557,1.011709,28.09495,19.15681,-37.1027,1000.894
21.079179287,3.994175,-1.572338,-6.58181,-0.1294243,0.04859146,1.061218,29.14551,19.17531,-36.72662,1000.897
21.098997593,-5.986881,-3.085156,-16.06199,-0.008773531,0.0174683,1.020335,29.14551,19.17531,-36.72662,1000.897
21.118816376,-5.43578,-8.228736,-6.704135,0.09894582,0.1035478,0.945855,29.14551,19.17531,-36.72662,1000.893
21.138634682,11.03602,-8.773351,-0.465565,-0.01149964,0.1352073,0.9852365,28.41101,18.80907,-36.27401,1000.893
21.158452988,8.709152,-14.64308,-6.092511,-0.136872,0.06408842,1.042031,28.41101,18.80907,-36.27401,1000.894
21.178271771,-0.04723396,5.810211,-4.869262,-0.08905784,0.04831227,1.060512,28.41101,18.80907,-36.27401,1000.894
21.198090076,-1.149436,7.444054,-10.74086,-0.05843459,0.07549153,0.957674,29.15548,18.42629,-37.53703,1000.896
21.217908382,6.627214,-1.027724,-12.82038,0.07230119,0.1212266,0.863071,29.15548,18.42629,-37.53703,1000.896
21.237726212,13.85276,-10.16514,-5.664374,0.05791799,0.1271652,0.9336513,28.41594,18.43396,-36.71088,1000.896
21.257545471,9.321486,-3.206182,-6.58181,-0.140524,0.009830203,1.165338,28.41594,18.43396,-36.71088,1000.896
21.277363300,-6.537982,4.781495,1.002334,-0.01072015,0.03945655,1.056177,28.41594,18.43396,-36.71088,1000.899
21.299659252,-6.048114,8.291232,6.13998,0.007445538,0.07257049,1.018116,28.1007,18.79012,-37.09622,1000.899
21.319477558,-4.517277,-5.989766,-5.847861,-0.1695273,0.1270772,0.982681,28.1007,18.79012,-37.09622,1000.897
21.339295864,0.2589334,-1.511826,-4.746937,0.1021245,0.1022826,1.020164,28.10645,18.42342,-37.08974,1000.897
21.359114647,2.279638,-3.750796,3.14302,-0.07093504,0.1754028,1.021969,28.10645,18.42342,-37.08974,1000.895
21.378932953,-0.4758682,-6.957969,-1.383002,0.0409067,0.07805345,0.9986538,28.10645,18.42342,-37.08974,1000.895
21.398751259,3.994175,5.144571,11.58344,0.05008449,0.1025002,1.02045,27.73016,18.78613,-37.09483,1000.896
21.418570042,-0.9045025,8.47277,-5.542049,-0.2257995,0.08127781,1.092322,27.73016,18.78613,-37.09483,1000.896
21.438388348,-8.374986,10.46969,-7.193435,-0.07431112,0.1279848,0.9522384,28.41441,18.41832,-37.53425,1000.897
21.458207131,-7.578951,-0.9672114,-11.23016,0.02144144,0.1137756,0.911579,28.41441,18.41832,-37.53425,1000.897
21.478025437,-4.456044,-13.49334,-11.29132,-0.04239115,0.1534452,0.9415755,28.41441,18.41832,-37.53425,1000.895
21.497843742,1.728537,-11.92001,-3.951825,0.1895105,0.04528423,1.022771,28.78072,18.80464,-36.71875,1000.895
21.517662525,9.750121,6.838927,13.6018,0.01482767,0.09173657,1.07513,28.78072,18.80464,-36.71875,1000.897
21.537480831,9.260253,17.24711,11.03298,-0.2092339,0.06623005,1.076225,28.40443,19.16735,-36.72384,1000.897
21.557299137,-4.762211,13.55584,5.039056,-0.09788179,0.08355952,0.9555179,28.40443,19.16735,-36.72384,1000.895
21.579595089,-3.231374,6.596876,-1.383002,0.08253884,0.0893766,0.9603524,28.40443,19.16735,-36.72384,1000.895
21.599413395,0.3814003,-7.502584,1.246984,-0.0619572,0.1693966,0.935007,28.41594,18.43396,-36.71088,1000.898
21.619232178,-1.21067,-15.00616,0.6965217,0.02563713,0.04445011,1.029456,28.41594,18.43396,-36.71088,1000.898
21.639050484,2.157171,5.205084,12.68436,-0.02185034,0.01597238,1.033914,29.15044,18.8002,-37.16349,1000.895
21.658868790,-8.497453,13.67686,-2.606251,-0.09233283,-0.0009890147,1.017319,29.15044,18.8002,-37.16349,1000.895
21.678687573,-8.313752,7.080978,-1.749977,-0.002565974,0.09578238,0.9729181,29.15044,18.8002,-37.16349,1000.897
21.698505879,-0.5983351,-5.566177,-12.08643,0.04649701,0.131684,1.014827,29.15126,18.80862,-36.72013,1000.897
21.718324661,0.4426338,-10.95181,3.326507,0.04036533,0.1280203,0.9221675,29.15126,18.80862,-36.72013,1000.895
21.738142967,13.60783,-9.862579,1.552796,-0.1705194,0.1010042,1.076675,28.78072,18.80464,-36.71875,1000.895
21.757961273,-5.741947,9.017385,-1.016027,-0.06563383,-0.07645962,1.163519,28.78072,18.80464,-36.71875,1000.896
21.777780056,-11.55913,17.1866,5.039056,-0.01888681,0.1087045,0.9146698,28.78072,18.80464,-36.71875,1000.896
21.797598362,2.218405,0.0615045,8.158341,0.1249201,0.1391659,0.9198312,28.41594,18.43396,-36.71088,1000.892
21.817416668,6.19858,1.211246,-3.646013,-0.07311938,0.007107342,1.102689,28.41594,18.43396,-36.71088,1000.892
21.839712620,-10.51816,1.513809,-5.419724,-0.07630906,0.03769701,1.07342,29.5333,18.07921,-36.70856,1000.895
21.859530926,-9.477188,10.22764,6.568118,0.008560668,0.1016646,0.9651646,29.5333,18.07921,-36.70856,1000.895
21.879349709,6.627214,-0.7251607,0.02373465,-0.00957025,0.1705485,0.8961119,29.5333,18.07921,-36.70856,1000.893
21.899168015,5.647479,-1.632851,5.100219,-0.03644734,0.09083304,1.012658,28.77568,19.17855,-36.34521,1000.893
21.918986320,-1.455604,0.364068,-4.07415,-0.03107347,0.0281586,1.059126,28.77568,19.17855,-36.34521,1000.894
21.938805103,-4.762211,1.574322,-4.135312,-0.03421352,0.0911931,0.9552086,28.78719,18.44516,-36.33225,1000.894
21.958623409,1.361136,-1.935415,-4.379962,-0.004958249,0.09726454,0.9869365,28.78719,18.44516,-36.33225,1000.892
21.978442192,5.463778,-1.3908,3.448832,0.01347274,0.1507557,0.9176047,28.78719,18.44516,-36.33225,1000.892
21.998260498,6.19858,-4.476948,2.347908,-0.05811007,0.06839038,1.041139,28.77568,19.17855,-36.34521,1000.895
22.018078804,-5.374546,0.0009917939,1.736283,-0.1109164,0.05261765,1.075617,28.77568,19.17855,-36.34521,1000.895
22.037897587,-9.599655,2.058424,-0.7713773,-0.03703213,0.08489368,0.9740162,28.78719,18.44516,-36.33225,1000.893
22.057715893,0.1976999,0.2430426,-2.116951,-0.04152947,0.1509265,0.9048743,28.78719,18.44516,-36.33225,1000.893
