Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
4.071514130,0.07523298,-1.14875,0.207222,-0.06018313,-0.03305132,0.9793293,13.86121,-8.876322,-24.01025,1004.652
4.091338635,2.340871,-1.269775,0.2683845,-0.06119066,-0.02623706,0.9803351,13.86121,-8.876322,-24.01025,1004.652
4.111163616,-0.6595686,0.1220172,-0.4044026,-0.05630383,-0.02423959,0.990455,13.86121,-8.876322,-24.01025,1004.652
4.130988121,0.3814003,-0.5436226,-0.2820776,-0.05042765,-0.03786905,0.9797339,13.86778,-9.234596,-23.56042,1004.654
4.150813580,1.361136,-0.9066988,0.5741968,-0.04706743,-0.02615001,0.9860505,13.86778,-9.234596,-23.56042,1004.654
4.170637608,0.6263342,0.364068,0.207222,-0.06167309,-0.02134807,0.9895338,13.50217,-9.613695,-23.9959,1004.656
4.190462112,0.0139995,0.1825299,1.063496,-0.05676741,-0.0374254,0.9754268,13.50217,-9.613695,-23.9959,1004.656
4.210287571,1.728537,-0.6646479,2.347908,-0.06412011,-0.02626037,0.9769723,13.50217,-9.613695,-23.9959,1004.658
4.230112076,-0.7208021,-0.4225971,1.736283,-0.05380353,-0.03737748,0.9889257,13.86121,-8.876322,-24.01025,1004.658
4.249937058,-0.6595686,0.6666315,0.7576842,-0.06068742,-0.02866682,0.9812853,13.86121,-8.876322,-24.01025,1004.658
4.269761562,-0.5371017,-1.14875,1.124659,-0.05438184,-0.01300214,1.002086,14.25461,-10.26958,-23.54345,1004.658
4.289586544,-1.455604,-2.419516,1.491634,-0.04607373,-0.04372934,0.9632688,14.25461,-10.26958,-23.54345,1004.658
4.311889172,0.0139995,0.4850934,1.858608,-0.04322975,-0.02225675,0.9768785,14.25461,-10.26958,-23.54345,1004.658
4.331714153,0.6263342,1.574322,1.919771,-0.04219922,-0.02612133,0.9874719,14.24489,-9.58889,-23.11197,1004.658
4.351538658,-1.149436,0.5456061,1.430471,-0.03687893,-0.01438168,0.998122,14.24489,-9.58889,-23.11197,1004.658
4.371364117,-1.578071,-0.9066988,1.308146,-0.04067631,-0.02753471,1.003867,13.87271,-9.609713,-23.99729,1004.655
4.391188622,-3.476308,1.937398,-0.2820776,-0.02371746,-0.01624736,1.003833,13.87271,-9.609713,-23.99729,1004.655
4.411013603,-2.496573,-1.330288,2.347908,-0.0377962,-0.03781299,0.9758035,13.87271,-9.609713,-23.99729,1004.657
4.430838108,-1.39437,-1.511826,4.305107,-0.05054617,-0.03257616,0.953697,13.50382,-9.596855,-23.1092,1004.657
4.450663090,-1.823005,-3.932334,5.100219,-0.0374487,0.03199902,1.05001,13.50382,-9.596855,-23.1092,1004.659
4.470487595,-9.538422,-2.419516,2.65372,-0.05595711,-0.004293089,0.9823499,13.13246,-9.609258,-23.55116,1004.659
4.490312576,-5.680713,-2.540542,5.161381,-0.04873066,0.01916157,1.000773,13.13246,-9.609258,-23.55116,1004.659
4.510137081,1.851004,-5.203101,11.95041,-0.03126721,0.01042074,0.9731195,13.13246,-9.609258,-23.55116,1004.659
4.529961586,1.054968,-2.782593,12.37855,-0.0395477,-0.009675005,0.936378,13.49559,-9.255419,-24.44574,1004.661
4.549787045,1.78977,-2.419516,11.76693,-0.02926064,-0.02227984,0.9372224,13.49559,-9.255419,-24.44574,1004.661
4.569611550,1.728537,1.876886,9.381591,0.004402543,-0.02936317,0.9563088,12.39138,-9.617224,-23.54839,1004.658
4.591914654,-0.8432691,1.513809,7.913692,-0.006273264,-0.03331278,0.9568296,12.39138,-9.617224,-23.54839,1004.658
4.611739636,-0.1697009,3.99483,5.711843,0.001905653,-0.007423144,0.9733289,12.39138,-9.617224,-23.54839,1004.658
4.631564140,-0.6595686,5.628673,6.568118,-0.01758821,0.01151311,0.99284,13.12753,-9.234142,-23.11429,1004.658
4.651388645,-2.680273,7.56508,6.996255,-0.03603116,0.002644623,0.9895167,13.12753,-9.234142,-23.11429,1004.66
4.671213627,-3.353841,7.444054,8.647641,-0.0490809,-0.0154536,0.9837031,13.13328,-9.600838,-23.10781,1004.66
4.691038132,1.483603,3.510728,10.97181,-0.06117267,-0.02915744,0.9808027,13.13328,-9.600838,-23.10781,1004.66
4.710863590,5.953646,-0.241059,9.687403,-0.05143199,-0.03691899,0.9720213,13.13328,-9.600838,-23.10781,1004.66
4.730687618,5.769945,2.4215,7.730205,-0.03638804,-0.03784176,0.9608327,13.50944,-9.894014,-22.66044,1004.662
4.750513077,6.19858,5.447135,4.916731,-0.0344306,-0.0314677,0.9748524,13.50944,-9.894014,-22.66044,1004.662
4.770337582,2.402105,7.988668,2.531395,-0.0203023,-0.0211107,0.998962,13.13246,-9.609258,-23.55116,1004.662
4.790162564,2.830739,7.686105,1.675121,-0.03543525,-0.01487394,0.9928022,13.13246,-9.609258,-23.55116,1004.662
4.809987068,0.0139995,7.080978,0.08489711,-0.04080531,0.006105264,1.021417,13.13246,-9.609258,-23.55116,1004.664
4.829812050,-2.863973,7.867643,-2.545089,-0.03452456,0.007086053,1.010769,13.50861,-9.902434,-23.1038,1004.664
4.849636555,-0.4146348,9.259436,-0.03742781,-0.04236875,0.002112089,0.9842391,13.50861,-9.902434,-23.1038,1004.664
4.871939659,0.0139995,5.870724,2.776045,-0.04711316,-0.01444976,0.9919029,13.50944,-9.894014,-22.66044,1004.664
4.891764164,4.177875,1.150733,4.060457,-0.03294097,-0.02899388,0.9878892,13.50944,-9.894014,-22.66044,1004.661
4.911589623,5.831179,0.9691951,4.121619,-0.0003768359,-0.01026236,1.012424,13.50944,-9.894014,-22.66044,1004.661
4.931414128,1.177435,4.176368,-0.09859026,-0.0009711278,0.005790741,1.0072,13.50861,-9.902434,-23.1038,1004.661
4.951239109,-0.5371017,5.447135,-2.300439,0.002969067,-0.005397761,1.00326,13.50861,-9.902434,-23.1038,1004.661
4.971063614,0.6263342,3.510728,0.207222,-0.001404155,-0.01079533,0.9955329,12.77329,-10.2771,-23.09454,1004.665
4.990888119,1.361136,1.695347,2.776045,-0.0247739,0.008131332,1.019409,12.77329,-10.2771,-23.09454,1004.665
5.010713100,-2.680273,-0.3015717,1.308146,-0.03988358,0.0002074419,0.9967654,12.77329,-10.2771,-23.09454,1004.665
5.030537605,-1.884238,-2.177466,0.1460596,-0.04087496,-0.009099544,0.9759678,13.13493,-9.583999,-22.2211,1004.665
5.050362587,2.218405,-2.782593,2.347908,-0.03215377,-0.006144411,0.9711085,13.13493,-9.583999,-22.2211,1004.666
5.070187092,3.749241,-4.96105,2.776045,-0.02963278,-0.02415624,0.9676234,12.76836,-9.901981,-22.65767,1004.666
5.090012550,3.932941,-6.473867,-0.5878899,-0.01224917,-0.0006885647,0.9695796,12.76836,-9.901981,-22.65767,1004.668
5.109837055,0.9325016,-4.840024,-3.768338,0.008568683,0.01450729,0.9666476,12.76836,-9.901981,-22.65767,1004.668
5.129662037,0.7488011,-1.632851,-4.012987,-0.0001285512,0.005213936,0.9680955,13.50944,-9.894014,-22.66044,1004.67
5.151964664,-2.006705,1.75586,-5.236237,-0.02272742,0.01212468,1.055619,13.50944,-9.894014,-22.66044,1004.67
5.171789646,2.463338,-3.38772,-4.563449,-0.06760031,0.01375528,1.020638,13.13411,-9.592419,-22.66446,1004.67
5.191614151,-0.04723396,-2.661567,-2.116951,-0.07885625,0.0224468,1.014469,13.13411,-9.592419,-22.66446,1004.67
5.211439133,2.647039,-5.505664,0.3295469,-0.05004373,0.01925831,1.043739,13.13411,-9.592419,-22.66446,1004.67
5.231263638,0.6263342,-6.171304,4.488594,-0.04179204,0.01537875,1.032572,13.51026,-9.885595,-22.21709,1004.67
5.251089096,-1.088203,-4.779512,5.89533,-0.01341968,-0.006356411,1.044855,13.51026,-9.885595,-22.21709,1004.67
5.270913601,-5.374546,1.392784,4.305107,-0.04224218,0.02273517,1.055298,13.12178,-8.867448,-23.12077,1004.67
5.290738583,-14.86573,1.271759,0.1460596,-0.04845024,-0.0124147,1.031018,13.12178,-8.867448,-23.12077,1004.672
5.310563088,-10.70186,-3.024643,1.124659,-0.02529598,-0.006074021,0.9855517,13.12178,-8.867448,-23.12077,1004.672
5.330388069,-3.966176,-7.321045,6.751605,-0.003478264,0.001324358,0.9777474,12.39865,-9.897544,-22.21292,1004.669
5.350212574,-4.02741,-7.502584,6.996255,0.00176455,0.02131946,0.9792694,12.39865,-9.897544,-22.21292,1004.669
5.370037079,-6.170581,-0.4225971,5.89533,-0.002623406,0.01737798,0.9696197,12.38881,-9.218052,-21.84479,1004.669
5.389862061,-7.946352,2.482013,6.751605,-0.02517337,-0.02945226,0.9830176,12.38881,-9.218052,-21.84479,1004.669
5.409686565,-3.966176,0.4245807,6.751605,-0.05821285,-0.04426746,0.9681593,12.38881,-9.218052,-21.84479,1004.673
5.431989670,0.8712681,-3.508745,6.812768,-0.0767732,-0.04686452,0.9407349,12.75865,-9.221287,-22.22619,1004.673
5.451814175,2.585805,-5.868741,6.262305,-0.06165999,-0.05751524,0.9338399,12.75865,-9.221287,-22.22619,1004.671
5.471639633,7.055848,-4.779512,4.427432,-0.04175756,-0.05254984,0.9308604,12.39456,-9.584747,-21.83831,1004.671
5.491464138,8.158051,-0.3620844,1.124659,-0.03394729,-0.05004448,0.9433802,12.39456,-9.584747,-21.83831,1004.673
5.511289120,10.05629,2.966114,0.5130343,-0.04168205,-0.0466294,0.9627472,12.39456,-9.584747,-21.83831,1004.673
5.531113625,10.36246,6.778414,0.2683845,-0.07187291,-0.02285819,0.9910299,11.64703,-9.233234,-22.22203,1004.675
5.550938606,7.606949,6.596876,0.7576842,-0.05422324,-0.04075449,1.002908,11.64703,-9.233234,-22.22203,1004.675
5.570763111,8.341751,7.323029,1.919771,-0.06293897,-0.04468347,1.007763,12.01253,-8.85534,-21.84988,1004.675
5.590588570,2.708272,8.896359,-1.749977,-0.07897412,-0.04133462,1.017521,12.01253,-8.85534,-21.84988,1004.675
5.610412598,2.585805,4.297394,-4.502287,-0.05755519,-0.06223077,0.9888186,12.01253,-8.85534,-21.84988,1004.669
5.630238056,5.647479,-0.7251607,-3.462525,-0.0280534,-0.04948399,0.96121,12.38881,-9.218052,-21.84479,1004.669
5.650062561,4.239109,-2.782593,-3.646013,0.004450349,-0.04790615,0.9398022,12.38881,-9.218052,-21.84479,1004.67
5.669887543,3.688008,3.268678,-6.642973,0.01454343,-0.02202872,0.9471201,12.38881,-9.218052,-21.84479,1004.67
5.689712048,0.5651007,2.4215,-8.416684,0.004380074,-0.03329021,0.9432565,12.38964,-9.209633,-21.40143,1004.67
5.712015152,-0.4146348,0.0615045,-6.765298,0.02366102,-0.003002558,0.9423411,12.38964,-9.209633,-21.40143,1004.67
5.731839657,0.3814003,1.211246,-4.196475,0.02176327,-0.001512012,0.9587703,12.02403,-9.58873,-21.83692,1004.67
5.751664639,0.8100346,3.692266,-2.239276,-0.002099366,0.01740745,0.9807186,12.02403,-9.58873,-21.83692,1004.67
5.771489144,-3.231374,2.542525,0.6965217,-0.02836256,0.03193669,1.004588,12.7536,-8.847374,-21.85266,1004.674
5.791314602,-7.885118,-0.1200336,3.571157,-0.0559721,0.01573995,1.010931,12.7536,-8.847374,-21.85266,1004.674
5.811139107,-2.80274,-2.903618,7.240905,-0.07722076,-0.0140849,1.006067,12.7536,-8.847374,-21.85266,1004.674
5.830963612,-2.80274,-5.566177,7.057417,-0.1019616,-0.001458313,1.045364,12.74868,-8.47226,-21.41578,1004.674
5.850788593,-5.80318,-8.168223,3.693482,-0.08581629,-0.02037234,1.042283,12.74868,-8.47226,-21.41578,1004.674
5.870613098,-3.660008,-8.712837,4.182782,-0.04146875,-0.03621064,1.042441,12.74868,-8.47226,-21.41578,1004.674
5.890438080,-0.5983351,-2.177466,5.100219,-0.07322275,0.002633622,1.065018,11.64364,-8.842484,-20.96178,1004.674
5.910262585,-5.252079,-2.116953,3.571157,-0.1052846,-0.0107064,1.054023,11.64364,-8.842484,-20.96178,1004.674
5.930087567,-2.435339,-10.64924,3.081857,-0.0857821,-0.03648069,1.025789,12.00267,-8.10511,-20.97613,1004.674
5.949912071,3.504307,-12.16206,4.243944,-0.06768253,0.03374028,1.029429,12.00267,-8.10511,-20.97613,1004.676
5.969737530,-1.149436,-8.5313,5.467194,-0.06818903,0.0361677,1.027514,12.00267,-8.10511,-20.97613,1004.676
5.989562035,-7.334017,-9.983604,3.571157,-0.07601077,0.03512077,1.014036,11.26652,-8.488192,-21.41023,1004.677
6.011865139,-6.905383,-9.499503,3.38767,-0.05715566,0.01900629,0.9544809,11.26652,-8.488192,-21.41023,1004.677
6.031689644,-4.456044,-4.537461,5.956493,-0.05131992,0.005836801,0.9326608,11.64281,-8.850904,-21.40514,1004.676
6.051514626,1.851004,1.634835,8.280666,-0.02301176,0.002632897,0.9566232,11.64281,-8.850904,-21.40514,1004.676
6.071339130,0.8712681,6.052262,5.589519,-0.03883801,-0.02075692,0.9836197,11.64281,-8.850904,-21.40514,1004.672
6.091164112,-2.496573,8.714821,0.8800091,-0.04806309,-0.02910472,0.9744564,10.88531,-7.750363,-20.97845,1004.672
6.110988617,0.1364664,11.67994,-1.321839,-0.05293121,-0.02326687,0.9827185,10.88531,-7.750363,-20.97845,1004.673
6.130813122,-2.190405,9.743537,-4.196475,-0.06850789,-0.01846879,0.9866899,11.26735,-8.479772,-20.96688,1004.673
6.150638580,-2.312872,5.810211,-5.358562,-0.04430386,-0.00913474,0.9687462,11.26735,-8.479772,-20.96688,1004.673
6.170462608,5.280077,1.997911,-1.505327,-0.03950056,-0.001330496,0.9639332,11.26735,-8.479772,-20.96688,1004.673
6.190288067,4.667743,-1.995928,0.4518718,-0.03572447,0.01327394,0.9543341,11.25585,-7.746381,-20.97984,1004.673
6.210112572,5.831179,-5.62669,1.063496,-0.009002633,0.01046035,0.9416237,11.25585,-7.746381,-20.97984,1004.673
6.229937553,4.422809,-3.629771,-0.1597527,0.00993955,0.006141038,0.9270175,11.25667,-7.737961,-20.53648,1004.673
6.249762058,3.932941,0.4850934,-1.688814,0.01431171,0.01349334,0.9376502,11.25667,-7.737961,-20.53648,1004.673
6.269587040,0.1976999,3.510728,-4.624612,0.005974549,0.03882218,0.9590638,11.25667,-7.737961,-20.53648,1004.673
6.291889668,-3.598775,4.297394,-4.563449,-0.02309624,0.01772756,0.9567012,10.89106,-8.117059,-20.97197,1004.673
6.311714649,-1.21067,1.392784,-2.422764,-0.0488747,0.03519141,0.9849274,10.89106,-8.117059,-20.97197,1004.673
6.331539154,0.3201669,-2.177466,-1.872301,-0.04477084,0.005053862,0.9977825,10.88696,-7.733524,-20.09174,1004.673
6.351364613,-0.7820356,-6.836944,-4.07415,-0.03900188,0.01970235,1.00217,10.88696,-7.733524,-20.09174,1004.669
6.371189118,0.3814003,-8.168223,-6.031348,-0.006884764,0.0008162995,0.9763154,10.88696,-7.733524,-20.09174,1004.669
6.391014099,4.851443,-6.715919,-6.82646,-0.007855647,0.009612232,0.991329,11.62228,-7.358863,-20.101,1004.671
6.410838604,4.300342,-3.024643,-8.783659,-0.02689958,0.04270228,1.02346,11.62228,-7.358863,-20.101,1004.671
6.430663586,2.585805,-0.6646479,-10.37388,-0.06680302,0.05274475,1.033383,10.89354,-8.0918,-19.6419,1004.673
6.450488091,2.340871,-4.597974,-10.1904,-0.08516747,0.03073281,1.03144,10.89354,-8.0918,-19.6419,1004.673
6.470312595,6.014879,-13.13027,-7.009948,-0.06188087,0.04254567,1.033787,10.89354,-8.0918,-19.6419,1004.671
6.490137577,9.137786,-14.94565,-5.236237,-0.01418188,0.03646465,1.03446,10.88121,-7.366829,-20.09822,1004.671
6.509962082,7.668183,-11.19386,-4.746937,0.004810802,0.04635872,1.058058,10.88121,-7.366829,-20.09822,1004.673
6.529787541,-0.5983351,-7.684122,-6.153673,0.005511857,0.007404929,1.056889,11.25175,-7.362846,-20.09961,1004.673
6.549612045,-1.455604,-4.840024,-8.722497,-0.02111915,-0.01807115,1.049663,11.25175,-7.362846,-20.09961,1004.674
6.571915150,0.3814003,-4.779512,-7.499248,-0.04444243,-0.03333233,1.030888,11.25175,-7.362846,-20.09961,1004.674
6.591739655,3.932941,-6.897457,-6.337161,-0.0535944,-0.04944982,1.030373,10.87628,-6.991714,-19.66134,1004.674
6.611564636,6.56598,0.4245807,-8.661334,-0.06791202,-0.03892062,0.9851335,10.87628,-6.991714,-19.66134,1004.674
6.631389141,4.851443,7.323029,-11.23016,-0.0839787,-0.02435024,1.004121,10.51642,-7.737507,-20.09035,1004.674
6.651214123,4.851443,6.596876,-14.04363,-0.1166838,-0.008472629,0.9952105,10.51642,-7.737507,-20.09035,1004.674
6.671038628,4.60651,2.300474,-13.24852,-0.07684544,-0.0180727,0.9669478,10.51642,-7.737507,-20.09035,1004.672
6.690864086,10.48492,0.6061188,-9.701096,-0.05954316,0.01169218,0.9554217,11.62886,-7.717139,-19.65116,1004.672
6.710688591,6.259813,0.6061188,-8.967146,-0.05080662,0.01808039,0.9607161,11.62886,-7.717139,-19.65116,1004.674
6.730513573,1.483603,-0.241059,-10.86318,-0.04510899,0.01458963,0.9143299,10.88286,-7.34999,-19.21151,1004.674
6.750338078,5.892412,-3.266694,-7.988547,-0.008265059,0.005408656,0.8643652,10.88286,-7.34999,-19.21151,1004.674
6.770163059,11.15849,-5.445152,-1.07719,0.02033355,0.02308878,0.8652648,10.88286,-7.34999,-19.21151,1004.674
6.789987564,7.300782,-3.327207,-0.1597527,0.02420645,0.04216225,0.8914062,11.62969,-7.708719,-19.20781,1004.674
6.809812069,-2.863973,2.4215,-3.462525,0.009801893,0.0104425,0.8937356,11.62969,-7.708719,-19.20781,1004.674
6.829637051,-1.271903,3.692266,-3.034388,-0.01926016,-0.01162363,0.8923333,11.62464,-7.334807,-18.83427,1004.676
6.851940155,-0.1697009,-0.3015717,-0.5267274,-0.01382195,-0.008599399,0.9232104,11.62464,-7.334807,-18.83427,1004.676
6.871764660,0.9325016,-1.027724,-2.055789,-0.002063151,-0.008476889,0.9487287,11.62464,-7.334807,-18.83427,1004.672
6.891590119,-2.312872,0.9086823,-4.135312,0.005632511,0.004212872,0.9444076,11.63544,-8.075415,-19.20133,1004.672
6.911414623,-0.3534013,3.934317,-2.606251,0.0128987,0.01791849,0.9584359,11.63544,-8.075415,-19.20133,1004.672
6.931239128,-0.7820356,5.084059,0.5130343,-0.008589356,0.05734238,0.9973702,12.37076,-7.700753,-19.21058,1004.672
6.951064110,-3.660008,3.99483,3.693482,-0.02392551,0.0300468,1.019035,12.37076,-7.700753,-19.21058,1004.672
6.970888615,-3.598775,4.176368,4.916731,-0.0535139,0.03630414,1.052533,12.37076,-7.700753,-19.21058,1004.672
6.990713596,-4.945911,3.208165,4.549757,-0.07882243,0.05375879,1.07593,11.62886,-7.717139,-19.65116,1004.674
7.010538101,-4.333577,-2.661567,7.240905,-0.09152982,0.05462619,1.059111,11.62886,-7.717139,-19.65116,1004.674
7.030363560,-3.170141,-14.34052,13.66296,-0.06294456,0.05763061,1.031939,12.3764,-8.068651,-19.26744,1004.674
7.050187588,3.504307,-20.63384,20.63548,0.03243621,0.02883463,1.000861,12.3764,-8.068651,-19.26744,1004.674
7.070013046,0.5038673,-15.97436,23.02082,0.04699051,0.06115027,1.043423,12.3764,-8.068651,-19.26744,1004.674
7.089837551,-13.57983,-7.744634,15.0697,0.003901282,0.02977716,1.04929,12.37569,-8.075869,-19.64746,1004.674
7.109662533,-16.76397,-5.142588,10.54368,0.01006113,-0.05306941,1.007803,12.37569,-8.075869,-19.64746,1004.674
7.131965160,-6.599215,-5.687202,11.52228,-0.01583483,-0.03520066,1.002244,12.00515,-8.079851,-19.64607,1004.674
7.151790142,-7.701417,-0.6041352,6.568118,-0.01205479,-0.01277145,1.006683,12.00515,-8.079851,-19.64607,1004.669
7.171614647,-9.415955,9.683024,2.40907,-0.02541679,0.02757181,1.005515,12.00515,-8.079851,-19.64607,1004.669
7.191439629,-9.171021,17.36814,1.980933,-0.08482176,0.05556731,1.031083,11.62969,-7.708719,-19.20781,1004.669
7.211264134,-12.23269,18.09429,-0.6490523,-0.1324291,0.05438079,1.045336,11.62969,-7.708719,-19.20781,1004.669
7.231088638,-6.293048,13.3743,1.736283,-0.1245635,0.02759334,1.025848,12.37076,-7.700753,-19.21058,1004.669
7.250914097,1.851004,5.447135,8.402991,-0.09193246,0.02437342,1.033858,12.37076,-7.700753,-19.21058,1004.669
7.270738602,0.5651007,4.115856,9.014616,-0.07354522,0.03613533,1.025612,12.37076,-7.700753,-19.21058,1004.671
7.290563583,-2.80274,4.66047,7.424392,-0.06130163,0.007415799,1.003194,12.75198,-8.438581,-19.64237,1004.671
7.310388088,-3.047674,0.9691951,7.974854,-0.05352993,-0.01112791,0.969752,12.75198,-8.438581,-19.64237,1004.671
7.330213070,3.075673,-4.174385,9.014616,-0.03748963,-0.03451683,0.9285163,13.11759,-8.059483,-19.20688,1004.671
7.350037575,5.157611,-5.989766,8.280666,-0.02156512,-0.01838988,0.9183757,13.11759,-8.059483,-19.20688,1004.671
7.369862557,3.504307,-4.597974,3.509995,-0.004582386,-0.01784064,0.9076667,13.11759,-8.059483,-19.20688,1004.671
7.389687061,-0.6595686,-1.027724,-1.749977,0.01437573,-0.01677098,0.906603,14.2292,-8.047534,-19.21105,1004.671
7.411990166,1.728537,-1.209262,-2.239276,0.01381077,-0.01242984,0.8907,14.2292,-8.047534,-19.21105,1004.671
7.431814671,4.851443,-0.1200336,-1.138352,-0.003743764,0.00846769,0.9116586,13.12323,-8.427382,-19.26374,1004.667
7.451640129,0.993735,-1.3908,-3.034388,-0.02171204,0.02257037,0.9427208,13.12323,-8.427382,-19.26374,1004.667
7.471464634,2.279638,-6.110791,-3.951825,-0.01247569,0.01772668,0.9334745,13.12323,-8.427382,-19.26374,1004.673
7.491289616,1.116202,-7.018482,-3.523688,0.007407236,0.03441108,0.9440703,13.11759,-8.059483,-19.20688,1004.673
7.511114121,1.60607,-5.808228,-4.991587,0.00214001,0.02613146,0.9546754,13.11759,-8.059483,-19.20688,1004.67
7.530939102,0.1364664,-4.29541,-5.725536,-0.00606515,0.034933,0.9875877,13.8528,-7.686025,-19.27947,1004.67
7.550763607,0.4426338,-3.206182,-5.664374,-0.007797685,0.01160914,1.011611,13.8528,-7.686025,-19.27947,1004.67
7.570588112,-0.2921678,-3.508745,-6.275998,-0.03941695,0.03343918,1.045684,13.8528,-7.686025,-19.27947,1004.67
7.590413571,-0.2309344,-6.594893,-5.970186,-0.04855359,0.01928812,1.052902,13.86359,-8.426632,-19.64653,1004.67
7.610237599,-0.8432691,-11.55693,-4.502287,-0.003656813,0.006919398,1.077209,13.86359,-8.426632,-19.64653,1004.672
7.630063057,3.749241,-3.085156,-4.930424,-0.01878395,0.03564843,1.109779,13.85126,-7.701661,-20.10284,1004.672
7.649887562,-3.353841,7.020465,-8.783659,-0.08239335,0.05396715,1.170073,13.85126,-7.701661,-20.10284,1004.674
7.669712544,-6.109347,2.300474,-10.25156,-0.1104945,0.01429826,1.136236,13.85126,-7.701661,-20.10284,1004.674
7.689537049,3.504307,-8.107711,-3.523688,-0.08001319,0.01141107,1.08489,14.59234,-7.693696,-20.10562,1004.676
7.711840153,7.97435,-13.91693,3.693482,-0.005192513,-0.00585365,1.033711,14.59234,-7.693696,-20.10562,1004.676
7.731664658,9.627654,-5.868741,4.305107,0.01224008,0.004449482,1.028359,14.21688,-7.322563,-19.66736,1004.676
7.751489639,-0.9045025,7.928156,-2.973226,-0.03210369,0.0163795,1.02287,14.21688,-7.322563,-19.66736,1004.676
7.771314144,-1.39437,9.743537,-3.523688,-0.04944906,-0.0427485,0.9734286,14.21688,-7.322563,-19.66736,1004.676
7.791139603,4.728976,4.599957,-1.199515,-0.05307206,-0.01310122,0.9581549,13.48073,-7.705644,-20.10146,1004.676
7.810964108,7.055848,0.9691951,0.3295469,-0.02147889,-0.0261502,0.930885,13.48073,-7.705644,-20.10146,1004.674
7.830789089,9.627654,0.7271442,0.9411715,-0.01678958,-0.003272393,0.9174619,14.2218,-7.697679,-20.10423,1004.674
7.850613594,3.259373,2.239962,-2.178114,-0.01972141,-0.0155192,0.8932811,14.2218,-7.697679,-20.10423,1004.676
7.870438099,5.096377,-0.9672114,-3.951825,0.001125101,-0.01985774,0.8665975,14.2218,-7.697679,-20.10423,1004.676
7.890263081,5.831179,-2.540542,-3.095551,0.01512769,-0.01056834,0.8520882,14.23905,-8.797764,-20.08479,1004.674
7.910087586,5.341311,3.147652,-3.401363,0.02196431,-0.001713386,0.8747821,14.23905,-8.797764,-20.08479,1004.674
7.929912567,1.60607,8.170207,-3.8295,-0.02662801,0.009308012,0.9055135,14.96945,-8.047988,-19.65718,1004.674
