Time (s),X (g),Y (g),Z (g)
21.851855755,-0.01574259,0.05052628,-0.1309195
21.871681214,-0.005005479,0.08416564,-0.1245768
21.891505718,0.007968854,0.07872143,-0.1026451
21.911330700,0.006463863,0.07103755,-0.07089629
21.931155205,-0.01513493,0.02535668,-0.03355073
21.950979710,-0.005672499,-0.00174345,-0.0152659
21.970804692,-0.0122252,-0.001958198,-0.008490406
21.990629196,-0.01926887,0.008578182,-0.01350963
22.010454178,-0.02742288,0.0128619,0.009856936
22.030278683,-0.01781011,0.02240859,0.0336457
22.050104141,-0.02767717,-0.01087938,0.0808006
22.069928646,-0.01005915,0.01235746,0.09478676
22.089753151,0.01159153,0.04300687,0.1192548
22.112056255,-0.0104615,-0.1459726,0.2495646
22.131880760,0.1055609,-0.1345808,0.2052394
22.151705742,0.1033372,-0.08201445,0.07099432
22.171530247,0.05783287,0.03249948,0.01619619
22.191355228,-0.02436551,0.04634727,0.06697754
22.211179733,-0.007589345,-0.009817217,0.08891248
22.231004715,0.09358264,-0.05011352,0.02927226
22.250829220,0.1190104,-0.05322681,-0.0191258
22.270653725,0.08600321,-0.006973841,-0.05809615
22.290479183,0.05201895,0.01480238,-0.07228916
22.310303688,0.0694387,0.05087945,-0.1194119
22.330128670,0.09738891,0.06556941,-0.1840778
22.349953175,0.07506584,0.04429436,-0.1693283
22.369777680,0.05138412,0.04366448,-0.1482812
22.392080784,0.04304007,0.04441866,-0.1203664
22.411905289,0.05040479,0.04715001,-0.08486591
22.431730270,0.05385951,0.03004036,-0.04033379
22.451554775,0.07993195,0.02737872,-0.02299934
22.471379757,0.1131524,0.05217601,-0.02143467
22.491204262,0.1277798,0.07893015,-0.02365409
22.511029720,0.13358,0.05822789,0.001534725
22.530854225,0.156657,0.02779509,0.01910024
22.550678730,0.1480518,0.008710839,0.03074473
22.570503712,0.1691311,0.01304883,0.008232798
22.590328217,0.1494757,-0.009097602,0.05130555
22.610153198,0.1324874,-0.01098335,0.08553521
22.629977703,0.09764185,0.01259936,0.1396307
22.649803162,0.06000946,0.002486231,0.1778506
22.669627190,0.01259748,-0.1067269,0.1845258
22.691930771,0.06996248,-0.1232422,0.07362927
22.711754799,0.06974673,-0.06230292,-0.05416797
22.731579304,0.02683091,-0.03975007,-0.03232738
22.751404762,0.01759527,-0.07285956,0.0183694
22.771229267,0.07238722,-0.09722533,-0.03398744
22.791054249,0.05427943,-0.1069165,-0.02308703
22.810878754,0.02095674,-0.06376691,-0.008572577
22.830705166,0.01246066,-0.002116841,-0.00239897
22.850528240,0.05565077,0.01094228,-0.03437547
22.870352745,0.07855002,0.0005454822,-0.03245272
22.890178204,0.08978624,-0.01556271,-0.02700509
22.910002709,0.1026238,-0.03037923,-0.04435776
22.929827690,0.1049414,-0.02926959,-0.04222939
22.949652195,0.09533878,-0.0321616,-0.04487352
22.971955300,0.07664035,-0.02016078,-0.05402861
22.991779804,0.07882807,-0.01607466,-0.07295716
23.011604786,0.07662519,0.01686127,-0.08662848
23.031429291,0.06728731,0.03416023,-0.07898305
23.051253796,0.03883444,0.02207987,-0.03501016
23.071078777,0.03657177,-0.01395497,-0.0373229
23.090903282,0.02652863,-0.03928191,-0.01550393
23.110728741,0.02788698,-0.05201123,-0.01707852
23.130553246,0.0007651718,-0.04693315,0.01325595
23.150377750,0.01381706,-0.04645459,0.02927282
23.170202732,0.03817533,-0.02746045,0.03003392
23.190027237,-0.02488935,-0.04096942,0.1010139
23.209852219,-0.02701387,-0.07138747,0.1293137
23.229676724,-0.01106797,-0.0874031,0.07130839
23.251979828,0.06268867,-0.06005393,0.01496311
23.271804333,0.1190168,-0.02588104,-0.03557616
23.291629314,0.02889696,-0.007580145,0.04524086
23.311453819,-0.01989806,-0.09271958,0.05226472
23.331278324,-0.1037334,-0.1232432,0.06305357
23.351103783,-0.1025068,-0.1190496,0.02517741
23.370928288,-0.06279454,-0.0681866,0.01170881
23.390753269,-0.04675817,-0.0292603,-0.02518163
23.410577774,-0.01890556,-0.04236423,-0.06055845
23.430402756,-0.0009755418,-0.0456754,-0.09662127
23.450227261,-0.02648911,-0.03434943,-0.08709711
23.470051766,-0.0156073,-0.02159409,-0.09998982
23.489876747,-0.002509466,-0.01478658,-0.09957901
23.509701252,-0.004981707,-0.01383781,-0.07935882
23.532004357,-0.01683964,-0.005823243,-0.06754219
23.551828861,-0.02287567,-0.01243207,-0.04860277
23.571654320,-0.02023734,-0.01411625,-0.02876685
23.591478825,-0.009123857,-0.01233728,-0.02527831
23.611303806,0.003671203,-0.01157988,-0.01992972
23.631128311,0.008025981,0.01982889,-0.01848913
23.650952816,0.03954683,0.009941737,-0.007388838
23.670777798,0.0609489,0.001784618,-0.005657832
23.690602303,0.0433777,0.007200248,0.04223734
23.710427761,0.01623609,0.01386575,0.1193453
23.730251789,-0.04076948,0.05489146,0.2154303
23.750076294,-0.124994,0.07857459,0.2267258
23.769901753,-0.1203557,0.04073608,0.1763742
23.789726258,-0.08783062,0.03756769,0.09252232
23.812029362,0.001098914,0.01778265,-0.0410281
23.831853867,0.003611076,0.08399865,-0.03783275
23.851678848,-0.05078448,0.0797978,-0.02911209
23.871503353,-0.1063331,0.06265257,-0.03695401
23.891328335,-0.1207033,0.06271631,-0.03217138
23.911152840,-0.08634184,0.1005077,-0.01277697
23.930977345,-0.03307181,0.06446183,-0.04280524
23.950802803,-0.0048263,0.03292127,-0.05954777
23.970626831,-0.01950507,-0.004103515,-0.0592123
23.990452290,-0.02631482,-0.011734,-0.0650458
24.010276794,-0.02130054,-0.02473861,-0.07150794
24.030101776,-0.0139606,-0.008501138,-0.05582853
24.049926281,-0.01140245,0.01298985,-0.06051231
24.069750786,-0.0103854,0.04528471,-0.07060087
24.092053890,0.009783606,0.05419222,-0.06937499
24.111878395,0.03147418,0.07276227,-0.06597783
24.131703377,0.0449236,0.07378886,-0.05098463
24.151527882,0.03606291,0.07462699,-0.0456976
24.171353340,0.02537213,0.07027795,-0.02567436
24.191177845,0.01176018,0.06129344,-0.01010191
24.211002827,-0.01475699,0.04890761,0.02151588
24.230827332,-0.04062262,0.06329001,0.03364211
24.250651836,-0.05465905,0.05563482,0.03856945
24.270476818,-0.03881173,0.06588669,0.0431224
24.290301323,-0.01519654,0.03697357,0.04798174
24.310126305,0.007169434,0.03706921,0.04750118
24.329950810,0.006464605,0.01044667,0.0717978
24.349776268,0.04265107,-0.01695368,0.05188732
24.372078419,0.07239839,-0.04707299,0.02448688
24.391903877,0.06487701,-0.01628557,0.02825877
24.411728382,0.01617291,0.01737121,0.03576047
24.431552887,-0.06281894,0.02853209,0.04441527
24.451377869,-0.132623,0.06848015,0.06234926
24.471202374,-0.1250526,0.0252639,0.01275109
24.491027355,-0.08315682,0.02363465,-0.02500981
24.510851860,-0.0483078,-0.004807393,-0.07318658
24.530676842,-0.02343123,-0.01612906,-0.1293037
24.550501347,-0.01039621,-0.01032585,-0.1466655
24.570325852,0.008227585,-0.005562552,-0.1459107
24.590151310,0.001049352,-0.0125894,-0.1460869
24.609975815,0.007930676,-0.002253778,-0.1110341
24.629800797,0.02299999,-0.01277664,-0.08214639
24.649625302,0.01263619,0.005761139,-0.0216606
24.671928406,0.009655774,-0.01422184,-0.004967826
24.691752911,0.03060802,-0.02136116,-0.01503072
24.711577892,0.04993543,-0.02909548,-0.008608006
24.731402397,0.04088721,-0.01838724,0.04112884
24.751226902,0.006631627,-0.009443027,0.09674156
24.771052361,-0.03048998,0.02935989,0.1663567
24.790876389,-0.05480395,-0.006064532,0.1764565
24.810701847,-0.03756325,0.004212677,0.1936606
24.830526352,-0.07980828,0.08001876,0.2255157
24.850351334,-0.08413897,0.07202496,0.1696025
24.870175839,-0.0595217,0.05860629,0.05286978
24.890000344,-0.02862979,0.09154627,0.00438288
24.909825325,-0.01581534,0.0696004,-0.06096968
24.929649830,-0.003757454,0.06929127,-0.1159493
24.951952934,-0.02223273,0.1035688,-0.09006304
24.971777439,-0.05527276,0.1186419,-0.109026
24.991602898,-0.03230251,0.1039211,-0.1153176
25.011427402,0.03107454,0.08604985,-0.1058465
25.031252384,0.07199439,0.06225709,-0.09115443
25.051076889,0.07586617,0.02957548,-0.1000505
25.070901394,0.03881996,0.0167533,-0.07770129
25.090726376,0.0177044,0.00982975,-0.06349475
25.110550880,0.01509948,-0.008133395,-0.0626159
25.130375862,0.01638461,-0.00851881,-0.0578425
25.150200367,0.02903442,-0.01929743,-0.05722636
25.170025826,0.04326175,-0.03870411,-0.07089573
25.189850330,0.05999281,-0.01271038,-0.03261464
25.209674835,0.05989328,0.004985078,-0.02666399
25.231977940,0.05766135,0.03525209,-0.01479512
25.251802445,0.06284784,0.04985535,0.004547484
25.271627426,0.07141292,0.0371044,0.006534689
25.291451931,0.07059217,0.03384223,0.0321169
25.311276913,0.05362714,0.05348743,0.06871566
25.331101418,0.01220961,0.08261008,0.1056445
25.350926399,-0.02160312,0.09163538,0.1176778
25.370750904,-0.02289535,0.0790284,0.1276973
25.390575409,-0.04575375,0.08393717,0.1434968
25.410400868,-0.04671711,0.02343945,0.0875305
25.430225372,-0.01945945,0.007108139,0.01101546
25.450050354,0.01830108,-0.02152071,-0.03209952
25.469874859,0.02298028,-0.007485024,-0.04451874
25.489699841,-0.008581215,0.02509317,-0.001132139
25.512002468,-0.06880508,0.05517372,0.02987093
25.531827450,-0.09051232,0.04084941,0.005595754
25.551651955,-0.07650279,0.02878439,-0.005675639
25.571476460,-0.05615915,0.02667441,-0.01793262
25.591301441,-0.02843139,-0.01432068,-0.09955584
25.611125946,-0.001333904,-0.0347802,-0.1404432
25.630951405,0.01703116,-0.01667642,-0.1386445
25.650775910,0.03835952,-0.01957785,-0.1465286
25.670600891,0.03121724,-0.007807155,-0.1254216
25.690425396,0.02632596,-0.002317867,-0.08407225
25.710249901,0.02499332,0.005290143,-0.07285769
25.730074883,0.03254483,0.0103447,-0.04789485
25.749899388,0.01287809,-0.009545434,-0.03882807
25.769724846,0.02298119,-0.02652477,-0.05035613
25.792026997,0.03246323,-0.03967163,-0.0331414
25.811852455,0.04076346,-0.01145146,0.0140266
25.831676483,0.01685995,0.003592553,0.05386069
25.851501942,0.01276621,-0.02564273,0.0382142
25.871326447,0.01546673,-0.03026307,0.04642463
25.891150952,0.01327786,-0.01694732,0.09758202
25.910975933,0.01520993,-0.03325234,0.109951
25.930800438,-0.005780838,0.02105288,0.142598
25.950625420,-0.03860461,0.0560322,0.1519413
25.970449925,-0.08081994,0.06514776,0.101392
25.990275383,-0.07633556,0.06326541,0.01849769
26.010099888,-0.04897171,0.05182657,-0.0379611
26.029924393,-0.03375619,0.08525771,-0.005101184
26.049749374,-0.0610148,0.07694502,0.005099182
26.072052002,-0.03588093,0.04840599,-0.001788086
26.091876984,0.002855204,0.06013972,0.03625269
26.111701489,0.02567351,0.07386998,0.05360458
26.131526470,0.02540682,0.05307946,0.03140894
26.151350975,0.01546512,0.01411847,-0.02372844
26.171175957,0.01313446,-0.01176049,-0.07006396
26.191000462,0.02311253,-0.02085158,-0.1232632
26.210824966,0.05030972,-0.03172763,-0.1393123
26.230650425,0.056823,-0.06751013,-0.1856127
26.250474930,0.05990551,-0.05350175,-0.1454147
26.270299912,0.03620302,-0.02028798,-0.09333454
26.290124416,0.0164364,0.02426075,-0.06133772
26.309949398,0.002478874,0.02280078,-0.04440797
26.329773903,0.00485889,0.01200334,-0.04314556
26.352077007,0.02031529,0.01169041,-0.01601882
26.371901512,0.02440158,-0.007566936,0.002569393
26.391726017,0.02687652,-0.01649326,0.01310883
26.411550999,0.03618305,0.02248331,0.05491479
26.431375504,0.02436647,0.03716598,0.06345002
26.451200962,0.01535237,0.06987714,0.09319247
26.471025467,-0.004653976,0.04606319,0.1064795
26.490850449,-0.008716543,0.02846684,0.09699859
26.510674954,0.03705345,-0.05543321,0.02216564
26.530499458,0.1181418,-0.1520419,-0.03278928
26.550324440,0.1330724,-0.03065012,0.09031689
26.570148945,0.01101084,0.1378401,0.191037
26.589974404,-0.1458529,0.1228922,0.1601489
26.609798432,-0.1835234,0.08212073,0.1265597
26.629623890,-0.1447874,0.08707994,0.1118722
26.651926041,-0.08744405,0.04597526,0.02032716
26.671751499,-0.03997634,-0.00396328,-0.08708404
26.691576004,-0.02773742,-0.03811689,-0.1859467
26.711400986,-0.01139585,-0.03441699,-0.2147189
26.731225491,0.02159586,-0.02488686,-0.2338952
26.751049996,0.02722399,-0.04435174,-0.2305431
26.770874977,0.02964734,-0.02099608,-0.1745805
26.790699482,0.005885231,-0.02328315,-0.1478293
26.810524941,-0.006997697,-0.03248043,-0.09543297
26.830349446,-0.0199568,-0.04553813,-0.07412298
26.850174427,-0.01208167,-0.08015078,-0.0616633
26.869998932,0.004742994,-0.08565748,-0.04373763
26.889823437,-0.005191929,-0.06899527,-5.019829E-05
26.909648419,-0.02526002,-0.01996787,0.06224853
26.931951046,-0.04594132,0.002931557,0.08249588
26.951776028,-0.02594557,0.007213888,0.08408127
26.971600533,-0.01114789,0.02581782,0.08921392
26.991425514,0.009447853,0.06324511,0.1253504
27.011250019,0.03500303,0.05039255,0.1193928
27.031075478,0.03037917,0.09542306,0.09480878
27.050899982,0.06640992,0.04784264,0.1053507
27.070724487,0.01231962,0.04824637,0.09056352
27.090549469,-0.07739414,0.05713171,0.08236911
27.110373974,-0.1119952,0.0399355,0.02943619
27.130198956,-0.1245969,0.08712713,0.03028088
27.150023460,-0.1288393,0.09484886,0.04051727
27.169848442,-0.08353917,0.03678991,-0.00659957
27.189672947,-0.009590262,0.02609108,-0.03064651
27.211976051,0.0362048,0.01713734,-0.0354383
27.231800556,0.05060039,-0.008278145,-0.06347916
27.251626015,0.04614967,-0.02998242,-0.09015356
27.271450520,0.03963106,-0.04041285,-0.1053269
27.291275024,0.04163505,-0.0385935,-0.1082187
27.311100006,0.01277017,-0.04589574,-0.1230031
27.330924511,0.002200332,-0.0336296,-0.09106866
27.350749493,0.008525086,-0.01257402,-0.09414622
27.370573998,0.02567592,0.0137726,-0.08280322
27.390399456,0.04615911,0.02866256,-0.06567644
27.410223484,0.03299012,0.03585537,-0.05269807
27.430047989,0.03111254,0.04043483,-0.02536165
27.449873448,0.06362641,-0.001166584,-0.04509521
27.469697952,0.08364143,0.003385206,-0.01298587
27.492001057,0.06268638,-0.006732085,0.006173503
27.511825562,0.02183124,0.01886511,0.06215013
27.531650543,-0.03998142,0.06692744,0.09273256
27.551475048,-0.01671807,-0.01412136,0.08282646
27.571300030,0.03511462,-0.03470102,0.08952074
27.591124535,0.01849073,0.0009317519,0.1787151
27.610949993,-0.06810033,-0.001822526,0.1743494
27.630774498,-0.0810068,-0.004657678,0.1521938
27.650599003,-0.07380653,0.01443086,0.1054815
27.670423985,-0.06965938,0.01765691,0.08523692
27.690248490,-0.05891828,0.02251521,0.07712162
27.710073471,-0.06829771,0.04854789,0.03438969
27.729897976,-0.05054011,0.04171265,-0.009485939
27.749722958,-0.02566624,0.02873985,-0.04811331
27.772025585,-0.003942486,0.0005408898,-0.1030946
27.791850567,0.00643774,-0.02477294,-0.1538044
27.811675072,0.05200339,-0.06075227,-0.2007691
27.831500530,0.06338707,-0.06204449,-0.1917473
27.851325035,0.060264,-0.05240892,-0.1797024
27.871149540,0.02879951,-0.04060324,-0.1450873
27.890974522,3.329827E-06,-0.01718692,-0.09629101
27.910799027,-0.0189696,-0.0220958,-0.07319316
27.930624008,-0.02305737,-0.01672885,-0.04558297
27.950448513,-0.01337359,-0.01228144,-0.03624163
27.970273495,0.02884909,-0.03808029,-0.03463756
27.990098000,0.04521082,-0.03533116,-0.007179292
28.009922504,0.01093846,0.007161844,0.05780801
28.029747963,-0.04048196,0.04413491,0.1144848
28.052050114,-0.06701742,0.01663156,0.09381068
28.071875572,0.007066972,0.03197768,0.1072255
28.091700077,0.04894044,0.01286271,0.1466786
28.111525059,-0.005675345,0.07260757,0.1975487
28.131349564,-0.03393937,0.0107422,0.1365668
28.151174545,-0.03646002,-0.003201309,0.061952
28.170999050,-0.02646943,0.02001208,0.04574892
28.190823555,-0.03046167,0.001100495,0.007819938
28.210649014,-0.04698393,0.05018497,-0.03101642
28.230473042,-0.07372136,0.1017558,-0.001455211
28.250298500,-0.0923346,0.09833898,0.002923682
28.270123005,-0.06521686,0.06164093,-0.02504991
28.289947987,0.01452981,0.03335504,-0.06734143
28.309772492,0.07528705,0.006090773,-0.1231033
28.329597473,0.1194421,0.01790532,-0.1377953
28.351900101,0.10397,-0.006015508,-0.1322795
28.371725082,0.07887717,-0.02874823,-0.1200676
28.391549587,0.05046489,-0.04096828,-0.1038816
28.411374092,0.0299619,-0.05385333,-0.07639275
28.431199551,0.02680873,-0.05264919,-0.08193442
28.451024056,0.02060699,-0.05075885,-0.07622357
28.470849037,0.02495773,-0.03330939,-0.0566095
28.490673542,0.01226993,0.002471839,-0.0431793
28.510498524,0.01807893,0.02280373,-0.01857832
28.530323029,0.02923451,0.01166587,-0.02509999
28.550148010,0.05180495,0.02082279,-0.01041585
28.569972515,0.07222403,0.02448664,0.009527635
28.589797020,0.06902564,0.03444509,0.0326503
28.609622479,0.02546573,0.04609823,0.08000104
28.631924629,-0.01719875,0.04901771,0.1203216
28.651750088,-0.02421506,0.02705325,0.1352615
28.671574593,-0.04041906,0.04040338,0.1798696
28.691399574,-0.02601681,-0.04754027,0.1061433
28.711224079,0.02608303,-0.02446356,0.07259831
28.731049061,0.008563265,0.02138315,0.0964091
28.750873566,-0.03406174,0.002208953,0.06306963
28.770699024,-0.07455177,0.00883711,0.06977065
28.790523052,-0.1066726,0.008691725,0.06601594
28.810347557,-0.06738868,-0.008391856,0.01825387
28.830173016,-0.03271523,-0.02297686,-0.05461701
28.849997521,-0.001138106,-0.02673812,-0.1237613
28.869822502,0.01768699,-0.03752298,-0.131922
28.889647007,0.04205191,-0.01546904,-0.1544805
28.911950112,0.01850601,0.002580745,-0.1289785
28.931774616,0.03824918,0.00903585,-0.1379771
28.951599598,0.03793744,0.008470218,-0.1180302
28.971424103,0.02523505,0.01333891,-0.1165854
28.991249561,0.01423909,0.005166265,-0.06441846
29.011074066,0.01283662,-0.02463138,-0.07629664
29.030898094,0.02033034,-0.02786941,-0.0392789
29.050723553,0.02498999,-0.04537098,-0.03235262
29.070548058,-0.003753764,-0.03699929,0.02199236
29.090373039,-0.05732895,-0.00855107,0.06138469
29.110197544,-0.0324768,-0.02581822,0.04805167
29.130022526,0.02884384,-0.0572283,-0.006752101
29.149847031,0.06808038,-0.01689777,0.04928701
29.169671536,0.09100589,-0.002286347,0.09404741
29.191974640,-0.01376222,0.03917481,0.1443644
29.211800098,-0.08504084,0.04003028,0.1435913
29.231624603,-0.1625241,0.04232236,0.1069313
29.251449108,-0.1163951,-0.02944119,0.04388602
29.271274090,-0.1014201,0.01801991,0.04857159
29.291098595,-0.113016,0.05259467,0.08096728
29.310923576,-0.09504811,0.0551139,0.01412266
29.330748081,-0.0436959,0.05447487,-0.03698764
29.350573063,0.01263615,0.09153662,-0.05024359
29.370397568,0.06752867,0.07472686,-0.0966848
29.390223026,0.1006599,0.04797382,-0.1373083
29.410047531,0.09828342,0.02556893,-0.1249273
29.429872036,0.07845195,0.03131736,-0.1203259
29.449697018,0.04484917,0.02501813,-0.09669111
29.471999645,0.01476411,0.01820925,-0.05236768
29.491824627,0.01225923,0.002374476,-0.04359116
29.511649132,0.02418936,0.01138601,-0.04902488
29.531474114,0.02755719,0.02668763,-0.05359542
29.551298618,0.04422507,0.02976544,-0.07157402
29.571124077,0.03263869,0.02309456,-0.06513292
29.590948105,0.04411516,-0.002254725,-0.060955
29.610773564,0.04881334,0.0007570167,-0.03689195
29.630598068,0.0374152,-0.002255761,0.007199045
29.650422573,0.004310583,0.009418942,0.0708064
29.670247555,-0.01033812,-0.008276022,0.09855329
29.690072060,0.04663716,-0.06623119,0.1230322
29.709897041,0.02425685,-0.05599154,0.1845835
29.729721546,-0.1270303,0.02013647,0.2565662
29.752024651,-0.1260487,-0.04330364,0.1795495
29.771849156,-0.03889955,-0.01625349,0.0819528
29.791674614,-0.0163455,0.03822333,0.1103751
29.811499119,-0.01265973,0.03046028,0.09772873
29.831324101,-0.06719293,-0.002393095,0.07241588
29.851148606,-0.1132152,-0.02335534,0.0233112
29.870973587,-0.08727451,-0.03473674,-0.06684407
29.890798092,-0.03838797,-0.007122203,-0.1113805
29.910622597,0.003298684,-0.005705359,-0.1643747
29.930447579,0.0474471,-0.02064205,-0.2038235
29.950272084,0.06403518,-0.0146339,-0.2229362
29.970097542,0.05638035,-0.003240971,-0.1896265
29.989922047,0.03465288,-0.006222256,-0.1408987
30.009747028,-0.005047769,0.01721317,-0.08793151
30.029571533,-0.009177087,0.02346229,-0.07200329
30.051874638,0.01580473,0.01583886,-0.06634929
30.071699142,0.04663559,-0.02493834,-0.08939523
30.091524124,0.08448209,-0.03700123,-0.08021643
30.111348629,0.09205735,-0.03480172,-0.07626439
30.131173134,0.07025702,-0.02860838,-0.0172634
30.150998116,-0.002328488,-0.01996286,0.04194613
30.170822620,-0.0303019,-0.02555963,0.08172733
30.190648079,0.003187524,-0.04750545,0.06932981
30.210472584,0.03568083,-0.04414266,0.1142434
30.230297566,0.07998636,-0.05999118,0.1321294
30.250122070,-0.005478023,0.009607385,0.1682099
30.269947052,-0.06304517,0.03696567,0.2119279
30.289771557,-0.09072012,0.03403023,0.1924976
30.309597015,-0.132569,0.02373242,0.1722636
30.331899166,-0.1010803,-0.02803253,0.06722222
30.351724625,-0.08396927,-0.006364179,0.04715706
30.371549130,-0.06796941,0.0226269,0.01435282
30.391373634,-0.03395416,0.02125243,-0.03344011
30.411198616,-0.01637525,0.06237483,-0.04592125
30.431023121,0.02387568,0.07991904,-0.09079359
30.450848103,0.05100827,0.07499926,-0.1113131
30.470672608,0.05806827,0.05036815,-0.1425672
30.490497589,0.02842753,0.0280916,-0.1346783
30.510322094,-0.01406023,0.01892156,-0.1359552
30.530147553,-0.01921169,0.006206893,-0.1392408
30.549972057,0.002791142,0.009920232,-0.1370805
30.569797039,0.01894747,0.01200322,-0.128527
30.589621544,0.03052543,0.01694633,-0.1128668
30.611924648,0.02048026,0.009103773,-0.1073692
30.631749153,0.002085094,0.01441162,-0.07666596
30.651573658,0.009204634,0.001262096,-0.06530235
30.671398640,0.04147066,-0.01229902,-0.04898254
30.691223145,0.02630068,0.013386,0.01464326
30.711048126,0.004040726,0.01713924,0.08199959
30.730872631,-0.001461791,0.0154215,0.1104127
30.750698090,-0.01240567,0.008636056,0.1271683
30.770522595,0.05203898,-0.002255958,0.1671097
30.790347576,0.01872351,0.0106932,0.1948807
30.810172081,-0.09079243,0.006120071,0.2581808
30.829997063,-0.0737884,-0.0661599,0.1710187
30.849821568,-0.01761723,-0.05894891,0.05179923
30.869646073,0.03532691,-0.03503029,0.03541358
30.891949177,-0.004832833,0.01128521,0.05936442
30.911773682,-0.07270777,-0.03009761,0.01422104
30.931599140,-0.1375123,-0.0438752,-0.0242793
30.951423645,-0.05674615,-0.05654963,-0.1038223
30.971248627,0.0191837,-0.02874789,-0.149171
30.991073132,0.0492889,0.003737926,-0.1522795
31.010898113,0.06402578,-0.02606942,-0.1694898
31.030722618,0.03798107,-0.02159295,-0.1641176
31.050547600,0.0003414727,0.00667568,-0.1108974
31.070372105,0.0008129238,0.02552697,-0.0781231
31.090197563,-0.005615294,0.03841787,-0.0454131
31.110022068,-0.007867248,0.01532497,-0.03813208
31.129846573,0.003849169,0.01599431,-0.03756864
31.149671555,0.04661394,0.008839534,-0.06249076
31.171974659,0.08292383,-0.008765476,-0.07751828
31.191799164,0.09332574,-0.01930928,-0.08130956
31.211623669,0.08338784,-0.0223007,-0.0541326
31.231448650,0.03733959,-0.01723303,-0.01111998
31.251273155,-0.01244748,-0.03182614,0.04589867
31.271098137,-0.004526245,-0.03565659,0.07417058
31.290922642,0.01673857,-0.04566498,0.09833739
31.310748100,0.02180256,-0.03872392,0.1629688
31.330572605,-0.03701103,-0.01396691,0.2148827
31.350397587,-0.05652631,-0.03469263,0.1906071
31.370222092,-0.1213551,-0.02934228,0.1377985
31.390047073,-0.08172465,-0.02940003,0.05741279
31.409871578,0.001133759,-0.008865102,-0.03677114
31.429696083,0.01579314,0.0517074,-0.01799533
31.451999188,-0.02783692,0.03936392,-0.01757426
31.471824646,-0.07056911,0.03766126,-0.03272388
31.491649151,-0.09082329,0.0415584,-0.03262726
31.511473656,-0.08917426,0.06179502,-0.03078203
31.531298638,-0.04800662,0.04536505,-0.07615211
31.551123142,0.004690428,0.02185853,-0.1127526
31.570948124,0.01704664,0.002494071,-0.1169373
31.590772629,0.01049365,0.01083017,-0.1060885
31.610597611,0.01560298,0.02970999,-0.114255
31.630422115,0.02754851,0.0416976,-0.102844
31.650247574,0.05148346,0.05154762,-0.09596024
31.670072079,0.05453973,0.03743004,-0.08121505
31.689897061,0.01385711,0.02438384,-0.04877904
31.709721565,-0.008690606,0.01044806,-0.04054109
31.729546070,-0.00407107,0.006000474,-0.04350844
31.751849175,0.02988513,0.01090662,-0.04073652
31.771673680,0.04543731,0.0271347,-0.02856563
31.791498661,0.0312336,0.01978273,0.01557369
31.811323166,-0.00774885,0.04045408,0.07990772
31.831148625,-0.01722284,0.03526338,0.1137674
31.850972653,0.01031698,0.01535304,0.150588
31.870798111,-0.09779917,0.04701752,0.2501959
31.890622616,-0.123005,-0.03898009,0.2478938
31.910447598,-0.1010619,-0.05785417,0.1221901
31.930272103,-0.002268493,-0.0755284,0.03527839
31.950097084,0.009509322,-0.0435123,0.03751585
31.969921589,-0.02273055,-0.04325328,0.04528485
31.989747047,-0.06277388,-0.06876927,0.007477862
32.012049198,-0.07049602,-0.05276909,-0.01577547
32.031874657,-0.03732918,-0.002058439,-0.04629939
32.051699162,-0.002465117,-0.001803597,-0.08506943
32.071524143,0.03677724,-0.02115453,-0.1613322
32.091348648,0.05630869,-0.01983644,-0.1900591
32.111173153,0.04976323,0.000735214,-0.1710258
32.130998135,0.03707839,0.008603869,-0.1534847
32.150822640,0.009492588,0.0002831318,-0.1320458
32.170647621,-0.003269194,-0.02537135,-0.1186355
32.190472126,0.02305271,-0.01620297,-0.1029796
32.210297585,0.04549025,-0.0152904,-0.1006304
32.230122089,0.07829316,-0.01849361,-0.1071523
32.249947071,0.0837027,0.002720396,-0.07318763
32.269771576,0.0685958,0.004635479,-0.03236062
32.289596558,0.02360757,-0.002956611,0.03355029
32.311899185,-0.02676753,-0.01924156,0.0697965
32.331724167,-0.02099791,-0.03499004,0.0886521
32.351548672,0.004650844,-0.0479054,0.0731069
32.371374130,0.05049507,-0.04756567,0.1080416
32.391198635,0.05302121,-0.04926883,0.1592242
32.411023617,-0.05200757,-0.01362749,0.2173152
32.430848122,-0.08685524,-0.02397359,0.1977779
32.450672627,-0.1263704,0.01515379,0.1265513
32.470497608,-0.08045322,0.02585263,0.06852484
32.490322113,-0.08184026,0.0576354,0.01577068
32.510147095,-0.0952051,0.07607961,-0.003152431
32.529971600,-0.07331203,0.02346457,-0.06336064
32.549797058,-0.06696668,0.04641265,-0.05002704
32.569621563,-0.03194481,0.04644734,-0.06553084
32.591924667,-0.002028532,0.05189,-0.05232607
32.611749172,-0.02065106,0.0467828,-0.04138357
32.631574154,-0.0190338,0.02271868,-0.04570827
32.651398659,-0.02557784,0.0002434249,-0.0572409
32.671223641,-0.02234198,-0.0160961,-0.07860328
32.691052914,0.02321346,-0.02796521,-0.1213693
32.710873127,0.05863771,-0.03240472,-0.1301382
32.730697632,0.03450704,-0.005824991,-0.104446
32.750523091,0.006674435,0.01734627,-0.08580827
32.770347595,-0.01043118,0.009596757,-0.07607491
32.790172100,-0.005608518,0.01498197,-0.0741851
32.809997082,0.006872047,0.03044868,-0.04090694
