Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.607110024,-3.292608,0.0009917939,-0.9548646,-0.01597007,0.05968769,0.9761848,16.45916,-36.72794,-23.84255,1005.921
0.609587670,-3.598775,0.4850934,-0.4044026,-0.02132999,0.06503024,0.9820337,16.45916,-36.72794,-23.84255,1005.921
0.612065792,-3.843709,1.332271,-0.2209152,-0.03055826,0.06254662,0.9815889,16.45916,-36.72794,-23.84255,1005.921
0.614543915,-3.782475,2.542525,-0.7713773,-0.03928614,0.05078701,0.969992,16.45916,-36.72794,-23.84255,1005.921
0.617022514,-2.925207,3.631754,-1.016027,-0.03929018,0.0370957,0.9462703,16.45916,-36.72794,-23.84255,1005.921
0.619500160,-1.271903,3.752779,-0.8325397,-0.03003904,0.03372919,0.9437891,16.45916,-36.72794,-23.84255,1005.921
0.621978283,0.4426338,3.510728,-0.3432401,-0.03102091,0.03860629,0.949129,16.45916,-36.72794,-23.84255,1005.921
0.624456406,1.728537,3.571241,0.02373465,-0.03489728,0.04250733,0.9597891,16.45916,-36.72794,-23.84255,1005.921
0.626934052,2.157171,3.934317,-0.2209152,-0.03734302,0.05030663,0.9685308,16.45916,-36.72794,-23.84255,1005.921
0.629412174,2.463338,4.176368,-0.2209152,-0.03880801,0.05078366,0.9675759,16.45916,-36.72794,-23.84255,1005.917
0.631890297,3.01444,4.176368,-0.3432401,-0.04709036,0.05073033,0.9632769,16.45916,-36.72794,-23.84255,1005.917
0.634368420,3.443074,3.873805,-0.3432401,-0.04660676,0.05121977,0.9632767,16.45916,-36.72794,-23.84255,1005.917
0.636846066,3.932941,3.450216,-0.2209152,-0.04855476,0.05462989,0.9681317,16.45916,-36.72794,-23.84255,1005.917
0.639324188,4.055408,3.268678,0.1460596,-0.0437007,0.05807056,0.9710189,16.45916,-36.72794,-23.84255,1005.917
0.641802311,4.055408,2.966114,0.3295469,-0.0432307,0.06246126,0.9734523,16.45916,-36.72794,-23.84255,1005.917
0.644279957,4.055408,2.542525,0.5741968,-0.04225748,0.06295557,0.9744148,16.45916,-36.72794,-23.84255,1005.917
0.646758080,4.055408,1.937398,0.5130343,-0.03690777,0.06884978,0.9840694,16.45916,-36.72794,-23.84255,1005.917
0.649236202,3.810475,1.453297,0.8188466,-0.03739521,0.06786872,0.9821362,16.45916,-36.72794,-23.84255,1005.917
0.651713848,3.38184,1.029708,0.6965217,-0.03789133,0.07079244,0.9840848,16.84203,-37.44893,-23.38763,1005.917
0.654191971,2.891973,0.7271442,0.8188466,-0.03640886,0.06983904,0.9893811,16.84203,-37.44893,-23.38763,1005.917
0.656670094,2.340871,0.2430426,0.8800091,-0.03783131,0.06448,0.9912921,16.84203,-37.44893,-23.38763,1005.917
0.659147740,1.851004,-0.1200336,0.8800091,-0.03488334,0.06060556,0.9936695,16.84203,-37.44893,-23.38763,1005.917
0.661625862,1.299902,-0.5436226,1.124659,-0.03488992,0.05913424,0.9893178,16.84203,-37.44893,-23.38763,1005.917
0.664103985,0.8712681,-0.846186,1.308146,-0.03831173,0.05812637,0.9825739,16.84203,-37.44893,-23.38763,1005.917
0.666582108,0.5038673,-1.209262,1.185821,-0.03735547,0.05811968,0.9777419,16.84203,-37.44893,-23.38763,1005.917
0.669059754,0.0139995,-1.572338,1.124659,-0.03493858,0.05812172,0.9733846,16.84203,-37.44893,-23.38763,1005.918
0.671537876,-0.4146348,-1.753877,1.063496,-0.0363605,0.05178533,0.9738425,16.84203,-37.44893,-23.38763,1005.918
0.674015999,-0.5371017,-1.693364,0.9411715,-0.03487976,0.04496421,0.9689725,16.84203,-37.44893,-23.38763,1005.918
0.676493645,-0.6595686,-1.753877,0.8800091,-0.03486562,0.0400856,0.965086,16.84203,-37.44893,-23.38763,1005.918
0.678971768,-0.4758682,-1.874902,0.7576842,-0.03532463,0.03961373,0.9723262,16.84203,-37.44893,-23.38763,1005.918
0.681449890,-0.1084674,-1.632851,0.6353592,-0.03532472,0.0337472,0.9626426,16.84203,-37.44893,-23.38763,1005.918
0.683928490,0.2589334,-1.14875,0.5130343,-0.04016568,0.02884928,0.9611958,16.84203,-37.44893,-23.38763,1005.918
0.686406613,0.6263342,-0.9066988,0.3907094,-0.03818215,0.0264423,0.9684129,16.84203,-37.44893,-23.38763,1005.918
0.688884258,1.054968,-0.5436226,0.08489711,-0.03723078,0.02789873,0.9645537,16.84203,-37.44893,-23.38763,1005.918
0.691362381,1.667303,-0.05952091,-0.09859026,-0.03967993,0.02689589,0.9578044,16.84203,-37.44893,-23.38763,1005.918
0.693840504,2.034704,0.4245807,-0.2209152,-0.04306403,0.02591497,0.962162,16.84203,-37.44893,-23.38763,1005.918
0.696318150,2.585805,1.029708,-0.4044026,-0.0469088,0.02299438,0.9708563,16.84203,-37.44893,-23.38763,1005.918
0.698796272,2.769506,1.574322,-0.5267274,-0.04545256,0.02202222,0.9684299,16.84203,-37.44893,-23.38763,1005.918
0.701274395,3.259373,1.937398,-0.7713773,-0.04449191,0.02299642,0.9664989,16.84203,-37.44893,-23.38763,1005.918
0.703752041,3.810475,2.603038,-0.7102148,-0.04447339,0.01909868,0.9655134,16.45834,-36.73636,-24.28591,1005.918
0.706230164,4.239109,3.268678,-0.465565,-0.04253347,0.02301586,0.9703497,16.45834,-36.73636,-24.28591,1005.918
0.708708286,4.912677,4.055343,-0.5267274,-0.04301434,0.02350613,0.9727683,16.45834,-36.73636,-24.28591,1005.918
0.711185932,5.402544,4.842008,-0.5267274,-0.04346186,0.02304247,0.9833873,16.45834,-36.73636,-24.28591,1005.92
0.716142178,6.749681,6.596876,-0.1597527,-0.03379357,0.03527295,0.9862933,16.45834,-36.73636,-24.28591,1005.92
0.716142178,6.749681,6.596876,-0.1597527,-0.03379357,0.03527295,0.9862933,16.45834,-36.73636,-24.28591,1005.92
0.718620300,6.994615,7.56508,0.207222,-0.03667492,0.03577289,0.9978959,16.45834,-36.73636,-24.28591,1005.92
0.721097946,7.484482,8.593796,0.6353592,-0.03472187,0.04116608,1.009014,16.45834,-36.73636,-24.28591,1005.92
0.726054192,6.994615,9.985588,1.246984,-0.0439685,0.05284663,1.026502,16.45834,-36.73636,-24.28591,1005.92
0.726054192,6.994615,9.985588,1.246984,-0.0439685,0.05284663,1.026502,16.45834,-36.73636,-24.28591,1005.92
0.728531838,6.56598,10.71174,1.246984,-0.04786724,0.05868717,1.033793,16.45834,-36.73636,-24.28591,1005.92
0.731009960,5.769945,10.95379,1.185821,-0.04688412,0.0635884,1.044914,16.45834,-36.73636,-24.28591,1005.92
0.733488083,4.79021,11.13533,1.246984,-0.0482994,0.06312322,1.056987,16.45834,-36.73636,-24.28591,1005.92
0.738443852,2.891973,11.0143,1.124659,-0.05073428,0.06604156,1.060876,16.45834,-36.73636,-24.28591,1005.92
0.738443852,2.891973,11.0143,1.124659,-0.05073428,0.06604156,1.060876,16.45834,-36.73636,-24.28591,1005.92
0.740921974,2.034704,10.83277,0.8800091,-0.05214471,0.06117999,1.067134,16.45834,-36.73636,-24.28591,1005.92
0.743399620,1.483603,10.22764,0.6353592,-0.05261468,0.05825593,1.067122,16.45834,-36.73636,-24.28591,1005.92
0.745877743,0.6875677,9.622512,0.7576842,-0.05111971,0.05242273,1.068049,16.45834,-36.73636,-24.28591,1005.92
0.755790234,-0.4758682,5.810211,-0.7713773,-0.05208914,0.04948677,1.064178,15.71809,-36.7359,-23.83978,1005.918
0.758268356,-0.5983351,4.781495,-1.07719,-0.05157442,0.04706521,1.068506,15.71809,-36.7359,-23.83978,1005.918
0.760746479,-0.5371017,3.510728,-1.566489,-0.04526311,0.04464573,1.061219,15.71809,-36.7359,-23.83978,1005.918
0.763224125,-0.5371017,2.360987,-1.627652,-0.0428571,0.0480621,1.059293,15.71809,-36.7359,-23.83978,1005.918
0.768180371,-0.5371017,-0.241059,-2.422764,-0.03754302,0.04708664,1.047192,15.71809,-36.7359,-23.83978,1005.918
0.768180371,-0.5371017,-0.241059,-2.422764,-0.03754302,0.04708664,1.047192,15.71809,-36.7359,-23.83978,1005.918
0.770658016,-0.7208021,-1.3908,-2.545089,-0.03613421,0.05341367,1.042873,15.71809,-36.7359,-23.83978,1005.918
0.773136139,-0.5371017,-2.72208,-2.789738,-0.03028031,0.04759023,1.038467,15.71809,-36.7359,-23.83978,1005.918
0.775614262,-0.5983351,-3.750796,-2.973226,-0.0332114,0.04756575,1.034621,15.71809,-36.7359,-23.83978,1005.918
0.780570030,-0.4758682,-5.263614,-3.340201,-0.02355199,0.05050132,1.01962,15.71809,-36.7359,-23.83978,1005.918
0.780570030,-0.4758682,-5.263614,-3.340201,-0.02355199,0.05050132,1.01962,15.71809,-36.7359,-23.83978,1005.918
0.783048153,-0.4146348,-6.110791,-3.095551,-0.02161379,0.05001743,1.016711,15.71809,-36.7359,-23.83978,1005.918
0.785526276,-0.1084674,-6.836944,-3.156713,-0.01681324,0.05684196,1.00948,15.71809,-36.7359,-23.83978,1005.918
0.788003922,0.07523298,-7.139507,-3.034388,-0.01487453,0.05391408,1.002697,15.71809,-36.7359,-23.83978,1005.918
0.792960167,0.8100346,-8.289248,-2.728576,-0.01590238,0.05435847,0.9872587,15.71809,-36.7359,-23.83978,1005.919
0.792960167,0.8100346,-8.289248,-2.728576,-0.01590238,0.05435847,0.9872587,15.71809,-36.7359,-23.83978,1005.919
0.795437813,1.054968,-8.652325,-2.973226,-0.01299098,0.05290225,0.9828911,15.71809,-36.7359,-23.83978,1005.919
0.797915936,1.422369,-8.954888,-2.973226,-0.007631037,0.04902634,0.9794632,15.71809,-36.7359,-23.83978,1005.919
0.802871704,2.218405,-9.378477,-2.973226,-0.01199544,0.0485238,0.9823806,16.0878,-36.74034,-24.28452,1005.919
0.802871704,2.218405,-9.378477,-2.973226,-0.01199544,0.0485238,0.9823806,16.0878,-36.74034,-24.28452,1005.919
0.805349827,2.708272,-9.499503,-2.973226,-0.009106953,0.04998444,0.9760974,16.0878,-36.74034,-24.28452,1005.919
0.807827950,3.38184,-9.620528,-2.850901,-0.009595521,0.04655822,0.9698077,16.0878,-36.74034,-24.28452,1005.919
0.810306072,3.810475,-9.43899,-3.034388,-0.009568202,0.04608887,0.9770453,16.0878,-36.74034,-24.28452,1005.919
0.815261841,4.422809,-9.257452,-2.973226,-0.005187358,0.04953639,0.9837966,16.0878,-36.74034,-24.28452,1005.919
0.815261841,4.422809,-9.257452,-2.973226,-0.005187358,0.04953639,0.9837966,16.0878,-36.74034,-24.28452,1005.919
0.817740441,4.545276,-8.894376,-2.973226,-0.00713591,0.05245725,0.9876836,16.0878,-36.74034,-24.28452,1005.919
0.820218563,4.300342,-8.410274,-2.973226,-0.004682395,0.05297433,0.994913,16.0878,-36.74034,-24.28452,1005.919
0.822696209,3.932941,-8.107711,-2.973226,0.001136654,0.05543681,0.9939285,16.0878,-36.74034,-24.28452,1005.919
0.827652455,2.708272,-7.078995,-2.973226,-0.0003342519,0.06226496,1.001694,16.0878,-36.74034,-24.28452,1005.919
0.827652455,2.708272,-7.078995,-2.973226,-0.0003342519,0.06226496,1.001694,16.0878,-36.74034,-24.28452,1005.919
0.830130577,2.095937,-6.473867,-3.156713,-0.01200075,0.05829744,0.9969111,16.0878,-36.74034,-24.28452,1005.919
0.832608223,1.483603,-5.868741,-3.156713,-0.00574498,0.06903781,0.9950013,16.0878,-36.74034,-24.28452,1005.921
0.837564469,0.6263342,-5.263614,-2.973226,-0.01017432,0.0748442,0.9892632,16.0878,-36.74034,-24.28452,1005.921
0.837564469,0.6263342,-5.263614,-2.973226,-0.01017432,0.0748442,0.9892632,16.0878,-36.74034,-24.28452,1005.921
0.840042114,0.07523298,-4.96105,-2.728576,-0.007725239,0.07144713,0.9887497,16.0878,-36.74034,-24.28452,1005.921
0.842520237,-0.2921678,-5.021563,-2.789738,-0.003810631,0.06659568,0.987738,16.0878,-36.74034,-24.28452,1005.921
0.844998360,-0.3534013,-5.203101,-2.545089,-0.009160232,0.06803462,0.9901881,16.0878,-36.74034,-24.28452,1005.921
0.849954128,-0.3534013,-4.900537,-2.483926,-0.00870286,0.06850532,0.9824651,16.0878,-36.74034,-24.28452,1005.921
0.849954128,-0.3534013,-4.900537,-2.483926,-0.00870286,0.06850532,0.9824651,16.0878,-36.74034,-24.28452,1005.921
0.854909897,0.5038673,-4.840024,-2.606251,-0.01450607,0.06556529,0.9873086,16.08945,-36.7235,-23.39781,1005.921
0.854909897,0.5038673,-4.840024,-2.606251,-0.01450607,0.06556529,0.9873086,16.08945,-36.7235,-23.39781,1005.921
0.859866142,1.054968,-4.537461,-2.545089,-0.01548471,0.06751147,0.9887719,16.08945,-36.7235,-23.39781,1005.921
0.859866142,1.054968,-4.537461,-2.545089,-0.01548471,0.06751147,0.9887719,16.08945,-36.7235,-23.39781,1005.921
0.862344265,1.177435,-4.416436,-2.667413,-0.01502295,0.06896304,0.9839502,16.08945,-36.7235,-23.39781,1005.921
0.867300034,1.60607,-4.174385,-2.667413,-0.01646607,0.06994457,0.9902379,16.08945,-36.7235,-23.39781,1005.921
0.867300034,1.60607,-4.174385,-2.667413,-0.01646607,0.06994457,0.9902379,16.08945,-36.7235,-23.39781,1005.921
0.872255802,1.667303,-4.29541,-2.667413,-0.02137467,0.07330912,0.9825592,16.08945,-36.7235,-23.39781,1005.918
0.872255802,1.667303,-4.29541,-2.667413,-0.02137467,0.07330912,0.9825592,16.08945,-36.7235,-23.39781,1005.918
0.874733925,1.728537,-4.355923,-2.789738,-0.02382207,0.07964062,0.9883973,16.08945,-36.7235,-23.39781,1005.918
0.877212048,1.728537,-4.234898,-2.606251,-0.01699325,0.07871256,0.9926992,16.08945,-36.7235,-23.39781,1005.918
0.882168293,1.973471,-4.113872,-2.361601,-0.02477011,0.0811198,0.9980636,16.08945,-36.7235,-23.39781,1005.918
0.884646416,1.912237,-3.932334,-2.116951,-0.0218647,0.08161479,0.9951541,16.08945,-36.7235,-23.39781,1005.918
0.887124539,1.912237,-3.992847,-1.811139,-0.02086907,0.08310286,1.004327,16.08945,-36.7235,-23.39781,1005.918
0.889602661,1.483603,-3.871821,-1.383002,-0.02380935,0.08942715,1.008237,16.08945,-36.7235,-23.39781,1005.918
0.892080307,1.116202,-4.05336,-1.260677,-0.02578303,0.09330779,1.006337,16.08945,-36.7235,-23.39781,1005.918
0.894558430,0.3201669,-4.174385,-0.9548646,-0.02874024,0.1005977,1.006874,16.08945,-36.7235,-23.39781,1005.918
0.897036553,-0.1084674,-3.992847,-1.07719,-0.0311217,0.09426568,1.011198,16.08945,-36.7235,-23.39781,1005.918
0.899514199,-0.9045025,-4.174385,-1.138352,-0.0286917,0.09427709,1.010702,16.08945,-36.7235,-23.39781,1005.918
0.901992321,-1.761771,-4.355923,-1.07719,-0.03110644,0.09183223,1.011668,16.08945,-36.7235,-23.39781,1005.918
0.904470444,-2.312872,-4.174385,-1.138352,-0.03159279,0.09036308,1.00925,16.45916,-36.72794,-23.84255,1005.918
0.906948090,-2.925207,-3.750796,-1.199515,-0.02915516,0.08842444,1.007779,16.45916,-36.72794,-23.84255,1005.918
0.909426213,-3.353841,-3.690283,-1.321839,-0.02864978,0.08355186,1.005337,16.45916,-36.72794,-23.84255,1005.918
0.911904335,-3.660008,-3.629771,-1.016027,-0.02428536,0.08552104,1.004841,16.45916,-36.72794,-23.84255,1005.916
0.914381981,-3.537542,-3.085156,-1.016027,-0.02575642,0.08208275,0.9956606,16.45916,-36.72794,-23.84255,1005.916
0.916860104,-3.415075,-2.903618,-1.016027,-0.02620841,0.07623832,0.9961157,16.45916,-36.72794,-23.84255,1005.916
0.919338227,-3.292608,-2.964131,-1.016027,-0.02865426,0.07670446,0.9927527,16.45916,-36.72794,-23.84255,1005.916
0.921816349,-2.680273,-2.903618,-0.8937021,-0.03404164,0.07371656,0.9768385,16.45916,-36.72794,-23.84255,1005.916
0.924293995,-2.251639,-2.72208,-0.9548646,-0.03162415,0.07714111,0.9782909,16.45916,-36.72794,-23.84255,1005.916
0.926772118,-1.700538,-2.540542,-1.07719,-0.03015313,0.07764614,0.9826295,16.45916,-36.72794,-23.84255,1005.916
0.929250241,-1.02697,-2.601054,-1.138352,-0.02674501,0.07668874,0.9821233,16.45916,-36.72794,-23.84255,1005.916
0.931727886,-0.4146348,-2.540542,-1.383002,-0.03158866,0.075211,0.9855209,16.45916,-36.72794,-23.84255,1005.916
0.934206009,0.0139995,-2.237978,-1.444164,-0.03743121,0.07224285,0.9787802,16.45916,-36.72794,-23.84255,1005.916
0.946595669,1.728537,-1.451313,-1.444164,-0.02918105,0.07569528,0.9792355,16.45916,-36.72794,-23.84255,1005.916
0.949074745,1.78977,-1.269775,-1.627652,-0.02968324,0.07470368,0.9729583,16.45916,-36.72794,-23.84255,1005.916
0.951552391,1.78977,-0.9066988,-1.688814,-0.03015588,0.07666644,0.9802111,16.45916,-36.72794,-23.84255,1005.916
0.954030514,1.912237,-0.6041352,-1.749977,-0.02962041,0.07377084,0.9898469,16.10012,-37.46531,-23.82821,1005.917
0.956508637,1.912237,-0.4225971,-1.811139,-0.02234239,0.07477424,0.9864335,16.10012,-37.46531,-23.82821,1005.917
0.958986283,1.912237,-0.3620844,-1.933464,-0.02575654,0.0747496,0.983556,16.10012,-37.46531,-23.82821,1005.917
0.961464405,2.095937,-0.241059,-2.055789,-0.03010838,0.07376716,0.9893668,16.10012,-37.46531,-23.82821,1005.917
0.963942528,1.973471,-0.3015717,-1.872301,-0.02330413,0.07428814,0.9888495,16.10012,-37.46531,-23.82821,1005.917
0.966420174,2.157171,-0.4225971,-2.055789,-0.02476584,0.07476752,0.98886,16.10012,-37.46531,-23.82821,1005.917
0.968898297,2.340871,-0.4225971,-1.872301,-0.02379859,0.07867967,0.9937016,16.10012,-37.46531,-23.82821,1005.917
0.971376419,2.463338,-0.5436226,-1.933464,-0.01940904,0.07968905,0.9989923,16.10012,-37.46531,-23.82821,1005.917
0.973854542,2.340871,-0.4831098,-1.566489,-0.01990842,0.08407705,1.002396,16.10012,-37.46531,-23.82821,1005.917
0.976332188,2.157171,-0.6041352,-1.321839,-0.010697,0.09192622,1.00673,16.10012,-37.46531,-23.82821,1005.917
0.978810310,1.912237,-0.846186,-1.383002,-0.01411168,0.09287894,1.005306,16.10012,-37.46531,-23.82821,1005.917
0.981288433,1.60607,-0.9066988,-1.383002,-0.01264825,0.09680063,1.013041,16.10012,-37.46531,-23.82821,1005.917
0.983766079,1.116202,-0.7251607,-1.383002,-0.01020899,0.09486318,1.012052,16.10012,-37.46531,-23.82821,1005.917
0.986244202,0.5651007,-0.9672114,-1.138352,-0.01165975,0.0963281,1.016894,16.10012,-37.46531,-23.82821,1005.917
0.988722324,0.1364664,-1.027724,-1.138352,-0.01115869,0.09487455,1.018815,16.10012,-37.46531,-23.82821,1005.917
0.991199970,-0.2309344,-1.209262,-1.016027,-0.005818861,0.09782847,1.020732,16.10012,-37.46531,-23.82821,1005.917
0.993678093,-0.7208021,-1.269775,-0.7713773,-0.008743948,0.0973194,1.017849,16.10012,-37.46531,-23.82821,1005.919
0.996156216,-1.39437,-1.451313,-0.5878899,-0.01021823,0.09827867,1.014966,16.10012,-37.46531,-23.82821,1005.919
0.998633862,-1.761771,-1.632851,-0.5878899,-0.007742978,0.09050047,1.014912,16.10012,-37.46531,-23.82821,1005.919
1.001111984,-2.067938,-1.814389,-0.6490523,-0.001448568,0.09051327,1.006672,16.10012,-37.46531,-23.82821,1005.919
1.003590107,-2.435339,-2.177466,-0.4044026,-0.001428916,0.0890607,1.010044,16.45188,-36.37688,-24.6724,1005.919
1.006068230,-2.61904,-2.419516,-0.1597527,0.0009999378,0.0851603,1.00277,16.45188,-36.37688,-24.6724,1005.919
1.008545876,-2.680273,-2.480029,-0.1597527,0.0005506964,0.08029557,1.005644,16.45188,-36.37688,-24.6724,1005.919
1.011023998,-2.98644,-2.661567,-0.1597527,-0.002378272,0.07636165,0.9959859,16.45188,-36.37688,-24.6724,1005.919
1.013502598,-2.80274,-3.024643,0.3295469,0.002016706,0.07493056,0.9988506,16.45188,-36.37688,-24.6724,1005.919
1.015980721,-2.61904,-3.266694,0.207222,0.005904639,0.07690424,1.001253,16.45188,-36.37688,-24.6724,1005.919
1.018458366,-2.496573,-3.206182,0.3295469,0.002471906,0.07637744,0.992098,16.45188,-36.37688,-24.6724,1005.919
1.020936489,-2.61904,-3.38772,0.4518718,0.006872219,0.06663933,0.9828529,16.45188,-36.37688,-24.6724,1005.919
1.025892258,-2.129172,-3.750796,0.4518718,0.01174923,0.07009641,0.9924976,16.45188,-36.37688,-24.6724,1005.919
1.025892258,-2.129172,-3.750796,0.4518718,0.01174923,0.07009641,0.9924976,16.45188,-36.37688,-24.6724,1005.919
1.028370380,-2.190405,-3.690283,0.6353592,0.00736781,0.06469297,0.9823576,16.45188,-36.37688,-24.6724,1005.919
1.033326626,-1.945472,-3.508745,0.5741968,0.01270208,0.06128758,0.9721746,16.45188,-36.37688,-24.6724,1005.914
1.033326626,-1.945472,-3.508745,0.5741968,0.01270208,0.06128758,0.9721746,16.45188,-36.37688,-24.6724,1005.914
1.043238163,-1.088203,-2.782593,0.8188466,0.01271984,0.04370088,0.948433,16.45188,-36.37688,-24.6724,1005.914
1.043238163,-1.088203,-2.782593,0.8188466,0.01271984,0.04370088,0.948433,16.45188,-36.37688,-24.6724,1005.914
1.045716286,-0.5983351,-2.72208,0.8188466,0.01862671,0.03547095,0.9555987,16.45188,-36.37688,-24.6724,1005.914
1.048194408,0.1976999,-2.237978,0.6965217,0.01909939,0.03644145,0.9531876,16.45188,-36.37688,-24.6724,1005.914
1.050672054,0.8712681,-1.995928,1.063496,0.01761863,0.04179593,0.9556367,16.45188,-36.37688,-24.6724,1005.914
1.055628300,2.034704,-0.7856733,1.552796,0.02442566,0.04622989,0.9623796,16.47641,-37.82803,-23.82311,1005.914
1.055628300,2.034704,-0.7856733,1.552796,0.02442566,0.04622989,0.9623796,16.47641,-37.82803,-23.82311,1005.914
1.058105946,2.340871,-0.05952091,1.613959,0.02683935,0.05062949,0.9643197,16.47641,-37.82803,-23.82311,1005.914
1.060584068,2.708272,0.7876569,1.797446,0.02877489,0.05503242,0.9686758,16.47641,-37.82803,-23.82311,1005.914
1.065540314,1.912237,2.784576,2.225583,0.02495375,0.05995066,0.9972,16.47641,-37.82803,-23.82311,1005.914
1.065540314,1.912237,2.784576,2.225583,0.02495375,0.05995066,0.9972,16.47641,-37.82803,-23.82311,1005.914
1.068017960,1.177435,3.873805,2.470233,0.02490416,0.06969267,0.9986984,16.47641,-37.82803,-23.82311,1005.914
1.070496082,0.0139995,4.781495,2.470233,0.02399372,0.06386563,1.007362,16.47641,-37.82803,-23.82311,1005.914
1.072974205,-0.8432691,5.507648,2.592558,0.02303577,0.06093788,1.006869,16.47641,-37.82803,-23.82311,1005.914
1.077930450,-3.170141,6.354825,2.837208,0.00895792,0.061861,1.016122,16.47641,-37.82803,-23.82311,1005.914
1.077930450,-3.170141,6.354825,2.837208,0.00895792,0.061861,1.016122,16.47641,-37.82803,-23.82311,1005.914
1.080408573,-4.088643,6.89944,2.714883,0.004626264,0.05844863,1.023851,16.47641,-37.82803,-23.82311,1005.914
1.082886696,-4.823445,7.080978,2.837208,-0.0006650018,0.0506407,1.028184,16.47641,-37.82803,-23.82311,1005.914
1.085364819,-5.374546,6.89944,2.776045,-0.007487285,0.05010682,1.023392,16.47641,-37.82803,-23.82311,1005.914
1.090320587,-6.109347,6.2338,3.081857,-0.0152244,0.04276503,1.024362,16.47641,-37.82803,-23.82311,1005.914
1.090320587,-6.109347,6.2338,3.081857,-0.0152244,0.04276503,1.024362,16.47641,-37.82803,-23.82311,1005.914
1.092798710,-6.354281,5.507648,2.837208,-0.02199765,0.03199987,1.017103,16.47641,-37.82803,-23.82311,1005.914
1.095276356,-6.170581,4.539444,2.89837,-0.01910365,0.03688656,1.018078,16.47641,-37.82803,-23.82311,1005.914
