Time (s),X (g),Y (g),Z (g)
42.461198807,-0.1392619,0.0292335,0.1131641
42.463676930,-0.1325373,0.03629702,0.09966499
42.468632698,-0.1357429,0.04397199,0.07369465
42.468632698,-0.1357429,0.04397199,0.07369465
42.471110821,-0.1335462,0.05486777,0.06362432
42.473588944,-0.128888,0.05799268,0.06025922
42.476066589,-0.1247826,0.06060501,0.04820722
42.478545189,-0.1197332,0.06810156,0.04196876
42.481023312,-0.1171087,0.07362831,0.03380227
42.483501434,-0.1028356,0.08360819,0.02945697
42.485979080,-0.1021035,0.08476122,0.02900189
42.490935326,-0.08896167,0.09342267,0.01744115
42.490935326,-0.08896167,0.09342267,0.01744115
42.493413925,-0.08426864,0.09406531,0.005859494
42.495892048,-0.08392409,0.09807643,-0.002783656
42.498369694,-0.0776866,0.09820164,-0.0138917
42.500847817,-0.07771578,0.09875896,-0.02254874
42.503325939,-0.07726654,0.1055869,-0.03310335
42.505803585,-0.0757173,0.103655,-0.02826095
42.508281708,-0.07223378,0.1060543,-0.02629924
42.510759831,-0.07408113,0.1108297,-0.01946598
42.515716553,-0.07043991,0.1222867,-3.033876E-05
42.515716553,-0.07043991,0.1222867,-3.033876E-05
42.518194199,-0.07321042,0.1206534,2.270937E-05
42.520672321,-0.07645055,0.1209981,0.00732708
42.523150444,-0.07192192,0.1262913,0.01992303
42.528106213,-0.07405324,0.1223186,0.02047205
42.528106213,-0.07405324,0.1223186,0.02047205
42.530584812,-0.07247584,0.1218926,0.01807922
42.533062935,-0.06849913,0.1210345,0.01035732
42.535543442,-0.07033958,0.1168065,0.01036966
42.540496826,-0.0711961,0.09732468,0.002588332
42.540496826,-0.0711961,0.09732468,0.002588332
42.542974949,-0.07224885,0.1005473,-0.005099177
42.545452595,-0.07815057,0.1004066,-0.005540431
42.550409317,-0.08035772,0.08762817,-0.02971947
42.550409317,-0.08035772,0.08762817,-0.02971947
42.555365086,-0.07304615,0.07176676,-0.04867369
42.555365086,-0.07304615,0.07176676,-0.04867369
42.557843208,-0.07728563,0.06506078,-0.0660696
42.562798977,-0.07082609,0.05865916,-0.09077448
42.562798977,-0.07082609,0.05865916,-0.09077448
42.565278053,-0.06888591,0.05548885,-0.1033618
42.567755699,-0.06312831,0.05330776,-0.1232057
42.572711945,-0.04830825,0.052437,-0.1527571
42.572711945,-0.04830825,0.052437,-0.1527571
42.575189591,-0.04213702,0.04980624,-0.1663285
42.577667713,-0.04469921,0.04665056,-0.1750277
42.580145836,-0.03318574,0.04696947,-0.1828192
42.585102558,-0.02183989,0.04893763,-0.2103953
42.585102558,-0.02183989,0.04893763,-0.2103953
42.587580204,-0.008758632,0.03951067,-0.2143818
42.590058327,-0.005915768,0.03779196,-0.2187535
42.592536450,-0.008928791,0.04134441,-0.2317519
42.597492218,-0.008354077,0.0260349,-0.2492095
42.597492218,-0.008354077,0.0260349,-0.2492095
42.599970818,-0.007778876,0.02713,-0.2448604
42.602448940,-0.00477121,0.02818879,-0.2482455
42.604926586,-0.004185826,0.03163454,-0.2530512
42.609886170,0.004440952,0.03219043,-0.2521144
42.609886170,0.004440952,0.03219043,-0.2521144
42.612360954,0.001738425,0.03314497,-0.2487074
42.614838600,0.004398841,0.03508887,-0.2443578
42.617317200,-0.000249397,0.03938524,-0.2457471
42.622273445,-0.005031057,0.03346216,-0.2346293
42.622273445,-0.005031057,0.03346216,-0.2346293
42.624751091,-0.003283571,0.03152935,-0.2293319
42.627229214,-0.004469845,0.03155164,-0.2269073
42.632184982,-0.004831865,0.02391274,-0.2201839
42.632184982,-0.004831865,0.02391274,-0.2201839
42.634664059,0.004694592,0.01874187,-0.2183345
42.694137097,0.04447857,0.01194033,-0.1695231
42.699093342,0.04587014,0.02020028,-0.1511545
42.701570988,0.04902856,0.02256592,-0.1376436
42.704049111,0.04774983,0.03262105,-0.1313051
42.706527710,0.05040564,0.04121244,-0.116304
42.709005833,0.04632709,0.04196901,-0.0959965
42.711483956,0.04709726,0.04614512,-0.08004165
42.713961601,0.05024516,0.05516965,-0.07324564
42.716439724,0.05195305,0.06126251,-0.06887013
42.718917847,0.0503374,0.0586241,-0.05969745
42.721398354,0.04724545,0.05989401,-0.05146408
42.723874569,0.04808511,0.05831389,-0.03989077
42.726352215,0.04457604,0.05577314,-0.02637076
42.728830338,0.04876111,0.05908946,-0.03120542
42.731308460,0.0418715,0.05316393,-0.02444637
42.733786106,0.0374112,0.05411617,-0.009943783
42.736264229,0.03393629,0.05218022,-0.001257002
42.738742352,0.03726105,0.05225041,0.004986644
42.741220951,0.04203809,0.05088868,0.004455984
42.743698597,0.04442632,0.04567691,0.01115543
42.746176720,0.04193977,0.04436067,0.01886594
42.748654843,0.04045747,0.04162416,0.02994037
42.751132965,0.03505927,0.04131825,0.03766805
42.753610611,0.02867171,0.03321435,0.03136259
42.758567333,0.02357149,0.03760447,0.04246426
42.758567333,0.02357149,0.03760447,0.04246426
42.761045456,0.02148774,0.0320527,0.04869628
42.763525486,0.02031966,0.02801744,0.05734313
42.766001225,0.02148423,0.02840555,0.06310284
42.768479347,0.01817045,0.0312179,0.06262457
42.770956993,0.01631667,0.02581464,0.06499004
42.773435116,0.01487134,0.02143009,0.06687504
42.775913716,0.01482289,0.01221048,0.06390083
42.778391838,0.01613623,0.009861838,0.0662632
42.780869961,0.01736985,0.007055122,0.06765842
42.783347607,0.009703564,0.006614398,0.04835987
42.785825730,0.008865891,0.001894739,0.04782665
42.788303852,0.01424251,-0.002785072,0.04195178
42.793260575,0.01885971,-0.003904641,0.01773417
42.793260575,0.01885971,-0.003904641,0.01773417
42.795738220,0.02401201,-0.007620621,0.01090789
42.798216343,0.02520343,-0.009441815,0.0002552271
42.800694466,0.03469083,-0.01754386,0.001595378
42.805650234,0.04367159,-0.01205055,-0.007128656
42.805650234,0.04367159,-0.01205055,-0.007128656
42.808128357,0.04811857,-0.007702913,-0.0187155
42.810606957,0.0516049,0.0009891018,-0.02158368
42.813089371,0.05658165,0.008196294,-0.01529187
42.818040848,0.06315079,0.01755101,-0.01670539
42.818040848,0.06315079,0.01755101,-0.01670539
42.820518971,0.06475054,0.02605214,-0.01810461
42.822996617,0.07224149,0.03261158,-0.01326895
42.825474739,0.07932787,0.03477112,-0.004108727
42.830431462,0.08091784,0.04429223,0.005619466
42.830431462,0.08091784,0.04429223,0.005619466
42.832909107,0.08375979,0.04586204,0.009489715
42.835387230,0.08131332,0.05030084,0.01678193
42.840343476,0.07912019,0.05139306,0.04385722
42.840343476,0.07912019,0.05139306,0.04385722
42.842821121,0.07882656,0.05534528,0.06223321
42.845299721,0.06741773,0.05095059,0.07435077
42.847777844,0.06330048,0.05144193,0.08500433
42.852733612,0.05033534,0.0524594,0.1188836
42.852733612,0.05033534,0.0524594,0.1188836
42.855211735,0.03799716,0.05536471,0.1300746
42.857689858,0.03006326,0.05491527,0.1446021
42.862646580,0.01750066,0.05404352,0.1625383
42.862646580,0.01750066,0.05404352,0.1625383
42.865124226,0.01772399,0.05318259,0.1688139
42.867602349,0.01357092,0.04650968,0.1770133
42.870080471,0.01170858,0.05348557,0.1785142
42.875036240,0.004543897,0.04752978,0.1799868
42.875036240,0.004543897,0.04752978,0.1799868
42.877514363,0.002541441,0.05213715,0.1800313
42.879992962,-0.0004265234,0.04505866,0.1785754
42.882470608,-0.003960457,0.04579361,0.1805428
42.887426853,0.0004758835,0.03859076,0.1752063
42.887426853,0.0004758835,0.03859076,0.1752063
42.889904976,0.0001113899,0.04227684,0.1680095
42.892382622,0.001682494,0.04307548,0.16803
42.897339344,0.002209336,0.05343761,0.1628277
42.897339344,0.002209336,0.05343761,0.1628277
42.899817467,0.00996761,0.05138477,0.1541169
42.902295113,0.0113871,0.05421456,0.1498097
42.904773236,0.02009676,0.0566237,0.1449783
42.909729481,0.02738122,0.04294789,0.1236895
42.909729481,0.02738122,0.04294789,0.1236895
42.912207127,0.03660291,0.04590043,0.1149939
42.914685726,0.03666323,0.04492263,0.1116377
42.917163849,0.03630829,0.03711895,0.1048678
42.922119618,0.04150616,0.04043981,0.09187275
42.922119618,0.04150616,0.04043981,0.09187275
42.924597740,0.03836226,0.04224639,0.08226776
42.927075863,0.03868942,0.04352181,0.07119232
42.929556847,0.04011097,0.0418539,0.07409292
42.934510231,0.0376916,0.05040637,0.07033038
42.934510231,0.0376916,0.05040637,0.07033038
42.936988354,0.02862753,0.04699119,0.07472622
42.939466477,0.02540839,0.05180018,0.0820297
42.941944123,0.02565607,0.05654658,0.08931428
42.946900368,0.009339608,0.05992809,0.104423
42.949378968,0.0005079955,0.0649704,0.1132035
42.951859474,0.001509614,0.06423892,0.1315515
42.954334736,7.227063E-05,0.06688457,0.142688
42.956812859,-0.003713883,0.06468727,0.1581528
42.959290982,-0.01577029,0.06489453,0.1654658
42.961768627,-0.02100695,0.07101011,0.173251
42.964246750,-0.03196201,0.0659491,0.1829351
42.966725350,-0.0419086,0.06143719,0.1940598
42.969203472,-0.05475427,0.05841547,0.2037566
42.971681118,-0.06373829,0.05736967,0.2023376
42.974159241,-0.07508925,0.0529633,0.2086343
42.976637364,-0.08211456,0.05005218,0.2038115
42.979115486,-0.09353528,0.04665102,0.1975626
42.981597900,-0.1053916,0.03842024,0.2043244
42.984071732,-0.1114519,0.02776392,0.2018722
42.986549854,-0.1195783,0.02775422,0.1941814
42.989027977,-0.1233092,0.01798932,0.1873859
42.991509914,-0.131454,0.01010931,0.1840079
42.993983746,-0.1348177,0.008531973,0.1825723
42.996461868,-0.1391789,0.006909654,0.188388
42.998939514,-0.1422049,0.01105603,0.1845783
43.001418591,-0.1443032,0.01273414,0.1793079
43.003898144,-0.1434856,0.009550579,0.1822072
43.006374359,-0.1446664,0.005860232,0.1846355
43.008852482,-0.1434879,0.0007172488,0.180289
43.011330128,-0.1409408,0.004849184,0.1827441
43.013808250,-0.142898,0.01577331,0.1756082
43.018764973,-0.1400179,0.01344834,0.1602126
43.018764973,-0.1400179,0.01344834,0.1602126
43.021242619,-0.1318948,0.01628678,0.1462247
43.023720741,-0.1291973,0.02206639,0.1303523
43.026198864,-0.1265357,0.02059675,0.1081689
43.028676987,-0.1244078,0.02016161,0.08599377
43.031155586,-0.1159697,0.01543364,0.06617576
43.033632755,-0.1090216,0.007808924,0.04056001
43.036111355,-0.1050632,0.005535722,0.009196818
43.038589478,-0.09525581,-0.001053758,-0.01594412
43.041067123,-0.08930613,-0.009566344,-0.03093684
43.043545246,-0.08144613,-0.01321544,-0.04977578
43.046023369,-0.07558035,-0.01352313,-0.07968664
43.048501492,-0.07883767,-0.02020318,-0.09751415
43.053457737,-0.07301251,-0.03943399,-0.1279603
43.053457737,-0.07301251,-0.03943399,-0.1279603
43.055935860,-0.07032715,-0.04428434,-0.1506393
43.058413982,-0.06262702,-0.05302252,-0.1555087
43.060891628,-0.05681375,-0.05893251,-0.1593885
43.065847874,-0.05223599,-0.06523654,-0.1598451
43.065847874,-0.05223599,-0.06523654,-0.1598451
43.068325520,-0.05200604,-0.06708935,-0.1607829
43.070804596,-0.04965736,-0.07483512,-0.1477672
43.073282242,-0.05171129,-0.06715174,-0.1457517
43.078238487,-0.05829363,-0.06269784,-0.1195711
43.078238487,-0.05829363,-0.06269784,-0.1195711
43.080716133,-0.06043649,-0.06004389,-0.09538788
43.083194256,-0.063054,-0.05015688,-0.07985657
43.088150978,-0.07135279,-0.0416012,-0.03919613
43.088150978,-0.07135279,-0.0416012,-0.03919613
43.090628624,-0.07180946,-0.03268048,-0.02514285
43.093106747,-0.07171361,-0.02567211,-0.007727206
43.095584869,-0.07202623,-0.02885843,0.005772531
43.100540638,-0.08579397,-0.01715734,0.03147787
43.100540638,-0.08579397,-0.01715734,0.03147787
43.103018761,-0.0811494,-0.02356032,0.04975033
43.105497360,-0.08928796,-0.01150726,0.05515277
43.107975483,-0.09103154,-0.01395594,0.06189144
43.112931252,-0.09268034,-0.01238536,0.07201141
43.112931252,-0.09268034,-0.01238536,0.07201141
43.115409374,-0.09357206,-0.009347301,0.07297939
43.117887497,-0.09445083,-0.009626519,0.08358288
43.120365143,-0.0968449,-0.01328155,0.08500659
43.125321865,-0.1004015,-0.009222105,0.08404344
43.125321865,-0.1004015,-0.009222105,0.08404344
43.127799988,-0.09763362,-0.009774644,0.08111125
43.130277634,-0.09449842,-0.004932523,0.07193106
43.132755756,-0.08407185,-0.01264545,0.06409645
43.137711525,-0.08342872,-0.01394616,0.04571855
43.137711525,-0.08342872,-0.01394616,0.04571855
43.140190601,-0.07814578,-0.006502718,0.02978796
43.142668247,-0.07233347,-0.0136083,0.02005666
43.145146370,-0.06418803,-0.01337408,0.009386718
43.150102139,-0.05433958,-0.01390865,-0.02446949
43.152580261,-0.04726969,-0.014656,-0.04623687
43.152580261,-0.04726969,-0.014656,-0.04623687
43.155058384,-0.04355091,-0.0207594,-0.06173831
43.160015106,-0.0313212,-0.02374985,-0.09416455
43.160015106,-0.0313212,-0.02374985,-0.09416455
43.162492752,-0.02520591,-0.02551376,-0.1115848
43.164970875,-0.02198413,-0.02096007,-0.1149574
43.167448998,-0.02020803,-0.02034876,-0.1226855
43.172404766,-0.01315686,-0.02398895,-0.1391551
43.172404766,-0.01315686,-0.02398895,-0.1391551
43.174883366,-0.007375173,-0.02724842,-0.1382399
43.177361488,-0.00843998,-0.02325059,-0.145458
43.182317257,-0.0152164,-0.02541914,-0.1449679
43.182317257,-0.0152164,-0.02541914,-0.1449679
43.184795380,-0.01176729,-0.02326584,-0.1464392
43.187273502,-0.01510554,-0.0235798,-0.1580263
43.189751148,-0.01351081,-0.02382313,-0.1633699
43.194708347,-0.009202857,-0.02568088,-0.177464
43.194708347,-0.009202857,-0.02568088,-0.177464
43.197185993,-0.01129712,-0.02876334,-0.1750942
43.199663639,-0.009504557,-0.02694898,-0.1794823
43.202141762,-0.009154953,-0.02466216,-0.1877233
43.207097530,-0.009201575,-0.02737054,-0.1955598
43.207097530,-0.009201575,-0.02737054,-0.1955598
43.209576607,-0.01159397,-0.02507685,-0.1960713
43.212054253,-0.00948609,-0.03540276,-0.1918482
43.214532375,-0.007896252,-0.03063229,-0.1822358
43.219488144,-0.009466365,-0.02942886,-0.1683406
43.219488144,-0.009466365,-0.02942886,-0.1683406
43.221971035,-0.01746732,-0.03495624,-0.1606627
43.224444389,-0.02498358,-0.03854036,-0.154425
43.229401112,-0.03227088,-0.04278401,-0.1530774
43.231878758,-0.03155162,-0.04440084,-0.152182
43.234356880,-0.03178352,-0.04648644,-0.1416287
43.236835003,-0.03059034,-0.05249034,-0.1417198
43.239312649,-0.0284853,-0.05608867,-0.1466272
43.241790772,-0.03515911,-0.05731042,-0.1485759
43.244269371,-0.03795066,-0.05462947,-0.1428
43.246747494,-0.03685123,-0.0607118,-0.1399834
43.249225140,-0.02704287,-0.0648225,-0.1367183
43.251703262,-0.02209773,-0.07092042,-0.1281244
43.254181385,-0.02012349,-0.07368761,-0.1267338
43.256659508,-0.01916936,-0.06772966,-0.1233602
43.259137154,-0.02351655,-0.07108977,-0.1209682
43.261615753,-0.02057388,-0.0710154,-0.1084597
43.264093876,-0.01722045,-0.06905185,-0.1094559
43.266571999,-0.02070784,-0.06374952,-0.1113608
43.269049645,-0.01351157,-0.05596843,-0.1075166
43.271529198,-0.00288327,-0.05548276,-0.1022789
43.274005890,0.003321178,-0.05310156,-0.09990108
43.276483536,0.007587377,-0.0556104,-0.09753567
43.278962612,0.009835105,-0.04794183,-0.0975188
43.281441689,0.01696029,-0.04464357,-0.09561807
43.283918381,0.01731624,-0.04283212,-0.08596486
43.286396504,0.02828948,-0.03614181,-0.09034133
43.303742886,0.04677413,-0.005754508,-0.06093425
43.306221008,0.05500096,-0.01727563,-0.06299251
43.308698654,0.05590426,-0.02149792,-0.06690663
43.311176777,0.05486533,-0.02180391,-0.06692988
43.313655377,0.05479328,-0.02454337,-0.07324558
43.316133499,0.05472595,-0.02727036,-0.07714891
43.318611145,0.05805691,-0.03047487,-0.08203691
43.321092129,0.05361765,-0.03322953,-0.08301866
43.323567391,0.05454108,-0.04082655,-0.08212256
43.326045513,0.0515042,-0.03581261,-0.08065546
43.328523159,0.05914974,-0.03662711,-0.08892894
43.331001759,0.06150177,-0.04280903,-0.084167
43.333479881,0.05988688,-0.04128024,-0.08706415
43.335958004,0.06271027,-0.04265658,-0.07696623
43.340913773,0.06875283,-0.03973571,-0.07314783
43.340913773,0.06875283,-0.03973571,-0.07314783
43.343391895,0.06474426,-0.03933938,-0.06782395
43.345869541,0.06705476,-0.03943337,-0.06350052
43.348348618,0.06499137,-0.03614854,-0.05382538
43.353304386,0.06815396,-0.03735193,-0.04179424
43.353304386,0.06815396,-0.03735193,-0.04179424
43.355782509,0.06360599,-0.02970013,-0.03642625
43.358260155,0.06591491,-0.03222066,-0.03163195
43.363216400,0.06757344,-0.03618411,-0.01961166
43.363216400,0.06757344,-0.03618411,-0.01961166
43.365695000,0.06786998,-0.0337525,-0.01430047
43.368173122,0.07447474,-0.03565558,-0.01483929
43.370650768,0.06745319,-0.0385932,-0.01820529
43.375607014,0.06747311,-0.04576012,-0.01633352
43.375607014,0.06747311,-0.04576012,-0.01633352
43.378084660,0.07009664,-0.05051963,-0.02072769
43.380562782,0.06493218,-0.05089588,-0.01492083
43.383041382,0.06507619,-0.05269144,-0.01301146
43.387997151,0.06666073,-0.04990121,-0.01737273
43.387997151,0.06666073,-0.04990121,-0.01737273
43.390475273,0.06768206,-0.0550468,-0.01789767
43.392953396,0.0666766,-0.05631121,-0.02611428
43.397914410,0.06708498,-0.06411696,-0.02472705
43.397914410,0.06708498,-0.06411696,-0.02472705
43.400387764,0.07178414,-0.06000486,-0.03052908
43.402865887,0.06628397,-0.06570512,-0.04066879
43.405344009,0.06995115,-0.064078,-0.04792184
43.410299778,0.07869421,-0.06183382,-0.0460223
43.410299778,0.07869421,-0.06183382,-0.0460223
43.412779808,0.0808073,-0.05638678,-0.04503417
43.415256500,0.08051299,-0.05437938,-0.0363248
43.417734623,0.08115788,-0.05386896,-0.03438413
43.422690392,0.08869113,-0.04657853,-0.03146422
43.422690392,0.08869113,-0.04657853,-0.03146422
43.425168514,0.09074296,-0.04176502,-0.03046936
43.427646160,0.08701224,-0.04234383,-0.02657408
43.430124283,0.09002855,-0.03611209,-0.02991986
43.435081005,0.09137817,-0.03394332,-0.01588035
43.435081005,0.09137817,-0.03394332,-0.01588035
43.437559128,0.08917922,-0.03121817,-0.006663561
43.440036774,0.08602911,-0.02902512,0.00207454
43.444993019,0.08273146,-0.01599366,0.02006298
43.444993019,0.08273146,-0.01599366,0.02006298
43.447470665,0.08117665,-0.01636015,0.02684987
43.449949265,0.07526666,-0.007532001,0.04287976
43.452427387,0.07527366,-0.00455137,0.06174433
43.457383156,0.05738736,0.009019963,0.09574789
43.457383156,0.05738736,0.009019963,0.09574789
43.459861279,0.05360001,0.01629262,0.1088611
43.462339401,0.04309592,0.01965965,0.1244019
43.464817524,0.03698923,0.02502008,0.1423402
43.469773769,0.02964585,0.04020714,0.1680711
43.469773769,0.02964585,0.04020714,0.1680711
43.472251892,0.02020412,0.04174751,0.1806914
43.474730015,0.01124179,0.04285835,0.1899251
43.479685783,0.000135567,0.03846502,0.2078307
43.479685783,0.000135567,0.03846502,0.2078307
43.482163906,-0.0118007,0.03873261,0.2112771
43.494554520,-0.0345384,0.0277527,0.1804518
43.494554520,-0.0345384,0.0277527,0.1804518
43.499510288,-0.03638871,0.01965264,0.1727017
43.499510288,-0.03638871,0.01965264,0.1727017
43.501988888,-0.03522414,0.01001124,0.1576868
43.506945133,-0.0272455,0.005348384,0.1296379
43.509422779,-0.02423892,0.0005690157,0.119953
43.511900902,-0.01976845,-0.003727466,0.1208849
43.514379025,-0.02410343,0.001121134,0.1166045
43.516856670,-0.03324007,-0.005806964,0.1011889
43.519335270,-0.03072361,-0.005429111,0.08526701
43.521813393,-0.02185254,-0.00114258,0.08333075
43.524291515,-0.02411858,0.0005874708,0.08096164
43.526769161,-0.02538012,0.004684374,0.07908416
43.529247284,-0.02849972,0.01015875,0.08205217
43.531725407,-0.02184129,0.01315861,0.08157802
43.534203529,-0.02442103,0.02333255,0.07926333
43.536682129,-0.03172129,0.02711881,0.08949214
43.539159775,-0.03073461,0.03914255,0.09875476
43.541637898,-0.0355184,0.04717473,0.1012717
43.544116020,-0.03248778,0.06155432,0.1129514
43.546593666,-0.02935651,0.06421538,0.1202256
43.549071789,-0.03056544,0.07123692,0.1318896
43.551549912,-0.03848844,0.07481968,0.1459836
43.554028511,-0.0414951,0.08135727,0.1619956
43.556506634,-0.03961347,0.08498883,0.1639643
43.558984280,-0.0484045,0.09201082,0.1655236
43.561462402,-0.05085912,0.09860624,0.1646302
43.563940525,-0.05275914,0.1003794,0.1670846
43.566418171,-0.05459889,0.09636895,0.1690221
43.568896294,-0.05208656,0.09340988,0.1670772
43.571374893,-0.0631901,0.0928472,0.1681132
43.573853016,-0.07037943,0.08940397,0.167181
43.576331139,-0.07858992,0.09130642,0.1585578
43.578811646,-0.08874562,0.0917552,0.1499379
43.581286907,-0.08522994,0.08256631,0.1450544
43.583765030,-0.08467359,0.07676607,0.1392413
43.586242676,-0.08661618,0.07628041,0.1291267
43.588721275,-0.08663103,0.07382795,0.1170636
43.591199398,-0.09581396,0.06646559,0.1195089
43.593677521,-0.09382287,0.06009526,0.1219013
43.596155167,-0.09286673,0.05706663,0.1141836
43.598633289,-0.09039374,0.05161138,0.1199633
43.601111412,-0.0923019,0.04999872,0.1253064
43.603593350,-0.0902995,0.04838427,0.128698
43.608545780,-0.09933348,0.04557024,0.1321752
43.608545780,-0.09933348,0.04557024,0.1321752
43.611023903,-0.1045108,0.04248293,0.1404243
43.613502026,-0.1087291,0.04232416,0.1419244
43.615979672,-0.1075968,0.04711588,0.1530731
43.620936394,-0.1131039,0.04507969,0.1589328
43.620936394,-0.1131039,0.04507969,0.1589328
43.623414517,-0.1173532,0.0475601,0.1667103
43.625892639,-0.11584,0.05157449,0.1648071
43.628372193,-0.1230958,0.05025348,0.1585754
43.633326531,-0.1235835,0.04603671,0.159526
43.633326531,-0.1235835,0.04603671,0.159526
43.635804176,-0.1290606,0.04594584,0.1494129
43.638282299,-0.1311784,0.04009695,0.13587
43.643239021,-0.133589,0.02959903,0.1198691
43.643239021,-0.133589,0.02959903,0.1198691
43.645717144,-0.1251945,0.02492988,0.102887
43.648194790,-0.1295027,0.02069815,0.08404499
43.650672913,-0.1231416,0.01849409,0.07384402
43.655629635,-0.1144077,0.001826122,0.05099571
43.655629635,-0.1144077,0.001826122,0.05099571
43.658107281,-0.1160162,0.006284051,0.03847063
43.660585404,-0.1142073,0.00241632,0.02588987
43.663063526,-0.107588,0.002873003,0.01669133
43.668019295,-0.1061705,0.0136445,-0.001563668
43.668019295,-0.1061705,0.0136445,-0.001563668
43.670497418,-0.1055188,0.02396878,-0.0130654
43.672975540,-0.101433,0.0274106,-0.0188207
43.682888031,-0.08036491,0.0657308,-0.01656932
43.685365677,-0.07335518,0.07809218,-0.01357478
43.687843800,-0.07643232,0.08066066,-0.00140363
43.690322399,-0.06983531,0.09298349,0.002078056
43.692800522,-0.06898144,0.0974936,0.005067527
43.697756291,-0.0637634,0.1148956,0.009612501
43.697756291,-0.0637634,0.1148956,0.009612501
43.700234413,-0.06565892,0.1205033,0.01598811
43.702713490,-0.06407639,0.1213314,0.02424455
43.705190182,-0.06733179,0.1197411,0.01947522
43.710146904,-0.06398007,0.113435,0.02094942
43.710146904,-0.06398007,0.113435,0.02094942
43.712625027,-0.06424567,0.1144968,0.01712406
43.715105534,-0.05957615,0.1073686,0.0151549
43.720058918,-0.0613733,0.09370701,0.01416194
43.720058918,-0.0613733,0.09370701,0.01416194
43.722537041,-0.05911108,0.08963312,0.0160706
43.725015640,-0.05781978,0.0807074,0.01216447
43.727493286,-0.05896353,0.0752276,0.01697522
43.732449532,-0.05653829,0.06969588,0.009699583
43.732449532,-0.05653829,0.06969588,0.009699583
43.734927178,-0.05673902,0.05942485,0.01495832
43.737405300,-0.06095741,0.06275931,0.01017141
43.739883423,-0.05979436,0.05932979,0.007732272
43.744840145,-0.05126374,0.05257999,-8.112192E-05
43.744840145,-0.05126374,0.05257999,-8.112192E-05
43.747317791,-0.05266247,0.04967547,-0.01312715
43.749795914,-0.04920292,0.04342251,-0.01994371
43.754751682,-0.04041601,0.03147478,-0.02634531
43.754751682,-0.04041601,0.03147478,-0.02634531
43.757229805,-0.03754927,0.02428091,-0.03412974
43.759708405,-0.03428514,0.02097833,-0.04575711
43.762186527,-0.03300259,0.02009939,-0.05349815
43.767142296,-0.02570458,0.01637934,-0.07673502
43.767142296,-0.02570458,0.01637934,-0.07673502
43.772098541,-0.01805151,0.01703884,-0.09270531
43.772098541,-0.01805151,0.01703884,-0.09270531
43.777054787,-0.0007764511,0.01238221,-0.1068211
43.777054787,-0.0007764511,0.01238221,-0.1068211
43.779537678,0.00368611,0.009063557,-0.115067
43.782011032,0.009111259,0.006731264,-0.1233136
43.784489155,0.008668931,0.008270897,-0.1348887
43.789444924,0.014193,0.008541897,-0.1407142
43.789444924,0.014193,0.008541897,-0.1407142
43.791923046,0.02015099,0.00384555,-0.1456024
43.796879292,0.01937447,0.003187701,-0.162993
43.799357414,0.02045703,0.005326413,-0.1707204
43.801840306,0.02157427,0.004095495,-0.1721922
43.804313183,0.01786174,-0.00300087,-0.1813928
43.806791306,0.02146539,-0.008566596,-0.1853183
43.809269428,0.02163009,-0.005385138,-0.1911117
43.811748028,0.02186626,-0.008014895,-0.1921107
43.814230442,0.02597335,-0.006716833,-0.1950427
43.816703797,0.02577589,-0.01321014,-0.1955793
43.819181919,0.02221558,-0.02311451,-0.1994969
43.821660042,0.02490725,-0.01742102,-0.2062645
43.824137688,0.02180258,-0.0166417,-0.2168873
43.826615811,0.02072411,-0.02168467,-0.2207935
43.829094410,0.02259498,-0.0247565,-0.2169818
43.831572533,0.02884789,-0.02977885,-0.2160991
43.834053040,0.0322305,-0.03969909,-0.2132937
43.839006424,0.02865085,-0.03197733,-0.214716
43.839006424,0.02865085,-0.03197733,-0.214716
43.841484547,0.02522931,-0.03475678,-0.2113442
43.843962193,0.02663128,-0.03170139,-0.2089316
43.846440792,0.02562264,-0.02917831,-0.2055406
43.848918915,0.02416174,-0.03008703,-0.2016807
43.851397038,0.0236638,-0.03100935,-0.2026526
43.853875160,0.02898889,-0.02899124,-0.1992948
43.856352806,0.02656667,-0.02994627,-0.1915639
43.858830929,0.0250956,-0.02654951,-0.1886414
43.861309052,0.03049532,-0.03481478,-0.1887119
43.873699188,0.02485757,-0.04790281,-0.1920987
43.876177311,0.02980749,-0.05244451,-0.186824
43.878655434,0.03176126,-0.04393251,-0.1872531
43.881134033,0.03284378,-0.04811475,-0.1804987
43.883612156,0.03339112,-0.04214089,-0.1736836
43.886089802,0.03829077,-0.02939925,-0.1668518
43.888567925,0.04230379,-0.03230509,-0.1620215
43.891046047,0.04286279,-0.02409282,-0.1566268
43.893523693,0.04543521,-0.01831131,-0.1401509
43.896001816,0.049907,-0.007716633,-0.1308968
43.898480416,0.05049288,0.002339654,-0.123552
43.900958538,0.05208973,0.008476898,-0.1171961
43.903440476,0.05326349,0.01756971,-0.09054881
43.905914307,0.05885335,0.01548007,-0.07170635
43.908392430,0.05806371,0.02162047,-0.0609929
43.910870552,0.05973132,0.02486663,-0.05272293
43.913348198,0.06096268,0.02618776,-0.04060066
43.918309689,0.06144031,0.03571128,-0.02452368
43.918309689,0.06144031,0.03571128,-0.02452368
43.920783043,0.05297459,0.03612962,-0.01236391
43.923261166,0.05419718,0.04052657,-0.005067229
43.925738812,0.06077808,0.04256371,0.002666771
43.930695057,0.06661609,0.0447913,0.01622283
43.930695057,0.06661609,0.0447913,0.01622283
