Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
12.511596680,0.03482354,0.003202956,-0.04793978,-3.553485E-05,0.01212462,1.006745,-21.50506,-14.59007,-24.60685,998.8407
12.531412602,-0.02642044,-0.05745067,0.1969649,0.0004606093,0.01066754,1.007217,-21.18982,-14.94623,-24.22151,998.8407
12.551229477,-0.02646939,0.1241176,-0.04771882,-0.0005262743,0.009674592,1.001425,-21.18982,-14.94623,-24.22151,998.8433
12.571045876,-0.02646051,0.002780575,-0.1699623,-0.004392316,0.009672035,1.008687,-20.81846,-14.93382,-23.77955,998.8433
12.590862751,-0.02650946,0.002355758,-0.1085843,-0.004404878,0.01015193,1.005793,-20.81846,-14.93382,-23.77955,998.8439
12.610679150,0.09606239,0.1231473,-0.1085035,-0.005862826,0.006723017,1.000474,-20.81846,-14.93382,-23.77955,998.8439
12.630496025,0.1573622,0.002040606,-0.1083847,-4.103035E-05,0.01016521,1.001908,-21.49778,-14.94113,-23.777,998.8422
12.650312424,-0.1487197,-0.30068,0.01396277,0.005318385,0.007266657,0.9999331,-21.49778,-14.94113,-23.777,998.8422
12.672606468,0.03513175,0.002105862,-0.04712404,-0.001485862,0.006745668,1.00045,-21.49215,-15.30902,-23.83386,998.8428
12.692422867,-0.02628596,0.1833347,-0.04694816,-0.0005202475,0.01065664,1.004809,-21.49215,-15.30902,-23.83386,998.8428
12.712239266,0.03495581,0.1829504,0.01433222,-0.0009836678,0.007737267,1.006727,-21.49215,-15.30902,-23.83386,998.8435
12.732055664,-0.02621166,0.1218455,0.1367747,-0.001503252,0.01308858,1.005792,-21.86914,-14.95353,-24.21897,998.8435
12.751872540,0.03510682,0.0609889,-0.107873,0.001438164,0.009209454,1.006239,-21.86914,-14.95353,-24.21897,998.8441
12.771689415,0.03511485,0.2423359,-0.1076598,-0.0009902264,0.00773258,1.004797,-21.4986,-14.94955,-24.22036,998.8441
12.791505814,-0.2098302,0.1814806,-0.1686095,-0.003431134,0.009668865,1.005303,-21.4986,-14.94955,-24.22036,998.845
12.811322212,-0.0874707,-0.0004371852,-0.1683014,-0.00197434,0.009185976,1.003844,-21.4986,-14.94955,-24.22036,998.845
12.831139088,0.03511976,0.2413678,-0.1069661,0.002413571,0.0101942,1.008652,-21.18407,-15.31292,-24.21503,998.8456
12.850955963,-0.08728158,0.3012746,-0.04557346,-0.006322945,0.005272616,1.005779,-21.18407,-15.31292,-24.21503,998.8456
12.870772362,-0.1484112,0.7238981,-0.1678224,0.002892788,0.009702757,1.005751,-21.4986,-14.94955,-24.22036,998.8463
12.890589237,-0.08651683,0.4197452,-0.1063346,0.0009676539,0.007262754,1.00768,-21.4986,-14.94955,-24.22036,998.8463
12.910405636,-0.1474371,0.1768686,-0.04500111,-0.003413121,0.008215124,1.008191,-21.4986,-14.94955,-24.22036,998.8469
12.932699204,-0.08584506,0.2977174,-0.0448164,0.000963798,0.00530451,1.003326,-21.49356,-15.32346,-24.59389,998.8469
12.952515602,0.03672204,0.2367231,-0.1058279,-0.001966187,0.006258571,1.001416,-21.49356,-15.32346,-24.59389,998.8475
12.972332955,0.2201573,0.2362427,0.01680114,0.004355032,0.008246019,1.004287,-21.4871,-15.68294,-24.2074,998.8475
12.992149353,0.09736834,0.2962002,-0.04421155,-0.001007108,0.01163149,1.006265,-21.4871,-15.68294,-24.2074,998.8441
13.011965752,-0.02517013,0.2349439,-0.2276647,-0.002935498,0.01065578,1.009649,-21.4871,-15.68294,-24.2074,998.8441
13.031782150,0.2197308,0.5365756,-0.04408572,-0.002920279,0.005289062,1.005277,-21.4986,-14.94955,-24.22036,998.8467
13.051599503,0.09705819,0.05196259,0.1394932,-1.754495E-05,0.009204246,1.007212,-21.4986,-14.94955,-24.22036,998.8467
13.071415901,0.09677602,0.05188907,-0.1050846,-0.002940462,0.007718997,1.003359,-20.81353,-15.30894,-24.21642,998.8456
13.091232300,0.09616546,-0.06958443,0.07846338,-0.002442679,0.006263085,1.004314,-20.81353,-15.30894,-24.21642,998.8456
13.111048698,0.03493199,-0.009071723,-0.04386155,-0.002946467,0.008203579,1.002396,-20.81353,-15.30894,-24.21642,998.8463
13.130866051,0.2798659,0.3540045,-0.04386155,-0.002471592,0.009664524,1.001436,-21.18982,-14.94623,-24.22151,998.8463
13.150682449,0.4023328,0.3540045,-0.04386155,0.000446961,0.01163553,1.004809,-21.18982,-14.94623,-24.22151,998.8486
13.170498848,0.3410994,0.2934918,0.01730092,-0.001968912,0.006745495,1.001418,-21.19557,-14.57953,-24.22799,998.8486
13.190315723,0.2186324,0.1119537,-0.2885114,-0.001489604,0.01212059,1.008201,-21.19557,-14.57953,-24.22799,998.8509
13.212609291,0.03493199,0.1724664,-0.04386155,-0.006355623,0.01258234,1.00823,-21.19557,-14.57953,-24.22799,998.8509
13.232425690,0.09616546,0.1724664,-0.2273489,-0.0009995096,0.008214818,1.002868,-20.81858,-14.93503,-23.84288,998.8516
13.252243042,-0.02630147,0.1119537,-0.105024,-0.003919103,0.009665176,1.004823,-20.81858,-14.93503,-23.84288,998.8516
13.272059441,0.09616546,-0.1300971,-0.04386155,0.000450772,0.01066051,1.004321,-20.80778,-15.67563,-24.20994,998.8525
13.291875839,-0.02630147,-0.009071723,0.01730092,0.0004813245,0.007260237,1.007682,-20.80778,-15.67563,-24.20994,998.8525
13.311692238,0.09616546,0.1119537,-0.1661865,-0.003432242,0.008690329,1.003367,-20.80778,-15.67563,-24.20994,998.8508
13.331509590,-0.08753494,0.1119537,-0.105024,-0.003427877,0.008204577,1.003847,-20.81775,-14.92661,-23.39953,998.8508
13.351325989,0.09616546,0.1119537,0.01730092,-0.001483069,0.01065864,1.00771,-20.81775,-14.92661,-23.39953,998.8491
13.371142387,-0.08753494,0.05144098,-0.105024,-0.00345843,0.01160485,1.000486,-20.81353,-15.30894,-24.21642,998.8491
13.390958786,0.09616546,0.05144098,-0.04386155,-0.001494546,0.01065044,1.004332,-20.81353,-15.30894,-24.21642,998.8514
13.410776138,-0.02630147,0.1119537,0.1396258,-0.00537592,0.008681434,1.00386,-20.81353,-15.30894,-24.21642,998.8514
13.430592537,-0.02630147,-0.1300971,-0.1661865,-0.007327219,0.01062258,1.005329,-21.18336,-15.30571,-23.83502,998.852
13.450408936,-0.02630147,-0.06958443,0.07846338,-0.003897788,0.00968041,1.011097,-21.18336,-15.30571,-23.83502,998.852
13.470225334,0.03493199,0.1119537,-0.04386155,-0.0005322557,0.01162581,1.002883,-20.81353,-15.30894,-24.21642,998.856
13.492519379,-1.250971,0.05144098,0.3842757,-0.02989506,0.049476,1.011927,-20.81353,-15.30894,-24.21642,998.856
13.512336254,0.1573989,0.2329791,-0.1661865,-0.00634262,0.005258555,0.9999865,-20.81353,-15.30894,-24.21642,998.8566
13.532153130,0.09616546,0.05144098,-0.105024,-0.002966074,0.01258941,1.003867,-21.86339,-15.32022,-24.21249,998.8566
13.551969528,-0.08753494,-0.06958443,-0.105024,-0.001972146,0.009676416,1.005295,-21.86339,-15.32022,-24.21249,998.8595
13.571785927,-0.02630147,0.1119537,0.01730092,-0.006814171,0.006733216,1.006754,-21.49931,-14.95676,-24.60037,998.8595
13.591602802,0.03493199,-0.06958443,-0.04386155,-0.001493992,0.01113971,1.0053,-21.49931,-14.95676,-24.60037,998.8619
13.611419678,-0.02630147,-0.1300971,0.01730092,-0.0058895,0.01354816,1.003888,-21.49931,-14.95676,-24.60037,998.8619
13.631236077,-0.1487684,0.1119537,0.01730092,-0.006800545,0.004298593,1.006742,-21.18336,-15.30571,-23.83502,998.8585
13.651052475,0.03493199,-0.06958443,0.01730092,-0.004420742,0.009162846,0.9995133,-21.18336,-15.30571,-23.83502,998.8585
13.670869827,0.03493199,-0.1300971,-0.105024,-0.003457344,0.01111675,1.000001,-21.18336,-15.30571,-23.83502,998.8625
13.690686226,-0.02630147,-0.1300971,0.07846338,-0.007299369,0.009175868,1.011113,-20.81928,-14.94224,-24.2229,998.8625
13.710502625,-0.02630147,-0.009071723,0.1396258,-0.003431134,0.009668865,1.005303,-20.81928,-14.94224,-24.2229,998.8665
13.730319023,0.03493199,-0.1906098,-0.105024,-0.006354583,0.009160982,1.002903,-21.19487,-14.57232,-23.84798,998.8665
13.752613068,-0.02630147,0.05144098,-0.1661865,-0.002955219,0.007708451,0.9990151,-21.19487,-14.57232,-23.84798,998.8631
13.772429943,0.09616546,-0.009071723,-0.2273489,-0.002951894,0.01064406,1.004822,-21.49285,-15.31624,-24.21388,998.8631
13.792246342,-0.08753494,0.1724664,-0.1661865,-0.003416378,0.009679412,1.009647,-21.49285,-15.31624,-24.21388,998.8654
13.812062741,0.09616546,-0.009071723,0.01730092,-0.004373794,0.005774295,1.007701,-21.49285,-15.31624,-24.21388,998.8654
13.831879616,0.09616546,-0.06958443,0.07846338,-0.003913675,0.007224696,1.002397,-21.4979,-14.94233,-23.84034,998.868
13.851696491,0.09616546,-0.1300971,-0.04386155,-0.006805418,0.007228343,1.010135,-21.4979,-14.94233,-23.84034,998.868
13.871512890,-0.08753494,0.1724664,-0.1661865,-0.005890654,0.009636361,0.9971104,-21.4979,-14.94233,-23.84034,998.8703
13.891329289,0.03493199,0.1724664,-0.1661865,-0.004870424,0.01114201,1.013524,-21.19053,-14.95344,-24.60153,998.8703
13.911146641,-0.02630147,-0.009071723,-0.105024,-0.00440982,0.008681781,1.001924,-21.19053,-14.95344,-24.60153,998.8687
13.930963040,-0.02630147,-0.06958443,0.01730092,-0.0004825823,0.00775033,1.011069,-20.81928,-14.94224,-24.2229,998.8687
13.950779438,0.1573989,0.05144098,-0.04386155,-0.00242894,0.01116163,1.016407,-20.81928,-14.94224,-24.2229,998.8692
13.970596314,0.09616546,0.1119537,-0.105024,-0.000568972,0.005244229,0.981613,-20.81928,-14.94224,-24.2229,998.8692
13.990413189,-0.2100019,-0.1300971,-0.2885114,-0.001533365,0.009644952,0.9912945,-21.49285,-15.31624,-24.21388,998.8715
14.010229588,-0.02630147,-0.1300971,-0.105024,-0.0004847534,0.008726523,1.012039,-21.49285,-15.31624,-24.21388,998.8715
14.032523632,-0.02630147,-0.1300971,0.01730092,-0.007306945,0.01405917,1.016931,-21.19487,-14.57232,-23.84798,998.8699
14.052340031,-0.02630147,0.05144098,-0.04386155,-0.003446467,0.007702419,0.9975699,-21.19487,-14.57232,-23.84798,998.8699
14.072156429,-0.02630147,0.05144098,-0.04386155,-2.135523E-05,0.01017927,1.0077,-21.19487,-14.57232,-23.84798,998.8704
14.091973782,0.09616546,0.1119537,0.01730092,-0.007806413,0.01258065,1.010651,-20.81999,-14.94946,-24.60292,998.8704
14.111790180,0.09616546,0.05144098,0.01730092,-3.013015E-05,0.008217508,1.001898,-20.81999,-14.94946,-24.60292,998.8731
14.131606579,0.09616546,0.1119537,-0.04386155,-0.001032233,0.01259128,1.000478,-21.18982,-14.94623,-24.22151,998.8731
14.151422977,-0.02630147,-0.06958443,0.01730092,-0.003936607,0.008674923,0.9980602,-21.18982,-14.94623,-24.22151,998.8737
14.171240330,0.03493199,-0.009071723,-0.04386155,0.0009408661,0.006754737,0.9989889,-21.18982,-14.94623,-24.22151,998.8737
14.191056728,-0.1487684,-0.009071723,0.01730092,-0.0004945907,0.008719493,1.009143,-21.18407,-15.31292,-24.21503,998.872
14.210873127,0.03493199,-0.06958443,-0.1661865,-0.001491798,0.01163015,1.00675,-21.18407,-15.31292,-24.21503,998.872
14.230690479,0.09616546,-0.009071723,-0.04386155,-0.004881416,0.007223177,1.00385,-20.81283,-15.30172,-23.8364,998.8726
14.250506878,-0.1487684,0.2329791,-0.105024,-0.0005120495,0.0106625,1.007223,-20.81283,-15.30172,-23.8364,998.8726
14.270323277,-0.02630147,-0.1300971,-0.1661865,-0.001967781,0.009190664,1.005775,-20.81283,-15.30172,-23.8364,998.875
14.292616844,-0.02630147,-0.1906098,0.07846338,0.001923385,0.008233435,1.004301,-21.18911,-14.93901,-23.8415,998.875
14.312433720,0.09616546,-0.009071723,-0.105024,-0.0009645692,0.005795429,1.009131,-21.18911,-14.93901,-23.8415,998.8715
14.332250595,0.1573989,0.05144098,-0.105024,-0.003391297,0.00578636,1.010592,-21.18911,-14.93901,-23.8415,998.8715
14.352066994,0.03493199,0.05144098,-0.1661865,-0.003402243,0.004800793,1.00576,-21.18911,-14.93901,-23.8415,998.8722
14.371883392,-0.02630147,-0.009071723,-0.2273489,-0.003415292,0.009191316,1.009162,-21.18911,-14.93901,-23.8415,998.8722
14.391700745,-0.08753494,-0.009071723,-0.105024,0.000949641,0.008716498,1.004791,-21.18982,-14.94623,-24.22151,998.8731
14.411517143,0.03493199,0.05144098,-0.04386155,-0.005362825,0.007224175,1.005301,-21.18982,-14.94623,-24.22151,998.8731
14.431333542,-0.02630147,0.1119537,0.01730092,-0.001960138,0.008707255,1.00722,-21.4986,-14.94955,-24.22036,998.8754
14.451150894,-0.02630147,0.05144098,-0.04386155,-0.004899428,0.00867692,1.000962,-21.4986,-14.94955,-24.22036,998.8754
14.470967293,0.09616546,0.05144098,-0.04386155,-0.02684746,0.02074029,1.002592,-21.4986,-14.94955,-24.22036,998.872
14.490783692,0.03493199,-0.06958443,-0.04386155,-0.002460137,0.008206096,1.002394,-21.18407,-15.31292,-24.21503,998.872
14.510600090,-0.08753494,-0.1300971,-0.105024,-0.003924044,0.00819503,1.000954,-21.18407,-15.31292,-24.21503,998.8743
14.530417442,-0.08753494,-0.009071723,-0.105024,-0.002942679,0.005761926,0.9994878,-20.81858,-14.93503,-23.84288,998.8743
14.550233841,0.03493199,0.05144098,-0.1661865,-0.0024503,0.008213126,1.00529,-20.81858,-14.93503,-23.84288,998.875
14.572527886,-0.02630147,-0.2511225,0.07846338,-0.001007639,0.01260886,1.007718,-20.81858,-14.93503,-23.84288,998.875
14.592344284,-0.02630147,-0.1300971,-0.04386155,-0.00293335,0.008212953,1.006258,-21.18911,-14.93901,-23.8415,998.8739
14.612161160,-0.08753494,-0.3721479,-0.105024,-0.00295134,0.01113333,1.00579,-21.18911,-14.93901,-23.8415,998.8739
14.631978035,0.03493199,-1.279838,0.01730092,-0.004437116,0.01061776,0.9971075,-21.50506,-14.59007,-24.60685,998.8762
14.651794434,-0.1487684,-0.7352241,0.07846338,-0.002930071,0.008215297,1.007223,-21.50506,-14.59007,-24.60685,998.8762
14.671611309,-0.02630147,-0.4931734,0.01730092,-0.008786716,0.01305903,1.009211,-21.50506,-14.59007,-24.60685,998.8771
14.691427708,0.03493199,-0.1906098,-0.1661865,-0.0005262515,0.01114123,1.003846,-21.18407,-15.31292,-24.21503,998.8771
14.711244583,0.09616546,-0.1300971,0.01730092,-0.005832229,0.006256013,1.008677,-21.18407,-15.31292,-24.21503,998.8754
14.731060982,0.03493199,0.1119537,0.07846338,-0.003378758,0.003839833,1.011065,-21.4979,-14.94233,-23.84034,998.8754
14.750877857,0.1573989,-0.009071723,-0.105024,0.001419112,0.01408456,1.008677,-21.4979,-14.94233,-23.84034,998.8761
14.770694733,0.1573989,0.1119537,-0.04386155,0.002408629,0.008724048,1.004783,-21.4979,-14.94233,-23.84034,998.8761
14.790511131,0.2798659,0.1119537,-0.1661865,-0.006319089,0.00723086,1.010133,-21.86339,-15.32022,-24.21249,998.8784
14.810328007,0.1573989,-0.009071723,-0.04386155,0.001955578,0.004834337,1.008144,-21.86339,-15.32022,-24.21249,998.8784
14.832622051,0.03493199,-0.009071723,0.07846338,-0.004380307,0.008702872,1.010612,-21.18982,-14.94623,-24.22151,998.8807
14.852438450,-0.08753494,-0.1906098,-0.04386155,0.0009207509,0.01358457,1.004334,-21.18982,-14.94623,-24.22151,998.8807
14.872254849,-0.08753494,-0.009071723,-0.105024,0.004370851,0.006301836,1.005725,-21.18982,-14.94623,-24.22151,998.8829
14.892072201,0.09616546,0.1724664,-0.04386155,-0.005881348,0.01062076,1.001459,-20.82504,-14.57555,-24.22938,998.8829
14.911888600,0.09616546,0.05144098,-0.04386155,0.00192611,0.00774651,1.004298,-20.82504,-14.57555,-24.22938,998.8796
14.931704998,0.09616546,-0.2511225,-0.105024,-0.002443187,0.008707082,1.008188,-20.82504,-14.57555,-24.22938,998.8796
14.951522351,0.03493199,0.1119537,0.07846338,-0.001044241,0.01356044,0.9985521,-20.81928,-14.94224,-24.2229,998.8806
14.971338749,0.03493199,0.1119537,-0.2273489,-0.002942079,0.009184458,1.005297,-20.81928,-14.94224,-24.2229,998.8806
14.991155148,0.03493199,0.05144098,-0.1661865,-0.0009640378,0.004818064,1.007678,-21.86843,-14.94631,-23.83895,998.8829
15.010972023,-0.08753494,-0.06958443,-0.1661865,0.002390085,0.01115515,1.003348,-21.86843,-14.94631,-23.83895,998.8829
15.030788898,-0.08753494,-0.1300971,-0.04386155,0.003368726,0.009208975,1.001884,-21.86843,-14.94631,-23.83895,998.8818
15.050605297,0.09616546,-0.06958443,-0.105024,-0.002470506,0.009176429,1.000951,-21.19557,-14.57953,-24.22799,998.8818
15.070421696,-0.08753494,-0.1300971,-0.04386155,-0.0005268285,0.009185324,1.000457,-21.19557,-14.57953,-24.22799,998.8801
15.090238571,0.1573989,-0.009071723,0.01730092,-0.003412612,0.005771127,1.004317,-20.44804,-14.93104,-23.84427,998.8801
15.112532616,-0.02630147,0.1119537,-0.1661865,-0.006342043,0.007214455,1.003375,-20.44804,-14.93104,-23.84427,998.879
15.132349014,-0.08753494,0.05144098,0.07846338,-0.0009875461,0.004312391,0.9999524,-20.44804,-14.93104,-23.84427,998.879
15.152165413,0.09616546,-0.06958443,0.01730092,-0.005854052,0.008684777,1.006276,-21.18336,-15.30571,-23.83502,998.8796
15.171982765,0.03493199,-0.009071723,-0.1661865,-2.811197E-06,0.00774816,1.009135,-21.18336,-15.30571,-23.83502,998.8796
15.191799164,-0.1487684,-0.009071723,-0.1661865,0.0009518121,0.007740304,1.003821,-21.17832,-15.67962,-24.20855,998.8762
15.211615562,-0.08753494,-0.06958443,-0.105024,-0.00391095,0.006737771,1.002394,-21.17832,-15.67962,-24.20855,998.8762
15.231432915,-0.02630147,0.05144098,-0.04386155,-0.0009994868,0.00968145,1.005289,-21.17832,-15.67962,-24.20855,998.8771
15.251249313,-0.08753494,-0.009071723,-0.1661865,-0.006836525,0.01013934,1.005806,-21.18982,-14.94623,-24.22151,998.8771
15.271065712,-0.3937023,1.927335,-0.04386155,-0.02591114,0.003119953,0.9629164,-21.18982,-14.94623,-24.22151,998.8778
15.290883064,0.2186324,0.5960553,-0.105024,-0.008275397,0.003301961,1.00047,-20.44946,-14.94548,-24.60431,998.8778
15.310699463,-0.02630147,0.7775934,-0.04386155,-0.00100496,0.009188667,1.002874,-20.44946,-14.94548,-24.60431,998.8745
15.330515862,0.2186324,0.9591316,-0.105024,-0.00102355,0.008686509,0.9965962,-20.44946,-14.94548,-24.60431,998.8745
15.350333214,0.1573989,0.3540045,-0.105024,-0.00147547,0.007241967,1.004314,-21.49356,-15.32346,-24.59389,998.8751
15.372626782,0.2186324,0.5355426,-0.105024,-3.883638E-05,0.01065565,1.003358,-21.49356,-15.32346,-24.59389,998.8751
15.392443180,0.2798659,0.5355426,-0.105024,-0.004856912,0.001374224,1.001406,-21.18911,-14.93901,-23.8415,998.874
15.412259579,0.03493199,0.2329791,0.07846338,-0.002973717,0.01307282,1.002422,-21.18911,-14.93901,-23.8415,998.874
15.432076931,0.03493199,0.3540045,-0.04386155,-0.005338786,0.006752484,1.011573,-21.18911,-14.93901,-23.8415,998.8746
15.451893330,0.09616546,0.2329791,-0.105024,-0.0009935277,0.006263604,1.00141,-20.81999,-14.94946,-24.60292,998.8746
15.471709728,-0.08753494,0.05144098,-0.04386155,-0.001967781,0.009190664,1.005775,-20.81999,-14.94946,-24.60292,998.8771
15.491527081,-0.08753494,0.1119537,-0.04386155,-0.000491888,0.006765936,1.00672,-21.18982,-14.94623,-24.22151,998.8771
15.511343479,-0.02630147,0.05144098,0.01730092,-0.00244866,0.008214299,1.005773,-21.18982,-14.94623,-24.22151,998.8795
15.531159878,0.09616546,0.1724664,0.01730092,-0.00244649,0.007238105,1.004802,-21.18982,-14.94623,-24.22151,998.8795
15.550977230,5.668411,-0.009071723,0.1396258,0.04438712,-0.05890254,0.9380791,-21.19557,-14.57953,-24.22799,998.8778
15.570793629,0.03493199,-0.1300971,-0.105024,-0.004905409,0.01062813,1.00242,-21.19557,-14.57953,-24.22799,998.8778
15.590610027,0.03493199,-0.1300971,-0.2273489,-0.0009934597,0.0106635,1.008673,-21.18982,-14.94623,-24.22151,998.8784
15.610427380,-0.02630147,-0.009071723,-0.1661865,-0.004404878,0.01015193,1.005793,-21.18982,-14.94623,-24.22151,998.8784
15.630243778,0.03493199,0.2329791,0.1396258,-0.001935657,0.001391669,1.002356,-21.18982,-14.94623,-24.22151,998.879
15.652537346,-0.1487684,-0.1300971,0.07846338,-0.005338832,0.00381922,1.006731,-20.81424,-15.31616,-24.59644,998.879
15.672353745,0.09616546,-0.009071723,-0.105024,0.0004042864,0.008671796,0.9874175,-20.81424,-15.31616,-24.59644,998.8779
15.692171097,0.03493199,0.1724664,0.07846338,-0.005832297,0.001856115,1.001414,-21.20062,-14.20562,-23.85446,998.8779
15.711987496,0.1573989,0.1724664,-0.04386155,-0.007780757,0.0106435,1.014985,-21.20062,-14.20562,-23.85446,998.8789
15.731804848,0.03493199,-0.06958443,-0.04386155,-0.002466696,0.008201408,1.000463,-21.20062,-14.20562,-23.85446,998.8789
15.751621247,0.2186324,0.1724664,0.01730092,-0.002955728,0.01015245,1.002889,-21.18982,-14.94623,-24.22151,998.8812
15.771437645,0.09616546,0.05144098,-0.04386155,-0.003431179,0.006735601,1.000461,-21.18982,-14.94623,-24.22151,998.8812
15.791254997,0.09616546,0.1119537,0.07846338,-0.005370978,0.01015158,1.007729,-20.81858,-14.93503,-23.84288,998.8818
15.811071396,0.1573989,0.4750299,-0.1661865,-0.001525167,0.00965081,0.9937079,-20.81858,-14.93503,-23.84288,998.8818
15.830887795,0.5247998,1.019644,-0.2885114,-0.01019333,0.007222443,1.014981,-20.81858,-14.93503,-23.84288,998.8842
15.850704670,-0.08753494,-0.2511225,-0.04386155,-0.009771382,0.01402315,1.00729,-21.18911,-14.93901,-23.8415,998.8842
15.870521546,-0.08753494,-0.2511225,0.07846338,-0.002956836,0.009173912,1.000953,-21.18911,-14.93901,-23.8415,998.8865
15.890337944,-0.02630147,0.1119537,-0.105024,-0.0009902483,0.006265949,1.002376,-21.18407,-15.31292,-24.21503,998.8865
15.912631512,0.2798659,0.1119537,-0.04386155,-0.008301471,0.01354964,1.009693,-21.18407,-15.31292,-24.21503,998.8831
15.932448864,0.09616546,0.1724664,-0.04386155,-0.005850218,0.009176388,1.00821,-21.18407,-15.31292,-24.21503,998.8831
15.952265263,0.09616546,-0.009071723,-0.105024,-0.001013712,0.00869354,0.9994923,-20.80299,-15.98121,-24.20454,998.8854
15.972081661,0.2186324,0.1724664,-0.04386155,-0.001960138,0.008707255,1.00722,-20.80299,-15.98121,-24.20454,998.8854
15.991899014,0.09616546,0.2329791,-0.1661865,-0.005371001,0.008684949,1.005308,-21.49285,-15.31624,-24.21388,998.8863
16.011715412,-0.08753494,0.1724664,-0.04386155,-0.003957254,0.01648212,1.004858,-21.49285,-15.31624,-24.21388,998.8863
16.031532288,0.09616546,0.2329791,-0.04386155,-0.0034164,0.00821278,1.007226,-21.49285,-15.31624,-24.21388,998.8887
16.051349163,-0.02630147,-0.009071723,-0.105024,-0.005849156,0.007221659,1.005303,-20.81928,-14.94224,-24.2229,998.8887
16.071165562,0.03493199,0.1119537,-0.105024,-0.006809829,0.004780831,1.004813,-20.81928,-14.94224,-24.2229,998.8909
16.090982437,-0.02630147,0.2329791,-0.1661865,-0.004890676,0.009172047,1.004343,-20.81928,-14.94224,-24.2229,998.8909
16.110799313,-0.02630147,0.1119537,-0.1661865,-0.001943278,0.003341711,1.003331,-20.44875,-14.93826,-24.22429,998.8876
16.130615711,0.03493199,-0.009071723,-0.105024,-0.003441571,0.006239302,0.9965969,-20.44875,-14.93826,-24.22429,998.8876
16.150432587,-0.02630147,0.05144098,0.01730092,-0.004396195,0.006247158,1.001912,-21.18982,-14.94623,-24.22151,998.8881
16.170248985,0.09616546,0.2329791,-0.105024,0.001910291,0.009690693,1.00286,-21.18982,-14.94623,-24.22151,998.8881
16.192543030,-0.02630147,0.05144098,-0.04386155,-0.002924598,0.00870808,1.009639,-21.18982,-14.94623,-24.22151,998.8904
16.212359905,0.03493199,0.05144098,-0.1661865,-0.005389567,0.009649424,1.001452,-21.18982,-14.94623,-24.22151,998.8904
16.232176781,0.09616546,-0.1300971,-0.105024,-0.007829945,0.01060834,1.000505,-21.18982,-14.94623,-24.22151,998.8888
16.251993179,0.1573989,-0.06958443,0.01730092,0.0009436142,0.007734445,1.001407,-21.18407,-15.31292,-24.21503,998.8888
16.271810055,0.2186324,0.1119537,-0.1661865,0.001914124,0.0101823,1.004793,-21.18407,-15.31292,-24.21503,998.8914
16.291626930,0.09616546,0.05144098,0.01730092,-0.003432774,0.009667694,1.00482,-21.18407,-15.31292,-24.21503,998.8914
16.311443329,0.09616546,-0.009071723,-0.1661865,-0.004917949,0.01257466,1.001947,-21.18982,-14.94623,-24.22151,998.892
16.331260204,-0.08753494,0.05144098,-0.105024,-0.01023757,0.008657437,1.004369,-21.18982,-14.94623,-24.22151,998.892
16.351076603,0.03493199,0.05144098,-0.105024,-0.007341444,0.00963467,0.9995317,-21.87418,-14.57962,-23.84543,998.8943
16.370893955,0.03493199,0.05144098,0.01730092,-0.001992352,0.01063972,1.000956,-21.87418,-14.57962,-23.84543,998.8943
16.390710354,-0.08753494,-0.009071723,-0.04386155,-0.006844745,0.008666852,1.000972,-21.87418,-14.57962,-23.84543,998.895
16.410526753,-0.08753494,-0.009071723,0.01730092,-0.00537047,0.007707585,1.003855,-21.20203,-14.22005,-24.61449,998.895
16.430344105,-0.02630147,0.05144098,-0.105024,-0.004404855,0.01161856,1.008214,-21.20203,-14.22005,-24.61449,998.8915
16.452637673,0.03493199,0.05144098,-0.04386155,-0.003400072,0.0038246,1.00479,-21.50365,-14.57563,-23.84682,998.8915
16.472454548,-0.02630147,0.2329791,-0.04386155,-0.003939309,0.01062848,1.000484,-21.50365,-14.57563,-23.84682,998.8922
16.492271423,0.2798659,0.05144098,-0.1661865,-0.004414116,0.01356743,1.008707,-21.50365,-14.57563,-23.84682,998.8922
16.512087822,0.1573989,-0.06958443,-0.105024,-0.003428963,0.008692673,1.004332,-20.82504,-14.57555,-24.22938,998.8948
16.531904221,0.1573989,0.2329791,-0.1661865,-0.004880261,0.01113498,1.010628,-20.82504,-14.57555,-24.22938,998.8948
