Time (s),X (g),Y (g),Z (g)
21.455573082,0.02215277,-0.004654055,0.002260685
21.458049774,0.02078902,-0.001685238,0.001796663
21.460526943,0.01948151,-0.005516092,0.007571638
21.463003636,0.01472875,-0.006958941,0.005172908
21.465480805,0.009513944,-0.007408894,0.008090913
21.467962265,0.008689668,-0.01171662,0.01048177
21.470435143,0.0121942,-0.01017186,0.01046634
21.472912312,0.01425681,-0.01153793,0.01816708
21.475389004,0.01479033,-0.01098972,0.0133369
21.480342865,0.01636054,-0.009343245,0.02153724
21.482820034,0.01929698,-0.008275776,0.02055883
21.485296726,0.02030526,-0.01159042,0.02005136
21.487773895,0.01640518,-0.005686223,0.01720446
21.490251541,0.01736877,-0.006586467,0.007538974
21.492728233,0.01791983,-0.008422799,0.01573014
21.495205402,0.01694704,-0.002514435,0.01431507
21.497682095,0.02037984,-0.002910883,0.01139587
21.500159264,0.01751205,-0.004781748,0.009951353
21.502635956,0.01849507,-0.002252002,0.008991122
21.505113125,0.01557729,0.0002515418,0.005638778
21.507590771,0.01320557,-0.003066251,0.008528292
21.510066986,0.01226444,-5.214009E-05,0.01385617
21.512544632,0.01136904,-0.006291578,0.01623988
21.515021324,0.009923648,-0.009640854,0.005126417
21.517498493,0.003640559,-0.01103206,0.005634248
21.519975186,0.00559172,-0.007014955,0.01191676
21.522452355,0.01045915,-0.007851484,0.01671183
21.524929524,0.01086862,-0.003383865,0.01287037
21.527406216,0.00743553,-0.002326221,0.0215832
21.529883862,0.004963398,-0.005166773,0.02254725
21.532360554,0.00728438,-0.001674364,0.0172441
21.534837723,0.009648331,-0.0001131482,0.0206185
21.537314415,0.009144418,-0.007326632,0.02251506
21.539791584,0.0109994,-0.005291845,0.01672322
21.542268753,0.01384705,-0.004214291,0.01623088
21.544750691,0.01231901,-0.005614376,0.01092315
21.547223091,0.01129207,-0.005061524,0.01044923
21.549699307,0.01119592,-0.003059172,0.00322026
21.552176952,0.01794858,-0.002457676,0.008496702
21.554653645,0.01545744,-0.000944661,0.01189786
21.557130814,0.01197888,0.001518627,0.009034276
21.559607983,0.01780133,-0.002292876,0.009465575
21.562084675,0.01146524,-0.003742801,0.008527577
21.564561844,0.0124331,-0.006618017,0.005128026
21.567038536,0.01098505,-0.007064315,0.007546425
21.569516659,0.0143713,-0.007993821,0.002696037
21.571992397,0.01245331,-0.005502398,0.01671672
21.574470043,0.01580862,-0.004008181,0.009465992
21.576946736,0.01820295,-0.004945098,0.004138529
21.579423905,0.01139098,-0.004454494,0.009488106
21.581901074,0.008940015,-0.003953655,0.009986699
21.584377766,0.01376422,-0.005852064,0.008503258
21.586854935,0.01417326,-0.00437596,0.003200471
21.589331627,0.01510698,-0.007258712,0.000767827
21.591809273,0.01309183,-0.001872479,0.003703475
21.594285965,0.008673772,-0.002334408,0.006139517
21.596763134,0.01206051,-0.002243847,0.01577616
21.599240303,0.01439823,0.0002169563,0.005640507
21.601716995,0.01487036,-0.00801912,0.0007689595
21.604194164,0.01092939,-0.004587605,-0.0006397963
21.606670857,0.01480978,-0.005495172,0.0007821918
21.609148502,0.01720167,-0.004474126,-0.003087223
21.611624718,0.02005503,0.0004437026,-0.005973458
21.614102364,0.01762705,-0.002927162,-0.002598226
21.616579533,0.01564091,0.002937952,-0.001592338
21.619056225,0.02244724,8.011982E-05,-0.003575146
21.621533394,0.01999592,0.002549437,0.000312686
21.624010086,0.01270941,-0.0008476423,0.003231347
21.626487255,0.01463807,-0.002254266,0.005627334
21.628963947,0.01365055,-0.002688592,0.009009004
21.631441593,0.01607342,-0.00650724,0.01090735
21.633918762,0.01550372,-0.0006175162,0.00756228
21.636397839,0.015007,-0.00152459,0.01190442
21.638872624,0.01936289,-0.004846106,0.01138091
21.641349316,0.02125676,-0.00379292,0.01137638
21.643826485,0.01878098,-0.002765198,0.01187807
21.646303177,0.02016947,0.001676667,0.008515
21.648780346,0.01725996,-0.002660161,0.00754267
21.651257992,0.01871939,-0.006001387,0.005586147
21.653734684,0.02159415,-0.003991057,0.0007538795
21.656211853,0.02059795,-0.001014973,0.0022223
21.658688545,0.01764781,-4.142523E-06,0.002243698
21.661165714,0.0147311,-0.001428504,0.004665256
21.663642407,0.01523779,-0.003789343,0.01189023
21.666119576,0.0220155,-0.004673976,0.01040119
21.668597222,0.01663614,-0.000256977,0.0123834
21.671073914,0.01716671,-0.003594909,0.01718909
21.673551083,0.01670179,-0.01038438,0.00508827
21.676027775,0.01234271,-0.006939015,0.008024633
21.678504944,0.011859,-0.002990428,0.007080376
21.680981636,0.01577444,-0.005349364,0.00366652
21.683458805,0.0172367,-0.004314391,0.003180265
21.685935974,0.01868813,-0.002792582,0.004627824
21.688412666,0.02156727,-0.001754682,0.000272572
21.690890312,0.02447596,-0.00313438,0.003145754
21.693367005,0.02495835,-0.003560485,0.007002294
21.695844174,0.02249806,-0.0001118537,0.01137787
21.698320866,0.01906227,-0.0005854741,0.006567538
21.700798035,0.02245427,-0.004921586,0.0007346272
21.703274727,0.02099572,-0.004881643,0.006052077
21.705751896,0.0205204,-0.009232808,0.00554961
21.708229542,0.01661437,-0.007275344,0.005580723
21.710705757,0.01562305,-0.00530549,0.006561816
21.713183403,0.0132112,-0.004302416,0.0162338
21.715660095,0.01511157,-0.0008786917,0.01237971
21.718137264,0.0160974,-0.006704291,0.008482933
21.720613957,0.01564078,-0.007156308,0.01572293
21.723092079,0.01512632,-0.000810205,0.01624078
21.725568295,0.01176781,-0.006638991,0.01719385
21.728044987,0.00885915,-0.007598449,0.01672161
21.730522633,0.01173647,-0.004161016,0.01141375
21.732999802,0.00881004,-0.003655636,0.009018242
21.735476494,0.006373506,-0.003151212,0.007585526
21.737953186,0.006879807,-0.004098329,0.006611824
21.740430355,0.005957883,-0.009943379,0.001758873
21.745384216,0.003590997,-0.0124187,-0.008862555
21.747863770,0.008975524,-0.01093472,-0.003575087
21.750338078,0.01190994,-0.00605571,0.003673732
21.752815724,0.01143797,-0.00559216,0.003678739
21.755292416,0.01729995,-0.004092792,0.009928405
21.757769585,0.01585156,-0.002643663,0.0118745
21.760246754,0.01585558,-0.0002243882,0.01043808
21.762723446,0.01639783,-0.003138671,0.01476359
21.765200615,0.01742506,-0.008007451,0.01280123
21.767677307,0.01549356,-0.008024397,0.005570352
21.770154953,0.0203972,-0.008472268,0.005539894
21.772634506,0.01750235,-0.007502548,0.002663195
21.775108814,0.01993249,-0.002128888,0.002194285
21.777585983,0.02091172,-0.003593286,-0.003611326
21.780062676,0.01799216,0.0007821592,-0.0001945496
21.782539845,0.01802047,-0.00115304,0.0007602572
21.785016537,0.0146349,-0.003103074,0.0007683039
21.787493706,0.0214411,-0.003050177,0.001696587
21.789970398,0.01900266,0.002807569,0.008497238
21.792448044,0.01993841,0.005253402,0.001264453
21.794925213,0.02045022,-0.0025048,-0.001191795
21.797401905,0.01707397,-0.00441635,0.00316
21.799879074,0.01946872,1.399312E-05,0.001238644
21.802355766,0.01953556,-0.004789673,0.01134914
21.804832936,0.01320331,-0.003828111,0.005595803
21.807311058,0.01366895,-0.001367016,-0.0006699562
21.809786797,0.01418516,-0.0003350303,0.005606532
21.812264443,0.01564218,0.001658376,0.004642606
21.814741135,0.01124434,0.004593927,0.001302361
21.817218304,0.01369122,0.00222917,0.00513792
21.819694996,0.01416942,0.002778471,0.007068574
21.822172165,0.01561762,0.003838053,0.01478893
21.824648857,0.01654484,0.005847315,0.01576006
21.827126026,0.01407336,0.003941848,0.01190287
21.829602719,0.006748237,0.006411402,0.01774812
21.832080364,0.00673278,0.001115297,0.01579076
21.834557533,0.008171063,0.001679758,0.02157849
21.837034226,0.007138874,0.003176197,0.01724821
21.839511395,0.01103397,0.0008202628,0.02349031
21.841988087,0.009051286,-0.0006245333,0.01770175
21.844465256,0.008531433,0.002324861,0.01627165
21.846942902,0.009983879,0.003830514,0.01627094
21.849419117,0.00805242,-0.001019679,0.01046389
21.851896763,0.008548565,0.002919768,0.01192802
21.854373455,0.01056875,-0.0009156838,0.01720524
21.856850624,0.009619996,0.001061777,0.01528835
21.859327316,0.01112835,-0.0008559474,0.01044148
21.861804486,0.01312446,-0.0008051423,0.009946167
21.864281178,0.008312255,-0.002253937,0.008515239
21.866758347,0.007884193,-0.005144554,0.005122006
21.869240284,0.01087277,-0.006547679,0.007992327
21.871712208,0.001674965,-0.004145485,0.00660485
21.874189854,0.00852637,-0.004106576,0.003670156
21.876666546,0.0153515,-0.00260692,0.0002605319
21.879143715,0.009572014,-0.0001807306,0.006577969
21.881620884,0.007719029,-0.006012767,0.007521808
21.884097576,0.00481848,0.0002914453,0.003223836
21.886574745,0.002492689,-0.002637161,0.004184246
21.889051438,0.003133725,-0.004549634,0.0143041
21.891529083,0.01054965,-0.005490258,0.01184189
21.894005776,0.01216287,-0.006449936,0.01134104
21.896482945,0.009873699,-0.007446176,0.003620982
21.898964882,0.007075839,-0.005049369,-0.006009638
21.901436806,0.008164968,0.002734543,-0.005014479
21.903913975,0.01077209,-0.003100425,-0.006028056
21.906390667,0.01044152,-0.006023522,-0.005079687
21.908868313,0.01249609,-0.002098261,0.0002353191
21.911344528,0.01162245,-0.003553599,-0.001217663
21.913822174,0.008298323,-0.007947776,-0.007982373
21.916299343,0.01127313,-0.006427367,-0.005579472
21.918776036,0.00886599,0.000424583,-0.001671314
21.921253205,0.01572412,0.001480426,0.004570186
21.923729897,0.01627119,8.447701E-05,0.01324713
21.926207066,0.01341275,-0.001813547,0.01663029
21.928683758,0.01831513,-0.001721612,0.0166021
21.931161404,0.01199102,0.002665506,0.008934617
21.933637619,0.01551207,-0.006984852,0.01320785
21.936118603,0.01893073,-0.005944841,0.00788337
21.938592434,0.01409294,-0.003474705,0.008886099
21.941069126,0.01314368,-0.00391261,0.007922649
21.943551064,0.007842727,-0.008739624,0.00985682
21.946022988,0.01367086,-0.006205206,0.01080203
21.948500157,0.01701315,0.007992796,0.0147174
21.950977802,0.01221302,0.005121161,0.02245092
21.953454495,0.01081425,0.002259314,0.02340794
21.955931664,0.01136876,-0.003037205,0.01758283
21.958408356,0.009012479,-0.002496677,0.01807898
21.960885525,0.005694509,-0.006362144,0.008903325
21.963362217,0.004342522,-0.008253196,0.005518675
21.965839386,0.01124569,-0.007166036,0.004999816
21.968316078,0.01570288,-0.001697234,0.009827077
21.970797539,0.01630736,-0.006979784,0.008345544
21.973270893,0.01688852,-0.003481532,0.01318383
21.975747586,0.01892405,0.001005054,0.01657128
21.978224754,0.02292102,-0.0003416222,0.01798707
21.980701447,0.01665495,0.003606615,0.01369429
21.983178616,0.01720938,0.00467342,0.009832203
21.985655308,0.02123966,0.0004425012,0.01943904
21.988132477,0.02375893,6.94904E-05,0.0165239
21.990610123,0.01362,0.003039348,0.01176411
21.993087292,0.01028319,0.005554256,0.006965339
21.995563984,0.01233464,0.008126446,0.01565218
21.998040676,0.01637751,0.0004959987,0.02234513
22.000517845,0.01936838,0.0001490661,0.02039319
22.002994537,0.02090387,0.002724515,0.02329111
22.005471706,0.02245851,0.001404709,0.0266518
22.007949352,0.01909258,0.001487813,0.01460093
22.010425568,0.01435321,-0.000825152,0.0204035
22.012903214,0.01881975,-0.002139835,0.01699072
22.017857075,0.01080529,-0.005843865,0.003974199
22.020333767,0.006596819,-0.007705728,-0.001809776
22.022815228,0.003820496,-0.003731416,-0.006123364
22.025288105,0.003507648,-0.001678836,-0.002736807
22.027764797,0.01100209,-0.008327015,0.002493441
22.030242443,0.008706702,-0.009702317,-0.004263043
22.032719135,0.01131962,-0.01151736,0.001501203
22.035196304,0.008039854,-0.002178711,0.007837713
22.037672997,0.01210293,-0.002550882,0.009739935
22.040150166,0.01033791,0.000472649,0.0203799
22.042627335,0.01150982,-0.001357492,0.02808267
22.045104027,0.01069536,-0.001769,0.02132297
22.047581196,0.01668124,-0.0001906776,0.01598436
22.050057888,0.01493442,-0.003509763,0.01404136
22.052535534,0.009256933,-0.003483568,0.001035392
22.055012226,0.003633477,-0.004422386,0.001056492
22.057489395,0.001451457,-0.0058259,0.008779168
22.059971333,0.00264694,-0.008217999,0.007307231
22.062443256,0.004789419,-0.0101374,0.00245446
22.064920425,0.007369127,-0.008666799,-0.007209539
22.067397118,0.008520979,-0.007186278,-0.005764246
22.069874764,0.01018336,-0.00910682,5.185604E-06
22.072350979,0.01229462,-0.009092448,-0.0004924536
22.074828625,0.01393469,-0.01248233,-3.910065E-05
22.077305794,0.01211573,-0.006653375,0.005789995
22.079782486,0.01321686,-0.01154637,-0.00341469
22.082261562,0.004129868,-0.01303701,0.003865421
22.084736347,0.009094425,-0.01447443,0.005277216
22.087213516,0.006706288,-0.009620455,0.007727265
22.089690208,0.007218622,-0.004260926,0.01209545
22.092167854,0.005785873,0.0001221239,0.01743466
22.094645023,0.00239634,0.001086954,0.0179404
22.102075577,0.007732924,-0.003156952,0.01499313
22.102075577,0.007732924,-0.003156952,0.01499313
22.104552746,0.010101,0.0003100942,0.01306748
22.107029438,0.01154319,-0.001082184,0.01884556
22.109506607,0.03678904,-0.01795761,0.005589843
22.111984253,0.008821094,0.01741666,-0.07274747
22.114460945,-0.03494186,0.03731537,-0.0661239
22.116938114,0.0305601,-0.03316757,0.03983629
22.119414806,0.02034022,-0.0103334,0.03229332
22.121896267,0.0003652368,0.02360516,0.01665461
22.124368668,0.003634272,0.01391778,0.03300327
22.126845837,0.01752811,-0.001119729,0.01837492
22.129323483,0.02319222,-0.007865662,0.02362365
22.131800175,0.01949798,-0.00496909,0.009183288
22.134277344,0.01337195,0.0032841,0.002989292
22.136754036,0.01415278,0.0003857305,0.005871296
22.139231205,0.01594093,-0.00492892,0.01694071
22.141707897,0.01137385,-0.005928399,0.02082705
22.144185066,0.01259724,0.001349622,0.02231032
22.146662712,0.01382388,0.01009732,0.02524954
22.156570435,0.01498216,0.004663078,0.01896006
22.159047127,0.01525428,0.01194103,0.01851761
22.161524296,0.01462082,0.01385564,0.02480972
22.164001465,0.01938737,0.007507828,0.02620292
22.166478157,0.01882295,0.006993162,0.03248066
22.168955803,0.02266311,-0.000334291,0.02856278
22.171432495,0.01918515,-0.002845935,0.01795143
22.173909664,0.01085005,-0.001975067,0.007383823
22.176388741,0.005447447,-0.001573563,-0.0007897019
22.178863525,0.008800792,-0.004541344,-0.01192355
22.181340694,0.006786041,-0.007569015,-0.02592456
22.183817387,-7.751584E-05,-0.01453319,-0.03605741
22.186294556,-0.0006082263,-0.01805019,-0.02931219
22.188771248,0.004579065,-0.009892315,-0.02688116
22.191251278,0.008307982,-0.00321339,-0.01769114
22.193725586,0.01252221,-0.001921503,-0.01094425
22.196202755,0.01430761,0.0003423808,0.002578795
22.198679924,0.01851734,0.005046808,0.01465315
22.213541985,0.01767208,0.00533118,0.005518079
22.213541985,0.01767208,0.00533118,0.005518079
22.216019154,0.01612688,0.004178325,0.006489873
22.218497276,0.0170172,-0.002317356,0.0001807213
22.220973015,0.01257867,-0.003939344,0.00406152
22.223449707,0.01148286,-0.001190425,-0.001706779
22.225926876,0.007960327,0.00399461,-0.0002087951
22.228403568,-0.01071909,0.02079341,-0.002912641
22.230881214,-0.01425857,0.02361926,0.001469851
22.233358383,0.003195804,-0.003606932,-0.0006904006
22.235835075,0.02050986,-0.008452293,0.0006449223
22.238312244,0.02177326,-0.00268442,0.01177609
22.240788937,0.02157994,-0.00378929,0.006950796
22.243266106,0.02093365,-0.003398783,0.01323724
22.245745659,0.01932233,-0.00105255,0.02050424
22.248219967,0.01578034,-0.005047662,0.01954287
22.250697613,0.009275556,0.001172342,0.02154619
22.253174305,0.008130077,-0.001355431,0.0123741
22.255651474,0.002566066,0.0009677084,0.001802504
22.258128166,-0.0005374514,0.003827776,0.004736125
22.260605335,-0.003618956,0.003304622,0.0134446
22.263082027,-0.004813045,0.001817274,0.01152003
22.265559197,0.005695712,-0.008343578,0.01479685
22.268036842,0.003972046,-0.0117308,0.01769376
22.270513535,-0.05384409,0.01826028,0.02589524
22.272990704,-0.1256303,0.07454403,0.0864346
22.275467396,-0.03527381,0.002116922,0.1000493
22.277944565,0.1185809,-0.1027578,0.01275414
22.280421257,0.09488577,-0.06681936,3.886223E-05
22.285376072,0.01077028,0.02818464,0.03332841
22.285376072,0.01077028,0.02818464,0.03332841
22.290329933,0.01824555,-0.00931045,0.002683818
22.292806625,-0.005482709,-0.009925409,-8.893013E-05
22.295287132,-0.006747078,-0.01920636,0.0008315444
22.297760964,0.008502793,-0.02891289,-0.002684176
22.300237656,0.01252992,-0.03189327,-0.006586254
22.302714825,0.01112777,-0.02910217,-0.01911682
22.305191517,0.00776485,-0.01559089,-0.01516974
22.307669163,0.01661227,-0.01808353,-0.01088792
22.310145378,0.01371162,-0.008955177,-0.001654208
22.312623024,0.01660234,-0.004709767,-0.009370089
22.315100193,0.01131845,1.782924E-05,0.006611645
22.317576885,0.001181129,0.004714748,0.01634401
22.320054054,0.01300093,-0.001175395,0.02059144
22.322530747,0.02239719,-0.006100268,0.02292562
22.325007916,0.02153413,-0.00721971,0.01037169
22.327484608,0.01978006,-0.01221122,0.007938087
22.329962254,0.02769727,-0.01425897,-0.005151868
22.332439423,0.02146656,-0.004680593,-0.007968009
22.334916115,0.007960916,-0.003422375,-0.01416475
22.337393284,0.0026839,-0.003101585,-0.02379012
22.339869976,0.01544204,-0.01237942,-0.01908106
22.342347145,0.01396882,-0.01299358,-0.02100527
22.344823837,0.003200386,-0.006333358,-0.01415163
22.347301483,0.01038085,-0.007857719,-0.01564217
22.349778652,0.01554677,-0.001594934,-0.005977988
22.352255344,0.01238696,0.004115856,-0.001579165
22.354732514,0.01459109,0.001110647,0.00322926
22.357209206,0.02359577,-0.005747944,0.008464098
22.359686375,0.02709702,0.004383813,0.005612373
22.362163067,0.02922612,0.001870845,0.01187468
22.364640236,0.02010339,0.01049948,0.01535892
22.367117882,0.009969771,0.02253132,0.009695351
22.369594574,-0.0005928352,0.01903902,0.002988756
22.372071743,-0.003348716,0.004962114,0.001978099
22.374548435,0.009892363,-0.006570613,0.008135557
22.377025604,0.01769132,-0.006456615,0.01293558
22.379502297,0.01811777,-0.0005621021,0.008635521
22.381979466,0.01714829,-0.006837411,0.01007378
22.384457111,0.01906868,-0.009695197,0.01103199
22.386933327,0.02342942,-0.01449985,0.007622421
22.389410973,0.01707301,-0.006694364,0.01447231
22.391887665,0.01317846,0.001142662,0.02854902
22.394364834,0.01461553,0.00459923,0.02374911
22.396841526,0.02294159,0.002283162,0.0266034
22.399318695,0.01914086,0.006261632,0.03920943
22.401795864,0.02260426,0.004882863,0.02616489
22.404272556,0.01783982,0.003490789,0.0179913
22.406750202,0.004306342,0.006925247,0.006510556
22.409227371,0.005540218,-0.0007240614,0.02192152
22.411704064,0.02036726,-0.0005165013,0.0334357
22.414180756,0.006390683,0.007723728,0.01184273
22.416657925,0.002359778,0.005852476,0.02682555
22.419137001,0.008544426,-0.002809622,0.02578849
22.421611786,0.006964512,-0.009072785,0.02770132
22.424088955,0.003411114,-0.01049366,0.0228917
22.426565647,0.007134777,-0.01677044,0.007881284
22.429043293,0.0001630038,-0.004563446,0.02343363
22.431519985,-0.0102087,-0.003614668,0.01963943
22.433997154,-0.002521858,-0.0166836,0.01567483
22.436474323,0.007013075,-0.01369585,0.01081747
22.438951016,0.006360203,-0.006860781,0.0156889
22.441428185,0.004272651,-0.003440302,0.01668793
22.443907738,0.009484608,-0.004398815,0.00990206
22.446382523,0.007973295,-0.001946048,0.02682072
22.448858738,0.009839755,-0.001452719,0.02343696
22.451336384,0.02922312,-0.002861796,0.01270682
22.453813553,0.02046868,0.02191991,0.03846252
22.456290245,0.003637325,0.02183973,0.04868454
22.458767414,0.01753074,0.0009647487,0.03304636
22.461244106,0.03337325,-0.01940299,0.01015812
22.463721275,-0.06739821,0.03788795,-0.03583139
22.466197968,-0.2121111,0.09345608,-0.1211674
22.468675614,-0.09981626,-0.03996543,-0.1398381
22.471152783,-0.02297208,-0.08194466,-0.1390013
22.473629475,0.006269056,-0.06680235,-0.08450019
22.476106644,0.01346122,-0.04366386,-0.02403742
22.478583336,0.02934374,-0.0362181,0.008307517
22.481060505,0.03977864,-0.02257637,0.01802862
22.483537197,0.03812391,-0.01051365,0.01960069
22.486014366,0.04491775,-0.005257343,0.02543056
22.488492012,0.05579652,-0.006327787,0.03168172
22.490968704,0.06441543,-0.00890039,0.03599972
22.493445873,0.07606998,-0.008080572,0.03258765
22.495922566,0.08443133,0.002432287,0.03406382
22.498399735,0.08077311,0.01528902,0.03319627
22.500876904,0.07729736,0.01842191,0.03420246
22.503353596,0.06854554,0.01858526,0.02266747
22.505834580,0.06130602,0.02169756,0.0111357
22.508307934,0.04584777,0.02430963,0.00205791
22.510785103,0.03377896,0.02889377,-0.01137352
22.513261795,0.02564494,0.02721348,-0.01665229
22.515738964,0.02090999,0.01778419,-0.02778029
22.518216133,0.01516785,0.01471178,-0.03066361
22.520692825,0.02058804,0.01024709,-0.02637225
22.523170471,0.02061052,0.004784751,-0.02253652
22.525646687,0.01910615,0.001732473,-0.02736706
22.528124333,0.01713907,0.0001622029,-0.01915455
22.530601025,0.01952424,7.895473E-05,-0.007577479
22.533082962,0.01360065,0.002364301,-0.003183186
22.535555363,0.0130444,0.001276948,0.002612889
22.538032055,0.00903976,0.005035065,0.003625572
22.540509224,-0.002771452,0.0194877,0.01052761
22.542985916,-0.01753144,0.03201016,0.006816566
22.545463562,-0.0117181,0.008208904,0.002807677
22.550417423,0.004081611,-0.007169046,0.01810682
22.552894592,0.008706,0.0001822459,0.0210256
22.555371285,0.01291715,0.002667672,0.03019559
22.557848454,0.01420517,0.003189685,0.02971655
22.560325146,0.01455133,-0.003102203,0.02196676
22.562802315,0.01736044,-0.005943217,0.02387369
22.565279007,0.01294229,-0.01223884,0.02773106
22.567756653,0.008433081,-0.002041556,0.02298385
22.570233822,0.01027088,0.005739267,0.02060378
22.572710514,0.004411153,0.001799574,0.02448004
22.575187683,0.005291384,0.00419416,0.01821595
22.577664375,0.009592623,0.003700268,0.01288372
22.580141544,0.01098137,0.002229621,0.01045918
22.582623005,0.007519979,0.002206653,0.0138604
22.585095883,0.01232033,0.002223145,0.01480311
22.587573052,0.01226368,0.001724327,0.01528692
22.590049744,0.009784706,0.001209002,0.01385254
22.592526913,0.007326148,0.00216561,0.01532048
22.595003605,0.008303307,0.0007097889,0.01917022
22.597480774,0.01076355,-0.00512311,0.01912731
22.599957466,0.001471877,0.003560331,0.01198125
22.602434635,-0.004895672,0.01132616,0.008193672
22.604912281,-0.008786153,0.001636772,0.002856433
22.607388973,-0.003463633,-0.01575743,0.0008120537
22.609866142,0.009016879,-0.01950629,-0.0007151961
22.612343311,0.02043865,-0.01696493,-0.002200842
22.614820004,0.0221614,-0.0149595,0.01229405
22.617296696,0.02039464,-0.01352388,0.005085588
22.619775295,0.02446177,-0.0105735,0.007991016
22.622251511,0.02862008,-0.01636585,0.02340055
22.624727726,0.02783985,-0.01201507,0.02344221
22.627205372,0.02661293,-0.002800363,0.02881896
22.629682064,0.01813466,0.003922443,0.02408212
22.632159233,0.01897435,0.002424135,0.02118134
22.634636402,0.02083336,0.0004645642,0.02406365
22.637113094,0.0143648,0.007206896,0.01786393
22.639590264,0.006422523,0.01444091,0.006364524
22.642066956,0.005857885,-0.002066171,-0.00481236
22.644544602,0.007661942,-0.01266724,-0.008729279
22.647021294,0.01230534,-0.01840395,-0.01215047
22.649498463,0.01491381,-0.01151874,-0.01163197
22.651975632,0.01709772,-0.01096016,0.002373099
22.654452324,0.01920866,-0.008994658,0.001906157
22.656929493,0.02426959,-0.009440946,0.007686019
22.659410477,0.02396974,-0.005040288,0.01351905
22.661883831,0.02225732,-0.007955479,0.01690876
22.664360047,0.02008639,-0.01232631,0.0207743
22.666837692,0.01646418,-0.0133162,0.02128458
22.669314861,0.01532949,-0.01918718,0.01982415
22.671791554,0.0146853,-0.01680796,0.02371144
22.674268723,0.01697858,-0.01299586,0.02276111
22.676745415,0.01738541,-0.01112921,0.02373934
22.679222584,0.01343286,-0.006852728,0.021855
22.681699276,0.01638064,-0.01079603,0.02423292
22.684176922,0.01589222,-0.006970929,0.02232385
22.686654091,0.01452187,-0.008493777,0.02618182
22.689130783,0.01073002,-0.007604616,0.02427083
22.691607952,0.0123205,-0.004727767,0.02571714
22.694084644,0.01491689,-0.003794752,0.02618122
22.696561814,0.01705615,-0.008704184,0.02034187
22.699038506,0.01873341,-0.009213665,0.02176654
22.701515675,0.01554956,-0.006830399,0.02516264
22.703993321,0.01774267,-0.009790063,0.02319157
22.706470013,0.01554728,-0.01131842,0.01883847
22.708947182,0.01288169,-0.01039442,0.022223
22.711423874,0.008744344,-0.01194259,0.01498359
22.713901043,0.01139545,-0.008584023,0.0101459
22.716378212,0.006785132,-0.004287691,0.01355785
22.718854904,0.002207614,-0.006807744,0.01596951
22.721332550,0.002011739,-0.0112342,0.01641685
22.723809242,0.003218718,-0.006411992,0.0130412
22.726286411,0.003509879,-0.01231379,0.009616435
22.728763104,0.001382463,-0.01480248,0.01104861
22.731240273,0.005546309,-0.01385695,0.01198149
22.733717442,0.01114431,-0.01437705,0.007590711
22.736194134,-0.0008008629,-0.007683165,0.003815293
22.738671303,-0.01035821,0.006854631,0.008756876
22.741147995,-0.01504299,0.005398297,0.005868852
22.743625641,-0.009075142,-0.003743046,-0.00145793
22.746102333,-0.001698989,-0.009920726,0.001362622
22.748579502,-0.000673227,-0.01321775,0.007129669
22.751056671,-0.000690084,-0.01656929,0.0008378625
22.753533364,0.007537916,-0.01550469,0.0003166199
22.756010533,0.01190665,-0.01493987,0.006571651
22.758487225,0.01141496,-0.0261341,-0.006997883
22.760964871,0.01949044,-0.1240193,-0.07077497
22.763441086,0.007668901,-0.09989357,-0.06913531
22.765918732,-0.004281953,-0.02383232,-0.02957708
22.768395901,-0.002841145,-0.0009058183,-0.008706629
22.770872593,0.002553347,0.01573229,0.01693612
22.773349762,0.00208918,0.03334787,0.02861547
22.775826454,-0.003205352,0.04318807,0.02531534
22.778303623,0.007126965,0.04491945,0.02767891
22.780780316,0.01512456,0.03505831,0.03723431
22.783257961,0.02163526,0.02770487,0.04101676
22.785735130,0.03197869,0.01995493,0.03463984
22.788211823,0.03351681,0.01662295,0.02591962
22.790688992,0.0351138,0.003128177,0.02293956
22.793165684,0.03520832,-0.01084704,0.01658779
22.795642853,0.03179453,-0.01368097,0.006453156
22.798120499,0.03079098,-0.01264466,0.00308454
22.800596714,0.02826877,-0.009736262,-0.006055236
22.803074360,0.01945375,-0.006399637,-0.002124965
22.805551052,0.02224846,0.0003446043,-0.005961895
22.808028221,0.01435344,0.007994486,-0.005874038
22.810504914,0.01573081,0.007421408,-0.003464818
22.812982083,0.01657368,0.009287825,-0.00393492
22.815459252,0.01348493,0.01210941,-0.01258397
22.817935944,0.01286495,0.009628074,-0.01692969
22.820413590,0.01276521,0.007190023,-0.009211242
22.825367451,0.01640824,-8.352846E-05,-0.006839514
22.827844143,0.0226328,-0.001000941,0.001817405
22.830321312,0.01574539,-0.001032126,0.006686807
22.832798481,0.01716504,-0.002003491,0.01488376
22.835275173,0.01953591,0.001858532,0.01489353
22.837752819,0.01718089,-0.003051468,0.02743131
22.840229035,0.01772243,-0.003113211,0.03177124
22.842711449,0.01533848,-0.0007944964,0.02793276
22.845183373,0.009632371,-0.001395769,0.03374887
22.847660542,0.01411417,0.0009549195,0.03083479
22.850137711,0.01811493,0.003786582,0.02792597
22.852614403,0.009988703,0.002666635,0.02506256
22.855091572,0.009614244,0.005980894,0.02217948
22.857568264,0.003899727,0.009294404,0.02463543
22.860045910,0.003039252,0.002897358,0.01350009
22.862522125,0.001643263,0.002869051,0.008676767
22.864999771,-0.004119523,0.003845062,0.01546764
22.867481709,-0.008470658,0.0004317593,0.007266045
