Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.559786320,0.1364664,1.09022,-1.07719,0.003389554,0.01313484,1.014454,23.77308,7.610377,-34.09489,1008.589
0.562263012,0.3201669,0.9086823,-1.07719,0.001428417,0.01506895,1.013027,24.46308,6.875868,-34.52783,1008.587
0.564740181,0.2589334,0.6061188,-1.138352,0.001402784,0.01847274,1.011114,24.46308,6.875868,-34.52783,1008.587
0.567216873,0.3201669,0.4245807,-1.260677,0.005827714,0.01021884,1.01153,24.46308,6.875868,-34.52783,1008.587
0.569694042,0.07523298,0.3035553,-1.383002,0.008241925,0.01364107,1.012017,24.46308,6.875868,-34.52783,1008.587
0.572170735,0.0139995,0.0615045,-1.199515,0.004844178,0.01362814,1.013966,24.46308,6.875868,-34.52783,1008.587
0.574647427,0.3814003,0.1825299,-1.260677,0.006292243,0.01411676,1.011547,24.46308,6.875868,-34.52783,1008.587
0.577124596,0.6875677,0.4245807,-1.383002,0.006806931,0.01022856,1.013455,24.46308,6.875868,-34.52783,1008.587
0.579601288,0.8712681,0.4850934,-1.321839,0.01021994,0.007808045,1.011976,24.46308,6.875868,-34.52783,1008.587
0.582078457,0.993735,0.4850934,-1.383002,0.007758321,0.01315163,1.012017,24.46308,6.875868,-34.52783,1008.587
0.584555149,1.238669,0.5456061,-1.260677,0.007274162,0.01217292,1.011049,24.46308,6.875868,-34.52783,1008.587
0.587032795,1.544836,0.7271442,-1.138352,0.007748506,0.01461123,1.011542,24.46308,6.875868,-34.52783,1008.587
0.589509487,1.361136,0.6666315,-1.321839,0.008729408,0.01755539,1.018792,24.46308,6.875868,-34.52783,1008.587
0.591985703,1.238669,0.6666315,-1.321839,0.006795499,0.01315363,1.014918,24.46308,6.875868,-34.52783,1008.587
0.594463349,1.054968,0.7271442,-1.383002,0.009210796,0.01608776,1.01492,24.46308,6.875868,-34.52783,1008.587
0.596940041,0.9325016,0.7271442,-1.383002,0.01113757,0.01852893,1.013474,24.46308,6.875868,-34.52783,1008.587
0.599417210,0.5651007,0.7876569,-1.383002,0.01260044,0.02196136,1.020241,24.46308,6.875868,-34.52783,1008.587
0.601893902,0.2589334,0.9691951,-1.383002,0.01310473,0.01757687,1.018285,24.46308,6.875868,-34.52783,1008.585
0.604371071,-0.04723396,0.8481696,-1.383002,0.009645858,0.02289785,1.011091,24.46308,6.875868,-34.52783,1008.585
0.606847763,-0.2921678,0.7876569,-1.383002,0.01211847,0.02147309,1.020724,24.46308,6.875868,-34.52783,1008.585
0.609324455,-0.4146348,1.029708,-1.260677,0.01404792,0.02049408,1.014434,24.46308,6.875868,-34.52783,1008.585
0.611801624,-0.5371017,0.8481696,-1.260677,0.01699371,0.0161292,1.01536,24.46308,6.875868,-34.52783,1008.585
0.614278317,-0.7208021,0.8481696,-1.138352,0.02236354,0.01519358,1.01967,23.77226,7.601958,-34.53825,1008.585
0.616755486,-0.6595686,0.6061188,-1.138352,0.0232647,0.02150286,1.009079,23.77226,7.601958,-34.53825,1008.585
0.619232178,-0.6595686,0.7271442,-0.9548646,0.01697729,0.01465085,1.008113,23.77226,7.601958,-34.53825,1008.585
0.621709824,-0.5983351,0.364068,-0.8937021,0.0208543,0.01710561,1.008104,23.77226,7.601958,-34.53825,1008.585
0.624186516,-0.4758682,0.1825299,-0.8325397,0.02035259,0.01220338,0.9955319,23.77226,7.601958,-34.53825,1008.585
0.626662731,-0.2921678,-0.1200336,-0.7713773,0.01742591,0.01462642,0.9970084,23.77226,7.601958,-34.53825,1008.585
0.629140377,-0.04723396,-0.1805463,-0.465565,0.01695759,0.01317016,0.9998996,23.77226,7.601958,-34.53825,1008.585
0.631617069,0.1364664,-0.3620844,-0.4044026,0.01838986,0.01706959,0.9984638,23.77226,7.601958,-34.53825,1008.585
0.634094238,0.4426338,-0.6646479,-0.2820776,0.01888055,0.01658635,0.9989412,23.77226,7.601958,-34.53825,1008.585
0.636570931,0.5651007,-0.7856733,-0.09859026,0.01840348,0.01463496,0.9984512,23.77226,7.601958,-34.53825,1008.585
0.639048100,0.6875677,-0.846186,-0.09859026,0.01742159,0.01804543,1.00137,23.77226,7.601958,-34.53825,1008.585
0.641524792,0.9325016,-0.6041352,0.08489711,0.01355441,0.01559771,1.004275,23.77226,7.601958,-34.53825,1008.584
0.644001961,1.054968,-0.4831098,-0.09859026,0.01695542,0.01414635,1.00087,23.77226,7.601958,-34.53825,1008.584
0.646478653,1.177435,-0.1805463,0.207222,0.0150292,0.01219444,1.003284,23.77226,7.601958,-34.53825,1008.584
0.648955345,1.177435,0.0615045,0.3295469,0.01741722,0.01853119,1.00089,23.77226,7.601958,-34.53825,1008.584
0.651432514,1.483603,0.1220172,0.3295469,0.01308825,0.01169862,1.003775,23.77226,7.601958,-34.53825,1008.584
0.653909207,1.422369,0.1825299,0.3907094,0.01886912,0.01951141,1.000404,23.77226,7.601958,-34.53825,1008.584
0.656386852,1.361136,-0.05952091,0.3295469,0.01696643,0.01953181,1.012964,23.77226,7.601958,-34.53825,1008.584
0.658863068,1.299902,0.0615045,0.08489711,0.01647953,0.0175734,1.009578,23.77226,7.601958,-34.53825,1008.584
0.661340714,1.177435,-0.1200336,0.207222,0.01450259,0.02291833,1.009134,23.77226,7.601958,-34.53825,1008.584
0.663817406,1.054968,0.0615045,0.3907094,0.01210418,0.01608528,1.007664,23.76804,7.98429,-33.72136,1008.584
0.666294098,0.8100346,0.1220172,0.1460596,0.01115286,0.01756212,1.016365,23.76804,7.98429,-33.72136,1008.584
0.668771267,0.6263342,0.1825299,0.02373465,0.008216846,0.01753412,1.011071,23.76804,7.98429,-33.72136,1008.584
0.671247959,0.5651007,0.3035553,0.02373465,0.01063048,0.01900045,1.00817,23.76804,7.98429,-33.72136,1008.584
0.673725128,0.4426338,0.364068,0.02373465,0.01306922,0.01804036,1.008634,23.76804,7.98429,-33.72136,1008.584
0.676201821,0.1364664,0.364068,-0.03742781,0.006241506,0.01994696,1.006268,23.76804,7.98429,-33.72136,1008.584
0.678678990,-0.1697009,0.364068,-0.03742781,0.001391352,0.0213978,1.012577,23.76804,7.98429,-33.72136,1008.584
0.681155682,-0.2309344,0.3035553,-0.09859026,0.005762844,0.02092767,1.010137,23.76804,7.98429,-33.72136,1008.584
0.683632374,-0.2921678,0.364068,-0.2209152,0.007192388,0.02531402,1.008704,23.76804,7.98429,-33.72136,1008.585
0.686109543,-0.5371017,0.3035553,-0.3432401,0.003778222,0.02382274,1.003405,23.76804,7.98429,-33.72136,1008.585
0.688586235,-0.7820356,0.2430426,-0.3432401,0.007201626,0.02189852,1.00579,23.76804,7.98429,-33.72136,1008.585
0.691063881,-1.02697,0.0009917939,-0.4044026,0.008656758,0.01994783,1.001428,23.76804,7.98429,-33.72136,1008.585
0.693540096,-1.39437,-0.3620844,-0.2820776,0.009146898,0.01897532,1.000938,23.76804,7.98429,-33.72136,1008.585
0.696017742,-1.639304,-0.4831098,-0.4044026,0.008161122,0.01896092,0.9970814,23.76804,7.98429,-33.72136,1008.585
0.698494435,-2.067938,-0.7251607,-0.4044026,0.01397144,0.0223949,0.9951366,23.76804,7.98429,-33.72136,1008.585
0.700971127,-2.067938,-0.9672114,-0.2820776,0.008644172,0.01896109,0.9961134,23.76804,7.98429,-33.72136,1008.585
0.703448296,-2.067938,-1.330288,-0.1597527,0.01350747,0.01898626,0.996087,23.76804,7.98429,-33.72136,1008.585
0.705924988,-2.251639,-1.451313,0.207222,0.01444627,0.02092258,0.9893343,23.76804,7.98429,-33.72136,1008.585
0.708402157,-2.251639,-1.511826,0.207222,0.01496692,0.01361655,0.9873631,23.76804,7.98429,-33.72136,1008.585
0.710878849,-2.129172,-1.451313,0.1460596,0.018857,0.01314741,0.9863741,23.76804,7.98429,-33.72136,1008.585
0.713356018,-1.823005,-1.572338,0.3907094,0.01646516,0.007785691,0.9892557,24.08749,7.245798,-34.1529,1008.585
0.715832710,-1.639304,-1.753877,0.7576842,0.0212995,0.008279036,0.9815089,24.08749,7.245798,-34.1529,1008.585
0.718309403,-1.39437,-1.693364,0.6965217,0.0256721,0.00878744,0.981005,24.08749,7.245798,-34.1529,1008.585
0.720786572,-1.149436,-1.814389,0.6353592,0.02568356,0.00732901,0.9819627,24.08749,7.245798,-34.1529,1008.585
0.723263264,-1.02697,-1.995928,0.8800091,0.02468251,0.009748053,0.9776366,24.08749,7.245798,-34.1529,1008.585
0.725740433,-0.7820356,-1.995928,1.185821,0.0247011,0.01025021,0.9839138,24.08749,7.245798,-34.1529,1008.585
0.728217125,-0.7208021,-1.814389,1.308146,0.02714367,0.009781729,0.9863114,24.08749,7.245798,-34.1529,1008.585
0.730694771,-0.4146348,-1.632851,1.491634,0.02961897,0.004936787,0.9910998,24.08749,7.245798,-34.1529,1008.585
0.733171463,-0.3534013,-1.269775,1.736283,0.02424041,0.00684391,0.9858297,24.08749,7.245798,-34.1529,1008.585
0.735647679,-0.1084674,-0.846186,1.736283,0.02477366,0.001991243,0.9915939,24.08749,7.245798,-34.1529,1008.585
0.738125324,0.07523298,-0.6041352,1.736283,0.02431024,-0.000928134,0.9935122,24.08749,7.245798,-34.1529,1008.585
0.740602017,0.2589334,-0.1805463,1.980933,0.02574362,0.003949834,0.9940121,24.08749,7.245798,-34.1529,1008.585
0.743079186,0.5038673,0.3035553,2.042096,0.02722388,0.001039353,0.995437,24.08749,7.245798,-34.1529,1008.585
0.745555878,0.6263342,0.7876569,1.980933,0.01893771,0.001961041,0.9916257,24.08749,7.245798,-34.1529,1008.585
0.748033047,0.993735,1.392784,2.164421,0.01505197,0.0004777879,0.9906739,24.08749,7.245798,-34.1529,1008.585
0.750509739,1.177435,2.058424,2.225583,0.01747757,-0.001958312,0.9848559,24.08749,7.245798,-34.1529,1008.585
0.752986431,1.238669,2.482013,2.286746,0.01799558,-0.002910895,0.9925712,24.08749,7.245798,-34.1529,1008.585
0.755463600,1.544836,2.966114,2.286746,0.01462894,-0.005834827,0.9988493,24.08749,7.245798,-34.1529,1008.585
0.757940293,1.667303,3.510728,2.225583,0.01071489,-0.0004941053,1.000829,24.08749,7.245798,-34.1529,1008.585
0.760417462,1.851004,4.115856,2.225583,0.009752644,0.001463792,1.007119,24.08749,7.245798,-34.1529,1008.585
0.765371800,2.034704,4.842008,1.919771,-0.0004553769,-5.217921E-05,1.006202,23.77801,7.235262,-34.53176,1008.583
0.767848492,2.157171,5.326109,1.858608,-0.001919793,0.002380752,1.008636,23.77801,7.235262,-34.53176,1008.583
0.770325661,2.157171,5.205084,1.797446,-0.006272741,0.0004197757,1.012511,23.77801,7.235262,-34.53176,1008.583
0.772802353,2.095937,5.689186,1.491634,-0.01211629,0.003806247,1.015939,23.77801,7.235262,-34.53176,1008.583
0.775279045,2.157171,5.870724,1.246984,-0.01700143,0.00474321,1.011144,23.77801,7.235262,-34.53176,1008.583
0.777756214,2.034704,5.870724,0.9411715,-0.0204237,0.009112599,1.013116,23.77801,7.235262,-34.53176,1008.583
0.780232907,1.851004,5.749699,0.6965217,-0.02284718,0.00763924,1.013121,23.77801,7.235262,-34.53176,1008.583
0.782710076,1.851004,5.749699,0.4518718,-0.02770448,0.005662859,1.01169,23.77801,7.235262,-34.53176,1008.583
0.785186768,1.78977,5.265597,0.207222,-0.02575644,0.005186002,1.011677,23.77801,7.235262,-34.53176,1008.583
0.787663937,1.544836,4.478932,-0.03742781,-0.02919408,0.006122313,1.003495,23.77801,7.235262,-34.53176,1008.583
0.790140629,1.361136,4.236881,-0.4044026,-0.02966352,0.002220884,1.002029,23.77801,7.235262,-34.53176,1008.583
0.792617321,1.238669,3.389703,-0.465565,-0.02624716,0.004202605,1.008778,23.77801,7.235262,-34.53176,1008.583
0.795094490,1.054968,2.360987,-0.4044026,-0.02626462,0.006145617,1.006858,23.77801,7.235262,-34.53176,1008.583
0.797571182,0.8100346,1.634835,-0.7713773,-0.02821758,0.006618958,1.005423,23.77801,7.235262,-34.53176,1008.583
0.800048828,0.6875677,0.7876569,-0.9548646,-0.0282301,0.01003212,1.007371,23.77801,7.235262,-34.53176,1008.583
0.802525044,0.5651007,0.0009917939,-1.199515,-0.02580118,0.01053162,1.00736,23.77801,7.235262,-34.53176,1008.582
0.805002690,0.1976999,-0.7251607,-1.260677,-0.01804878,0.0169066,1.009281,23.77801,7.235262,-34.53176,1008.582
0.807479382,-0.1697009,-1.753877,-1.383002,-0.02194214,0.01737339,1.009305,23.77801,7.235262,-34.53176,1008.582
0.809956074,-0.4146348,-2.237978,-1.566489,-0.02047934,0.01640592,1.008809,23.77801,7.235262,-34.53176,1008.582
0.812433243,-0.7208021,-2.72208,-1.811139,-0.01320347,0.01985214,1.008787,23.77801,7.235262,-34.53176,1008.582
0.814909935,-0.965736,-3.024643,-1.933464,-0.01267571,0.01304006,1.009715,23.39668,7.971886,-34.16332,1008.582
0.817387104,-1.271903,-3.38772,-1.994627,-0.01364945,0.01352313,1.010205,23.39668,7.971886,-34.16332,1008.582
0.819863796,-1.516837,-3.871821,-2.055789,-0.008361536,0.01692882,0.9976441,23.39668,7.971886,-34.16332,1008.582
0.822340965,-1.823005,-4.113872,-2.055789,-0.003491662,0.0184253,1.001969,23.39668,7.971886,-34.16332,1008.582
0.824817658,-1.761771,-4.355923,-2.178114,-6.883498E-05,0.01454518,1.000965,23.39668,7.971886,-34.16332,1008.582
0.827294350,-1.945472,-4.476948,-2.116951,0.005795985,0.00824068,0.9989699,23.39668,7.971886,-34.16332,1008.582
0.829771519,-2.067938,-4.174385,-2.055789,0.007751694,0.008747046,1.002823,23.39668,7.971886,-34.16332,1008.582
0.832248211,-2.006705,-4.174385,-1.933464,0.009170869,0.01410374,0.9999471,23.39668,7.971886,-34.16332,1008.582
0.834725857,-1.945472,-4.113872,-1.688814,0.01403636,0.01461934,1.001371,23.39668,7.971886,-34.16332,1008.582
0.837202072,-1.761771,-3.811309,-1.627652,0.01649415,0.008784148,0.9993969,23.39668,7.971886,-34.16332,1008.582
0.839679718,-1.578071,-3.266694,-1.566489,0.0159838,0.01071995,0.9955482,23.39668,7.971886,-34.16332,1008.582
0.842156410,-1.578071,-2.72208,-1.321839,0.02279622,0.009780169,0.9950235,23.39668,7.971886,-34.16332,1008.583
0.844633103,-1.639304,-2.298491,-1.260677,0.02083289,0.01122385,0.9921455,23.39668,7.971886,-34.16332,1008.583
0.847110272,-1.516837,-1.693364,-1.138352,0.02231643,0.008315708,0.9945358,23.39668,7.971886,-34.16332,1008.583
0.849586964,-1.333137,-1.088237,-0.8937021,0.02472514,0.009778519,0.9901862,23.39668,7.971886,-34.16332,1008.583
0.852064133,-1.271903,-0.7856733,-0.7102148,0.02519184,0.01270024,0.9892333,23.39668,7.971886,-34.16332,1008.583
0.854540825,-1.02697,-0.3620844,-0.465565,0.02520605,0.01222152,0.9926094,23.39668,7.971886,-34.16332,1008.583
0.857017994,-1.02697,-0.1200336,-0.3432401,0.02764859,0.0102864,0.9925861,23.39668,7.971886,-34.16332,1008.583
0.859494686,-0.7820356,0.3035553,-0.2820776,0.02811529,0.01320812,0.9916332,23.39668,7.971886,-34.16332,1008.583
0.861971855,-0.6595686,0.6061188,-0.03742781,0.02666279,0.008805364,0.9863091,23.39668,7.971886,-34.16332,1008.583
0.864448548,-0.6595686,1.029708,0.1460596,0.02860975,0.008816604,0.9867812,24.08749,7.245798,-34.1529,1008.583
0.866925240,-0.4758682,1.392784,0.2683845,0.02615847,0.01172322,0.9858442,24.08749,7.245798,-34.1529,1008.583
0.869402409,-0.3534013,1.574322,0.207222,0.02422791,0.0117237,0.9901989,24.08749,7.245798,-34.1529,1008.583
0.871879101,-0.2309344,1.937398,0.3295469,0.01938587,0.007313868,0.9892374,24.08749,7.245798,-34.1529,1008.583
0.874356747,-0.2309344,2.179449,0.3907094,0.01791593,0.00632075,0.9844134,24.08749,7.245798,-34.1529,1008.583
0.876833439,-0.1697009,2.542525,0.4518718,0.01791981,0.009745627,0.9911885,24.08749,7.245798,-34.1529,1008.583
0.879310608,-0.1697009,2.542525,0.4518718,0.02083557,0.007803655,0.9873011,24.08749,7.245798,-34.1529,1008.583
0.881787300,-0.2921678,2.663551,0.5741968,0.01892734,0.002931374,0.9901827,24.08749,7.245798,-34.1529,1008.582
0.884263993,-0.2921678,3.026627,0.3295469,0.01791272,0.0107183,0.9907108,24.08749,7.245798,-34.1529,1008.582
0.886741162,-0.1697009,3.08714,0.4518718,0.01207508,0.007753665,0.9854181,24.08749,7.245798,-34.1529,1008.582
0.889217854,-0.1084674,3.32919,0.3907094,0.01064175,0.005808963,0.9897601,24.08749,7.245798,-34.1529,1008.582
0.891695023,-0.1697009,3.510728,0.3295469,0.01207841,0.01068927,0.9912254,24.08749,7.245798,-34.1529,1008.582
0.894171715,-0.1084674,3.631754,0.207222,0.01160734,0.008253306,0.9916981,24.08749,7.245798,-34.1529,1008.582
0.896648884,0.1364664,3.510728,0.1460596,0.01356735,0.003874022,0.9887688,24.08749,7.245798,-34.1529,1008.582
0.899125576,0.2589334,3.631754,0.1460596,0.01404497,0.006314677,0.9902268,24.08749,7.245798,-34.1529,1008.582
0.911510468,0.0139995,3.208165,0.08489711,0.0121248,0.006811454,0.9984454,24.08749,7.245798,-34.1529,1008.582
0.911510468,0.0139995,3.208165,0.08489711,0.0121248,0.006811454,0.9984454,24.08749,7.245798,-34.1529,1008.582
0.913987637,0.1364664,2.966114,0.02373465,0.007744073,0.01069709,1.003799,24.08749,7.245798,-34.1529,1008.582
0.916464329,0.1364664,2.905602,0.08489711,0.004883877,0.00094584,1.00473,24.08175,7.612493,-34.15939,1008.582
0.918941498,0.07523298,3.147652,-0.09859026,0.005371315,0.001926893,1.006663,24.08175,7.612493,-34.15939,1008.582
0.921418190,0.1976999,2.905602,-0.03742781,0.006797579,0.006310905,1.004264,24.08175,7.612493,-34.15939,1008.582
0.923894882,0.1976999,2.905602,-0.03742781,0.003404174,0.004345589,1.004273,24.08175,7.612493,-34.15939,1008.582
0.926372051,0.5038673,3.08714,-0.2820776,0.002912926,0.004339557,1.002827,24.08175,7.612493,-34.15939,1008.582
0.928848744,0.6263342,2.905602,-0.2820776,0.0004747435,0.005788918,1.003331,24.08175,7.612493,-34.15939,1008.582
0.931325913,0.5038673,3.08714,-0.4044026,0.006301458,0.009234623,1.006212,24.08175,7.612493,-34.15939,1008.582
0.933802605,0.5651007,3.026627,-0.5267274,0.001422323,0.009687004,1.00238,24.08175,7.612493,-34.15939,1008.582
0.936279774,0.4426338,3.08714,-0.465565,-0.0005180992,0.00821382,1.001418,24.08175,7.612493,-34.15939,1008.582
0.938756466,0.3201669,2.845089,-0.5267274,0.00821948,0.01118067,1.001385,24.08175,7.612493,-34.15939,1008.582
0.941233158,0.4426338,2.542525,-0.465565,0.0009299889,0.01016907,1.00142,24.08175,7.612493,-34.15939,1008.582
0.943710804,0.2589334,2.542525,-0.465565,0.005805291,0.009225075,1.003319,24.08175,7.612493,-34.15939,1008.582
0.946187020,0.3814003,2.300474,-0.6490523,0.007765897,0.008268325,1.006199,24.08175,7.612493,-34.15939,1008.582
0.948664665,0.3814003,2.179449,-0.5267274,0.00677086,0.01020279,1.002836,24.08175,7.612493,-34.15939,1008.582
0.951141358,0.1976999,2.118936,-0.4044026,0.001943615,0.008736764,1.011061,24.08175,7.612493,-34.15939,1008.582
0.953618527,0.2589334,1.876886,-0.465565,0.001951835,0.01020925,1.015895,24.08175,7.612493,-34.15939,1008.582
0.956095219,0.3814003,1.816373,-0.3432401,0.006802544,0.009247685,1.010554,24.08175,7.612493,-34.15939,1008.582
0.958571911,0.3201669,1.876886,-0.4044026,0.008262663,0.0117004,1.014903,24.08175,7.612493,-34.15939,1008.582
0.961049080,0.1976999,1.876886,-0.2820776,0.002938719,0.0112022,1.021687,24.08175,7.612493,-34.15939,1008.582
0.963525772,0.1976999,2.058424,-0.465565,0.001953452,0.008743795,1.013957,24.08175,7.612493,-34.15939,1008.581
0.966002941,0.2589334,1.876886,-0.4044026,0.003915629,0.003388318,1.010057,23.78025,7.258115,-33.32838,1008.581
0.968479634,0.3201669,1.997911,-0.4044026,0.001951236,0.006786723,1.010085,23.78025,7.258115,-33.32838,1008.581
0.970956803,0.2589334,1.937398,-0.3432401,0.001440889,0.00872253,1.006236,23.78025,7.258115,-33.32838,1008.581
0.973433495,0.3201669,1.997911,-0.3432401,0.005820025,0.007768989,1.005242,23.78025,7.258115,-33.32838,1008.581
0.975910187,0.1976999,1.937398,-0.4044026,0.001427773,0.008713155,1.002375,23.78025,7.258115,-33.32838,1008.581
0.978387833,0.1364664,1.937398,-0.3432401,0.001954515,0.006789066,1.011051,23.78025,7.258115,-33.32838,1008.581
0.980864048,0.2589334,2.058424,-0.5878899,-0.001947066,0.005783364,1.00624,23.78025,7.258115,-33.32838,1008.581
0.983341694,0.3814003,2.058424,-0.7102148,-0.0005240806,0.01016503,1.002876,23.78025,7.258115,-33.32838,1008.581
0.985818386,0.2589334,1.876886,-0.7102148,0.002883504,0.01018499,1.003823,23.78025,7.258115,-33.32838,1008.581
0.988295555,0.3814003,1.75586,-0.8325397,0.001950128,0.005808187,1.00815,23.78025,7.258115,-33.32838,1008.581
0.990772247,0.5651007,1.937398,-0.7102148,-0.0009842217,0.007247999,1.00576,23.78025,7.258115,-33.32838,1008.581
0.993249416,0.6263342,1.816373,-0.7102148,-0.001490158,0.01163132,1.007233,23.78025,7.258115,-33.32838,1008.581
0.995726109,0.6875677,1.695347,-0.6490523,0.0004742118,0.006766282,1.004784,23.78025,7.258115,-33.32838,1008.581
0.998202801,0.993735,1.453297,-0.6490523,0.0004731494,0.008721011,1.00769,23.78025,7.258115,-33.32838,1008.581
1.000679970,0.8100346,1.271759,-0.8937021,-3.82599E-05,0.01261155,1.006747,23.78025,7.258115,-33.32838,1008.581
1.003156662,0.9325016,1.029708,-1.016027,-0.002474848,0.01112881,1.002892,23.78025,7.258115,-33.32838,1008.586
1.005633831,0.993735,1.150733,-1.016027,-0.001980298,0.01260382,1.007723,23.78025,7.258115,-33.32838,1008.586
1.008110523,0.9325016,0.7271442,-1.016027,-0.001048006,0.01746873,1.003882,23.78025,7.258115,-33.32838,1008.586
1.010588169,0.6875677,0.7271442,-1.07719,0.0009098735,0.0169989,1.006765,23.78025,7.258115,-33.32838,1008.586
1.013064384,0.8712681,0.6666315,-1.07719,-0.002450255,0.01114639,1.010132,23.78025,7.258115,-33.32838,1008.586
1.015541077,1.054968,0.364068,-1.016027,0.001913062,0.01213703,1.007699,23.78025,7.258115,-33.32838,1008.586
1.018018723,0.8712681,0.364068,-1.016027,-0.0005234808,0.01358757,1.008686,24.08175,7.612493,-34.15939,1008.586
1.020495415,0.9325016,0.4245807,-0.9548646,0.004332724,0.01458541,1.008182,24.08175,7.612493,-34.15939,1008.586
1.022972584,1.054968,0.3035553,-0.8937021,0.005303211,0.01556664,1.009147,24.08175,7.612493,-34.15939,1008.586
