Time (s),X (g),Y (g),Z (g)
44.148012638,0.02445711,-0.006988015,-0.01135246
44.150490761,0.02421065,-0.004177265,-0.01026617
44.152969360,0.02123189,-0.001879726,-0.01582472
44.155447006,0.02517899,-0.004702949,-0.003595061
44.157925129,0.03477903,-0.007461665,0.004116051
44.160403252,0.04281925,-0.009933192,0.008055013
44.162880898,0.0396434,-0.01268059,0.01093615
44.165359020,0.03959438,-0.005801575,0.00642349
44.167837143,0.03690905,-0.004769462,0.01136328
44.170314789,0.04247601,-0.002499495,0.01222569
44.175271034,0.04200668,-0.01227303,0.01327909
44.177749157,0.03514222,-0.005528166,0.006116511
44.180226803,0.02353569,-0.007509375,-0.001722986
44.182704926,0.01737255,-0.01769564,-0.01201244
44.185183048,0.01141018,-0.0140304,-0.01501153
44.187660694,0.02369038,-0.006261564,-0.02184295
44.190138817,0.03788535,-0.01312871,-0.01686757
44.192616940,0.05213464,-0.00930945,-0.01193511
44.195094585,0.05425337,-0.01230864,-0.01453805
44.197572708,0.05501477,-0.008207445,-0.00671615
44.200050831,0.05921412,-0.0002139928,0.005464678
44.202534199,0.04404568,0.002775353,0.005647532
44.205006599,0.03520933,-0.01267089,0.001964319
44.207484722,0.0303753,-0.007761838,-0.0130266
44.209962845,0.02559496,-0.006608643,-0.01712923
44.212441444,0.03169942,-0.01283843,-0.02192706
44.214919090,0.05020858,-0.01648416,-0.02466935
44.217397213,0.06124735,-0.01963428,-0.0194373
44.219875336,0.05478456,-0.01713978,-0.01573998
44.222352982,0.05379649,-0.008959124,-0.009607628
44.224831104,0.04305891,-0.002893124,0.001111109
44.227309227,0.0477123,-0.004871667,0.002784104
44.229786873,0.05088301,-0.008755484,0.008274343
44.232264996,0.04357671,0.0006277229,0.01036085
44.234743118,0.03918868,-0.003223517,0.007000857
44.237221241,0.04702151,-0.001468651,0.003910589
44.239698887,0.04293312,-0.001344263,-0.002660002
44.242177010,0.04316765,-0.0009841237,0.001665832
44.244655132,0.0402723,-0.0006294031,0.000343008
44.247132778,0.0421737,-0.002820135,0.004024444
44.249610901,0.04665155,-0.001211399,0.00200591
44.252089024,0.03800605,0.0002327745,-0.0005056491
44.254566670,0.0325199,-0.003169752,0.002913792
44.257044792,0.03437904,-0.00908728,0.001644298
44.259522915,0.03035975,-0.005219296,2.637191E-05
44.262000561,0.0227871,-0.002433922,-0.002946803
44.264478684,0.02099134,-0.006646825,-0.00209134
44.266956806,0.02010264,-0.002322834,0.001957465
44.269434929,0.01850012,0.002891946,0.0108707
44.271913529,0.01620017,0.007146433,0.004406502
44.274391174,0.01327685,0.003188632,0.01491586
44.276869297,0.01522122,0.005658406,0.02214816
44.279347420,0.006557331,0.009171763,0.02789103
44.281825066,-0.003546461,0.02209494,0.04751785
44.284303188,0.001091219,0.02397482,0.04743653
44.286781311,0.01175309,0.01740037,0.03478371
44.289259434,0.01605525,0.01821022,0.03994934
44.291737080,0.02609456,0.001078359,0.01198964
44.294215202,0.02894113,-0.01626902,0.0006070868
44.296693325,0.01992911,-0.02074946,0.003635585
44.299170971,0.007688838,-0.01215194,0.0174024
44.301649094,0.003999094,0.005702806,0.01682921
44.304127693,0.0006913108,0.010232,0.02145782
44.306604862,0.008378792,0.00891512,0.02400011
44.309082985,0.01570532,0.002446724,0.005217735
44.311561108,0.01963895,-0.003542525,-0.001896132
44.314038754,0.0241744,-0.009184478,-0.006136524
44.316516876,0.02708377,-0.007482498,-0.007135017
44.318994999,0.03075075,-0.007267855,-0.009662389
44.321473122,0.03485141,-0.002763094,-0.01106765
44.323950768,0.03501451,-0.002633907,-0.01587054
44.326428890,0.038965,-0.003724221,-0.007895622
44.328907013,0.04809764,0.0006819167,-0.005162371
44.331385613,0.04916276,-0.00229083,-0.005322036
44.333863258,0.0494848,0.001596557,-0.004696412
44.336341381,0.0488586,-0.001976438,-0.01106305
44.338819504,0.04784676,-0.009348701,-0.01853066
44.341297150,0.04663052,-0.01326192,-0.02728989
44.343775272,0.04359864,-0.01552446,-0.0368776
44.346253395,0.04304355,-0.01809379,-0.04416397
44.348731518,0.04253427,-0.01590546,-0.04885997
44.351209164,0.05286172,-0.01556714,-0.04392925
44.353687286,0.04241999,-0.009382748,-0.03803164
44.356165409,0.04378684,-0.01005986,-0.03618527
44.358643055,0.04861964,-0.01012061,-0.03395507
44.361121178,0.05434968,-0.01023324,-0.03367696
44.363599300,0.05463352,-0.0128339,-0.02994818
44.366076946,0.05521667,-0.01153023,-0.02847206
44.368555069,0.05429041,-0.01108623,-0.02649863
44.371033192,0.05713116,-0.0114621,-0.02612771
44.373510838,0.04596902,-0.006631122,-0.02506324
44.375988960,0.05356486,-0.007397026,-0.02775314
44.378467083,0.06037389,-0.02191449,-0.05642116
44.380945206,0.04897893,-0.008595438,-0.0319552
44.383422852,0.04115151,-0.005064195,-0.0161715
44.385900974,0.04628178,-0.008780109,-0.01169453
44.388379097,0.0414877,8.238079E-05,-0.006354141
44.390856743,0.04046746,-0.007490056,-0.01431005
44.393335342,0.04529956,-0.0124419,-0.01467871
44.395813465,0.04565447,-0.01192878,-0.005062923
44.398291588,0.039453,-0.00409114,-0.007877288
44.400769711,0.04126424,-0.006476069,-0.00371333
44.403247357,0.0396575,-0.00847982,-0.001337237
44.405725479,0.04096071,-0.0037543,0.009866296
44.408203602,0.04376384,-0.001379642,0.01419761
44.410681248,0.04113791,0.004840329,0.005436642
44.413159371,0.02357446,0.007791946,0.007609029
44.415637493,0.02307783,0.0008602894,0.01069423
44.418115139,0.02753252,-0.002430725,0.00704282
44.420593262,0.0227541,0.001124605,-0.0007999305
44.423071385,0.02615312,0.002298353,-0.003744358
44.425549030,0.01395566,-0.007141258,-0.007572975
44.428027153,0.01903747,-0.01556928,-0.01867314
44.430505276,0.02470325,-0.01779474,-0.0290448
44.432983399,0.01590836,-0.004122274,-0.02430893
44.435461044,0.01653488,0.005076916,-0.01432435
44.440417767,0.02614166,-0.001768213,0.007150773
44.440417767,0.02614166,-0.001768213,0.007150773
44.442894936,0.04985081,-0.01473645,0.0009901912
44.445373058,0.03207045,0.01553466,0.02406395
44.447851181,0.0129285,0.02607943,0.04679304
44.450329781,0.02968769,0.02219314,0.02446133
44.452807427,0.03290365,0.01017137,0.02382047
44.457763672,0.05706913,0.003479235,0.03712241
44.460241795,0.03712147,0.01213661,0.02329294
44.462719441,0.02746872,0.01427989,0.01459363
44.465197563,0.0248296,0.01066499,0.01308369
44.467675686,0.02562314,-0.008349914,-0.001720473
44.470153332,0.02290519,0.003637172,-0.005884153
44.472631455,0.008828342,0.01756703,0.007239801
44.475109577,0.006291179,0.01530245,-0.006692469
44.477587223,0.004798097,0.004843882,0.002975967
44.480065346,0.008895879,0.0004199411,0.005518886
44.482543469,0.01266017,-0.0009727633,0.005807739
44.485021114,0.02393162,0.009924089,0.0087972
44.487499237,0.03061376,0.01293914,0.01350863
44.489977360,0.02690107,0.01138906,0.02461292
44.492455483,0.02570714,0.01910775,0.02788963
44.494933128,0.02680807,0.01974737,0.01876007
44.497411251,0.02518078,0.01732104,0.0220671
44.499889374,0.03333411,0.01273568,0.01965823
44.502367020,0.0385247,0.01066658,0.009302474
44.504845142,0.03579089,0.007515566,0.01021014
44.507323265,0.02799085,0.006776378,0.01187981
44.509801865,0.03506054,0.009022391,0.01365984
44.512279987,0.03501051,0.01403335,0.01148469
44.514757633,0.01984728,0.0164515,-0.0008564456
44.517235756,0.008960125,0.01483688,-0.006320966
44.519713879,0.01524199,0.008026773,-0.006846581
44.522191525,0.02831994,0.004202663,-0.01419543
44.524669647,0.04132982,0.002578989,-0.01472203
44.527147770,0.04555403,0.006184271,-0.01615024
44.529625416,0.03794243,0.005350718,-0.01112532
44.532103539,0.033266,0.007944229,-0.000765666
44.534581661,0.03460042,0.01609075,0.0005113983
44.537059307,0.03125352,0.03906645,0.02086733
44.539537430,0.01315731,0.06227224,0.0460778
44.542015553,0.020211,0.04453283,0.06424023
44.544493675,0.05459737,-0.03366414,0.003803327
44.546971321,0.06190224,-0.06739536,-0.07238945
44.549449444,0.03890038,-0.04984903,-0.08711307
44.551927567,0.0204632,-0.0195377,-0.06302816
44.554405213,0.003808757,-0.002275527,-0.04822462
44.556883335,0.00924653,0.0009870988,-0.04204047
44.559361458,0.004870459,0.006987805,-0.03249765
44.561839104,0.009957407,0.007387544,-0.02834542
44.564317227,0.01570834,0.0005332261,-0.02693449
44.566795349,0.01798432,-0.009124943,-0.03320109
44.569273949,0.02377264,-0.008574629,-0.03531146
44.571752072,0.02860074,-0.006304655,-0.02818947
44.574229717,0.02209189,-0.01184048,-0.03203334
44.576707840,0.0200654,-0.003477059,-0.02871827
44.579185963,0.02175393,0.01213829,-0.02186189
44.581663609,0.01340531,0.04965608,0.0108072
44.584141731,0.03222287,0.05627565,0.07764647
44.586619854,0.06254475,-0.008700969,0.04729646
44.589097500,0.06825802,-0.0586522,-0.0405553
44.591580391,0.03876514,-0.02642263,-0.04480086
44.594053745,0.01678312,0.01477913,0.009651423
44.596531391,0.02174828,0.002147627,0.01276437
44.599009514,0.04011305,-0.03767399,-0.02228932
44.601487637,0.04593375,-0.05636527,-0.04251448
44.603965759,0.03824922,-0.03823562,-0.03616971
44.606443405,0.03184155,-0.006132685,-0.01775479
44.608921528,0.02580568,0.007165432,-0.006872272
44.611399651,0.01807688,0.02471081,0.01194472
44.613877297,0.008550023,0.05858449,0.05507426
44.616355419,0.03750382,0.005287499,0.07089005
44.618833542,0.05399462,-0.06699358,-0.02216329
44.621311188,0.04367994,-0.06372067,-0.07444384
44.623789311,0.02575011,-0.03127948,-0.04594846
44.626267910,-0.0001699177,-0.01009749,-0.009440683
44.628745079,-0.01490719,0.03721631,0.03785218
44.631224156,0.01159609,0.0403522,0.00765932
44.633701801,0.04268931,-0.004938283,-0.03635801
44.636179924,0.03660395,-0.04342558,-0.04305067
44.638658047,0.0211595,-0.04095108,-0.02742673
44.641135693,0.005576572,-0.01222129,-0.01498491
44.643613815,0.01744822,0.01445827,0.009218063
44.646091938,0.0278261,0.01561497,0.03046203
44.648569584,0.01625324,0.001287695,0.02456408
44.651047707,0.01721866,-0.01273174,0.004711235
44.653525829,0.01616756,-0.006518831,-0.003615696
44.656003952,0.01848715,-0.004293194,-0.003612181
44.658481598,0.02205194,-0.008434765,-0.005379829
44.660959721,0.02239732,-0.008082257,-0.0010553
44.663437843,0.01675107,0.01177615,0.002448409
44.665915489,0.007528539,0.06060188,0.04964054
44.668393612,0.02003853,0.02093023,0.0685254
44.670871735,0.04731775,-0.05001516,-0.005847623
44.673349381,0.04996677,-0.06152297,-0.05784926
44.675827503,0.03254671,-0.03021993,-0.03893631
44.678305626,0.02365414,-0.001294142,-0.01857451
44.680783272,0.01725044,0.006253539,-0.00596245
44.683261395,0.01807346,0.007565804,-0.002580473
44.685739517,0.01624487,-0.0007239835,0.005309555
44.688218117,0.02081585,-0.00299251,0.003569156
44.690700054,0.02691113,-0.008236375,-0.0007672283
44.693173886,0.02211469,-0.006572687,0.00815849
44.695652008,0.02349507,-0.002335027,0.00923763
44.698130131,0.02502302,0.001763292,0.0141461
44.700607777,0.02401552,0.0003172458,0.01748864
44.703085900,0.02370756,0.0017677,0.01948304
44.705564022,0.02500819,0.0002213347,0.01983784
44.708041668,0.01977924,-0.001530251,0.01566693
44.710519791,0.01715888,0.002884833,0.02413088
44.712997914,0.01732985,0.002643349,0.01786616
44.715476036,0.02200414,0.0003374448,0.01852136
44.717953682,0.02524056,-0.002335645,0.0201843
44.720431805,0.02931518,0.0006834235,0.007640763
44.722909928,0.03317991,-0.002846082,0.003956765
44.725387573,0.03152429,-0.006568675,0.007711274
44.727865696,0.03263761,-0.001538475,0.001624452
44.730343819,0.03390513,-0.006125319,0.008098482
44.735299587,0.03113453,-0.006795962,-0.00478333
44.737777710,0.02822481,-0.007242099,-0.01188289
44.740255356,0.02437671,-0.005924773,-0.01070489
44.742733479,0.02921058,-0.007695832,-0.01483243
44.745212078,0.0289712,-0.008147538,-0.01532361
44.747690201,0.02456921,-0.004571011,-0.008266916
44.750168324,0.02535772,0.002193206,-0.01090532
44.752650738,0.01953215,-0.0005216324,-0.001167481
44.755124092,0.02551189,-0.000359941,0.006267812
44.757602215,0.01953013,0.0001630763,0.005578035
44.760079861,0.021438,0.002917845,0.003208742
44.762557984,0.02581104,0.00231378,0.008762161
44.765036106,0.02536358,0.0004499697,0.006300511
44.767514229,0.02494602,0.001316672,0.01019309
44.769991875,0.0328941,0.008193481,0.0154308
44.772469998,0.02732113,0.002945987,0.01303876
44.774948120,0.02189789,0.0001694594,0.008820468
44.777425766,0.01943657,-0.002906265,0.005909411
44.779903889,0.02181086,-0.001095424,0.003962734
44.782382012,0.02473825,0.0006158622,0.003910615
44.784859657,0.0213374,-0.002370295,0.001520193
44.787337780,0.01942082,-0.002768132,0.005898456
44.789815903,0.02251812,0.00347446,0.0002634387
44.792293549,0.02379959,0.003957924,-0.002173027
44.794771671,0.01965725,-0.001845396,-0.005131318
44.797249794,0.01963361,-0.003547365,-0.01096729
44.799727917,0.01772313,-0.002387113,-0.009887912
44.802205563,0.02034211,-0.003500648,-0.01148211
44.804685593,0.0220119,-0.000275096,-0.009500386
44.807162285,0.0190147,0.001151569,0.0007557258
44.809640408,0.02497587,0.0002286175,-0.001919714
44.812118054,0.0196586,7.591356E-05,0.002600497
44.814596176,0.02794903,-0.0008578977,0.009918507
44.817074299,0.02183919,0.001375195,0.001601277
44.819551945,0.00448312,-0.001459196,0.001193296
44.822030068,0.009595843,-0.009225,0.00355667
44.824508190,0.01732708,-0.009643104,-0.004444816
44.826986313,0.01507572,-0.009829297,-0.007731439
44.829468727,0.01984608,-0.009305838,-0.006455535
44.831942082,0.01790063,-0.008228539,-0.004421412
44.834420204,0.01466716,-0.001989605,-0.009332186
44.836897850,0.01818306,-0.004761718,-0.008140177
44.839375973,0.01928568,-0.002020399,-0.006153423
44.841854096,0.02001257,-0.0056766,-8.904655E-05
44.844331742,0.02261398,-0.006315328,-0.002614154
44.846809864,0.01148755,-0.003357076,-0.004967569
44.849287987,0.01886586,-0.00382254,-0.01054264
44.851765633,0.01947434,-0.006795321,-0.009727963
44.854243756,0.02029696,-0.007376109,-0.008343854
44.856721878,0.02265175,-0.004542927,-0.01215947
44.859200001,0.02440483,-0.0004142561,-0.008699329
44.861677647,0.02839261,0.002102287,-0.006823096
44.864156246,0.02763467,-0.003566337,-0.009906081
44.866634369,0.03144517,-0.0008686225,-0.01329594
44.869112492,0.0272346,-0.004992995,-0.008993213
44.871590137,0.02402951,-0.002385452,-0.00589602
44.874068260,0.02520037,-0.004408839,-0.006020823
44.876546383,0.02906892,-0.001702027,-0.009410253
44.879024506,0.02262625,0.002657258,-0.007091211
44.881502151,0.01899274,-0.00319019,-0.01152153
44.883980274,0.01793297,6.973627E-05,-0.01951767
44.886458397,0.01252408,-0.001998878,-0.01557324
44.888936043,0.01896729,-0.00591418,-0.01499542
44.891414165,0.01764979,-0.004879565,-0.01250965
44.893892288,0.01545467,-0.00331762,-0.009011883
44.896369934,0.01912532,-0.004498957,-0.01110864
44.898848057,0.03036432,-0.00300169,-0.01048001
44.901326179,0.02521744,0.001531463,-0.001000712
44.903803825,0.01239211,0.0008026587,-0.00538752
44.906281948,0.01661992,-0.005743374,-0.007716046
44.908760071,0.01564787,-0.005626954,-0.007679631
44.911238193,0.01525173,-0.003585935,-0.009026651
44.913715839,0.0175534,-0.005768731,-0.006314003
44.916196346,0.01428156,-0.002471944,-0.009432552
44.918672085,0.01387816,-0.003018433,-0.005121479
44.921149731,0.008938936,-0.002488746,-0.00829234
44.923628330,0.008541404,-0.004084974,-0.001621907
44.926106453,0.01347226,-0.007284715,-0.004799637
44.928584576,0.01524601,-0.008961428,-0.01789073
44.931062222,0.007238989,-0.004231386,-0.006869881
44.933540344,0.004735527,-0.0007479564,-0.00184873
44.936018467,0.01065821,0.0001885676,0.000383023
44.938496590,0.0206874,-0.0005440894,-0.001431196
44.940974236,0.01906507,-0.002708529,0.01245943
44.943452358,0.02216873,0.003650258,0.00300021
44.945930481,0.01965817,0.001934559,0.003498607
44.948408127,0.01593954,-0.0004890585,-0.001270371
44.950886250,0.01629797,-0.000846048,-0.005138197
44.953364372,0.01783989,0.0005644233,-0.006576953
44.955842018,0.01873261,7.513256E-05,-0.008068103
44.958320141,0.0185618,0.00180336,-0.01663624
44.960798264,0.01872585,-0.002092289,-0.01631482
44.963275909,0.01743858,-0.0006056503,-0.01381254
44.965754032,0.01304448,0.005019785,-0.01248162
44.968232155,0.01402355,-0.001960387,-0.009427616
44.970710278,0.009313341,0.0003373154,-0.0096559
44.973187923,0.01225493,0.001536172,-0.01018955
44.975666046,0.01115097,0.00320461,-0.016327
44.978147507,0.007700121,0.001881903,-0.01337932
44.980622768,0.01195815,0.003664632,-0.004333952
44.983100414,0.01453806,0.007306809,-0.005239223
44.985578537,0.0120953,0.003133261,-0.007240713
44.988056660,0.01608025,0.001937153,-0.01174404
44.990534306,0.01139222,0.0003805039,-0.01356886
44.993012428,0.01667641,-0.002806308,-0.003312167
44.995490551,0.01914372,0.006685243,-0.004940738
44.997968674,0.01754702,0.005189604,-0.001586267
45.000446320,0.01729912,0.004212953,-0.002577081
45.002924442,0.01357192,0.001039246,-0.001620061
45.005402565,0.0160351,-0.0004715606,-0.007522472
45.007880211,0.01447242,-0.0003992259,-0.006990214
45.010358334,0.01042897,0.002607247,-0.0005005039
45.012836456,0.01145546,-0.001375097,-0.0002143332
45.017792225,0.01086241,-0.005163092,-0.001791656
45.020270348,0.009220779,-0.007612754,-0.01287918
45.022748470,0.01630249,-0.004430552,-0.007701777
45.025226116,0.01367223,-0.006710312,-0.005310559
45.027704239,0.01066075,-0.005418088,-0.008046809
45.030182362,0.01783114,-0.004992886,-0.008258871
45.032660007,0.02267036,-0.003431257,-0.008350841
45.035138130,0.01937284,-0.002353718,-0.003886459
45.037616253,0.02059573,-0.002379593,-0.006806519
45.040094852,0.02003566,-0.001361355,-0.00771033
45.042572498,0.01499437,0.002795279,-0.004990125
45.045050621,0.01251112,0.004487361,-0.007726841
45.047528744,0.01340117,0.004886577,-0.008219386
45.050006866,0.01437231,-0.0005661802,-0.00750617
45.052484512,0.01359075,0.0002481428,-0.0007304002
45.054962635,0.01628918,0.005372849,-0.001570574
45.057440758,0.01661957,-0.0003716814,-0.005648391
45.059918404,0.0104727,-0.002737481,-0.008437316
45.062396526,0.01010969,0.0002204034,-0.009749674
45.064874649,0.01019136,0.001613242,-0.00873654
45.067352295,0.01067393,-0.004268346,-0.008505704
45.069830418,0.01539493,-0.00670774,-0.004424783
45.072308540,0.01857688,-0.006342508,-0.009306848
45.074786186,0.01227846,-0.002822387,-0.0152177
45.077264309,0.01251373,0.0009306424,-0.01363521
45.079742432,0.01214458,0.0001306497,-0.004535193
45.082220554,0.01137609,-0.0002266235,-0.009326265
45.084698200,0.003702875,-0.003022949,-0.01209198
45.087176323,0.00595598,-0.004788756,-0.009350091
45.089654446,0.009681519,-0.01088088,-0.01114501
45.092134476,0.01297081,-0.0044426,-0.009543679
45.094610214,0.01168744,-0.001606236,-0.006033062
45.097088814,0.009029584,-0.003961503,-0.003651924
45.099566937,0.01203961,-0.001366267,-0.002194778
45.102044582,0.006310224,-0.004302987,-0.00455039
45.104524612,0.007371908,-0.003080227,-0.0006926734
45.107000828,0.007077046,-0.0007855935,0.003247043
45.109478951,0.01465879,0.002334872,-0.007401627
45.111956596,0.01274786,-0.001827,-0.009916544
45.114434719,0.008497763,-0.00327975,-0.0002564628
45.116912842,0.01151927,0.002558144,-0.009224984
45.119390488,0.01200611,0.001899575,-0.005904753
45.121868610,0.0146658,0.003408434,0.0003223391
45.124346733,0.01439279,0.001019369,-0.001206478
45.126824379,0.01286075,9.333724E-05,0.0002393177
45.129302502,0.01452003,-0.001899262,-0.002767599
45.131780624,0.01796457,-0.0002126114,-0.003754215
45.134258747,0.01556408,0.0009273164,-0.004600718
45.136736393,0.01631595,0.003638584,-0.001150027
45.139214516,0.01214504,0.00790941,-0.004700434
45.141692638,0.008880775,0.001720106,-0.00102184
45.144170284,0.0152958,0.005236998,-0.005375014
45.146648407,0.01256793,0.003679394,-0.01160286
45.149126530,0.01603489,0.00433954,-0.01023123
45.151604176,0.01281702,0.007017827,-0.01099246
45.154087544,0.01411781,0.002352911,-0.004498594
45.156560898,0.01411638,0.0007871443,-0.0007226309
45.159039021,0.01567521,0.002655377,-0.002129329
45.161517143,0.01856631,0.003501414,-0.005054941
45.163994789,0.01436849,0.005261903,-0.004866492
45.166472912,0.01304477,0.007888013,-0.008561529
45.168951035,0.01704922,0.007992743,-0.006266623
45.171428680,0.01771083,0.002596003,-0.005544792
45.173906803,0.01468859,0.002534408,-0.01170253
45.176384926,0.02128739,0.007496111,-0.01600246
45.178862572,0.01696686,0.003649768,-0.006917916
45.181340694,0.01465907,0.004304238,-0.006825689
45.183818817,0.01390489,0.008946654,-0.01381414
45.186296463,0.01250826,0.00644624,-0.007635972
45.188774586,0.014146,0.0009458757,-0.005507183
45.191252708,0.01192727,0.003072031,-0.005357746
45.193730831,0.008330341,0.005741041,-0.00370778
45.196208477,0.01579634,0.006030612,0.001371357
45.198686600,0.01418884,0.005883583,-0.004350228
45.201164722,0.01464351,0.005425824,-0.004863472
45.203642368,0.01177673,0.006198982,-0.005712796
45.206120491,0.01603633,-0.0007648041,-0.008039126
45.208598614,0.01232359,0.0004481871,-0.005007213
45.211076260,0.01305276,0.005386735,-0.008190952
45.213554382,0.00969203,0.00980367,-0.0007188954
45.216032982,0.01306926,0.009537972,0.000612748
45.218511105,0.0142079,0.005590229,0.000899424
45.220989227,0.01019441,0.007628181,-0.007546798
45.223466873,0.01088042,0.001589831,-0.001091611
45.225944996,0.009747326,0.009173864,-0.007955902
45.228423119,0.008004167,0.006483803,-0.01041569
45.230900765,0.008755695,0.009259387,-0.007446402
45.233378887,0.01243871,0.007601777,-0.009537688
45.235857010,0.0133123,0.007631655,-0.01244083
45.238334656,0.0179071,0.009598389,-0.008651333
45.240812779,0.0165803,0.005880259,-0.01116291
45.243290901,0.01403821,-0.002183133,-0.01093586
45.245768547,0.01224881,0.002456959,-0.01597994
45.248246670,0.01280293,0.004342275,-0.01639968
45.250724793,0.01920117,0.006750115,-0.01648119
45.253206253,0.01605989,0.008682879,-0.01007476
45.255680561,0.01746262,0.00220948,-0.008934189
45.258158684,0.01397927,0.001910278,-0.0074107
45.260636807,0.01715179,-0.0008782846,-0.003771709
45.263114452,0.01516756,-0.001862583,0.001041705
45.265592575,0.0122626,-0.001239323,0.00306514
45.268070698,0.01142972,-0.001456613,0.01171693
45.270548344,0.01062757,-0.002686684,0.006408346
45.273027420,0.01384172,0.0002990802,0.0121995
45.275505066,0.0160125,0.002959991,0.01512745
45.277983189,0.0129418,0.003902742,0.007568848
45.280461311,0.01267007,5.113546E-05,0.00789965
45.282938957,0.01382681,-0.002275277,0.002974274
45.285417080,0.01594114,-0.001022454,0.005845965
45.287895203,0.01201051,0.004617386,0.006178105
45.290372849,0.01429984,0.004101396,0.002255103
45.292850971,0.01094503,0.002245063,0.008030485
45.295329094,0.008685088,-0.0003217728,0.002708182
45.300284863,0.01244849,0.006286173,-0.0009673518
45.302762985,0.01537284,0.0002415736,-0.001288648
45.305241108,0.01361399,-0.005593499,0.003324273
45.307718754,0.01466408,0.001512511,0.005981409
45.310196877,0.01201185,-0.0001575357,0.003106105
45.312674999,0.01338294,0.00392282,0.008033933
45.315152645,0.009659528,0.006080462,0.008702263
45.317630768,0.01129879,0.006723724,0.01444406
45.320108891,0.01851684,0.006695767,0.01328988
45.322586536,0.01236323,0.01015019,0.009276068
45.325064659,0.0148393,0.005225078,0.005651924
45.327542782,0.01547533,0.002453916,-0.0002363151
45.330021381,0.01603997,0.003389263,-0.0006929829
45.332499504,0.0146028,0.005606879,-0.006803328
45.334977150,0.01164498,0.008009249,-0.01574409
45.337455273,0.01247383,0.01225091,-0.01511256
45.339933395,0.006605752,0.008566543,-0.008860528
45.342411041,0.004318362,0.004942181,-0.01278323
45.344889164,0.01236987,0.008120553,-0.01047094
45.347367287,0.011743,0.00674993,-0.01290725
45.349844933,0.01168043,0.006816992,-0.01626025
45.352323055,0.01288003,0.008538937,-0.01334026
45.354801178,0.0122713,0.008209976,-0.01813458
45.357278824,0.01478122,0.007368206,-0.01343582
45.359756947,0.01034614,0.006212097,-0.01336102
45.362235069,0.01097743,0.00753067,-0.0114033
45.364713192,0.008842543,0.009411163,-0.005507356
45.367190838,0.01410956,0.00848609,-0.004247945
45.369668961,0.01530633,0.00601407,-0.005821696
45.372147083,0.01208957,0.00809884,-0.003250094
45.374624729,0.01388965,0.005936231,-0.0005075575
45.377105713,0.009305242,0.008549119,0.004041957
45.379580975,0.01028764,0.002633475,0.005211539
45.382058621,0.00952988,0.00603743,0.007288105
45.384536743,0.01648061,0.005777889,0.0003688721
45.387014866,0.01714485,0.006460628,0.009015302
45.389493466,0.01338001,0.007054625,0.01585576
45.391971588,0.01162061,0.01374848,0.008970593
45.394449234,0.008840789,0.005463366,0.003421856
45.396927357,0.007943857,0.006993727,0.005422233
45.399405480,0.009448654,0.01099707,-0.0002192137
45.401883125,0.01296937,0.006892967,0.000958371
45.404361248,0.01337941,0.0011737,-0.0007275734
45.406839371,0.01193147,0.003344274,-0.002527739
45.409317017,0.01636945,0.005464725,-0.001121142
45.411795139,0.02164418,0.0123243,0.0009357469
45.414273262,0.02162232,0.009137539,-0.004953061
45.416751385,0.01549528,0.004627198,-0.0001811454
45.419229031,0.02335841,0.0006411659,0.001378264
45.421707153,0.01814933,0.003969272,0.001160117
45.424185276,0.01614022,0.005161184,-0.000663625
45.426662922,0.02119161,0.002299247,0.001494817
45.429141045,0.02006825,0.003485847,-0.003229888
45.431619167,0.01818576,0.01126257,6.613231E-06
45.434096813,0.010609,0.009485566,-0.003717704
45.436574936,0.01110703,0.008781259,0.001520969
45.439053059,0.01499435,0.004733684,-0.003055005
45.441530705,0.01672645,0.01103618,-0.008123607
45.444008827,0.01928414,0.01372248,-0.008556056
45.446487427,0.01965843,0.007473808,-0.01265312
45.448965550,0.02236255,0.006906082,-0.01753938
45.451443672,0.02548669,0.003728157,-0.01726118
45.453921318,0.02434282,0.008072406,-0.01561696
45.456399441,0.02163016,0.008969135,-0.008793595
45.458877564,0.01966635,0.01010118,-0.0115773
45.461355209,0.019678,0.006368999,-0.01844482
45.463833332,0.02389176,0.004493114,-0.01717807
45.466311455,0.02308779,-0.001007568,-0.01209942
45.468789101,0.01324801,0.005589163,-0.01639358
45.471267223,0.01613954,0.01522077,-0.02422544
45.473745346,0.019631,0.007343194,-0.01598628
45.476223469,0.01861848,0.004731989,-0.009826631
45.478701115,0.02383592,0.008530761,-0.005952794
45.481179237,0.02101889,0.004472097,-0.01084875
45.483657360,0.01896355,0.002151607,-0.01041333
45.486135006,0.02275945,0.003057627,-0.0176651
45.488613129,0.02610496,0.0002170353,-0.01258152
45.491091251,0.01962378,0.004641235,-0.01512412
45.493568897,0.01596902,0.003631765,-0.005478497
45.496047020,0.02016457,0.001468618,-0.007587715
45.498525143,0.02020802,0.007748984,-0.006372071
45.501002789,0.02360149,0.001306618,-0.008639315
45.503480911,0.0211423,-0.001018389,-0.004836676
45.505959511,0.01883257,0.001779595,-0.009947569
45.508437634,0.02127827,-0.0004747626,-0.003861494
45.510915756,0.02406762,0.004231828,-0.004219026
45.513393402,0.02061928,0.004693533,-0.009397632
45.515871525,0.02027739,0.005159837,-0.006492474
45.518349648,0.01982558,0.005802662,-0.008857215
45.520827294,0.01906605,0.008342056,-0.009217235
45.523305416,0.02036855,0.006419474,-0.01124886
45.525783539,0.01832934,0.004147126,-0.01033271
