Time (s),X (g),Y (g),Z (g)
32.966229439,0.01711962,-0.03991565,0.01347989
32.986045837,0.02422909,-0.02022237,-0.04584974
33.008338928,0.006636024,0.005990133,0.01609188
33.028155327,0.03320965,-0.03051537,0.01663071
33.047971725,-0.01533177,0.08456331,0.009359241
33.067788601,-0.02650276,0.1013099,0.007240772
33.087605000,-0.00124985,0.03840468,-0.06225199
33.107421398,0.01870351,-0.04082879,0.0695461
33.127237797,0.0226219,-0.07043226,-0.06922865
33.147054195,0.03180283,-0.09500061,0.06821227
33.166870594,0.02364312,-0.03973805,0.01427692
33.186687470,0.01868267,0.0009298921,0.02164024
33.206503868,0.01266202,0.02801949,-0.03032309
33.226320267,0.0175017,0.00689858,0.05340773
33.246136665,0.008358508,0.01145861,0.001407146
33.265953064,-0.006680489,0.008288845,-0.005719662
33.288247109,-0.002420858,-0.004737165,-0.009348989
33.308063030,0.006714791,-0.02246322,0.07422364
33.327879429,-0.001131013,-0.01902787,-0.04500413
33.347695828,0.007943749,-0.01338924,-0.008741081
33.367512226,0.01464397,-0.001106244,-0.01414251
33.387328625,0.03275816,0.02605397,0.07806104
33.407145023,0.02892162,0.009018105,0.06577921
33.426961899,0.02267005,-0.04873057,0.007382274
33.446778297,-0.006379917,-0.02797528,-0.03206933
33.466594696,0.009366363,-0.02311732,-0.1118411
33.486411095,0.04100345,-0.04825792,0.06989431
33.506227493,0.05238912,-0.05814803,0.1087754
33.526043892,0.01871607,0.008104924,0.03853995
33.548337936,0.02826054,0.02254681,0.05914426
33.568154335,0.005308002,0.02764557,-0.04457533
33.587970734,0.01668099,0.01356123,0.06041569
33.607787132,0.02729486,-0.006620072,0.07952183
33.627604008,0.01908904,0.01113498,-0.03558439
33.647420406,0.01009725,-0.01502071,-0.02401763
33.667236805,0.02364747,-0.07697254,-0.1187097
33.687053204,0.04015216,-0.1032604,0.04099101
33.706869602,0.03892565,-0.04484304,0.01955706
33.726686001,0.006388366,0.01167909,0.01473868
33.746502876,0.00937371,-0.03058548,-0.03506988
33.766319275,0.01937898,0.001041424,0.009325266
33.786135673,0.02153987,0.003964309,-0.01496881
33.805952072,0.02218387,-0.03048531,-0.02863729
33.828245163,0.03244793,-0.04672047,0.03073364
33.848061562,0.02253449,0.01407599,0.04292303
33.867878914,0.0282927,0.01646643,0.007080674
33.887694836,0.02006355,0.02872682,0.01786917
33.907511711,0.01257601,0.02494289,-0.01678079
33.927328110,0.02362952,-0.01481364,0.08361137
33.947144508,-0.08105897,0.0690645,0.07955343
33.966961384,0.04029092,-0.009498425,0.09168839
33.986777782,0.0003116727,-0.0007793382,0.003370166
34.006594181,0.01069328,-0.01061711,-0.0001526475
34.026410580,0.02321355,0.02535599,-0.04631513
34.046226978,0.03084667,0.004857644,0.02860796
34.066043377,-0.02221347,0.03756721,0.1115699
34.088336945,0.01190604,-0.03529586,-0.01401001
34.108153343,-0.005688339,-0.009387083,0.02748537
34.127969742,-0.04012644,-0.02803859,-0.001132071
34.147786140,-0.008772284,-0.01356354,0.02626657
34.167602539,0.01775748,-0.02988406,0.02652848
34.187418938,0.0248228,-0.010882,-0.008240521
34.207235813,0.01879521,0.004265189,0.01814818
34.227052212,0.02728879,-0.01372837,0.005915999
34.246868610,0.01376465,-0.01044789,-0.009707212
34.266685009,0.01957995,-0.0294329,0.003355503
34.286502361,0.02315995,-0.01871405,-0.007683337
34.306318760,0.03140187,0.003138185,-0.00693661
34.326135159,0.01224254,0.00315927,-0.001104474
34.348428249,0.009418368,-0.007736802,0.02356189
34.370721817,0.03916702,0.0007767826,0.06626749
34.388061046,0.03274442,-0.022407,0.02546287
34.407877922,0.03260034,-0.02360059,-0.009064615
34.427694321,0.03497848,0.008750334,0.0131287
34.447510719,0.02939159,-0.006300271,0.0372653
34.467327118,0.01510535,0.01316656,0.04621279
34.487144470,-0.004941255,-0.01196863,0.02246153
34.506960869,0.01860464,0.003520533,0.02698815
34.526777267,0.01819651,-0.004541516,0.001798689
34.546593666,0.02814753,-0.04796077,-0.003504097
34.566410065,0.01448798,-0.04316543,-0.02397949
34.586226463,0.001354255,-0.0235429,0.0125162
34.606043339,0.03391577,-0.005344935,0.03292686
34.628336430,0.02757742,0.00161998,0.01323187
34.648152828,0.01942153,0.002103522,0.01092005
34.667969704,0.01257352,-0.01612047,0.008028686
34.687786579,0.01867381,-0.01722731,0.01319546
34.707602978,0.01917823,-0.01528338,0.01342511
34.727419376,-0.00277058,-0.02616959,-0.01134574
34.747235775,0.01370931,0.01041289,-0.02391356
34.767052174,0.02648909,0.0009049848,0.01792157
34.786868572,0.03000928,-0.04971957,0.03333163
34.806685448,0.03623717,-0.03268877,0.02246881
34.826501846,0.00962238,-0.01926253,-0.01242667
34.846318245,0.01180606,-0.003059976,0.01537609
34.866134644,0.03411584,0.01553278,0.0581457
34.885951996,0.02469014,0.01606879,0.03816831
34.908245087,0.02222909,-0.01663003,0.01545262
34.928061485,0.0160583,-0.01266693,0.02327543
34.947877884,0.01938419,-0.009451203,0.01841497
34.967694283,0.05298015,-0.01923474,-0.005957961
34.987510681,0.02224892,0.006495886,0.001290262
35.007327557,0.01675696,-0.003895763,0.004117191
35.027143955,0.03404777,-0.01616773,-9.155273E-05
35.046960354,0.03601173,-0.03879604,-0.008900046
35.066776752,0.04357317,-0.01091623,0.02883154
35.086594105,0.03862868,-0.01757734,0.05566084
35.106410503,0.01498181,-0.01091466,0.01587236
35.126226902,0.002447795,-0.007468231,0.005909443
35.146043301,-0.007535156,-0.002798878,-0.02479464
35.168336391,0.02158698,-0.009732135,0.002280533
35.188152790,0.03724713,-0.0137914,0.02028745
35.207970142,0.05363071,-0.0237361,0.06173456
35.227786541,0.03638831,-0.02836398,0.03950596
35.247602940,0.003939472,-0.017704,-0.02616078
35.267419338,0.01902588,-0.02429755,-0.04790056
35.287236214,0.01341964,-0.02136333,-0.02725965
35.307052612,0.03276239,-0.03752128,0.0195443
35.326869011,0.03963919,-0.05059239,0.02653289
35.346685410,0.03735514,-0.03440786,0.02279317
35.366501808,0.01624412,-0.02388377,-0.0286864
35.386318207,0.005320664,-0.005372062,-0.03000671
35.406135082,-0.02534011,0.02399755,-0.02286845
35.425951958,0.01550744,0.001254801,0.0248431
35.448245048,0.02118639,-0.03583518,0.02704799
35.468061447,0.05173679,-0.05749976,0.03838438
35.487878322,0.02800661,-0.04471553,0.02485424
35.507695198,0.0070142,-0.0132605,-0.02912956
35.527511597,-0.003182892,0.02420434,-0.06611776
35.547327995,0.01298513,0.01558506,0.04282129
35.567144871,0.01788079,0.005614348,0.06683755
35.586961269,0.02715575,-0.00108432,0.05035549
35.606777668,0.0233065,-0.001449868,0.03538299
35.626594067,0.01340706,-0.004691079,0.01540095
35.646410465,0.02322538,-0.01564506,0.02506953
35.666226864,0.01704272,-0.02774969,-0.003028274
35.686043739,0.02321834,-0.02055399,-0.01944655
35.708337307,0.04885323,-0.03514266,0.03366697
35.728153706,0.03107865,-0.0170484,-0.005890429
35.747970104,0.02445734,-0.01599795,-0.0441674
35.767786980,0.02568516,-0.02843513,-0.01750582
35.787603855,0.03254395,-0.02060273,0.003886461
35.807420254,0.01701234,-0.007803738,0.005124032
35.827236652,0.03423017,-0.02266683,0.05955428
35.847053528,0.004097559,-0.01311326,0.005596519
35.866869926,0.004630446,-0.009712383,-0.005805075
35.886686325,0.00421796,0.004524395,0.007876039
35.906502724,0.01702423,0.002025053,0.03409934
35.926319122,0.01584373,0.010263,0.02799255
35.946135521,0.01580726,0.004240751,-0.006825328
35.965952873,0.009082235,-0.02041551,-0.01896793
35.988245964,0.03417874,-0.03638023,0.02870691
36.008062363,0.009903997,-0.005883068,-0.01328021
36.027879715,0.01501336,-0.006281167,0.03249359
36.047696114,0.01002032,-0.02225244,0.01449245
36.067512512,0.03223214,-0.03063306,-0.01528537
36.087328911,0.02853189,-0.01312119,0.03084034
36.107145309,0.02906803,-0.005715221,0.0704813
36.126962185,0.005315751,-0.008978695,-0.0107733
36.146778584,0.02313794,-0.0172154,0.01716495
36.166594982,0.0338837,-0.02969927,0.02447057
36.186412334,0.01315383,-0.01162842,0.02295971
36.206228733,0.02227873,0.002810836,0.06159312
36.226045132,0.01556592,-0.002680153,0.02239519
36.248338699,0.005632468,-0.01712671,-0.01093817
36.268155575,0.001817703,-0.04014552,-0.03326494
36.287971973,-0.006802112,0.003748655,0.005135655
36.307788372,0.03368587,0.003610134,0.0430721
36.327604771,0.02374696,0.00327903,0.01549113
36.347421169,0.01646537,-8.761883E-05,0.02602118
36.367237568,0.01730489,-0.03982306,0.02166176
36.387054920,0.01169533,-0.02681619,-0.001876116
36.406871319,-0.002364486,0.02341098,0.03180176
36.426687717,0.005275726,0.0225814,0.05538452
36.446504116,-0.001693659,-0.006164193,0.005377412
36.466320991,0.01902319,-0.007792652,0.01585704
36.486137390,0.04062051,-0.009641349,0.03498846
36.505953789,0.03856351,-0.04809856,-0.01929086
36.528247356,-0.003606103,-0.01139611,-0.01504892
36.548064232,-0.0002439544,-0.01637244,-0.01565146
36.567881107,0.04428044,0.0002997518,0.05220979
36.587697506,0.01236589,-0.01313323,0.04620284
36.607513904,0.05938427,-0.07455862,-0.004932404
36.627330780,-0.01180092,0.01138639,-0.03808302
36.647147179,0.01395183,0.04213154,0.0169307
36.666963577,0.001224928,-0.05294138,0.03640014
36.686779976,0.01941131,-0.03160703,0.02879268
36.709074020,0.007686883,-0.05824947,0.02188331
36.726413727,-0.01977666,-0.01420647,-0.0146181
36.746230125,-0.00551118,0.0381642,0.01301652
36.766046524,0.01068093,0.07194936,0.03792432
36.788340568,-0.007468432,-0.001648128,0.02179021
36.808156967,-0.0115639,-0.02713692,0.02728513
36.827973366,0.04454443,0.0495699,0.1290152
36.847789764,0.006115891,-0.00184983,-0.005140483
36.867607117,0.03535149,0.01810491,0.02946848
36.887423515,-0.006316304,0.007372916,0.001486063
36.907239914,-0.001355819,-0.02621686,-0.006928205
36.927056313,-0.02902243,-0.03976673,-0.007501483
36.946872711,0.01818524,0.001560807,-0.004241288
36.966689587,0.02840652,0.01254678,0.0296852
36.986506462,0.05716071,-0.005695403,0.01917714
37.006322861,0.04890682,0.02552313,0.07582481
37.026139259,0.02378757,-0.01430792,0.06411476
37.045956135,-0.002281897,0.01610661,0.03011048
37.068249702,-0.02520958,-0.02174145,-0.03267619
37.088066101,0.01352002,0.01291519,-0.01613897
37.107882500,0.008737072,-0.0006580353,0.01873343
37.127699375,-0.008348465,0.02699798,0.00502795
37.147516251,-0.006148294,0.02295142,0.02789081
37.167332649,-0.02485547,-0.001712978,0.005387805
37.187149525,0.05638737,-0.007403553,0.03051346
37.206965923,-9.328127E-06,0.0139764,0.01194925
37.226782322,0.02534191,-0.02750599,0.05349202
37.246598721,-0.01392595,0.02123821,0.0504744
37.266416073,-0.04691286,-0.003219962,-0.03366382
37.286232472,-0.01405254,0.02116698,-0.02575555
37.306048870,0.03884917,0.0512557,0.04440453
37.325865269,0.03803129,0.02559733,0.04310795
37.348159313,0.03977525,-0.09498256,0.01196575
37.367975712,-0.02656104,-0.03594834,-0.02860871
37.387792110,0.02041049,0.001983345,0.03987931
37.407608986,0.02568331,0.07538259,0.02772962
37.427425861,0.009843066,-0.0219717,-0.02165346
37.447242260,-0.01710466,-0.05161601,0.002044365
37.467058658,-0.02787098,-0.00057441,-0.04011889
37.486875057,-0.0165254,0.1247947,0.05711962
37.506692409,0.008367881,0.07282645,0.05213088
37.526508808,0.01182318,0.0004675984,0.05387649
37.546325207,0.01787017,-0.03542596,0.0190976
37.566141605,-0.009142607,0.04156166,-0.02564752
37.585958004,0.01357618,0.0281769,-0.01735348
37.608252048,-1.236796E-05,0.0112263,0.01083681
37.628068447,-0.003054142,-0.01484996,0.01726267
37.647885799,0.004882738,0.01861894,0.0310002
37.667702198,0.001366898,0.02649021,0.02385968
37.687518597,0.008880675,-0.02071887,0.006868184
37.707334995,0.002220362,0.008251965,0.02226478
37.727152348,-0.00764215,0.0545603,0.04823557
37.746968746,0.02339238,0.07695389,0.04082692
37.766785145,-0.006111905,-0.007725239,-0.03765714
37.786601543,-0.02353435,-0.06060648,-0.04672879
37.811372757,-0.08549035,0.005933225,-0.04587638
37.826235294,-0.03798953,0.125324,-0.00419569
37.846051693,0.06515124,0.1023296,0.06691092
37.878253460,0.02159724,-0.04925919,-0.03023255
37.888162136,-0.0408291,0.01683992,0.05027223
37.907978535,0.03392085,-0.07122368,0.07549566
37.927794933,-0.00586693,-0.05398738,0.03602791
37.947612286,-0.0004818812,-0.02478409,0.02715594
37.967428684,0.01606721,0.03036821,-0.01748556
37.987245083,0.05059934,0.02563179,0.00359714
38.007061481,0.008036502,0.01344782,-0.01432616
38.026877880,-0.03880468,-0.006871045,0.01030338
38.046695232,-0.02081874,-0.02668685,-0.02113903
38.066511631,0.005535781,0.01237667,0.009694934
38.086328030,-0.00306733,0.01047546,-0.003193498
38.106144428,0.0100738,0.04044676,0.01616484
38.125961781,0.01026757,0.02013421,0.02152771
38.148254871,0.04753149,0.002921045,0.009794772
38.168071747,0.02503881,-0.01342213,0.00779134
38.187888622,-0.007180709,-0.02120036,-0.02760285
38.207705021,-0.01344486,0.05723572,0.02291411
38.227521420,0.009307466,0.01592833,0.009949088
38.247338772,0.02040853,0.002256691,0.03555912
38.267155171,0.008787997,-0.009484351,0.0194149
38.286971569,0.0373274,0.01131886,0.05898434
38.306787968,-0.01601713,0.01294446,-0.009925961
38.326605320,0.0006466657,-0.004207075,-0.0001183748
38.346421719,0.08882949,-0.09340307,-0.01160181
38.366238117,0.01733377,0.04282409,0.01788002
38.386054516,-0.02548505,0.01605219,-0.007822573
38.405871868,0.03335167,-0.01311916,0.02227789
38.428164959,-0.02851114,0.03586447,-0.03039324
38.447981834,-0.01060089,0.02390057,-0.03118545
38.467798233,0.007275768,0.04562721,0.0483616
38.487615108,-0.02273117,0.008287579,-0.01990354
38.507431507,0.006327957,0.05664012,0.03504807
38.527248382,0.007083878,0.04359591,0.05184728
38.547065258,0.04215237,-0.04930577,0.08937383
38.566881657,-0.007050939,-0.01037216,-0.04778075
38.586698055,-0.003084086,0.007746607,-0.04565918
38.606514931,-0.002005726,0.01476607,-0.03319496
38.626331806,0.01367334,-0.009764284,0.003744721
38.646148205,0.01489475,-0.02440634,0.006697834
38.665964603,0.02933157,0.02126649,0.01402622
38.688258171,0.04803482,0.04446292,0.08307296
38.708075523,0.04378436,0.04487318,0.02614701
38.727891922,0.01558977,0.06118989,0.01916051
38.747708321,-0.02234906,0.01249856,0.1006323
38.767524719,-0.02241012,-0.02855584,0.06122285
38.787342071,-0.03020583,0.007744983,-0.0746913
38.807158470,-0.01301772,0.01871419,-0.08587211
38.826974869,0.02617093,0.03334022,0.05670971
38.846791744,0.02384569,0.01388972,0.05050725
38.866608620,0.04067429,0.009162053,-0.0008977056
38.886425018,-0.008386664,-0.03348738,-0.09922248
38.906241417,0.04283669,-0.009993985,-0.03515136
38.926058769,0.07275008,0.02732199,-0.01472926
38.948351860,0.0367481,0.07016274,0.06569451
38.968169212,0.01333996,-0.006801493,0.08431858
38.987985611,-0.001961537,0.01327026,0.06830066
39.007802010,-0.03013062,0.04701736,-0.02078032
39.027619362,-0.01264209,0.02254772,-0.03955936
39.049912453,-0.03594848,0.01244554,0.008040249
39.067252159,0.01536472,0.04660346,0.08333093
39.087068558,0.02683256,0.03009854,0.05926311
39.106885910,0.04482152,0.01344502,0.03523248
39.126702309,-0.007310323,0.009074059,0.00149858
39.146518707,-0.03986192,-0.01349573,-0.1077969
39.166335583,-0.04107755,-0.0349012,-0.01772666
39.186152458,-0.006400153,-0.0227745,0.04445529
39.205968857,0.09342851,0.07878022,0.007194281
39.228262425,0.0843921,0.04217692,0.01427299
39.248078823,-0.02643295,0.001319647,0.02148819
39.267896175,-0.06997661,-0.01866863,-0.0269013
39.287712574,-0.03123976,0.005494177,-0.02312434
39.307528973,0.04240769,-0.002322376,-0.05324572
39.327345848,0.03613353,-0.001764029,0.02553362
39.347162724,0.002969712,0.02854521,-0.1074358
39.366979122,0.01229036,0.009660795,0.04554474
39.386795521,0.01215309,0.002202421,0.03579891
39.406612873,0.004906327,-0.01662393,-0.0902707
39.426429272,-0.04054489,-0.06263046,-0.02696997
39.446245670,-0.01911162,0.03131635,0.07521611
39.466063022,0.04260007,-0.02112924,0.02068383
39.485879421,0.03879866,0.03341807,0.005402446
39.508173466,-0.008295089,0.02105628,-0.02708244
39.527989864,-0.03325836,0.002824962,0.03301561
39.547806263,-0.05330585,-0.0003244132,0.04111201
39.567623138,0.008683041,0.000487417,-0.03464288
39.587440014,0.07421605,-0.007397681,-0.08374363
39.607256412,0.01138365,-0.01593259,-0.05566013
39.627073288,-0.01118678,0.02117947,0.007060647
39.646889687,-0.03872877,0.000934571,0.03797352
39.666706562,-0.03787554,0.03673589,0.0729478
39.686523437,0.02471337,0.0008225441,-0.0124746
39.706339836,0.08610946,0.01762658,-0.09391558
39.726156712,0.02631746,0.0371637,-0.03120172
39.745973587,-0.03808612,0.02085787,0.02457285
39.768266678,-0.009129331,0.02163982,0.041327
39.788084030,0.02560499,0.009830862,0.003104866
39.807900429,0.06463109,-0.03707424,-0.06640363
39.827716827,0.02575324,-0.0126203,-0.02801585
39.847534180,0.05579691,-0.04191646,-0.08035612
39.867350578,0.03786609,0.02908665,-0.03182411
39.887166977,-0.02078318,0.04970479,0.04930192
39.906984329,-0.01606588,0.09460634,0.1144156
39.926800728,0.003046095,0.01058567,0.03940225
39.946617126,0.002314314,-0.003209591,0.02058196
39.966434002,0.02845979,0.03986394,0.0399251
39.986250877,0.02208367,0.08720601,0.07205606
40.006067276,-0.0001681596,0.02081352,0.04245239
40.025884151,-0.007733241,-0.04353875,-0.02367878
40.048178196,-0.007909089,-0.04103082,-0.01189798
40.067994595,0.002743706,-0.05165631,-0.02317929
40.087810993,0.03023776,-0.004857779,-0.01773643
40.107628346,0.03995368,0.03404659,0.01665527
40.127444744,0.02210689,0.03307247,0.03248227
40.147261143,-0.02587035,0.02481973,0.04692578
40.167078495,-0.02297809,0.01161855,0.03445435
40.186894894,0.004952721,-0.02777904,-0.007222295
40.206711292,0.008654714,-0.001491189,0.004492819
40.226528645,0.05551115,-0.05180293,-0.06141108
40.246345043,0.009857066,0.0261001,-0.0004290938
40.266161442,-0.01705043,0.002904832,-0.002591848
40.285978317,-0.01145761,-0.05879688,-0.03692997
40.308272362,0.02193299,-0.05197763,-0.04956049
40.328088760,0.05136031,-0.01258922,-0.04009461
40.347905159,0.01771965,0.0727486,0.03139085
40.367722511,-0.02100962,0.05685282,0.03000486
40.387538910,-0.03017275,-0.06074995,-0.04172617
40.407355308,-0.01594101,-0.1150169,-0.07743287
40.427172661,-0.008765817,0.09883547,0.05299735
40.446989059,0.05029436,0.07285303,0.02004439
40.466805458,0.005994342,0.03187722,-0.003521502
40.486622810,-0.02542269,0.03219992,0.01347151
40.506439209,0.02471166,-0.006711781,-0.02602786
40.526255607,0.03875363,0.01996022,-0.02440643
40.546072483,0.04009828,-0.0138936,-0.04505759
40.565889358,0.1389079,-0.07629168,-0.109806
40.588182926,0.006644703,0.02191442,-0.007166117
40.608000278,0.03012532,0.03339911,0.005364895
40.627816677,-0.005613193,0.1033647,0.05533879
40.647633076,-0.03746781,0.07100397,0.06841274
40.667450428,0.03710386,0.009229064,0.0144874
40.687266827,-0.09113131,-0.06846642,0.00451301
40.707083225,0.02808982,0.009409726,-0.01631629
40.726900101,0.001971446,0.09651285,0.05408534
40.746716976,-0.005018994,-0.01625603,-0.0336795
40.766533375,0.002779379,-0.01752967,-0.01574303
40.786350250,0.01208936,-0.02938634,-0.03752519
40.806167126,0.00600715,-0.01150435,-0.0253429
40.825983524,0.01421647,0.03587669,-0.01483864
40.848278046,0.01811869,0.01782531,0.0001532361
40.868094444,0.02869223,0.002936304,-0.01636522
40.887910843,0.02735831,0.03748649,-0.01894677
40.907727718,0.03117414,0.0521788,-0.01028105
40.927544594,0.01577839,0.001396537,-0.005770685
40.947360992,-0.007055894,0.02703512,-0.009247638
40.967177868,0.03855114,0.06523281,-0.01080652
40.986994743,0.01020379,-0.03480631,-0.01956503
41.006811142,0.01977669,-0.009667039,-0.01516251
41.026628017,0.004772171,-0.02257806,-0.01438724
41.046444416,0.02797365,0.01662165,-0.003944397
41.066261768,0.05156982,0.03743845,-0.0001087487
41.086078167,0.04967153,-0.005052209,0.007482737
41.105894566,0.04231526,-0.02097946,-0.01138264
41.128188610,-0.02148423,-0.02222222,-0.007962167
41.148005486,0.007166952,-0.04686731,-0.0014368
41.167822361,0.007688135,-0.01305532,-0.006819218
41.187639236,0.01541156,-0.01236796,-0.03099933
41.207455635,0.05353974,0.04620904,0.1642448
41.227272034,0.03557143,0.04837012,0.0493753
41.247089386,0.031146,0.02911693,-0.03298244
41.266905785,0.03834361,0.01887465,0.033158
41.286723137,0.005660579,-0.006416082,-0.04026857
41.306539536,-0.007359266,-0.02900666,-0.04335651
41.326355934,0.01795231,-0.05096638,0.03146678
41.346173287,-0.02151288,-0.003339708,-0.03897578
41.365989685,-0.01838244,0.02668613,-0.05992484
41.390760898,0.02481681,-0.02937526,0.02258605
41.408100605,0.0442791,-0.02686119,0.05539256
41.427917003,0.04357047,-0.02529728,0.003676653
41.447733402,0.01535182,-0.004242301,-0.01696944
41.467550754,0.00887005,-0.04000098,-0.0328086
41.487367153,0.01699358,-0.0415594,0.001885593
41.507184029,0.01899576,-0.04967141,-0.01741356
41.527000904,0.02312973,-0.009556532,0.00317049
41.546817303,0.03128383,-0.01014841,-0.001333475
41.566634178,0.01134719,0.02052069,-0.06684631
41.586451054,0.01976119,0.01952326,-0.03037739
41.606267929,0.02001783,0.02451289,-0.006118417
41.626084328,0.01613837,-0.005083501,0.01645058
41.648378372,0.03224358,-0.02479076,0.03773147
41.668194771,0.01552889,0.008540094,-0.0004289746
41.688011646,0.01040611,-0.0131253,-0.02984148
41.707828522,0.006729603,-0.01113415,0.02274972
41.727645397,0.01329085,-0.03918397,0.03271538
41.747461796,0.009507596,-0.01682079,-0.02837801
41.767279148,0.0247665,-0.00394851,-0.06167698
41.787095547,0.02793193,-0.01195627,-0.001805186
41.806912899,0.0257338,-0.02586347,0.03772575
41.826729298,0.007287413,-0.03313649,0.009195268
41.846545696,0.007224351,-0.0459497,-0.01851064
41.866363049,0.03319788,-0.03881669,0.01164085
41.886179447,0.03535908,-0.009990036,0.0289256
41.905995846,0.03995857,-0.0008820295,0.03390598
41.928292274,-0.004034877,0.01368338,-0.04120803
41.948106766,-0.002259284,-0.00417769,-0.0444591
41.967923164,0.01478255,-0.03595227,0.02684528
41.987740517,0.01861745,-0.04768109,-0.002509117
42.007556915,0.0277032,-0.02762893,0.02032763
42.027373791,0.009195536,0.01138237,0.0007798672
42.047190666,0.0297519,-0.01452988,-0.02308273
42.067007542,0.01771432,0.01810366,0.007336855
42.086823940,0.02545291,-0.01184916,0.0002713799
42.106640339,0.03056183,-0.0278821,0.01720113
42.126457691,0.01954499,-0.0211558,0.002160251
42.146274090,0.00949055,-0.01240307,-0.01805604
42.166091442,0.0269818,-0.02633652,0.02803534
42.185907841,-0.002836645,0.01514554,-0.02940685
42.208201408,0.07630274,-0.06700546,0.03111565
42.228018761,-0.006724536,-0.05031317,-0.0521301
42.247835159,0.05793652,-0.01219639,0.08113056
42.267652512,-0.0136503,-0.06538308,-0.06554323
42.287468910,-0.01923908,-0.02637607,0.01814604
42.307285309,0.01030529,-0.00262174,-0.02188104
42.327102661,0.02006897,-0.01157096,-0.0315761
42.346919060,0.03469601,-0.01394296,0.03962815
42.366735935,0.02415496,-0.03002599,0.0449838
42.386552334,0.00586313,-0.0518057,-0.02329952
42.406369686,-0.0004986823,-0.02726522,-0.04360485
42.426186085,-0.005776912,-0.04857796,-0.04340899
42.446003437,0.04574193,0.02014168,0.05865431
42.465819836,0.02000494,-0.0001722574,0.02668363
42.490591049,-0.005233958,0.01274718,-0.02015954
42.507930756,0.01328348,0.00475429,-0.01161176
42.527747154,-0.004289433,0.01962495,-0.02313006
42.547566891,0.01007836,-0.01691613,-0.03343612
42.567380905,0.03343287,-0.03532042,0.06238145
42.587197304,0.02664596,-0.04968947,0.06367463
42.607014656,0.004661158,-0.06359299,-0.01155305
42.626831055,0.01669036,-0.01053156,0.0001326203
42.646647930,0.02486753,-0.01957333,-0.007274628
42.666464329,0.02245763,-0.006482869,0.02159655
42.686281681,0.02333571,-0.01104306,0.003080964
42.706099033,0.01675054,-0.02622411,-0.006454051
42.725915432,0.02447948,-0.01904725,0.004380286
42.748209000,0.01845646,-0.04514801,0.006533027
42.768025398,0.009915233,-0.009604178,0.0364542
42.787842750,0.001085863,-0.0235989,-0.04674155
42.807659149,0.01993117,-0.01016554,0.02281672
42.827476501,0.02828699,-0.04439834,0.05078065
42.847292900,0.01136389,-0.03370456,0.006390274
42.867109776,0.009377532,-0.0178475,0.001846373
42.886926651,0.0105124,-0.02285032,-0.00213027
42.906743526,0.01284824,-0.01392142,0.02439106
42.926559925,0.01806549,-0.0004135631,0.01384389
42.946377277,0.003770739,0.007340007,0.01920968
42.966193676,-0.002425984,-0.007864483,0.001616955
42.986010075,0.01417134,-0.01893584,-0.01600826
43.005827427,0.03464847,-0.020251,0.05482697
43.028120995,0.006909579,-0.02033844,0.004165828
43.047938347,0.01154105,-0.02911639,0.007517278
43.067754745,0.02037121,-0.02056621,0.01630455
43.087572098,0.03322475,-0.03678309,0.01884687
43.107388496,0.01798818,-0.03199781,0.01763105
43.127204895,0.01183799,-0.009477466,0.006598532
43.147021771,0.005035888,0.003450505,0.01293308
43.166838646,0.0005847737,-0.01538362,-0.06189746
43.186655521,0.01400405,-0.02215682,-0.005611777
43.206471920,0.01303319,-0.01807266,0.01778746
43.226289272,0.01706229,-0.02061683,0.03508329
43.246105671,0.01443471,-0.006134897,0.02801061
43.265923023,0.01810749,-0.009014204,0.04248267
43.288216591,0.004512686,-0.02697214,0.002252221
43.308033943,0.01613783,-0.0008521378,0.02006918
43.327850342,0.02064654,0.005918995,0.01899904
43.347667217,0.01150132,-0.01555482,-0.0009617209
43.367484093,0.006828455,-0.01925592,0.01152718
43.387300968,0.01689591,-0.0281309,0.01954597
43.407117367,0.01430665,-0.02650587,0.02946979
43.426934719,0.01662387,-0.020045,0.01857698
43.446751118,0.008251913,-0.02978748,0.01880187
43.466568470,0.01369168,-0.02418289,0.03846437
43.486384869,0.01593898,-0.01828073,0.06193775
43.506201744,0.00411693,-0.009140611,0.01610076
43.526018619,0.001977103,-0.01930311,0.02481884
43.548312187,-0.0001377948,-0.005204745,-0.01994109
43.568129539,0.008735571,0.0139381,0.01606554
43.587945938,-0.0002009589,-0.005714253,-0.01235884
43.607762813,-0.001890931,-0.01687101,-0.02621847
43.627579212,0.005685152,-0.03158605,-0.003384411
43.647396564,0.01169601,-0.01862229,0.01296461
43.667212963,0.01588945,-0.0135044,0.02934986
43.687030315,0.009124085,-0.004890151,0.01095694
43.706846714,0.007614145,-0.009891927,0.02445662
43.726663589,0.008336015,-0.004599169,0.03132653
43.746480465,0.004090449,-0.02590299,0.04291296
43.766297340,-0.006305218,-0.02316695,-0.001459181
43.786113739,0.004601901,-0.00822708,0.0005579591
43.805931091,0.02119277,-0.01212273,0.03356272
43.828224659,0.02014329,-0.01312813,0.01777899
43.848042011,0.01719244,-0.02469195,0.006149828
43.867858410,0.0108873,-0.01536864,-0.03108567
43.887675762,0.01520544,-0.00879015,-0.02969635
43.907492161,0.02337129,0.01160478,0.01337653
43.927309036,0.01879907,-0.006570473,0.008048117
43.947125912,0.01270891,-0.01473436,0.01923084
43.966942787,0.007415446,-0.04179278,-0.001130939
43.986759186,0.01081738,-0.030405,0.00313282
