Time (s),X (g),Y (g),Z (g)
12.870505333,0.001078482,0.0002104454,0.004812539
12.872982502,0.001088753,-0.001744772,0.003837168
12.875459194,0.003055097,-0.002215933,0.009133518
12.880413056,-0.001302627,-0.002237091,0.01350141
12.882890225,-0.002280892,-0.004219507,0.004325628
12.885366917,0.0006518516,-0.004676748,0.007686079
12.887847424,0.005027619,-0.003184061,0.009600341
12.890321732,0.003080764,-0.004169273,0.006709933
12.892798424,0.002591818,-0.005146914,0.003328741
12.895275593,0.001638426,-0.004648143,0.007680714
12.897752285,0.004069064,-0.00462924,0.007667243
12.900229454,0.002099086,-0.002208388,0.004794419
12.902706623,0.001150785,-0.001219815,0.01204479
12.905183315,0.005999378,0.0002562152,0.0110603
12.907660961,0.00793394,-0.0007207002,0.007183492
12.910137654,0.001634222,-0.00513351,0.005264282
12.912614823,0.0006720953,-0.006111894,0.004299581
12.915091515,0.003615951,-0.006578852,0.008142352
12.917568684,0.0012028,-0.006095822,0.01057154
12.920045853,0.00262074,-0.0007446362,0.00479877
12.922522545,0.001665802,0.0007234979,0.01108646
12.925000191,0.003628181,-0.004625957,0.008152485
12.927476406,0.007514648,-0.00265069,0.0139336
12.929954052,0.003106666,0.0007190909,0.009630978
12.932430744,0.002646367,-0.002694396,0.009132922
12.934907913,0.004104182,-0.00366143,0.006706655
12.937385082,0.005984097,0.003136468,0.0004565716
12.939863682,0.004574768,-0.003676169,0.004291177
12.942338944,0.006045237,-0.004147187,0.008624852
12.944815636,0.003097025,0.0002101576,0.007697701
12.947293282,0.004081822,-0.004661203,0.004288495
12.949770451,0.002623648,-0.004670341,0.004296422
12.952247143,0.002652228,-0.004165652,0.01250452
12.954724312,0.004592578,-0.003673759,0.01153129
12.957201004,0.002162117,-0.002713786,0.01154971
12.959678173,0.001675197,-0.003215945,0.007688403
12.962154865,0.0002235781,-0.003706403,0.007210553
12.964632035,0.007032757,-0.004640453,0.008616507
12.967109680,0.005574032,-0.001726038,0.01201868
12.969586373,0.003587953,-0.001768228,0.0009279251
12.972063542,0.003102403,0.0001881728,0.004319191
12.974540234,0.00509982,-0.004160732,0.01152617
12.977017403,0.003164835,-0.00757491,0.008140147
12.979494095,0.004634172,-0.008530712,0.01005757
12.981971264,0.007059646,-0.007043392,0.01198256
12.984448910,0.005113495,-0.007543114,0.01005989
12.986925602,0.00312462,-0.002215963,0.005271435
12.989402771,0.002619095,0.001187679,0.005774677
12.991879463,0.002638007,-0.002218918,0.006239772
12.994356632,0.0036199,-0.003187297,0.006712079
12.996833324,0.001188876,-0.003195623,0.007690847
12.999310493,0.0007124405,-0.004164181,0.009618938
13.001787663,0.002173775,-0.002692479,0.01154935
13.004264355,-0.00171102,-0.004668317,0.006733656
13.006742001,0.002194364,-0.00610349,0.006704926
13.009218693,0.003126569,0.003645341,0.01157683
13.011695862,-0.00513409,0.0006588446,0.005814731
13.014173031,0.001216791,-0.003203395,0.006242454
13.016649723,0.003678414,-0.007566174,0.00717175
13.019126892,0.005580509,-0.001235381,0.005745947
13.021603584,0.004124238,-0.002219883,0.005266726
13.024081230,0.004619424,-0.00221255,0.009125054
13.026557446,0.008505329,-0.002195817,0.009586811
13.029035091,0.008511781,-0.004150693,0.008611679
13.031512260,0.002669548,-0.005160103,0.005742192
13.033988953,0.00606212,-0.003192884,0.005733788
13.036466122,0.006061516,-0.0007502353,0.01057321
13.038942814,0.002689528,-0.006618316,0.007182956
13.041419983,0.0007423494,-0.006628421,0.005745351
13.043897629,0.001207573,-0.001745655,0.009146154
13.046374321,0.004105553,-0.0002825838,0.006724596
13.048851490,0.005110727,-0.001722933,0.01298636
13.051328182,0.003171159,-0.00222795,0.01154673
13.053805351,0.0007434956,-0.005175914,0.006235421
13.056282043,0.005607781,-0.00465015,0.008142292
13.058759213,0.00749548,-0.0002767881,-5.114079E-05
13.061236858,0.004608654,-0.005153627,0.002352953
13.063713074,0.002694191,-0.008070926,0.007174611
13.066190720,0.002678571,-0.003201822,0.009613633
13.068667412,0.002182083,0.0002001561,0.01108199
13.071144581,0.004574615,0.003595999,0.003363609
13.073621273,0.001674984,0.0001728255,0.003361881
13.076101303,0.005111771,-0.002713641,0.0110507
13.078575611,0.00417375,-0.007578286,0.01199615
13.081052303,0.007073786,-0.008546441,0.005700409
13.083529949,0.004627977,-0.007095369,0.005238652
13.086006641,0.008985667,-0.004635016,0.007158101
13.088483810,0.005571505,-0.004158498,0.006696701
13.090960979,0.005092951,-0.004637223,0.009592772
13.093437672,0.003640654,-0.005615212,0.01007801
13.095914841,0.005564978,-0.005129477,0.004760683
13.098391533,0.006532243,-0.002683268,0.009112298
13.100869179,0.003121051,-0.001733361,0.008653283
13.103345394,0.001209779,-0.00660541,0.009120822
13.105823040,0.007506258,-0.001701288,0.01104242
13.108300209,0.006029235,-0.002205612,0.006703913
13.110776901,0.008484557,-0.004606981,0.01150471
13.113254070,0.004563766,-0.003180861,0.004776239
13.115734100,0.003152293,-0.008530867,0.009100556
13.118207932,0.003125625,-0.004148981,0.007675231
13.120684624,0.006990101,-0.004142813,0.002826869
13.123162270,0.006022466,-0.0002359459,0.01250619
13.125639439,0.003621178,-0.006086443,0.01345456
13.128116131,0.002151337,-0.008530418,0.008140326
13.130593300,0.003103958,-0.002673954,0.01106131
13.133069992,0.003116179,-0.003640617,0.01298708
13.135547161,0.003094056,-0.003168528,0.00719732
13.138025284,0.004585764,-0.007042719,0.01006544
13.140501022,0.005546349,-0.004598255,0.01055515
13.142978668,0.004056518,-0.002665939,0.005746365
13.145455360,0.001633143,-0.0007178579,0.01156181
13.150409699,0.002606771,-0.0007255841,0.01203924
13.152886391,0.00458656,-0.006552876,0.01296377
13.155363560,0.00454419,-0.002670559,0.008157372
13.157840252,0.005525776,-0.005093558,0.00910449
13.160317898,0.005022109,-0.002658727,0.008637369
13.162794590,0.002598854,-0.001209556,0.01251966
13.165271759,0.005999291,-0.001696939,0.0115329
13.167748928,0.004511586,0.001688786,0.009145617
13.170225620,0.006969114,-0.004144805,0.007653952
13.172702789,0.007918764,-0.001718554,0.004282773
13.175179482,0.005005763,-0.001242821,0.007196724
13.177657127,-0.003254625,-0.0007952796,0.01014048
13.180139065,0.002110237,-0.005640424,0.007672787
13.182610989,0.004070045,-0.007082707,0.0105511
13.185088158,0.002581829,-0.002709839,0.008167803
13.187564850,0.001587056,-0.0002886513,0.004324794
13.190042973,0.004548036,-0.003182054,0.01105124
13.192518711,0.007452767,-0.00366515,0.008619666
13.194995880,0.004516922,-0.004178432,0.003806114
13.197472572,0.001622202,-0.005637374,0.007675946
13.199950695,0.003105473,-0.004628516,0.01636106
13.202427387,0.0006655222,-0.004642939,0.01299495
13.204904079,0.001616778,-0.000742075,0.01252723
13.207381249,0.001130086,-0.002216367,0.007695913
13.209857941,0.005963448,-0.0007503321,-4.601479E-05
13.212335110,0.007930292,-0.002672344,0.004760027
13.214811802,0.003086871,-0.004154913,0.00815767
13.217288971,0.004508514,0.001195068,0.007212222
13.219766617,0.004545654,-0.005123044,0.008144498
13.222243309,0.0064844,-0.005100793,0.008134246
13.224720478,0.001625904,-0.002680935,0.01299971
13.227197170,0.004046733,-0.004144217,0.007669628
13.229674339,0.001099443,-0.002232332,-2.747774E-05
13.232151508,0.001119046,-0.0002690116,0.008188605
13.234629154,0.003072738,-0.003181823,0.005748987
13.237105846,0.001109862,-0.0007656878,0.003841996
13.239582539,0.003091639,-0.001222488,0.01444751
13.242059708,0.005525148,-0.004631396,0.008624852
13.244536400,0.004039854,0.0002283324,0.007692575
13.247013569,0.002604502,-0.002208432,0.009618521
13.249490738,0.005545261,-0.007059726,0.009094834
13.251967430,0.004073373,-0.003168221,0.0120191
13.254444599,0.001119757,0.00118382,0.007230341
13.256921291,0.007484485,-0.005101304,0.01150733
13.259398937,0.007494055,-0.008018835,0.01100957
13.261878014,0.006453891,-0.002203272,0.0004261732
13.264352799,0.004500866,0.002173656,0.00432092
13.266829968,0.008861652,0.00316367,0.006233454
13.269306660,0.003532619,-0.0007619727,0.006724715
13.271783829,0.002097368,-0.0007564807,0.01252478
13.274260521,0.0055165,-0.003169496,0.01442432
13.276738167,0.004566343,-0.005113817,0.01828098
13.279215336,0.004534883,-0.004638126,0.01104337
13.281692028,0.00352916,-0.0002683457,0.008658469
13.284169197,0.008424974,-0.008515987,0.007141054
13.286645889,0.006940764,-0.003163449,0.009106874
13.289123058,0.005462566,-0.001234928,0.0067119
13.291599751,0.0006118498,-0.00223114,0.008664131
13.294076920,0.002052922,-0.0002772473,0.00770098
13.296554565,0.005483761,-0.005615898,0.006689429
13.299031258,0.006447039,-0.003155281,0.009110093
13.301508427,0.008863475,-0.003632158,0.008128405
13.303985119,0.005952147,-0.00559421,0.008617043
13.306462288,0.00395261,0.0002288865,0.00334841
13.308939457,0.003027824,-0.007560288,0.005244195
13.311416149,0.004495559,-0.003150058,0.01394695
13.313893795,0.004472988,-0.002673842,0.01008832
13.316370010,0.004928931,-0.002200137,0.003330708
13.318847656,0.002985748,-0.001229832,0.006242275
13.321324349,0.005436168,-0.004618553,0.007659614
13.323801518,0.004444599,-0.006100594,0.0008997917
13.326282024,0.001071968,-0.006582962,0.008638442
13.328755379,0.003007849,-0.00364945,0.01057386
13.331232548,0.007378543,-0.002647847,0.01103759
13.333709240,0.003943895,-0.001220453,0.004788935
13.336186886,0.001029357,0.001693388,0.01061219
13.338664532,0.004960995,-0.005090356,0.01200324
13.341140747,0.002534086,-0.007537369,0.009107947
13.343617916,0.000601661,-0.009492851,0.007177591
13.346094608,0.003985862,-0.003626472,0.009602666
13.348571777,0.00492844,0.002221398,0.01252413
13.351048470,0.002047655,-0.008509333,0.007657826
13.353526592,0.003017838,-0.006063668,0.01007849
13.356003285,0.001559987,-0.004605019,0.01298982
13.358479977,0.003965584,-0.005095044,0.004768729
13.360958576,0.004460912,-0.005073635,0.008627057
13.363433838,0.007878858,-0.0040563,0.01585394
13.365911007,0.007347902,-0.004080445,0.005720317
13.368387699,0.01070287,0.001764617,0.004284024
13.370864868,0.00931074,-0.006500035,0.01245487
13.373342514,0.004421855,-0.002148381,0.01105571
13.375819206,0.00102455,-0.003629005,0.0091362
13.378296852,0.005414729,-0.007015865,0.008129239
13.380773068,0.001040706,-0.006053398,0.01057142
13.383250237,0.004396476,0.0002898443,0.008655012
13.385727406,0.004415364,-0.002620492,0.01057047
13.388204098,3.115612E-05,-0.002661533,0.005767643
13.393157959,0.006393955,-0.005043095,0.01392603
13.393157959,0.006393955,-0.005043095,0.01392603
13.395635605,0.00198656,-0.005568956,0.005259216
13.398112297,0.00293797,0.0007696291,0.01011378
13.400594235,0.00149384,-0.001673943,0.0105918
13.403066635,0.001966612,-0.001192074,0.007695198
13.405543327,0.006343704,-0.00263014,0.007181406
13.408020496,0.003415147,-0.003145006,0.003333032
13.410497189,0.0005343468,-0.006554644,0.007675588
13.412976742,-0.0004095412,-0.006541927,0.01250774
13.415451527,0.002048931,-0.008471901,0.01441485
13.420405865,0.002957893,-0.003620331,0.005263925
13.422882557,0.00732638,-0.002137183,0.008143783
13.425359726,0.003910667,-0.003132676,0.0057441
13.427839279,0.004865901,-0.001676525,0.002850294
13.430313587,0.003885952,-0.003642678,-0.00149852
13.432791233,0.002466561,-0.003135675,0.009130836
13.435267925,0.004898191,-0.001656097,0.01057315
13.437745094,0.006357713,-0.005063369,0.006203353
13.450130463,0.004889313,0.001766189,0.01348662
13.452607155,-0.000456874,0.0007518232,0.01158011
13.455088139,-0.001890482,-0.004130395,0.009149432
13.457561016,0.003467947,-0.005078781,0.00863272
13.460038185,0.003462377,-0.005091841,0.004771173
13.462515354,0.00247949,-0.007058146,-0.002473891
13.464992046,0.003939223,-0.002164594,0.005266428
13.467469692,0.004423365,-0.003628624,0.001877487
13.469945908,0.003922625,-0.00119974,0.001892686
13.472423554,0.002957335,-0.0002309065,0.004799128
13.474900246,0.00638923,-0.005079761,0.005237997
13.477377415,0.0005560985,-0.002662033,0.00914377
13.479855538,9.336136E-05,-0.006067849,0.01009429
13.482331276,0.002530326,-0.00849143,0.008137584
13.484808445,-0.00136657,-0.004608097,0.0110749
13.487285137,0.003957597,-0.001667275,0.00864774
13.489762783,9.269966E-05,-0.004599398,0.01106709
13.492239952,0.004437095,-0.00166832,0.006714523
13.494716644,0.005401114,0.002239447,0.01059031
13.497193813,0.004936814,-0.005082924,0.003315151
13.499670506,0.003984767,-0.002630357,0.0144347
13.502147675,0.001513659,0.003178228,0.0110994
13.504624367,0.002975153,-0.001712088,0.001412809
13.507101536,0.002527719,-0.005107059,0.006224513
13.509579182,0.001545912,-0.00168882,0.01010907
13.512055874,0.002053995,-0.006061688,0.00960052
13.514533043,0.004485701,-0.005564074,0.01007271
13.517010212,0.004963448,-0.004099178,0.01056057
13.519486904,0.004463205,-0.002643433,0.01008791
13.521963596,0.002989332,-0.0002244832,0.009625852
13.524440766,0.002973916,0.003177885,0.01060897
13.526918411,0.004946659,-0.003134577,0.009599805
13.529395104,0.003954257,-0.0007086853,0.009617686
13.531872273,0.001065461,-0.00706323,0.006222188
13.534348965,0.004981177,-0.007024123,0.01344115
13.536826134,0.007387099,-0.006051264,0.006675482
13.539303303,0.008374913,-0.003596804,0.01392293
13.541779995,0.002542986,-0.005091087,0.008637667
13.544261932,0.007411467,-0.004082244,0.01247799
13.546733856,0.004466665,-0.004122093,0.004288077
13.549211502,0.003503332,-0.005092873,0.004771054
13.551688194,0.003471022,-0.001201492,0.003343463
13.554165363,0.003017793,-0.004597065,0.008155107
13.556642532,0.003985115,-0.004103183,0.007669806
13.559119225,0.002051476,-0.004606151,0.009126008
13.561596394,0.001560556,-0.004609633,0.007197797
13.564073086,0.00640459,-0.002147665,0.006700873
13.566550732,0.006412635,0.0003011366,0.01347077
13.569027901,0.004438521,0.0002738712,0.006241262
13.571504593,0.002999885,-0.003627735,0.005746782
13.573981762,0.003516761,-0.004092623,0.01249915
13.576458454,0.004481703,-0.006041247,0.006691217
13.578935623,0.001045222,-0.00119098,0.005286872
13.581412316,0.002957423,0.004649528,0.004341125
13.583894253,0.00497486,-0.004084649,0.01249093
13.586367130,0.004472656,-0.007515328,0.00571847
13.588843823,0.004434399,-0.003141666,0.001397133
13.591320992,0.00301066,-0.004585175,0.01008582
13.593797684,0.00446204,-0.005552155,0.006694078
13.596274853,0.0005565885,-0.004118083,0.003826737
13.598752022,0.003974766,-0.004570511,0.008149564
13.601228714,0.003967649,-0.003588597,0.007189274
13.603706360,0.0005409187,-0.001674261,0.00287348
13.606183052,0.001029024,-0.002162085,0.003351092
13.608660221,0.003467206,-0.0001923367,0.01010555
13.611136913,9.825884E-05,-0.007027528,0.008158267
13.613614082,0.002511562,-0.001658048,0.01058608
13.616091252,0.005433368,-0.001646029,0.012501
13.618567944,0.003010435,-0.003128876,0.01105869
13.621045113,0.002520674,-0.004603391,0.00815779
13.623521805,0.001529058,-0.004616699,0.004301786
13.625999451,0.002501545,-0.004609401,0.004778624
13.628476620,0.002505432,-0.002171087,0.008170485
13.630958080,0.002971086,-0.00267556,0.0004424453
13.633430481,0.00346683,-0.002667302,0.003335953
13.635907173,0.003476834,-0.002172876,0.007199347
13.638384342,0.009322708,-0.002126102,0.01151162
13.640861035,0.004918092,-0.0007022098,0.007199049
13.643338680,0.001032548,-0.001704519,0.004802227
13.645815849,0.00352831,-0.007993523,0.01103091
13.648292542,0.004956495,-0.002623744,0.01298136
13.650769711,0.005412815,-0.0006862972,0.008161604
13.653246403,0.004962123,-0.004577255,0.01055753
13.655723572,0.0005615979,-0.004127687,0.004309535
13.658200264,0.0005338703,-0.003649366,-0.002445936
13.660677433,0.001530041,-0.004601854,0.00381881
13.663155079,0.003493237,-0.005547831,0.009112537
13.665631771,0.0005351811,-0.0006953012,0.006740332
13.668108940,0.002954484,-0.0001992173,0.003833473
13.670585632,0.006349925,0.001275403,0.004787982
13.673062802,0.002454874,0.003205647,0.007232606
13.675539971,0.002489421,-0.00263993,0.006719708
13.678016663,0.006869501,-0.003101411,0.00814116
13.680498600,0.001027191,-0.002654188,0.004796922
13.685448170,0.004960927,-0.007005727,0.01054519
13.685448170,0.004960927,-0.007005727,0.01054519
13.687924862,0.006402797,-0.006992939,0.00667578
13.692879200,0.001528229,-0.00603387,0.008637905
13.695355892,0.0005751933,-0.006513261,0.01346743
13.697833061,0.006355463,-0.00553362,0.001373649
13.700309754,0.004895736,-0.004565111,0.00186938
13.702787399,0.0005584103,-0.004559143,0.01106399
13.705269337,0.004408369,-0.001138908,0.00671649
13.707741738,0.00102414,-0.001630108,0.01107645
13.710218430,0.002474883,-0.0001648944,0.01155847
13.712695122,0.007788232,0.0003301054,0.003326714
13.715172291,0.003946265,-0.00502784,0.009112418
13.717649937,0.002990155,-0.006479065,0.01152289
13.720126629,0.00488627,-0.00113267,0.005747855
13.722603798,0.00830147,-0.003556305,0.005234718
13.725080490,0.004914481,-0.004054832,0.008629382
13.727557659,0.006885072,-0.005488937,0.01343781
13.730034352,0.005889261,-0.003554602,0.0100745
13.732516289,0.001965633,0.0007897904,0.007222354
13.734989166,0.004854696,0.001754151,0.0009370446
13.737465382,0.004416827,-0.002129258,0.007676899
13.739943028,0.004414538,-0.0001770286,0.009135008
13.742419720,0.002002278,-0.003105385,0.00961566
13.744897366,5.581335E-05,-0.003124918,0.008178234
13.747374058,0.004940055,-0.006989029,0.0100624
13.749850750,0.004429983,-0.006025658,0.006691277
13.752327919,0.002941402,0.0002978332,0.009145439
13.754804611,0.002938571,-0.0006819982,0.008175254
13.757282257,0.002486298,-0.006043349,0.009115338
13.759759426,0.005377512,-0.004089418,0.005248129
13.762236118,0.007321392,-0.003093581,0.007173121
13.764713288,0.005834138,0.001778197,0.008654475
13.767189980,0.00100176,-0.0001856871,0.01301491
13.769667149,0.002968044,-0.006512708,0.008627653
13.772143841,0.006363441,-0.007957347,0.004739642
13.774621010,0.004923301,-0.006476033,0.01489192
13.777098656,0.003436251,-0.001126902,0.01637495
13.779575348,2.208573E-05,-0.001650869,0.01156437
13.782052517,0.001470658,-0.001658067,0.008660793
13.784529209,0.001476319,-0.00361549,0.00575459
13.787006378,0.003918287,-0.006038134,0.004280746
13.789483071,0.004889093,-0.004070523,0.009112358
13.791960240,0.003423071,-0.005055488,0.004770994
13.794437885,0.0004913318,-0.002153259,0.003836751
13.796914578,0.002934908,-0.003109628,0.007196784
13.799391747,0.007799755,-0.001618513,0.01248747
13.801868439,0.003903087,-0.002625746,0.008642256
13.804345608,0.003890587,-0.003601694,0.006706893
13.806822300,0.002422139,-0.003121198,0.005269229
13.809299469,0.001469615,-0.003592372,0.01058131
13.811776638,0.00388069,-0.0006694822,0.009617746
13.814253330,0.002444724,-0.005061123,0.008155107
13.816730976,-0.0004878767,-0.005088823,0.003344297
13.819207668,0.002409335,0.0007662894,0.004324019
13.821685314,0.001970749,-0.006039088,0.006704748
13.824162007,0.001970977,-0.007008211,0.004768908
13.826638699,0.006815918,-0.004058343,0.004757404
13.829115868,0.004893987,-0.004048831,0.01152545
13.831592560,0.002939934,-0.006495291,0.007178843
13.834074497,0.005360341,-0.005014075,0.008621812
13.836546421,0.002927306,-0.002096392,0.01299393
13.839024067,0.0004489752,0.00126501,0.00240612
13.841501236,0.005312133,0.001286731,0.002379298
13.843977928,0.006305186,-0.0006484771,0.004777372
13.846455097,0.001962133,-0.004073209,0.007196903
13.848931790,0.002472024,-0.004545944,0.01153588
13.851408959,0.002005429,-0.007951331,0.01055592
13.853886605,0.00295209,-0.003567846,0.01009017
13.856363297,0.004382639,-0.002119285,0.003814995
13.858840466,0.005402024,-0.006962702,0.009576559
13.861317158,0.005362639,0.0003375141,0.01009715
13.863794327,0.00146732,0.000799492,0.008190453
13.866271019,0.0039173,-0.002102807,0.01057535
13.868748188,0.003418949,-0.001618491,0.007201791
13.871225834,0.003913867,-0.0006387196,0.01010036
13.873702049,0.003922744,-0.002589123,0.01057261
13.876179695,0.007825814,-0.006955426,0.007150233
13.878656388,0.005848865,-0.0001483951,0.01009238
13.881133557,0.001972332,-0.0001718318,0.01156151
13.883610726,0.003442366,-0.003573648,0.01008815
13.886087418,0.002954212,-0.001622661,0.01347893
13.888564587,-0.0009450994,-0.002624274,0.0086689
13.891041279,0.00339994,-0.001151498,0.003343165
13.893518925,0.005376881,-0.004535866,0.008624494
13.895995617,0.004388983,-0.005524137,0.003797352
13.898472786,0.001909836,0.002735806,0.003853858
13.900949955,0.002937013,-0.00309645,0.008645236
13.903426647,0.0005100303,-0.004084359,0.006722748
13.905903816,2.967415E-05,-0.002121043,0.01059681
13.908380509,0.001999476,-0.004528601,0.01491785
13.910858155,0.002459237,-0.004056195,0.007676959
13.913335324,0.003446137,-0.005504909,0.009595096
13.915812016,0.001955831,-0.001622703,0.00720942
13.918289185,0.002930278,-0.001621568,0.007686853
13.920765877,0.002945606,-0.00357342,0.008159399
13.923243046,0.004390761,-0.004548254,0.005250514
13.925719738,0.009252555,-0.002078875,0.01102859
13.928196907,0.004406858,-0.006486925,0.007171035
13.930674553,0.00195889,-0.003580055,0.005268753
13.933151245,0.004351516,0.001297502,0.003832638
13.935628414,0.002447264,-0.001616008,0.01010329
13.938105107,0.006351394,-0.005492749,0.009579062
13.940582276,0.005814983,-0.0001488933,0.006230712
13.943059445,0.002452547,-0.002087271,0.01589292
13.945537567,0.003892183,-0.002088264,0.01202303
13.950489998,0.004363401,-0.002585737,0.006226063
13.950489998,0.004363401,-0.002585737,0.006226063
13.952967644,0.004365151,-0.004538455,0.004768074
13.955444813,-0.00147087,-0.002615421,0.008671105
13.957921505,0.007287479,-0.001095913,0.01538885
13.962875366,0.006771612,-0.005022297,0.004752159
13.965352535,0.002910414,-0.008438822,0.006203651
13.967829228,-0.000490441,-0.00551699,0.01154697
13.970306874,0.001417215,-0.0006509423,0.008665562
13.972784043,-3.684568E-05,0.0003205677,0.01060915
13.975260735,0.004359899,-0.004519293,0.009594738
13.977737904,0.001932933,-0.005985316,0.008152306
13.980214596,0.000935826,-0.00208622,0.008177221
13.982694626,0.006263617,0.0003727088,0.007678628
13.985169411,0.003841046,-0.003540038,0.005740941
13.987645626,0.0009572215,-0.005490253,0.01105636
13.990123272,-0.001520646,0.002277575,0.00869602
13.992599964,0.001906131,-0.002571471,0.009135485
13.995077133,0.001903282,-0.001103725,0.01107347
13.997553825,0.003844236,-0.002561226,0.007676661
14.000030994,0.003843411,-0.004992065,0.005250633
14.002508163,0.001890749,-0.0040301,0.004300952
14.004984856,0.00239365,-0.002550181,0.01058036
14.007462502,0.00578747,-0.003027197,0.007663488
14.009939194,0.005286983,-0.0001062527,0.009129405
14.012416363,0.001411473,-0.003048301,0.008169889
14.014893532,0.002367464,-0.002565522,0.003823221
14.017370224,0.003355853,-0.007430019,0.002827346
14.019847393,0.004314246,-0.004499405,0.006215513
14.022324085,-0.0005698146,-0.0001540976,0.005299509
14.024806023,0.001863091,0.002294415,0.007712662
14.027277946,0.004836051,-0.005951528,0.01006716
14.029755592,0.002378105,-0.003530107,0.007679582
14.032232761,0.002882615,-0.004976952,0.01056534
14.034709454,0.00579333,-0.003502616,0.01103956
14.037186623,0.007233827,-0.002030871,0.01103902
14.039663315,0.006261803,-0.002032193,0.01007926
14.042140484,0.004780025,0.0008631526,0.005758107
14.044618130,0.001895862,-0.003531707,0.005751371
14.047094822,0.006269615,-0.002041955,0.00911361
14.049571991,0.002390604,-0.004009229,0.009124994
14.052048683,0.001430738,-0.002542976,0.01396453
14.054525852,0.006283486,-0.003996518,0.009586513
14.057002544,0.008724036,-0.007876386,0.008587837
14.059479713,0.004313705,-0.003518532,0.005737722
14.061957359,0.0004325232,-0.004018294,0.005273879
14.064433575,0.004787377,-0.001569072,0.001884103
14.066911221,0.002384043,-0.00594994,0.004288077
14.069387913,0.003378097,-0.006897668,0.009104013
14.071865082,-2.030632E-05,-0.006413422,0.01057333
14.074343681,-0.001007216,-0.002516396,0.0105986
14.076818943,0.0004279669,-0.002030254,0.005766451
14.079296112,0.0009087359,-0.002521826,0.003347874
14.081772804,0.003377168,-0.00492343,0.0110448
14.084250450,0.002877041,-0.005418806,0.00766623
14.086727619,0.0009054432,-0.0005565695,0.007219195
14.089204311,0.002375708,-0.0020029,0.008652031
14.091681480,0.005310073,-0.00247223,0.01346022
14.094158173,0.001895641,-0.003961557,0.007679105
14.096640110,0.004769487,-0.002995616,-0.001502514
14.099112034,0.003329777,-6.008893E-05,0.009139478
14.101589680,0.003332377,-0.001520712,0.009131908
14.104066849,0.002860204,-0.002488104,0.01009476
14.106543541,-6.390561E-05,-0.0005550617,0.009638011
14.109020710,0.004297966,0.001411866,0.009623706
14.111497402,0.005272294,-0.002495652,0.005254865
14.113974571,0.0009104125,-0.004469004,0.005751193
14.116451263,-0.0005530566,-0.001548667,0.007222354
14.118928432,0.004803195,-0.002977471,0.008150518
14.121406078,0.002820661,-0.001536579,0.001893938
14.123882771,0.0003871028,-0.002035356,0.001904845
14.126359940,0.002845849,-0.002000912,0.01057988
14.128836632,0.002823735,0.001404449,0.009632111
14.131313801,0.002362415,-0.001511539,0.009619713
14.133790970,-0.000992598,-0.005406434,0.01396209
14.136267662,0.002380666,-0.003946326,0.006228209
14.138745308,0.006748626,-0.001982625,0.004283845
14.141221523,0.006755272,-0.000998422,0.007667542
14.143699169,0.004313432,0.000937365,0.009139001
14.146180153,0.0009420421,-0.00492254,0.007679284
14.148653030,0.004320179,-0.0005183974,0.007683396
14.151130199,0.005793824,-0.005379922,0.005719066
14.153606892,0.003369204,-0.006851595,0.004759312
14.156084061,0.002379834,-0.001971715,0.0076859
14.158560753,0.00140745,-0.001979847,0.007208824
14.161038399,0.003809831,0.001435664,0.005282521
14.163515568,0.002845403,-0.001491408,0.002858937
14.165992260,0.003835773,-0.004889712,0.004284441
14.168469429,0.002852175,-0.00148473,0.008168578
14.170951366,0.001413924,-0.001972619,0.01058751
14.173423290,0.001940088,-0.007800373,0.01152003
14.175900936,0.002868443,-0.001956233,0.00961411
14.178377152,0.003346267,-0.002445223,0.007195592
14.180854797,0.003382269,-0.005837701,0.01152164
14.183331490,0.007737786,-0.002889293,0.01247829
14.185808659,-5.126593E-05,-0.002941138,0.009141922
14.188285351,0.002836962,-0.0009958558,0.004309535
14.190762520,0.005769921,-0.004378523,0.007172048
14.193239689,-0.001041109,-0.00442235,0.004313469
14.195716381,0.001406816,-0.003910958,0.01009482
14.198194027,0.00480146,-0.002434208,0.01104861
14.200670719,0.002838166,-1.158379E-05,0.0120374
14.203147888,0.0008812749,-0.002961213,0.003827751
14.205625057,0.003346647,-0.006334611,0.01055425
14.208101749,0.004300893,-0.004375261,0.009593248
14.210583687,0.003801534,-0.004868344,0.005249441
14.213055611,0.0042885,-0.004371752,0.006697237
14.215533257,0.006730586,-0.005810708,0.007158935
14.218010426,0.002843876,-0.006793948,0.006692469
14.220487118,0.005270633,-0.004823865,0.01006812
14.222964287,0.001903706,-0.007741172,0.01586372
14.225440979,-0.0005749483,-0.001925225,0.00963223
14.230394840,0.005781588,-0.005292895,0.01488954
14.232872009,0.004791859,-0.00627955,0.00813216
14.235349655,0.004305314,-0.005302238,0.008623004
14.237826347,0.008202296,-0.004778092,0.01391321
14.240303516,0.003803258,-0.003353061,0.00863564
14.242780209,0.001387126,-0.002376168,0.01348042
14.245257378,0.003824546,-0.004795172,0.01297194
14.247734547,0.004767302,-0.002367775,0.009600103
14.250211239,0.007653647,0.002516551,0.01154017
14.252688885,0.005237346,-0.005782127,0.00475359
14.255165100,0.006197282,-0.004801413,0.003787875
14.257642746,0.007161996,-0.0008898457,0.008629203
14.260119438,0.001822635,-0.0009045741,0.01203692
14.262596607,-0.001100158,-0.002873143,0.006733358
14.265073776,0.002329229,-0.004787889,0.009118438
