Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
12.977017403,-0.07446553,0.1517785,-0.1110935,0.004869675,0.001424562,1.001353,33.37242,-0.322197,-22.58397,1010.063
12.979494095,0.1092349,0.09126583,-0.1110935,0.006340672,0.0004629507,1.003271,33.37242,-0.322197,-22.58397,1010.063
12.981971264,-0.01323207,0.09126583,-0.2334184,0.008770701,0.001940996,1.005196,33.37242,-0.322197,-22.58397,1010.063
12.984448910,0.1704683,0.2122912,-0.172256,0.006821551,0.001439317,1.003274,33.37242,-0.322197,-22.58397,1010.063
12.986925602,0.2317018,0.1517785,-0.2334184,0.004829862,0.006773701,0.9984851,33.37242,-0.322197,-22.58397,1010.063
12.989402771,0.0480014,0.03075313,-0.2945809,0.004326096,0.01018083,0.998988,33.37242,-0.322197,-22.58397,1010.063
12.991879463,0.0480014,0.03075313,-0.2334184,0.004346812,0.006773528,0.9994531,33.37242,-0.322197,-22.58397,1010.063
12.994356632,0.1092349,0.1517785,-0.04993105,0.00532656,0.005805884,0.9999255,33.37242,-0.322197,-22.58397,1010.063
12.996833324,0.0480014,-0.02975957,-0.172256,0.002898192,0.005795644,1.000904,33.37242,-0.322197,-22.58397,1010.063
12.999310493,0.0480014,-0.02975957,-0.04993105,0.002423872,0.004823965,1.002832,33.37242,-0.322197,-22.58397,1010.063
13.001787663,0.1092349,0.1517785,-0.1110935,0.003881243,0.006296976,1.004763,33.37242,-0.322197,-22.58397,1010.063
13.004264355,0.0480014,0.2122912,-0.172256,-1.488789E-05,0.004317425,0.9999471,33.37242,-0.322197,-22.58397,1010.063
13.006742001,0.0480014,0.2122912,-0.2334184,0.003883922,0.002876787,0.9999183,33.37242,-0.322197,-22.58397,1010.063
13.009218693,0.0480014,0.03075313,-0.2945809,0.004818476,0.01263203,1.00479,33.37242,-0.322197,-22.58397,1010.063
13.011695862,0.1704683,0.09126583,-0.04993105,-0.003452449,0.009653632,0.9990278,33.37242,-0.322197,-22.58397,1010.063
13.014173031,0.1092349,0.1517785,-0.2334184,0.002893273,0.005792128,0.999456,33.37242,-0.322197,-22.58397,1010.063
13.016649723,0.1092349,0.1517785,-0.2945809,0.005352725,0.001424735,1.000385,33.37242,-0.322197,-22.58397,1010.063
13.019126892,0.1704683,0.09126583,-0.04993105,0.007257698,0.007761305,0.9989595,33.3716,-0.3306167,-23.02732,1010.063
13.021603584,0.1092349,0.09126583,-0.04993105,0.005802521,0.006778735,0.9984798,33.3716,-0.3306167,-23.02732,1010.063
13.024081230,0.1704683,0.03075313,-0.1110935,0.006301966,0.006790626,1.002339,33.3716,-0.3306167,-23.02732,1010.063
13.026557446,0.1704683,0.09126583,-0.172256,0.01019424,0.006811933,1.0028,33.3716,-0.3306167,-23.02732,1010.063
13.029035091,0.2317018,0.2122912,-0.172256,0.01020186,0.004861891,1.001825,33.3716,-0.3306167,-23.02732,1010.063
13.031512260,0.1092349,0.03075313,-0.1110935,0.004361522,0.003850809,0.9989552,33.3716,-0.3306167,-23.02732,1010.063
13.033988953,0.0480014,0.1517785,-0.1110935,0.007754928,0.005816125,0.9989468,33.3716,-0.3306167,-23.02732,1010.063
13.036466122,0.1092349,0.09126583,-0.172256,0.007757698,0.008262466,1.003786,33.3716,-0.3306167,-23.02732,1010.063
13.038942814,0.1704683,0.3333166,0.01123141,0.004374616,0.00239355,1.000396,33.3716,-0.3306167,-23.02732,1010.063
13.041419983,0.1092349,0.09126583,-0.04993105,0.00242438,0.002379967,0.9989583,33.3716,-0.3306167,-23.02732,1010.063
13.043897629,-0.01323207,-0.09027227,-0.04993105,0.002894936,0.007259932,1.00236,33.3716,-0.3306167,-23.02732,1010.063
13.046374321,0.1704683,0.03075313,-0.172256,0.00579654,0.008729949,0.999938,33.3716,-0.3306167,-23.02732,1010.064
13.048851490,0.0480014,0.2122912,-0.172256,0.006798687,0.007289441,1.0062,33.3716,-0.3306167,-23.02732,1010.064
13.051328182,0.1704683,0.2728039,-0.04993105,0.004851176,0.006788934,1.00476,33.3716,-0.3306167,-23.02732,1010.064
13.053805351,0.1704683,0.1517785,-0.04993105,0.002417844,0.003841913,0.9994486,33.3716,-0.3306167,-23.02732,1010.064
13.056282043,-0.07446553,0.09126583,-0.172256,0.007284972,0.004358693,1.001355,33.3716,-0.3306167,-23.02732,1010.064
13.058759213,-0.01323207,0.09126583,-0.2334184,0.009177891,0.008731161,0.9931619,33.3716,-0.3306167,-23.02732,1010.064
13.061236858,0.1092349,0.03075313,-0.1110935,0.006295362,0.003852674,0.995566,33.3716,-0.3306167,-23.02732,1010.064
13.063713074,0.1704683,0.03075313,-0.172256,0.004382791,0.0009327771,1.000388,33.3716,-0.3306167,-23.02732,1010.064
13.066190720,0.2317018,0.1517785,-0.3557433,0.004363739,0.005807881,1.002827,33.3716,-0.3306167,-23.02732,1010.064
13.068667412,0.1704683,0.1517785,-0.2334184,0.003863253,0.009217352,1.004295,33.00188,-0.3261795,-22.58258,1010.064
13.071144581,0.0480014,0.2728039,-0.1110935,0.00624959,0.01261966,0.9965766,33.00188,-0.3261795,-22.58258,1010.064
13.073621273,-0.01323207,0.03075313,0.01123141,0.00335069,0.009196086,0.9965749,33.00188,-0.3261795,-22.58258,1010.064
13.076101303,0.1092349,-0.09027227,-0.04993105,0.006797579,0.006310905,1.004264,33.00188,-0.3261795,-22.58258,1010.064
13.078575611,0.0480014,0.2122912,-0.04993105,0.00585545,0.00143897,1.00521,33.00188,-0.3261795,-22.58258,1010.064
13.081052303,0.1092349,0.1517785,-0.1110935,0.008757561,0.0004649889,0.9989138,33.00188,-0.3261795,-22.58258,1010.064
13.083529949,0.1092349,0.03075313,0.01123141,0.0063161,0.001912006,0.998452,33.00188,-0.3261795,-22.58258,1010.064
13.086006641,0.1704683,-0.02975957,-0.172256,0.010686,0.004373968,1.000371,33.00188,-0.3261795,-22.58258,1010.065
13.088483810,-0.07446553,0.03075313,0.01123141,0.007277328,0.004842103,0.9999099,33.00188,-0.3261795,-22.58258,1010.065
13.090960979,0.0480014,0.03075313,-0.2334184,0.006803561,0.004359692,1.002806,33.00188,-0.3261795,-22.58258,1010.065
13.093437672,0.1092349,0.09126583,-0.2334184,0.005351663,0.003379464,1.003292,33.00188,-0.3261795,-22.58258,1010.065
13.095914841,0.1092349,0.1517785,-0.1110935,0.007276219,0.003863567,0.997974,33.00188,-0.3261795,-22.58258,1010.065
13.098391533,0.1704683,0.03075313,-0.2945809,0.008250009,0.006313769,1.002326,33.00188,-0.3261795,-22.58258,1010.065
13.100869179,0.1704683,0.09126583,-0.172256,0.004838614,0.007268828,1.001866,33.00188,-0.3261795,-22.58258,1010.065
13.103345394,0.0480014,0.1517785,-0.172256,0.002922187,0.002390687,1.002334,33.00188,-0.3261795,-22.58258,1010.065
13.105823040,0.1092349,0.09126583,-0.2334184,0.009223776,0.007297338,1.004256,33.00188,-0.3261795,-22.58258,1010.065
13.108300209,0.0480014,0.03075313,-0.1110935,0.007752758,0.006792317,0.9999173,33.00188,-0.3261795,-22.58258,1010.065
13.110776901,-0.07446553,0.09126583,-0.1110935,0.01021442,0.004381997,1.004718,33.00188,-0.3261795,-22.58258,1010.065
13.113254070,0.0480014,0.1517785,-0.04993105,0.00629266,0.005806231,0.9979894,33.00188,-0.3261795,-22.58258,1010.065
13.115734100,0.1704683,0.1517785,-0.172256,0.004878405,0.0004530565,1.002314,33.00188,-0.3261795,-22.58258,1010.065
13.118207932,0.0480014,0.1517785,-0.1110935,0.00484896,0.004831862,1.000888,33.00188,-0.3261795,-22.58258,1010.065
13.120684624,0.1704683,-0.02975957,-0.2945809,0.008723199,0.004840279,0.9960405,33.36667,0.04449844,-22.59045,1010.065
13.123162270,0.1704683,0.03075313,-0.04993105,0.007761532,0.008754076,1.005719,33.36667,0.04449844,-22.59045,1010.065
13.125639439,0.1092349,-0.02975957,-0.1110935,0.005365865,0.002900742,1.006668,33.36667,0.04449844,-22.59045,1010.065
13.128116131,-0.01323207,-0.09027227,-0.172256,0.003902467,0.0004456788,1.001354,33.36667,0.04449844,-22.59045,1010.065
13.130593300,0.0480014,0.1517785,-0.1110935,0.004852262,0.006300838,1.004275,33.36667,0.04449844,-22.59045,1010.065
13.133069992,0.0480014,0.09126583,-0.1110935,0.00486427,0.005331676,1.0062,33.36667,0.04449844,-22.59045,1010.065
13.135547161,0.1092349,0.09126583,-0.2945809,0.00484187,0.005804539,1.000411,33.36667,0.04449844,-22.59045,1010.065
13.138025284,0.0480014,0.1517785,-0.2945809,0.006332497,0.001923724,1.003279,33.36667,0.04449844,-22.59045,1010.065
13.140501022,0.0480014,0.1517785,-0.2945809,0.007293169,0.004364552,1.003769,33.36667,0.04449844,-22.59045,1010.065
13.142978668,-0.01323207,0.03075313,-0.2334184,0.005806885,0.006292982,0.9989599,33.36667,0.04449844,-22.59045,1010.065
13.145455360,0.0480014,0.03075313,-0.3557433,0.003384013,0.008242157,1.004775,33.36667,0.04449844,-22.59045,1010.065
13.147932529,0.1704683,0.09126583,-0.1110935,0.006288341,0.009225248,1.002351,33.36667,0.04449844,-22.59045,1010.065
13.150409699,0.1704683,0.09126583,-0.2334184,0.004358312,0.008248363,1.005253,33.36667,0.04449844,-22.59045,1010.065
13.152886391,0.1092349,0.09126583,-0.2945809,0.006339609,0.00241768,1.006177,33.36667,0.04449844,-22.59045,1010.065
13.155363560,0.1092349,0.03075313,-0.1110935,0.006301412,0.006301357,1.001371,33.36667,0.04449844,-22.59045,1010.065
13.157840252,0.0480014,-0.02975957,-0.1110935,0.007290976,0.003874113,1.002318,33.36667,0.04449844,-22.59045,1010.065
13.160317898,-0.01323207,0.09126583,-0.2945809,0.006789382,0.006305046,1.001851,33.36667,0.04449844,-22.59045,1010.065
13.162794590,0.2317018,0.1517785,-0.1110935,0.004362676,0.00776261,1.005733,33.36667,0.04449844,-22.59045,1010.065
13.165271759,0.4154022,0.09126583,-0.1110935,0.007766427,0.007290959,1.004746,33.36667,0.04449844,-22.59045,1010.065
13.170225620,0.1092349,0.1517785,-0.172256,0.008739595,0.004851997,1.000867,33.36585,0.03607893,-23.0338,1010.066
13.172702789,0.1704683,0.2728039,-0.1110935,0.009687152,0.00728345,0.9974958,33.36585,0.03607893,-23.0338,1010.066
13.175179482,0.1092349,0.09126583,-0.1110935,0.006776287,0.007762304,1.00041,33.36585,0.03607893,-23.0338,1010.066
13.177657127,0.1092349,-0.09027227,0.01123141,-0.001484199,0.008213473,1.003354,33.36585,0.03607893,-23.0338,1010.066
13.180139065,0.1092349,-0.02975957,-0.1110935,0.003884477,0.003366055,1.000886,33.36585,0.03607893,-23.0338,1010.066
13.182610989,0.1704683,0.03075313,-0.2334184,0.005847807,0.001922379,1.003764,33.36585,0.03607893,-23.0338,1010.066
13.185088158,-0.01323207,0.1517785,-0.2334184,0.004356095,0.00629129,1.001381,33.36585,0.03607893,-23.0338,1010.066
13.187564850,-0.01323207,0.1517785,-0.04993105,0.003356694,0.008711505,0.9975378,33.36585,0.03607893,-23.0338,1010.066
13.190042973,0.1704683,0.2122912,-0.172256,0.006313975,0.005821464,1.004264,33.36585,0.03607893,-23.0338,1010.066
13.192518711,0.2317018,0.03075313,0.01123141,0.009226479,0.005343782,1.001832,33.36585,0.03607893,-23.0338,1010.066
13.194995880,0.1092349,0.03075313,-0.04993105,0.006294831,0.004830038,0.9970191,33.36585,0.03607893,-23.0338,1010.066
13.197472572,-0.01323207,0.09126583,0.01123141,0.003398147,0.003363538,1.000889,33.36585,0.03607893,-23.0338,1010.066
13.199950695,-0.01323207,0.09126583,-0.04993105,0.004881198,0.004366029,1.009574,33.36585,0.03607893,-23.0338,1010.066
13.202427387,-0.01323207,0.09126583,-0.04993105,0.002438074,0.004345242,1.006209,33.36585,0.03607893,-23.0338,1010.066
13.204904079,-0.01323207,0.09126583,-0.1110935,0.003387293,0.008244501,1.005741,33.36585,0.03607893,-23.0338,1010.066
13.207381249,0.0480014,0.2122912,-0.172256,0.002892742,0.006769492,1.000909,33.36585,0.03607893,-23.0338,1010.067
13.209857941,0.0480014,0.2728039,-0.172256,0.007721627,0.008236686,0.9931673,33.36585,0.03607893,-23.0338,1010.067
13.212335110,-0.01323207,0.09126583,-0.04993105,0.009694241,0.006310773,0.9979734,33.36585,0.03607893,-23.0338,1010.067
13.214811802,0.2317018,0.09126583,-0.1110935,0.0048506,0.004833033,1.001371,33.36585,0.03607893,-23.0338,1010.067
13.217288971,0.2317018,0.03075313,-0.2334184,0.006276333,0.01019441,1.000425,33.36585,0.03607893,-23.0338,1010.067
13.219766617,-0.07446553,0.09126583,-0.1110935,0.006315038,0.003866735,1.001358,33.74296,-0.3182139,-22.58536,1010.067
13.222243309,-0.135699,0.03075313,-0.04993105,0.008260355,0.003876803,1.001347,33.74296,-0.3182139,-22.58536,1010.067
13.224720478,0.1092349,0.09126583,-0.1110935,0.003399832,0.006297975,1.006213,33.74296,-0.3182139,-22.58536,1010.067
13.227197170,0.1704683,0.09126583,-0.1110935,0.005821619,0.004836896,1.000883,33.74296,-0.3182139,-22.58536,1010.067
13.229674339,0.1092349,0.2122912,-0.04993105,0.002866509,0.006750744,0.9931862,33.74296,-0.3182139,-22.58536,1010.067
13.232151508,0.1092349,0.09126583,-0.1110935,0.002883482,0.008718362,1.001402,33.74296,-0.3182139,-22.58536,1010.067
13.234629154,-0.01323207,0.09126583,-0.1110935,0.004836951,0.005801023,0.9989626,33.74296,-0.3182139,-22.58536,1010.067
13.237105846,0.1092349,0.09126583,-0.1110935,0.00287145,0.008220892,0.9970552,33.74296,-0.3182139,-22.58536,1010.067
13.239582539,0.1704683,0.03075313,-0.172256,0.004855564,0.007769814,1.007661,33.74296,-0.3182139,-22.58536,1010.067
13.242059708,0.1092349,0.2122912,-0.1110935,0.007286611,0.004359865,1.001838,33.74296,-0.3182139,-22.58536,1010.067
13.244536400,-0.01323207,0.2122912,0.01123141,0.005797094,0.009219216,1.000906,33.74296,-0.3182139,-22.58536,1010.067
13.247013569,0.0480014,0.1517785,-0.172256,0.004358289,0.00678173,1.002832,33.74296,-0.3182139,-22.58536,1010.068
13.249490738,0.1092349,0.09126583,0.01123141,0.007301876,0.001926415,1.002308,33.74296,-0.3182139,-22.58536,1010.068
13.251967430,0.1704683,0.09126583,-0.172256,0.005830925,0.00582129,1.005232,33.74296,-0.3182139,-22.58536,1010.068
13.254444599,0.0480014,0.1517785,-0.2334184,0.002872027,0.01017679,1.000444,33.74296,-0.3182139,-22.58536,1010.068
13.256921291,0.1092349,0.03075313,-0.1110935,0.009244491,0.003890039,1.004721,33.74296,-0.3182139,-22.58536,1010.068
13.259398937,0.1092349,0.09126583,-0.1110935,0.009259203,0.0009673203,1.004223,33.74296,-0.3182139,-22.58536,1010.068
13.261878014,-0.01323207,0.2122912,-0.172256,0.008217772,0.006779601,0.9936398,33.74296,-0.3182139,-22.58536,1010.068
13.264352799,0.0480014,0.2122912,-0.172256,0.006261045,0.01116123,0.9975345,33.74296,-0.3182139,-22.58536,1010.068
13.266829968,0.1704683,-0.150785,-0.172256,0.01063912,0.01216242,0.9994463,33.74296,-0.3182139,-22.58536,1010.068
13.269306660,0.1092349,0.03075313,-0.3557433,0.005312935,0.008240507,0.9999381,33.74296,-0.3182139,-22.58536,1010.068
13.271783829,0.0480014,0.1517785,-0.1110935,0.003873622,0.008247018,1.005738,33.36809,0.0589323,-21.83041,1010.068
13.274260521,0.1092349,0.03075313,0.01123141,0.007298111,0.005834701,1.007638,33.36809,0.0589323,-21.83041,1010.068
13.276738167,0.1704683,0.09126583,-0.1110935,0.006349469,0.003891343,1.011494,33.36809,0.0589323,-21.83041,1010.068
13.279215336,-0.01323207,0.03075313,-0.1110935,0.00632215,0.00436069,1.004257,33.36809,0.0589323,-21.83041,1010.068
13.281692028,0.0480014,0.09126583,-0.04993105,0.005316768,0.008732119,1.001871,33.36809,0.0589323,-21.83041,1010.068
13.284169197,0.0480014,0.03075313,-0.2334184,0.01022147,0.000476055,1.000354,33.36809,0.0589323,-21.83041,1010.068
13.286645889,0.1092349,0.1517785,-0.2945809,0.008739064,0.005829361,1.00232,33.36809,0.0589323,-21.83041,1010.072
13.289123058,0.1704683,0.1517785,-0.04993105,0.007260978,0.007763649,0.999925,33.36809,0.0589323,-21.83041,1010.072
13.291599751,0.1092349,0.03075313,0.07239386,0.002409692,0.006769319,1.001877,33.36809,0.0589323,-21.83041,1010.072
13.294076920,-0.01323207,-0.02975957,-0.1110935,0.003854501,0.008722224,1.000914,33.36809,0.0589323,-21.83041,1010.072
13.296554565,0.1092349,0.1517785,0.01123141,0.007285503,0.003381329,0.9999023,33.36809,0.0589323,-21.83041,1010.072
13.299031258,-0.2581659,0.09126583,0.07239386,0.008252734,0.005826845,1.002323,33.36809,0.0589323,-21.83041,1010.072
13.301508427,0.1092349,-0.09027227,-0.172256,0.01068383,0.00535016,1.001342,33.36809,0.0589323,-21.83041,1010.072
13.303985119,0.1704683,0.03075313,-0.1110935,0.007778391,0.003388533,1.00183,33.36809,0.0589323,-21.83041,1010.072
13.306462288,-0.07446553,0.03075313,-0.1110935,0.005782337,0.00920867,0.9965616,33.36809,0.0589323,-21.83041,1010.072
13.308939457,0.1704683,0.03075313,-0.2334184,0.004859838,0.001417531,0.9984574,33.36809,0.0589323,-21.83041,1010.072
13.311416149,0.1092349,0.2122912,-0.1110935,0.006323813,0.005828495,1.00716,33.36809,0.0589323,-21.83041,1010.072
13.313893795,0.1092349,-0.02975957,0.01123141,0.006307971,0.006306045,1.003302,33.36809,0.0589323,-21.83041,1010.072
13.316370010,0.0480014,0.03075313,-0.04993105,0.006768621,0.006779081,0.9965438,33.36809,0.0589323,-21.83041,1010.072
13.318847656,0.0480014,0.03075313,-0.172256,0.004827691,0.007749893,0.9994555,33.36809,0.0589323,-21.83041,1010.072
13.321324349,0.0480014,0.03075313,-0.2334184,0.007283332,0.004357521,1.000873,33.00259,-0.3189626,-22.20256,1010.072
13.323801518,0.1704683,0.03075313,-0.04993105,0.006295894,0.00287531,0.994113,33.00259,-0.3189626,-22.20256,1010.072
13.326282024,0.1092349,0.09126583,-0.172256,0.002920547,0.002389515,1.001852,33.00259,-0.3189626,-22.20256,1010.075
13.328755379,0.1704683,0.09126583,-0.172256,0.004856072,0.005325817,1.003787,33.00259,-0.3189626,-22.20256,1010.075
13.331232548,-0.01323207,0.1517785,0.07239386,0.009229227,0.00632349,1.004251,33.00259,-0.3189626,-22.20256,1010.075
13.333709240,0.0480014,0.09126583,-0.1110935,0.005795431,0.007751412,0.9980021,33.00259,-0.3189626,-22.20256,1010.075
13.336186886,0.1092349,0.03075313,-0.04993105,0.002880779,0.01067192,1.003825,33.00259,-0.3189626,-22.20256,1010.075
13.338664532,-0.07446553,0.09126583,-0.04993105,0.006814484,0.003878627,1.005217,33.00259,-0.3189626,-22.20256,1010.075
13.341140747,0.0480014,0.09126583,-0.2334184,0.004386625,0.001424389,1.002321,33.00259,-0.3189626,-22.20256,1010.075
13.343617916,0.1092349,0.2122912,-0.2945809,0.002445649,-0.0005380639,1.000391,33.00259,-0.3189626,-22.20256,1010.075
13.346094608,0.1092349,0.2122912,-0.2334184,0.005825452,0.005328507,1.002816,33.00259,-0.3189626,-22.20256,1010.075
13.348571777,0.1092349,-0.02975957,-0.1110935,0.006775248,0.01118367,1.005737,33.00259,-0.3189626,-22.20256,1010.075
13.351048470,0.0480014,-0.09027227,-0.04993105,0.003900827,0.0004445072,1.000871,33.00259,-0.3189626,-22.20256,1010.075
13.353526592,0.1704683,0.1517785,-0.172256,0.004868058,0.002890023,1.003292,33.00259,-0.3189626,-22.20256,1010.075
13.356003285,0.1704683,0.03075313,-0.04993105,0.003410732,0.004350276,1.006203,33.00259,-0.3189626,-22.20256,1010.075
13.358479977,0.0480014,0.09126583,-0.04993105,0.005817231,0.003856016,0.997982,33.00259,-0.3189626,-22.20256,1010.075
13.360958576,-0.07446553,0.03075313,0.01123141,0.006316677,0.003867907,1.001841,33.00259,-0.3189626,-22.20256,1010.075
13.363433838,-0.07446553,0.09126583,-0.2334184,0.009740127,0.004876951,1.009067,33.00259,-0.3189626,-22.20256,1010.075
13.365911007,0.0480014,-0.02975957,-0.2334184,0.009219366,0.004849826,0.9989338,33.00259,-0.3189626,-22.20256,1010.075
13.368387699,0.2317018,0.03075313,-0.2334184,0.01258605,0.01070702,0.9974975,33.00259,-0.3189626,-22.20256,1010.077
13.370864868,0.1704683,0.09126583,-0.1110935,0.01120126,0.002441677,1.005668,33.37313,-0.31498,-22.20395,1010.077
13.373342514,0.1092349,0.2122912,-0.172256,0.006308525,0.006795313,1.004269,33.37313,-0.31498,-22.20395,1010.077
13.375819206,0.0480014,0.1517785,-0.172256,0.002905836,0.005312234,1.00235,33.37313,-0.31498,-22.20395,1010.077
13.378296852,0.1704683,0.09126583,-0.2334184,0.007298597,0.001924071,1.001343,33.37313,-0.31498,-22.20395,1010.077
13.380773068,0.0480014,0.03075313,-0.2945809,0.00292438,0.002881127,1.003785,33.37313,-0.31498,-22.20395,1010.077
13.383250237,-0.01323207,-0.02975957,-0.2334184,0.006286702,0.009224077,1.001868,33.37313,-0.31498,-22.20395,1010.077
13.385727406,-0.07446553,0.03075313,-0.04993105,0.00630961,0.006307217,1.003784,33.37313,-0.31498,-22.20395,1010.077
13.388204098,0.2317018,0.2122912,-0.04993105,0.00191625,0.006272847,0.9989811,33.37313,-0.31498,-22.20395,1010.077
13.393157959,0.0480014,-0.09027227,-0.04993105,0.00828003,0.003890864,1.00714,33.37313,-0.31498,-22.20395,1010.077
13.393157959,0.0480014,-0.09027227,-0.04993105,0.00828003,0.003890864,1.00714,33.37313,-0.31498,-22.20395,1010.077
13.395635605,0.0480014,-0.02975957,-0.172256,0.003876278,0.003360196,0.9984728,33.37313,-0.31498,-22.20395,1010.077
13.398112297,0.1704683,0.03075313,-0.04993105,0.004829908,0.009706966,1.003327,33.37313,-0.31498,-22.20395,1010.077
13.400594235,0.1092349,0.03075313,-0.172256,0.003386184,0.007265965,1.003805,33.37313,-0.31498,-22.20395,1010.077
13.403066635,0.0480014,0.03075313,-0.172256,0.003859951,0.007748375,1.000909,33.37313,-0.31498,-22.20395,1010.077
13.405543327,0.0480014,0.03075313,-0.04993105,0.008243451,0.006309082,1.000395,33.37313,-0.31498,-22.20395,1010.077
13.408020496,0.1704683,0.09126583,-0.172256,0.005315083,0.005797681,0.9965467,33.37313,-0.31498,-22.20395,1010.075
13.410497189,0.1092349,0.09126583,-0.1110935,0.002430939,0.002384655,1.000889,33.37313,-0.31498,-22.20395,1010.075
13.412976742,0.0480014,0.2728039,-0.172256,0.001474676,0.002391339,1.005721,33.37313,-0.31498,-22.20395,1010.075
13.415451527,0.2317018,0.2728039,-0.172256,0.003923781,0.0004609122,1.007628,33.37313,-0.31498,-22.20395,1010.075
13.417928696,0.1092349,0.1517785,-0.04993105,0.009712808,0.005346298,1.00183,33.37313,-0.31498,-22.20395,1010.075
13.420405865,0.1092349,0.03075313,0.01123141,0.004838037,0.005312927,0.9984776,33.37313,-0.31498,-22.20395,1010.075
13.422882557,0.2317018,-0.02975957,-0.2334184,0.009216664,0.006803383,1.001357,33.37817,-0.6888919,-22.57749,1010.075
13.425359726,0.0480014,-0.09027227,-0.04993105,0.00580961,0.005806057,0.9989573,33.37817,-0.6888919,-22.57749,1010.075
13.427839279,0.1092349,0.1517785,-0.04993105,0.006764256,0.007264833,0.9960636,33.37817,-0.6888919,-22.57749,1010.075
13.430313587,0.170434,0.03070545,-0.1110778,0.005787741,0.005301556,0.9917148,33.37817,-0.6888919,-22.57749,1010.075
13.435267925,-0.01333498,0.2121672,-0.1109696,0.00679049,0.007283582,1.003786,33.37817,-0.6888919,-22.57749,1010.075
13.435267925,-0.01333498,0.2121672,-0.1109696,0.00679049,0.007283582,1.003786,33.37817,-0.6888919,-22.57749,1010.075
13.450130463,0.04782747,0.2119196,-0.1106454,0.006781252,0.01069908,1.0067,33.37817,-0.6888919,-22.57749,1010.075
13.452607155,0.1702794,0.09082761,-0.1106106,0.00143052,0.009692863,1.004794,33.37817,-0.6888919,-22.57749,1010.075
13.455088139,0.1089924,0.09079908,-0.1717383,-9.414973E-06,0.004810208,1.002363,33.37817,-0.6888919,-22.57749,1010.075
13.457561016,0.1701916,0.211796,-0.2328468,0.005344019,0.003862873,1.001846,33.37817,-0.6888919,-22.57749,1010.075
13.460038185,0.2313717,0.2722421,-0.1104488,0.005330902,0.003853499,0.9979846,33.37817,-0.6888919,-22.57749,1010.075
13.462515354,0.108832,0.1511312,-0.04925162,0.004344549,0.00188319,0.9907397,33.37817,-0.6888919,-22.57749,1010.075
13.464992046,0.1087978,0.1510837,-0.1715611,0.005802521,0.006778735,0.9984798,33.37817,-0.6888919,-22.57749,1010.075
13.467469692,0.04753018,0.1510362,-0.1103447,0.006285548,0.005312275,0.9950909,33.37817,-0.6888919,-22.57749,1010.075
13.469945908,0.1087487,0.0904761,-0.3549599,0.005785594,0.007744381,0.9951061,33.37817,-0.6888919,-22.57749,1010.075
13.472423554,0.169948,0.1509604,-0.2325234,0.004817322,0.008720228,0.9980125,33.37313,-0.31498,-22.20395,1010.075
13.474900246,0.1086612,0.1509129,-0.04896302,0.008250518,0.003869772,0.9984515,33.37313,-0.31498,-22.20395,1010.075
13.477377415,-0.01383991,0.09035283,-0.232435,0.002414057,0.006283566,1.002357,33.37313,-0.31498,-22.20395,1010.075
13.479855538,0.1086314,0.02981175,-0.1100371,0.001950082,0.002874921,1.003308,33.37313,-0.31498,-22.20395,1010.075
13.482331276,0.1698307,0.02980238,-0.1100025,0.004388796,0.0004481957,1.001351,33.37313,-0.31498,-22.20395,1010.075
13.484808445,0.1085439,0.09030572,-0.2934553,0.0004861976,0.004330488,1.004288,33.37313,-0.31498,-22.20395,1010.075
13.487285137,0.1085098,0.09027734,-0.04871329,0.005811273,0.007273862,1.001861,33.37313,-0.31498,-22.20395,1010.075
13.489762783,0.04724224,0.02973629,0.01246447,0.001945186,0.004338039,1.00428,33.37313,-0.31498,-22.20395,1010.075
13.492239952,0.1084609,0.09023964,-0.1710268,0.006291044,0.007271691,0.9999278,33.37313,-0.31498,-22.20395,1010.075
13.494716644,-0.01404015,0.150724,-0.293298,0.007255019,0.0111815,1.003804,33.37313,-0.31498,-22.20395,1010.075
13.497193813,0.1084312,0.2717021,-0.2320434,0.006784971,0.003857534,0.9965287,33.37313,-0.31498,-22.20395,1010.075
13.499670506,0.1696306,0.02956589,-0.170808,0.005836398,0.006314074,1.007648,33.37313,-0.31498,-22.20395,1010.075
13.502147675,0.2308108,0.150582,-0.1095919,0.003360573,0.01213638,1.004313,33.37313,-0.31498,-22.20395,1010.075
13.504624367,0.1695048,0.2715601,0.01276741,0.00481402,0.007251251,0.9946262,33.37313,-0.31498,-22.20395,1010.075
13.507101536,0.04698461,0.1504494,-0.04839906,0.004363162,0.003851981,0.999438,33.37313,-0.31498,-22.20395,1010.075
13.509579182,-0.07549708,-0.03113599,-0.04838385,0.003384545,0.007264792,1.003322,33.37313,-0.31498,-22.20395,1010.075
13.512055874,-0.0142399,0.02938649,-0.231856,0.00389376,0.002883817,1.002814,33.37313,-0.31498,-22.20395,1010.075
13.514533043,0.2306985,0.1504027,-0.2929456,0.006324321,0.003384498,1.003286,33.37313,-0.31498,-22.20395,1010.075
13.517010212,0.108159,0.08984271,-0.2928536,0.006804115,0.00484896,1.003774,33.37313,-0.31498,-22.20395,1010.075
13.519486904,0.1081251,0.02930178,-0.1704367,0.006307971,0.006306045,1.003302,33.37313,-0.31498,-22.20395,1010.075
