Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.549890995,-1.088203,-0.4225971,-0.09859026,-0.09655551,0.05008512,1.004089,33.1936,7.202812,-22.27322,1005.136
0.552367687,-1.578071,-0.6646479,0.1460596,-0.09312934,0.05060723,1.011313,33.1936,7.202812,-22.27322,1005.136
0.554845333,-1.884238,-0.7251607,0.1460596,-0.09119827,0.04816276,1.003085,33.1936,7.202812,-22.27322,1005.136
0.557322025,-1.700538,-0.5436226,-0.03742781,-0.09170537,0.04716764,0.9953595,33.1936,7.202812,-22.27322,1005.136
0.559799194,-1.578071,-0.3015717,0.207222,-0.09410433,0.04131196,0.9953426,33.1936,7.202812,-22.27322,1005.136
0.562275887,-0.9045025,-0.5436226,0.1460596,-0.09217919,0.04375197,0.9934139,32.87906,7.566187,-22.27855,1005.135
0.564753056,-0.3534013,-0.4831098,0.2683845,-0.09217589,0.04522094,0.9968002,32.87906,7.566187,-22.27855,1005.135
0.567229748,0.07523298,-0.3015717,0.2683845,-0.08386455,0.04627273,1.01124,32.87906,7.566187,-22.27855,1005.135
0.569706917,-0.1697009,0.1220172,0.2683845,-0.08579504,0.0506731,1.022858,32.87906,7.566187,-22.27855,1005.135
0.572183609,-0.8432691,0.2430426,0.2683845,-0.1014139,0.05153009,1.007985,32.87906,7.566187,-22.27855,1005.135
0.574660778,-0.9045025,0.364068,0.1460596,-0.1057948,0.04368266,0.9939707,32.87906,7.566187,-22.27855,1005.135
0.577137470,-0.4758682,0.3035553,0.08489711,-0.1013557,0.03201679,0.9929212,32.87906,7.566187,-22.27855,1005.135
0.579615116,0.1976999,0.2430426,0.3295469,-0.09061878,0.02916584,0.9991226,32.87906,7.566187,-22.27855,1005.135
0.582091808,0.6875677,0.364068,0.7576842,-0.09016898,0.03451984,0.9972169,32.87906,7.566187,-22.27855,1005.135
0.584568977,0.993735,0.6666315,0.8800091,-0.09409227,0.04327607,1.00211,32.87906,7.566187,-22.27855,1005.135
0.587045670,1.238669,0.7271442,0.6353592,-0.09701785,0.04667764,1.005522,32.87906,7.566187,-22.27855,1005.135
0.589522839,1.177435,1.029708,0.4518718,-0.09409548,0.04767362,1.008407,32.87906,7.566187,-22.27855,1005.135
0.591999531,0.993735,1.332271,0.3907094,-0.093154,0.04618976,0.9968105,32.87906,7.566187,-22.27855,1005.135
0.594476700,0.9325016,1.392784,0.3295469,-0.09708389,0.05200803,0.9949313,32.87906,7.566187,-22.27855,1005.135
0.596953392,0.9325016,1.392784,0.3907094,-0.09855711,0.05101257,0.9891419,32.87906,7.566187,-22.27855,1005.135
0.599430561,0.993735,0.9691951,0.3295469,-0.1000276,0.04659691,0.9785085,32.87906,7.566187,-22.27855,1005.135
0.601907253,1.054968,0.6666315,0.6353592,-0.09710581,0.04857026,0.9828467,32.87906,7.566187,-22.27855,1005.135
0.604384899,0.8100346,0.4850934,0.3907094,-0.09807133,0.05052582,0.9881715,32.87906,7.566187,-22.27855,1005.135
0.606862068,0.4426338,0.3035553,0.2683845,-0.09756865,0.04760679,0.9881537,32.87906,7.566187,-22.27855,1005.135
0.609338761,-0.04723396,0.2430426,0.2683845,-0.1024429,0.04659605,0.9833484,32.87906,7.566187,-22.27855,1005.135
0.611815930,-0.3534013,-0.241059,0.2683845,-0.1024069,0.03928867,0.9818627,32.87906,7.566187,-22.27855,1005.135
0.614292622,-0.7820356,-0.6646479,0.207222,-0.09801465,0.03981113,0.9871507,32.87906,7.566187,-22.27855,1005.135
0.616769791,-1.639304,-0.9066988,0.4518718,-0.09413324,0.0447134,0.9924642,32.87906,7.566187,-22.27855,1005.135
0.619246483,-2.312872,-1.088237,0.5130343,-0.09507428,0.03935337,0.9929245,32.87906,7.566187,-22.27855,1005.135
0.621723652,-2.741507,-1.330288,0.6353592,-0.09702292,0.0364077,0.9871278,32.87906,7.566187,-22.27855,1005.135
0.624200344,-2.61904,-1.693364,0.7576842,-0.09797046,0.03544288,0.9929202,32.87906,7.566187,-22.27855,1005.135
0.626677990,-1.884238,-1.451313,0.6965217,-0.09849172,0.03785975,0.9866608,32.87906,7.566187,-22.27855,1005.135
0.629154682,-1.639304,-1.451313,0.5741968,-0.09507862,0.04130576,0.9948653,32.87906,7.566187,-22.27855,1005.135
0.631631851,-1.516837,-1.14875,0.5130343,-0.09602121,0.04181109,1.004526,32.87906,7.566187,-22.27855,1005.135
0.634108544,-1.088203,-1.088237,0.3295469,-0.09312619,0.04180978,0.9977532,32.87906,7.566187,-22.27855,1005.135
0.636585713,-1.271903,-1.088237,0.3295469,-0.09361743,0.04180375,0.9963078,32.87906,7.566187,-22.27855,1005.135
0.639062405,-1.333137,-0.9672114,0.3295469,-0.09606161,0.04520432,0.9982694,32.87906,7.566187,-22.27855,1005.135
0.641539574,-1.149436,-0.846186,0.4518718,-0.09118688,0.04230443,0.9967798,32.87906,7.566187,-22.27855,1005.135
0.644016266,-1.333137,-1.027724,0.207222,-0.09753041,0.04665637,0.9978022,32.87906,7.566187,-22.27855,1005.138
0.646493435,-1.333137,-0.846186,0.3295469,-0.1018965,0.04468602,0.997816,32.87906,7.566187,-22.27855,1005.138
0.648970127,-1.149436,-0.6041352,0.2683845,-0.1009085,0.0422576,0.9982808,32.87906,7.566187,-22.27855,1005.138
0.651447773,-0.965736,-0.6646479,0.3295469,-0.101915,0.04711713,0.9963805,32.87906,7.566187,-22.27855,1005.138
0.653924465,-0.4758682,-0.5436226,0.207222,-0.1004669,0.04907238,0.9963826,32.87906,7.566187,-22.27855,1005.138
0.656401634,0.0139995,-0.5436226,0.02373465,-0.09708443,0.05298539,0.9963842,32.87906,7.566187,-22.27855,1005.138
0.658878327,0.3201669,-0.3620844,-0.1597527,-0.09660786,0.05738078,1.000748,32.87906,7.566187,-22.27855,1005.138
0.661355496,0.6875677,-0.1200336,-0.5267274,-0.09758163,0.05639721,0.9988179,32.87906,7.566187,-22.27855,1005.138
0.663832665,0.7488011,0.1220172,-0.8937021,-0.09805595,0.05542553,1.000746,33.26014,6.897895,-22.26805,1005.138
0.666309357,0.8100346,0.1220172,-1.138352,-0.09610415,0.05104038,0.9954035,33.26014,6.897895,-22.26805,1005.138
0.668786526,0.8712681,0.0009917939,-1.138352,-0.09656597,0.04518891,0.9929626,33.26014,6.897895,-22.26805,1005.138
0.671263218,0.9325016,0.1825299,-1.138352,-0.09802059,0.04469561,0.9934507,33.26014,6.897895,-22.26805,1005.138
0.673740864,1.177435,0.3035553,-1.199515,-0.0945841,0.04131413,0.9972759,33.26014,6.897895,-22.26805,1005.138
0.676217556,1.054968,0.6666315,-1.07719,-0.09310709,0.03986794,1.000157,33.26014,6.897895,-22.26805,1005.138
0.678694725,0.993735,0.8481696,-0.8937021,-0.09602073,0.03790045,0.9982317,33.26014,6.897895,-22.26805,1005.138
0.681171417,0.9325016,0.8481696,-0.8937021,-0.09262026,0.03742646,0.9962798,33.26014,6.897895,-22.26805,1005.138
0.683648586,0.9325016,0.7876569,-0.8937021,-0.09216017,0.03741023,0.9885545,33.26014,6.897895,-22.26805,1005.137
0.686125279,0.8100346,0.6666315,-0.7102148,-0.09700597,0.03690868,0.9929225,33.26014,6.897895,-22.26805,1005.137
0.688602448,0.5038673,0.4245807,-0.7102148,-0.09406777,0.03742712,0.9996665,33.26014,6.897895,-22.26805,1005.137
0.691079140,0.3201669,0.6061188,-0.465565,-0.09166674,0.03644007,0.9890293,33.26014,6.897895,-22.26805,1005.137
0.693556309,0.3201669,0.4850934,-0.6490523,-0.09117441,0.03595801,0.9899896,33.26014,6.897895,-22.26805,1005.137
0.696033001,0.0139995,0.2430426,-0.465565,-0.08825532,0.03695164,0.9919094,33.26014,6.897895,-22.26805,1005.137
0.698510647,-0.1697009,0.0009917939,-0.2820776,-0.09018041,0.03744491,0.99868,33.26014,6.897895,-22.26805,1005.137
0.700987339,-0.5371017,-0.05952091,-0.1597527,-0.09017336,0.03353896,0.9943158,33.26014,6.897895,-22.26805,1005.137
0.703464508,-1.02697,-0.05952091,0.207222,-0.08967124,0.03013067,0.9933302,33.26014,6.897895,-22.26805,1005.137
0.705941200,-1.088203,0.0009917939,0.207222,-0.0896418,0.02575186,0.9947557,33.26014,6.897895,-22.26805,1005.137
0.708418369,-1.088203,-0.05952091,0.5741968,-0.08965979,0.02867224,0.994288,33.26014,6.897895,-22.26805,1005.137
0.710895062,-1.02697,-0.05952091,0.6965217,-0.09015154,0.0311102,0.9967166,33.26014,6.897895,-22.26805,1005.137
0.713372231,-1.02697,0.0615045,0.8800091,-0.08968533,0.03794255,1.002059,32.88878,6.885493,-22.71002,1005.137
0.715848923,-1.088203,0.4245807,1.002334,-0.0901732,0.04380539,1.011262,32.88878,6.885493,-22.71002,1005.137
0.718326092,-1.333137,0.6061188,1.124659,-0.09114649,0.03891119,1.003037,32.88878,6.885493,-22.71002,1005.137
0.720803738,-1.39437,0.6666315,1.246984,-0.0945726,0.04278897,1.003076,32.88878,6.885493,-22.71002,1005.137
0.723280430,-1.333137,0.5456061,0.8800091,-0.09121087,0.04570939,0.9953493,32.88878,6.885493,-22.71002,1005.137
0.725757599,-1.455604,0.6666315,0.9411715,-0.08977313,0.0501016,0.9963294,32.88878,6.885493,-22.71002,1005.137
0.728234291,-1.578071,0.6061188,1.002334,-0.08981787,0.05544722,0.992013,32.88878,6.885493,-22.71002,1005.137
0.730711460,-1.639304,0.5456061,0.9411715,-0.09319762,0.05251392,0.9944298,32.88878,6.885493,-22.71002,1005.137
0.733188152,-1.884238,0.6061188,0.8188466,-0.0936872,0.05397569,0.9958881,32.88878,6.885493,-22.71002,1005.137
0.735665322,-1.884238,0.7271442,0.6353592,-0.08786437,0.05399652,0.9919949,32.88878,6.885493,-22.71002,1005.137
0.738142014,-1.823005,0.7271442,0.3907094,-0.09124909,0.04812644,0.9881217,32.88878,6.885493,-22.71002,1005.137
0.740619183,-1.945472,0.7271442,0.3907094,-0.09125508,0.05007765,0.9895799,32.88878,6.885493,-22.71002,1005.137
0.743095875,-1.884238,0.8481696,0.5741968,-0.089288,0.04325905,0.9847073,32.88878,6.885493,-22.71002,1005.137
0.745573521,-1.639304,0.7271442,0.4518718,-0.09170602,0.04081184,0.984708,32.88878,6.885493,-22.71002,1005.137
0.748050213,-1.516837,0.7271442,0.5741968,-0.08880929,0.04521161,0.98568,32.88878,6.885493,-22.71002,1005.137
0.750527382,-1.271903,0.5456061,0.6353592,-0.08833884,0.04275841,0.9769768,32.88878,6.885493,-22.71002,1005.137
0.753004074,-1.271903,0.4245807,0.7576842,-0.09415896,0.04225066,0.9808673,32.88878,6.885493,-22.71002,1005.137
0.755481243,-1.271903,0.4850934,0.6965217,-0.09028407,0.04861487,0.9866711,32.88878,6.885493,-22.71002,1005.137
0.757957936,-1.39437,0.364068,0.6353592,-0.09319118,0.04518544,0.984256,32.88878,6.885493,-22.71002,1005.137
0.760435105,-1.700538,-0.1200336,0.6965217,-0.08831975,0.04081657,0.9793801,32.88878,6.885493,-22.71002,1005.137
0.762911797,-1.455604,-0.1200336,0.8188466,-0.08684053,0.04132745,0.9861321,33.25535,7.203475,-22.27345,1005.138
0.767865658,-1.21067,-0.3620844,0.9411715,-0.09462176,0.04422044,0.9910163,33.25535,7.203475,-22.27345,1005.138
0.770343304,-1.149436,-0.4225971,1.124659,-0.08974812,0.04180865,0.9900119,33.25535,7.203475,-22.27345,1005.138
0.772820473,-1.39437,-0.4831098,1.002334,-0.08830386,0.04327229,0.9880807,33.25535,7.203475,-22.27345,1005.138
0.775297165,-1.700538,-0.4831098,0.8800091,-0.09365401,0.04422196,0.9895629,33.25535,7.203475,-22.27345,1005.138
0.777774334,-1.884238,-0.5436226,1.185821,-0.09270919,0.04714034,0.986194,33.25535,7.203475,-22.27345,1005.138
0.780251026,-1.884238,-0.5436226,1.124659,-0.08931306,0.04861874,0.986183,33.25535,7.203475,-22.27345,1005.138
0.782728195,-2.006705,-0.5436226,1.124659,-0.09415234,0.04665524,0.9900609,33.25535,7.203475,-22.27345,1005.138
0.785204888,-2.190405,-0.4225971,1.002334,-0.09318405,0.04714603,0.9895754,33.25535,7.203475,-22.27345,1005.138
0.787682533,-1.823005,-0.1200336,0.8800091,-0.09610911,0.04810361,0.9891136,33.25535,7.203475,-22.27345,1005.138
0.790158749,-1.761771,-0.1200336,0.8188466,-0.09609329,0.04615942,0.9905516,33.25535,7.203475,-22.27345,1005.138
0.792636395,-1.761771,-0.1200336,0.8188466,-0.09514023,0.05055029,0.992017,33.25535,7.203475,-22.27345,1005.138
0.795113087,-1.700538,-0.1200336,0.9411715,-0.09949263,0.04907859,0.99686,33.25535,7.203475,-22.27345,1005.138
0.797590256,-1.700538,0.0615045,0.9411715,-0.09802321,0.0525157,1.005558,33.25535,7.203475,-22.27345,1005.138
0.800066948,-1.884238,0.364068,0.6965217,-0.09710893,0.05883435,0.9988278,33.25535,7.203475,-22.27345,1005.138
0.802544117,-2.129172,0.6666315,0.4518718,-0.09902805,0.05590976,1.001719,33.25535,7.203475,-22.27345,1005.139
0.805020809,-2.067938,0.7876569,0.207222,-0.09755761,0.05445889,1.002669,33.25535,7.203475,-22.27345,1005.139
0.807497978,-1.700538,0.8481696,0.207222,-0.1009685,0.05150332,0.9959152,33.25535,7.203475,-22.27345,1005.139
0.809974671,-1.333137,1.09022,0.1460596,-0.09904011,0.05394566,0.9949519,33.25535,7.203475,-22.27345,1005.139
0.812451840,-0.9045025,1.150733,-0.1597527,-0.09758278,0.05248541,0.9920403,33.25535,7.203475,-22.27345,1005.139
0.814928532,-0.4146348,1.392784,-0.2209152,-0.1024586,0.05294013,0.9891732,33.56331,7.198375,-22.71796,1005.139
0.817406178,0.0139995,1.695347,-0.465565,-0.1015045,0.05390964,0.9853116,33.56331,7.198375,-22.71796,1005.139
0.819882870,0.5038673,1.876886,-0.7102148,-0.1014909,0.05294165,0.98772,33.56331,7.198375,-22.71796,1005.139
0.822360039,0.6263342,1.876886,-0.8937021,-0.1039329,0.0538994,0.9862902,33.56331,7.198375,-22.71796,1005.139
0.824836731,0.7488011,1.75586,-0.9548646,-0.1039122,0.04902547,0.9843343,33.56331,7.198375,-22.71796,1005.139
0.827313900,0.8100346,1.695347,-1.016027,-0.1049209,0.05192792,0.9785627,33.56331,7.198375,-22.71796,1005.139
0.829791069,1.054968,1.695347,-1.07719,-0.1039385,0.04900672,0.9766114,33.56331,7.198375,-22.71796,1005.139
0.832267761,1.177435,1.574322,-1.444164,-0.1048707,0.04414181,0.9804531,33.56331,7.198375,-22.71796,1005.139
0.834745407,1.177435,1.392784,-1.321839,-0.1072931,0.04511362,0.9848154,33.56331,7.198375,-22.71796,1005.139
0.837221623,0.8712681,1.150733,-1.016027,-0.1053887,0.0494943,0.9800007,33.56331,7.198375,-22.71796,1005.139
0.839699269,0.8100346,1.09022,-1.199515,-0.1005593,0.04998413,0.9708059,33.56331,7.198375,-22.71796,1005.139
0.842175961,0.8712681,1.09022,-1.383002,-0.09757467,0.04662473,0.9847699,33.56331,7.198375,-22.71796,1005.14
0.844653130,0.7488011,1.029708,-1.505327,-0.09754195,0.04224828,0.9871607,33.56331,7.198375,-22.71796,1005.14
0.847129822,0.7488011,0.7876569,-1.688814,-0.1004671,0.03733932,0.9770153,33.56331,7.198375,-22.71796,1005.14
0.849606991,0.7488011,0.4850934,-1.505327,-0.0985764,0.03975471,0.9649504,33.56331,7.198375,-22.71796,1005.14
0.852083683,0.9325016,0.3035553,-1.383002,-0.097571,0.03684992,0.9697567,33.56331,7.198375,-22.71796,1005.14
0.854560852,1.299902,0.3035553,-1.444164,-0.1009562,0.0363571,0.9745995,33.56331,7.198375,-22.71796,1005.14
0.857037544,1.728537,0.1220172,-1.383002,-0.09949556,0.03636582,0.9750742,33.56331,7.198375,-22.71796,1005.14
0.859514713,1.851004,-0.05952091,-1.444164,-0.09703884,0.03248535,0.9760063,33.56331,7.198375,-22.71796,1005.14
0.861991406,1.973471,0.0009917939,-1.444164,-0.09510497,0.03395385,0.9750378,33.56331,7.198375,-22.71796,1005.14
0.864469052,1.973471,-0.1200336,-1.383002,-0.09602467,0.03007568,0.9841939,33.2496,7.570171,-22.27993,1005.14
0.866945744,1.667303,0.0615045,-1.260677,-0.1028234,0.03004748,0.9871269,33.2496,7.570171,-22.27993,1005.14
0.869422913,1.238669,-0.3015717,-0.8325397,-0.1004082,0.03151498,0.9847078,33.2496,7.570171,-22.27993,1005.14
0.871899605,0.5651007,-0.3620844,-0.7102148,-0.09844427,0.0320272,0.9909746,33.2496,7.570171,-22.27993,1005.14
0.874376774,0.1364664,-0.7856733,-0.5267274,-0.1023611,0.03638821,0.9905357,33.2496,7.570171,-22.27993,1005.14
0.876853466,-0.4146348,-1.14875,-0.465565,-0.09995341,0.03980575,0.989092,33.2496,7.570171,-22.27993,1005.14
0.879330635,-0.8432691,-1.330288,-0.465565,-0.09847261,0.03738454,0.9914849,33.2496,7.570171,-22.27993,1005.14
0.881807327,-1.02697,-1.3908,-0.5267274,-0.09941466,0.0369125,0.9996931,33.2496,7.570171,-22.27993,1005.14
0.884284497,-1.02697,-1.511826,-0.6490523,-0.09846269,0.04179147,1.001644,33.2496,7.570171,-22.27993,1005.14
0.886762142,-1.088203,-1.269775,-0.6490523,-0.09652065,0.0417992,1.000668,33.2496,7.570171,-22.27993,1005.14
0.889238835,-1.02697,-1.027724,-0.5878899,-0.09405139,0.0359722,1.002072,33.2496,7.570171,-22.27993,1005.14
0.891716004,-0.965736,-0.7251607,-0.5267274,-0.09503447,0.03400424,0.9957929,33.2496,7.570171,-22.27993,1005.14
0.894192696,-0.8432691,-0.6041352,-0.6490523,-0.09697264,0.03595475,1.001123,33.2496,7.570171,-22.27993,1005.14
0.896669865,-0.7208021,-0.3015717,-0.6490523,-0.09841083,0.03840643,1.01128,33.2496,7.570171,-22.27993,1005.14
0.899146557,-0.2921678,-0.1200336,-0.5267274,-0.09696329,0.03987241,1.010314,33.2496,7.570171,-22.27993,1005.14
0.901623726,-0.04723396,0.0615045,-0.465565,-0.09941134,0.03984811,1.0055,33.2496,7.570171,-22.27993,1005.14
0.904100418,0.5038673,0.2430426,-0.6490523,-0.1028353,0.04128307,1.002148,33.2496,7.570171,-22.27993,1005.14
0.906578064,0.8712681,0.6061188,-0.7102148,-0.09650429,0.04034428,1.003074,33.2496,7.570171,-22.27993,1005.14
0.909054280,1.361136,0.6666315,-0.8325397,-0.09798286,0.0461892,1.006973,33.2496,7.570171,-22.27993,1005.14
0.911531925,1.544836,0.8481696,-1.321839,-0.09945441,0.04666154,1.004088,33.2496,7.570171,-22.27993,1005.14
0.914008618,1.728537,0.9691951,-1.199515,-0.09795508,0.04034259,1.005495,33.2496,7.570171,-22.27993,1005.14
0.916485787,1.728537,0.9086823,-1.444164,-0.09893593,0.0403317,1.003087,33.56413,7.206795,-22.27461,1005.14
0.918962479,1.422369,0.7271442,-1.444164,-0.09750699,0.04129552,0.9958438,33.56413,7.206795,-22.27461,1005.14
0.921439648,1.483603,0.4850934,-1.444164,-0.100878,0.04032397,1.004063,33.56413,7.206795,-22.27461,1005.14
0.923916340,1.60607,-0.05952091,-1.444164,-0.1027896,0.03104945,0.9987162,33.56413,7.206795,-22.27461,1005.139
0.926393509,1.912237,-0.241059,-1.321839,-0.09744646,0.03253908,0.9991773,33.56413,7.206795,-22.27461,1005.139
0.928870201,2.034704,-0.1805463,-1.199515,-0.1086703,0.03196497,0.9871688,33.56413,7.206795,-22.27461,1005.139
0.931347370,2.157171,-0.846186,-1.383002,-0.100829,0.0256928,0.9943339,33.56413,7.206795,-22.27461,1005.139
0.933825016,2.157171,-0.9066988,-0.9548646,-0.07791024,0.03074362,1.020299,33.56413,7.206795,-22.27461,1005.139
0.936301708,0.8712681,0.0009917939,-0.2209152,-0.08283178,0.04583185,1.028126,33.56413,7.206795,-22.27461,1005.139
0.938778877,-0.4146348,0.6666315,-0.3432401,-0.0931249,0.05452138,1.019056,33.56413,7.206795,-22.27461,1005.139
0.941255570,-1.39437,0.4245807,-0.5878899,-0.09945117,0.04373062,1.000211,33.56413,7.206795,-22.27461,1005.139
0.943732739,-1.578071,0.0615045,-0.7102148,-0.0993863,0.0330218,1.001604,33.56413,7.206795,-22.27461,1005.139
0.946209431,-1.149436,-0.1200336,-0.5878899,-0.09107176,0.02967603,1.009747,33.56413,7.206795,-22.27461,1005.139
0.948686600,-0.5371017,0.1825299,-0.6490523,-0.090604,0.03064302,1.005888,33.56413,7.206795,-22.27461,1005.139
0.951163292,0.07523298,0.5456061,-0.5878899,-0.09306677,0.03207481,0.9991509,33.56413,7.206795,-22.27461,1005.139
0.953640938,0.5038673,0.7271442,-0.5267274,-0.09497932,0.03062154,1.006394,33.56413,7.206795,-22.27461,1005.139
0.956117153,0.7488011,1.029708,-0.5267274,-0.09503166,0.03938384,1.005474,33.56413,7.206795,-22.27461,1005.139
0.958594799,0.4426338,1.211246,-0.5267274,-0.09893864,0.04228525,1.00551,33.56413,7.206795,-22.27461,1005.139
0.961071491,0.3814003,0.6666315,-0.2209152,-0.09846919,0.04618668,1.006976,33.56413,7.206795,-22.27461,1005.139
0.963548661,0.2589334,0.6061188,-0.3432401,-0.09652715,0.0461944,1.006,33.56413,7.206795,-22.27461,1005.142
0.966025353,-0.04723396,0.6666315,-0.465565,-0.09944568,0.04569003,1.005048,32.88878,6.885493,-22.71002,1005.142
0.968502522,-0.3534013,0.9086823,-0.5878899,-0.1009058,0.04617058,1.005541,32.88878,6.885493,-22.71002,1005.142
0.970979214,-0.2921678,1.150733,-0.6490523,-0.09506278,0.04082821,0.9987241,32.88878,6.885493,-22.71002,1005.142
0.973456383,-0.2921678,0.9691951,-0.7713773,-0.09943535,0.04178644,1.001649,32.88878,6.885493,-22.71002,1005.142
0.975933075,-0.1697009,1.029708,-0.8325397,-0.1004146,0.03884345,0.9948819,32.88878,6.885493,-22.71002,1005.142
0.978410721,-0.2309344,0.9691951,-0.7713773,-0.09850588,0.04127173,0.9881263,32.88878,6.885493,-22.71002,1005.142
0.980887890,-0.3534013,0.7876569,-0.8325397,-0.0970545,0.04469596,0.9915146,32.88878,6.885493,-22.71002,1005.142
0.983364582,-0.4758682,0.8481696,-0.8325397,-0.09995554,0.04371521,0.9949044,32.88878,6.885493,-22.71002,1005.142
0.985841751,-0.4146348,0.8481696,-1.016027,-0.0980157,0.0432325,0.9924779,32.88878,6.885493,-22.71002,1005.142
0.988318443,-0.5371017,0.6666315,-1.07719,-0.09849877,0.04176569,0.9910249,32.88878,6.885493,-22.71002,1005.142
0.990795612,-0.7820356,0.6061188,-0.8325397,-0.09800974,0.03981465,0.9885988,32.88878,6.885493,-22.71002,1005.142
0.993272305,-0.8432691,0.6061188,-0.7102148,-0.09898623,0.03931801,0.986671,32.88878,6.885493,-22.71002,1005.142
0.995749474,-0.7820356,0.4245807,-0.7713773,-0.09847865,0.03493586,0.9856802,32.88878,6.885493,-22.71002,1005.142
0.998226166,-0.7820356,0.364068,-0.6490523,-0.09605412,0.03445449,0.9827684,32.88878,6.885493,-22.71002,1005.142
1.000703812,-0.6595686,0.3035553,-0.5878899,-0.09653504,0.03054486,0.9779242,32.88878,6.885493,-22.71002,1005.142
1.003180027,-0.5983351,0.1825299,-0.5878899,-0.09892249,0.02616401,0.9837069,32.88878,6.885493,-22.71002,1005.144
1.005657673,-0.7208021,0.1220172,-0.1597527,-0.09459569,0.03397277,0.9817927,32.88878,6.885493,-22.71002,1005.144
1.008134365,-0.5983351,-0.1805463,-0.03742781,-0.09459896,0.03397043,0.9808272,32.88878,6.885493,-22.71002,1005.144
1.010611534,-0.5983351,-0.3620844,-0.03742781,-0.09847646,0.0354263,0.9871308,32.88878,6.885493,-22.71002,1005.144
1.013088226,-0.7820356,-0.241059,-0.09859026,-0.09703327,0.03884466,0.9881058,32.88878,6.885493,-22.71002,1005.144
