Time (s),X (g),Y (g),Z (g)
84.926459313,0.07623762,0.04597833,0.04763401
84.946277142,0.05504249,0.03477132,0.0520848
84.966094494,-0.0181181,0.03524997,0.02112943
84.985911369,-0.01920378,0.0256651,0.07657433
85.005728722,-0.04878661,0.02879191,0.02071965
85.025545597,-0.01350754,0.006595463,0.003488421
85.045362949,0.07465115,-0.01123943,0.02801555
85.065179825,0.05195422,0.02412518,0.02834207
85.084997654,0.05430539,0.01389623,0.01863778
85.104815006,-0.008938432,-0.02292892,0.01013356
85.124631882,0.04415675,-0.0008251574,-0.01656306
85.146926403,0.006170183,0.03068735,0.0258041
85.166743755,0.007512897,0.01261408,-0.01434827
85.186560631,0.06401384,-0.007372988,0.007453799
85.206377983,-0.002352372,-0.006183002,-0.004705131
85.226195812,0.04324906,-0.01363774,0.03221375
85.246013165,0.01890659,0.02221959,0.03451025
85.265830040,0.006235749,-0.008698994,-0.05288947
85.285647392,-0.03221542,-0.04587507,-0.05573392
85.305464268,0.0349198,-0.01959587,0.02127838
85.325281620,0.01148124,0.001201924,-0.01181298
85.345098496,-0.00589864,-0.01879358,-0.007478774
85.364916325,0.02303681,-0.01942483,0.05268782
85.384733677,-0.01108173,-0.01254589,0.05049199
85.404550552,0.01033318,-0.0261498,-0.02599108
85.426845074,0.1004407,0.007434741,0.01420933
85.446662426,0.04018587,-0.0392235,-0.01374876
85.466479302,-0.003571138,-0.08259403,-0.149883
85.486296654,-0.02731656,-0.04535629,-0.009629011
85.506114483,-0.04053909,-0.04080663,-0.09837931
85.525931835,-0.007168815,-0.03616147,-0.0633322
85.545748711,0.09645984,-0.01529831,0.09306383
85.565566063,-0.00422287,-0.03704597,-0.01175243
85.585382939,-0.05994666,-0.03987427,-0.05833167
85.605200291,0.01660125,-0.04425858,-0.06507915
85.625018120,0.04672484,-0.03182261,-0.03628165
85.644834995,0.1080046,-0.01510937,0.04402781
85.664652348,-0.03782598,-0.01476257,-0.1029534
85.686946869,0.05283424,0.06690558,0.1184696
85.706763745,0.0118252,0.006469436,0.02228957
85.726581097,-0.05253895,0.008400004,0.005225122
85.746397972,-0.0044671,-0.01205646,-0.04291898
85.766215325,0.05358855,-0.00645338,0.003127158
85.786033154,0.05470517,-0.02397561,0.0107519
85.805850506,0.006259948,-0.02432809,0.0003679395
85.825667381,-0.02055673,0.007163156,-0.01237768
85.845484734,0.001309618,0.01263878,-0.01536912
85.865301609,-0.04656083,-0.03898818,-0.116781
85.885119438,-0.01322292,0.007040069,-0.1027977
85.904936791,-0.1858081,0.01590654,-0.1016101
85.924753666,-0.03448202,0.0413662,0.07186127
85.944571018,0.09257771,-0.01027384,-0.06664288
85.966865540,0.05633327,-0.003539171,-0.01753968
85.986682415,0.03995688,0.002704401,-0.01641214
86.006499767,-0.0240291,0.01122668,-5.221367E-05
86.026316643,-0.03712937,0.002851356,-0.01409292
86.046134472,-0.1151033,-0.009668488,-0.02494264
86.065951824,-0.02159646,-0.01115001,-0.01540196
86.085769177,-0.008567676,0.02105902,0.005447805
86.105586052,0.05857514,0.001017079,-0.004123092
86.125403404,0.04308619,-0.009655867,0.01673424
86.145221233,0.1032539,0.02042237,0.01903433
86.165038109,0.01628348,-0.006256904,-0.02063739
86.184855461,0.01754567,0.005930979,-0.007041633
86.204672337,0.1114659,0.01183169,0.008947492
86.226966858,0.02852537,-0.02175126,0.002532303
86.246784210,0.001832932,0.002328794,-0.02081674
86.266601086,-0.01542811,-0.01230971,0.002358973
86.286418915,-0.02364268,0.006542977,0.02228296
86.306236267,-0.04141118,-0.004838226,0.01264328
86.326053143,-0.04120138,0.001428574,0.005398035
86.345870495,-0.06065293,-0.003679346,-0.06840372
86.365687847,-0.04208847,0.01413509,0.01117319
86.385504723,-0.03755347,-0.01305909,-0.001618326
86.405322552,-0.05827488,-0.009892471,-0.06622678
86.425139904,-0.05935249,-0.03465163,-0.04658395
86.444956780,-0.01837499,0.008998554,0.00890094
86.464774132,0.01149844,0.01007358,0.007749915
86.484591007,0.02864824,-0.01963253,-0.01711822
86.506885529,0.03260931,0.005705424,0.02835798
86.526702881,0.01790397,-0.00178051,-6.848574E-05
86.546520710,0.03563745,-0.01285264,0.02535009
86.566337586,0.00473541,-0.009744825,-0.02996498
86.586154938,0.02492315,0.000625018,-0.01502728
86.605971813,0.05291082,0.005570404,-0.02092183
86.625789166,-0.1652069,-0.01112658,-0.008245051
86.645606995,0.01604706,-0.04877994,-0.06491506
86.665424347,-0.03890102,0.00652606,0.006200433
86.685241223,0.02536082,0.03545514,-0.007001817
86.705058575,0.01904148,0.009729978,0.01175088
86.724875450,0.01099895,0.01108697,0.001214087
86.744693279,-0.004617691,-0.01176968,0.04798257
86.766987324,-0.0317176,0.01415584,-0.01061881
86.786805153,0.0002600253,-0.02361524,-0.01680613
86.806622029,-0.04308081,0.005775556,-0.02995265
86.826439381,-0.00478214,0.00802182,0.004566312
86.846256256,0.02589616,0.01461866,0.02953094
86.866073609,0.04514231,-0.004785551,-0.0237537
86.885891438,0.08856545,-0.01607769,0.006359875
86.905708313,0.07760035,0.01601715,0.01190794
86.925525665,-0.02815288,-0.005013019,-0.0219301
86.945343018,-0.08545598,-0.03689763,-0.02418405
86.965159893,0.03529546,-0.005960658,0.001895189
86.984977722,0.0598582,0.02277837,0.1312689
87.004795074,0.05414788,0.03851902,0.02862859
87.024611950,-0.02622923,-0.02164706,0.01867765
87.046906471,0.024965,-0.01350175,0.01606464
87.066723824,0.04276191,0.03190276,0.006117284
87.086540699,-0.04309691,0.003082614,-0.05586517
87.106358051,0.104422,-0.006644828,-0.04122263
87.126175880,0.1096155,0.01534642,0.02654564
87.145992756,-0.0163826,0.01622126,0.06394613
87.165810108,-0.06627981,0.02297619,0.1212023
87.185626984,0.0309611,0.04433926,0.06095195
87.205444336,0.05564742,0.01437827,0.04524457
87.225262165,0.07337284,-0.03627928,-0.02505851
87.245079517,0.03754932,-0.05294086,0.0006353259
87.264896393,-0.06566837,-0.02117019,-0.07342303
87.284713745,-0.01972106,0.03311303,-0.01358479
87.304530621,-0.0679034,0.02061752,0.100454
87.326825142,-0.06062199,-0.01804072,-0.02344787
87.346642971,-0.02890032,-0.06853472,-0.07753104
87.366460323,-0.004784673,-0.0235084,-0.05674309
87.386277199,-0.06393316,0.0183462,0.01175535
87.406094551,-0.05405383,0.001022771,0.03229868
87.425911427,-0.04851659,0.001890559,-0.02570212
87.487841129,0.0110368,-0.003680274,0.005376935
87.505180836,-0.0215903,0.03097865,-0.02905113
87.524998188,0.01562758,-0.01067916,-0.02802449
87.544816017,0.0388826,-0.01533877,0.005160451
87.564632893,0.04309684,-0.008799633,0.0607208
87.586927414,0.02771601,0.02410448,0.0436089
87.606744766,0.01252486,0.02237482,-0.03356469
87.626561642,0.05635291,-0.003342541,0.03995407
87.646378994,0.08735627,-0.03499639,-0.03077418
87.666196823,-0.05327705,-0.00347773,-0.009990871
87.686013699,-0.01160547,-0.008538686,0.004680872
87.705831051,-0.04184148,-0.001762902,0.04586667
87.725647926,0.02193797,-0.001929071,0.004457295
87.745465279,0.0195305,0.006520353,0.03444022
87.765283108,-0.01681489,0.004239498,-0.01457697
87.785099983,-0.0218543,-0.02250827,-0.009949028
87.804917336,-0.06961808,0.01365109,-0.05104542
87.824734688,-0.01410556,0.005157517,-0.0331099
87.844551563,-0.0577448,0.01171882,-0.01450789
87.866846085,0.04513396,-0.01703871,0.006985962
87.886663914,0.07675734,0.01424828,0.03399408
87.906480789,0.01284593,-0.02469107,-0.008775771
87.926298142,0.02632014,-0.02272161,-0.02910268
87.946115494,0.02117251,0.01173697,-0.06068981
87.965932369,0.01004501,-0.003302243,-0.07229739
87.985750198,0.02172011,-0.02813386,-0.01356572
88.005567551,-0.0155938,0.008306315,0.01340455
88.025384426,0.06840645,-0.006320121,0.02352375
88.045201778,-0.0542794,0.03439879,-0.01762462
88.065018654,0.052086,-0.02660013,0.008514583
88.084836483,0.01647879,-0.03679053,-0.007748485
88.104653835,-0.08025327,0.02420472,0.01380211
88.124470711,-0.003809661,-0.05664729,0.02405638
88.146765232,0.03622574,-0.004251201,0.02983737
88.166582584,-0.00969173,0.02548939,-0.05281299
88.186399460,-0.04440977,-0.01391908,-0.01186043
88.206217289,0.08252689,-0.00973553,0.02464604
88.226034641,-0.05523315,0.01899657,0.0906651
88.245851994,0.03289427,0.03494656,0.04822618
88.265668869,0.02531935,0.05547746,0.1236643
88.285486698,-0.002965391,0.03531864,0.04888684
88.305304051,0.06569259,-0.001134483,0.1033891
88.325120926,0.03007172,0.01863901,0.06263638
88.344938278,0.00363262,0.01218971,0.03952914
88.364755154,-0.031877,0.004679278,0.02127385
88.384572983,0.04752383,0.01389371,0.0165149
88.406867504,0.05984038,-0.006345049,0.04965568
88.426684857,0.09571105,0.005072417,0.03745043
88.446501732,0.04027078,-0.004878264,0.05847389
88.466319084,0.03978854,-0.01521379,0.01352096
88.486135960,-0.01191597,0.05005027,-0.05536026
88.505953789,0.04119968,-0.01832268,-0.07286805
88.525771141,0.08026542,0.0293305,0.02954751
88.545588493,-0.01666802,0.02389045,0.01462352
88.565405369,0.04320003,-0.005861955,0.006427526
88.585223198,0.03107493,-0.01442473,0.05570322
88.605040550,0.01383328,-0.02032315,-0.001186073
88.624857426,0.07329981,-0.03923286,0.04280937
88.644674778,0.008190513,-0.006685553,-0.06915182
88.666969299,0.02614681,-0.01588672,0.02722228
88.686786175,0.06276327,0.02628493,0.06726807
88.706604004,-0.004382163,0.02246954,0.01208657
88.726421356,-0.005661532,0.02114227,0.04489863
88.746238232,0.091207,0.008409202,0.01436156
88.766055584,0.01265882,0.02370049,0.04331547
88.785873413,-0.007756695,-0.0206839,-0.01237357
88.805690289,-0.021794,-0.0211151,-0.01569259
88.825507641,-0.09044623,-0.05700739,-0.04209107
88.845324993,-0.01741478,-0.07550359,-0.03679109
88.865141869,-0.156829,0.03476019,-0.01225376
88.884959698,0.04574323,-0.004129367,-0.0005277991
88.904777050,-0.04704096,-0.08312,-0.04390717
88.924593926,-0.05183634,-0.06594025,-0.06748366
88.946888447,0.0566421,0.0194642,-0.02038258
88.966705799,-0.08307244,-0.008312542,0.04817015
88.986523628,-0.02055435,0.03210552,0.05672199
89.006340504,-0.006283522,0.07522383,0.087295
89.026157856,0.05649056,0.03814541,-0.005877435
89.045974731,0.01070943,0.08115105,0.1355101
89.065792084,0.0857946,0.01048132,0.1641569
89.085609913,-0.06173337,-0.01810502,-0.03409052
89.105426788,0.00982663,-0.02848593,-0.08089733
89.125244141,0.06721917,-0.03042563,-0.04500687
89.145061016,-0.08004728,0.007841948,-0.01893502
89.164878845,0.1114031,0.006534386,0.03073746
89.184696198,-0.04673079,-0.002617141,-0.01478732
89.204513550,0.04175004,-0.01573746,-0.02208745
89.226807594,-0.02441522,0.002976749,-0.02309144
89.246624947,0.03343354,0.004355734,-0.01181144
89.266442776,-0.04438997,0.001027185,-0.03699422
89.286260128,-0.008004844,-0.01130466,-0.003982365
89.306077004,-0.007983983,-0.005991973,-0.01168698
89.325894356,-0.03272081,-0.01446914,-0.02801567
89.345711231,0.09240755,-0.01680224,-0.04363304
89.365529060,-0.06965017,0.007181453,-0.01171899
89.385346413,0.03891705,-0.02060109,-0.02500308
89.405163288,-0.09341043,0.01052349,0.05451202
89.424980641,0.0187064,0.01444627,0.03166848
89.444798470,0.05087534,-0.004086517,0.1321962
89.464615345,0.02586769,0.04918409,0.09692663
89.486909866,0.09708695,-0.02001443,-0.05964065
89.506727219,-0.1875375,-0.03298473,0.04447669
89.526544094,-0.1640405,0.01052495,0.06605935
89.546361923,-0.09327507,-0.07466504,-0.1188453
89.566179276,-0.09269927,-0.03971632,-0.1482225
89.585996628,-0.04061963,0.01712535,-0.09810233
89.605813503,0.04210824,0.007466536,-0.06866717
89.625630856,0.05944335,0.006759237,0.004656136
89.645448685,-0.05675009,0.04895048,0.01519549
89.665265560,-0.01272991,-0.008238923,0.0001809001
89.685082913,-0.06496263,0.005497005,0.01981056
89.704899788,-0.0185506,0.001924118,0.05766279
89.724717617,0.06997257,0.02078292,0.03372467
89.744534970,0.1429151,-0.0181959,0.04003721
89.766829491,0.05252506,-0.01052421,0.008458495
89.786646366,0.1517631,-0.003257105,-0.02186823
89.806463719,0.0524554,-0.01342021,-0.02612412
89.826281548,0.1210872,-0.02494859,0.00495249
89.846098423,0.06980693,0.002419347,0.08029097
89.865915776,-0.007757589,0.003541352,0.02859354
89.885732651,-0.0634891,0.009740351,0.02496576
89.905550480,-0.1038191,0.01139354,-0.03427416
89.925367832,-0.1093646,0.0009276588,0.03272623
89.945185185,-0.2266085,0.03400081,0.05904633
89.965002060,-0.03812451,0.06612637,0.1333303
89.984819889,-0.09298497,0.03115462,0.02812612
90.004637241,-0.0422281,-0.005220784,-0.01972139
90.024454117,-0.01967731,-0.01321192,0.04474115
90.046748638,-0.03304282,-0.00265873,-0.01402384
90.066565990,-0.1630367,0.01999388,0.05471295
90.086383820,0.03589082,-0.0241325,-0.001147211
90.106200695,0.08648378,-0.01636423,0.07925087
90.126018047,0.09261405,0.0405123,0.0534814
90.145834923,0.1197412,0.01680155,0.003625751
90.165652752,0.1117549,-0.0148424,-0.02728921
90.185470104,0.1128875,-0.02964476,0.02151227
90.205286980,0.04641224,-0.01988735,-0.07793593
90.225104332,0.03326651,-0.005036019,-0.0197897
90.244921684,0.05187187,0.01083939,0.01402527
90.264739513,-0.1504596,0.03028549,0.009778023
90.284556389,0.05123371,0.03900697,0.1036023
90.306850910,-0.1128313,-0.007009771,-0.01852202
90.326668263,0.1774691,-0.00741614,-0.02777201
90.346485138,0.2331022,0.0192693,0.01331484
90.366302967,-0.1034349,-0.01058543,-0.04768264
90.386120319,-0.01691198,-0.03691974,0.000865221
90.405937195,0.09803605,-0.02476921,0.006066322
90.425754547,0.05044103,-0.004057368,0.03110129
90.445572376,0.08627911,-0.03907318,0.007658362
90.465389252,0.004172027,-0.01280402,-0.02021432
90.485206604,0.1194739,-0.005275371,-0.01109779
90.505024433,0.01545265,0.03997142,0.001381516
90.524841309,0.03222157,0.01379278,-0.02045912
90.544658661,0.07096319,0.0127509,0.01176184
90.566953182,-0.0360459,0.05059569,0.09398848
90.586770058,0.03275999,0.01698209,0.08950168
90.606587887,-0.07422148,0.04490928,-0.05086476
90.626405239,-0.04760873,-0.02768448,-0.0123316
90.646222115,-0.05150971,-0.0104049,0.09110659
90.666039467,-0.05028798,0.004085138,0.02448994
90.685857296,0.05449764,0.007011592,-0.015634
90.705674648,-0.08322047,-0.05987046,-0.06213701
90.725491524,-0.05684831,-0.02560871,-0.01337045
90.745308876,0.06225131,0.001917386,-0.09495163
90.765126705,0.03068842,-0.01955572,-0.06922477
90.784943581,-0.02027994,-0.01089648,-0.0244956
90.804760933,-0.04339044,0.04684293,0.03284264
90.824577809,0.1258086,0.004496226,0.009035647
90.846872330,-0.001682222,0.02010099,0.04209787
90.866690159,0.03618105,-0.009717768,0.05625153
90.886507511,0.007923812,-0.007030306,-0.01987553
90.906324387,0.02629963,0.008754142,-0.03190565
90.926141739,0.006751016,-0.009464356,0.01393741
90.945959568,0.04319729,-0.008110788,-0.007925391
90.965776444,-0.051327,0.02688137,-0.02509773
90.985593796,0.07119694,-0.0006295089,-0.004155874
91.005411148,-0.02114092,0.02673644,0.05489278
91.025228500,0.009118646,0.0009810776,0.0430125
91.045045853,-0.009453237,0.03723824,0.02838337
91.064863205,-0.06089976,0.003643898,0.00767976
91.084680080,0.1080691,0.01038888,0.04303956
91.104497910,0.02647293,-0.01584451,0.05391741
91.126792431,0.009862304,-0.005384302,-0.01540911
91.146609783,-0.04198155,0.006155184,-0.0006154776
91.166426659,0.04889433,0.04879943,0.08400691
91.186244488,-0.02901034,0.01534127,-0.01084036
91.206061840,0.01057483,0.01474678,0.0366565
91.225878716,0.05126731,0.001018511,0.03156012
91.245696068,0.02489746,0.003317509,0.02973312
91.265513897,0.06399176,0.02685386,0.02628273
91.285330772,0.01613539,0.004536482,0.01095885
91.305148125,-0.03000785,0.0139552,-0.004689038
91.324965000,0.01998177,0.004050184,0.05772245
91.344782829,0.07124956,0.02247574,0.01645738
91.364600182,0.01896368,0.01491837,-0.007341027
91.386894703,0.05110043,0.01995715,0.03892487
91.406711578,-0.09526271,-0.01541943,-0.07530451
91.426528931,0.04289444,0.0215758,0.06262666
91.446346760,0.0332025,0.04734925,0.07437843
91.466163635,-0.02184805,0.0186785,0.03152603
91.485980988,0.001309052,0.01738961,0.008172452
91.505798817,-0.07346538,0.005828172,-0.04653913
91.525616169,0.009121463,0.02404794,-0.02475452
91.545433045,-0.01594716,-0.006496076,0.01819205
91.565250397,-0.02005314,-0.02270497,-0.04273701
91.585068226,-0.04670245,-0.01008464,-0.007297575
91.604885101,-0.04480387,-0.002864914,-0.05169642
91.624702454,0.02306688,0.006407414,0.0213384
91.644519329,-0.007138044,-0.001839954,0.04175115
91.666814804,0.06626584,0.002352184,-0.01416111
91.686631680,-0.003957719,-0.008820007,-0.03601336
91.706449032,0.04348835,-0.01241834,-0.02225769
91.726265907,-0.08234443,-0.005601812,-0.0007317662
91.746083737,-0.01118165,-0.01025756,-0.004488468
91.765901089,0.06054635,-0.03450826,0.04278529
91.785717964,-0.07239212,-0.02399534,-0.04334497
91.805535317,0.04527411,-0.01628665,0.02407008
91.825353146,-0.01412389,-0.01218122,0.0171771
91.845170498,0.009696409,-0.02899907,0.002966404
91.864987374,-0.02000867,-0.02108118,-0.0171085
91.884804726,-0.01989127,0.01599273,0.01297843
91.904622555,0.03186436,0.009405216,-0.00613004
91.926916599,0.02353014,-0.02329524,-0.01829219
91.946733952,-0.04077999,-0.006204556,-0.03281778
91.966551304,0.02999525,-0.01753422,0.0005159974
91.986369133,0.03486826,-0.003890688,-0.000353694
92.006186008,0.02609278,0.004939813,0.03015721
92.026003361,-0.08290866,-0.0120704,-0.02098864
92.045821190,0.0287413,-0.00545609,0.007426798
92.065638065,-0.02196451,0.01651226,0.003958225
92.085455418,0.03917272,-0.01005292,-0.02689612
92.105272293,-0.1112936,-0.006349374,-0.02609795
92.125090122,-0.00382413,-0.01924624,0.02389747
92.144907475,0.03220679,0.01211737,0.04411525
92.164724350,-0.08090393,0.01197019,-0.01324272
92.184541702,0.04036012,-0.0286671,-0.02811456
92.206836224,-0.03937,0.004092755,0.03089416
92.226654053,-0.001701117,-0.04585546,0.008707583
92.246470928,-0.1767794,-0.07869928,-0.1039588
92.266288281,0.007749051,0.01413354,0.04227686
92.286106110,0.1161669,-0.002017776,0.1506854
92.305922985,-0.02805255,-0.07183648,-0.05547887
92.325740337,0.006124258,-0.1511002,-0.1400594
92.345557690,0.02835585,-0.04324424,-0.09616446
92.365375519,-0.09068044,0.03705814,-0.0555765
92.385192394,0.02018861,0.04411497,0.1624711
92.405009747,0.02776036,-0.01868704,0.1133424
92.424827576,-0.03943992,0.01751862,0.09601212
92.444644451,0.04837169,-0.02734511,-0.007562697
92.466938973,-0.02268683,-0.00320299,0.02233136
92.486756325,0.008669198,0.003832692,0.05837923
92.506574154,-0.02395795,0.03183486,0.0495131
92.526391029,-0.04194539,0.02219739,-0.0378325
92.546208382,-0.01194252,-0.02724464,-0.05999154
92.566025257,0.07510987,-0.009526763,0.0178383
92.585843086,0.003510296,0.002395948,0.0458197
92.605660439,-0.0642145,0.03999018,0.0536167
92.625477314,0.01030871,0.01605147,0.03522027
92.645294666,0.1052524,-0.03164048,0.006528497
92.665112496,0.0814662,0.009685418,0.02862757
92.684929848,0.06555022,0.01399517,0.06016862
92.704746723,-0.056142,0.03067821,-0.02786696
92.724564552,0.06965011,-0.003599802,-0.02772254
92.746859074,-0.07856458,-0.0002507363,-0.08388954
92.766675949,0.05347134,-0.006673838,-0.04942286
92.786493302,0.0021431,0.03653377,0.03842503
92.806311131,-0.09453873,0.03881228,0.03551215
92.826128483,0.002056971,0.03503452,0.04458404
92.845945358,-0.06572568,0.03421479,0.04298025
92.865762711,0.03916059,-0.002122989,-0.09590125
92.885580540,0.051955,0.07644369,0.1549767
92.905397415,0.0756055,0.05731345,0.0809679
92.925214768,0.08785273,0.02971732,0.0803445
92.945032597,0.08013839,0.01633171,0.01712412
92.964849472,-0.006952018,0.03075961,0.04037148
92.984666824,-0.02854455,0.03102005,0.04528505
93.004484653,-0.09388705,0.0162456,-0.008120596
93.026779175,-0.0541551,-0.00632584,-0.01434076
93.046596050,-0.001568794,0.007669102,-0.01361084
93.066413403,-0.03068265,0.009722186,0.01931983
93.086230278,-0.02566462,0.005085655,0.01532263
93.106048107,0.03791647,-0.009549246,-0.01743257
93.125865459,0.09862322,-0.0368439,-0.001459539
93.145682812,-0.07675536,0.008124163,-0.004611552
93.165500164,0.09260604,-0.01770328,0.04890019
93.185317516,0.06058799,0.02822187,0.003518462
93.205134869,-0.001073703,0.02439929,-0.01494372
93.224952698,0.009221405,0.01948874,0.002838016
93.244769573,-0.03476928,0.03077639,0.003643572
93.264586926,0.01930548,-0.005161591,-0.002613127
93.286881447,-0.01010521,-0.04264155,0.03066659
93.306699276,0.0413122,-0.0126151,0.02908468
93.326516152,0.01266927,0.005390303,0.02448243
93.346333504,-0.02336058,-0.02585131,-0.03346765
93.366151333,0.005333856,-0.01231272,0.03445864
93.385968208,0.02155927,-0.02345258,-0.004334569
93.405785561,0.01139624,-0.01518303,0.01072091
93.425602436,0.02045308,-0.005075369,-0.04189426
93.445420265,-0.02751033,-0.005362302,-0.04406989
93.465237618,0.06603013,-0.01665569,-0.03058481
93.485054493,-0.0138884,-0.004113926,-0.02089155
93.504871845,0.0296028,0.01355061,0.01230764
93.524689674,-0.00222972,0.00697078,0.02069229
93.544506550,-0.02002443,0.02186299,0.003026962
93.566801071,-0.04384399,0.00912861,-0.02539402
93.586618424,-0.03911967,-0.01788209,-0.00047791
93.606436253,-0.0785986,-0.004908289,-0.004540324
93.626253128,-0.03475769,-0.01138732,0.02312696
93.646070480,-0.04546271,-0.002791606,-0.02747899
93.665888310,0.04202057,-0.01675348,0.03856379
93.685705662,0.01026729,0.00927921,0.01279551
93.705522537,0.02318187,-0.02226379,0.03041792
93.725340367,0.0599141,-0.01454063,-0.02959496
93.745157719,0.001963243,0.0007903483,-0.004089534
93.764974594,0.002810746,-0.02168789,-0.03556579
93.784791947,0.06921449,-0.002341695,-0.008227825
93.804609776,-0.05208955,0.02619489,0.01142383
93.826904297,0.0655458,-0.01922815,0.005751252
93.846721173,-0.00235334,0.02377922,0.006350577
93.866539002,0.04320949,-0.008581989,-0.01333952
93.886356354,0.007077038,0.01920857,-0.007631719
93.906173229,-0.07997687,0.003077624,-0.02654123
93.925990582,0.04684396,0.006526271,0.07510179
93.945808411,0.06561472,0.06277414,0.1293563
93.965625286,-0.03404325,0.005939433,-0.04075462
93.985442638,-0.08945724,-0.03843944,-0.04409927
94.005260468,-0.07145599,-0.01002589,-0.0247584
94.025077343,-0.06394242,0.05085722,0.05270886
94.044894695,-0.05475871,0.04118209,0.04972547
94.064712524,-0.0682129,-0.003229162,0.05966222
94.084529877,-0.1065864,-0.01359435,-0.08842444
94.106823921,-0.03764418,0.02839552,0.2125356
94.126641274,-0.0513223,-0.009836554,-0.03237247
94.146459103,0.02112478,-0.05525693,0.02158934
94.166275978,-0.0736316,-0.003958508,-0.04859382
94.186093330,0.03106134,0.008927166,-0.01629198
94.205911160,0.07765409,-0.01244744,0.007025659
94.225728512,0.01810938,0.0029015,0.03400499
94.245545387,0.06010042,0.01723725,0.05174726
94.265363216,-0.0009817779,0.02418716,0.05160511
94.285180569,0.03517132,-0.02751413,-0.0622592
94.304997444,0.001589477,0.0043406,-0.02957338
94.324815273,0.1522864,-0.01232175,0.01541162
94.344632626,-0.02525053,-0.008075075,-0.01015055
94.366927147,0.01028995,0.01551082,0.04577208
94.386744022,0.02429868,0.03202807,0.04916316
94.406561852,0.06177999,0.007953433,0.03532439
94.426379204,0.01855439,0.02690792,0.01106542
94.446196079,0.004848316,0.02548796,0.04102194
94.466013432,-0.0194877,0.02524601,0.02522326
94.485831261,-0.03059679,0.01193011,0.01115197
94.505648136,-0.01727159,-0.01423819,-0.04363245
94.525465489,0.02505094,-0.01088029,0.02755386
94.545283318,0.003233701,-0.02408235,0.05362105
94.565100193,0.01253141,-0.01808068,-0.07238042
94.584917545,0.05336729,-0.02565331,0.09142113
94.604735375,0.009356946,0.05231342,0.05153912
94.624552727,-0.007289574,0.0010277,0.01948535
94.646846771,-0.01062378,0.03046657,-0.009294152
94.666664601,0.01085405,0.002535563,0.03578216
94.686481953,0.02330659,0.01351618,0.04688942
94.706299305,0.0633648,0.003913727,-0.01755947
94.726116181,0.02648306,0.03170402,0.06098163
94.745934010,0.003810346,0.02917947,0.04229832
94.765751362,0.05592629,0.01596189,0.110454
94.785568237,0.01625913,0.03201702,0.04124397
94.805386067,-0.02540114,-0.007157748,0.049909
94.825203419,-0.02122482,-0.02677693,0.02562225
94.845020294,-0.02582505,0.021735,0.03748411
94.864838124,0.01091744,0.05879852,0.032166
94.884655476,0.07643394,0.03653636,0.0973953
94.904472351,0.07322326,0.01406467,0.05286252
94.926766873,-0.01827116,0.02612693,0.02016717
94.946584702,0.04717594,0.001608899,0.008559406
94.966402054,0.01616946,0.0121704,0.005440891
94.986218929,-0.01401738,-0.01035081,0.008406937
95.006036758,0.0183171,-0.02276389,0.03808409
95.025854111,-0.1996733,0.0512769,-0.0655871
95.045670986,0.07344152,0.002930667,-0.002207935
95.065488815,-0.08219095,0.01887866,0.04597443
95.085306168,0.02811055,0.02209654,0.02023208
95.105123520,-0.006268591,-0.007837849,-0.05120063
95.124940872,-0.07263351,0.01684918,0.01973945
95.144758225,-0.01716648,-0.003188666,-0.1341524
95.164575577,-0.0305586,-0.01565006,-0.05974042
95.186869621,0.1125584,-0.0002198704,0.107085
95.206687450,0.137523,-0.002195651,0.03509086
95.226504803,0.04557769,0.005251214,0.08295298
95.246322155,0.05066893,-0.007523599,0.008052707
95.266139984,-0.02454829,0.01929644,-0.009242952
95.285956860,0.04855797,0.005424473,-0.05553687
95.305774212,-0.01984891,0.01639051,-0.03672552
95.325592041,0.09090549,0.0342278,0.04002488
95.345408917,-0.02419535,0.0137658,0.001003861
95.365226269,0.0890224,-0.02738615,-0.04276758
95.385044098,-0.009671576,-0.0202806,0.0369907
95.404860973,0.009356812,0.00891264,-0.00741756
95.424678326,0.05417198,0.01340465,0.08699095
95.444496155,-0.05818477,0.01325359,0.03593606
95.466790676,-0.04980663,-0.02904829,-0.0184589
95.486607552,0.03153318,-0.02345693,-0.05607438
95.506425381,0.03689006,0.01463908,0.0294764
95.526242733,0.01993755,-0.02153577,0.02360618
95.546059609,-0.04830002,-0.002540706,0.0274049
95.565877438,0.02846245,0.02313042,0.00586158
95.585694790,-0.04939903,-0.02330525,-0.12387
95.605511665,-0.002863139,-0.009159832,-0.08058751
95.625329495,-0.02235654,-0.05267904,-0.007818997
95.645146847,0.1703444,-0.0163778,0.01499152
95.664964199,0.1362604,0.005011663,0.03561777
95.684781552,0.02040525,-0.01822728,-0.09518385
95.704598904,-0.2593852,0.002200052,-0.1075476
95.724416256,-0.06118837,-0.0236313,-0.002608657
95.746710301,0.03893298,-0.1233436,-0.1349337
95.766528130,0.02160208,-0.01409493,-0.06525427
95.786345482,0.07424043,0.03785327,0.05008835
95.806162834,-0.06318048,0.01718311,0.08832806
95.825980663,-0.09916738,0.06774622,-0.02231169
95.845797539,0.04499468,-0.07539134,-0.01761013
95.865614891,0.002166748,-0.02508021,-0.0316332
95.885432720,0.05375533,0.00212484,-0.008079886
95.905249596,-0.04085179,0.03914809,0.0273428
95.925066948,-0.039235,0.02231754,-0.06975806
95.944884777,0.0227738,-0.00730559,0.02963698
