Time (s),X (g),Y (g),Z (g)
33.327837944,0.000685221,0.001796176,0.005161382
33.350131512,-0.005327533,-0.003839389,0.008516567
33.369947910,0.0002555433,0.0008062532,0.003724737
33.389764309,-0.001282805,0.002691858,0.005633581
33.409580708,0.002192306,0.001899757,0.01139722
33.429397106,0.003346978,-0.001938393,0.007574454
33.449213505,-0.001120387,-0.0002347653,0.005162011
33.469030380,-0.0007214169,0.002705077,0.01282638
33.488846779,0.0002570686,0.001773041,0.00755772
33.508663178,-0.003767132,-0.004767688,0.005646273
33.528479576,-0.005015388,0.00149707,0.008024604
33.548295975,0.0003408203,0.001763548,0.005639628
33.568112373,-0.001611621,0.001668909,0.002279293
33.587928295,0.0006182523,-0.004067345,0.004216711
33.610222340,-0.003211269,-0.003727532,0.01427465
33.630038738,0.0009966538,-0.001616289,0.006129196
33.649855137,0.0009661173,-0.001636215,0.002773064
33.669671536,-0.0003323237,-0.004066289,0.01188549
33.689487934,-0.003465797,-0.000341516,0.006115582
33.709304333,0.0009421125,-0.00108061,0.005169233
33.729121208,0.001725129,0.002321553,0.0008476953
33.748937607,-0.001895193,-0.002208346,0.006603378
33.768754006,-0.0009227962,-0.001653497,0.008522185
33.788570404,0.0004459066,-0.0001364667,0.004686066
33.808386803,0.002845536,0.0004780318,0.002292806
33.828203201,0.001947913,-1.86231E-05,0.008524425
33.848020077,-0.002768613,-0.003221872,0.00324816
33.867836476,0.0002504319,-0.004458033,0.009011853
33.890129566,7.078476E-05,-0.002103971,-0.0005834865
33.909945965,-0.002396015,0.0002703483,0.01474596
33.929762364,0.002148342,0.004320892,0.002281462
33.949578762,-0.003047887,0.002130849,0.005630862
33.969395638,0.003367055,-0.0004588811,0.003255503
33.989212036,-0.001675038,0.003155893,0.003713633
34.009028435,0.001933474,1.733795E-06,0.01235989
34.028844833,-0.002745949,-0.004141162,0.008044783
34.048661232,-0.0006384743,0.001300584,0.002762246
34.068477631,-0.001532094,0.001306007,0.01282786
34.088294506,0.0008947402,0.001887275,0.01043471
34.108110905,-3.488158E-05,0.0002885824,0.004683723
34.127927303,-0.001725555,-0.003676636,0.006127893
34.150220394,8.718175E-05,-0.001117301,0.01091971
34.170036793,0.0006401927,-0.003064731,0.001817137
34.189853191,0.004303664,0.001980488,0.009004012
34.209669590,-5.083057E-05,0.002266812,0.01091095
34.229486466,0.0007572895,-0.003986566,0.01092846
34.249302864,0.0004310207,0.001777071,0.004680634
34.269119263,-0.001576893,0.00263113,0.001318357
34.288935661,-0.0009072949,-0.0001937968,0.009476787
34.308752060,0.0004797257,0.0008255717,0.007080738
34.328568459,0.002093241,-0.002030037,0.006611773
34.348385334,-0.004291592,-0.0009313267,0.003718163
34.368201733,-0.0001334416,0.00317237,0.00467594
34.388018131,-0.003969016,0.001978355,0.001793977
34.407834530,-0.00103696,0.00163276,0.00611642
34.430128574,0.005954659,-0.001336782,0.009974658
34.449944973,0.0009965469,0.0008495767,0.009478238
34.469761372,0.00199676,0.0004251036,0.009961736
34.489577770,0.001557483,-0.001583695,-0.002499199
34.509394169,0.001552213,-0.0005575084,0.009483446
34.529210568,0.001105414,-0.00154287,0.01140251
34.549027443,-0.001266154,-0.002655292,0.008044204
34.568843842,-0.001428185,0.0007079976,0.009473357
34.588660240,0.0005875434,-0.001663643,0.004210228
34.608476639,0.0005243194,-0.000176428,0.007082825
34.628293038,0.002727784,-0.005446452,0.001827461
34.648109436,-0.0005223338,0.001190216,0.004200915
34.667926312,-0.001499234,0.002118575,0.009469766
34.690219879,0.0008532771,-0.005984832,0.007097912
34.710036278,-3.262285E-05,0.001249422,0.004681109
34.729852200,-0.001200491,-0.004638123,0.005172988
34.749669552,-0.002917589,0.001149245,0.01522193
34.769485951,-0.0005578176,0.002212304,0.01282764
34.789302349,0.001422446,0.001354795,0.01091664
34.809118748,0.001579201,-0.002012152,0.01044613
34.828935147,0.00349027,-0.001894385,0.009491468
34.848751545,0.001953842,-0.001021706,0.009965568
34.868568421,9.690917E-05,-0.003560513,0.007570533
34.888384819,-0.00209976,0.0006710118,0.002281099
34.908201218,0.0006944958,0.002242211,-0.001551607
34.928017616,-0.002441788,-0.001264236,0.008996769
34.950310707,-0.001187998,0.001661941,-0.0001165123
34.970127106,0.004190246,0.001463197,0.001335062
34.989943504,0.000575756,-0.003047205,0.01140517
35.009760380,-0.00106483,0.000249822,0.008516893
35.029576778,0.0009870263,-0.002071338,0.006610049
35.049393177,-0.001337364,-0.003163971,0.009962945
35.069209576,0.00220358,0.002798029,0.003723615
35.089025974,0.0005864751,-0.003585066,0.00517431
35.108842373,-0.003323991,-0.002344966,0.008517592
35.128659725,-0.0002722876,-0.004129998,0.01284394
35.148476124,-0.002744228,-0.003323688,0.008521575
35.168292522,0.0008247009,0.002655396,0.005159216
35.188108921,-7.978618E-05,0.001626835,0.005638789
35.207925797,-0.005426578,0.001275255,-0.0001254781
35.230218887,0.0009886004,0.0001565273,0.004685663
35.250035286,-0.0004958061,0.001067495,0.009953687
35.269851685,-0.002357226,1.041899E-05,0.01234919
35.289668083,0.001940268,0.0006926763,0.008042628
35.309484482,-0.0003758458,-0.001885284,0.005166797
35.329301357,0.0009844548,0.0001251286,0.008041497
35.349118233,-0.002065321,0.002368185,0.001797287
35.368934631,0.003014464,-0.002217177,0.003257733
35.388751030,0.002415507,0.0001950553,0.005647767
35.408567906,-0.0004197483,-0.0009155248,0.009958618
35.428384304,0.002068719,-0.002762214,0.0003803956
35.448200703,0.00160802,-0.002728917,0.006611646
35.468017101,0.0004966171,-0.0003314745,0.008521372
35.487833500,0.000902881,0.001652616,0.00947615
35.510127545,-0.001801542,-0.00237283,0.001809257
35.529943943,-0.003208454,-0.002914052,0.00468362
35.549760342,0.002531827,-0.001129893,0.006130906
35.569576740,-0.002385446,-0.0004414549,-0.0001143233
35.589393139,-0.001541186,0.00203515,0.003237329
35.609210014,-0.001236668,-0.003272368,0.008524526
35.629026413,0.004354177,0.0008921352,0.009006684
35.648842812,-0.005406018,0.0008854509,0.005149146
35.668659210,-0.00147165,-0.0008699768,0.004682945
35.688475609,-0.004285973,-0.001414737,0.01666282
35.708292008,0.0007583036,0.002677547,0.002282508
35.728108883,0.001412338,-0.0006598791,0.006607406
35.747925282,-0.00256773,0.001060709,0.001799671
35.770218849,0.0008549406,0.0007880901,0.004205148
35.790035248,-0.00184972,-0.002729994,0.008522189
35.809852123,-5.98649E-05,0.0002456615,0.0056422
35.829668522,-0.001941268,-0.0003701176,0.008995499
35.849484921,-0.001831834,-0.002814518,0.007563057
35.869301319,-0.002026205,0.0005694071,0.005157517
35.889117718,-0.002917437,-0.0004490073,0.008034385
35.908934117,-0.0001000099,0.001676137,0.01091224
35.928750992,0.00407146,-0.003932055,0.009497477
35.948567391,0.001096442,-0.003110285,0.007571204
35.968384266,0.000447485,-0.0002648552,0.005644718
35.988200665,-0.0004735931,-0.0007983203,0.006602905
36.008017540,-0.003281226,-0.002366836,0.01427052
36.027833939,0.00102321,-0.00117985,0.008045336
36.050127029,-0.001558933,0.002072196,0.007072446
36.069943428,-0.0009140961,-0.001297529,0.00276747
36.089760780,-6.251428E-06,0.0006826021,0.009956109
36.109577179,-0.0003578998,-0.003257546,0.0003765404
36.129393578,0.003551565,-0.003511872,0.004221667
36.149209976,-0.002301863,-0.002825435,0.006123932
36.169026375,-0.002331482,-0.001844521,0.008998262
36.188842773,-0.0006497352,0.003098522,0.005154443
36.208659649,0.003498197,-0.001491865,0.008531181
36.228476048,0.002127797,-0.00299426,0.01092895
36.248292446,-0.003563825,-0.005691968,0.009484823
36.268108845,-0.0004990022,0.0007963415,0.008516787
36.287925243,0.0005029609,-0.0006137007,0.001331391
36.310219288,0.001297536,0.00333184,0.007555551
36.330035687,-0.001347978,-0.00115227,0.009958248
36.349852085,-0.003049072,0.003130792,0.004190258
36.369668484,-0.000859371,-0.0005928815,0.01139571
36.389484882,-0.001539355,0.002254344,0.005634112
36.409302235,-0.004294069,-0.0003105073,0.008511027
36.429118633,0.002056657,-0.001421715,0.006611164
36.448935032,0.002883979,0.001032541,0.008523923
36.468751431,0.002546137,-0.001875737,0.01092789
36.488568306,-0.002807777,-0.002664915,0.003726454
36.508384705,-0.00148402,0.0003014607,0.006597942
36.528201103,0.001002308,-0.001058752,0.002292635
36.548017502,0.0007368164,-0.004943222,0.005178647
36.567833901,0.002954578,-0.0004459769,0.01188373
36.590127945,0.00139116,0.001377543,0.005163708
36.609944344,-0.002843919,-0.0007693297,0.01091247
36.629760742,0.004266934,0.001507127,0.002293314
36.649577141,0.0004612007,0.0003546621,0.008040484
36.669393540,0.002376232,0.0004325596,0.006127076
36.689210892,0.002854585,0.0004884093,0.009005003
36.709027291,0.002890459,-0.001004917,0.0008591334
36.728843689,8.062186E-05,-0.003088093,0.002774864
36.748660565,-0.002038898,0.001203682,0.008032798
36.768476963,-0.001003351,-0.0001978051,0.007079841
36.788293362,-0.00125315,-0.00460731,0.003255243
36.808109760,0.002414964,-0.0005606828,0.004691489
36.827926159,-0.002974034,0.0006286375,0.007552396
36.850220204,-0.001014698,0.0002252662,0.006599216
36.870036602,1.027158E-05,-0.0007141659,0.007563115
36.889853001,-0.002435052,-0.0008401345,0.007557308
36.909669399,0.001547267,-0.003561101,0.00373819
36.929486752,0.0053468,-0.001383553,0.01380963
36.949303150,0.0005019176,-0.001643389,0.01140145
36.969119549,0.0001956277,0.004151709,0.009468695
36.988935947,0.001878589,-0.0001032335,0.009483117
37.008752346,0.0009703382,-0.0006341811,0.01044151
37.028569222,-0.0008894256,-0.002677863,0.007565408
37.048385620,-0.001241914,-0.005155839,0.003735194
37.068202019,0.002070606,-0.002519238,0.01092791
37.088018894,-0.002535652,0.001587115,0.005633433
37.107835770,0.001610689,-0.003536746,0.006614846
37.130128861,-0.003272818,-0.003273456,0.003726193
37.149945736,7.08772E-05,-0.001625155,0.008044896
37.169762135,-0.000643322,0.001135819,-0.007784499
37.189579010,0.002505848,-0.0009733074,0.01667806
37.209395409,-0.0001577192,0.001721432,0.00372087
37.229211807,0.001624672,0.004199048,0.00132209
37.249028206,0.002439688,-0.001070858,0.008528052
37.268844605,0.001525883,-0.002586955,0.005653166
37.288661003,-0.001877013,-0.002297216,0.005165482
37.308478355,-0.0002879293,-0.005146746,0.0008612519
37.328294754,0.0009183969,0.0002507101,0.005165401
37.348111153,0.003401233,-0.001066732,0.003256941
37.367927551,0.0009998202,-0.00114963,0.00660736
37.390221596,0.003335055,0.0009437004,0.009483796
37.410037994,-0.003364587,-0.001358362,0.003721288
37.429854393,0.00137546,0.00131282,0.003725393
37.449670792,-0.004343745,6.142516E-05,0.009947916
37.469487667,0.0036991,0.00332483,0.003725792
37.489304066,0.002374348,0.001333424,0.00996015
37.509120941,-0.003013346,0.001491046,0.00323536
37.528937817,0.0008780734,0.002223379,0.008036407
37.548754215,-0.0001866316,-0.005593757,0.00565652
37.568570614,0.0004961455,0.0002870758,0.008999478
37.588387013,0.0005413435,-0.0007007023,0.006125441
37.608203411,-0.0004615543,-0.000292283,0.002766311
37.628020764,0.003568148,-0.002004518,0.008532412
37.650313854,-6.607777E-05,0.002149388,0.0003639857
37.670130253,0.002486916,0.0008784171,0.00660517
37.689947605,0.0007607866,-0.003075438,0.006610959
37.709764004,-0.0003933089,-0.0002427107,-0.0001103909
37.729580403,0.004890835,0.001531876,0.008526486
37.749396801,0.0002220235,-0.002100291,0.009484172
37.769213200,0.0006524435,-0.00113288,0.004688235
37.789029598,-0.001039681,0.003644168,0.008987461
37.808846951,-0.001955608,0.002117659,0.0075515
37.828663349,0.001166457,-0.001597197,0.005649889
37.848479748,0.00109769,0.0003591675,0.008041392
37.868296147,0.0006624728,-0.0006177267,0.009002139
37.888113022,-0.002336006,0.0006202646,0.001321467
37.907929421,-0.002753891,-0.0003419249,0.004199922
37.930222988,0.002038995,0.0008898634,0.006603917
37.950039387,0.00203073,0.0003767824,0.0008525596
37.969856739,0.00170002,-0.002559658,0.0018176
37.989673138,0.0007266109,-0.001618861,0.009483653
38.009489536,-0.002802263,-0.0004010792,-0.001073974
38.029305935,-0.000711389,-0.002657623,0.009003931
38.049122810,-0.002249595,-0.002164795,0.006123329
38.068939209,0.001951064,0.000554644,0.00852283
38.088756084,0.0009843274,-0.0004292933,0.00516815
38.108572960,-0.003711587,-0.003505112,0.008521786
38.128389359,0.0006820757,-0.003717586,0.007094517
38.148205757,-0.002986812,0.0009469258,0.003237414
38.168022156,-0.001224603,-0.004305677,0.006612456
38.187839508,0.003712541,-0.004184063,0.007100977
38.210132599,-0.001186461,-0.001236686,0.0061229
38.229948998,-0.001526755,-0.002439667,0.004685749
38.249765873,-0.002641661,0.00258526,-0.0001218024
38.269582748,0.003407753,0.0003361032,0.00900196
38.289399147,-0.001292059,-0.00246863,0.008039775
38.309215546,-0.002410479,0.0007757334,0.006593691
38.329031944,0.003740315,0.003410932,-0.0001120914
38.348849297,0.0001531593,-0.001653608,0.005163665
38.368665695,0.002418258,0.001353905,0.001327374
38.388482094,1.625766E-05,0.001661808,0.00371966
38.408298493,0.001610864,-0.0006764852,0.003246431
38.428114891,0.001232944,-0.002596979,0.006125579
38.447932243,-0.001341554,0.0006775818,0.00611599
38.467748642,-0.001454954,0.002623162,0.004674924
38.490042687,-0.0008952059,0.001681659,0.00563576
38.509859085,0.0006978319,-0.001625658,0.00564374
38.529675484,-0.0004569146,0.002239054,0.00803294
38.549491882,-0.002344423,0.0006557484,0.00419696
38.569308281,0.001659909,-0.002527382,0.002770391
38.589125633,-0.001784579,-0.00123542,0.00611821
38.608942032,0.003660704,-0.003399695,0.00277486
38.628758431,-0.002989197,0.003030113,0.004192201
38.648574829,0.0008836071,-0.005961213,0.01092449
38.668391228,0.0009143517,0.001795583,0.005638771
38.688208580,-0.002394887,-0.0003345558,0.004677883
38.708024979,-0.002981759,0.0008169151,0.007550673
38.727841377,-0.001526235,-8.911497E-05,0.003719958
38.750135422,0.0003669077,-0.0004999104,0.002766252
38.769951821,0.003309282,-0.001343855,0.00565027
38.789768219,-9.814709E-05,-0.002064489,0.0008490105
38.809584618,-0.001627996,-0.0006374353,0.006596629
38.829401970,-0.0002168314,0.0003890982,0.009475626
38.849218369,0.001252644,0.0004686046,0.008520266
38.869034767,-0.001344822,0.003230538,0.008989881
38.888851166,0.002501035,0.003392947,0.00612291
38.908668518,0.00358687,0.000973695,0.007087253
38.928484917,-0.001650823,-0.001288823,0.004200037
38.948301316,0.005558435,0.00050991,0.009010158
38.968117714,0.003117721,0.0008378212,0.006127242
38.987934589,-0.000813446,0.001567037,0.007555348
39.007751465,0.06127384,0.07978159,0.1251052
39.030044556,0.0002964052,-0.003846538,0.004686271
39.049861908,0.000688029,-0.002875856,0.00324806
39.069678307,0.001641264,-0.001862061,0.009961603
39.089494705,-0.002670585,-0.004044357,0.002760741
39.109311104,0.001623418,-0.002376004,0.003729453
39.129128456,0.003445368,0.0006604564,0.007087894
39.148944855,-0.003258463,-0.001118727,0.009469198
39.168761253,0.003961773,0.0002441625,0.009966218
39.188577652,0.003484983,-0.0002862555,0.00756811
39.208395004,-0.002318959,-0.000604693,0.003238425
39.228211403,0.002608868,-0.002261063,0.002293885
39.248027802,-0.001930267,0.001382993,0.006114553
39.267844200,0.001500851,0.001091875,0.009959341
39.290138245,-6.392021E-05,0.001957099,0.005639711
39.309954643,-0.001983793,0.001374011,0.005155713
39.329771996,0.002852506,0.003086011,0.01091994
39.349588394,-0.0009127161,-1.715879E-05,0.005159174
39.369404793,0.002428741,0.001158391,0.007084999
39.389221191,-0.001580905,0.003888058,0.008030641
39.409037590,0.0005191708,0.001074721,0.006121517
39.428854942,0.00107076,-0.000370788,0.004206208
39.448671341,-0.000198728,-0.004315667,0.006123431
39.468487740,0.001016514,0.0001220538,0.005643774
39.488305092,-0.001836688,-0.001017386,0.003240349
39.508121491,-0.00544659,0.003117515,-0.0001281527
39.527937889,-0.0008952938,0.0004668101,0.005159
39.550231934,0.001623883,-0.0008371858,0.003248865
39.570048332,0.003141316,-0.002235965,0.002294917
39.589864731,0.001525731,0.001060128,0.002767602
39.609681606,-0.0046443,-0.0006817972,0.009464791
39.629498482,0.003580367,-0.0002417414,0.004212128
39.649314881,-0.001775539,0.000449195,0.007554151
39.669131279,-0.004283369,0.001745669,0.00131405
39.688948631,0.0001583448,0.001533094,0.01091346
39.708765030,-0.0006660544,-0.001892933,0.006599967
39.728581429,-0.003132262,-0.001031427,0.005154853
39.748397827,0.001172667,0.0001529723,0.006602684
39.768215180,-0.001815041,0.001441621,0.00227918
39.788031578,-0.001173624,-0.001400751,0.005159782
39.807847977,-0.0007792615,5.062644E-05,0.006118354
39.830141545,-0.002116004,-0.00291809,0.002761864
39.849958420,-0.0007169847,-0.001379361,0.006119759
39.869775295,0.002644921,-0.001241042,0.000375251
39.889591694,-0.00315971,-0.001078088,0.005154436
39.909408093,0.00146413,0.003528134,0.006121257
39.929224968,-0.003646438,-0.0006474472,0.006111989
39.949041844,-0.0003325704,0.0009522287,0.003242346
39.968858242,-0.0002112583,-0.0004637369,0.0113933
39.988675117,0.002259438,-0.001323788,0.008523699
