Time (s),X (g),Y (g),Z (g)
33.508663178,0.004648503,-0.004015651,0.005635858
33.528479576,-0.001670451,-0.004980324,0.008078694
33.548295975,-0.001705919,0.0004080683,0.005693138
33.568112373,-0.001729929,-0.001543893,0.002304435
33.587928295,0.004140437,0.0004170786,0.004213214
33.607744694,0.001231985,-0.002003012,0.006630242
33.630038738,0.001716713,0.0009057391,0.006159782
33.649855137,0.001707979,0.0008838899,0.002780735
33.669671536,0.004157305,-0.0005574557,0.01193136
33.689487934,0.0002298644,-0.003507703,0.006145418
33.709304333,0.001169665,0.0008790668,0.005197525
33.729121208,-0.002239443,0.001835628,0.0008769631
33.748937607,0.002178816,-0.00202214,0.006624937
33.768754006,0.001683937,-0.001027021,0.008563697
33.788570404,0.0001960192,0.0004270659,0.004717708
33.808386803,-0.0003271261,0.002868226,0.002319515
33.828203201,0.000179817,0.001926918,0.008586824
33.848020077,0.003126562,-0.00293575,0.003236234
33.867836476,0.004554614,1.602038E-05,0.009036183
33.890129566,0.002107595,-2.577784E-05,-0.0006047487
33.909945965,-0.0002621971,-0.002432459,0.01484162
33.929762364,-0.004212017,0.002349321,0.002338231
33.949578762,-0.002232598,-0.002971979,0.005678833
33.969395638,0.0006443728,0.003344428,0.003282189
33.989212036,-0.003211564,-0.001542124,0.003760695
34.009028435,0.0001902496,0.001902615,0.01244825
34.028844833,0.004088689,-0.002969585,0.008057714
34.048661232,-0.001310892,-0.0005870895,0.002790153
34.068477631,-0.00127529,-0.00151176,0.01292151
34.088294506,-0.001764244,0.0009546939,0.0105232
34.108110905,-0.0002527572,-3.512949E-05,0.004717648
34.127927303,0.003654665,-0.001919974,0.006134391
34.150220394,0.001213209,3.05078E-06,0.01098442
34.170036793,0.003116978,0.0004929402,0.001805663
34.189853191,-0.001710518,0.004380351,0.009092331
34.209669590,-0.002185692,2.268725E-05,0.01100326
34.229486466,0.004120939,0.0005402223,0.01097119
34.249302864,-0.001723034,0.000501263,0.004728079
34.269119263,-0.00270054,-0.001461615,0.001344919
34.288935661,0.0002292506,-0.0009467036,0.009536803
34.308752060,-0.0007473305,0.000498554,0.007136643
34.328568459,0.002186738,0.001983723,0.006645143
34.348385334,0.0007628715,-0.004356764,0.003724337
34.368201733,-0.003148313,7.539056E-07,0.004733324
34.388018131,-0.002154353,-0.00389154,0.001811981
34.407834530,-0.00163582,-0.0009811791,0.006168425
34.430128574,0.001699813,0.005877136,0.01004654
34.449944973,-0.0007277727,0.001010477,0.009551883
34.469761372,-0.0002514352,0.001991807,0.01003778
34.489577770,0.001640032,0.001494686,-0.002525091
34.509394169,0.0007089423,0.001501699,0.009546936
34.529210568,0.001691439,0.001002268,0.0114696
34.549027443,0.002668175,-0.001417328,0.008073211
34.568843842,-0.0006994866,-0.001426806,0.009539425
34.588660240,0.001729281,0.0004987665,0.004226506
34.608476639,0.0002589319,0.0004964306,0.007130563
34.628293038,0.005602005,0.002474532,0.001802146
34.648109436,-0.001183476,-0.0004804493,0.004237711
34.667926312,-0.002117213,-0.001432118,0.009547174
34.687742710,0.001725563,4.229508E-05,0.005189419
34.710036278,-0.001215885,1.178961E-05,0.004722953
34.729852200,0.004635294,-0.001435508,0.005166531
34.749669552,-0.001164561,-0.002915778,0.01532668
34.769485951,-0.002139607,-0.0004934743,0.01293105
34.789302349,-0.001202749,0.001457151,0.01100522
34.809118748,0.002176138,0.001458467,0.01050407
34.828935147,0.002139811,0.003382768,0.009548724
34.848751545,0.001196878,0.001882323,0.01002932
34.868568421,0.003635445,-9.072083E-05,0.00759244
34.888384819,-0.000752219,-0.002079999,0.002296865
34.908201218,-0.00222782,0.0008053507,-0.001541853
34.928017616,0.001226475,-0.002532399,0.009041011
34.947834015,0.002167461,0.000386215,0.005189598
34.970127106,-0.001259825,0.004265148,0.001366615
34.989943504,0.003174407,0.0004023598,0.01145846
35.009760380,-0.0002309121,-0.001079919,0.00857383
35.029576778,0.002176413,0.0008738327,0.006640017
35.049393177,0.003190099,-0.001517183,0.01000077
35.069209576,-0.002671479,0.002329188,0.003777325
35.089025974,0.003663212,0.0004054853,0.005181193
35.108842373,0.002264083,-0.003466271,0.008547485
35.128659725,0.004230927,-0.0005031971,0.01289618
35.148476124,0.003272059,-0.002931176,0.008544922
35.168292522,-0.002581778,0.0009357815,0.00521785
35.188108921,-0.001589252,-2.046465E-05,0.005689919
35.207925797,-0.001533208,-0.005379893,-0.0001301169
35.227742195,0.004308379,2.792175E-05,0.004692435
35.250035286,-0.001014101,-0.000476544,0.01002824
35.269851685,-2.243184E-05,-0.002399219,0.0124265
35.289668083,-0.000539735,0.001953636,0.008107603
35.309484482,0.001913253,-0.0004801045,0.005185544
35.329301357,-1.577288E-05,0.0009690635,0.008099377
35.349118233,-0.002456252,-0.001965051,0.001823068
35.368934631,0.002389209,0.002908749,0.003269732
35.388751030,-3.791368E-05,0.002413993,0.005693734
35.408567906,0.0009768847,-0.0004927327,0.01001745
35.428384304,0.00286863,0.00194362,0.0003661513
35.448200703,0.002863238,0.001465033,0.006638467
35.468017101,0.0004233774,0.0004575227,0.008577526
35.487833500,-0.001538777,0.0009545309,0.009555876
35.510127545,0.002308873,-0.001922217,0.001797438
35.529943943,0.002808769,-0.003366397,0.004683077
35.549760342,0.001300255,0.002467028,0.006169736
35.569576740,0.0003301622,-0.002411578,-0.0001249909
35.589393139,-0.002086078,-0.001459544,0.003271759
35.609210014,0.003290948,-0.001417879,0.008552194
35.629026413,-0.0006186338,0.004380024,0.009086072
35.648842812,-0.001098679,-0.005392996,0.005177259
35.668659210,0.0008409703,-0.001529366,0.00470376
35.688475609,0.001352387,-0.004410674,0.0167529
35.708292008,-0.002630192,0.0008785976,0.00232178
35.728108883,0.0007808553,0.001366179,0.00665015
35.747925282,-0.001168635,-0.002529692,0.001814067
35.767741680,-0.0002022767,-0.00349437,0.004699588
35.790035248,0.002719483,-0.002006053,0.008552611
35.809852123,-0.0002033492,-6.483961E-05,0.00568217
35.829668522,0.0003528958,-0.001989376,0.009048283
35.849484921,0.002796684,-0.00198941,0.007586539
35.869301319,-0.0006238408,-0.002019504,0.005191863
35.889117718,0.0003785267,-0.00296881,0.008077562
35.908934117,-0.001597007,-5.367771E-05,0.01099938
35.928750992,0.004208017,0.003870684,0.009539843
35.948567391,0.003230083,0.0009323263,0.007599652
35.968384266,0.000331793,0.0004199757,0.005681813
35.988200665,0.0008312892,-0.0005311123,0.006639779
36.008017540,0.002334395,-0.003440757,0.01433927
36.027833939,0.001295272,0.0009473474,0.008092642
36.050127029,-0.002092891,-0.001486998,0.007133126
36.069943428,0.001280416,-0.0009849274,0.002773166
36.089760780,-0.0006046132,-3.729714E-06,0.0100289
36.109577179,0.003251811,-0.0005116409,0.0003516078
36.129393578,0.003719871,0.003384443,0.004230618
36.149209976,0.002774355,-0.002456985,0.006136298
36.169026375,0.001812885,-0.002449358,0.009037971
36.188842773,-0.003094709,-0.0005221763,0.005212963
36.208659649,0.001727582,0.003412288,0.008585572
36.228476048,0.003189399,0.001961543,0.01098359
36.248292446,0.005617152,-0.003865462,0.009492576
36.268108845,-0.0007518893,-0.0004882431,0.008579612
36.287925243,0.000649537,0.0004717191,0.001336575
36.307741642,-0.002262601,0.0004541834,0.005214095
36.330035687,0.00117402,-0.001434402,0.01001239
36.349852085,-0.003245908,-0.002923262,0.004236758
36.369668484,0.0006483048,-0.0009230734,0.01146543
36.389484882,-0.002285065,-0.001454912,0.005686998
36.409302235,0.0001813816,-0.004344458,0.008554637
36.429118633,0.001575532,0.001975954,0.006649256
36.448935032,-0.0008306084,0.002914069,0.008597553
36.468751431,0.002088939,0.002433176,0.01099253
36.488568306,0.002571372,-0.002949612,0.003722131
36.508384705,-0.0003170297,-0.001492884,0.006641209
36.528201103,0.001126828,0.0009487926,0.002301872
36.548017502,0.005032069,0.0004934794,0.005174339
36.567833901,0.000681988,0.002906454,0.01196784
36.590127945,-0.001273868,0.001443482,0.005213618
36.609944344,0.0007280698,-0.002918755,0.01097244
36.629760742,-0.001293561,0.004340817,0.00233227
36.649577141,-0.0002683634,0.0004554044,0.0080989
36.669393540,-0.0002730666,0.002384438,0.006178081
36.689210892,-0.0002831421,0.002858408,0.009077072
36.709027291,0.001148885,0.002848368,0.0008639097
36.728843689,0.003122032,-7.074047E-05,0.002768219
36.748660565,-0.00123577,-0.002011133,0.008091867
36.768476963,0.0002095466,-0.001035435,0.00712347
36.788293362,0.00458683,-0.001479979,0.003235817
36.808109760,0.0007125763,0.002381266,0.004724681
36.827926159,-0.000707034,-0.002974009,0.007601023
36.850220204,-0.0002193963,-0.001025841,0.006643057
36.870036602,0.000777632,-4.481291E-05,0.007608354
36.889853001,0.0007901052,-0.00250184,0.007595301
36.909669399,0.003672046,0.001374811,0.003738046
36.929486752,0.001747336,0.005256712,0.01390475
36.949303150,0.001763034,0.0003944668,0.01146621
36.969119549,-0.004076103,0.0003622216,0.009567201
36.988935947,0.0002678139,0.001851469,0.009550989
37.008752346,0.0007655649,0.0009132614,0.01050925
37.028569222,0.002704498,-0.001037716,0.007592201
37.048385620,0.005140948,-0.001495358,0.003714859
37.068202019,0.002710299,0.001926912,0.01098627
37.088018894,-0.001663069,-0.002484599,0.005678058
37.107835770,0.00367381,0.001431321,0.006634533
37.130128861,0.003159819,-0.003443671,0.003715932
37.149945736,0.001697998,-2.773874E-05,0.008085966
37.169762135,-0.001231594,-0.0005696109,-0.007829368
37.189579010,0.001227929,0.002418521,0.01678902
37.209395409,-0.001702683,-8.899462E-05,0.003759801
37.229211807,-0.004123229,0.001819583,0.001369596
37.249028206,0.001255641,0.002371583,0.008583009
37.268844605,0.002709798,0.001393538,0.005673945
37.288661003,0.002257534,-0.002003013,0.005176783
37.308478355,0.005152927,-0.0005296189,0.0008241534
37.328294754,-0.0001671351,0.0009173248,0.005204678
37.348111153,0.001253264,0.003350812,0.003278852
37.367927551,0.001252311,0.0009298841,0.006645083
37.387744427,0.002211368,0.0004489801,0.006637096
37.410037994,0.001235981,-0.003446669,0.003726602
37.429854393,-0.001221983,0.001428765,0.003764927
37.449670792,-0.0001820521,-0.004380913,0.01000434
37.469487667,-0.003131505,0.003851272,0.003787756
37.489304066,-0.001146329,0.002412821,0.01004446
37.509120941,-0.001608158,-0.002961262,0.003261626
37.528937817,-0.002123269,0.0009594487,0.008111179
37.548754215,0.005644567,-0.0004625178,0.005648315
37.568570614,-0.0001919325,0.0004841934,0.0090639
37.588387013,0.0007770406,0.0004921847,0.006162465
37.608203411,0.0002939925,-0.0004844032,0.002781391
37.628020764,0.002243436,0.00345882,0.008583009
37.647837162,-0.002162247,0.001000879,-9.375811E-05
37.670130253,-0.0007119062,0.002513672,0.00666368
37.689947605,0.003171912,0.0006003005,0.006632268
37.709764004,0.0002242122,-0.0004051677,-0.0001142025
37.729580403,-0.00123991,0.004947943,0.008609831
37.749396801,0.002192996,9.667967E-05,0.009531438
37.769213200,0.001204032,0.0005873775,0.004712284
37.789029598,-0.003628028,-0.0009010679,0.009075463
37.808846951,-0.002151933,-0.001885393,0.007614732
37.828663349,0.001701011,0.001078317,0.005677998
37.848479748,-0.000243823,0.00109235,0.008101642
37.868296147,0.0007232875,0.0006080186,0.009059608
37.888113022,-0.0007190732,-0.002317194,0.001329124
37.907929421,0.0002496168,-0.002789476,0.004217923
37.927746296,-0.001244584,0.0001007547,0.0003791451
37.950039387,-0.000276804,0.002050565,0.0008669496
37.969856739,0.002659369,0.001580271,0.001813352
37.989673138,0.001733468,0.000624364,0.009536326
38.009489536,0.0002636304,-0.002824462,-0.001092136
38.029305935,0.002704381,-0.0008634594,0.009040892
38.049122810,0.002116382,-0.002373646,0.006140649
38.068939209,-0.0003950568,0.001956376,0.008590102
38.088756084,0.0005190317,0.00095179,0.005201936
38.108572960,0.003413506,-0.003907762,0.008539975
38.128389359,0.003818253,0.0004911034,0.007112265
38.148205757,-0.00105989,-0.002959899,0.003259778
38.168022156,0.004315532,-0.001446007,0.00661701
38.187839508,0.004425035,0.003506948,0.00712347
38.210132599,0.001234642,-0.001265778,0.006150723
38.229948998,0.002412154,-0.001658462,0.004693329
38.249765873,-0.002714864,-0.002528118,-0.0001104474
38.269582748,-0.000111293,0.003400848,0.00907594
38.289399147,0.00247409,-0.001437451,0.008071482
38.309215546,-0.0008413568,-0.002403434,0.006636381
38.329031944,-0.003246601,0.003908068,-7.587671E-05
38.348849297,0.00170174,5.876855E-05,0.005186975
38.368665695,-0.001235512,0.00248235,0.001353979
38.388482094,-0.001638741,8.020899E-05,0.003756881
38.408298493,0.0007759728,0.001571874,0.003268719
38.428114891,0.002704224,0.001093741,0.006152093
38.447932243,-0.0006978335,-0.001335328,0.006157875
38.467748642,-0.002663614,-0.001353656,0.004720926
38.490042687,-0.001686985,-0.0008397212,0.005683184
38.509859085,0.001702404,0.0006041212,0.005672276
38.529675484,-0.002207941,-0.0003828721,0.008102179
38.549491882,-0.0007359395,-0.002334758,0.004222512
38.569308281,0.002630455,0.001537123,0.002775908
38.589125633,0.001199711,-0.001867789,0.006144762
38.608942032,0.003597623,0.003502455,0.002780497
38.628758431,-0.00314608,-0.002870967,0.004233062
38.648574829,0.006094998,0.0005716102,0.0109576
38.668391228,-0.001717173,0.0009802256,0.005692899
38.688208580,0.0002578655,-0.002432459,0.004699528
38.708024979,-0.0009052637,-0.002973249,0.007599652
38.727841377,4.415866E-05,-0.001544853,0.003740549
38.750135422,0.0005370802,0.0003368757,0.002782404
38.769951821,0.001538891,0.003239537,0.005687416
38.789768219,0.00207076,-0.0001962653,0.0008403063
38.809584618,0.0006084954,-0.001679564,0.006632864
38.829401970,-0.0003359132,-0.0002252068,0.009541869
38.849218369,-0.0003540353,0.001254007,0.008584201
38.869034767,-0.003239882,-0.001223235,0.009069622
38.888851166,-0.003244395,0.00264753,0.006193578
38.908668518,-0.0007629171,0.003621712,0.007150412
38.928484917,0.001243598,-0.001725758,0.004215777
38.948301316,-0.0001949454,0.005571598,0.009087861
38.968117714,-0.0006555663,0.003147586,0.006181836
38.987934589,-0.00155914,-0.0007633904,0.007614911
39.007751465,-0.07633534,0.06479073,0.126617
39.030044556,0.003899725,0.0001070926,0.004693627
39.049861908,0.002935518,0.0005484615,0.003252923
39.069678307,0.002005937,0.001534055,0.01002067
39.089494705,0.003948394,-0.002871075,0.002747297
39.109311104,0.002480581,0.001508276,0.003742993
39.129128456,-0.0004576365,0.003466489,0.007147908
39.148944855,0.001031358,-0.003342151,0.009518683
39.168761253,2.238434E-06,0.003957705,0.01004416
39.188577652,0.0004964578,0.003461323,0.007625282
39.208395004,0.0005196296,-0.002360919,0.003251135
39.228211403,0.002401977,0.002505,0.00230056
39.248027802,-0.001436442,-0.001886687,0.006160557
39.267844200,-0.0009613195,0.001529762,0.01003724
39.287661076,-0.002419694,-0.0004764863,0.004242778
39.309954643,-0.001436103,-0.001938047,0.005195141
39.329771996,-0.002891971,0.002974538,0.0110203
39.349588394,8.12253E-06,-0.0009287714,0.005191922
39.369404793,-0.001003432,0.002470466,0.007145941
39.389221191,-0.003918762,-0.001425548,0.008106947
39.409037590,-0.001013861,0.0005544981,0.006171167
39.428854942,0.0004482465,0.001045592,0.004234672
39.448671341,0.004356557,-0.0004139249,0.006136179
39.468487740,-3.901031E-05,0.001010503,0.005685031
39.488305092,0.0009559663,-0.001896376,0.003251493
39.508121491,-0.003377352,-0.005315969,-0.0001211166
39.527937889,-0.0004761908,-0.0008892077,0.005194902
39.547754288,0.001886335,0.002541188,-0.002523303
39.570048332,0.002401017,0.00304014,0.002303123
39.589864731,-0.0009747171,0.001571171,0.002796769
39.609681606,0.0005302089,-0.004712036,0.009513497
39.629498482,0.00043434,0.003567045,0.004247487
39.649314881,-0.0004834682,-0.001779228,0.007604003
39.669131279,-0.001938621,-0.004217228,0.001324117
39.688948631,-0.001459366,0.0002000688,0.01099771
39.708765030,0.001909634,-0.0007722967,0.006630599
39.728581429,0.0009234049,-0.003201263,0.005175412
39.748397827,-5.671149E-05,0.001165027,0.006651163
39.768215180,-0.001513851,-0.001759433,0.002299726
39.788031578,0.001383815,-0.001254695,0.005182624
39.807847977,-4.698476E-05,-0.0007951013,0.006158233
39.827664375,0.002888869,-0.005650725,0.009496093
39.849958420,0.001389558,-0.0007983097,0.006150365
39.869775295,0.001368095,0.002593498,0.0003758669
39.889591694,0.0009687701,-0.003230744,0.005174756
39.909408093,-0.003430186,0.001613635,0.006189227
39.929224968,0.0005206205,-0.003701549,0.006140411
39.949041844,-0.0009491555,-0.0002983226,0.003269672
39.968858242,0.0005280636,-0.0002636439,0.01146686
39.988675117,0.001485357,0.002181281,0.008578241
